time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-05T17:21:42-07:00,40,40,89,89,997.64,997.64,27.4,25.8
2025-09-05T17:23:42-07:00,42,42,87,87,997.69,997.69,27.1,25.8
2025-09-05T17:25:42-07:00,41,41,90,90,997.66,997.66,26.4,25.8
2025-09-05T17:27:42-07:00,40,40,90,90,997.63,997.63,27,26.3
2025-09-05T17:29:42-07:00,41,41,87,87,997.61,997.61,27.3,27.1
2025-09-05T17:31:42-07:00,42,42,88,88,997.63,997.63,29,27.9
2025-09-05T17:33:42-07:00,41,41,89,89,997.66,997.66,27.9,27.4
2025-09-05T17:35:42-07:00,43,43,86,86,997.69,997.69,28.4,26.5
2025-09-05T17:37:43-07:00,44,44,86,86,997.69,997.69,28.1,26.1
2025-09-05T17:39:44-07:00,45,45,84,84,997.76,997.76,29.5,28
2025-09-05T17:41:48-07:00,47,47,83,83,997.73,997.73,29.1,27.6
2025-09-05T17:43:44-07:00,47,47,84,84,997.72,997.72,29.6,27.5
2025-09-05T17:45:42-07:00,46,46,84,84,997.66,997.66,29.8,28.5
2025-09-05T17:47:42-07:00,46,46,84,84,997.63,997.63,28.5,28.2
2025-09-05T17:49:42-07:00,47,47,83,83,997.63,997.63,29.5,27.2
2025-09-05T17:51:42-07:00,46,46,85,85,997.6,997.6,29.6,27.9
2025-09-05T17:53:42-07:00,46,46,85,85,997.61,997.61,29.6,28.8
2025-09-05T17:55:42-07:00,45,45,85,85,997.59,997.59,28.8,28.7
2025-09-05T17:57:44-07:00,46,46,84,84,997.63,997.63,28.7,28.5
2025-09-05T17:59:42-07:00,47,47,84,84,997.57,997.57,30.6,30
2025-09-05T18:01:42-07:00,47,47,83,83,997.54,997.54,30.2,28.9
2025-09-05T18:03:42-07:00,48,48,82,82,997.52,997.52,28.8,27.9
2025-09-05T18:05:43-07:00,49,49,82,82,997.55,997.55,29.2,27.2
2025-09-05T18:07:43-07:00,49,49,82,82,997.52,997.52,29.7,28.1
2025-09-05T18:09:42-07:00,48,48,83,83,997.49,997.49,28.5,28
2025-09-05T18:11:43-07:00,48,48,83,83,997.5,997.5,28.8,27.7
2025-09-05T18:13:42-07:00,47,47,84,84,997.49,997.49,29.1,28.4
2025-09-05T18:15:43-07:00,47,47,84,84,997.49,997.49,29.4,29
2025-09-05T18:17:45-07:00,47,47,84,84,997.5,997.5,32.5,31.2
2025-09-05T18:19:42-07:00,48,48,84,84,997.49,997.49,28.4,26.4
2025-09-05T18:21:43-07:00,47,47,84,84,997.48,997.48,28,28
2025-09-05T18:23:42-07:00,48,48,83,83,997.47,997.47,28.1,28.1
2025-09-05T18:25:43-07:00,47,47,84,84,997.46,997.46,27.7,29.7
2025-09-05T18:27:43-07:00,47,47,84,84,997.46,997.46,31.1,30.3
2025-09-05T18:29:43-07:00,47,47,84,84,997.44,997.44,29.7,31.4
2025-09-05T18:31:43-07:00,47,47,83,83,997.41,997.41,29.2,29.3
2025-09-05T18:33:44-07:00,48,48,83,83,997.41,997.41,30.9,30.1
2025-09-05T18:35:43-07:00,48,48,83,83,997.42,997.42,30.1,29.2
2025-09-05T18:37:42-07:00,47,47,83,83,997.41,997.41,30,30
2025-09-05T18:39:43-07:00,47,47,83,83,997.37,997.37,30.2,29.3
2025-09-05T18:41:43-07:00,48,48,83,83,997.35,997.35,29.6,29.5
2025-09-05T18:43:42-07:00,48,48,83,83,997.36,997.36,31.1,30.3
2025-09-05T18:45:42-07:00,48,48,83,83,997.36,997.36,29.1,30.5
2025-09-05T18:47:42-07:00,49,49,82,82,997.36,997.36,29.5,30
2025-09-05T18:49:43-07:00,49,49,83,83,997.37,997.37,30,29.5
2025-09-05T18:51:42-07:00,48,48,83,83,997.38,997.38,29.3,28.6
2025-09-05T18:53:43-07:00,48,48,83,83,997.42,997.42,28.2,27.5
2025-09-05T18:55:42-07:00,48,48,83,83,997.46,997.46,29,28.4
2025-09-05T18:57:42-07:00,49,49,83,83,997.4,997.4,27.5,27.7
2025-09-05T18:59:44-07:00,49,49,82,82,997.36,997.36,27.1,26.8
2025-09-05T19:01:43-07:00,49,49,82,82,997.34,997.34,26,26.1
2025-09-05T19:03:42-07:00,49,49,82,82,997.3,997.3,26.8,26.3
2025-09-05T19:05:42-07:00,49,49,83,83,997.32,997.32,25.6,26.2
2025-09-05T19:07:43-07:00,49,49,82,82,997.31,997.31,24.7,25.6
2025-09-05T19:09:43-07:00,49,49,82,82,997.3,997.3,25.9,23.5
2025-09-05T19:11:43-07:00,49,49,82,82,997.31,997.31,24.9,23.9
2025-09-05T19:13:43-07:00,49,49,82,82,997.32,997.32,23.6,23.7
2025-09-05T19:15:43-07:00,49,49,82,82,997.32,997.32,24.2,26.3
2025-09-05T19:17:43-07:00,49,49,82,82,997.34,997.34,27.6,27.5
2025-09-05T19:19:43-07:00,49,49,82,82,997.32,997.32,27.6,29
2025-09-05T19:21:42-07:00,49,49,82,82,997.32,997.32,31.4,31.1
2025-09-05T19:23:43-07:00,50,50,82,82,997.38,997.38,24.6,24.6
2025-09-05T19:25:43-07:00,50,50,82,82,997.41,997.41,23,25.8
2025-09-05T19:27:42-07:00,50,50,82,82,997.45,997.45,22.3,23.6
2025-09-05T19:29:43-07:00,50,50,81,81,997.48,997.48,23.1,22.9
2025-09-05T19:31:43-07:00,50,50,82,82,997.5,997.5,22,23.4
2025-09-05T19:33:43-07:00,50,50,81,81,997.5,997.5,23.3,22.2
2025-09-05T19:35:44-07:00,50,50,81,81,997.46,997.46,22.1,23.8
2025-09-05T19:37:43-07:00,51,51,81,81,997.48,997.48,22.9,23
2025-09-05T19:39:43-07:00,51,51,81,81,997.45,997.45,23,22
2025-09-05T19:41:43-07:00,51,51,81,81,997.46,997.46,22.6,22.9
2025-09-05T19:43:44-07:00,51,51,81,81,997.55,997.55,22.2,23.7
2025-09-05T19:45:44-07:00,53,53,79,79,997.53,997.53,21.6,22.7
2025-09-05T19:47:43-07:00,55,55,78,78,997.51,997.51,21.7,22.4
2025-09-05T19:49:43-07:00,55,55,78,78,997.53,997.53,21.9,22.7
2025-09-05T19:51:43-07:00,55,55,79,79,997.6,997.6,21,22.8
2025-09-05T19:53:43-07:00,55,55,79,79,997.62,997.62,20.8,20.3
2025-09-05T19:55:43-07:00,56,56,77,77,997.63,997.63,20,20.7
2025-09-05T19:57:43-07:00,56,56,78,78,997.54,997.54,19.1,19.5
2025-09-05T19:59:43-07:00,56,56,78,78,997.54,997.54,18.8,18
2025-09-05T20:01:43-07:00,57,57,78,78,997.64,997.64,17.7,15.6
2025-09-05T20:03:43-07:00,57,57,77,77,997.67,997.67,17.6,15.9
2025-09-05T20:05:43-07:00,56,56,78,78,997.73,997.73,16.8,16
2025-09-05T20:07:43-07:00,56,56,78,78,997.74,997.74,16.4,16.2
2025-09-05T20:09:44-07:00,57,57,77,77,997.72,997.72,16.6,15.3
2025-09-05T20:11:43-07:00,57,57,78,78,997.67,997.67,15.5,14.3
2025-09-05T20:13:43-07:00,58,58,77,77,997.71,997.71,15.7,13.7
2025-09-05T20:15:43-07:00,58,58,77,77,997.7,997.7,14.7,15
2025-09-05T20:17:43-07:00,59,59,76,76,997.77,997.77,15.7,13.6
2025-09-05T20:19:43-07:00,59,59,76,76,997.81,997.81,15.1,13.4
2025-09-05T20:21:43-07:00,59,59,76,76,997.83,997.83,14.2,12.7
2025-09-05T20:23:43-07:00,59,59,77,77,997.77,997.77,13,12.9
2025-09-05T20:25:44-07:00,58,58,77,77,997.74,997.74,12.9,14.7
2025-09-05T20:27:43-07:00,58,58,77,77,997.73,997.73,14.7,14.9
2025-09-05T20:29:43-07:00,57,57,77,77,997.75,997.75,13.4,13.9
2025-09-05T20:31:43-07:00,58,58,77,77,997.83,997.83,12.4,14.3
2025-09-05T20:33:44-07:00,59,59,76,76,997.89,997.89,13.6,15.2
2025-09-05T20:35:45-07:00,59,59,76,76,997.9,997.9,13.3,14.5
2025-09-05T20:37:43-07:00,58,58,77,77,997.88,997.88,13.3,15
2025-09-05T20:39:44-07:00,58,58,77,77,997.91,997.91,13.8,14.6
2025-09-05T20:41:44-07:00,59,59,76,76,997.93,997.93,13.4,13.8
2025-09-05T20:43:44-07:00,61,61,74,74,997.95,997.95,14,14.8
2025-09-05T20:45:43-07:00,61,61,75,75,997.88,997.88,13.5,14.7
2025-09-05T20:47:44-07:00,60,60,76,76,997.84,997.84,14.2,14.4
2025-09-05T20:49:43-07:00,59,59,76,76,997.86,997.86,14.1,13.9
2025-09-05T20:51:44-07:00,59,59,76,76,997.94,997.94,14.4,14.4
2025-09-05T20:53:43-07:00,59,59,76,76,997.98,997.98,14.2,15.2
2025-09-05T20:55:43-07:00,58,58,76,76,998.01,998.01,13.8,14.2
2025-09-05T20:57:43-07:00,59,59,75,75,998.03,998.03,14.4,14
2025-09-05T20:59:44-07:00,60,60,75,75,998.09,998.09,15.9,15.6
2025-09-05T21:01:44-07:00,62,62,74,74,998.2,998.2,15.8,15.6
2025-09-05T21:03:43-07:00,63,63,73,73,998.22,998.22,15.8,16.5
2025-09-05T21:05:43-07:00,63,63,73,73,998.22,998.22,15.9,16.8
2025-09-05T21:07:43-07:00,62,62,74,74,998.18,998.18,14.8,16
2025-09-05T21:09:43-07:00,63,63,73,73,998.22,998.22,15.2,14.5
2025-09-05T21:11:44-07:00,63,63,74,74,998.24,998.24,16,15.9
2025-09-05T21:13:43-07:00,63,63,73,73,998.28,998.28,16.4,15.3
2025-09-05T21:15:45-07:00,63,63,73,73,998.27,998.27,15.7,16
2025-09-05T21:17:45-07:00,63,63,74,74,998.25,998.25,16.3,16.6
2025-09-05T21:19:44-07:00,62,62,74,74,998.2,998.2,16.4,17.3
2025-09-05T21:21:43-07:00,61,61,74,74,998.19,998.19,16.3,16
2025-09-05T21:23:44-07:00,62,62,74,74,998.17,998.17,14.7,17
2025-09-05T21:25:45-07:00,62,62,74,74,998.16,998.16,14.8,16.8
2025-09-05T21:27:44-07:00,62,62,74,74,998.19,998.19,16.4,15.6
2025-09-05T21:29:44-07:00,62,62,73,73,998.23,998.23,16.6,16.3
2025-09-05T21:31:44-07:00,63,63,73,73,998.24,998.24,17,16.4
2025-09-05T21:33:43-07:00,63,63,73,73,998.28,998.28,16,16.5
2025-09-05T21:35:44-07:00,63,63,73,73,998.29,998.29,16.4,16.8
2025-09-05T21:37:44-07:00,63,63,73,73,998.35,998.35,16,17.2
2025-09-05T21:39:44-07:00,65,65,72,72,998.4,998.4,17.1,16.2
2025-09-05T21:41:44-07:00,64,64,73,73,998.42,998.42,16.7,16.7
2025-09-05T21:43:44-07:00,64,64,73,73,998.44,998.44,16,17.8
2025-09-05T21:45:44-07:00,64,64,73,73,998.45,998.45,16.6,16.3
2025-09-05T21:47:44-07:00,62,62,74,74,998.44,998.44,15.9,18.4
2025-09-05T21:49:44-07:00,62,62,74,74,998.48,998.48,15.7,16.4
2025-09-05T21:51:44-07:00,62,62,74,74,998.46,998.46,16.8,16.8
2025-09-05T21:53:46-07:00,62,62,74,74,998.39,998.39,16,16.9
2025-09-05T21:55:44-07:00,62,62,74,74,998.48,998.48,17.8,17.2
2025-09-05T21:57:43-07:00,62,62,73,73,998.52,998.52,17.7,18.6
2025-09-05T21:59:44-07:00,62,62,74,74,998.54,998.54,17.4,19
2025-09-05T22:01:44-07:00,63,63,73,73,998.54,998.54,16.4,19.5
2025-09-05T22:03:44-07:00,62,62,74,74,998.5,998.5,17.6,17
2025-09-05T22:05:44-07:00,62,62,73,73,998.53,998.53,18.1,18
2025-09-05T22:07:44-07:00,63,63,73,73,998.57,998.57,15.8,17.2
2025-09-05T22:09:44-07:00,63,63,73,73,998.6,998.6,16.2,18
2025-09-05T22:11:44-07:00,63,63,73,73,998.63,998.63,17.2,15.3
2025-09-05T22:13:44-07:00,64,64,73,73,998.65,998.65,15.9,16.7
2025-09-05T22:15:47-07:00,65,65,72,72,998.63,998.63,15.5,16.2
2025-09-05T22:17:44-07:00,64,64,73,73,998.64,998.64,15.6,17.4
2025-09-05T22:19:45-07:00,64,64,73,73,998.69,998.69,16,17.7
2025-09-05T22:21:44-07:00,63,63,73,73,998.7,998.7,16.7,17.2
2025-09-05T22:23:44-07:00,64,64,73,73,998.71,998.71,15.9,18.2
2025-09-05T22:25:44-07:00,63,63,73,73,998.74,998.74,17.2,16.3
2025-09-05T22:27:45-07:00,64,64,72,72,998.78,998.78,17.7,17.4
2025-09-05T22:29:45-07:00,64,64,73,73,998.83,998.83,15.6,16.5
2025-09-05T22:31:45-07:00,64,64,73,73,998.81,998.81,15.6,16.5
2025-09-05T22:33:44-07:00,63,63,74,74,998.78,998.78,16.3,17.5
2025-09-05T22:35:44-07:00,62,62,74,74,998.74,998.74,15.9,16.4
2025-09-05T22:37:44-07:00,62,62,74,74,998.78,998.78,16.4,16.6
2025-09-05T22:39:44-07:00,62,62,74,74,998.84,998.84,16.6,16.3
2025-09-05T22:41:44-07:00,62,62,74,74,998.85,998.85,16.1,16.1
2025-09-05T22:43:44-07:00,62,62,74,74,998.86,998.86,16.7,16.4
2025-09-05T22:45:44-07:00,61,61,74,74,998.85,998.85,15.9,17.3
2025-09-05T22:47:44-07:00,61,61,74,74,998.83,998.83,15.5,16.6
2025-09-05T22:49:44-07:00,61,61,74,74,998.86,998.86,15.3,16.2
2025-09-05T22:51:44-07:00,61,61,74,74,998.91,998.91,15.8,15.6
2025-09-05T22:53:44-07:00,61,61,74,74,998.94,998.94,16.4,16.7
2025-09-05T22:55:44-07:00,61,61,74,74,998.93,998.93,16.1,16.9
2025-09-05T22:57:44-07:00,61,61,74,74,998.91,998.91,16,16.9
2025-09-05T22:59:44-07:00,61,61,74,74,998.89,998.89,14.8,16.1
2025-09-05T23:01:44-07:00,61,61,74,74,998.92,998.92,15.1,16.5
2025-09-05T23:03:44-07:00,61,61,74,74,998.96,998.96,15.4,15.5
2025-09-05T23:05:44-07:00,61,61,74,74,998.98,998.98,16.4,15.7
2025-09-05T23:07:45-07:00,62,62,73,73,999.04,999.04,15.6,15.9
2025-09-05T23:09:45-07:00,62,62,74,74,999.05,999.05,15.7,16.4
2025-09-05T23:11:45-07:00,62,62,74,74,999.04,999.04,15.4,16
2025-09-05T23:13:45-07:00,61,61,74,74,998.98,998.98,15.2,16.5
2025-09-05T23:15:44-07:00,62,62,73,73,998.97,998.97,15.6,15.8
2025-09-05T23:17:45-07:00,62,62,74,74,998.99,998.99,15.4,16
2025-09-05T23:19:45-07:00,62,62,73,73,999,999,14.4,15.8
2025-09-05T23:21:45-07:00,62,62,73,73,998.97,998.97,15.9,15.6
2025-09-05T23:23:45-07:00,61,61,74,74,998.95,998.95,15.2,15.3
2025-09-05T23:25:44-07:00,61,61,74,74,998.96,998.96,14.6,14.8
2025-09-05T23:27:45-07:00,61,61,73,73,998.99,998.99,14.5,15.5
2025-09-05T23:29:44-07:00,62,62,73,73,999.01,999.01,15.4,15.1
2025-09-05T23:31:45-07:00,62,62,74,74,999.03,999.03,14.8,16.2
2025-09-05T23:33:45-07:00,62,62,73,73,999.03,999.03,16.2,16.3
2025-09-05T23:35:44-07:00,62,62,73,73,999.05,999.05,15.1,15.2
2025-09-05T23:37:45-07:00,62,62,73,73,999.08,999.08,15.9,16
2025-09-05T23:39:45-07:00,62,62,73,73,999.13,999.13,14.7,15.9
2025-09-05T23:41:44-07:00,63,63,73,73,999.16,999.16,15.7,15.8
2025-09-05T23:43:45-07:00,63,63,73,73,999.14,999.14,17.7,17.8
2025-09-05T23:45:46-07:00,64,64,73,73,999.12,999.12,15.5,16.8
2025-09-05T23:47:46-07:00,63,63,73,73,999.12,999.12,16.4,16.6
2025-09-05T23:49:47-07:00,64,64,73,73,999.13,999.13,15.1,16.2
2025-09-05T23:51:44-07:00,63,63,73,73,999.16,999.16,15.1,17.6
2025-09-05T23:53:45-07:00,63,63,73,73,999.18,999.18,15.8,16.5
2025-09-05T23:55:46-07:00,63,63,73,73,999.19,999.19,16.4,16.6
2025-09-05T23:57:44-07:00,63,63,73,73,999.14,999.14,16.4,16
2025-09-05T23:59:45-07:00,63,63,73,73,999.09,999.09,14.6,16.8
2025-09-06T00:01:47-07:00,63,63,73,73,999.07,999.07,14,17.2
2025-09-06T00:03:44-07:00,63,63,73,73,999.1,999.1,15.7,15.4
2025-09-06T00:05:45-07:00,63,63,73,73,999.15,999.15,15.9,14.3
2025-09-06T00:07:45-07:00,64,64,72,72,999.22,999.22,16.2,16.2
2025-09-06T00:09:45-07:00,64,64,72,72,999.23,999.23,15.4,16.3
2025-09-06T00:11:45-07:00,63,63,73,73,999.23,999.23,14.7,16.4
2025-09-06T00:13:45-07:00,63,63,73,73,999.21,999.21,16.2,15.1
2025-09-06T00:15:45-07:00,64,64,72,72,999.23,999.23,14.8,17.3
2025-09-06T00:17:45-07:00,64,64,72,72,999.26,999.26,16,16.8
2025-09-06T00:19:45-07:00,64,64,72,72,999.32,999.32,16.4,16
2025-09-06T00:21:45-07:00,66,66,71,71,999.36,999.36,15.7,16.2
2025-09-06T00:23:45-07:00,67,67,71,71,999.36,999.36,15.2,15.6
2025-09-06T00:25:46-07:00,67,67,70,70,999.39,999.39,16.2,15.3
2025-09-06T00:27:45-07:00,68,68,70,70,999.43,999.43,15.8,15.5
2025-09-06T00:29:45-07:00,70,70,69,69,999.45,999.45,15.3,14.6
2025-09-06T00:31:45-07:00,71,71,69,69,999.51,999.51,15.3,15
2025-09-06T00:33:45-07:00,70,70,69,69,999.49,999.49,15.3,15.9
2025-09-06T00:35:45-07:00,70,70,69,69,999.49,999.49,14.1,13.4
2025-09-06T00:37:45-07:00,73,73,67,67,999.53,999.53,13.7,13.5
2025-09-06T00:39:48-07:00,73,73,68,68,999.57,999.57,14.2,15
2025-09-06T00:41:45-07:00,72,72,69,69,999.56,999.56,14.5,14.4
2025-09-06T00:43:45-07:00,72,72,68,68,999.57,999.57,14,15
2025-09-06T00:45:45-07:00,73,73,68,68,999.54,999.54,13.7,14.3
2025-09-06T00:47:46-07:00,72,72,69,69,999.53,999.53,14.5,14.1
2025-09-06T00:49:46-07:00,73,73,68,68,999.51,999.51,13.3,12.4
2025-09-06T00:51:45-07:00,74,74,67,67,999.54,999.54,12.6,14
2025-09-06T00:53:45-07:00,73,73,68,68,999.54,999.54,13.6,13.9
2025-09-06T00:55:45-07:00,73,73,68,68,999.51,999.51,13,13.1
2025-09-06T00:57:46-07:00,72,72,69,69,999.48,999.48,13,13.8
2025-09-06T00:59:45-07:00,71,71,69,69,999.48,999.48,13.6,13.7
2025-09-06T01:01:45-07:00,71,71,69,69,999.44,999.44,13.2,14
2025-09-06T01:03:45-07:00,70,70,69,69,999.47,999.47,12.8,13.7
2025-09-06T01:05:45-07:00,69,69,70,70,999.5,999.5,13.1,13.2
2025-09-06T01:07:46-07:00,69,69,69,69,999.56,999.56,12.6,12.9
2025-09-06T01:09:47-07:00,71,71,69,69,999.56,999.56,12.6,13.6
2025-09-06T01:11:46-07:00,70,70,69,69,999.53,999.53,12.5,14.3
2025-09-06T01:13:46-07:00,70,70,69,69,999.51,999.51,13.3,14.4
2025-09-06T01:15:46-07:00,69,69,70,70,999.56,999.56,14.2,14.1
2025-09-06T01:17:46-07:00,71,71,68,68,999.63,999.63,13.2,13.9
2025-09-06T01:19:46-07:00,73,73,67,67,999.74,999.74,12.5,13.1
2025-09-06T01:21:46-07:00,74,74,67,67,999.75,999.75,14.2,13.9
2025-09-06T01:23:46-07:00,75,75,67,67,999.74,999.74,13.5,13
2025-09-06T01:25:45-07:00,75,75,67,67,999.71,999.71,13.2,13.1
2025-09-06T01:27:46-07:00,74,74,68,68,999.69,999.69,12.9,12.9
2025-09-06T01:29:46-07:00,73,73,68,68,999.67,999.67,13.5,13.4
2025-09-06T01:31:45-07:00,72,72,69,69,999.68,999.68,13.1,13.9
2025-09-06T01:33:46-07:00,73,73,68,68,999.72,999.72,13,13.4
2025-09-06T01:35:45-07:00,73,73,68,68,999.76,999.76,12.7,12.8
2025-09-06T01:37:46-07:00,72,72,68,68,999.79,999.79,13.1,14.2
2025-09-06T01:39:46-07:00,73,73,67,67,999.8,999.8,13.1,13.8
2025-09-06T01:41:46-07:00,72,72,68,68,999.73,999.73,13,14.7
2025-09-06T01:43:46-07:00,72,72,68,68,999.71,999.71,12.3,13
2025-09-06T01:45:46-07:00,72,72,69,69,999.67,999.67,12.4,13.2
2025-09-06T01:47:46-07:00,71,71,69,69,999.69,999.69,12.7,14.4
2025-09-06T01:49:45-07:00,71,71,69,69,999.7,999.7,13.7,13.2
2025-09-06T01:51:46-07:00,71,71,68,68,999.71,999.71,13.1,14
2025-09-06T01:53:46-07:00,71,71,69,69,999.7,999.7,14.3,13.7
2025-09-06T01:55:46-07:00,70,70,69,69,999.73,999.73,12.9,13.5
2025-09-06T01:57:46-07:00,71,71,68,68,999.79,999.79,13.7,13.9
2025-09-06T01:59:45-07:00,73,73,67,67,999.85,999.85,13.6,13.9
2025-09-06T02:01:45-07:00,75,75,66,66,999.92,999.92,14.5,14.7
2025-09-06T02:03:45-07:00,75,75,66,66,1000,1000,15.5,14.4
2025-09-06T02:05:46-07:00,76,76,66,66,1000.03,1000.03,14.9,13.3
2025-09-06T02:07:46-07:00,76,76,66,66,1000.05,1000.05,14.8,15.1
2025-09-06T02:09:46-07:00,76,76,66,66,1000.03,1000.03,16.6,16.3
2025-09-06T02:11:46-07:00,77,77,66,66,1000,1000,15.9,15.4
2025-09-06T02:13:46-07:00,77,77,66,66,1000,1000,16.2,14.1
2025-09-06T02:15:46-07:00,77,77,66,66,1000,1000,15.8,14
2025-09-06T02:17:46-07:00,78,78,65,65,1000.02,1000.02,15.1,15.1
2025-09-06T02:19:46-07:00,78,78,65,65,999.99,999.99,16,14
2025-09-06T02:21:46-07:00,77,77,66,66,999.98,999.98,14.8,14.9
2025-09-06T02:23:46-07:00,77,77,66,66,999.91,999.91,13.9,15.2
2025-09-06T02:25:46-07:00,75,75,67,67,999.91,999.91,14.7,14.1
2025-09-06T02:27:46-07:00,74,74,67,67,999.92,999.92,13.8,14.2
2025-09-06T02:29:47-07:00,74,74,67,67,999.94,999.94,13.6,13.7
2025-09-06T02:31:46-07:00,75,75,66,66,999.96,999.96,13.2,14.3
2025-09-06T02:33:46-07:00,76,76,66,66,999.92,999.92,13.3,14.8
2025-09-06T02:35:46-07:00,76,76,66,66,999.9,999.9,14,15.2
2025-09-06T02:37:46-07:00,75,75,67,67,999.89,999.89,13.5,13.5
2025-09-06T02:39:46-07:00,74,74,67,67,999.87,999.87,13,12.6
2025-09-06T02:41:46-07:00,73,73,67,67,999.85,999.85,13.1,13
2025-09-06T02:43:47-07:00,72,72,67,67,999.8,999.8,12.6,13
2025-09-06T02:45:46-07:00,74,74,66,66,999.79,999.79,12.1,13.4
2025-09-06T02:47:46-07:00,74,74,66,66,999.79,999.79,11.8,12
2025-09-06T02:49:46-07:00,73,73,67,67,999.84,999.84,12.8,12.5
2025-09-06T02:51:46-07:00,72,72,67,67,999.87,999.87,12.2,13.4
2025-09-06T02:53:46-07:00,72,72,68,68,999.92,999.92,13.3,12.4
2025-09-06T02:55:48-07:00,71,71,68,68,999.99,999.99,12.4,12.2
2025-09-06T02:57:47-07:00,73,73,67,67,1000.06,1000.06,12.5,12.3
2025-09-06T02:59:47-07:00,74,74,66,66,1000.13,1000.13,11.8,12.5
2025-09-06T03:01:47-07:00,75,75,66,66,1000.14,1000.14,11.8,12.7
2025-09-06T03:03:47-07:00,77,77,64,64,1000.2,1000.2,12.7,11.3
2025-09-06T03:05:46-07:00,77,77,65,65,1000.16,1000.16,12,10.7
2025-09-06T03:07:47-07:00,78,78,65,65,1000.19,1000.19,12.6,11.3
2025-09-06T03:09:47-07:00,79,79,64,64,1000.22,1000.22,12.4,11.5
2025-09-06T03:11:47-07:00,79,79,64,64,1000.26,1000.26,12.3,12.2
2025-09-06T03:13:49-07:00,78,78,64,64,1000.32,1000.32,11.2,11.1
2025-09-06T03:15:47-07:00,79,79,63,63,1000.39,1000.39,12.2,10.4
2025-09-06T03:17:46-07:00,80,80,64,64,1000.37,1000.37,10.4,10.8
2025-09-06T03:19:46-07:00,79,79,65,65,1000.36,1000.36,10.3,11.3
2025-09-06T03:21:47-07:00,79,79,63,63,1000.37,1000.37,12.1,11.1
2025-09-06T03:23:47-07:00,79,79,65,65,1000.33,1000.33,10.6,11
2025-09-06T03:25:47-07:00,79,79,64,64,1000.37,1000.37,11.1,10
2025-09-06T03:27:47-07:00,80,80,64,64,1000.42,1000.42,12.5,11
2025-09-06T03:29:47-07:00,81,81,63,63,1000.4,1000.4,12.5,13
2025-09-06T03:31:47-07:00,80,80,64,64,1000.35,1000.35,11.4,11.8
2025-09-06T03:33:47-07:00,79,79,64,64,1000.33,1000.33,13.1,13
2025-09-06T03:35:48-07:00,78,78,66,66,1000.34,1000.34,12.4,13.4
2025-09-06T03:37:47-07:00,77,77,65,65,1000.38,1000.38,12.6,11.7
2025-09-06T03:39:47-07:00,79,79,64,64,1000.49,1000.49,13.4,11.3
2025-09-06T03:41:47-07:00,79,79,64,64,1000.57,1000.57,13,12.6
2025-09-06T03:43:48-07:00,79,79,65,65,1000.59,1000.59,12.2,12.2
2025-09-06T03:45:47-07:00,78,78,66,66,1000.56,1000.56,12.6,13.8
2025-09-06T03:47:47-07:00,76,76,66,66,1000.5,1000.5,13.4,11.4
2025-09-06T03:49:47-07:00,76,76,66,66,1000.45,1000.45,13.8,12.6
2025-09-06T03:51:47-07:00,76,76,66,66,1000.51,1000.51,12.7,11.5
2025-09-06T03:53:47-07:00,77,77,65,65,1000.55,1000.55,12.5,12.3
2025-09-06T03:55:47-07:00,77,77,66,66,1000.59,1000.59,13.6,13
2025-09-06T03:57:47-07:00,77,77,65,65,1000.56,1000.56,13.4,13.9
2025-09-06T03:59:47-07:00,77,77,66,66,1000.52,1000.52,13,12.2
2025-09-06T04:01:47-07:00,76,76,66,66,1000.51,1000.51,13.3,12.9
2025-09-06T04:03:48-07:00,76,76,66,66,1000.57,1000.57,13.8,12.5
2025-09-06T04:05:48-07:00,78,78,64,64,1000.69,1000.69,13.4,13.4
2025-09-06T04:07:47-07:00,79,79,64,64,1000.71,1000.71,13.3,12.9
2025-09-06T04:09:47-07:00,79,79,65,65,1000.72,1000.72,14.7,13
2025-09-06T04:11:47-07:00,78,78,65,65,1000.68,1000.68,13.6,14.5
2025-09-06T04:13:48-07:00,78,78,65,65,1000.66,1000.66,13.6,13.6
2025-09-06T04:15:47-07:00,77,77,66,66,1000.65,1000.65,13.6,14.4
2025-09-06T04:17:47-07:00,76,76,66,66,1000.57,1000.57,14.6,15.9
2025-09-06T04:19:47-07:00,75,75,67,67,1000.57,1000.57,14.5,13.9
2025-09-06T04:21:47-07:00,74,74,67,67,1000.57,1000.57,15.5,15
2025-09-06T04:23:47-07:00,73,73,68,68,1000.57,1000.57,13.7,15.2
2025-09-06T04:25:47-07:00,72,72,67,67,1000.54,1000.54,14.8,14
2025-09-06T04:27:47-07:00,73,73,67,67,1000.61,1000.61,13.8,14.5
2025-09-06T04:29:47-07:00,74,74,66,66,1000.65,1000.65,15.7,15.7
2025-09-06T04:31:47-07:00,77,77,65,65,1000.64,1000.64,15,14.3
2025-09-06T04:33:47-07:00,78,78,65,65,1000.59,1000.59,15.2,14.4
2025-09-06T04:35:47-07:00,76,76,66,66,1000.53,1000.53,15.5,14.1
2025-09-06T04:37:47-07:00,75,75,67,67,1000.5,1000.5,15.6,14.9
2025-09-06T04:39:47-07:00,74,74,67,67,1000.51,1000.51,14.5,15.7
2025-09-06T04:41:47-07:00,75,75,66,66,1000.52,1000.52,15.2,14.9
