time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-07-22T12:00:00Z,55.067,55.067,55.067,69.4,69.4,69.4,1008.35,1008.35,1008.35,4.496,4.833,4.159
2024-07-22T12:30:00Z,54.733,54.733,54.733,69.6,69.6,69.6,1008.425,1008.425,1008.425,4.846,5.181,4.511
2024-07-22T13:00:00Z,55,55,55,69.733,69.733,69.733,1008.419,1008.419,1008.419,4.916,5.207,4.625
2024-07-22T13:30:00Z,55.067,55.067,55.067,69.933,69.933,69.933,1008.503,1008.503,1008.503,5.382,5.705,5.059
2024-07-22T14:00:00Z,55.4,55.4,55.4,69.867,69.867,69.867,1008.58,1008.58,1008.58,5.7565,6.136,5.377
2024-07-22T14:30:00Z,55.6,55.6,55.6,69.8,69.8,69.8,1008.727,1008.727,1008.727,5.748,5.929,5.567
2024-07-22T15:00:00Z,54.867,54.867,54.867,70.533,70.533,70.533,1008.867,1008.867,1008.867,6.3035,6.481,6.126
2024-07-22T15:30:00Z,53.467,53.467,53.467,71.267,71.267,71.267,1008.954,1008.954,1008.954,5.848,6,5.696
2024-07-22T16:00:00Z,52.133,52.133,52.133,71.867,71.867,71.867,1008.867,1008.867,1008.867,5.618,5.723,5.513
2024-07-22T16:30:00Z,51.533,51.533,51.533,72,72,72,1008.836,1008.836,1008.836,5.5600000000000005,5.642,5.478
2024-07-22T17:00:00Z,53.133,53.133,53.133,69.733,69.733,69.733,1008.953,1008.953,1008.953,4.970000000000001,5.089,4.851
2024-07-22T17:30:00Z,53.2,53.2,53.2,69.8,69.8,69.8,1008.999,1008.999,1008.999,4.9510000000000005,5.228,4.674
2024-07-22T18:00:00Z,51.333,51.333,51.333,71.467,71.467,71.467,1009.094,1009.094,1009.094,4.7585,4.938,4.579
2024-07-22T18:30:00Z,50.133,50.133,50.133,72.067,72.067,72.067,1009.195,1009.195,1009.195,4.8635,5.142,4.585
2024-07-22T19:00:00Z,49.667,49.667,49.667,72.733,72.733,72.733,1009.278,1009.278,1009.278,4.7364999999999995,4.878,4.595
2024-07-22T19:30:00Z,48.8,48.8,48.8,73.2,73.2,73.2,1009.299,1009.299,1009.299,4.957,4.981,4.933
2024-07-22T20:00:00Z,50.533,50.533,50.533,72.933,72.933,72.933,1009.516,1009.516,1009.516,5.4305,5.682,5.179
2024-07-22T20:30:00Z,48.067,48.067,48.067,75.2,75.2,75.2,1009.483,1009.483,1009.483,4.7435,4.849,4.638
2024-07-22T21:00:00Z,46.2,46.2,46.2,76.2,76.2,76.2,1009.531,1009.531,1009.531,4.302,4.487,4.117
2024-07-22T21:30:00Z,45.733,45.733,45.733,77.4,77.4,77.4,1009.615,1009.615,1009.615,4.7135,4.905,4.522
2024-07-22T22:00:00Z,44.533,44.533,44.533,78.067,78.067,78.067,1009.562,1009.562,1009.562,4.7235,4.885,4.562
2024-07-22T22:30:00Z,43.2,43.2,43.2,79.467,79.467,79.467,1009.378,1009.378,1009.378,4.104,4.215,3.993
2024-07-22T23:00:00Z,41.4,41.4,41.4,80.933,80.933,80.933,1009.337,1009.337,1009.337,3.9575,4.154,3.761
2024-07-22T23:30:00Z,39.267,39.267,39.267,82.467,82.467,82.467,1009.27,1009.27,1009.27,3.875,3.94,3.81
2024-07-23T00:00:00Z,38.533,38.533,38.533,82.333,82.333,82.333,1009.111,1009.111,1009.111,4.3815,4.52,4.243
2024-07-23T00:30:00Z,40.133,40.133,40.133,81.4,81.4,81.4,1009.067,1009.067,1009.067,5.178,5.383,4.973
2024-07-23T01:00:00Z,38.733,38.733,38.733,82.783,82.783,82.783,1009.078,1009.078,1009.078,6.992,7.001,6.983
2024-07-23T01:30:00Z,32.733,32.733,32.733,88.217,88.217,88.217,1008.85,1008.85,1008.85,4.640499999999999,4.754,4.527
2024-07-23T02:00:00Z,39.467,39.467,39.467,81.533,81.533,81.533,1008.793,1008.793,1008.793,4.673,4.739,4.607
2024-07-23T02:30:00Z,44.333,44.333,44.333,78.067,78.067,78.067,1009.133,1009.133,1009.133,5.2669999999999995,5.489,5.045
2024-07-23T03:00:00Z,46.533,46.533,46.533,76.2,76.2,76.2,1009.132,1009.132,1009.132,5.9275,6.158,5.697
2024-07-23T03:30:00Z,50.667,50.667,50.667,74.133,74.133,74.133,1009.379,1009.379,1009.379,6.725,6.947,6.503
2024-07-23T04:00:00Z,54.667,54.667,54.667,72.067,72.067,72.067,1009.907,1009.907,1009.907,7.28,7.472,7.088
2024-07-23T04:30:00Z,56.6,56.6,56.6,70.933,70.933,70.933,1010.131,1010.131,1010.131,7.261,7.487,7.035
2024-07-23T05:00:00Z,58.067,58.067,58.067,70.267,70.267,70.267,1010.235,1010.235,1010.235,7.2465,7.468,7.025
2024-07-23T05:30:00Z,58.267,58.267,58.267,70,70,70,1010.533,1010.533,1010.533,6.8985,7.223,6.574
2024-07-23T06:00:00Z,57.733,57.733,57.733,69.867,69.867,69.867,1010.677,1010.677,1010.677,6.582,6.797,6.367
2024-07-23T06:30:00Z,57.533,57.533,57.533,69.933,69.933,69.933,1010.852,1010.852,1010.852,6.246,6.487,6.005
2024-07-23T07:00:00Z,57.733,57.733,57.733,70.267,70.267,70.267,1011.107,1011.107,1011.107,6.247,7.285,5.209
2024-07-23T07:30:00Z,56.667,56.667,56.667,70.933,70.933,70.933,1011.328,1011.328,1011.328,4.339,4.621,4.057
2024-07-23T08:00:00Z,54.2,54.2,54.2,70.733,70.733,70.733,1011.393,1011.393,1011.393,3.146,3.467,2.825
2024-07-23T08:30:00Z,52.533,52.533,52.533,70.933,70.933,70.933,1011.633,1011.633,1011.633,2.6029999999999998,2.843,2.363
2024-07-23T09:00:00Z,51,51,51,71,71,71,1011.687,1011.687,1011.687,2.1715,2.433,1.91
2024-07-23T09:30:00Z,50.4,50.4,50.4,70.8,70.8,70.8,1011.973,1011.973,1011.973,1.9980000000000002,2.14,1.856
2024-07-23T10:00:00Z,53.533,53.533,53.533,69.533,69.533,69.533,1012.189,1012.189,1012.189,2.0735,2.345,1.802
2024-07-23T10:30:00Z,56.2,56.2,56.2,69.067,69.067,69.067,1012.269,1012.269,1012.269,2.1025,2.33,1.875
2024-07-23T11:00:00Z,56.067,56.067,56.067,69.067,69.067,69.067,1012.203,1012.203,1012.203,1.937,2.119,1.755
2024-07-23T11:30:00Z,55.933,55.933,55.933,69.067,69.067,69.067,1012.303,1012.303,1012.303,1.7954999999999999,2.082,1.509
2024-07-23T12:00:00Z,56.2,56.2,56.2,69,69,69,1012.215,1012.215,1012.215,1.8370000000000002,2.075,1.599
2024-07-23T12:30:00Z,56.533,56.533,56.533,68.067,68.067,68.067,1012.193,1012.193,1012.193,1.8645,2.088,1.641
2024-07-23T13:00:00Z,56.867,56.867,56.867,67.867,67.867,67.867,1012.079,1012.079,1012.079,1.9209999999999998,2.09,1.752
2024-07-23T13:30:00Z,55.4,55.4,55.4,68.4,68.4,68.4,1011.885,1011.885,1011.885,2.3609999999999998,2.651,2.071
2024-07-23T14:00:00Z,52.4,52.4,52.4,69.2,69.2,69.2,1011.825,1011.825,1011.825,2.0235000000000003,2.373,1.674
2024-07-23T14:30:00Z,50.467,50.467,50.467,70,70,70,1011.824,1011.824,1011.824,1.4685000000000001,1.721,1.216
2024-07-23T15:00:00Z,49.8,49.8,49.8,70.533,70.533,70.533,1011.709,1011.709,1011.709,1.3765,1.65,1.103
2024-07-23T15:30:00Z,48.133,48.133,48.133,71.133,71.133,71.133,1011.693,1011.693,1011.693,1.152,1.363,0.941
2024-07-23T16:00:00Z,46.667,46.667,46.667,71.867,71.867,71.867,1011.711,1011.711,1011.711,1.194,1.217,1.171
2024-07-23T16:30:00Z,44.867,44.867,44.867,72.733,72.733,72.733,1011.618,1011.618,1011.618,1.251,1.398,1.104
2024-07-23T17:00:00Z,44.133,44.133,44.133,73.533,73.533,73.533,1011.504,1011.504,1011.504,1.131,1.201,1.061
2024-07-23T17:30:00Z,43,43,43,74.933,74.933,74.933,1011.364,1011.364,1011.364,1.4365,1.644,1.229
2024-07-23T18:00:00Z,41.6,41.6,41.6,76.267,76.267,76.267,1011.189,1011.189,1011.189,1.744,1.981,1.507
2024-07-23T18:30:00Z,40.733,40.733,40.733,76.867,76.867,76.867,1010.97,1010.97,1010.97,2.1550000000000002,2.202,2.108
2024-07-23T19:00:00Z,40.6,40.6,40.6,77.733,77.733,77.733,1010.6,1010.6,1010.6,2.7670000000000003,2.911,2.623
2024-07-23T19:30:00Z,39.533,39.533,39.533,78.667,78.667,78.667,1010.375,1010.375,1010.375,3.1205,3.327,2.914
2024-07-23T20:00:00Z,38.6,38.6,38.6,79.4,79.4,79.4,1010.191,1010.191,1010.191,3.6375,3.75,3.525
2024-07-23T20:30:00Z,37.2,37.2,37.2,80.6,80.6,80.6,1009.903,1009.903,1009.903,4.0344999999999995,4.138,3.931
2024-07-23T21:00:00Z,36.133,36.133,36.133,81.4,81.4,81.4,1009.579,1009.579,1009.579,4.1455,4.163,4.128
2024-07-23T21:30:00Z,33.6,33.6,33.6,83.6,83.6,83.6,1009.335,1009.335,1009.335,3.795,3.966,3.624
2024-07-23T22:00:00Z,31.667,31.667,31.667,84.333,84.333,84.333,1009.001,1009.001,1009.001,3.653,3.783,3.523
2024-07-23T22:30:00Z,29.733,29.733,29.733,85.333,85.333,85.333,1008.772,1008.772,1008.772,3.1285,3.239,3.018
2024-07-23T23:00:00Z,27.267,27.267,27.267,86.2,86.2,86.2,1008.433,1008.433,1008.433,1.807,1.881,1.733
2024-07-23T23:30:00Z,25.8,25.8,25.8,87.133,87.133,87.133,1008.104,1008.104,1008.104,0.9145,1.01,0.819
2024-07-24T00:00:00Z,25.6,25.6,25.6,86.667,86.667,86.667,1007.813,1007.813,1007.813,1.1974999999999998,1.386,1.009
2024-07-24T00:30:00Z,24.467,24.467,24.467,89.8,89.8,89.8,1007.574,1007.574,1007.574,1.001,1.107,0.895
2024-07-24T01:00:00Z,20,20,20,94.8,94.8,94.8,1007.33,1007.33,1007.33,0.5785,0.632,0.525
2024-07-24T01:30:00Z,19.067,19.067,19.067,95.133,95.133,95.133,1007.16,1007.16,1007.16,0.6054999999999999,0.642,0.569
2024-07-24T02:00:00Z,26.267,26.267,26.267,85.933,85.933,85.933,1007.041,1007.041,1007.041,1.0485,1.174,0.923
2024-07-24T02:30:00Z,30.133,30.133,30.133,83.133,83.133,83.133,1006.79,1006.79,1006.79,1.2125,1.374,1.051
2024-07-24T03:00:00Z,31.867,31.867,31.867,81.4,81.4,81.4,1006.851,1006.851,1006.851,1.7545000000000002,1.901,1.608
2024-07-24T03:30:00Z,34.4,34.4,34.4,78.4,78.4,78.4,1007,1007,1007,1.199,1.443,0.955
2024-07-24T04:00:00Z,34.867,34.867,34.867,76.8,76.8,76.8,1007.093,1007.093,1007.093,0.7535000000000001,0.934,0.573
2024-07-24T04:30:00Z,34.733,34.733,34.733,75.467,75.467,75.467,1007.424,1007.424,1007.424,1.0554999999999999,1.117,0.994
2024-07-24T05:00:00Z,36.6,36.6,36.6,74.333,74.333,74.333,1007.381,1007.381,1007.381,1.8595,2.006,1.713
2024-07-24T05:30:00Z,39.267,39.267,39.267,73.4,73.4,73.4,1007.683,1007.683,1007.683,1.8275000000000001,1.94,1.715
2024-07-24T06:00:00Z,40.4,40.4,40.4,72.6,72.6,72.6,1007.717,1007.717,1007.717,2.0295,2.191,1.868
2024-07-24T06:30:00Z,42.533,42.533,42.533,71.867,71.867,71.867,1007.725,1007.725,1007.725,1.9809999999999999,2.073,1.889
2024-07-24T07:00:00Z,43.333,43.333,43.333,70.933,70.933,70.933,1007.826,1007.826,1007.826,2.0715,2.322,1.821
2024-07-24T07:30:00Z,43.333,43.333,43.333,70.067,70.067,70.067,1007.997,1007.997,1007.997,2.3565,2.447,2.266
2024-07-24T08:00:00Z,44.067,44.067,44.067,69.933,69.933,69.933,1008.102,1008.102,1008.102,2.0025,2.241,1.764
2024-07-24T08:30:00Z,45.733,45.733,45.733,69.667,69.667,69.667,1008.144,1008.144,1008.144,1.7915,1.955,1.628
2024-07-24T09:00:00Z,47.067,47.067,47.067,69,69,69,1008.21,1008.21,1008.21,1.5565,1.72,1.393
2024-07-24T09:30:00Z,46.933,46.933,46.933,68.533,68.533,68.533,1008.129,1008.129,1008.129,1.6865,1.859,1.514
2024-07-24T10:00:00Z,47.733,47.733,47.733,68.067,68.067,68.067,1008.183,1008.183,1008.183,1.85,2.011,1.689
2024-07-24T10:30:00Z,48.4,48.4,48.4,67.8,67.8,67.8,1008.33,1008.33,1008.33,1.852,2.031,1.673
2024-07-24T11:00:00Z,49.467,49.467,49.467,67.467,67.467,67.467,1008.355,1008.355,1008.355,1.8255000000000001,2.027,1.624
2024-07-24T11:30:00Z,52.333,52.333,52.333,66.867,66.867,66.867,1008.456,1008.456,1008.456,2.2615,2.501,2.022
2024-07-24T12:00:00Z,54.533,54.533,54.533,66.133,66.133,66.133,1008.461,1008.461,1008.461,2.4435000000000002,2.533,2.354
2024-07-24T12:30:00Z,56.067,56.067,56.067,65.933,65.933,65.933,1008.412,1008.412,1008.412,2.4615,2.569,2.354
2024-07-24T13:00:00Z,57,57,57,65.733,65.733,65.733,1008.515,1008.515,1008.515,2.4405,2.554,2.327
2024-07-24T13:30:00Z,56.933,56.933,56.933,65.533,65.533,65.533,1008.563,1008.563,1008.563,2.5235000000000003,2.762,2.285
2024-07-24T14:00:00Z,54.333,54.333,54.333,66.6,66.6,66.6,1008.599,1008.599,1008.599,2.4240000000000004,2.733,2.115
2024-07-24T14:30:00Z,51.8,51.8,51.8,67.533,67.533,67.533,1008.616,1008.616,1008.616,2.6405,2.788,2.493
2024-07-24T15:00:00Z,50.133,50.133,50.133,68.533,68.533,68.533,1008.589,1008.589,1008.589,2.5175,2.854,2.181
2024-07-24T15:30:00Z,47.867,47.867,47.867,70.333,70.333,70.333,1008.553,1008.553,1008.553,2.557,2.771,2.343
2024-07-24T16:00:00Z,46.667,46.667,46.667,70.933,70.933,70.933,1008.451,1008.451,1008.451,2.512,2.605,2.419
2024-07-24T16:30:00Z,44.2,44.2,44.2,72.733,72.733,72.733,1008.514,1008.514,1008.514,2.571,2.748,2.394
2024-07-24T17:00:00Z,43.267,43.267,43.267,74.4,74.4,74.4,1008.511,1008.511,1008.511,2.883,3.087,2.679
2024-07-24T17:30:00Z,40,40,40,76.133,76.133,76.133,1008.329,1008.329,1008.329,2.5220000000000002,2.613,2.431
2024-07-24T18:00:00Z,38.267,38.267,38.267,77.067,77.067,77.067,1008.323,1008.323,1008.323,2.646,2.798,2.494
2024-07-24T18:30:00Z,37.267,37.267,37.267,78.533,78.533,78.533,1008.247,1008.247,1008.247,2.838,2.985,2.691
2024-07-24T19:00:00Z,37.267,37.267,37.267,79.2,79.2,79.2,1008.278,1008.278,1008.278,2.242,2.313,2.171
2024-07-24T19:30:00Z,38,38,38,80.667,80.667,80.667,1008.202,1008.202,1008.202,1.9489999999999998,2.141,1.757
2024-07-24T20:00:00Z,37.267,37.267,37.267,81.8,81.8,81.8,1008.033,1008.033,1008.033,1.1895,1.286,1.093
2024-07-24T20:30:00Z,36.183,36.183,36.183,83.1,83.1,83.1,1007.937,1007.937,1007.937,1.1840000000000002,1.348,1.02
2024-07-24T21:00:00Z,35.733,35.733,35.733,83.8,83.8,83.8,1007.881,1007.881,1007.881,0.751,0.831,0.671
2024-07-24T21:30:00Z,34.667,34.667,34.667,84.2,84.2,84.2,1007.699,1007.699,1007.699,0.694,0.731,0.657
2024-07-24T22:00:00Z,34.2,34.2,34.2,83.333,83.333,83.333,1007.599,1007.599,1007.599,0.7395,0.86,0.619
2024-07-24T22:30:00Z,33.4,33.4,33.4,83.6,83.6,83.6,1007.456,1007.456,1007.456,1.047,1.186,0.908
2024-07-24T23:00:00Z,31.867,31.867,31.867,84.267,84.267,84.267,1007.507,1007.507,1007.507,0.964,1.115,0.813
2024-07-24T23:30:00Z,31.8,31.8,31.8,84,84,84,1007.493,1007.493,1007.493,0.983,1.073,0.893
2024-07-25T00:00:00Z,31.4,31.4,31.4,84.867,84.867,84.867,1007.276,1007.276,1007.276,0.9390000000000001,0.983,0.895
2024-07-25T00:30:00Z,33.667,33.667,33.667,83.867,83.867,83.867,1007.277,1007.277,1007.277,0.3435,0.49,0.197
2024-07-25T01:00:00Z,32.067,32.067,32.067,84.533,84.533,84.533,1007.209,1007.209,1007.209,0.137,0.169,0.105
2024-07-25T01:30:00Z,32.2,32.2,32.2,83.067,83.067,83.067,1007.121,1007.121,1007.121,0.093,0.147,0.039
2024-07-25T02:00:00Z,37.6,37.6,37.6,78.533,78.533,78.533,1007.155,1007.155,1007.155,0.053500000000000006,0.084,0.023
2024-07-25T02:30:00Z,38.2,38.2,38.2,77.467,77.467,77.467,1007.091,1007.091,1007.091,0.078,0.135,0.021
2024-07-25T03:00:00Z,40.667,40.667,40.667,75.667,75.667,75.667,1007.323,1007.323,1007.323,0.1605,0.247,0.074
2024-07-25T03:30:00Z,42.667,42.667,42.667,75.133,75.133,75.133,1007.719,1007.719,1007.719,0.966,1.073,0.859
2024-07-25T04:00:00Z,45.733,45.733,45.733,74.467,74.467,74.467,1008.007,1008.007,1008.007,1.6095000000000002,1.8,1.419
2024-07-25T04:30:00Z,46.783,46.783,46.783,74,74,74,1008.303,1008.303,1008.303,1.881,2.04,1.722
2024-07-25T05:00:00Z,46.133,46.133,46.133,73.867,73.867,73.867,1008.57,1008.57,1008.57,1.6495000000000002,1.864,1.435
2024-07-25T05:30:00Z,45.267,45.267,45.267,73.133,73.133,73.133,1008.766,1008.766,1008.766,0.8525,1,0.705
2024-07-25T06:00:00Z,45.333,45.333,45.333,72.267,72.267,72.267,1008.969,1008.969,1008.969,0.472,0.645,0.299
2024-07-25T06:30:00Z,46,46,46,71.333,71.333,71.333,1009.072,1009.072,1009.072,0.46399999999999997,0.626,0.302
2024-07-25T07:00:00Z,46.933,46.933,46.933,70.933,70.933,70.933,1009.145,1009.145,1009.145,0.5445,0.678,0.411
2024-07-25T07:30:00Z,47.933,47.933,47.933,71,71,71,1009.324,1009.324,1009.324,0.7805,0.889,0.672
2024-07-25T08:00:00Z,49,49,49,70.667,70.667,70.667,1009.291,1009.291,1009.291,1.3075,1.424,1.191
2024-07-25T08:30:00Z,48.8,48.8,48.8,70.667,70.667,70.667,1009.457,1009.457,1009.457,1.7715,1.908,1.635
2024-07-25T09:00:00Z,48.933,48.933,48.933,70.6,70.6,70.6,1009.517,1009.517,1009.517,1.73,1.941,1.519
2024-07-25T09:30:00Z,48.733,48.733,48.733,70.133,70.133,70.133,1009.632,1009.632,1009.632,1.4129999999999998,1.539,1.287
2024-07-25T10:00:00Z,49.067,49.067,49.067,69.867,69.867,69.867,1009.969,1009.969,1009.969,1.376,1.552,1.2
2024-07-25T10:30:00Z,49.2,49.2,49.2,69.6,69.6,69.6,1009.971,1009.971,1009.971,1.458,1.659,1.257
2024-07-25T11:00:00Z,50,50,50,69.2,69.2,69.2,1010.161,1010.161,1010.161,1.6475,1.889,1.406
2024-07-25T11:30:00Z,50.267,50.267,50.267,69.067,69.067,69.067,1010.391,1010.391,1010.391,1.658,1.894,1.422
2024-07-25T12:00:00Z,50.667,50.667,50.667,69.133,69.133,69.133,1010.589,1010.589,1010.589,1.855,2.127,1.583
2024-07-25T12:30:00Z,51,51,51,68.933,68.933,68.933,1010.699,1010.699,1010.699,1.7814999999999999,2.025,1.538
2024-07-25T13:00:00Z,50.867,50.867,50.867,68.8,68.8,68.8,1010.787,1010.787,1010.787,2.0025,2.29,1.715
2024-07-25T13:30:00Z,51.4,51.4,51.4,68.533,68.533,68.533,1011.079,1011.079,1011.079,2,2.151,1.849
2024-07-25T14:00:00Z,51.667,51.667,51.667,68.267,68.267,68.267,1011.432,1011.432,1011.432,1.9794999999999998,2.296,1.663
2024-07-25T14:30:00Z,51.2,51.2,51.2,68.2,68.2,68.2,1011.815,1011.815,1011.815,2.053,2.294,1.812
2024-07-25T15:00:00Z,50.4,50.4,50.4,68.867,68.867,68.867,1012.093,1012.093,1012.093,1.9685000000000001,2.216,1.721
2024-07-25T15:30:00Z,50,50,50,68.2,68.2,68.2,1012.313,1012.313,1012.313,2.018,2.25,1.786
2024-07-25T16:00:00Z,49.333,49.333,49.333,69.333,69.333,69.333,1012.493,1012.493,1012.493,2.2165,2.515,1.918
2024-07-25T16:30:00Z,47.333,47.333,47.333,71.467,71.467,71.467,1012.698,1012.698,1012.698,2.042,2.081,2.003
2024-07-25T17:00:00Z,45.6,45.6,45.6,72.533,72.533,72.533,1012.901,1012.901,1012.901,2.6025,2.737,2.468
2024-07-25T17:30:00Z,44.067,44.067,44.067,74.2,74.2,74.2,1013.101,1013.101,1013.101,2.3795,2.611,2.148
2024-07-25T18:00:00Z,40.533,40.533,40.533,76.267,76.267,76.267,1013.157,1013.157,1013.157,2.3920000000000003,2.475,2.309
2024-07-25T18:30:00Z,40.933,40.933,40.933,76.267,76.267,76.267,1013.242,1013.242,1013.242,2.6345,2.856,2.413
2024-07-25T19:00:00Z,40.533,40.533,40.533,77.333,77.333,77.333,1013.232,1013.232,1013.232,2.94,3.137,2.743
2024-07-25T19:30:00Z,38.2,38.2,38.2,78.8,78.8,78.8,1013.214,1013.214,1013.214,2.715,2.811,2.619
2024-07-25T20:00:00Z,37.333,37.333,37.333,79.6,79.6,79.6,1013.245,1013.245,1013.245,2.6995,2.888,2.511
2024-07-25T20:30:00Z,35,35,35,80.333,80.333,80.333,1013.155,1013.155,1013.155,2.5220000000000002,2.687,2.357
2024-07-25T21:00:00Z,33.133,33.133,33.133,82.267,82.267,82.267,1013.099,1013.099,1013.099,2.7135,2.882,2.545
2024-07-25T21:30:00Z,30.067,30.067,30.067,84.467,84.467,84.467,1013.076,1013.076,1013.076,1.9605,2.146,1.775
2024-07-25T22:00:00Z,28.533,28.533,28.533,85.067,85.067,85.067,1012.887,1012.887,1012.887,1.7905,1.914,1.667
2024-07-25T22:30:00Z,27,27,27,86,86,86,1012.771,1012.771,1012.771,1.62,1.672,1.568
2024-07-25T23:00:00Z,26.467,26.467,26.467,86.067,86.067,86.067,1012.588,1012.588,1012.588,1.3675000000000002,1.534,1.201
2024-07-25T23:30:00Z,25.667,25.667,25.667,86.933,86.933,86.933,1012.403,1012.403,1012.403,1.5615,1.717,1.406
2024-07-26T00:00:00Z,26.533,26.533,26.533,87,87,87,1012.028,1012.028,1012.028,1.994,1.948,2.04
2024-07-26T00:30:00Z,25.467,25.467,25.467,89.533,89.533,89.533,1011.839,1011.839,1011.839,1.9045,2.016,1.793
2024-07-26T01:00:00Z,22.733,22.733,22.733,92.6,92.6,92.6,1011.537,1011.537,1011.537,1.2205,1.261,1.18
2024-07-26T01:30:00Z,22.533,22.533,22.533,92.667,92.667,92.667,1011.459,1011.459,1011.459,4.523,4.699,4.347
2024-07-26T02:00:00Z,27.333,27.333,27.333,85.333,85.333,85.333,1011.371,1011.371,1011.371,3.053,3.173,2.933
2024-07-26T02:30:00Z,30.4,30.4,30.4,81.867,81.867,81.867,1011.397,1011.397,1011.397,2.0115,2.143,1.88
2024-07-26T03:00:00Z,33.55,33.55,33.55,79.833,79.833,79.833,1011.356,1011.356,1011.356,2.0535,2.208,1.899
2024-07-26T03:30:00Z,36,36,36,78.133,78.133,78.133,1011.349,1011.349,1011.349,2.4814999999999996,2.647,2.316
2024-07-26T04:00:00Z,40.067,40.067,40.067,75.8,75.8,75.8,1011.429,1011.429,1011.429,3.2045000000000003,3.286,3.123
2024-07-26T04:30:00Z,41.733,41.733,41.733,74.267,74.267,74.267,1011.607,1011.607,1011.607,3.3555,3.395,3.316
2024-07-26T05:00:00Z,44.467,44.467,44.467,72.733,72.733,72.733,1011.545,1011.545,1011.545,3.5549999999999997,3.762,3.348
2024-07-26T05:30:00Z,45.733,45.733,45.733,72.133,72.133,72.133,1011.514,1011.514,1011.514,3.3765,3.564,3.189
2024-07-26T06:00:00Z,47.467,47.467,47.467,70.867,70.867,70.867,1011.302,1011.302,1011.302,3.5925000000000002,3.732,3.453
2024-07-26T06:30:00Z,48.8,48.8,48.8,70,70,70,1011.085,1011.085,1011.085,2.8920000000000003,3.123,2.661
2024-07-26T07:00:00Z,49.6,49.6,49.6,69.867,69.867,69.867,1010.923,1010.923,1010.923,2.674,2.94,2.408
2024-07-26T07:30:00Z,50.6,50.6,50.6,69,69,69,1010.802,1010.802,1010.802,2.636,2.802,2.47
2024-07-26T08:00:00Z,51.533,51.533,51.533,69,69,69,1010.638,1010.638,1010.638,2.6645,2.828,2.501
2024-07-26T08:30:00Z,52.133,52.133,52.133,68.4,68.4,68.4,1010.453,1010.453,1010.453,2.7965,3.022,2.571
2024-07-26T09:00:00Z,52.467,52.467,52.467,68,68,68,1010.365,1010.365,1010.365,2.84,3.083,2.597
2024-07-26T09:30:00Z,53.533,53.533,53.533,67.067,67.067,67.067,1010.316,1010.316,1010.316,2.9425,3.096,2.789
2024-07-26T10:00:00Z,54.133,54.133,54.133,67.067,67.067,67.067,1010.254,1010.254,1010.254,2.9805,3.135,2.826
2024-07-26T10:30:00Z,55,55,55,66.6,66.6,66.6,1010.09,1010.09,1010.09,2.752,2.957,2.547
2024-07-26T11:00:00Z,55.333,55.333,55.333,66.133,66.133,66.133,1009.914,1009.914,1009.914,2.6704999999999997,2.714,2.627
2024-07-26T11:30:00Z,55.4,55.4,55.4,66,66,66,1009.801,1009.801,1009.801,2.5945,2.724,2.465
2024-07-26T12:00:00Z,55.533,55.533,55.533,65.8,65.8,65.8,1009.703,1009.703,1009.703,2.5155,2.671,2.36
2024-07-26T12:30:00Z,56.933,56.933,56.933,65,65,65,1009.577,1009.577,1009.577,2.441,2.569,2.313
2024-07-26T13:00:00Z,57.6,57.6,57.6,65.267,65.267,65.267,1009.493,1009.493,1009.493,2.447,2.595,2.299
2024-07-26T13:30:00Z,56.733,56.733,56.733,66.133,66.133,66.133,1009.417,1009.417,1009.417,2.2270000000000003,2.498,1.956
2024-07-26T14:00:00Z,55.267,55.267,55.267,67.467,67.467,67.467,1009.357,1009.357,1009.357,2.1825,2.345,2.02
2024-07-26T14:30:00Z,53.933,53.933,53.933,68.533,68.533,68.533,1009.199,1009.199,1009.199,2.2855,2.542,2.029
2024-07-26T15:00:00Z,51.867,51.867,51.867,69.467,69.467,69.467,1009.076,1009.076,1009.076,2.2645,2.44,2.089
2024-07-26T15:30:00Z,49.8,49.8,49.8,70.467,70.467,70.467,1008.967,1008.967,1008.967,2.267,2.477,2.057
2024-07-26T16:00:00Z,47.4,47.4,47.4,71.667,71.667,71.667,1008.683,1008.683,1008.683,2.361,2.623,2.099
2024-07-26T16:30:00Z,45.8,45.8,45.8,72.867,72.867,72.867,1008.443,1008.443,1008.443,2.83,2.979,2.681
2024-07-26T17:00:00Z,43.533,43.533,43.533,74.2,74.2,74.2,1008.222,1008.222,1008.222,3.3419999999999996,3.461,3.223
2024-07-26T17:30:00Z,42,42,42,75.6,75.6,75.6,1008.018,1008.018,1008.018,3.0515,3.198,2.905
2024-07-26T18:00:00Z,40.533,40.533,40.533,76.8,76.8,76.8,1007.755,1007.755,1007.755,3.5305,3.763,3.298
2024-07-26T18:30:00Z,39.667,39.667,39.667,78.133,78.133,78.133,1007.491,1007.491,1007.491,3.7945,4.057,3.532
2024-07-26T19:00:00Z,38.4,38.4,38.4,79.4,79.4,79.4,1007.219,1007.219,1007.219,4.4125,4.64,4.185
2024-07-26T19:30:00Z,36.733,36.733,36.733,80.867,80.867,80.867,1006.814,1006.814,1006.814,4.576,4.693,4.459
2024-07-26T20:00:00Z,35.133,35.133,35.133,81.467,81.467,81.467,1006.454,1006.454,1006.454,5.369,5.497,5.241
