time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-05T08:00:00Z,59.133,68,1003.992,5.2,8.157,8.481,7.833,8.157,80321
2024-08-05T08:30:00Z,60.2,66.933,1004.083,5.3,8.2295,8.568,7.891,8.2295,80321
2024-08-05T09:00:00Z,61.4,66.533,1004.349,5.3,8.366,8.815,7.917,8.366,80321
2024-08-05T09:30:00Z,62.733,66,1004.559,5.4,8.281,8.807,7.755,8.281,80321
2024-08-05T10:00:00Z,63,66,1004.782,5.4,8.330000000000000,8.633,8.027,8.330000000000000,80321
2024-08-05T10:30:00Z,63.533,65.8,1004.976,5,7.846,8.119,7.573,7.846,80321
2024-08-05T11:00:00Z,63.933,65.667,1005.059,5,7.763,8.346,7.18,7.763,80321
2024-08-05T11:30:00Z,64.2,64.933,1005.187,5.2,8.026,8.191,7.861,8.026,80321
2024-08-05T12:00:00Z,64.2,64.933,1005.239,5,7.5995,7.812,7.387,7.5995,80321
2024-08-05T12:30:00Z,64.067,64.8,1005.454,5,7.569000000000000,8.025,7.113,7.569000000000000,80321
2024-08-05T13:00:00Z,63.667,64.533,1005.716,5.1,7.8305,8.212,7.449,7.8305,80321
2024-08-05T13:30:00Z,63,64.067,1005.865,5.1,7.8515,8.289,7.414,7.8515,80321
2024-08-05T14:00:00Z,62.467,64.533,1005.821,5.1,7.8675,8.115,7.62,7.8675,80321
2024-08-05T14:30:00Z,61.8,65,1005.901,5,7.9205,8.19,7.651,7.9205,80321
2024-08-05T15:00:00Z,60.6,65.733,1006.023,4.9,7.602,7.939,7.265,7.602,80321
2024-08-05T15:30:00Z,59.4,66.067,1006.239,4.9,7.603,8.045,7.161,7.603,80321
2024-08-05T16:00:00Z,58.333,66.667,1006.301,5.1,7.737,8.058,7.416,7.737,80321
2024-08-05T16:30:00Z,57.2,67.4,1006.389,5.1,7.839500000000000,7.999,7.68,7.839500000000000,80321
2024-08-05T17:00:00Z,55.2,68.533,1006.526,5.1,7.824,8.007,7.641,7.824,80321
2024-08-05T17:30:00Z,52.8,70.333,1006.555,5.1,7.835,8.036,7.634,7.835,80321
2024-08-05T18:00:00Z,49.533,72.533,1006.48,4.6,7,7.325,6.675,7,80321
2024-08-05T18:30:00Z,47.267,73.867,1006.389,4.3,6.4575,6.761,6.154,6.4575,80321
2024-08-05T19:00:00Z,45.733,75.133,1006.46,4.2,6.473,6.902,6.044,6.473,80321
2024-08-05T19:30:00Z,44.933,76.267,1006.326,4.3,6.607,6.937,6.277,6.607,80321
2024-08-05T20:00:00Z,43.467,77.667,1006.211,4.1,6.2475000000000000,6.415,6.08,6.2475000000000000,80321
2024-08-05T20:30:00Z,42.8,78.8,1006.149,3.8,5.4185,5.552,5.285,5.4185,80321
2024-08-05T21:00:00Z,41.733,79.6,1006.012,3,4.0615000000000000,4.267,3.856,4.0615000000000000,80321
2024-08-05T21:30:00Z,40.533,80.733,1005.867,2.6,3.528,3.749,3.307,3.528,80321
2024-08-05T22:00:00Z,39.333,81.733,1005.736,2.2,2.9285,3.116,2.741,2.9285,80321
2024-08-05T22:30:00Z,39.067,81.667,1005.644,2.3,2.9850000000000000,3.225,2.745,2.9850000000000000,80321
2024-08-05T23:00:00Z,39.333,81.267,1005.487,2.5,3.4615,3.729,3.194,3.4615,80321
2024-08-05T23:30:00Z,38.933,82,1005.374,2.8,3.8105,3.995,3.626,3.8105,80321
2024-08-06T00:00:00Z,39.067,81.267,1005.349,3.2,4.6015,4.898,4.305,4.6015,80321
2024-08-06T00:30:00Z,39.8,80.333,1005.318,3.5,5.165000000000000,5.427,4.903,5.165000000000000,80321
2024-08-06T01:00:00Z,41.067,78.6,1005.356,3.9,5.753500000000000,6.017,5.49,5.753500000000000,80321
2024-08-06T01:30:00Z,42.4,77.933,1005.304,4.1,6.172,6.465,5.879,6.172,80321
2024-08-06T02:00:00Z,43.667,77,1005.376,4.1,6.1850000000000000,6.453,5.917,6.1850000000000000,80321
2024-08-06T02:30:00Z,44.867,75.533,1005.429,3.9,5.9325,6.128,5.737,5.9325,80321
2024-08-06T03:00:00Z,47.067,73.667,1005.817,3.8,5.6595000000000000,5.963,5.356,5.6595000000000000,80321
2024-08-06T03:30:00Z,50,71.667,1006.157,3.8,5.582,5.883,5.281,5.582,80321
2024-08-06T04:00:00Z,52.4,69.667,1006.426,3.8,5.5145,5.742,5.287,5.5145,80321
2024-08-06T04:30:00Z,54.733,68.467,1006.967,3.7,5.302,5.675,4.929,5.302,80321
2024-08-06T05:00:00Z,56.333,67.667,1007.257,3.9,5.7325,5.99,5.475,5.7325,80321
2024-08-06T05:30:00Z,56.533,67.133,1007.545,4.2,6.0645,6.39,5.739,6.0645,80321
2024-08-06T06:00:00Z,57.6,66.267,1007.73,4.5,6.628500000000000,7.067,6.19,6.628500000000000,80321
2024-08-06T06:30:00Z,59,65.133,1007.847,4.7,7,7.487,6.513,7,80321
2024-08-06T07:00:00Z,60.733,64.733,1008.033,4.5,6.618,7.057,6.179,6.618,80321
2024-08-06T07:30:00Z,61.2,64.6,1008.068,4,5.896,6.016,5.776,5.896,80321
2024-08-06T08:00:00Z,61.333,64.933,1008.141,3.9,5.593,5.875,5.311,5.593,80321
2024-08-06T08:30:00Z,61,65,1008.257,3.8,5.4735,5.729,5.218,5.4735,80321
2024-08-06T09:00:00Z,61.067,65,1008.187,3.7,5.255,5.423,5.087,5.255,80321
2024-08-06T09:30:00Z,60.867,65,1008.238,3.5,5.0095,5.338,4.681,5.0095,80321
2024-08-06T10:00:00Z,60.267,65,1008.517,3.3,4.785,5.121,4.449,4.785,80321
2024-08-06T10:30:00Z,60.067,64.867,1008.673,3.9,5.768000000000000,6.126,5.41,5.768000000000000,80321
2024-08-06T11:00:00Z,60.867,64.4,1008.819,3.9,5.524,5.777,5.271,5.524,80321
2024-08-06T11:30:00Z,60.867,64.6,1009.149,4.1,6.063000000000000,6.211,5.915,6.063000000000000,80321
2024-08-06T12:00:00Z,61.4,64,1009.436,4.3,6.2515,6.423,6.08,6.2515,80321
2024-08-06T12:30:00Z,62,64,1009.754,4.3,6.3465,6.806,5.887,6.3465,80321
2024-08-06T13:00:00Z,62.4,63.733,1010.025,5.2,7.933,8.379,7.487,7.933,80321
2024-08-06T13:30:00Z,61.8,64,1010.194,5.7,8.854500000000000,9.406,8.303,8.854500000000000,80321
2024-08-06T14:00:00Z,60.867,64,1010.556,5.9,8.9235,9.245,8.602,8.9235,80321
2024-08-06T14:30:00Z,62.8,63.867,1010.843,5.8,8.839000000000000,9.187,8.491,8.839000000000000,80321
2024-08-06T15:00:00Z,66.4,63.133,1011.117,5.5,8.358,8.807,7.909,8.358,80321
2024-08-06T15:30:00Z,65.867,63.867,1011.327,5,7.4705000000000000,7.74,7.201,7.4705000000000000,80321
2024-08-06T16:00:00Z,65.6,64.067,1011.358,4.8,7.233500000000000,7.436,7.031,7.233500000000000,80321
2024-08-06T16:30:00Z,63.267,65.133,1011.446,4.3,6.3555,6.755,5.956,6.3555,80321
2024-08-06T17:00:00Z,60.467,66,1011.571,4.2,6.063,6.441,5.685,6.063,80321
2024-08-06T17:30:00Z,58.733,66.333,1011.593,4.2,6.237500000000000,6.692,5.783,6.237500000000000,80321
2024-08-06T18:00:00Z,58.533,66.267,1011.758,4.2,6.0330000000000000,6.367,5.699,6.0330000000000000,80321
2024-08-06T18:30:00Z,57.2,66.8,1011.901,4.2,6.214,6.513,5.915,6.214,80321
2024-08-06T19:00:00Z,56.333,66.933,1011.898,4.1,6.0795,6.299,5.86,6.0795,80321
2024-08-06T19:30:00Z,54.067,68.133,1011.945,4.3,6.369,6.913,5.825,6.369,80321
2024-08-06T20:00:00Z,52,69.733,1011.831,5.2,7.9945,8.333,7.656,8.0365,80321
2024-08-06T20:30:00Z,46.6,73,1011.709,7,10.2585,10.997,9.52,11.2685,80321
2024-08-06T21:00:00Z,46.8,72.067,1011.671,5.1,7.6260000000000000,7.833,7.419,7.6260000000000000,80321
2024-08-06T21:30:00Z,47.2,72.067,1011.559,5,7.550000000000000,7.979,7.121,7.550000000000000,80321
2024-08-06T22:00:00Z,46.533,72.8,1011.456,5.1,7.756500000000000,7.996,7.517,7.756500000000000,80321
2024-08-06T22:30:00Z,45.533,73.933,1011.163,5,7.6685,8.019,7.318,7.6685,80321
2024-08-06T23:00:00Z,44.133,74.933,1011.053,5.1,7.689,8.003,7.375,7.689,80321
2024-08-06T23:30:00Z,43.6,75.8,1011.065,5.3,7.943,8.479,7.407,7.943,80321
2024-08-07T00:00:00Z,43.133,76,1010.873,5.4,8.243,8.709,7.777,8.243,80321
2024-08-07T00:30:00Z,43.467,75.933,1010.667,5.2,7.841,7.977,7.705,7.841,80321
2024-08-07T01:00:00Z,45.067,74.667,1010.463,4.9,7.421000000000000,7.688,7.154,7.421000000000000,80321
2024-08-07T01:30:00Z,46.2,73.933,1010.422,4.7,7.21,7.667,6.753,7.21,80321
2024-08-07T02:00:00Z,47.4,73.8,1010.409,4.7,7.0685,7.386,6.751,7.0685,80321
2024-08-07T02:30:00Z,49.467,73.2,1010.527,4.6,6.8920000000000000,7.153,6.631,6.8920000000000000,80321
2024-08-07T03:00:00Z,51.267,72.267,1010.659,4.6,7.0145,7.304,6.725,7.0145,80321
2024-08-07T03:30:00Z,52.133,71.333,1010.862,4.5,6.813000000000000,7.131,6.495,6.813000000000000,80321
2024-08-07T04:00:00Z,53.933,70.133,1011.111,4.3,6.3100000000000000,6.617,6.003,6.3100000000000000,80321
2024-08-07T04:30:00Z,55.933,69,1011.305,4.1,5.952500000000000,6.44,5.465,5.952500000000000,80321
2024-08-07T05:00:00Z,57.333,68.067,1011.297,3.7,5.390000000000000,5.655,5.125,5.390000000000000,80321
2024-08-07T05:30:00Z,58.6,67.333,1011.432,3.7,5.297,5.59,5.004,5.297,80321
2024-08-07T06:00:00Z,59.8,66.667,1011.451,3.8,5.554,5.77,5.338,5.554,80321
2024-08-07T06:30:00Z,60.733,66,1011.511,3.9,5.6345,5.978,5.291,5.6345,80321
2024-08-07T07:00:00Z,62.133,65.133,1011.609,3.9,5.6895,6.042,5.337,5.6895,80321
2024-08-07T07:30:00Z,63.267,64.667,1011.781,3.9,5.784,6.036,5.532,5.784,80321
2024-08-07T08:00:00Z,64,64,1011.732,4.1,6.205500000000000,6.506,5.905,6.205500000000000,80321
2024-08-07T08:30:00Z,64.2,64,1011.738,4.4,6.419500000000000,6.731,6.108,6.419500000000000,80321
2024-08-07T09:00:00Z,64.8,63.533,1011.719,4.3,6.4085,6.799,6.018,6.4085,80321
2024-08-07T09:30:00Z,65.067,63,1011.674,4.4,6.6065000000000000,6.938,6.275,6.6065000000000000,80321
2024-08-07T10:00:00Z,65.733,62.533,1011.738,4.5,6.689,7.144,6.234,6.689,80321
2024-08-07T10:30:00Z,66,62,1011.82,4.7,6.9535,7.515,6.392,6.9535,80321
2024-08-07T11:00:00Z,66,62,1011.86,5,7.488,8.117,6.859,7.488,80321
2024-08-07T11:30:00Z,66.267,61,1011.849,5.1,7.6775,8.205,7.15,7.6775,80321
2024-08-07T12:00:00Z,66.867,61,1011.987,5.2,7.9655000000000000,8.425,7.506,7.9655000000000000,80321
2024-08-07T12:30:00Z,67,60.6,1012.027,5.7,8.576,8.982,8.17,8.576,80321
2024-08-07T13:00:00Z,67.2,61,1012.033,5.9,9.0555,9.64,8.471,9.0555,80321
2024-08-07T13:30:00Z,68,62.067,1012.166,6.6,10.1175,10.443,9.792,10.1175,80321
2024-08-07T14:00:00Z,67.2,63,1012.262,8.4,13.197,13.645,12.749,13.197,80321
2024-08-07T14:30:00Z,67.067,63.333,1012.276,9.9,15.711000000000000,16.455,14.967,15.711000000000000,80321
2024-08-07T15:00:00Z,67.533,63.267,1012.331,9.3,15.073,15.763,14.383,15.073,80321
2024-08-07T15:30:00Z,67,63.933,1012.259,9.3,14.9455,15.798,14.093,14.9455,80321
2024-08-07T16:00:00Z,66.067,64,1012.178,10.1,16.166,17.076,15.256,16.166,80321
2024-08-07T16:30:00Z,65.133,64.733,1012.089,10,15.91,16.683,15.137,15.91,80321
2024-08-07T17:00:00Z,63.933,65.4,1011.928,10,15.7955,16.633,14.958,15.7955,80321
2024-08-07T17:30:00Z,62,66.933,1011.728,10.1,16.144,16.951,15.337,16.144,80321
2024-08-07T18:00:00Z,57.533,70,1011.467,9.3,14.717500000000000,15.321,14.114,14.717500000000000,80321
2024-08-07T18:30:00Z,52.4,73.2,1011.074,8.5,13.318,13.471,13.165,13.318,80321
2024-08-07T19:00:00Z,48.733,75.867,1010.739,8.5,13.451,13.826,13.076,13.451,80321
2024-08-07T19:30:00Z,45.933,78.067,1010.313,8.2,12.973000000000000,13.683,12.263,12.973000000000000,80321
2024-08-07T20:00:00Z,43.2,80.2,1009.909,8,12.481,12.983,11.979,12.481,80321
2024-08-07T20:30:00Z,41.333,81.2,1009.557,7.6,11.969000000000000,12.397,11.541,11.969000000000000,80321
2024-08-07T21:00:00Z,39.6,82.267,1009.237,7.3,11.4955,11.887,11.104,11.4955,80321
2024-08-07T21:30:00Z,38.8,83.2,1008.881,7.4,11.518,11.817,11.219,11.518,80321
2024-08-07T22:00:00Z,37.467,84,1008.472,7.1,11.2165,11.279,11.154,11.2165,80321
2024-08-07T22:30:00Z,36.8,84.533,1008.096,6.7,10.499500000000000,10.869,10.13,10.499500000000000,80321
2024-08-07T23:00:00Z,37,84,1007.78,6.9,10.6005,11.028,10.173,10.6005,80321
2024-08-07T23:30:00Z,37,84.067,1007.322,7,11.003,11.481,10.525,11.003,80321
2024-08-08T00:00:00Z,36.933,84,1007.101,6.9,10.792,11.237,10.347,10.792,80321
2024-08-08T00:30:00Z,37.333,83.733,1006.907,6.9,10.780000000000000,10.867,10.693,10.780000000000000,80321
2024-08-08T01:00:00Z,39.4,82.733,1006.701,7.1,11.119,11.323,10.915,11.119,80321
2024-08-08T01:30:00Z,40.4,81.733,1006.565,7.1,11.095000000000000,11.491,10.699,11.095000000000000,80321
2024-08-08T02:00:00Z,41.8,80.6,1006.444,7.1,11.1935,11.62,10.767,11.1935,80321
2024-08-08T02:30:00Z,43.333,79.533,1006.477,7.4,11.866500000000000,12.232,11.501,11.866500000000000,80321
2024-08-08T03:00:00Z,45.267,78.467,1006.398,7.7,12.2625,12.751,11.774,12.2625,80321
2024-08-08T03:30:00Z,46.2,77.133,1006.362,7.6,12.2855,12.784,11.787,12.2855,80321
2024-08-08T04:00:00Z,49.4,75.267,1006.513,7.8,12.546,13.287,11.805,12.546,80321
2024-08-08T04:30:00Z,51.067,73.8,1006.549,8,13.006,13.379,12.633,13.006,80321
2024-08-08T05:00:00Z,52.067,73,1006.475,8.1,12.9315,13.302,12.561,12.9315,80321
2024-08-08T05:30:00Z,52.867,73,1006.41,9.9,16.255,16.799,15.711,16.255,80321
2024-08-08T06:00:00Z,53.733,72.2,1006.452,9.6,15.55,16.097,15.003,15.55,80321
2024-08-08T06:30:00Z,54.733,71.733,1006.556,9.7,15.745,16.325,15.165,15.745,80321
2024-08-08T07:00:00Z,55,71.533,1006.509,8.8,14.220500000000000,14.698,13.743,14.220500000000000,80321
2024-08-08T07:30:00Z,56.533,70.6,1006.473,8.2,13.2585,13.82,12.697,13.2585,80321
2024-08-08T08:00:00Z,57.867,69.467,1006.416,8.3,13.454,13.759,13.149,13.454,80321
2024-08-08T08:30:00Z,59.133,68.933,1006.333,8.2,13.101000000000000,13.485,12.717,13.101000000000000,80321
2024-08-08T09:00:00Z,60,68.067,1006.286,8.2,13.118,13.483,12.753,13.118,80321
2024-08-08T09:30:00Z,60.4,68,1006.201,8.2,13.120000000000000,13.833,12.407,13.120000000000000,80321
2024-08-08T10:00:00Z,61.267,67.267,1006.123,8.1,12.932500000000000,13.502,12.363,12.932500000000000,80321
2024-08-08T10:30:00Z,62,67,1006.122,8,12.887,13.551,12.223,12.887,80321
2024-08-08T11:00:00Z,62,66.933,1006.111,8.1,12.95,13.639,12.261,12.95,80321
2024-08-08T11:30:00Z,63.067,66,1006.073,8.1,13.049,13.777,12.321,13.049,80321
2024-08-08T12:00:00Z,63.533,65.933,1005.991,8.2,13.133,13.891,12.375,13.133,80321
2024-08-08T12:30:00Z,64.2,65.2,1005.999,8.2,12.994500000000000,13.607,12.382,12.994500000000000,80321
2024-08-08T13:00:00Z,64.933,64.467,1006.003,8.2,13.0625,13.63,12.495,13.0625,80321
2024-08-08T13:30:00Z,65,64.467,1006.018,8.3,13.444000000000000,13.907,12.981,13.444000000000000,80321
2024-08-08T14:00:00Z,64.333,65.6,1005.984,8.2,13.201,13.836,12.566,13.201,80321
2024-08-08T14:30:00Z,64.6,66.2,1005.945,8.3,13.23,13.733,12.727,13.23,80321
2024-08-08T15:00:00Z,64.2,67.933,1005.949,8.3,13.006,13.307,12.705,13.006,80321
2024-08-08T15:30:00Z,62.467,70.133,1005.863,8.6,13.647,14,13.294,13.647,80321
2024-08-08T16:00:00Z,58.867,72,1005.651,8.6,13.818000000000000,14.541,13.095,13.818000000000000,80321
2024-08-08T16:30:00Z,55.267,74.467,1005.637,8.4,13.535,14.131,12.939,13.535,80321
2024-08-08T17:00:00Z,50.2,76.667,1005.511,8.8,13.994500000000000,14.434,13.555,14.0415,80321
2024-08-08T17:30:00Z,45.4,78.4,1005.44,9.1,14.545,15.031,14.059,14.545,80321
2024-08-08T18:00:00Z,42.6,80.867,1005.134,9.7,15.7745,16.16,15.389,15.7745,80321
2024-08-08T18:30:00Z,40.333,82.933,1004.749,10.4,16.8975,17.269,16.526,16.8975,80321
2024-08-08T19:00:00Z,37.933,85.333,1004.461,10.8,17.364000000000000,17.801,16.927,17.364000000000000,80321
2024-08-08T19:30:00Z,35.667,87.067,1004.254,10.9,17.439500000000000,17.959,16.92,17.439500000000000,80321
2024-08-08T20:00:00Z,34.533,88.067,1004.067,11.3,18.282,18.241,18.323,18.282,80321
2024-08-08T20:30:00Z,33.133,89.6,1003.743,11.6,18.771,18.991,18.551,18.771,80321
2024-08-08T21:00:00Z,31,91.2,1003.409,12.1,19.609,20.219,18.999,19.609,80321
2024-08-08T21:30:00Z,30.067,92.2,1003.094,12,19.3305,19.595,19.066,19.3305,80321
2024-08-08T22:00:00Z,29.933,92.933,1002.769,11.2,17.9855,18.266,17.705,17.9855,80321
2024-08-08T22:30:00Z,29.733,93,1002.373,11.6,18.591,18.833,18.349,18.591,80321
2024-08-08T23:00:00Z,30,93,1002.13,11.9,19.1845,19.457,18.912,19.1845,80321
2024-08-08T23:30:00Z,30.8,92.533,1001.939,11.8,19.078,19.107,19.049,19.078,80321
2024-08-09T00:00:00Z,32.267,90.933,1001.881,11.7,19.0815,19.451,18.712,19.0815,80321
2024-08-09T00:30:00Z,32.667,89.6,1001.815,11.2,18.3505,18.866,17.835,18.3505,80321
2024-08-09T01:00:00Z,32.933,88.667,1001.85,10.5,17.067,17.625,16.509,17.067,80321
2024-08-09T01:30:00Z,34.4,87.467,1001.761,10.5,17.0715,17.499,16.644,17.0715,80321
2024-08-09T02:00:00Z,35.667,86.467,1001.751,10.5,17.1625,17.569,16.756,17.1625,80321
2024-08-09T02:30:00Z,37.4,85.4,1001.868,10.7,17.3795,17.989,16.77,17.3795,80321
2024-08-09T03:00:00Z,38,84,1002.051,10.6,17.3465,17.657,17.036,17.3465,80321
2024-08-09T03:30:00Z,38.133,83.267,1002.267,10.3,16.898,17.059,16.737,16.898,80321
2024-08-09T04:00:00Z,40.933,81.867,1002.563,10.8,17.561,17.931,17.191,17.561,80321
2024-08-09T04:30:00Z,43.6,79.733,1002.8,11.1,17.862500000000000,18.336,17.389,17.862500000000000,80321
2024-08-09T05:00:00Z,46.2,78.867,1002.911,11.4,18.729,19.206,18.252,18.729,80321
2024-08-09T05:30:00Z,48.133,77.267,1003.064,11.8,19.2615,19.763,18.76,19.2615,80321
2024-08-09T06:00:00Z,49.067,76,1003.159,12.3,20.141,20.473,19.809,20.141,80321
2024-08-09T06:30:00Z,49.733,75.2,1003.287,12.4,20.292,20.925,19.659,20.292,80321
2024-08-09T07:00:00Z,49.533,75,1003.457,12.4,20.465,21.081,19.849,20.465,80321
2024-08-09T07:30:00Z,51.067,75,1003.513,12.3,20.035,20.611,19.459,20.035,80321
2024-08-09T08:00:00Z,52.333,74.333,1003.482,12.4,20.288,20.79,19.786,20.288,80321
2024-08-09T08:30:00Z,53.867,74,1003.446,12,19.766,20.145,19.387,19.766,80321
2024-08-09T09:00:00Z,55.267,73.267,1003.508,11.5,18.885000000000000,19.408,18.362,18.885000000000000,80321
2024-08-09T09:30:00Z,56.933,73,1003.505,10,16.235,16.797,15.673,16.235,80321
2024-08-09T10:00:00Z,57.933,72.6,1003.484,9.4,15.0725,15.535,14.61,15.0725,80321
2024-08-09T10:30:00Z,59.133,71.733,1003.549,9.6,15.583000000000000,16.197,14.969,15.583000000000000,80321
2024-08-09T11:00:00Z,60.133,71,1003.639,9.3,14.8315,15.458,14.205,14.8315,80321
2024-08-09T11:30:00Z,61.067,70,1003.671,8.7,13.828,14.15,13.506,13.828,80321
2024-08-09T12:00:00Z,61.067,69.6,1003.813,8.3,13.2685,13.641,12.896,13.2685,80321
2024-08-09T12:30:00Z,61,68.933,1003.905,7.8,12.405000000000000,12.971,11.839,12.405000000000000,80321
2024-08-09T13:00:00Z,62,68.467,1004.125,7.6,12.036000000000000,12.553,11.519,12.036000000000000,80321
2024-08-09T13:30:00Z,62,68,1004.242,7.3,11.6055,12.237,10.974,11.6055,80321
2024-08-09T14:00:00Z,62,68,1004.471,7.1,10.999,11.441,10.557,10.999,80321
2024-08-09T14:30:00Z,61.933,68.067,1004.723,6.8,10.717,10.935,10.499,10.717,80321
2024-08-09T15:00:00Z,61.4,68.6,1004.821,6.8,10.571000000000000,11.098,10.044,10.571000000000000,80321
2024-08-09T15:30:00Z,60.4,69.267,1004.946,6.3,9.775,10.359,9.191,9.775,80321
2024-08-09T16:00:00Z,58.067,71.067,1004.825,6.3,9.723000000000000,9.979,9.467,9.723000000000000,80321
2024-08-09T16:30:00Z,54.733,73.6,1004.907,5.8,8.7985,8.991,8.606,8.7985,80321
2024-08-09T17:00:00Z,52.8,74.333,1004.944,5.6,8.507,8.745,8.269,8.507,80321
2024-08-09T17:30:00Z,51.6,75.4,1004.885,6.5,10.307500000000000,10.657,9.958,10.307500000000000,80321
2024-08-09T18:00:00Z,49.133,77.267,1004.762,6.5,10.096500000000000,10.337,9.856,10.096500000000000,80321
2024-08-09T18:30:00Z,47.2,79.867,1004.52,7.2,11.3225,11.762,10.883,11.3445,80321
2024-08-09T19:00:00Z,44.867,81.2,1004.442,6.4,9.933500000000000,10.261,9.606,9.933500000000000,80321
2024-08-09T19:30:00Z,42.533,83.133,1004.333,9.3,15.005000000000000,15.282,14.728,15.005000000000000,80321
2024-08-09T20:00:00Z,39.333,85.8,1004.027,11,17.8215,18.275,17.368,17.8215,80321
2024-08-09T20:30:00Z,38.067,86.533,1003.828,11.9,19.1795,19.739,18.62,19.3375,80321
2024-08-09T21:00:00Z,37.133,87.733,1003.605,12.8,20.5165,20.893,20.14,21.079500000000000,80321
2024-08-09T21:30:00Z,34.2,89.333,1003.332,12,19.655,20.1,19.21,19.6695,80321
2024-08-09T22:00:00Z,32.533,90.8,1003.051,11.8,19.241500000000000,19.831,18.652,19.357,80321
2024-08-09T22:30:00Z,31.667,91.6,1002.787,11.1,18.215,18.447,17.983,18.215,80321
2024-08-09T23:00:00Z,32.267,91.333,1002.659,9.6,15.622500000000000,16.023,15.222,15.624500000000000,80321
2024-08-09T23:30:00Z,34.533,90.267,1002.555,8.7,13.9545,14.308,13.601,13.9545,80321
2024-08-10T00:00:00Z,35.467,89.6,1002.54,9,14.341000000000000,14.856,13.826,14.341000000000000,80321
2024-08-10T00:30:00Z,36.067,89,1002.443,9.4,15.1905,15.631,14.75,15.1905,80321
2024-08-10T01:00:00Z,36.4,88.267,1002.401,9.3,14.6975,15.048,14.347,14.6975,80321
2024-08-10T01:30:00Z,37,87.133,1002.431,9.1,14.897,15.247,14.547,14.897,80321
2024-08-10T02:00:00Z,38.733,86.667,1002.56,9,14.5075,14.735,14.28,14.5075,80321
2024-08-10T02:30:00Z,41.933,85.067,1002.856,8.8,14.2505,14.781,13.72,14.2505,80321
2024-08-10T03:00:00Z,44.4,83.533,1003.105,8.8,14.025000000000000,14.411,13.639,14.025000000000000,80321
2024-08-10T03:30:00Z,45.933,81.8,1003.236,8.1,12.883,13.161,12.605,12.883,80321
2024-08-10T04:00:00Z,47.533,80.333,1003.571,6.4,10.058500000000000,10.452,9.665,10.058500000000000,80321
2024-08-10T04:30:00Z,48.933,78.8,1003.833,5.9,9.2255,9.671,8.78,9.2255,80321
2024-08-10T05:00:00Z,50.2,77.133,1004.037,6,9.208,9.535,8.881,9.208,80321
2024-08-10T05:30:00Z,51.733,75.4,1004.225,5.9,9.055,9.349,8.761,9.055,80321
2024-08-10T06:00:00Z,53.667,73.6,1004.445,5.9,8.945,9.313,8.577,8.945,80321
2024-08-10T06:30:00Z,55.6,71.867,1004.657,6,9.2745,9.633,8.916,9.2745,80321
2024-08-10T07:00:00Z,57.867,70.467,1004.861,6.2,9.553,9.857,9.249,9.553,80321
2024-08-10T07:30:00Z,59.667,69.267,1005.091,6.4,9.9865,10.614,9.359,9.9865,80321
2024-08-10T08:00:00Z,60.867,68.8,1005.094,6.6,10.4035,10.713,10.094,10.4035,80321
2024-08-10T08:30:00Z,62.6,68,1005.2,6.7,10.391,10.869,9.913,10.391,80321
2024-08-10T09:00:00Z,63,68,1005.272,6.7,10.458,10.845,10.071,10.458,80321
2024-08-10T09:30:00Z,63,68,1005.41,6.5,10.07,10.591,9.549,10.07,80321
2024-08-10T10:00:00Z,63.933,67.667,1005.566,6.9,10.892,11.379,10.405,10.892,80321
2024-08-10T10:30:00Z,64.733,67.067,1005.761,7.1,11.009,11.514,10.504,11.009,80321
2024-08-10T11:00:00Z,65,67,1005.93,6.9,10.647,10.99,10.304,10.647,80321
2024-08-10T11:30:00Z,64.867,67,1006.021,7,10.852,11.417,10.287,10.852,80321
2024-08-10T12:00:00Z,65,67,1006.225,7.2,10.968,11.282,10.654,10.968,80321
2024-08-10T12:30:00Z,65.933,66.533,1006.515,7.3,11.4095,11.93,10.889,11.4095,80321
2024-08-10T13:00:00Z,66.2,65.867,1006.701,6.9,10.631500000000000,11.002,10.261,10.631500000000000,80321
2024-08-10T13:30:00Z,66.6,66,1007.032,6.5,10.0185,10.291,9.746,10.0185,80321
2024-08-10T14:00:00Z,66.933,66,1007.197,6.6,10.150500000000000,10.743,9.558,10.150500000000000,80321
2024-08-10T14:30:00Z,66,66,1007.368,6.4,9.9805,10.412,9.549,9.9805,80321
2024-08-10T15:00:00Z,65.933,66,1007.519,6.3,9.628,10.081,9.175,9.628,80321
2024-08-10T15:30:00Z,64.933,66.8,1007.591,6,9.254,9.555,8.953,9.254,80321
2024-08-10T16:00:00Z,64.067,67.133,1007.597,6,9.253500000000000,9.629,8.878,9.253500000000000,80321
2024-08-10T16:30:00Z,62.933,68,1007.517,6,9.2555,9.536,8.975,9.2555,80321
2024-08-10T17:00:00Z,62.467,67.733,1007.498,6.6,10.365,10.673,10.057,10.365,80321
2024-08-10T17:30:00Z,62,68,1007.679,7,10.76,11.167,10.353,10.76,80321
2024-08-10T18:00:00Z,62,68.067,1007.658,7.4,11.370000000000000,11.719,11.021,11.370000000000000,80321
2024-08-10T18:30:00Z,61,68.933,1007.597,7.7,12.0215,12.538,11.505,12.0215,80321
2024-08-10T19:00:00Z,59.067,70.067,1007.349,7.9,12.298,12.827,11.769,12.298,80321
