time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-20T21:30:00Z,100,100,,79.133,79.133,,1020.188,1020.188,,11.886,12.019,11.753
2024-08-20T22:00:00Z,99.933,99.933,,78.4,78.4,,1019.962,1019.962,,10.5875,10.5,10.675
2024-08-20T22:30:00Z,100,100,,77,77,,1019.875,1019.875,,10.782,10.863,10.701
2024-08-20T23:00:00Z,100,100,,77.133,77.133,,1019.881,1019.881,,11.1525,11.448,10.857
2024-08-20T23:30:00Z,100,100,,77.267,77.267,,1019.775,1019.775,,10.075,10.097,10.053
2024-08-21T00:00:00Z,99.133,99.133,,78.4,78.4,,1019.52,1019.52,,9.05,8.853,9.247
2024-08-21T00:30:00Z,91.6,91.6,,80.533,80.533,,1019.302,1019.302,,9.907,10.029,9.785
2024-08-21T01:00:00Z,80.4,80.4,,80.133,80.133,,1019.188,1019.188,,9.785,9.676,9.894
2024-08-21T01:30:00Z,86.333,86.333,,76.867,76.867,,1019.201,1019.201,,8.6495,8.448,8.851
2024-08-21T02:00:00Z,98.667,98.667,,74.467,74.467,,1019.26,1019.26,,9.5465,9.611,9.482
2024-08-21T02:30:00Z,100,100,,73.467,73.467,,1019.303,1019.303,,9.649999999999999,9.629,9.671
2024-08-21T03:00:00Z,100,100,,73,73,,1019.332,1019.332,,9.119,9.187,9.051
2024-08-21T03:30:00Z,100,100,,72.8,72.8,,1019.471,1019.471,,9.6215,9.453,9.79
2024-08-21T04:00:00Z,100,100,,72,72,,1019.649,1019.649,,9.6475,9.564,9.731
2024-08-21T04:30:00Z,100,100,,72,72,,1019.735,1019.735,,9.483,9.589,9.377
2024-08-21T05:00:00Z,100,100,,71.867,71.867,,1019.649,1019.649,,8.2865,8.038,8.535
2024-08-21T05:30:00Z,100,100,,71,71,,1019.617,1019.617,,9.2645,9.295,9.234
2024-08-21T06:00:00Z,100,100,,71,71,,1019.529,1019.529,,8.627500000000001,8.557,8.698
2024-08-21T06:30:00Z,100,100,,70.933,70.933,,1019.317,1019.317,,13.765,13.775,13.755
2024-08-21T07:00:00Z,100,100,,70,70,,1019.211,1019.211,,13.996500000000001,14.205,13.788
2024-08-21T07:30:00Z,100,100,,69.067,69.067,,1018.985,1018.985,,13.555,13.862,13.248
2024-08-21T08:00:00Z,100,100,,68.667,68.667,,1018.837,1018.837,,14.029,14.329,13.729
2024-08-21T08:30:00Z,100,100,,68.467,68.467,,1018.985,1018.985,,15.863,16.086,15.64
2024-08-21T09:00:00Z,100,100,,69.867,69.867,,1018.941,1018.941,,15.6405,15.649,15.632
2024-08-21T09:30:00Z,100,100,,70,70,,1019.019,1019.019,,16.697,17.215,16.179
2024-08-21T10:00:00Z,100,100,,70,70,,1018.937,1018.937,,15.184000000000001,15.595,14.773
2024-08-21T10:30:00Z,100,100,,69.133,69.133,,1018.895,1018.895,,14.544,14.659,14.429
2024-08-21T11:00:00Z,100,100,,69,69,,1019.075,1019.075,,12.797,13.023,12.571
2024-08-21T11:30:00Z,100,100,,69,69,,1019.028,1019.028,,12.3745,12.427,12.322
2024-08-21T12:00:00Z,100,100,,69.333,69.333,,1019.007,1019.007,,11.471499999999999,11.609,11.334
2024-08-21T12:30:00Z,100,100,,69,69,,1018.953,1018.953,,11.619499999999999,11.549,11.69
2024-08-21T13:00:00Z,100,100,,68.133,68.133,,1018.957,1018.957,,12.105,12.353,11.857
2024-08-21T13:30:00Z,100,100,,68,68,,1019.059,1019.059,,11.261,11.395,11.127
2024-08-21T14:00:00Z,100,100,,69.467,69.467,,1019.231,1019.231,,13.323,13.451,13.195
2024-08-21T14:30:00Z,100,100,,71,71,,1019.153,1019.153,,10.754999999999999,10.547,10.963
2024-08-21T15:00:00Z,100,100,,72.667,72.667,,1018.985,1018.985,,9.425,9.559,9.291
2024-08-21T15:30:00Z,97.467,97.467,,75.133,75.133,,1018.786,1018.786,,6.8825,6.881,6.884
2024-08-21T16:00:00Z,86.067,86.067,,76,76,,1018.66,1018.66,,4.9465,4.766,5.127
2024-08-21T16:30:00Z,85.067,85.067,,75,75,,1018.588,1018.588,,3.678,3.457,3.899
2024-08-21T17:00:00Z,89.533,89.533,,74.067,74.067,,1018.589,1018.589,,4.2885,4.065,4.512
2024-08-21T17:30:00Z,88.067,88.067,,75.067,75.067,,1018.519,1018.519,,4.2780000000000005,4.147,4.409
2024-08-21T18:00:00Z,79.067,79.067,,77,77,,1018.432,1018.432,,4.0845,3.953,4.216
2024-08-21T18:30:00Z,72.2,72.2,,78.933,78.933,,1018.191,1018.191,,3.8360000000000003,3.964,3.708
2024-08-21T19:00:00Z,65,65,,79.867,79.867,,1017.937,1017.937,,3.1879999999999997,3.195,3.181
2024-08-21T19:30:00Z,64.467,64.467,,80.467,80.467,,1017.66,1017.66,,2.75,2.782,2.718
2024-08-21T20:00:00Z,59.133,59.133,,79.8,79.8,,1017.535,1017.535,,1.532,1.554,1.51
2024-08-21T20:30:00Z,56.933,56.933,,81,81,,1017.307,1017.307,,1.375,1.441,1.309
2024-08-21T21:00:00Z,55.733,55.733,,82,82,,1017.021,1017.021,,1.802,1.931,1.673
2024-08-21T21:30:00Z,54.667,54.667,,81.867,81.867,,1016.869,1016.869,,1.551,1.599,1.503
2024-08-21T22:00:00Z,58.267,58.267,,79.267,79.267,,1016.725,1016.725,,1.3820000000000001,1.323,1.441
2024-08-21T22:30:00Z,60,60,,79.6,79.6,,1016.654,1016.654,,1.731,1.731,1.731
2024-08-21T23:00:00Z,60.333,60.333,,79.733,79.733,,1016.347,1016.347,,2.433,2.357,2.509
2024-08-21T23:30:00Z,60.4,60.4,,79,79,,1016.185,1016.185,,1.6440000000000001,1.617,1.671
2024-08-22T00:00:00Z,61,61,,79.067,79.067,,1015.821,1015.821,,3.6304999999999996,3.618,3.643
2024-08-22T00:30:00Z,61.733,61.733,,78.067,78.067,,1015.609,1015.609,,1.8014999999999999,1.776,1.827
2024-08-22T01:00:00Z,72.133,72.133,,75.8,75.8,,1015.441,1015.441,,3.644,3.593,3.695
2024-08-22T01:30:00Z,81.4,81.4,,74.867,74.867,,1015.301,1015.301,,3.1035,3.013,3.194
2024-08-22T02:00:00Z,87.333,87.333,,74,74,,1015.155,1015.155,,2.3945,2.41,2.379
2024-08-22T02:30:00Z,91.867,91.867,,73.267,73.267,,1014.975,1014.975,,2.4844999999999997,2.334,2.635
2024-08-22T03:00:00Z,94.133,94.133,,73,73,,1014.821,1014.821,,1.129,1.049,1.209
2024-08-22T03:30:00Z,95.933,95.933,,72.6,72.6,,1014.66,1014.66,,1.0875000000000001,0.936,1.239
2024-08-22T04:00:00Z,95.933,95.933,,72.2,72.2,,1014.589,1014.589,,1.1005,1.089,1.112
2024-08-22T04:30:00Z,95.4,95.4,,72,72,,1014.503,1014.503,,1.051,0.977,1.125
2024-08-22T05:00:00Z,97.6,97.6,,72,72,,1014.341,1014.341,,1.626,1.504,1.748
2024-08-22T05:30:00Z,100,100,,71.267,71.267,,1014.219,1014.219,,4.8665,4.631,5.102
2024-08-22T06:00:00Z,100,100,,71,71,,1014.149,1014.149,,5.715,5.473,5.957
2024-08-22T06:30:00Z,100,100,,71.133,71.133,,1014.127,1014.127,,10.837499999999999,11.11,10.565
2024-08-22T07:00:00Z,100,100,,71.8,71.8,,1013.999,1013.999,,5.434,5.227,5.641
2024-08-22T07:30:00Z,100,100,,71.533,71.533,,1013.944,1013.944,,6.060499999999999,5.941,6.18
2024-08-22T08:00:00Z,100,100,,72,72,,1013.853,1013.853,,5.977,5.771,6.183
2024-08-22T08:30:00Z,100,100,,71.133,71.133,,1013.775,1013.775,,6.829000000000001,6.673,6.985
2024-08-22T09:00:00Z,100,100,,70.867,70.867,,1013.542,1013.542,,4.888999999999999,4.669,5.109
2024-08-22T09:30:00Z,100,100,,70,70,,1013.517,1013.517,,4.411,4.213,4.609
2024-08-22T10:00:00Z,100,100,,69.533,69.533,,1013.439,1013.439,,3.0535,2.898,3.209
2024-08-22T10:30:00Z,100,100,,69,69,,1013.47,1013.47,,3.684,3.463,3.905
2024-08-22T11:00:00Z,100,100,,68.867,68.867,,1013.336,1013.336,,2.7365,2.58,2.893
2024-08-22T11:30:00Z,100,100,,68.533,68.533,,1013.367,1013.367,,2.4945,2.294,2.695
2024-08-22T12:00:00Z,100,100,,69,69,,1013.299,1013.299,,2.651,2.453,2.849
2024-08-22T12:30:00Z,100,100,,69,69,,1013.227,1013.227,,4.029999999999999,3.835,4.225
2024-08-22T13:00:00Z,100,100,,69,69,,1013.25,1013.25,,4.8315,4.575,5.088
2024-08-22T13:30:00Z,100,100,,69.733,69.733,,1013.389,1013.389,,6.8469999999999995,6.785,6.909
2024-08-22T14:00:00Z,100,100,,70.133,70.133,,1013.472,1013.472,,7.449,7.529,7.369
2024-08-22T14:30:00Z,100,100,,70.933,70.933,,1013.571,1013.571,,9.504999999999999,9.729,9.281
2024-08-22T15:00:00Z,100,100,,70.933,70.933,,1013.571,1013.571,,7.8955,8.03,7.761
2024-08-22T15:30:00Z,100,100,,71.8,71.8,,1013.438,1013.438,,7.7065,7.86,7.553
2024-08-22T16:00:00Z,100,100,,73.267,73.267,,1013.334,1013.334,,10.4415,10.606,10.277
2024-08-22T16:30:00Z,100,100,,74,74,,1013.282,1013.282,,10.4555,10.538,10.373
2024-08-22T17:00:00Z,95.267,95.267,,74.933,74.933,,1013.381,1013.381,,11.574,11.767,11.381
2024-08-22T17:30:00Z,90.667,90.667,,76.2,76.2,,1013.425,1013.425,,9.821,9.885,9.757
2024-08-22T18:00:00Z,84.267,84.267,,76.6,76.6,,1013.403,1013.403,,8.1975,8.15,8.245
2024-08-22T18:30:00Z,79.2,79.2,,77.8,77.8,,1013.217,1013.217,,4.002000000000001,3.899,4.105
2024-08-22T19:00:00Z,64.267,64.267,,81.667,81.667,,1013.095,1013.095,,2.0455,2.156,1.935
2024-08-22T19:30:00Z,60.6,60.6,,80.467,80.467,,1012.937,1012.937,,1.831,1.856,1.806
2024-08-22T20:00:00Z,61.733,61.733,,79.533,79.533,,1012.743,1012.743,,1.9834999999999998,2.01,1.957
2024-08-22T20:30:00Z,60.333,60.333,,81.133,81.133,,1012.611,1012.611,,2.5215,2.62,2.423
2024-08-22T21:00:00Z,56.867,56.867,,82.733,82.733,,1012.522,1012.522,,2.222,2.401,2.043
2024-08-22T21:30:00Z,56.8,56.8,,81.4,81.4,,1012.454,1012.454,,2.5105,2.56,2.461
2024-08-22T22:00:00Z,55.533,55.533,,82.4,82.4,,1012.303,1012.303,,2.467,2.556,2.378
2024-08-22T22:30:00Z,53.933,53.933,,83.067,83.067,,1012.093,1012.093,,3.156,3.353,2.959
2024-08-22T23:00:00Z,53.667,53.667,,83.133,83.133,,1011.849,1011.849,,3.975,4.213,3.737
2024-08-22T23:30:00Z,58.333,58.333,,80.267,80.267,,1011.593,1011.593,,4.104,4.259,3.949
2024-08-23T00:00:00Z,61.467,61.467,,79.2,79.2,,1011.451,1011.451,,3.425,3.501,3.349
2024-08-23T00:30:00Z,63.667,63.667,,79,79,,1011.228,1011.228,,4.37,4.455,4.285
2024-08-23T01:00:00Z,64.867,64.867,,78.933,78.933,,1011.115,1011.115,,3.6585,3.782,3.535
2024-08-23T01:30:00Z,66.733,66.733,,78,78,,1011.128,1011.128,,4.106,4.136,4.076
2024-08-23T02:00:00Z,67.533,67.533,,77.667,77.667,,1010.828,1010.828,,3.2085,3.269,3.148
2024-08-23T02:30:00Z,71.6,71.6,,76.067,76.067,,1010.467,1010.467,,5.6085,5.674,5.543
2024-08-23T03:00:00Z,74.333,74.333,,75.6,75.6,,1010.675,1010.675,,3.8289999999999997,3.719,3.939
2024-08-23T03:30:00Z,76.733,76.733,,74.733,74.733,,1010.656,1010.656,,4.039,4.07,4.008
2024-08-23T04:00:00Z,80.333,80.333,,74.733,74.733,,1010.745,1010.745,,4.563,4.637,4.489
2024-08-23T04:30:00Z,83,83,,74,74,,1010.752,1010.752,,4.397,4.347,4.447
2024-08-23T05:00:00Z,85.8,85.8,,74,74,,1011.209,1011.209,,4.2455,4.184,4.307
2024-08-23T05:30:00Z,94.333,94.333,,73,73,,1010.062,1010.062,,4.831,4.565,5.097
2024-08-23T06:00:00Z,100,100,,71.333,71.333,,1010.103,1010.103,,6.0815,5.79,6.373
2024-08-23T06:30:00Z,100,100,,70.667,70.667,,1010.769,1010.769,,6.546,6.174,6.918
2024-08-23T07:00:00Z,100,100,,71,71,,1011.057,1011.057,,7.390499999999999,7.281,7.5
2024-08-23T07:30:00Z,100,100,,70.133,70.133,,1010.511,1010.511,,7.3065,7.268,7.345
2024-08-23T08:00:00Z,100,100,,70.333,70.333,,1010.609,1010.609,,8.878499999999999,8.965,8.792
2024-08-23T08:30:00Z,100,100,,71,71,,1010.009,1010.009,,7.5985,7.549,7.648
2024-08-23T09:00:00Z,100,100,,70.333,70.333,,1010.203,1010.203,,8.711,8.601,8.821
2024-08-23T09:30:00Z,100,100,,69,69,,1009.595,1009.595,,5.4,5.123,5.677
2024-08-23T10:00:00Z,100,100,,69,69,,1009.309,1009.309,,5.4975000000000005,5.38,5.615
2024-08-23T10:30:00Z,100,100,,69,69,,1009.339,1009.339,,8.8255,8.765,8.886
2024-08-23T11:00:00Z,100,100,,69,69,,1009.368,1009.368,,9.3275,9.173,9.482
2024-08-23T11:30:00Z,100,100,,68.667,68.667,,1009.202,1009.202,,4.3260000000000005,4.107,4.545
2024-08-23T12:00:00Z,100,100,,68,68,,1008.825,1008.825,,2.824,2.661,2.987
2024-08-23T12:30:00Z,100,100,,68.667,68.667,,1008.737,1008.737,,3.3955,3.142,3.649
2024-08-23T13:00:00Z,100,100,,69,69,,1008.603,1008.603,,2.809,2.565,3.053
2024-08-23T13:30:00Z,100,100,,68.333,68.333,,1008.616,1008.616,,4.2085,4.036,4.381
2024-08-23T14:00:00Z,100,100,,67.533,67.533,,1008.582,1008.582,,4.9125,4.9,4.925
2024-08-23T14:30:00Z,100,100,,67.933,67.933,,1008.941,1008.941,,3.3385,2.99,3.687
2024-08-23T15:00:00Z,100,100,,68,68,,1009.043,1009.043,,3.793,3.655,3.931
2024-08-23T15:30:00Z,100,100,,68,68,,1008.835,1008.835,,7.1455,7.083,7.208
2024-08-23T16:00:00Z,100,100,,68,68,,1008.783,1008.783,,6.055,6.049,6.061
2024-08-23T16:30:00Z,100,100,,67.933,67.933,,1008.951,1008.951,,5.1495,4.96,5.339
2024-08-23T17:00:00Z,100,100,,68.133,68.133,,1009.152,1009.152,,5.128,4.965,5.291
2024-08-23T17:30:00Z,100,100,,68.733,68.733,,1009.359,1009.359,,4.721,4.563,4.879
2024-08-23T18:00:00Z,100,100,,68.667,68.667,,1009.538,1009.538,,5.5175,5.448,5.587
2024-08-23T18:30:00Z,100,100,,68,68,,1009.705,1009.705,,5.6655,5.436,5.895
2024-08-23T19:00:00Z,100,100,,68,68,,1009.82,1009.82,,4.801,4.617,4.985
2024-08-23T19:30:00Z,100,100,,68,68,,1009.974,1009.974,,3.923,3.727,4.119
2024-08-23T20:00:00Z,100,100,,68,68,,1010.274,1010.274,,3.9175,3.724,4.111
2024-08-23T20:30:00Z,100,100,,68,68,,1010.382,1010.382,,3.477,3.243,3.711
2024-08-23T21:00:00Z,100,100,,68,68,,1010.36,1010.36,,3.3775,3.078,3.677
2024-08-23T21:30:00Z,100,100,,68.333,68.333,,1010.501,1010.501,,3.511,3.229,3.793
2024-08-23T22:00:00Z,99.2,99.2,,68.333,68.333,,1010.683,1010.683,,4.74,4.529,4.951
2024-08-23T22:30:00Z,96.867,96.867,,68.733,68.733,,1010.669,1010.669,,4.0125,3.769,4.256
2024-08-23T23:00:00Z,100,100,,67,67,,1010.813,1010.813,,4.0585,3.67,4.447
2024-08-23T23:30:00Z,100,100,,66.133,66.133,,1011.001,1011.001,,3.7030000000000003,3.549,3.857
2024-08-24T00:00:00Z,100,100,,65.2,65.2,,1011.159,1011.159,,4.981999999999999,4.827,5.137
2024-08-24T00:30:00Z,100,100,,66,66,,1011.071,1011.071,,6.47,6.401,6.539
2024-08-24T01:00:00Z,100,100,,66.2,66.2,,1010.966,1010.966,,5.9135,5.877,5.95
2024-08-24T01:30:00Z,100,100,,67,67,,1010.904,1010.904,,6.417,6.321,6.513
2024-08-24T02:00:00Z,100,100,,66.533,66.533,,1010.984,1010.984,,7.015499999999999,6.915,7.116
2024-08-24T02:30:00Z,100,100,,66,66,,1011.006,1011.006,,7.741,7.616,7.866
2024-08-24T03:00:00Z,100,100,,66.533,66.533,,1011.104,1011.104,,9.2645,9.17,9.359
2024-08-24T03:30:00Z,100,100,,66.067,66.067,,1011.325,1011.325,,9.186,9.1,9.272
2024-08-24T04:00:00Z,100,100,,66,66,,1011.592,1011.592,,8.6525,8.605,8.7
2024-08-24T04:30:00Z,100,100,,66,66,,1011.663,1011.663,,7.470000000000001,7.527,7.413
2024-08-24T05:00:00Z,100,100,,65.4,65.4,,1011.709,1011.709,,6.6675,6.583,6.752
2024-08-24T05:30:00Z,100,100,,65,65,,1011.645,1011.645,,7.3004999999999995,7.283,7.318
2024-08-24T06:00:00Z,100,100,,65,65,,1011.736,1011.736,,6.785,6.799,6.771
2024-08-24T06:30:00Z,100,100,,65,65,,1011.642,1011.642,,6.813000000000001,6.719,6.907
2024-08-24T07:00:00Z,100,100,,65,65,,1011.588,1011.588,,6.7145,6.727,6.702
2024-08-24T07:30:00Z,100,100,,65,65,,1011.536,1011.536,,7.7775,7.776,7.779
2024-08-24T08:00:00Z,100,100,,65.2,65.2,,1011.638,1011.638,,6.07,6.075,6.065
2024-08-24T08:30:00Z,100,100,,65.933,65.933,,1011.672,1011.672,,5.745,5.477,6.013
2024-08-24T09:00:00Z,100,100,,66,66,,1011.747,1011.747,,5.9155,5.993,5.838
2024-08-24T09:30:00Z,100,100,,66,66,,1012.087,1012.087,,5.9985,5.815,6.182
2024-08-24T10:00:00Z,100,100,,66,66,,1012.277,1012.277,,5.8915,5.749,6.034
2024-08-24T10:30:00Z,100,100,,66,66,,1012.487,1012.487,,5.0865,4.883,5.29
2024-08-24T11:00:00Z,100,100,,66,66,,1012.639,1012.639,,5.640499999999999,5.446,5.835
2024-08-24T11:30:00Z,100,100,,65.467,65.467,,1012.801,1012.801,,3.8739999999999997,3.555,4.193
2024-08-24T12:00:00Z,100,100,,64.867,64.867,,1012.976,1012.976,,3.6375,3.429,3.846
2024-08-24T12:30:00Z,100,100,,64,64,,1013.192,1013.192,,3.3635,3.076,3.651
2024-08-24T13:00:00Z,100,100,,64,64,,1013.423,1013.423,,3.3215000000000003,3.084,3.559
2024-08-24T13:30:00Z,100,100,,64,64,,1013.773,1013.773,,3.8235,3.68,3.967
2024-08-24T14:00:00Z,100,100,,64.067,64.067,,1014.153,1014.153,,4.2315000000000005,4.125,4.338
2024-08-24T14:30:00Z,100,100,,64.067,64.067,,1014.425,1014.425,,4.407500000000001,4.333,4.482
2024-08-24T15:00:00Z,100,100,,64.533,64.533,,1014.764,1014.764,,5.36,5.413,5.307
2024-08-24T15:30:00Z,100,100,,64.933,64.933,,1015.119,1015.119,,4.5504999999999995,4.464,4.637
2024-08-24T16:00:00Z,100,100,,65,65,,1015.381,1015.381,,4.4635,4.391,4.536
2024-08-24T16:30:00Z,100,100,,65.4,65.4,,1015.614,1015.614,,4.3945,4.117,4.672
2024-08-24T17:00:00Z,100,100,,66,66,,1015.866,1015.866,,2.9225,2.593,3.252
2024-08-24T17:30:00Z,100,100,,66.067,66.067,,1016.178,1016.178,,2.7925,2.57,3.015
2024-08-24T18:00:00Z,100,100,,66.867,66.867,,1016.524,1016.524,,2.757,2.451,3.063
2024-08-24T18:30:00Z,100,100,,67.267,67.267,,1016.877,1016.877,,2.6915,2.433,2.95
2024-08-24T19:00:00Z,100,100,,68,68,,1017.325,1017.325,,2.582,2.275,2.889
2024-08-24T19:30:00Z,100,100,,68,68,,1017.646,1017.646,,2.8745000000000003,2.543,3.206
2024-08-24T20:00:00Z,100,100,,68.833,68.833,,1017.897,1017.897,,3.5615,3.224,3.899
2024-08-24T20:30:00Z,100,100,,68.333,68.333,,1018.235,1018.235,,3.0540000000000003,2.803,3.305
2024-08-24T21:00:00Z,100,100,,68.4,68.4,,1018.57,1018.57,,3.111,2.861,3.361
2024-08-24T21:30:00Z,100,100,,68.533,68.533,,1018.872,1018.872,,3.466,3.211,3.721
2024-08-24T22:00:00Z,100,100,,69.333,69.333,,1019.076,1019.076,,3.7385,3.52,3.957
2024-08-24T22:30:00Z,100,100,,70.533,70.533,,1019.199,1019.199,,3.7995,3.555,4.044
2024-08-24T23:00:00Z,100,100,,72.067,72.067,,1019.35,1019.35,,3.5785,3.176,3.981
2024-08-24T23:30:00Z,100,100,,73.333,73.333,,1019.525,1019.525,,3.291,3.085,3.497
2024-08-25T00:00:00Z,100,100,,71.6,71.6,,1019.853,1019.853,,3.6525,3.374,3.931
2024-08-25T00:30:00Z,100,100,,73.4,73.4,,1020.053,1020.053,,3.6535,3.495,3.812
2024-08-25T01:00:00Z,98.2,98.2,,74.933,74.933,,1020.285,1020.285,,3.519,3.443,3.595
2024-08-25T01:30:00Z,95.733,95.733,,74.333,74.333,,1020.461,1020.461,,3.617,3.54,3.694
2024-08-25T02:00:00Z,99.8,99.8,,72.867,72.867,,1020.717,1020.717,,3.9205,3.745,4.096
2024-08-25T02:30:00Z,100,100,,71.933,71.933,,1021.015,1021.015,,4.045,3.824,4.266
2024-08-25T03:00:00Z,100,100,,70.6,70.6,,1021.355,1021.355,,4.194,3.956,4.432
2024-08-25T03:30:00Z,100,100,,69.333,69.333,,1021.837,1021.837,,4.505,4.221,4.789
2024-08-25T04:00:00Z,100,100,,69,69,,1022.29,1022.29,,4.611,4.395,4.827
2024-08-25T04:30:00Z,100,100,,69,69,,1022.569,1022.569,,5.121,4.949,5.293
2024-08-25T05:00:00Z,100,100,,68.667,68.667,,1022.653,1022.653,,4.458,3.945,4.971
2024-08-25T05:30:00Z,100,100,,68,68,,1022.694,1022.694,,5.489,5.449,5.529
2024-08-25T06:00:00Z,100,100,,67.267,67.267,,1022.759,1022.759,,5.015499999999999,4.885,5.146
2024-08-25T06:30:00Z,100,100,,67,67,,1022.881,1022.881,,5.279,5.238,5.32
2024-08-25T07:00:00Z,100,100,,66.267,66.267,,1023.087,1023.087,,7.254,7.386,7.122
2024-08-25T07:30:00Z,100,100,,66,66,,1023.233,1023.233,,7.215,7.294,7.136
2024-08-25T08:00:00Z,100,100,,65.6,65.6,,1023.193,1023.193,,6.106,6.099,6.113
2024-08-25T08:30:00Z,100,100,,65.267,65.267,,1023.238,1023.238,,6.2915,6.252,6.331
2024-08-25T09:00:00Z,100,100,,65,65,,1023.379,1023.379,,6.667999999999999,6.611,6.725
2024-08-25T09:30:00Z,100,100,,65,65,,1023.459,1023.459,,6.8185,6.758,6.879
2024-08-25T10:00:00Z,100,100,,65,65,,1023.568,1023.568,,7.135,7.152,7.118
2024-08-25T10:30:00Z,100,100,,64.067,64.067,,1023.849,1023.849,,8.419,8.589,8.249
2024-08-25T11:00:00Z,100,100,,64.267,64.267,,1023.978,1023.978,,6.878,6.857,6.899
2024-08-25T11:30:00Z,100,100,,64.4,64.4,,1024.069,1024.069,,7.882,7.938,7.826
2024-08-25T12:00:00Z,100,100,,64,64,,1024.172,1024.172,,7.979,8.031,7.927
2024-08-25T12:30:00Z,100,100,,64.2,64.2,,1024.208,1024.208,,7.323,7.302,7.344
2024-08-25T13:00:00Z,100,100,,64.333,64.333,,1024.345,1024.345,,6.922000000000001,6.799,7.045
2024-08-25T13:30:00Z,100,100,,64,64,,1024.691,1024.691,,7.274,7.345,7.203
2024-08-25T14:00:00Z,100,100,,64.867,64.867,,1025.009,1025.009,,7.76,7.779,7.741
2024-08-25T14:30:00Z,100,100,,65.667,65.667,,1025.319,1025.319,,7.6475,7.747,7.548
2024-08-25T15:00:00Z,100,100,,67.067,67.067,,1025.441,1025.441,,8.326,8.199,8.453
2024-08-25T15:30:00Z,100,100,,70.467,70.467,,1025.435,1025.435,,13.2835,13.361,13.206
2024-08-25T16:00:00Z,90.8,90.8,,75,75,,1025.409,1025.409,,7.982,8.095,7.869
2024-08-25T16:30:00Z,77.067,77.067,,76.733,76.733,,1025.548,1025.548,,5.984999999999999,5.939,6.031
2024-08-25T17:00:00Z,79.533,79.533,,76.067,76.067,,1025.726,1025.726,,5.433,5.23,5.636
2024-08-25T17:30:00Z,78.067,78.067,,76.333,76.333,,1025.846,1025.846,,5.263999999999999,5.18,5.348
2024-08-25T18:00:00Z,73.333,73.333,,79.4,79.4,,1025.787,1025.787,,4.7780000000000005,4.905,4.651
2024-08-25T18:30:00Z,62.2,62.2,,82.667,82.667,,1025.68,1025.68,,4.6145,4.809,4.42
2024-08-25T19:00:00Z,57.133,57.133,,83.933,83.933,,1025.551,1025.551,,4.042999999999999,4.201,3.885
2024-08-25T19:30:00Z,51.2,51.2,,85.733,85.733,,1025.364,1025.364,,3.7025,4.001,3.404
2024-08-25T20:00:00Z,46.6,46.6,,87.8,87.8,,1025.063,1025.063,,4.0685,4.263,3.874
2024-08-25T20:30:00Z,43.133,43.133,,89.333,89.333,,1024.877,1024.877,,4.2175,4.338,4.097
2024-08-25T21:00:00Z,42,42,,88.2,88.2,,1024.783,1024.783,,3.952,4.335,3.569
2024-08-25T21:30:00Z,42.467,42.467,,86.933,86.933,,1024.598,1024.598,,4.1895,4.335,4.044
2024-08-25T22:00:00Z,42.467,42.467,,86.867,86.867,,1024.489,1024.489,,4.227,4.469,3.985
2024-08-25T22:30:00Z,44.733,44.733,,84.267,84.267,,1024.237,1024.237,,4.324,4.505,4.143
2024-08-25T23:00:00Z,44.667,44.667,,84.467,84.467,,1024.091,1024.091,,4.145,4.367,3.923
2024-08-25T23:30:00Z,43.6,43.6,,85.267,85.267,,1023.925,1023.925,,4.0325,4.255,3.81
2024-08-26T00:00:00Z,40.667,40.667,,87.6,87.6,,1023.727,1023.727,,4.191000000000001,4.517,3.865
2024-08-26T00:30:00Z,37.133,37.133,,90.467,90.467,,1023.59,1023.59,,4.163,4.461,3.865
2024-08-26T01:00:00Z,35.867,35.867,,89.733,89.733,,1023.502,1023.502,,4.208,4.489,3.927
2024-08-26T01:30:00Z,37,37,,87.467,87.467,,1023.342,1023.342,,4.157,4.47,3.844
2024-08-26T02:00:00Z,40.133,40.133,,83.533,83.533,,1023.305,1023.305,,4.114,4.401,3.827
2024-08-26T02:30:00Z,45.867,45.867,,79.933,79.933,,1023.32,1023.32,,4.6785,4.727,4.63
2024-08-26T03:00:00Z,55.467,55.467,,76.667,76.667,,1023.399,1023.399,,5.268,5.364,5.172
2024-08-26T03:30:00Z,65.133,65.133,,74.467,74.467,,1023.514,1023.514,,6.487500000000001,6.336,6.639
2024-08-26T04:00:00Z,72.8,72.8,,73.067,73.067,,1023.564,1023.564,,7.022,6.671,7.373
2024-08-26T04:30:00Z,80.933,80.933,,72,72,,1023.588,1023.588,,7.21,7.062,7.358
2024-08-26T05:00:00Z,85.333,85.333,,71.467,71.467,,1023.527,1023.527,,7.651,7.67,7.632
2024-08-26T05:30:00Z,90.667,90.667,,70.933,70.933,,1023.445,1023.445,,7.114,6.922,7.306
2024-08-26T06:00:00Z,86.4,86.4,,70.867,70.867,,1023.441,1023.441,,6.6785,6.346,7.011
2024-08-26T06:30:00Z,83.533,83.533,,70.933,70.933,,1023.291,1023.291,,6.59,6.441,6.739
2024-08-26T07:00:00Z,87.267,87.267,,70,70,,1023.359,1023.359,,6.1495,6.046,6.253
2024-08-26T07:30:00Z,89.4,89.4,,69.667,69.667,,1023.367,1023.367,,5.899,5.607,6.191
