time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-08T04:00:00Z,35.4,83.4,1016.763,6.7,11.262,11.513,11.011,11.262,205579
2024-08-08T04:30:00Z,36.667,81.933,1016.779,6.9,11.495000000000000,11.903,11.087,11.495000000000000,205579
2024-08-08T05:00:00Z,38.2,80.8,1016.718,6.9,11.69,12.229,11.151,11.69,205579
2024-08-08T05:30:00Z,39.133,79.733,1016.693,8,13.689500000000000,14.145,13.234,13.689500000000000,205579
2024-08-08T06:00:00Z,40,78.733,1016.773,8.8,15.0335,15.592,14.475,15.0335,205579
2024-08-08T06:30:00Z,40.533,78.133,1016.907,8.1,13.7925,14.534,13.051,13.7925,205579
2024-08-08T07:00:00Z,40.933,77.067,1016.902,8,13.5075,13.945,13.07,13.5075,205579
2024-08-08T07:30:00Z,41.667,76.4,1016.897,8,13.440000000000000,13.801,13.079,13.440000000000000,205579
2024-08-08T08:00:00Z,42,75.867,1016.805,7.8,13.381,13.868,12.894,13.381,205579
2024-08-08T08:30:00Z,42.267,75,1016.727,7.9,13.282,13.707,12.857,13.282,205579
2024-08-08T09:00:00Z,42.867,74.8,1016.702,7.9,13.3,13.821,12.779,13.3,205579
2024-08-08T09:30:00Z,43,74,1016.633,7.7,12.953,13.279,12.627,12.953,205579
2024-08-08T10:00:00Z,42.933,74,1016.556,7.7,13.007,13.343,12.671,13.007,205579
2024-08-08T10:30:00Z,43.4,73.067,1016.573,7.7,13.0705,13.413,12.728,13.0705,205579
2024-08-08T11:00:00Z,43.733,73,1016.572,7.8,13.1025,13.687,12.518,13.1025,205579
2024-08-08T11:30:00Z,44,73,1016.543,7.8,13.100000000000000,13.541,12.659,13.100000000000000,205579
2024-08-08T12:00:00Z,44,72.067,1016.434,7.7,13.053,13.459,12.647,13.053,205579
2024-08-08T12:30:00Z,44,72,1016.439,7.6,12.6085,12.997,12.22,12.6085,205579
2024-08-08T13:00:00Z,44,72,1016.459,7.6,12.8015,13.47,12.133,12.8015,205579
2024-08-08T13:30:00Z,44.467,72.133,1016.468,7.7,13.096,13.607,12.585,13.096,205579
2024-08-08T14:00:00Z,44.733,73,1016.437,7.5,12.526500000000000,12.946,12.107,12.526500000000000,205579
2024-08-08T14:30:00Z,44.067,74.467,1016.407,7.8,12.9865,13.43,12.543,12.9865,205579
2024-08-08T15:00:00Z,41.6,78.333,1016.365,8.1,13.141,13.371,12.911,13.141,205579
2024-08-08T15:30:00Z,35.6,84.333,1016.239,7.8,12.779500000000000,13.29,12.269,12.779500000000000,205579
2024-08-08T16:00:00Z,31,89.733,1016.049,7.4,11.897,12.209,11.585,11.897,205579
2024-08-08T16:30:00Z,25.333,98.467,1015.956,7.5,11.8245,12.048,11.601,11.8245,205579
2024-08-08T17:00:00Z,21.933,104,1015.794,6.5,9.8795,9.927,9.832,9.8795,205579
2024-08-08T17:30:00Z,19.133,109.2,1015.695,6.2,9.2,9.449,8.951,9.2,205579
2024-08-08T18:00:00Z,15.867,115.867,1015.414,6,8.8195,8.837,8.802,8.8195,205579
2024-08-08T18:30:00Z,15,116.467,1015.084,7.1,10.5755,10.597,10.554,10.5755,205579
2024-08-08T19:00:00Z,19.2,105.933,1014.739,8.7,13.380000000000000,13.383,13.377,13.380000000000000,205579
2024-08-08T19:30:00Z,21.667,101.933,1014.529,9.9,15.685000000000000,15.385,15.985,15.685000000000000,205579
2024-08-08T20:00:00Z,23.333,98.267,1014.337,10.4,16.538,16.327,16.749,16.538,205579
2024-08-08T20:30:00Z,23.4,97.2,1014.015,11.3,18.204,18.393,18.015,18.204,205579
2024-08-08T21:00:00Z,21.933,99.4,1013.669,11.4,18.362000000000000,18.089,18.635,18.362000000000000,205579
2024-08-08T21:30:00Z,21.133,101.133,1013.351,10.7,17.026,16.999,17.053,17.026,205579
2024-08-08T22:00:00Z,22,101.2,1013.022,10.1,16.036,15.861,16.211,16.036,205579
2024-08-08T22:30:00Z,22,101.533,1012.678,10,15.999,15.639,16.359,15.999,205579
2024-08-08T23:00:00Z,22.933,100.933,1012.434,10.5,16.828,16.695,16.961,16.862000000000000,205579
2024-08-08T23:30:00Z,23.4,100.133,1012.225,10.1,16.345,16.171,16.519,16.345,205579
2024-08-09T00:00:00Z,24.533,98.467,1012.099,10.5,16.9095,16.901,16.918,16.9095,205579
2024-08-09T00:30:00Z,25.067,97.733,1011.996,10.7,17.14,17.272,17.008,17.14,205579
2024-08-09T01:00:00Z,25.733,96.6,1012.033,10.2,16.683,16.7,16.666,16.683,205579
2024-08-09T01:30:00Z,26.667,95.6,1011.925,10.1,16.429000000000000,16.529,16.329,16.429000000000000,205579
2024-08-09T02:00:00Z,29,94.533,1011.891,9.5,15.7105,15.766,15.655,15.7105,205579
2024-08-09T02:30:00Z,29.667,93,1012.012,9.5,15.476000000000000,15.519,15.433,15.476000000000000,205579
2024-08-09T03:00:00Z,31,91.4,1012.215,9.6,15.8355,16.129,15.542,15.8355,205579
2024-08-09T03:30:00Z,32.6,89.6,1012.477,10.1,16.79,16.977,16.603,16.79,205579
2024-08-09T04:00:00Z,34,88,1012.764,10.1,16.895,17.201,16.589,16.895,205579
2024-08-09T04:30:00Z,34.8,86.4,1013.055,10.2,17.228,17.473,16.983,17.228,205579
2024-08-09T05:00:00Z,35.867,85.133,1013.195,10.6,18.191500000000000,18.785,17.598,18.191500000000000,205579
2024-08-09T05:30:00Z,37.067,83.933,1013.347,11,18.9005,19.658,18.143,18.9005,205579
2024-08-09T06:00:00Z,38.2,82.8,1013.427,11.5,19.424500000000000,20.31,18.539,35.9125,205579
2024-08-09T06:30:00Z,39,82,1013.565,11.2,19.3155,19.918,18.713,19.3155,205579
2024-08-09T07:00:00Z,39.933,81.067,1013.781,11.5,19.9105,20.534,19.287,19.9105,205579
2024-08-09T07:30:00Z,40.533,80.333,1013.822,11.5,19.743500000000000,20.467,19.02,19.743500000000000,205579
2024-08-09T08:00:00Z,41,79.733,1013.857,11.9,20.376,21.071,19.681,20.376,205579
2024-08-09T08:30:00Z,41.267,79,1013.854,12.1,20.7185,21.483,19.954,20.7185,205579
2024-08-09T09:00:00Z,42,78,1013.933,12.2,21.0265,21.679,20.374,21.0265,205579
2024-08-09T09:30:00Z,41.933,77.8,1013.968,12.2,21.098,21.959,20.237,21.098,205579
2024-08-09T10:00:00Z,42.6,77,1014.012,12.1,20.764500000000000,21.47,20.059,20.764500000000000,205579
2024-08-09T10:30:00Z,43,76.867,1014.035,12.3,21.136000000000000,21.803,20.469,21.136000000000000,205579
2024-08-09T11:00:00Z,43.067,76,1014.121,12,20.607,21.211,20.003,20.607,205579
2024-08-09T11:30:00Z,43.867,76,1014.149,12.3,20.9975,21.865,20.13,20.9975,205579
2024-08-09T12:00:00Z,43.867,75.8,1014.29,12.1,20.801000000000000,21.713,19.889,20.801000000000000,205579
2024-08-09T12:30:00Z,44,75.067,1014.502,12.1,20.577000000000000,21.278,19.876,20.577000000000000,205579
2024-08-09T13:00:00Z,44,75,1014.633,11.6,19.863,20.677,19.049,19.863,205579
2024-08-09T13:30:00Z,44.733,75.267,1014.719,11.3,19.08,19.661,18.499,19.08,205579
2024-08-09T14:00:00Z,44.2,76.533,1014.967,9.6,16.2165,16.838,15.595,16.217,205579
2024-08-09T14:30:00Z,42.733,78.067,1015.204,6.1,9.8905,10.283,9.498,9.8905,205579
2024-08-09T15:00:00Z,39.333,80.867,1015.352,5.1,7.988,8.21,7.766,7.988,205579
2024-08-09T15:30:00Z,34.867,84.733,1015.393,4.5,7.2645,7.555,6.974,7.2645,205579
2024-08-09T16:00:00Z,32.733,86.533,1015.282,4.6,7.434000000000000,7.773,7.095,7.434000000000000,205579
2024-08-09T16:30:00Z,31.533,87.6,1015.395,5.2,8.1845,8.084,8.285,8.1845,205579
2024-08-09T17:00:00Z,31.2,88.733,1015.389,5,7.717500000000000,7.592,7.843,7.717500000000000,205579
2024-08-09T17:30:00Z,28.4,92.8,1015.268,4.9,7.531000000000000,7.549,7.513,7.531000000000000,205579
2024-08-09T18:00:00Z,26.8,95,1015.147,5.4,8.505500000000000,8.489,8.522,8.505500000000000,205579
2024-08-09T18:30:00Z,28.533,92.933,1014.969,5.8,9.2425,9.305,9.18,9.2425,205579
2024-08-09T19:00:00Z,29.333,92.333,1014.881,6.3,9.917,9.921,9.913,9.917,205579
2024-08-09T19:30:00Z,29,93,1014.739,7.5,12.2335,12.364,12.103,12.2335,205579
2024-08-09T20:00:00Z,28.467,94.533,1014.439,8.7,14.11,14.206,14.014,14.11,205579
2024-08-09T20:30:00Z,28.8,94.067,1014.242,8.6,13.944000000000000,13.841,14.047,13.944000000000000,205579
2024-08-09T21:00:00Z,26.867,97.133,1013.972,8.4,13.1415,13.046,13.237,13.1415,205579
2024-08-09T21:30:00Z,27,96.6,1013.711,8.8,13.9495,13.801,14.098,13.9495,205579
2024-08-09T22:00:00Z,25.4,98.067,1013.403,9.2,14.5925,14.415,14.77,14.5925,205579
2024-08-09T22:30:00Z,23.067,99.2,1013.201,9.6,15.368500000000000,15.372,15.365,15.368500000000000,205579
2024-08-09T23:00:00Z,24.333,99.067,1012.985,8.5,13.6375,13.694,13.581,13.6375,205579
2024-08-09T23:30:00Z,25.267,98.733,1012.867,8.1,13.0715,12.995,13.148,13.0715,205579
2024-08-10T00:00:00Z,26.6,97.4,1012.835,8,12.6405,12.423,12.858,12.6405,205579
2024-08-10T00:30:00Z,27.667,96.8,1012.703,7.8,12.4255,12.43,12.421,12.4255,205579
2024-08-10T01:00:00Z,27,96,1012.665,8.3,13.216000000000000,12.959,13.473,13.216000000000000,205579
2024-08-10T01:30:00Z,27.133,95.6,1012.675,8.2,13.191500000000000,12.957,13.426,13.191500000000000,205579
2024-08-10T02:00:00Z,28.467,94.8,1012.811,8.1,13.024000000000000,12.903,13.145,13.024000000000000,205579
2024-08-10T02:30:00Z,30.467,92.467,1013.082,9.1,14.964500000000000,15.081,14.848,14.964500000000000,205579
2024-08-10T03:00:00Z,32,91.2,1013.333,8.7,15.023,15.349,14.697,15.231,205579
2024-08-10T03:30:00Z,33.6,89.933,1013.551,6.8,10.906500000000000,10.894,10.919,10.906500000000000,205579
2024-08-10T04:00:00Z,35.467,88,1013.846,5.8,9.157,9.167,9.147,9.157,205579
2024-08-10T04:30:00Z,36.133,86.467,1014.173,5.6,9.029,9.244,8.814,9.029,205579
2024-08-10T05:00:00Z,37.067,85.267,1014.405,5.7,9.3875,9.799,8.976,9.3875,205579
2024-08-10T05:30:00Z,37.133,83.933,1014.616,5.5,8.894,9.036,8.752,8.894,205579
2024-08-10T06:00:00Z,38,82.8,1014.874,5.2,8.5705,8.634,8.507,8.5705,205579
2024-08-10T06:30:00Z,38.467,81.733,1015.107,5.3,8.630500000000000,8.89,8.371,8.630500000000000,205579
2024-08-10T07:00:00Z,39.8,80.133,1015.434,5.7,9.218,9.557,8.879,9.218,205579
2024-08-10T07:30:00Z,40.267,79.467,1015.611,6.1,9.884,10.184,9.584,9.884,205579
2024-08-10T08:00:00Z,41.733,78.667,1015.633,6.3,10.3995,10.868,9.931,10.3995,205579
2024-08-10T08:30:00Z,42.267,78.067,1015.709,6.3,10.575,10.931,10.219,10.575,205579
2024-08-10T09:00:00Z,42.8,77.933,1015.842,6.1,10.0045,10.46,9.549,10.0045,205579
2024-08-10T09:30:00Z,43.933,77.133,1016.002,6.3,10.0875,10.372,9.803,10.0875,205579
2024-08-10T10:00:00Z,44.6,76.6,1016.143,6,9.803,10.029,9.577,9.803,205579
2024-08-10T10:30:00Z,44.333,76.733,1016.324,6.2,10.14,10.429,9.851,10.14,205579
2024-08-10T11:00:00Z,44.667,76.667,1016.492,6.2,10.14,10.522,9.758,10.14,205579
2024-08-10T11:30:00Z,44.8,77,1016.618,6.4,10.5165,10.855,10.178,10.5165,205579
2024-08-10T12:00:00Z,45.533,76,1016.784,6,9.8355,10.039,9.632,9.8355,205579
2024-08-10T12:30:00Z,45.933,75.467,1017.077,6.2,10.0715,10.458,9.685,10.0715,205579
2024-08-10T13:00:00Z,45.667,75.733,1017.321,6.1,9.930500000000000,10.321,9.54,9.930500000000000,205579
2024-08-10T13:30:00Z,45.067,75.867,1017.571,5.9,9.71,9.859,9.561,9.71,205579
2024-08-10T14:00:00Z,45.133,75.8,1017.727,5.9,9.334,9.507,9.161,9.334,205579
2024-08-10T14:30:00Z,44.2,76.267,1017.894,5.6,8.955,9.26,8.65,8.955,205579
2024-08-10T15:00:00Z,43.933,76.733,1018.057,5.7,9.226500000000000,9.602,8.851,9.226500000000000,205579
2024-08-10T15:30:00Z,44.333,76.467,1018.161,6.4,10.308500000000000,10.642,9.975,10.308500000000000,205579
2024-08-10T16:00:00Z,43.133,77.333,1018.173,6.2,9.9695,10.103,9.836,9.9695,205579
2024-08-10T16:30:00Z,43,77.733,1018.127,6.7,10.8265,11.111,10.542,10.8265,205579
2024-08-10T17:00:00Z,41.667,78.533,1018.163,6.8,10.9215,11.149,10.694,10.9215,205579
2024-08-10T17:30:00Z,40.333,79.733,1018.215,7.2,11.701,11.836,11.566,11.701,205579
2024-08-10T18:00:00Z,38.133,81.867,1018.199,7.3,11.779,12.169,11.389,11.779,205579
2024-08-10T18:30:00Z,35.733,84.133,1018.074,7.9,12.687,13.165,12.209,12.687,205579
2024-08-10T19:00:00Z,32.867,87.533,1017.784,7.8,12.772,13.019,12.525,12.772,205579
2024-08-10T19:30:00Z,30.533,90,1017.52,7.9,12.472000000000000,12.467,12.477,12.472000000000000,205579
2024-08-10T20:00:00Z,29.733,91.067,1017.369,7.5,11.9025,11.989,11.816,11.9025,205579
2024-08-10T20:30:00Z,29.067,91.467,1017.208,7.8,12.494,12.654,12.334,12.494,205579
2024-08-10T21:00:00Z,28.933,92.467,1016.834,7.8,12.410500000000000,12.647,12.174,12.410500000000000,205579
2024-08-10T21:30:00Z,29.667,91.533,1016.528,8,13.132000000000000,13.275,12.989,13.132000000000000,205579
2024-08-10T22:00:00Z,29.467,92.667,1016.131,8.1,13.2105,13.445,12.976,13.2105,205579
2024-08-10T22:30:00Z,29.133,93.133,1015.813,8.5,13.816000000000000,14.011,13.621,13.816000000000000,205579
2024-08-10T23:00:00Z,29.267,92.867,1015.478,8.5,13.868500000000000,14.201,13.536,13.868500000000000,205579
2024-08-10T23:30:00Z,29.467,93.133,1015.255,8.6,14.016,14.199,13.833,14.016,205579
2024-08-11T00:00:00Z,29.6,93,1015.115,8.7,14.384,14.77,13.998,14.384,205579
2024-08-11T00:30:00Z,30,92.267,1015.018,9,15.079,15.366,14.792,15.079,205579
2024-08-11T01:00:00Z,30.733,91.8,1015.046,8.9,14.7525,14.818,14.687,14.7525,205579
2024-08-11T01:30:00Z,30.667,91.333,1015.05,8.1,13.192500000000000,13.483,12.902,13.192500000000000,205579
2024-08-11T02:00:00Z,31.733,89.467,1015.155,5,7.953,7.743,8.163,7.953,205579
2024-08-11T02:30:00Z,33.467,87.2,1015.388,4,6.225,6.192,6.258,6.225,205579
2024-08-11T03:00:00Z,34.933,85.067,1015.667,3.5,5.4595,5.568,5.351,5.4595,205579
2024-08-11T03:30:00Z,36.533,83.467,1015.923,3.5,5.6525,5.851,5.454,5.6525,205579
2024-08-11T04:00:00Z,38.333,81.6,1016.113,3.8,5.932,5.909,5.955,5.932,205579
2024-08-11T04:30:00Z,39,81,1016.329,3.8,5.9990000000000000,6.123,5.875,5.9990000000000000,205579
2024-08-11T05:00:00Z,40.133,80.067,1016.483,3.9,6.208,6.316,6.1,6.208,205579
2024-08-11T05:30:00Z,41.933,78.8,1016.597,3.5,5.411,5.629,5.193,5.411,205579
2024-08-11T06:00:00Z,42.867,77.733,1016.746,3.3,4.8665,4.972,4.761,4.8665,205579
2024-08-11T06:30:00Z,43.8,77.2,1016.881,2.9,4.158,4.203,4.113,4.158,205579
2024-08-11T07:00:00Z,43.933,77.067,1016.951,2.8,3.995,4.044,3.946,3.995,205579
2024-08-11T07:30:00Z,44.467,76.467,1016.963,3.1,4.515500000000000,4.629,4.402,4.515500000000000,205579
2024-08-11T08:00:00Z,43.2,77.267,1017.043,2.8,3.886,3.881,3.891,3.886,205579
2024-08-11T08:30:00Z,43.733,76.867,1017.153,2.7,3.8725,3.99,3.755,3.8725,205579
2024-08-11T09:00:00Z,43.533,76.933,1017.108,2.8,4.0455,4.132,3.959,4.0455,205579
2024-08-11T09:30:00Z,43.133,77,1017.063,2.7,3.8865,3.938,3.835,3.8865,205579
2024-08-11T10:00:00Z,43,76.933,1017.075,2.4,3.442,3.489,3.395,3.442,205579
2024-08-11T10:30:00Z,43.333,77,1017.073,2.4,3.333,3.382,3.284,3.333,205579
2024-08-11T11:00:00Z,44.6,76,1017.112,2.2,3.0700000000000000,3.076,3.064,3.0700000000000000,205579
2024-08-11T11:30:00Z,44.667,76,1017.142,1.8,2.3280000000000000,2.338,2.318,2.3280000000000000,205579
2024-08-11T12:00:00Z,45.067,75.6,1017.233,1.5,1.7030000000000000,1.785,1.621,1.7030000000000000,205579
2024-08-11T12:30:00Z,46.133,75.067,1017.393,1.6,1.9515,1.97,1.933,1.9515,205579
2024-08-11T13:00:00Z,45.867,76,1017.485,1.6,2.052,2.075,2.029,2.052,205579
2024-08-11T13:30:00Z,46,75.8,1017.627,1.6,2.0055,2.11,1.901,2.0055,205579
2024-08-11T14:00:00Z,45.933,75.4,1017.709,0.8,0.5305,0.519,0.542,0.5305,205579
2024-08-11T14:30:00Z,46.2,75.333,1017.897,0.6,0.202,0.2,0.204,0.202,205579
2024-08-11T15:00:00Z,47.133,75.133,1018.043,0.4,0.014500000000000000,0.014,0.015,0.014500000000000000,205579
2024-08-11T15:30:00Z,46.867,75.933,1018.063,0.2,0.0065,0.013,0,0.0065,205579
2024-08-11T16:00:00Z,45.333,77.133,1017.999,0.2,0,0,0,0,205579
2024-08-11T16:30:00Z,44.2,77.667,1017.949,0.3,0.0395,0.023,0.056,0.0395,205579
2024-08-11T17:00:00Z,42.8,78.4,1017.942,0.4,0.1325,0.128,0.137,0.1325,205579
2024-08-11T17:30:00Z,41.067,79.667,1017.945,0.3,0.0005,0,0.001,0.0005,205579
2024-08-11T18:00:00Z,39.867,80.133,1017.873,0.4,0.009,0.013,0.005,0.009,205579
2024-08-11T18:30:00Z,39.8,79.6,1017.702,0.4,0.010500000000000000,0.015,0.006,0.010500000000000000,205579
2024-08-11T19:00:00Z,39,80.333,1017.687,0.3,0.0015,0.003,0,0.0015,205579
2024-08-11T19:30:00Z,38.067,81.533,1017.458,0.4,0,0,0,0,205579
2024-08-11T20:00:00Z,36.533,82.867,1017.207,0.5,0.040000000000000000,0.043,0.037,0.040000000000000000,205579
2024-08-11T20:30:00Z,34.2,85.8,1016.998,0.4,0.0115,0.015,0.008,0.0115,205579
2024-08-11T21:00:00Z,32.2,86.733,1016.739,0.5,0.0775,0.095,0.06,0.0775,205579
2024-08-11T21:30:00Z,32.6,86.2,1016.579,0.6,0.301,0.319,0.283,0.301,205579
2024-08-11T22:00:00Z,33.333,86.067,1016.429,0.7,0.4375,0.516,0.359,0.4375,205579
2024-08-11T22:30:00Z,32.867,86.067,1016.214,0.8,0.5845,0.678,0.491,0.5845,205579
2024-08-11T23:00:00Z,33.133,85.4,1016.064,0.9,0.75,0.862,0.638,0.75,205579
2024-08-11T23:30:00Z,33,84.8,1015.775,1,0.955,1.077,0.833,0.955,205579
2024-08-12T00:00:00Z,33.4,84,1015.521,1,0.995,0.991,0.999,0.995,205579
2024-08-12T00:30:00Z,34,83.533,1015.348,1.2,1.112,1.129,1.095,1.112,205579
2024-08-12T01:00:00Z,34,83,1015.189,1.4,1.748,1.763,1.733,1.748,205579
2024-08-12T01:30:00Z,34.2,82.6,1014.977,1.8,2.3745000000000000,2.412,2.337,2.3745000000000000,205579
2024-08-12T02:00:00Z,35.533,81.667,1014.977,2.3,3.42,3.543,3.297,3.42,205579
2024-08-12T02:30:00Z,37,80.933,1015.019,2.6,4.031000000000000,4.184,3.878,4.031000000000000,205579
2024-08-12T03:00:00Z,36.933,80,1014.962,3.2,5.038,5.405,4.671,5.038,205579
2024-08-12T03:30:00Z,37,79.267,1015.059,3.4,5.5765,5.756,5.397,5.5765,205579
2024-08-12T04:00:00Z,38,78.333,1015.284,3.6,5.774,6.027,5.521,5.774,205579
2024-08-12T04:30:00Z,38.867,77.2,1015.233,3.8,6.160500000000000,6.501,5.82,6.160500000000000,205579
2024-08-12T05:00:00Z,38.933,76.333,1015.259,3.6,6.0815,6.478,5.685,6.0815,205579
2024-08-12T05:30:00Z,39,75.733,1015.173,3.6,5.857000000000000,6.273,5.441,5.857000000000000,205579
2024-08-12T06:00:00Z,40,75,1015.199,3.5,5.699,6.057,5.341,5.699,205579
2024-08-12T06:30:00Z,40.6,74,1015.206,3.3,5.401,5.721,5.081,5.401,205579
2024-08-12T07:00:00Z,41.733,74,1015.221,3.3,5.232000000000000,5.547,4.917,5.232000000000000,205579
2024-08-12T07:30:00Z,41.133,74.533,1015.103,3.1,4.9255000000000000,5.205,4.646,4.9255000000000000,205579
2024-08-12T08:00:00Z,41,74.533,1015.024,3.1,4.905000000000000,5.303,4.507,4.905000000000000,205579
2024-08-12T08:30:00Z,41,74.533,1014.834,3.1,4.98,5.225,4.735,4.98,205579
2024-08-12T09:00:00Z,41.067,74.067,1014.688,3.2,5.161,5.522,4.8,5.161,205579
2024-08-12T09:30:00Z,41,74,1014.639,3.1,5.051,5.307,4.795,5.051,205579
2024-08-12T10:00:00Z,41.2,73.267,1014.638,3.3,5.252,5.51,4.994,5.252,205579
2024-08-12T10:30:00Z,41.867,72.733,1014.625,3.3,5.1915,5.374,5.009,5.1915,205579
2024-08-12T11:00:00Z,41.933,72,1014.677,3.3,5.337,5.589,5.085,5.337,205579
2024-08-12T11:30:00Z,42.533,71.133,1014.705,3.4,5.4895,5.606,5.373,5.4895,205579
2024-08-12T12:00:00Z,43,71,1014.821,3.5,5.6815,5.97,5.393,5.6815,205579
2024-08-12T12:30:00Z,43,70.467,1015.073,3.3,5.3735,5.727,5.02,5.3735,205579
2024-08-12T13:00:00Z,43.2,70,1015.319,3.5,5.6175,5.852,5.383,5.6175,205579
2024-08-12T13:30:00Z,43.6,70.067,1015.483,3.5,5.6475,5.803,5.492,5.6475,205579
2024-08-12T14:00:00Z,44,71.267,1015.577,3.9,6.0600000000000000,6.423,5.697,6.0600000000000000,205579
2024-08-12T14:30:00Z,44,72.533,1015.607,3.7,6.0215,6.318,5.725,6.0215,205579
2024-08-12T15:00:00Z,42.867,74.067,1015.629,3.5,5.5505000000000000,5.695,5.406,5.5505000000000000,205579
2024-08-12T15:30:00Z,39.867,76.333,1015.675,2.9,4.4855,4.782,4.189,4.4855,205579
2024-08-12T16:00:00Z,37.8,77.067,1015.672,2.6,3.944,4.083,3.805,3.944,205579
2024-08-12T16:30:00Z,34.067,81.2,1015.621,2.5,3.5805,3.686,3.475,3.5805,205579
2024-08-12T17:00:00Z,29.467,84.867,1015.66,2,2.6785,2.708,2.649,2.6785,205579
2024-08-12T17:30:00Z,27.2,86.8,1015.612,1.9,2.495,2.549,2.441,2.495,205579
2024-08-12T18:00:00Z,23.667,92.6,1015.573,1.8,2.04,1.911,2.169,2.04,205579
2024-08-12T18:30:00Z,18.8,99.867,1015.353,1.7,1.8000000000000000,1.566,2.034,1.8000000000000000,205579
2024-08-12T19:00:00Z,22.867,91.467,1015.233,1.7,1.82,1.495,2.145,1.82,205579
2024-08-12T19:30:00Z,26.133,88.267,1015.201,1.8,1.8570000000000000,1.457,2.257,1.8570000000000000,205579
2024-08-12T20:00:00Z,25.6,89,1015.239,1.4,1.291,0.923,1.659,1.291,205579
2024-08-12T20:30:00Z,25.333,89.4,1015.144,1.4,1.311,0.979,1.643,1.311,205579
2024-08-12T21:00:00Z,24.867,88.667,1015.087,1.4,1.15,0.793,1.507,1.15,205579
2024-08-12T21:30:00Z,26.467,86.933,1014.881,1,0.5465,0.297,0.796,0.5465,205579
2024-08-12T22:00:00Z,25.6,88.4,1014.563,0.8,0.2315,0.019,0.444,0.2315,205579
2024-08-12T22:30:00Z,25.667,88.267,1014.263,0.8,0.2765,0.007,0.546,0.2765,205579
2024-08-12T23:00:00Z,25.333,88.4,1014.073,0.7,0.184,0.013,0.355,0.184,205579
2024-08-12T23:30:00Z,26.2,86.333,1013.983,0.7,0.3775,0.328,0.427,0.3775,205579
2024-08-13T00:00:00Z,26.733,86.067,1013.969,0.8,0.46200000000000000,0.477,0.447,0.46200000000000000,205579
2024-08-13T00:30:00Z,26.4,86.267,1013.989,0.8,0.575,0.612,0.538,0.5760000000000000,205579
2024-08-13T01:00:00Z,27.733,85.2,1014.112,0.8,0.712,0.847,0.577,0.712,205579
2024-08-13T01:30:00Z,27.933,85,1014.256,0.8,0.522,0.547,0.497,0.522,205579
2024-08-13T02:00:00Z,29.333,83.933,1014.467,0.8,0.6840000000000000,0.644,0.724,0.6840000000000000,205579
2024-08-13T02:30:00Z,30.6,82.533,1014.692,0.9,0.7625,0.766,0.759,0.7625,205579
2024-08-13T03:00:00Z,31.067,82.2,1014.792,0.8,0.62,0.627,0.613,0.62,205579
2024-08-13T03:30:00Z,32.267,81.333,1014.923,0.9,0.8455000000000000,0.842,0.849,0.8455000000000000,205579
2024-08-13T04:00:00Z,33.133,80.067,1015.104,1.2,1.4245,1.384,1.465,1.4245,205579
2024-08-13T04:30:00Z,34.333,79,1015.151,1.4,1.6105,1.716,1.505,1.6105,205579
2024-08-13T05:00:00Z,35.733,78.067,1015.432,1.5,1.9665,1.951,1.982,1.9665,205579
2024-08-13T05:30:00Z,36.467,78,1015.469,1.7,2.173,2.295,2.051,2.173,205579
2024-08-13T06:00:00Z,37,77,1015.508,1.7,2.26,2.285,2.235,2.26,205579
2024-08-13T06:30:00Z,37.867,77,1015.553,1.8,2.399,2.379,2.419,2.399,205579
2024-08-13T07:00:00Z,39.6,76,1015.565,1.6,2.0985,2.193,2.004,2.0985,205579
2024-08-13T07:30:00Z,40.867,75.2,1015.601,1.5,1.8775,2.026,1.729,1.8775,205579
2024-08-13T08:00:00Z,41,75.133,1015.573,1.5,1.698,1.755,1.641,1.698,205579
2024-08-13T08:30:00Z,41.133,74.8,1015.458,1.2,1.3565,1.418,1.295,1.3565,205579
2024-08-13T09:00:00Z,40.2,75.667,1015.439,1.1,0.975,0.963,0.987,0.975,205579
2024-08-13T09:30:00Z,39.733,75.867,1015.478,0.9,0.778,0.805,0.751,0.778,205579
2024-08-13T10:00:00Z,39.933,76,1015.56,0.9,0.6950000000000000,0.68,0.71,0.6950000000000000,205579
2024-08-13T10:30:00Z,40,75.933,1015.605,0.9,0.798,0.847,0.749,0.798,205579
2024-08-13T11:00:00Z,40,75.933,1015.78,0.9,0.834,0.823,0.845,0.834,205579
2024-08-13T11:30:00Z,40.067,75.267,1015.795,1,0.8855,1.019,0.752,0.8855,205579
2024-08-13T12:00:00Z,40.667,75,1015.864,1,0.9410000000000000,0.995,0.887,0.9410000000000000,205579
2024-08-13T12:30:00Z,40.933,74.4,1016.041,1,0.935,0.996,0.874,0.935,205579
2024-08-13T13:00:00Z,41.8,74,1016.199,1,1.0085,1.029,0.988,1.0085,205579
2024-08-13T13:30:00Z,42,74.2,1016.354,1.1,0.9215,0.921,0.922,0.9215,205579
2024-08-13T14:00:00Z,41.533,75.333,1016.517,1,0.9220000000000000,1.026,0.818,0.9220000000000000,205579
2024-08-13T14:30:00Z,40.267,76.333,1016.691,1.1,1.071,1.011,1.131,1.071,205579
2024-08-13T15:00:00Z,39.2,77.533,1016.865,1.2,1.255,1.311,1.199,1.255,205579
2024-08-13T15:30:00Z,38,78.733,1016.975,1.3,1.419,1.461,1.377,1.419,205579
