time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-09T07:00:00Z,47.8,47.8,,76.067,76.067,,1001.803,1001.803,,24.671,24.145,25.197,51969
2024-08-09T07:30:00Z,49.267,49.267,,75,75,,1001.901,1001.901,,24.944500000000000,24.124,25.765,51969
2024-08-09T08:00:00Z,51.267,51.267,,73.733,73.733,,1001.961,1001.961,,25.7265,25.074,26.379,51969
2024-08-09T08:30:00Z,52.467,52.467,,73,73,,1001.951,1001.951,,25.6265,25.26,25.993,51969
2024-08-09T09:00:00Z,53.933,53.933,,72.267,72.267,,1001.983,1001.983,,25.3795,25.271,25.488,51969
2024-08-09T09:30:00Z,55.533,55.533,,72,72,,1002.023,1002.023,,24.608,24.111,25.105,51969
2024-08-09T10:00:00Z,56.867,56.867,,71.4,71.4,,1002.044,1002.044,,22.6325,22.056,23.209,51969
2024-08-09T10:30:00Z,58.4,58.4,,71,71,,1002.066,1002.066,,20.444000000000000,19.881,21.007,51969
2024-08-09T11:00:00Z,59,59,,70.733,70.733,,1002.171,1002.171,,19.8195,19.443,20.196,51969
2024-08-09T11:30:00Z,59.867,59.867,,70,70,,1002.199,1002.199,,17.508000000000000,17.033,17.983,51969
2024-08-09T12:00:00Z,60.2,60.2,,69.267,69.267,,1002.365,1002.365,,15.684000000000000,15.456,15.912,51969
2024-08-09T12:30:00Z,60.8,60.8,,68.867,68.867,,1002.5,1002.5,,14.631,14.501,14.761,51969
2024-08-09T13:00:00Z,61,61,,68,68,,1002.577,1002.577,,14.6235,14.426,14.821,51969
2024-08-09T13:30:00Z,61,61,,68,68,,1002.714,1002.714,,14.4475,14.309,14.586,51969
2024-08-09T14:00:00Z,61,61,,68,68,,1002.906,1002.906,,13.882000000000000,13.82,13.944,51969
2024-08-09T14:30:00Z,59.733,59.733,,68.867,68.867,,1003.197,1003.197,,12.7775,12.654,12.901,51969
2024-08-09T15:00:00Z,59.067,59.067,,69.133,69.133,,1003.413,1003.413,,12.633500000000000,12.454,12.813,51969
2024-08-09T15:30:00Z,58.133,58.133,,69.2,69.2,,1003.563,1003.563,,13.7155,12.874,14.557,51969
2024-08-09T16:00:00Z,57,57,,70.667,70.667,,1003.485,1003.485,,14.5915,14.264,14.919,51969
2024-08-09T16:30:00Z,53.267,53.267,,73.333,73.333,,1003.495,1003.495,,14.245000000000000,13.901,14.589,51969
2024-08-09T17:00:00Z,51.667,51.667,,74.267,74.267,,1003.546,1003.546,,13.806000000000000,13.812,13.8,51969
2024-08-09T17:30:00Z,49.133,49.133,,75.8,75.8,,1003.471,1003.471,,14.1555,14.135,14.176,51969
2024-08-09T18:00:00Z,45.533,45.533,,79.133,79.133,,1003.395,1003.395,,14.749500000000000,14.541,14.958,51969
2024-08-09T18:30:00Z,41.4,41.4,,82.733,82.733,,1003.124,1003.124,,16.434000000000000,15.977,16.891,51969
2024-08-09T19:00:00Z,39.2,39.2,,84.867,84.867,,1002.963,1002.963,,17.432000000000000,17.569,17.295,51969
2024-08-09T19:30:00Z,37.933,37.933,,85.867,85.867,,1002.885,1002.885,,18.448,18.451,18.445,51969
2024-08-09T20:00:00Z,37.667,37.667,,86.2,86.2,,1002.733,1002.733,,22.475,22.313,22.637,51969
2024-08-09T20:30:00Z,35.133,35.133,,88.6,88.6,,1002.483,1002.483,,21.865000000000000,21.068,22.662,51969
2024-08-09T21:00:00Z,32.4,32.4,,91.2,91.2,,1002.257,1002.257,,21.3545,21.049,21.66,51969
2024-08-09T21:30:00Z,30.667,30.667,,92.667,92.667,,1001.967,1001.967,,21.180500000000000,21.261,21.1,51969
2024-08-09T22:00:00Z,28.933,28.933,,94.067,94.067,,1001.676,1001.676,,20.7545,20.932,20.577,51969
2024-08-09T22:30:00Z,29.067,29.067,,92.133,92.133,,1001.503,1001.503,,20.4645,19.97,20.959,51969
2024-08-09T23:00:00Z,29.933,29.933,,90.867,90.867,,1001.289,1001.289,,19.5915,19.395,19.788,51969
2024-08-09T23:30:00Z,31.133,31.133,,89.933,89.933,,1001.176,1001.176,,18.1765,17.96,18.393,51969
2024-08-10T00:00:00Z,33.267,33.267,,89.133,89.133,,1001.154,1001.154,,17.513000000000000,17.289,17.737,51969
2024-08-10T00:30:00Z,34.467,34.467,,88.467,88.467,,1001.095,1001.095,,17.701,17.417,17.985,51969
2024-08-10T01:00:00Z,33.733,33.733,,88,88,,1001.117,1001.117,,18.1795,17.532,18.827,51969
2024-08-10T01:30:00Z,32.267,32.267,,88.333,88.333,,1001.027,1001.027,,18.271,17.885,18.657,51969
2024-08-10T02:00:00Z,34.533,34.533,,86.8,86.8,,1001.151,1001.151,,16.085,15.993,16.177,51969
2024-08-10T02:30:00Z,38.267,38.267,,85.333,85.333,,1001.307,1001.307,,15.349500000000000,15.056,15.643,51969
2024-08-10T03:00:00Z,41.2,41.2,,83.533,83.533,,1001.501,1001.501,,13.9865,13.907,14.066,51969
2024-08-10T03:30:00Z,44,44,,81.867,81.867,,1001.729,1001.729,,12.0055,11.635,12.376,51969
2024-08-10T04:00:00Z,45.867,45.867,,80.2,80.2,,1002.059,1002.059,,11.4535,11.561,11.346,51969
2024-08-10T04:30:00Z,46.733,46.733,,78.867,78.867,,1002.38,1002.38,,16.314,16.021,16.607,51969
2024-08-10T05:00:00Z,48.467,48.467,,77.533,77.533,,1002.572,1002.572,,12.342000000000000,11.987,12.697,51969
2024-08-10T05:30:00Z,50.333,50.333,,75.8,75.8,,1002.643,1002.643,,13.8285,13.652,14.005,51969
2024-08-10T06:00:00Z,51.867,51.867,,74.133,74.133,,1002.825,1002.825,,12.1765,11.915,12.438,51969
2024-08-10T06:30:00Z,54.267,54.267,,72.133,72.133,,1003.069,1003.069,,10.9315,10.804,11.059,51969
2024-08-10T07:00:00Z,56.733,56.733,,70.533,70.533,,1003.501,1003.501,,11.0295,10.803,11.256,51969
2024-08-10T07:30:00Z,58.667,58.667,,69.4,69.4,,1003.623,1003.623,,11.205,10.953,11.457,51969
2024-08-10T08:00:00Z,60.733,60.733,,68.2,68.2,,1003.658,1003.658,,11.785500000000000,11.78,11.791,51969
2024-08-10T08:30:00Z,61.933,61.933,,67.533,67.533,,1003.735,1003.735,,11.9225,11.661,12.184,51969
2024-08-10T09:00:00Z,62.267,62.267,,67,67,,1003.819,1003.819,,12.187000000000000,12.117,12.257,51969
2024-08-10T09:30:00Z,64,64,,66.6,66.6,,1003.986,1003.986,,13.008,12.873,13.143,51969
2024-08-10T10:00:00Z,64.533,64.533,,66.733,66.733,,1004.155,1004.155,,13.238,12.931,13.545,51969
2024-08-10T10:30:00Z,64.4,64.4,,66.8,66.8,,1004.354,1004.354,,13.2745,12.764,13.785,51969
2024-08-10T11:00:00Z,65.133,65.133,,66,66,,1004.443,1004.443,,12.916,12.247,13.585,51969
2024-08-10T11:30:00Z,65.2,65.2,,66.067,66.067,,1004.699,1004.699,,12.365,12.157,12.573,51969
2024-08-10T12:00:00Z,64.867,64.867,,66,66,,1004.819,1004.819,,12.525,12.271,12.779,51969
2024-08-10T12:30:00Z,64.533,64.533,,66.333,66.333,,1005.124,1005.124,,12.39,12.27,12.51,51969
2024-08-10T13:00:00Z,64.733,64.733,,66,66,,1005.385,1005.385,,13.817,13.393,14.241,51969
2024-08-10T13:30:00Z,64,64,,66,66,,1005.633,1005.633,,14.0115,13.775,14.248,51969
2024-08-10T14:00:00Z,64.133,64.133,,66,66,,1005.789,1005.789,,13.0455,12.578,13.513,51969
2024-08-10T14:30:00Z,63.933,63.933,,66,66,,1005.945,1005.945,,13.822,13.251,14.393,51969
2024-08-10T15:00:00Z,63.467,63.467,,66.933,66.933,,1006.121,1006.121,,13.912000000000000,13.685,14.139,51969
2024-08-10T15:30:00Z,61.733,61.733,,67.867,67.867,,1006.201,1006.201,,14.9805,14.399,15.562,51969
2024-08-10T16:00:00Z,60.867,60.867,,68,68,,1006.203,1006.203,,16.8345,15.953,17.716,51969
2024-08-10T16:30:00Z,59.267,59.267,,68.8,68.8,,1006.176,1006.176,,17.314,16.81,17.818,51969
2024-08-10T17:00:00Z,57.133,57.133,,70.133,70.133,,1006.177,1006.177,,16.7145,16.514,16.915,51969
2024-08-10T17:30:00Z,55.267,55.267,,71.2,71.2,,1006.17,1006.17,,17.304500000000000,16.717,17.892,51969
2024-08-10T18:00:00Z,52.333,52.333,,73,73,,1006.125,1006.125,,16.54,16.219,16.861,51969
2024-08-10T18:30:00Z,48.667,48.667,,75.467,75.467,,1005.931,1005.931,,17.447500000000000,16.928,17.967,51969
2024-08-10T19:00:00Z,45.6,45.6,,77.4,77.4,,1005.702,1005.702,,18.1,17.343,18.857,51969
2024-08-10T19:30:00Z,42.267,42.267,,80.4,80.4,,1005.441,1005.441,,18.0295,17.206,18.853,51969
2024-08-10T20:00:00Z,39,39,,82.8,82.8,,1005.247,1005.247,,17.1815,16.871,17.492,51969
2024-08-10T20:30:00Z,36.467,36.467,,85.6,85.6,,1005.065,1005.065,,15.7715,14.919,16.624,51969
2024-08-10T21:00:00Z,35.467,35.467,,86.2,86.2,,1004.849,1004.849,,15.377500000000000,14.525,16.23,51969
2024-08-10T21:30:00Z,35.133,35.133,,86.933,86.933,,1004.56,1004.56,,15.201,14.563,15.839,51969
2024-08-10T22:00:00Z,35.133,35.133,,87.733,87.733,,1004.271,1004.271,,15.077,14.423,15.731,51969
2024-08-10T22:30:00Z,34.467,34.467,,88.867,88.867,,1004.014,1004.014,,15.5015,14.847,16.156,51969
2024-08-10T23:00:00Z,36.2,36.2,,86.867,86.867,,1003.743,1003.743,,15.8975,15.278,16.517,51969
2024-08-10T23:30:00Z,38.6,38.6,,85,85,,1003.536,1003.536,,16.3715,15.871,16.872,51969
2024-08-11T00:00:00Z,39.4,39.4,,84.533,84.533,,1003.394,1003.394,,16.607,16.255,16.959,51969
2024-08-11T00:30:00Z,40.4,40.4,,84,84,,1003.244,1003.244,,17.696000000000000,16.854,18.538,51969
2024-08-11T01:00:00Z,41,41,,83.667,83.667,,1003.231,1003.231,,17.708,17.545,17.871,51969
2024-08-11T01:30:00Z,39.667,39.667,,84.067,84.067,,1003.183,1003.183,,20.496000000000000,20.087,20.905,51969
2024-08-11T02:00:00Z,42.333,42.333,,81.467,81.467,,1003.257,1003.257,,16.489000000000000,15.863,17.115,51969
2024-08-11T02:30:00Z,45,45,,79.267,79.267,,1003.44,1003.44,,10.9505,10.386,11.515,51969
2024-08-11T03:00:00Z,48.6,48.6,,76.6,76.6,,1003.745,1003.745,,7.9415000000000000,8.002,7.881,51969
2024-08-11T03:30:00Z,50.933,50.933,,74.8,74.8,,1004.002,1004.002,,9.4235,9.577,9.27,51969
2024-08-11T04:00:00Z,53.6,53.6,,72.933,72.933,,1004.143,1004.143,,8.349500000000000,8.468,8.231,51969
2024-08-11T04:30:00Z,55.867,55.867,,71.133,71.133,,1004.391,1004.391,,8.400000000000000,8.103,8.697,51969
2024-08-11T05:00:00Z,59.2,59.2,,69.133,69.133,,1004.618,1004.618,,8.137,8.141,8.133,51969
2024-08-11T05:30:00Z,60.2,60.2,,68.8,68.8,,1004.772,1004.772,,7.817,7.647,7.987,51969
2024-08-11T06:00:00Z,60.933,60.933,,68.133,68.133,,1004.886,1004.886,,6.6575,6.757,6.558,51969
2024-08-11T06:30:00Z,61.467,61.467,,68,68,,1005.035,1005.035,,4.724,4.794,4.654,51969
2024-08-11T07:00:00Z,61.933,61.933,,67.933,67.933,,1005.05,1005.05,,4.549,4.605,4.493,51969
2024-08-11T07:30:00Z,61.333,61.333,,68,68,,1005.086,1005.086,,5.0655,5.147,4.984,51969
2024-08-11T08:00:00Z,61,61,,68,68,,1005.171,1005.171,,5.064,5.143,4.985,51969
2024-08-11T08:30:00Z,60.267,60.267,,68,68,,1005.247,1005.247,,4.178,4.082,4.274,51969
2024-08-11T09:00:00Z,59.533,59.533,,68,68,,1005.253,1005.253,,3.275,3.203,3.347,51969
2024-08-11T09:30:00Z,59.067,59.067,,68,68,,1005.143,1005.143,,3.08,3.203,2.957,51969
2024-08-11T10:00:00Z,59.133,59.133,,68,68,,1005.131,1005.131,,3.1755,3.172,3.179,51969
2024-08-11T10:30:00Z,59,59,,68,68,,1005.163,1005.163,,4.325,4.277,4.373,51969
2024-08-11T11:00:00Z,58.8,58.8,,67.267,67.267,,1005.161,1005.161,,4.1425,4.121,4.164,51969
2024-08-11T11:30:00Z,61.333,61.333,,67,67,,1005.269,1005.269,,4.446,4.475,4.417,51969
2024-08-11T12:00:00Z,64,64,,66.133,66.133,,1005.334,1005.334,,3.8605,3.862,3.859,51969
2024-08-11T12:30:00Z,65.267,65.267,,66,66,,1005.491,1005.491,,2.379,2.487,2.271,51969
2024-08-11T13:00:00Z,65,65,,66,66,,1005.592,1005.592,,2.113,1.865,2.361,51969
2024-08-11T13:30:00Z,64.2,64.2,,66,66,,1005.731,1005.731,,2.499,2.375,2.623,51969
2024-08-11T14:00:00Z,63.533,63.533,,66,66,,1005.837,1005.837,,0.617,0.607,0.627,51969
2024-08-11T14:30:00Z,64.8,64.8,,66,66,,1005.959,1005.959,,0.15200000000000000,0.139,0.165,51969
2024-08-11T15:00:00Z,65.6,65.6,,66.667,66.667,,1006.071,1006.071,,0.012,0.005,0.019,51969
2024-08-11T15:30:00Z,64.067,64.067,,67,67,,1006.101,1006.101,,0.007,0.008,0.006,51969
2024-08-11T16:00:00Z,62.067,62.067,,67.8,67.8,,1006.068,1006.068,,0.056,0.049,0.063,51969
2024-08-11T16:30:00Z,59.667,59.667,,68,68,,1005.954,1005.954,,0.0095,0.006,0.013,51969
2024-08-11T17:00:00Z,57.8,57.8,,68.8,68.8,,1005.94,1005.94,,0.0025,0,0.005,51969
2024-08-11T17:30:00Z,56.067,56.067,,69.667,69.667,,1005.985,1005.985,,0.003,0.006,0,51969
2024-08-11T18:00:00Z,54.933,54.933,,70.2,70.2,,1005.93,1005.93,,0.007000000000000000,0.011,0.003,51969
2024-08-11T18:30:00Z,54.6,54.6,,70.533,70.533,,1005.773,1005.773,,0.14250000000000000,0.1,0.185,51969
2024-08-11T19:00:00Z,53.733,53.733,,71,71,,1005.704,1005.704,,0.247,0.221,0.273,51969
2024-08-11T19:30:00Z,51.667,51.667,,72.533,72.533,,1005.515,1005.515,,0.5235000000000000,0.495,0.552,51969
2024-08-11T20:00:00Z,50.333,50.333,,73.067,73.067,,1005.341,1005.341,,0.6405,0.563,0.718,51969
2024-08-11T20:30:00Z,48.8,48.8,,74.467,74.467,,1005.105,1005.105,,0.7995,0.748,0.851,51969
2024-08-11T21:00:00Z,46.667,46.667,,76.267,76.267,,1004.787,1004.787,,0.829,0.745,0.913,51969
2024-08-11T21:30:00Z,42.933,42.933,,79,79,,1004.573,1004.573,,0.9570000000000000,0.917,0.997,51969
2024-08-11T22:00:00Z,42.867,42.867,,78.733,78.733,,1004.408,1004.408,,1.1695,1.197,1.142,51969
2024-08-11T22:30:00Z,45.333,45.333,,76.6,76.6,,1004.279,1004.279,,1.199,1.227,1.171,51969
2024-08-11T23:00:00Z,45.4,45.4,,76.667,76.667,,1004.049,1004.049,,1.2515,1.299,1.204,51969
2024-08-11T23:30:00Z,46.733,46.733,,75,75,,1003.823,1003.823,,1.576,1.443,1.709,51969
2024-08-12T00:00:00Z,48,48,,73.867,73.867,,1003.608,1003.608,,1.9955,1.928,2.063,51969
2024-08-12T00:30:00Z,47.933,47.933,,73.733,73.733,,1003.434,1003.434,,1.8720000000000000,1.735,2.009,51969
2024-08-12T01:00:00Z,47.733,47.733,,73.8,73.8,,1003.32,1003.32,,2.355,2.225,2.485,51969
2024-08-12T01:30:00Z,46.333,46.333,,74.333,74.333,,1003.149,1003.149,,2.972,2.927,3.017,51969
2024-08-12T02:00:00Z,48,48,,72.333,72.333,,1003.1,1003.1,,4.8025,4.472,5.133,51969
2024-08-12T02:30:00Z,49.8,49.8,,70.933,70.933,,1003.113,1003.113,,6.707,6.588,6.826,51969
2024-08-12T03:00:00Z,50.6,50.6,,70.6,70.6,,1003.142,1003.142,,7.022,6.746,7.298,51969
2024-08-12T03:30:00Z,51,51,,70.067,70.067,,1003.247,1003.247,,7.3235,6.926,7.721,51969
2024-08-12T04:00:00Z,51.733,51.733,,69.4,69.4,,1003.426,1003.426,,7.275,7.069,7.481,51969
2024-08-12T04:30:00Z,52.467,52.467,,68.333,68.333,,1003.406,1003.406,,7.417,7.113,7.721,51969
2024-08-12T05:00:00Z,53.2,53.2,,67.933,67.933,,1003.349,1003.349,,7.572000000000000,7.185,7.959,51969
2024-08-12T05:30:00Z,53.6,53.6,,67,67,,1003.273,1003.273,,7.1395,7.026,7.253,51969
2024-08-12T06:00:00Z,54.733,54.733,,66.2,66.2,,1003.305,1003.305,,7.1165,6.693,7.54,51969
2024-08-12T06:30:00Z,55.6,55.6,,65.733,65.733,,1003.326,1003.326,,7.1455,6.631,7.66,51969
2024-08-12T07:00:00Z,55.8,55.8,,65.867,65.867,,1003.311,1003.311,,6.529,6.356,6.702,51969
2024-08-12T07:30:00Z,55.133,55.133,,65.8,65.8,,1003.215,1003.215,,6.338,6.105,6.571,51969
2024-08-12T08:00:00Z,55.333,55.333,,65.533,65.533,,1003.136,1003.136,,6.220000000000000,6.011,6.429,51969
2024-08-12T08:30:00Z,55.6,55.6,,65.2,65.2,,1002.998,1002.998,,6.599,6.263,6.935,51969
2024-08-12T09:00:00Z,55.933,55.933,,65.133,65.133,,1002.824,1002.824,,7.0205,6.785,7.256,51969
2024-08-12T09:30:00Z,55.4,55.4,,65.467,65.467,,1002.8,1002.8,,6.7865,6.763,6.81,51969
2024-08-12T10:00:00Z,55.2,55.2,,65.933,65.933,,1002.787,1002.787,,6.7795,6.451,7.108,51969
2024-08-12T10:30:00Z,55,55,,65.267,65.267,,1002.749,1002.749,,6.406500000000000,6.566,6.247,51969
2024-08-12T11:00:00Z,55.8,55.8,,64.6,64.6,,1002.802,1002.802,,6.9830000000000000,6.791,7.175,51969
2024-08-12T11:30:00Z,56.667,56.667,,63.867,63.867,,1002.829,1002.829,,7.2005,6.995,7.406,51969
2024-08-12T12:00:00Z,58.267,58.267,,63,63,,1002.958,1002.958,,7.416,7.287,7.545,51969
2024-08-12T12:30:00Z,59.133,59.133,,63,63,,1003.155,1003.155,,8.033,7.805,8.261,51969
2024-08-12T13:00:00Z,59.867,59.867,,63,63,,1003.388,1003.388,,7.734,7.513,7.955,51969
2024-08-12T13:30:00Z,60.067,60.067,,62.8,62.8,,1003.566,1003.566,,8.3395,8.184,8.495,51969
2024-08-12T14:00:00Z,60.067,60.067,,63.6,63.6,,1003.618,1003.618,,8.041,7.8,8.282,51969
2024-08-12T14:30:00Z,57.867,57.867,,65,65,,1003.645,1003.645,,6.615,6.361,6.869,51969
2024-08-12T15:00:00Z,54.8,54.8,,66.467,66.467,,1003.701,1003.701,,5.245000000000000,5.185,5.305,51969
2024-08-12T15:30:00Z,52.6,52.6,,67.667,67.667,,1003.777,1003.777,,4.782,4.565,4.999,51969
2024-08-12T16:00:00Z,50.067,50.067,,68.467,68.467,,1003.756,1003.756,,3.7025,3.689,3.716,51969
2024-08-12T16:30:00Z,46,46,,69.867,69.867,,1003.739,1003.739,,3.058,3.055,3.061,51969
2024-08-12T17:00:00Z,43.333,43.333,,70.133,70.133,,1003.809,1003.809,,3.35,3.109,3.591,51969
2024-08-12T17:30:00Z,40.267,40.267,,71.667,71.667,,1003.726,1003.726,,3.621,3.243,3.999,51969
2024-08-12T18:00:00Z,40.467,40.467,,72.467,72.467,,1003.755,1003.755,,3.3455,3.118,3.573,51969
2024-08-12T18:30:00Z,41.8,41.8,,72.267,72.267,,1003.631,1003.631,,3.484,3.187,3.781,51969
2024-08-12T19:00:00Z,38.4,38.4,,74.733,74.733,,1003.511,1003.511,,3.0985,2.914,3.283,51969
2024-08-12T19:30:00Z,37.2,37.2,,76.4,76.4,,1003.375,1003.375,,2.3305,2.194,2.467,51969
2024-08-12T20:00:00Z,37.2,37.2,,76.8,76.8,,1003.357,1003.357,,1.9865,1.651,2.322,51969
2024-08-12T20:30:00Z,38.733,38.733,,75.333,75.333,,1003.388,1003.388,,2.4745,2.211,2.738,51969
2024-08-12T21:00:00Z,39.467,39.467,,75.533,75.533,,1003.367,1003.367,,1.3175,1.044,1.591,51969
2024-08-12T21:30:00Z,36,36,,78.8,78.8,,1003.077,1003.077,,3.023,2.595,3.451,51969
2024-08-12T22:00:00Z,32.133,32.133,,82.933,82.933,,1002.675,1002.675,,2.967,2.423,3.511,51969
2024-08-12T22:30:00Z,31.733,31.733,,82.333,82.333,,1002.493,1002.493,,0.907,0.843,0.971,51969
2024-08-12T23:00:00Z,33.467,33.467,,79.8,79.8,,1002.351,1002.351,,0.9805000000000000,0.825,1.136,51969
2024-08-12T23:30:00Z,35.2,35.2,,78.267,78.267,,1002.244,1002.244,,0.913,0.785,1.041,51969
2024-08-13T00:00:00Z,36.067,36.067,,77.4,77.4,,1002.201,1002.201,,1.3425000000000000,1.253,1.432,51969
2024-08-13T00:30:00Z,36.467,36.467,,77.133,77.133,,1002.264,1002.264,,1.69,1.607,1.773,51969
2024-08-13T01:00:00Z,38.133,38.133,,77,77,,1002.297,1002.297,,1.8515,1.763,1.94,51969
2024-08-13T01:30:00Z,39.667,39.667,,75.467,75.467,,1002.466,1002.466,,1.2525,1.061,1.444,51969
2024-08-13T02:00:00Z,40.6,40.6,,74.2,74.2,,1002.695,1002.695,,1.4610000000000000,1.351,1.571,51969
2024-08-13T02:30:00Z,42.133,42.133,,73.933,73.933,,1002.845,1002.845,,1.4745,1.316,1.633,51969
2024-08-13T03:00:00Z,43.6,43.6,,73,73,,1002.869,1002.869,,1.2350000000000000,1.107,1.363,51969
2024-08-13T03:30:00Z,44.067,44.067,,72,72,,1002.895,1002.895,,1.1455,1.047,1.244,51969
2024-08-13T04:00:00Z,45.933,45.933,,71.067,71.067,,1003.079,1003.079,,1.349,1.277,1.421,51969
2024-08-13T04:30:00Z,47.333,47.333,,70.133,70.133,,1003.305,1003.305,,1.814,1.667,1.961,51969
2024-08-13T05:00:00Z,48.667,48.667,,69.333,69.333,,1003.496,1003.496,,2.032,1.989,2.075,51969
2024-08-13T05:30:00Z,50.733,50.733,,68.2,68.2,,1003.609,1003.609,,2.3335,2.125,2.542,51969
2024-08-13T06:00:00Z,52.733,52.733,,67.6,67.6,,1003.685,1003.685,,2.515,2.345,2.685,51969
2024-08-13T06:30:00Z,54.533,54.533,,67,67,,1003.701,1003.701,,2.7330000000000000,2.627,2.839,51969
2024-08-13T07:00:00Z,55.733,55.733,,66.6,66.6,,1003.653,1003.653,,2.864,2.627,3.101,51969
2024-08-13T07:30:00Z,56,56,,65.8,65.8,,1003.513,1003.513,,2.8340000000000000,2.635,3.033,51969
2024-08-13T08:00:00Z,56,56,,66,66,,1003.619,1003.619,,2.401,2.321,2.481,51969
2024-08-13T08:30:00Z,56.067,56.067,,66,66,,1003.461,1003.461,,2.3575,2.248,2.467,51969
2024-08-13T09:00:00Z,55.133,55.133,,66,66,,1003.454,1003.454,,1.5795,1.492,1.667,51969
2024-08-13T09:30:00Z,55,55,,66.867,66.867,,1003.505,1003.505,,1.242,1.179,1.305,51969
2024-08-13T10:00:00Z,55,55,,66.867,66.867,,1003.647,1003.647,,1.4660000000000000,1.499,1.433,51969
2024-08-13T10:30:00Z,55.8,55.8,,66.933,66.933,,1003.684,1003.684,,1.9355,1.944,1.927,51969
2024-08-13T11:00:00Z,56.067,56.067,,66.2,66.2,,1003.871,1003.871,,1.8325,1.77,1.895,51969
2024-08-13T11:30:00Z,56.867,56.867,,66,66,,1003.887,1003.887,,1.4645000000000000,1.368,1.561,51969
2024-08-13T12:00:00Z,57,57,,66,66,,1003.971,1003.971,,1.6060000000000000,1.559,1.653,51969
2024-08-13T12:30:00Z,57.533,57.533,,66,66,,1004.144,1004.144,,1.6955,1.475,1.916,51969
2024-08-13T13:00:00Z,58.333,58.333,,66,66,,1004.338,1004.338,,1.9195,1.766,2.073,51969
2024-08-13T13:30:00Z,58.6,58.6,,66,66,,1004.459,1004.459,,1.997,1.899,2.095,51969
2024-08-13T14:00:00Z,58.333,58.333,,66,66,,1004.592,1004.592,,2.623,2.433,2.813,51969
2024-08-13T14:30:00Z,57.933,57.933,,66.133,66.133,,1004.725,1004.725,,2.493,2.533,2.453,51969
2024-08-13T15:00:00Z,57.133,57.133,,66.933,66.933,,1004.939,1004.939,,2.479,2.277,2.681,51969
2024-08-13T15:30:00Z,55.733,55.733,,67.8,67.8,,1005.069,1005.069,,2.3275,2.116,2.539,51969
2024-08-13T16:00:00Z,53.4,53.4,,68.933,68.933,,1005.183,1005.183,,2.2395,2.212,2.267,51969
2024-08-13T16:30:00Z,52,52,,69.533,69.533,,1005.294,1005.294,,2.3890000000000000,2.149,2.629,51969
2024-08-13T17:00:00Z,51.267,51.267,,69.667,69.667,,1005.496,1005.496,,2.424,2.235,2.613,51969
2024-08-13T17:30:00Z,48.133,48.133,,71,71,,1005.527,1005.527,,2.659,2.541,2.777,51969
2024-08-13T18:00:00Z,43.867,43.867,,72.8,72.8,,1005.566,1005.566,,3.8925,3.884,3.901,51969
2024-08-13T18:30:00Z,42.333,42.333,,73.933,73.933,,1005.654,1005.654,,4.582,4.196,4.968,51969
2024-08-13T19:00:00Z,41.933,41.933,,74.067,74.067,,1005.635,1005.635,,4.888,4.615,5.161,51969
2024-08-13T19:30:00Z,41.733,41.733,,75.067,75.067,,1005.638,1005.638,,4.641,4.629,4.653,51969
2024-08-13T20:00:00Z,41.067,41.067,,75.4,75.4,,1005.693,1005.693,,4.709,4.487,4.931,51969
2024-08-13T20:30:00Z,39.867,39.867,,77.067,77.067,,1005.72,1005.72,,4.984500000000000,4.945,5.024,51969
2024-08-13T21:00:00Z,38.8,38.8,,78,78,,1005.79,1005.79,,4.9905,4.819,5.162,51969
2024-08-13T21:30:00Z,38.067,38.067,,78.467,78.467,,1005.721,1005.721,,4.950000000000000,4.821,5.079,51969
2024-08-13T22:00:00Z,36.867,36.867,,79.933,79.933,,1005.595,1005.595,,4.4880000000000000,4.459,4.517,51969
2024-08-13T22:30:00Z,36.933,36.933,,80.2,80.2,,1005.685,1005.685,,4.8315,4.768,4.895,51969
2024-08-13T23:00:00Z,38.333,38.333,,78.8,78.8,,1005.697,1005.697,,4.636000000000000,4.579,4.693,51969
2024-08-13T23:30:00Z,39.933,39.933,,77.4,77.4,,1005.758,1005.758,,5.21,5.005,5.415,51969
2024-08-14T00:00:00Z,41.933,41.933,,76.6,76.6,,1005.853,1005.853,,5.737,5.461,6.013,51969
2024-08-14T00:30:00Z,44.8,44.8,,75,75,,1005.897,1005.897,,6.6015,6.285,6.918,51969
2024-08-14T01:00:00Z,46.2,46.2,,74,74,,1006.057,1006.057,,6.661,6.565,6.757,51969
2024-08-14T01:30:00Z,48.2,48.2,,73,73,,1006.156,1006.156,,7.412000000000000,7.371,7.453,51969
2024-08-14T02:00:00Z,49.467,49.467,,72.067,72.067,,1006.177,1006.177,,7.309,7.113,7.505,51969
2024-08-14T02:30:00Z,51.067,51.067,,71.067,71.067,,1006.355,1006.355,,7.3655,7.163,7.568,51969
2024-08-14T03:00:00Z,51.2,51.2,,71,71,,1006.605,1006.605,,7.101,7.059,7.143,51969
2024-08-14T03:30:00Z,52,52,,70.933,70.933,,1006.797,1006.797,,7.644,7.327,7.961,51969
2024-08-14T04:00:00Z,52.933,52.933,,70,70,,1007.081,1007.081,,7.502,7.645,7.359,51969
2024-08-14T04:30:00Z,53.733,53.733,,70,70,,1007.183,1007.183,,7.6525,7.47,7.835,51969
