time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-22T04:30:00Z,53.733,53.733,53.733,73.6,73.6,73.6,1001.118,1001.118,1001.118,3.9935,4.159,3.828,183883
2024-08-22T05:00:00Z,54.733,54.733,54.733,73,73,73,1000.971,1000.971,1000.971,5.341,5.484,5.198,183883
2024-08-22T05:30:00Z,55,55,55,72.6,72.6,72.6,1000.826,1000.826,1000.826,11.419,11.535,11.303,183883
2024-08-22T06:00:00Z,55.4,55.4,55.4,72.6,72.6,72.6,1000.745,1000.745,1000.745,10.871,10.692,11.05,183883
2024-08-22T06:30:00Z,55.333,55.333,55.333,72.8,72.8,72.8,1000.711,1000.711,1000.711,6.2435,6.329,6.158,183883
2024-08-22T07:00:00Z,55.267,55.267,55.267,72.933,72.933,72.933,1000.577,1000.577,1000.577,12.227,12.377,12.077,183883
2024-08-22T07:30:00Z,55.333,55.333,55.333,72.533,72.533,72.533,1000.541,1000.541,1000.541,7.839,7.991,7.687,183883
2024-08-22T08:00:00Z,55.467,55.467,55.467,72.533,72.533,72.533,1000.423,1000.423,1000.423,12.867,12.675,13.059,183883
2024-08-22T08:30:00Z,55.867,55.867,55.867,72.333,72.333,72.333,1000.274,1000.274,1000.274,12.3965,12.324,12.469,183883
2024-08-22T09:00:00Z,56,56,56,72.2,72.2,72.2,1000.153,1000.153,1000.153,10.2995,10.449,10.15,183883
2024-08-22T09:30:00Z,55.867,55.867,55.867,72.133,72.133,72.133,1000.067,1000.067,1000.067,6.426,6.489,6.363,183883
2024-08-22T10:00:00Z,55.8,55.8,55.8,71.733,71.733,71.733,1000.029,1000.029,1000.029,10.567,10.703,10.431,183883
2024-08-22T10:30:00Z,56,56,56,71,71,71,999.991,999.991,999.991,10.094,10.149,10.039,183883
2024-08-22T11:00:00Z,56,56,56,70.4,70.4,70.4,999.893,999.893,999.893,10.73,10.697,10.763,183883
2024-08-22T11:30:00Z,56.267,56.267,56.267,70,70,70,999.876,999.876,999.876,10.6485,10.814,10.483,183883
2024-08-22T12:00:00Z,57,57,57,69.933,69.933,69.933,999.791,999.791,999.791,8.0205,8.188,7.853,183883
2024-08-22T12:30:00Z,57.267,57.267,57.267,70,70,70,999.811,999.811,999.811,7.3955,7.558,7.233,183883
2024-08-22T13:00:00Z,57.6,57.6,57.6,70.067,70.067,70.067,999.868,999.868,999.868,7.035,7.125,6.945,183883
2024-08-22T13:30:00Z,57.933,57.933,57.933,70.667,70.667,70.667,999.919,999.919,999.919,6.974,7.205,6.743,183883
2024-08-22T14:00:00Z,57.867,57.867,57.867,71.133,71.133,71.133,1000.052,1000.052,1000.052,7.3055,7.532,7.079,183883
2024-08-22T14:30:00Z,57,57,57,72,72,72,1000.177,1000.177,1000.177,8.003500000000000,8.112,7.895,183883
2024-08-22T15:00:00Z,56.533,56.533,56.533,72.6,72.6,72.6,1000.141,1000.141,1000.141,7.748000000000000,7.906,7.59,183883
2024-08-22T15:30:00Z,56,56,56,73.4,73.4,73.4,1000.006,1000.006,1000.006,9.3695,9.522,9.217,183883
2024-08-22T16:00:00Z,54.4,54.4,54.4,74.133,74.133,74.133,999.915,999.915,999.915,7.4405,7.722,7.159,183883
2024-08-22T16:30:00Z,53.4,53.4,53.4,74.8,74.8,74.8,999.871,999.871,999.871,7.0785,7.258,6.899,183883
2024-08-22T17:00:00Z,51.533,51.533,51.533,75.867,75.867,75.867,999.956,999.956,999.956,7.4685,7.643,7.294,183883
2024-08-22T17:30:00Z,48.467,48.467,48.467,77.267,77.267,77.267,1000.037,1000.037,1000.037,2.722,2.831,2.613,183883
2024-08-22T18:00:00Z,47.467,47.467,47.467,77.8,77.8,77.8,1000.062,1000.062,1000.062,2.2095,2.272,2.147,183883
2024-08-22T18:30:00Z,46.333,46.333,46.333,78.333,78.333,78.333,999.869,999.869,999.869,1.541,1.625,1.457,183883
2024-08-22T19:00:00Z,43.667,43.667,43.667,79.8,79.8,79.8,999.786,999.786,999.786,1.5085,1.549,1.468,183883
2024-08-22T19:30:00Z,44.267,44.267,44.267,79.933,79.933,79.933,999.673,999.673,999.673,3.6260000000000000,3.669,3.583,183883
2024-08-22T20:00:00Z,46.867,46.867,46.867,79.333,79.333,79.333,999.558,999.558,999.558,2.827,2.917,2.737,183883
2024-08-22T20:30:00Z,44.6,44.6,44.6,80.333,80.333,80.333,999.372,999.372,999.372,3.003,3.003,3.003,183883
2024-08-22T21:00:00Z,41,41,41,82.2,82.2,82.2,999.24,999.24,999.24,2.4555,2.446,2.465,183883
2024-08-22T21:30:00Z,39.333,39.333,39.333,83.4,83.4,83.4,999.117,999.117,999.117,6.931,6.999,6.863,183883
2024-08-22T22:00:00Z,39.2,39.2,39.2,83.933,83.933,83.933,998.92,998.92,998.92,4.056,4.148,3.964,183883
2024-08-22T22:30:00Z,39.467,39.467,39.467,83.8,83.8,83.8,998.789,998.789,998.789,4.1580000000000000,4.107,4.209,183883
2024-08-22T23:00:00Z,39.867,39.867,39.867,83.867,83.867,83.867,998.523,998.523,998.523,3.252,3.303,3.201,183883
2024-08-22T23:30:00Z,40.4,40.4,40.4,83.333,83.333,83.333,998.311,998.311,998.311,3.4115,3.435,3.388,183883
2024-08-23T00:00:00Z,40.467,40.467,40.467,82.667,82.667,82.667,998.112,998.112,998.112,3.9375,3.971,3.904,183883
2024-08-23T00:30:00Z,41.2,41.2,41.2,81.733,81.733,81.733,997.961,997.961,997.961,3.66,3.75,3.57,183883
2024-08-23T01:00:00Z,42.467,42.467,42.467,81.067,81.067,81.067,997.853,997.853,997.853,3.56,3.617,3.503,183883
2024-08-23T01:30:00Z,43.2,43.2,43.2,80.533,80.533,80.533,997.921,997.921,997.921,3.816,3.838,3.794,183883
2024-08-23T02:00:00Z,44.333,44.333,44.333,79.4,79.4,79.4,997.507,997.507,997.507,5.67,5.599,5.741,183883
2024-08-23T02:30:00Z,45.133,45.133,45.133,78.733,78.733,78.733,997.135,997.135,997.135,4.041,4.165,3.917,183883
2024-08-23T03:00:00Z,46.133,46.133,46.133,77.867,77.867,77.867,997.429,997.429,997.429,4.5875,4.69,4.485,183883
2024-08-23T03:30:00Z,46.867,46.867,46.867,77.467,77.467,77.467,997.443,997.443,997.443,4.610000000000000,4.685,4.535,183883
2024-08-23T04:00:00Z,47.733,47.733,47.733,77,77,77,997.477,997.477,997.477,5.112500000000000,5.174,5.051,183883
2024-08-23T04:30:00Z,48.067,48.067,48.067,76.6,76.6,76.6,997.629,997.629,997.629,5.3365,5.392,5.281,183883
2024-08-23T05:00:00Z,48.867,48.867,48.867,76.2,76.2,76.2,997.614,997.614,997.614,7.0145,7.033,6.996,183883
2024-08-23T05:30:00Z,50.8,50.8,50.8,75.667,75.667,75.667,996.531,996.531,996.531,6.598,6.832,6.364,183883
2024-08-23T06:00:00Z,53.467,53.467,53.467,74.733,74.733,74.733,997.097,997.097,997.097,8.407,8.467,8.347,183883
2024-08-23T06:30:00Z,56.6,56.6,56.6,74.2,74.2,74.2,997.611,997.611,997.611,7.1745,7.211,7.138,183883
2024-08-23T07:00:00Z,57.867,57.867,57.867,74,74,74,997.867,997.867,997.867,5.2490000000000000,5.324,5.174,183883
2024-08-23T07:30:00Z,59,59,59,73.2,73.2,73.2,997.01,997.01,997.01,4.9685,5.278,4.659,183883
2024-08-23T08:00:00Z,58.867,58.867,58.867,73.533,73.533,73.533,997.097,997.097,997.097,5.135,5.361,4.909,183883
2024-08-23T08:30:00Z,58.867,58.867,58.867,73.6,73.6,73.6,996.782,996.782,996.782,6.2940000000000000,6.567,6.021,183883
2024-08-23T09:00:00Z,58.067,58.067,58.067,73.2,73.2,73.2,996.775,996.775,996.775,4.325000000000000,4.531,4.119,183883
2024-08-23T09:30:00Z,58,58,58,72.933,72.933,72.933,996.147,996.147,996.147,4.1385000000000000,4.4,3.877,183883
2024-08-23T10:00:00Z,58.4,58.4,58.4,72.533,72.533,72.533,996.077,996.077,996.077,4.874,5.137,4.611,183883
2024-08-23T10:30:00Z,58.6,58.6,58.6,72.6,72.6,72.6,996.187,996.187,996.187,4.645,4.924,4.366,183883
2024-08-23T11:00:00Z,57.533,57.533,57.533,72.067,72.067,72.067,996.138,996.138,996.138,3.409,3.651,3.167,183883
2024-08-23T11:30:00Z,57.8,57.8,57.8,71.933,71.933,71.933,995.86,995.86,995.86,4.1845,4.499,3.87,183883
2024-08-23T12:00:00Z,58.133,58.133,58.133,71.933,71.933,71.933,995.458,995.458,995.458,4.513,4.747,4.279,183883
2024-08-23T12:30:00Z,57.933,57.933,57.933,71.333,71.333,71.333,995.31,995.31,995.31,3.543,3.812,3.274,183883
2024-08-23T13:00:00Z,58,58,58,71.2,71.2,71.2,995.358,995.358,995.358,4.1395,4.418,3.861,183883
2024-08-23T13:30:00Z,57.733,57.733,57.733,71.267,71.267,71.267,995.371,995.371,995.371,4.3655,4.783,3.948,183883
2024-08-23T14:00:00Z,56.933,56.933,56.933,71,71,71,995.27,995.27,995.27,3.521,3.791,3.251,183883
2024-08-23T14:30:00Z,56.867,56.867,56.867,70.933,70.933,70.933,995.559,995.559,995.559,3.2970000000000000,3.441,3.153,183883
2024-08-23T15:00:00Z,57.867,57.867,57.867,71,71,71,995.629,995.629,995.629,4.2805,4.5,4.061,183883
2024-08-23T15:30:00Z,57.867,57.867,57.867,70.933,70.933,70.933,995.598,995.598,995.598,4.4085,4.724,4.093,183883
2024-08-23T16:00:00Z,57.4,57.4,57.4,70.533,70.533,70.533,995.501,995.501,995.501,4.193,4.478,3.908,183883
2024-08-23T16:30:00Z,57.133,57.133,57.133,70.4,70.4,70.4,995.664,995.664,995.664,4.821,5.143,4.499,183883
2024-08-23T17:00:00Z,57.067,57.067,57.067,70,70,70,995.793,995.793,995.793,5.155,5.397,4.913,183883
2024-08-23T17:30:00Z,56.8,56.8,56.8,70,70,70,996.019,996.019,996.019,5.316,5.667,4.965,183883
2024-08-23T18:00:00Z,56.6,56.6,56.6,70.133,70.133,70.133,996.233,996.233,996.233,5.505,5.667,5.343,183883
2024-08-23T18:30:00Z,57.067,57.067,57.067,70.267,70.267,70.267,996.391,996.391,996.391,5.4705000000000000,5.843,5.098,183883
2024-08-23T19:00:00Z,56.467,56.467,56.467,70.467,70.467,70.467,996.525,996.525,996.525,5.055,5.313,4.797,183883
2024-08-23T19:30:00Z,54.867,54.867,54.867,70.8,70.8,70.8,996.767,996.767,996.767,4.339,4.579,4.099,183883
2024-08-23T20:00:00Z,53.467,53.467,53.467,70.6,70.6,70.6,997.023,997.023,997.023,3.9155000000000000,4.084,3.747,183883
2024-08-23T20:30:00Z,53.067,53.067,53.067,70.2,70.2,70.2,997.057,997.057,997.057,3.7285000000000000,3.873,3.584,183883
2024-08-23T21:00:00Z,52.467,52.467,52.467,70.667,70.667,70.667,997.013,997.013,997.013,3.5925000000000000,3.761,3.424,183883
2024-08-23T21:30:00Z,51.333,51.333,51.333,71,71,71,997.082,997.082,997.082,4.0495,4.131,3.968,183883
2024-08-23T22:00:00Z,51.6,51.6,51.6,71.067,71.067,71.067,997.31,997.31,997.31,4.49,4.549,4.431,183883
2024-08-23T22:30:00Z,50.733,50.733,50.733,71.667,71.667,71.667,997.315,997.315,997.315,4.338,4.619,4.057,183883
2024-08-23T23:00:00Z,52.133,52.133,52.133,71.267,71.267,71.267,997.426,997.426,997.426,4.1475,4.296,3.999,183883
2024-08-23T23:30:00Z,55.267,55.267,55.267,70,70,70,997.588,997.588,997.588,4.6495,4.863,4.436,183883
2024-08-24T00:00:00Z,57.067,57.067,57.067,69.4,69.4,69.4,997.666,997.666,997.666,5.744,6.179,5.309,183883
2024-08-24T00:30:00Z,56.933,56.933,56.933,69.2,69.2,69.2,997.545,997.545,997.545,5.8815,6.178,5.585,183883
2024-08-24T01:00:00Z,57.6,57.6,57.6,69.2,69.2,69.2,997.529,997.529,997.529,7.6015,7.88,7.323,183883
2024-08-24T01:30:00Z,57.867,57.867,57.867,69.4,69.4,69.4,997.494,997.494,997.494,8.616,9.067,8.165,183883
2024-08-24T02:00:00Z,56.933,56.933,56.933,69.333,69.333,69.333,997.515,997.515,997.515,7.92,8.419,7.421,183883
2024-08-24T02:30:00Z,56.85,56.85,56.85,69,69,69,997.577,997.577,997.577,8.848000000000000,9.44,8.256,183883
2024-08-24T03:00:00Z,57,57,57,69.067,69.067,69.067,997.68,997.68,997.68,10.476000000000000,10.955,9.997,183883
2024-08-24T03:30:00Z,56.8,56.8,56.8,69.133,69.133,69.133,997.839,997.839,997.839,10.596,11.059,10.133,183883
2024-08-24T04:00:00Z,57.133,57.133,57.133,69.067,69.067,69.067,998.102,998.102,998.102,8.029500000000000,8.466,7.593,183883
2024-08-24T04:30:00Z,57.6,57.6,57.6,69,69,69,998.234,998.234,998.234,8.384,8.959,7.809,183883
2024-08-24T05:00:00Z,57.867,57.867,57.867,68.933,68.933,68.933,998.218,998.218,998.218,7.744,8.073,7.415,183883
2024-08-24T05:30:00Z,57.4,57.4,57.4,68.733,68.733,68.733,998.123,998.123,998.123,7.4145,7.96,6.869,183883
2024-08-24T06:00:00Z,57.933,57.933,57.933,68.2,68.2,68.2,998.265,998.265,998.265,7.649,8.071,7.227,183883
2024-08-24T06:30:00Z,58,58,58,68,68,68,998.268,998.268,998.268,7.1245,7.503,6.746,183883
2024-08-24T07:00:00Z,58,58,58,68,68,68,998.122,998.122,998.122,7.008,7.431,6.585,183883
2024-08-24T07:30:00Z,57.8,57.8,57.8,68,68,68,998.069,998.069,998.069,7.063,7.499,6.627,183883
2024-08-24T08:00:00Z,57.533,57.533,57.533,68,68,68,998.099,998.099,998.099,6.9560000000000000,7.429,6.483,183883
2024-08-24T08:30:00Z,57,57,57,68,68,68,998.169,998.169,998.169,6.6135,7.051,6.176,183883
2024-08-24T09:00:00Z,57.867,57.867,57.867,67.933,67.933,67.933,998.26,998.26,998.26,7.35,7.884,6.816,183883
2024-08-24T09:30:00Z,57.133,57.133,57.133,67.8,67.8,67.8,998.565,998.565,998.565,7.535,7.979,7.091,183883
2024-08-24T10:00:00Z,57,57,57,67.933,67.933,67.933,998.83,998.83,998.83,6.203000000000000,6.534,5.872,183883
2024-08-24T10:30:00Z,56.4,56.4,56.4,68,68,68,998.963,998.963,998.963,5.610000000000000,5.763,5.457,183883
2024-08-24T11:00:00Z,56.067,56.067,56.067,67.8,67.8,67.8,999.217,999.217,999.217,5.5745000000000000,5.89,5.259,183883
2024-08-24T11:30:00Z,56.067,56.067,56.067,67.933,67.933,67.933,999.303,999.303,999.303,4.8185,5.117,4.52,183883
2024-08-24T12:00:00Z,55.8,55.8,55.8,67.867,67.867,67.867,999.465,999.465,999.465,4.4165,4.587,4.246,183883
2024-08-24T12:30:00Z,56.067,56.067,56.067,67.4,67.4,67.4,999.628,999.628,999.628,4.128,4.305,3.951,183883
2024-08-24T13:00:00Z,56.333,56.333,56.333,67.133,67.133,67.133,999.843,999.843,999.843,3.924,4.148,3.7,183883
2024-08-24T13:30:00Z,56.933,56.933,56.933,67.133,67.133,67.133,1000.184,1000.184,1000.184,3.7670000000000000,3.999,3.535,183883
2024-08-24T14:00:00Z,57.067,57.067,57.067,67.133,67.133,67.133,1000.592,1000.592,1000.592,3.803,4.009,3.597,183883
2024-08-24T14:30:00Z,57.667,57.667,57.667,67.4,67.4,67.4,1000.899,1000.899,1000.899,3.8635,3.966,3.761,183883
2024-08-24T15:00:00Z,57.933,57.933,57.933,67.333,67.333,67.333,1001.202,1001.202,1001.202,4.3925,4.574,4.211,183883
2024-08-24T15:30:00Z,58,58,58,67.4,67.4,67.4,1001.559,1001.559,1001.559,3.772,4.023,3.521,183883
2024-08-24T16:00:00Z,58.4,58.4,58.4,67.733,67.733,67.733,1001.849,1001.849,1001.849,3.4735,3.681,3.266,183883
2024-08-24T16:30:00Z,58.533,58.533,58.533,68,68,68,1002.099,1002.099,1002.099,3.9195,4.05,3.789,183883
2024-08-24T17:00:00Z,58.6,58.6,58.6,68.533,68.533,68.533,1002.365,1002.365,1002.365,4.5885,4.774,4.403,183883
2024-08-24T17:30:00Z,58.2,58.2,58.2,69.333,69.333,69.333,1002.729,1002.729,1002.729,6.136000000000000,6.305,5.967,183883
2024-08-24T18:00:00Z,57.8,57.8,57.8,69.933,69.933,69.933,1003.061,1003.061,1003.061,8.585,8.873,8.297,183883
2024-08-24T18:30:00Z,57.467,57.467,57.467,70.133,70.133,70.133,1003.35,1003.35,1003.35,5.088,5.253,4.923,183883
2024-08-24T19:00:00Z,57.867,57.867,57.867,71,71,71,1003.762,1003.762,1003.762,3.2065,3.466,2.947,183883
2024-08-24T19:30:00Z,56.333,56.333,56.333,71,71,71,1004.16,1004.16,1004.16,3.0435,3.091,2.996,183883
2024-08-24T20:00:00Z,56.4,56.4,56.4,70.933,70.933,70.933,1004.461,1004.461,1004.461,3.2220000000000000,3.353,3.091,183883
2024-08-24T20:30:00Z,57.2,57.2,57.2,71.6,71.6,71.6,1004.764,1004.764,1004.764,3.199,3.224,3.174,183883
2024-08-24T21:00:00Z,56.133,56.133,56.133,71.733,71.733,71.733,1005.062,1005.062,1005.062,3.384,3.505,3.263,183883
2024-08-24T21:30:00Z,56.267,56.267,56.267,71.6,71.6,71.6,1005.379,1005.379,1005.379,3.5545,3.605,3.504,183883
2024-08-24T22:00:00Z,56.2,56.2,56.2,71.6,71.6,71.6,1005.647,1005.647,1005.647,3.8675,4.025,3.71,183883
2024-08-24T22:30:00Z,55.8,55.8,55.8,72.067,72.067,72.067,1005.763,1005.763,1005.763,3.585,3.758,3.412,183883
2024-08-24T23:00:00Z,54.867,54.867,54.867,72.8,72.8,72.8,1005.883,1005.883,1005.883,4.507,4.583,4.431,183883
2024-08-24T23:30:00Z,53.133,53.133,53.133,73.2,73.2,73.2,1006.124,1006.124,1006.124,4.089,4.153,4.025,183883
2024-08-25T00:00:00Z,54.267,54.267,54.267,72.8,72.8,72.8,1006.445,1006.445,1006.445,4.8385,4.891,4.786,183883
2024-08-25T00:30:00Z,55,55,55,72.733,72.733,72.733,1006.531,1006.531,1006.531,5.218500000000000,5.543,4.894,183883
2024-08-25T01:00:00Z,53.8,53.8,53.8,73.333,73.333,73.333,1006.775,1006.775,1006.775,4.266500000000000,4.253,4.28,183883
2024-08-25T01:30:00Z,52.667,52.667,52.667,73.667,73.667,73.667,1007,1007,1007,4.3255,4.374,4.277,183883
2024-08-25T02:00:00Z,52.8,52.8,52.8,73.067,73.067,73.067,1007.249,1007.249,1007.249,4.383,4.527,4.239,183883
2024-08-25T02:30:00Z,52.4,52.4,52.4,72.667,72.667,72.667,1007.569,1007.569,1007.569,16.96,16.835,17.085,183883
2024-08-25T03:00:00Z,53,53,53,71.8,71.8,71.8,1007.836,1007.836,1007.836,18.8445,19.175,18.514,183883
2024-08-25T03:30:00Z,53.8,53.8,53.8,70.867,70.867,70.867,1008.17,1008.17,1008.17,20.0775,20.388,19.767,183883
2024-08-25T04:00:00Z,54.067,54.067,54.067,70,70,70,1008.648,1008.648,1008.648,15.271,15.335,15.207,183883
2024-08-25T04:30:00Z,55.2,55.2,55.2,69.4,69.4,69.4,1009,1009,1009,10.189500000000000,10.383,9.996,183883
2024-08-25T05:00:00Z,55.133,55.133,55.133,69.333,69.333,69.333,1009.108,1009.108,1009.108,10.622,10.754,10.49,183883
2024-08-25T05:30:00Z,55,55,55,69,69,69,1009.101,1009.101,1009.101,9.394,9.756,9.032,183883
2024-08-25T06:00:00Z,55.8,55.8,55.8,68.067,68.067,68.067,1009.201,1009.201,1009.201,8.130000000000000,8.379,7.881,183883
2024-08-25T06:30:00Z,55.933,55.933,55.933,68,68,68,1009.272,1009.272,1009.272,8.234,8.403,8.065,183883
2024-08-25T07:00:00Z,56,56,56,67.067,67.067,67.067,1009.457,1009.457,1009.457,10.329,10.521,10.137,183883
2024-08-25T07:30:00Z,56,56,56,66.267,66.267,66.267,1009.546,1009.546,1009.546,8.32,8.499,8.141,183883
2024-08-25T08:00:00Z,56.067,56.067,56.067,65.6,65.6,65.6,1009.558,1009.558,1009.558,7.7125,7.928,7.497,183883
2024-08-25T08:30:00Z,56,56,56,65,65,65,1009.555,1009.555,1009.555,8.837,8.952,8.722,183883
2024-08-25T09:00:00Z,56.533,56.533,56.533,64.6,64.6,64.6,1009.653,1009.653,1009.653,12.368,12.413,12.323,183883
2024-08-25T09:30:00Z,57.267,57.267,57.267,64.733,64.733,64.733,1009.758,1009.758,1009.758,10.813,11.021,10.605,183883
2024-08-25T10:00:00Z,57.067,57.067,57.067,65,65,65,1009.911,1009.911,1009.911,7.901,8.083,7.719,183883
2024-08-25T10:30:00Z,58.6,58.6,58.6,65.267,65.267,65.267,1010.113,1010.113,1010.113,8.793,8.979,8.607,183883
2024-08-25T11:00:00Z,59,59,59,66.333,66.333,66.333,1010.221,1010.221,1010.221,7.6585,7.862,7.455,183883
2024-08-25T11:30:00Z,57.533,57.533,57.533,66.733,66.733,66.733,1010.325,1010.325,1010.325,6.107,6.407,5.807,183883
2024-08-25T12:00:00Z,56.867,56.867,56.867,65.6,65.6,65.6,1010.394,1010.394,1010.394,7.26,7.568,6.952,183883
2024-08-25T12:30:00Z,56.533,56.533,56.533,64.933,64.933,64.933,1010.45,1010.45,1010.45,6.578000000000000,6.856,6.3,183883
2024-08-25T13:00:00Z,56.6,56.6,56.6,63.933,63.933,63.933,1010.589,1010.589,1010.589,6.209,6.449,5.969,183883
2024-08-25T13:30:00Z,56.6,56.6,56.6,63.267,63.267,63.267,1010.886,1010.886,1010.886,7.0120000000000000,7.173,6.851,183883
2024-08-25T14:00:00Z,58,58,58,63.733,63.733,63.733,1011.208,1011.208,1011.208,7.572,7.768,7.376,183883
2024-08-25T14:30:00Z,59.667,59.667,59.667,65.267,65.267,65.267,1011.587,1011.587,1011.587,14.019000000000000,14.245,13.793,183883
2024-08-25T15:00:00Z,59.667,59.667,59.667,67.467,67.467,67.467,1011.762,1011.762,1011.762,9.8245,10.007,9.642,183883
2024-08-25T15:30:00Z,57.933,57.933,57.933,70.6,70.6,70.6,1011.805,1011.805,1011.805,9.8965,10.243,9.55,183883
2024-08-25T16:00:00Z,52.8,52.8,52.8,74.267,74.267,74.267,1011.768,1011.768,1011.768,7.85,7.999,7.701,183883
2024-08-25T16:30:00Z,48.933,48.933,48.933,76.667,76.667,76.667,1011.957,1011.957,1011.957,6.368,6.537,6.199,183883
2024-08-25T17:00:00Z,47.333,47.333,47.333,77,77,77,1012.118,1012.118,1012.118,5.7335,5.847,5.62,183883
2024-08-25T17:30:00Z,46.467,46.467,46.467,77.6,77.6,77.6,1012.192,1012.192,1012.192,5.120000000000000,5.281,4.959,183883
2024-08-25T18:00:00Z,45.067,45.067,45.067,79.2,79.2,79.2,1012.119,1012.119,1012.119,5.2745,5.427,5.122,183883
2024-08-25T18:30:00Z,43.6,43.6,43.6,79.867,79.867,79.867,1012.042,1012.042,1012.042,5.6420000000000000,5.857,5.427,183883
2024-08-25T19:00:00Z,40.8,40.8,40.8,81.533,81.533,81.533,1011.929,1011.929,1011.929,5.702,5.771,5.633,183883
2024-08-25T19:30:00Z,40.2,40.2,40.2,82.067,82.067,82.067,1011.776,1011.776,1011.776,5.213,5.323,5.103,183883
2024-08-25T20:00:00Z,37.6,37.6,37.6,83.133,83.133,83.133,1011.465,1011.465,1011.465,5.3585,5.565,5.152,183883
2024-08-25T20:30:00Z,37.267,37.267,37.267,82.867,82.867,82.867,1011.317,1011.317,1011.317,5.5365,5.725,5.348,183883
2024-08-25T21:00:00Z,36.6,36.6,36.6,84.467,84.467,84.467,1011.19,1011.19,1011.19,4.7515,4.912,4.591,183883
2024-08-25T21:30:00Z,35.2,35.2,35.2,85.6,85.6,85.6,1011.002,1011.002,1011.002,4.976,5.03,4.922,183883
2024-08-25T22:00:00Z,34.8,34.8,34.8,85.867,85.867,85.867,1010.937,1010.937,1010.937,4.7005,4.736,4.665,183883
2024-08-25T22:30:00Z,34.067,34.067,34.067,85.533,85.533,85.533,1010.777,1010.777,1010.777,4.537,4.665,4.409,183883
2024-08-25T23:00:00Z,33.867,33.867,33.867,85.733,85.733,85.733,1010.637,1010.637,1010.637,4.617,4.729,4.505,183883
2024-08-25T23:30:00Z,33.467,33.467,33.467,85.467,85.467,85.467,1010.458,1010.458,1010.458,4.777,4.86,4.694,183883
2024-08-26T00:00:00Z,33.533,33.533,33.533,84.867,84.867,84.867,1010.341,1010.341,1010.341,4.864,4.981,4.747,183883
2024-08-26T00:30:00Z,33.267,33.267,33.267,84.133,84.133,84.133,1010.226,1010.226,1010.226,4.8955,5.091,4.7,183883
2024-08-26T01:00:00Z,33.867,33.867,33.867,83.4,83.4,83.4,1010.169,1010.169,1010.169,4.874500000000000,5.084,4.665,183883
2024-08-26T01:30:00Z,33.533,33.533,33.533,82.6,82.6,82.6,1010.023,1010.023,1010.023,4.848,5.129,4.567,183883
2024-08-26T02:00:00Z,35,35,35,81.4,81.4,81.4,1009.959,1009.959,1009.959,5.0170000000000000,5.107,4.927,183883
2024-08-26T02:30:00Z,38.2,38.2,38.2,79.8,79.8,79.8,1009.965,1009.965,1009.965,5.7715,5.897,5.646,183883
2024-08-26T03:00:00Z,40.867,40.867,40.867,78,78,78,1010.023,1010.023,1010.023,6.2865,6.535,6.038,183883
2024-08-26T03:30:00Z,43.733,43.733,43.733,76.2,76.2,76.2,1010.107,1010.107,1010.107,8.407500000000000,8.629,8.186,183883
2024-08-26T04:00:00Z,46.733,46.733,46.733,74.467,74.467,74.467,1010.148,1010.148,1010.148,9.9175,9.991,9.844,183883
2024-08-26T04:30:00Z,49.4,49.4,49.4,73.133,73.133,73.133,1010.053,1010.053,1010.053,28.1315,28.086,28.177,183883
2024-08-26T05:00:00Z,50.933,50.933,50.933,72,72,72,1010.001,1010.001,1010.001,34.213000000000000,34.041,34.385,183883
2024-08-26T05:30:00Z,51.533,51.533,51.533,71.333,71.333,71.333,1009.909,1009.909,1009.909,54.3245,53.963,54.686,183883
2024-08-26T06:00:00Z,51.733,51.733,51.733,70.667,70.667,70.667,1009.891,1009.891,1009.891,51.4055,51.298,51.513,183883
2024-08-26T06:30:00Z,52.533,52.533,52.533,69.933,69.933,69.933,1009.748,1009.748,1009.748,37.927500000000000,37.858,37.997,183883
2024-08-26T07:00:00Z,53,53,53,69.133,69.133,69.133,1009.902,1009.902,1009.902,23.783,23.835,23.731,183883
2024-08-26T07:30:00Z,53.933,53.933,53.933,68.4,68.4,68.4,1009.889,1009.889,1009.889,33.541,33.812,33.27,183883
