time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-01T20:00:00Z,42.533,86.467,1013.137,2.7,2.9135,3.148,2.679,2.9135,96765
2024-08-01T20:30:00Z,41.333,87.333,1012.983,2.6,2.8615000000000000,2.95,2.773,2.8615000000000000,96765
2024-08-01T21:00:00Z,40.733,87.667,1012.851,2.7,3.0415,3.185,2.898,3.0415,96765
2024-08-01T21:30:00Z,41.4,87,1012.699,3,3.6795,3.953,3.406,3.6795,96765
2024-08-01T22:00:00Z,40.333,87.8,1012.478,3.2,4.0765,4.323,3.83,4.0765,96765
2024-08-01T22:30:00Z,38.6,88.733,1012.259,3.2,3.9250000000000000,4.041,3.809,3.9250000000000000,96765
2024-08-01T23:00:00Z,37.333,89.4,1012.092,3.2,4.0535,4.223,3.884,4.0535,96765
2024-08-01T23:30:00Z,36.6,89,1011.885,3.1,3.811,3.858,3.764,3.811,96765
2024-08-02T00:00:00Z,36.933,88.133,1011.767,3.2,4.038,4.174,3.902,4.038,96765
2024-08-02T00:30:00Z,37.267,87.067,1011.561,3.4,4.2990000000000000,4.383,4.215,4.2990000000000000,96765
2024-08-02T01:00:00Z,36.733,87.667,1011.535,3.5,4.569,4.758,4.38,4.569,96765
2024-08-02T01:30:00Z,35.8,88.133,1011.494,3.7,4.890000000000000,5.115,4.665,4.890000000000000,96765
2024-08-02T02:00:00Z,35,88.933,1011.377,3.6,4.87,5.081,4.659,4.87,96765
2024-08-02T02:30:00Z,34.933,89,1011.472,3.7,4.910500000000000,5.097,4.724,4.910500000000000,96765
2024-08-02T03:00:00Z,35.6,88.333,1011.779,3.8,5.115,5.265,4.965,5.115,96765
2024-08-02T03:30:00Z,38.733,86.8,1011.913,3.9,5.3215,5.484,5.159,5.3215,96765
2024-08-02T04:00:00Z,40.533,85.267,1012.195,3.8,4.977,5.205,4.749,4.977,96765
2024-08-02T04:30:00Z,43.467,83.533,1012.523,4,5.355500000000000,5.571,5.14,5.355500000000000,96765
2024-08-02T05:00:00Z,46.733,81.6,1012.711,4.4,6.2220000000000000,6.465,5.979,6.2220000000000000,96765
2024-08-02T05:30:00Z,49,80.333,1013.129,4.9,7.1585,7.459,6.858,7.1585,96765
2024-08-02T06:00:00Z,50.8,79.4,1013.51,5.4,7.9415,8.339,7.544,7.9415,96765
2024-08-02T06:30:00Z,52.4,78.267,1013.635,5.1,7.541,7.991,7.091,7.541,96765
2024-08-02T07:00:00Z,53.8,77.333,1013.843,5.5,8.193,8.587,7.799,8.193,96765
2024-08-02T07:30:00Z,54.933,76.933,1014.037,5.3,7.861,8.187,7.535,7.861,96765
2024-08-02T08:00:00Z,56.2,76,1014.176,4.7,6.771000000000000,7.089,6.453,6.771000000000000,96765
2024-08-02T08:30:00Z,57,76.467,1014.415,4,5.48,5.651,5.309,5.48,96765
2024-08-02T09:00:00Z,57,76,1014.622,3.9,5.11,5.397,4.823,5.11,96765
2024-08-02T09:30:00Z,57,75.667,1014.906,3.7,4.9155,5.19,4.641,4.9155,96765
2024-08-02T10:00:00Z,57.6,75,1015.057,3.9,5.0255,5.268,4.783,5.0255,96765
2024-08-02T10:30:00Z,58,74.467,1015.164,3.5,4.4165,4.585,4.248,4.4165,96765
2024-08-02T11:00:00Z,58.8,74,1015.294,3.3,3.9905,4.088,3.893,3.9905,96765
2024-08-02T11:30:00Z,59.8,73.2,1015.571,3.6,4.535,4.758,4.312,4.535,96765
2024-08-02T12:00:00Z,60.467,72.733,1015.677,3.7,4.8065,5.14,4.473,4.8065,96765
2024-08-02T12:30:00Z,61.333,72,1015.841,4.2,5.6125,5.875,5.35,5.6125,96765
2024-08-02T13:00:00Z,62,72,1015.973,4.3,5.9475,6.316,5.579,5.9475,96765
2024-08-02T13:30:00Z,61.933,72.4,1016.263,4.6,6.351,6.531,6.171,6.351,96765
2024-08-02T14:00:00Z,60.467,73.733,1016.609,5,6.984500000000000,7.303,6.666,6.984500000000000,96765
2024-08-02T14:30:00Z,58.333,75.133,1016.859,4.9,6.912,7.281,6.543,6.912,96765
2024-08-02T15:00:00Z,53.667,78.8,1016.931,4.9,6.609,6.965,6.253,6.609,96765
2024-08-02T15:30:00Z,47.4,83.267,1017.109,4.4,5.8395,6.214,5.465,5.8395,96765
2024-08-02T16:00:00Z,45.667,84.4,1017.044,4.3,5.7135,6.156,5.271,5.7135,96765
2024-08-02T16:30:00Z,44.133,85.933,1017.076,4.1,5.5010000000000000,5.795,5.207,5.5010000000000000,96765
2024-08-02T17:00:00Z,44.533,85.267,1017.059,3.9,5.1080000000000000,5.393,4.823,5.1080000000000000,96765
2024-08-02T17:30:00Z,44.867,85,1017.093,3.8,4.855,5.229,4.481,4.855,96765
2024-08-02T18:00:00Z,44.733,85.733,1016.986,3.8,4.774,5.038,4.51,4.774,96765
2024-08-02T18:30:00Z,45,85.267,1016.903,3.3,3.9295,4.267,3.592,3.9295,96765
2024-08-02T19:00:00Z,45.467,85,1016.879,3.1,3.6080000000000000,3.917,3.299,3.6080000000000000,96765
2024-08-02T19:30:00Z,46.333,84.6,1016.775,3,3.5625,3.71,3.415,3.5625,96765
2024-08-02T20:00:00Z,47,84.667,1016.633,2.9,3.3630000000000000,3.603,3.123,3.3630000000000000,96765
2024-08-02T20:30:00Z,47.133,84,1016.609,3,3.5730000000000000,3.825,3.321,3.5730000000000000,96765
2024-08-02T21:00:00Z,47.717,84,1016.48,3.3,4.1595000000000000,4.37,3.949,4.1595000000000000,96765
2024-08-02T21:30:00Z,47.467,84.8,1016.155,3.5,4.4400000000000000,4.713,4.167,4.4400000000000000,96765
2024-08-02T22:00:00Z,46.333,86.267,1015.862,3.4,4.381,4.489,4.273,5.0490000000000000,96765
2024-08-02T22:30:00Z,45,86.733,1015.707,3,3.5755,3.821,3.33,3.5755,96765
2024-08-02T23:00:00Z,45,86.4,1015.477,2.9,3.39,3.482,3.298,3.39,96765
2024-08-02T23:30:00Z,45,86.067,1015.36,2.9,3.399,3.575,3.223,3.399,96765
2024-08-03T00:00:00Z,45.533,85.2,1015.195,3.2,3.8685,4.216,3.521,3.8685,96765
2024-08-03T00:30:00Z,47.2,83.8,1015.105,3.2,3.964,4.186,3.742,3.964,96765
2024-08-03T01:00:00Z,48.467,82.533,1015.169,3.1,3.7415,3.897,3.586,3.7415,96765
2024-08-03T01:30:00Z,50.133,81.4,1015.23,3,3.5235,3.634,3.413,3.5235,96765
2024-08-03T02:00:00Z,51,80.133,1015.251,2.8,2.965,3.203,2.727,2.965,96765
2024-08-03T02:30:00Z,51.867,78.933,1015.292,2.7,2.8485,3.056,2.641,2.8485,96765
2024-08-03T03:00:00Z,52.867,77.333,1015.349,2.5,2.4525000000000000,2.778,2.127,2.4525000000000000,96765
2024-08-03T03:30:00Z,53.2,75.533,1015.529,2.3,2.125,2.549,1.701,2.125,96765
2024-08-03T04:00:00Z,53,73.733,1015.743,2.1,1.7265000000000000,1.872,1.581,1.7265000000000000,96765
2024-08-03T04:30:00Z,53.067,72.533,1016.061,2.2,2.0385,2.37,1.707,2.0385,96765
2024-08-03T05:00:00Z,55,71.667,1016.129,2.7,2.739,2.959,2.519,2.739,96765
2024-08-03T05:30:00Z,56.267,70.8,1016.2,3.1,3.6720000000000000,3.955,3.389,3.6720000000000000,96765
2024-08-03T06:00:00Z,57.133,70,1016.325,3.5,4.1575,4.56,3.755,4.1575,96765
2024-08-03T06:30:00Z,57.6,69,1016.381,3.7,4.5705,5.075,4.066,4.5705,96765
2024-08-03T07:00:00Z,58.733,68.267,1016.489,3.8,4.772,5.251,4.293,4.772,96765
2024-08-03T07:30:00Z,59.533,68,1016.447,3.8,4.8925,5.209,4.576,4.8925,96765
2024-08-03T08:00:00Z,60,67.067,1016.58,3.9,4.9865000000000000,5.394,4.579,4.9865000000000000,96765
2024-08-03T08:30:00Z,60.733,67,1016.695,3.8,4.838,5.121,4.555,4.838,96765
2024-08-03T09:00:00Z,61,67,1016.658,3.8,4.9785,5.607,4.35,4.9785,96765
2024-08-03T09:30:00Z,61,67,1016.591,3.8,4.856,5.279,4.433,4.856,96765
2024-08-03T10:00:00Z,60.933,67,1016.496,3.8,4.6715,4.859,4.484,4.6715,96765
2024-08-03T10:30:00Z,60.333,67,1016.363,3.5,4.3575,4.777,3.938,4.3575,96765
2024-08-03T11:00:00Z,60.267,67,1015.973,3.5,4.165,4.575,3.755,4.165,96765
2024-08-03T11:30:00Z,60.067,67,1015.889,3.4,4.1435000000000000,4.489,3.798,4.1435000000000000,96765
2024-08-03T12:00:00Z,60.733,67,1015.97,3.4,4.1145,4.686,3.543,4.1145,96765
2024-08-03T12:30:00Z,61,67,1016.234,3.4,4.1850000000000000,4.532,3.838,4.1850000000000000,96765
2024-08-03T13:00:00Z,61,67,1016.402,3.4,4.1065,4.515,3.698,4.1065,96765
2024-08-03T13:30:00Z,60.733,67,1016.397,3.6,4.575000000000000,5.021,4.129,4.575000000000000,96765
2024-08-03T14:00:00Z,61,67,1016.315,3.8,4.891,5.353,4.429,4.891,96765
2024-08-03T14:30:00Z,61,67,1016.415,3.8,4.884,5.423,4.345,4.884,96765
2024-08-03T15:00:00Z,60.467,67.533,1016.297,4,5.084,5.477,4.691,5.084,96765
2024-08-03T15:30:00Z,59.467,68.4,1016.282,3.8,5.01,5.477,4.543,5.01,96765
2024-08-03T16:00:00Z,58.267,69.2,1016.187,3.8,4.7705,5.094,4.447,4.7705,96765
2024-08-03T16:30:00Z,57.067,70.4,1016.065,3.8,4.686,5.016,4.356,4.686,96765
2024-08-03T17:00:00Z,56,71.533,1015.837,3.8,4.721500000000000,4.971,4.472,4.721500000000000,96765
2024-08-03T17:30:00Z,53.867,73.6,1015.793,3.7,4.684,5.115,4.253,4.684,96765
2024-08-03T18:00:00Z,50.867,76.333,1015.553,3.6,4.4175,4.601,4.234,4.4175,96765
2024-08-03T18:30:00Z,48.333,78.533,1015.367,3.8,4.713,5.063,4.363,4.713,96765
2024-08-03T19:00:00Z,46.6,80.4,1015.141,3.7,4.6115000000000000,4.963,4.26,4.6115000000000000,96765
2024-08-03T19:30:00Z,45.133,81.667,1014.815,3.8,4.975,5.429,4.521,4.975,96765
2024-08-03T20:00:00Z,44.867,82.267,1014.433,4,5.2565,5.635,4.878,5.2565,96765
2024-08-03T20:30:00Z,44,83.467,1014.113,3.9,5.131,5.483,4.779,5.131,96765
2024-08-03T21:00:00Z,42.867,84.733,1013.881,3.7,4.705,5.125,4.285,4.705,96765
2024-08-03T21:30:00Z,43.2,85,1013.61,3.3,4.0145,4.3,3.729,4.0145,96765
2024-08-03T22:00:00Z,43.667,84.867,1013.146,3,3.5825,3.759,3.406,3.5825,96765
2024-08-03T22:30:00Z,43.2,85.133,1012.681,3.1,3.7785,4.119,3.438,3.7785,96765
2024-08-03T23:00:00Z,42.533,86,1012.39,3.2,3.7725,4.028,3.517,3.7725,96765
2024-08-03T23:30:00Z,42.2,86,1011.997,3,3.5535000000000000,3.807,3.3,3.5535000000000000,96765
2024-08-04T00:00:00Z,42.733,86.867,1011.552,2.6,2.946,3.071,2.821,2.946,96765
2024-08-04T00:30:00Z,41.8,87,1011.265,2.7,3.0475000000000000,3.208,2.887,3.0475000000000000,96765
2024-08-04T01:00:00Z,43.067,87,1011.087,2.3,2.333,2.469,2.197,2.333,96765
2024-08-04T01:30:00Z,44.067,86,1010.927,2.1,1.9255,2.037,1.814,1.9255,96765
2024-08-04T02:00:00Z,45.533,85.133,1010.801,2,1.6465,1.805,1.488,1.6465,96765
2024-08-04T02:30:00Z,46.867,84.267,1010.761,1.7,1.192,1.404,0.98,1.192,96765
2024-08-04T03:00:00Z,48.267,82.733,1010.724,1.5,0.9865000000000000,1.113,0.86,0.9865000000000000,96765
2024-08-04T03:30:00Z,49.733,80.867,1010.631,1.7,1.158,1.255,1.061,1.158,96765
2024-08-04T04:00:00Z,51.533,79,1010.815,2.1,1.9315000000000000,2.26,1.603,1.9315000000000000,96765
2024-08-04T04:30:00Z,52.867,77.333,1010.876,2.6,2.6675,2.997,2.338,2.6675,96765
2024-08-04T05:00:00Z,53.933,75.6,1010.973,3.2,3.889,4.217,3.561,3.889,96765
2024-08-04T05:30:00Z,54.733,74.333,1011.069,3.5,4.266,4.751,3.781,4.266,96765
2024-08-04T06:00:00Z,55.467,72.867,1011.162,3.7,4.7170000000000000,5.231,4.203,4.7170000000000000,96765
2024-08-04T06:30:00Z,56,71.6,1011.31,3.8,5.079000000000000,5.581,4.577,5.079000000000000,96765
2024-08-04T07:00:00Z,56.333,70.4,1011.403,3.9,5.1370000000000000,5.605,4.669,5.1370000000000000,96765
2024-08-04T07:30:00Z,57.467,69.133,1011.456,4.1,5.362,5.907,4.817,5.362,96765
2024-08-04T08:00:00Z,58.4,68.133,1011.475,4,5.259,5.618,4.9,5.259,96765
2024-08-04T08:30:00Z,59.333,67.133,1011.527,4.2,5.5655,5.93,5.201,5.5655,96765
2024-08-04T09:00:00Z,60.4,66.333,1011.625,4.3,5.845000000000000,6.333,5.357,5.845000000000000,96765
2024-08-04T09:30:00Z,61.133,66,1011.775,4.3,5.594000000000000,6.205,4.983,5.594000000000000,96765
2024-08-04T10:00:00Z,62,65.667,1011.754,4.1,5.4955,5.934,5.057,5.4955,96765
2024-08-04T10:30:00Z,62.733,66,1011.581,3.8,4.797500000000000,5,4.595,4.797500000000000,96765
2024-08-04T11:00:00Z,62.333,66,1011.549,3.9,4.9605,5.311,4.61,4.9605,96765
2024-08-04T11:30:00Z,62,66,1011.591,4,5.0795000000000000,5.379,4.78,5.0795000000000000,96765
2024-08-04T12:00:00Z,62,66,1011.617,3.9,4.835,5.173,4.497,4.835,96765
2024-08-04T12:30:00Z,62,66,1011.687,3.8,4.812000000000000,5.119,4.505,4.812000000000000,96765
2024-08-04T13:00:00Z,62,66,1011.689,3.9,4.945,5.239,4.651,4.945,96765
2024-08-04T13:30:00Z,62.4,66,1011.885,4,4.971,5.227,4.715,4.971,96765
2024-08-04T14:00:00Z,62.867,66,1012.02,3.9,4.8545,5.068,4.641,4.8545,96765
2024-08-04T14:30:00Z,62.533,66,1012.005,3.5,4.102,4.375,3.829,4.102,96765
2024-08-04T15:00:00Z,62.067,66.8,1012.094,3.1,3.524,3.906,3.142,3.524,96765
2024-08-04T15:30:00Z,61.133,67.067,1012.181,2.7,2.807,3.009,2.605,2.807,96765
2024-08-04T16:00:00Z,60.133,68,1012.148,2.3,2.091,2.261,1.921,2.091,96765
2024-08-04T16:30:00Z,59.467,69.067,1012.223,2.1,1.6775,1.818,1.537,1.6775,96765
2024-08-04T17:00:00Z,58.333,70.2,1012.189,2.1,1.818,1.955,1.681,1.818,96765
2024-08-04T17:30:00Z,56.4,72.133,1012.201,2.2,1.9885,2.098,1.879,1.9885,96765
2024-08-04T18:00:00Z,53.067,75.8,1012.042,2,1.7055000000000000,1.898,1.513,1.7055000000000000,96765
2024-08-04T18:30:00Z,49.467,78.267,1011.823,2,1.6575000000000000,1.826,1.489,1.6575000000000000,96765
2024-08-04T19:00:00Z,47.667,79.733,1011.671,1.9,1.573,1.732,1.414,1.573,96765
2024-08-04T19:30:00Z,46.133,81.133,1011.426,1.9,1.4415,1.565,1.318,1.4415,96765
2024-08-04T20:00:00Z,45.25,82,1011.253,1.9,1.5475000000000000,1.903,1.192,1.5475000000000000,96765
2024-08-05T01:00:00Z,41,84,1009.67,3.7,4.877000000000000,4.987,4.767,4.877000000000000,96765
2024-08-05T01:30:00Z,41.933,83.133,1009.579,3.7,4.608500000000000,5.1,4.117,4.608500000000000,96765
2024-08-05T02:00:00Z,42.933,81.533,1009.519,3.7,4.6260000000000000,4.923,4.329,4.6260000000000000,96765
2024-08-05T02:30:00Z,44.2,79.733,1009.517,3.7,4.8740000000000000,5.397,4.351,4.8740000000000000,96765
2024-08-05T03:00:00Z,45.667,77.667,1009.578,3.8,4.9645,5.485,4.444,4.9645,96765
2024-08-05T03:30:00Z,48.533,75.867,1009.716,4.2,5.627000000000000,6.272,4.982,5.627000000000000,96765
2024-08-05T04:00:00Z,51.2,73.733,1010.019,4.6,6.343500000000000,6.92,5.767,6.343500000000000,96765
2024-08-05T04:30:00Z,53.133,71.8,1010.327,4.4,6.2935,6.964,5.623,6.2935,96765
2024-08-05T05:00:00Z,54.867,70.4,1010.437,4.5,6.496,7.156,5.836,6.496,96765
2024-08-05T05:30:00Z,56,69.4,1010.391,4.4,6.470000000000000,7.011,5.929,6.470000000000000,96765
2024-08-05T06:00:00Z,57,68.467,1010.554,4.5,6.589,7.232,5.946,6.589,96765
2024-08-05T06:30:00Z,57.267,67.867,1010.7,4.5,6.1645,6.77,5.559,6.1645,96765
2024-08-05T07:00:00Z,58.333,67,1010.957,4.7,6.8285,7.376,6.281,6.8285,96765
2024-08-05T07:30:00Z,59.6,66.067,1011.101,4.8,7.0155,7.732,6.299,7.0155,96765
2024-08-05T08:00:00Z,60.067,65.6,1011.141,4.7,6.703000000000000,7.295,6.111,6.703000000000000,96765
2024-08-05T08:30:00Z,61,65,1011.308,4.7,6.7695,7.401,6.138,6.7695,96765
2024-08-05T09:00:00Z,61,65,1011.479,4.6,6.5835,7.229,5.938,6.5835,96765
2024-08-05T09:30:00Z,60.933,65,1011.679,4.6,6.492,7.231,5.753,6.492,96765
2024-08-05T10:00:00Z,61,65,1011.854,4.4,6.198,6.785,5.611,6.198,96765
2024-08-05T10:30:00Z,61.333,64,1012.041,4.5,6.247,6.839,5.655,6.247,96765
2024-08-05T11:00:00Z,62,64,1012.086,4.7,6.8395,7.621,6.058,6.8395,96765
2024-08-05T11:30:00Z,62,64,1012.147,4.7,6.7635,7.193,6.334,6.7635,96765
2024-08-05T12:00:00Z,62.133,64,1012.323,4.8,6.791,7.257,6.325,6.791,96765
2024-08-05T12:30:00Z,62.2,64.133,1012.506,4.9,7.0735,7.548,6.599,7.0735,96765
2024-08-05T13:00:00Z,62,64.867,1012.647,5,7.423500000000000,8.019,6.828,7.423500000000000,96765
2024-08-05T13:30:00Z,61,65,1012.791,5.1,7.178,7.669,6.687,7.178,96765
2024-08-05T14:00:00Z,59.933,66.267,1012.876,5.1,7.067,7.527,6.607,7.067,96765
2024-08-05T14:30:00Z,58.6,67.533,1012.856,4.9,6.981,7.491,6.471,6.981,96765
2024-08-05T15:00:00Z,57.4,68,1013.049,4.7,6.6185,7.275,5.962,6.6185,96765
2024-08-05T15:30:00Z,56.267,68.533,1013.264,3.9,5.218,5.661,4.775,5.218,96765
2024-08-05T16:00:00Z,54.133,70.933,1013.342,3.6,4.5265,4.726,4.327,4.5265,96765
2024-08-05T16:30:00Z,50.467,73,1013.479,3.4,4.1185,4.335,3.902,4.1185,96765
2024-08-05T17:00:00Z,50,73.467,1013.63,3.6,4.475,4.869,4.081,4.475,96765
2024-08-05T17:30:00Z,49.133,74.267,1013.753,3.2,3.6560000000000000,3.897,3.415,3.6560000000000000,96765
2024-08-05T18:00:00Z,47.933,76.067,1013.766,2.8,3.12,3.316,2.924,3.12,96765
2024-08-05T18:30:00Z,45.867,77.4,1013.795,2.6,2.734,2.886,2.582,2.734,96765
2024-08-05T19:00:00Z,44.667,78.6,1013.782,2,1.6480000000000000,1.877,1.419,1.6480000000000000,96765
2024-08-05T19:30:00Z,43.267,79.267,1013.694,1.8,1.4005,1.591,1.21,1.4005,96765
2024-08-05T20:00:00Z,42.533,80.133,1013.569,1.7,1.113,1.261,0.965,1.113,96765
2024-08-05T20:30:00Z,42.067,81,1013.491,1.8,1.345,1.551,1.139,1.345,96765
2024-08-05T21:00:00Z,41.933,81,1013.409,2.1,1.8435000000000000,1.998,1.689,1.8435000000000000,96765
2024-08-05T21:30:00Z,42.2,80.933,1013.389,2.5,2.5505,2.88,2.221,2.5505,96765
2024-08-05T22:00:00Z,43,80,1013.329,2.8,3.1935000000000000,3.394,2.993,3.1935000000000000,96765
2024-08-05T22:30:00Z,43,80,1013.205,3.2,3.874,4.15,3.598,3.874,96765
2024-08-05T23:00:00Z,43,80,1012.955,3.3,4.064,4.425,3.703,4.064,96765
2024-08-05T23:30:00Z,43,79,1012.828,3.6,4.5155,4.836,4.195,4.5155,96765
2024-08-06T00:00:00Z,43.4,78.267,1012.699,3.9,5.031000000000000,5.327,4.735,5.031000000000000,96765
2024-08-06T00:30:00Z,44.667,77.733,1012.577,4.6,6.357000000000000,6.699,6.015,6.357000000000000,96765
2024-08-06T01:00:00Z,44.933,77,1012.627,4.8,6.928,7.445,6.411,6.928,96765
2024-08-06T01:30:00Z,44.4,76.267,1012.66,4.1,5.405000000000000,5.883,4.927,5.405000000000000,96765
2024-08-06T02:00:00Z,45.8,74.6,1012.877,3.7,4.6595000000000000,5.014,4.305,4.6595000000000000,96765
2024-08-06T02:30:00Z,48.133,72.6,1013.033,3.7,4.743500000000000,5.153,4.334,4.743500000000000,96765
2024-08-06T03:00:00Z,50.2,70.733,1013.354,3.6,4.425000000000000,5.033,3.817,4.425000000000000,96765
2024-08-06T03:30:00Z,52.533,69.333,1013.566,3.6,4.5375,4.892,4.183,4.5375,96765
2024-08-06T04:00:00Z,53.8,68.2,1013.778,4.2,5.38,5.817,4.943,5.38,96765
2024-08-06T04:30:00Z,54.933,67.533,1014.059,4.3,5.703000000000000,6.047,5.359,5.703000000000000,96765
2024-08-06T05:00:00Z,55.267,67,1014.199,4.5,5.974,6.329,5.619,5.974,96765
2024-08-06T05:30:00Z,56.333,66.2,1014.441,4.5,6.1155,6.511,5.72,6.1155,96765
2024-08-06T06:00:00Z,57.4,66,1014.622,3.9,4.9895,5.492,4.487,4.9895,96765
2024-08-06T06:30:00Z,58,66,1014.755,3.6,4.4175,4.619,4.216,4.4175,96765
2024-08-06T07:00:00Z,58,66.133,1014.909,3.4,4.151,4.569,3.733,4.151,96765
2024-08-06T07:30:00Z,58,66.6,1015.013,3.3,3.9915,4.212,3.771,3.9915,96765
2024-08-06T08:00:00Z,57.533,66.867,1015.117,3,3.4885,3.716,3.261,3.4885,96765
2024-08-06T08:30:00Z,57.067,66.467,1015.145,2.5,2.498,2.737,2.259,2.498,96765
2024-08-06T09:00:00Z,57.267,66,1015.228,2.2,2.006,2.203,1.809,2.006,96765
2024-08-06T09:30:00Z,58,66,1015.243,2.5,2.3435,2.623,2.064,2.3435,96765
2024-08-06T10:00:00Z,58,66,1015.391,2.5,2.4515000000000000,2.706,2.197,2.4515000000000000,96765
2024-08-06T10:30:00Z,57.8,66,1015.577,2.1,1.7945,2.012,1.577,1.7945,96765
2024-08-06T11:00:00Z,57,66,1015.751,2.7,2.7785,3.025,2.532,2.7785,96765
2024-08-06T11:30:00Z,57,66,1016.002,3.3,3.7175000000000000,4.075,3.36,3.7175000000000000,96765
2024-08-06T12:00:00Z,57.733,66,1016.209,3.9,4.944,5.393,4.495,4.944,96765
2024-08-06T12:30:00Z,57.667,66,1016.559,3.8,4.8310000000000000,5.211,4.451,4.8310000000000000,96765
2024-08-06T13:00:00Z,57.6,66,1016.817,3.4,3.9300000000000000,4.201,3.659,3.9300000000000000,96765
2024-08-06T13:30:00Z,57,66,1017.062,3.1,3.598,3.877,3.319,3.598,96765
2024-08-06T14:00:00Z,57.067,66,1017.353,3.2,3.6955,3.959,3.432,3.6955,96765
2024-08-06T14:30:00Z,57,66.467,1017.637,3.3,3.8765,4.218,3.535,3.8765,96765
2024-08-06T15:00:00Z,56.867,67,1017.895,3.8,4.5645,4.909,4.22,4.5645,96765
2024-08-06T15:30:00Z,55.667,67.133,1018.025,3.7,4.5330000000000000,4.843,4.223,4.5330000000000000,96765
2024-08-06T16:00:00Z,54.933,68,1018.151,2.6,2.612,2.951,2.273,2.612,96765
2024-08-06T16:30:00Z,54.133,68.533,1018.275,2.9,3.1685,3.396,2.941,3.1685,96765
2024-08-06T17:00:00Z,53.2,69,1018.416,3.7,4.504,4.915,4.093,4.504,96765
2024-08-06T17:30:00Z,52.067,69.867,1018.501,4,5.224,5.539,4.909,5.224,96765
2024-08-06T18:00:00Z,51.733,70.067,1018.716,4.5,5.837,6.109,5.565,5.837,96765
2024-08-06T18:30:00Z,51.133,71,1018.865,4.3,5.828000000000000,6.209,5.447,5.828000000000000,96765
2024-08-06T19:00:00Z,50.467,71.6,1018.956,4.5,5.9240000000000000,6.327,5.521,5.9240000000000000,96765
2024-08-06T19:30:00Z,49.333,72.667,1018.912,4.5,6.144,6.491,5.797,6.144,96765
2024-08-06T20:00:00Z,48.133,73.467,1018.788,4.6,6.2105,6.619,5.802,6.2105,96765
2024-08-06T20:30:00Z,47.333,74.067,1018.82,4.9,6.681,6.999,6.363,6.681,96765
2024-08-06T21:00:00Z,47.4,74.267,1018.762,5.2,7.1915,7.509,6.874,7.1915,96765
2024-08-06T21:30:00Z,47.267,75.133,1018.656,5,6.8675,7.322,6.413,6.8675,96765
2024-08-06T22:00:00Z,46.2,76,1018.535,4.8,6.5115,6.881,6.142,6.5115,96765
2024-08-06T22:30:00Z,45.533,76.667,1018.333,4.4,5.884,6.36,5.408,5.884,96765
2024-08-06T23:00:00Z,45.067,76.933,1018.215,4.2,5.437,5.857,5.017,5.437,96765
2024-08-06T23:30:00Z,45.2,77,1018.161,4.4,5.814,6.188,5.44,5.814,96765
2024-08-07T00:00:00Z,46,76.2,1018.047,4.4,5.7135,5.859,5.568,5.7135,96765
2024-08-07T00:30:00Z,46.8,75.2,1017.923,4.3,5.598,5.895,5.301,5.598,96765
2024-08-07T01:00:00Z,48.2,74.8,1017.804,4.4,5.759,6.183,5.335,5.759,96765
2024-08-07T01:30:00Z,49,74,1017.751,4,5.204000000000000,5.623,4.785,5.204000000000000,96765
2024-08-07T02:00:00Z,49.467,73.333,1017.773,3.8,4.7295,4.96,4.499,4.7295,96765
2024-08-07T02:30:00Z,50.8,72.533,1017.821,3.6,4.254,4.529,3.979,4.254,96765
2024-08-07T03:00:00Z,52.067,71.4,1017.934,3.4,4.049,4.203,3.895,4.049,96765
2024-08-07T03:30:00Z,53.533,70.267,1018.037,4.3,5.759,6.106,5.412,5.759,96765
2024-08-07T04:00:00Z,55.2,69.133,1018.245,4.1,5.282,5.775,4.789,5.282,96765
2024-08-07T04:30:00Z,56.2,68.6,1018.358,3.6,4.4215,4.793,4.05,4.4215,96765
2024-08-07T05:00:00Z,57.4,68,1018.43,3.8,4.729,5.089,4.369,4.729,96765
2024-08-07T05:30:00Z,58.533,67.133,1018.414,3.8,4.76,5.22,4.3,4.76,96765
2024-08-07T06:00:00Z,59.133,67,1018.428,3.9,4.890500000000000,5.117,4.664,4.890500000000000,96765
2024-08-07T06:30:00Z,59.933,66.133,1018.446,4,4.901,5.177,4.625,4.901,96765
2024-08-07T07:00:00Z,60,66,1018.545,3.8,4.6985,4.881,4.516,4.6985,96765
2024-08-07T07:30:00Z,60.467,65,1018.695,3.9,4.793,5.101,4.485,4.793,96765
2024-08-07T08:00:00Z,61.467,65,1018.651,4.2,5.354,5.889,4.819,5.354,96765
2024-08-07T08:30:00Z,62,65,1018.571,4.3,5.564,6.053,5.075,5.564,96765
2024-08-07T09:00:00Z,62,64.067,1018.577,4.2,5.3905,5.575,5.206,5.3905,96765
2024-08-07T09:30:00Z,62.333,64,1018.625,4.5,5.929,6.297,5.561,5.929,96765
2024-08-07T10:00:00Z,62,64,1018.652,4.5,5.8575,6.341,5.374,5.8575,96765
2024-08-07T10:30:00Z,62.267,63,1018.735,4.6,5.9495000000000000,6.309,5.59,5.9495000000000000,96765
2024-08-07T11:00:00Z,63,63,1018.751,4.5,5.848000000000000,6.057,5.639,5.848000000000000,96765
2024-08-07T11:30:00Z,63,64,1018.79,4.5,5.8005000000000000,6.154,5.447,5.8005000000000000,96765
