time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-22T15:30:00Z,67.4,67.4,,66.6,66.6,,1002.527,1002.527,,11.5755,11.933,11.218,156499
2024-08-22T16:00:00Z,64.2,64.2,,67.333,67.333,,1001.557,1001.557,,9.515,9.927,9.103,156499
2024-08-22T16:30:00Z,62.867,62.867,,70,70,,1002.546,1002.546,,7.932,8.363,7.501,156499
2024-08-22T17:00:00Z,58.533,58.533,,72.067,72.067,,1002.652,1002.652,,7.587,7.703,7.471,156499
2024-08-22T17:30:00Z,55.333,55.333,,73.533,73.533,,1002.49,1002.49,,4.753,4.869,4.637,156499
2024-08-22T18:00:00Z,52.6,52.6,,75.333,75.333,,1002.741,1002.741,,5.6935,5.912,5.475,156499
2024-08-22T18:30:00Z,50.467,50.467,,76.267,76.267,,1002.469,1002.469,,3.7335,3.76,3.707,156499
2024-08-22T19:00:00Z,45,45,,79.4,79.4,,1002.409,1002.409,,2.145,2.271,2.019,156499
2024-08-22T19:30:00Z,43.467,43.467,,79.333,79.333,,1002.089,1002.089,,2.117,2.184,2.05,156499
2024-08-22T20:00:00Z,44.8,44.8,,77.867,77.867,,1002.044,1002.044,,2.241,2.334,2.148,156499
2024-08-22T20:30:00Z,45.267,45.267,,77.8,77.8,,1001.826,1001.826,,2.2720000000000000,2.331,2.213,156499
2024-08-22T21:00:00Z,42,42,,80.8,80.8,,1001.887,1001.887,,2.1805,2.343,2.018,156499
2024-08-22T21:30:00Z,40.533,40.533,,82.067,82.067,,1001.77,1001.77,,2.4430000000000000,2.247,2.639,156499
2024-08-22T22:00:00Z,42.4,42.4,,80.2,80.2,,1001.668,1001.668,,2.8355000000000000,2.852,2.819,156499
2024-08-22T22:30:00Z,42.867,42.867,,79.733,79.733,,1001.356,1001.356,,2.7535,2.676,2.831,156499
2024-08-22T23:00:00Z,42.8,42.8,,79.933,79.933,,1001.168,1001.168,,2.5965,2.743,2.45,156499
2024-08-22T23:30:00Z,42.933,42.933,,79.733,79.733,,1000.747,1000.747,,3.0090000000000000,2.987,3.031,156499
2024-08-23T00:00:00Z,44.133,44.133,,78.733,78.733,,1000.797,1000.797,,3.217,3.293,3.141,156499
2024-08-23T00:30:00Z,45.933,45.933,,77.733,77.733,,1000.564,1000.564,,3.371,3.376,3.366,156499
2024-08-23T01:00:00Z,47.333,47.333,,77,77,,1000.463,1000.463,,3.5505,3.606,3.495,156499
2024-08-23T01:30:00Z,48.067,48.067,,75.733,75.733,,1000.287,1000.287,,4.336,4.492,4.18,156499
2024-08-23T02:00:00Z,49.2,49.2,,75.4,75.4,,1000.263,1000.263,,4.005,4.123,3.887,156499
2024-08-23T02:30:00Z,50.6,50.6,,74.333,74.333,,999.803,999.803,,3.9285,3.992,3.865,156499
2024-08-23T03:00:00Z,51.733,51.733,,73.133,73.133,,999.958,999.958,,4.039,4.284,3.794,156499
2024-08-23T03:30:00Z,53,53,,72.467,72.467,,999.943,999.943,,4.54,4.625,4.455,156499
2024-08-23T04:00:00Z,54.733,54.733,,72,72,,1000.037,1000.037,,4.4205000000000000,4.62,4.221,156499
2024-08-23T04:30:00Z,55,55,,72,72,,999.997,999.997,,4.621500000000000,4.829,4.414,156499
2024-08-23T05:00:00Z,56.467,56.467,,71.2,71.2,,1000.463,1000.463,,4.8420000000000000,5.093,4.591,156499
2024-08-23T05:30:00Z,57.867,57.867,,71,71,,999.512,999.512,,5.048500000000000,5.251,4.846,156499
2024-08-23T06:00:00Z,60.867,60.867,,69.2,69.2,,999.193,999.193,,5.345000000000000,5.391,5.299,156499
2024-08-23T06:30:00Z,64.2,64.2,,67.533,67.533,,999.838,999.838,,5.8445,5.935,5.754,156499
2024-08-23T07:00:00Z,68.267,68.267,,66.533,66.533,,1000.184,1000.184,,6.612,6.675,6.549,156499
2024-08-23T07:30:00Z,71.4,71.4,,65.8,65.8,,999.592,999.592,,7.5795000000000000,7.558,7.601,156499
2024-08-23T08:00:00Z,70.8,70.8,,66.533,66.533,,999.615,999.615,,7.114,7.375,6.853,156499
2024-08-23T08:30:00Z,71.067,71.067,,67.467,67.467,,999.151,999.151,,6.974,7.139,6.809,156499
2024-08-23T09:00:00Z,69.533,69.533,,67.4,67.4,,999.289,999.289,,6.513,6.389,6.637,156499
2024-08-23T09:30:00Z,70.067,70.067,,67,67,,998.854,998.854,,6.1525,5.989,6.316,156499
2024-08-23T10:00:00Z,69.867,69.867,,66.933,66.933,,998.484,998.484,,9.9225,10.014,9.831,156499
2024-08-23T10:30:00Z,69.667,69.667,,66.4,66.4,,998.427,998.427,,13.5115,13.649,13.374,156499
2024-08-23T11:00:00Z,71.533,71.533,,65.133,65.133,,998.635,998.635,,12.7205,12.603,12.838,156499
2024-08-23T11:30:00Z,69.733,69.733,,65.933,65.933,,998.399,998.399,,5.619,5.674,5.564,156499
2024-08-23T12:00:00Z,69.8,69.8,,65.867,65.867,,997.983,997.983,,4.3585,4.272,4.445,156499
2024-08-23T12:30:00Z,70.267,70.267,,65.133,65.133,,997.891,997.891,,4.282,4.215,4.349,156499
2024-08-23T13:00:00Z,71.8,71.8,,63.733,63.733,,997.557,997.557,,4.088,4.077,4.099,156499
2024-08-23T13:30:00Z,72.533,72.533,,63.4,63.4,,997.829,997.829,,4.005,3.954,4.056,156499
2024-08-23T14:00:00Z,70.6,70.6,,63.933,63.933,,997.759,997.759,,3.734,3.651,3.817,156499
2024-08-23T14:30:00Z,69.133,69.133,,64,64,,998.054,998.054,,3.952,3.917,3.987,156499
2024-08-23T15:00:00Z,68.133,68.133,,63.8,63.8,,998.191,998.191,,4.135,3.997,4.273,156499
2024-08-23T15:30:00Z,69.067,69.067,,63.133,63.133,,998.003,998.003,,4.0685,4.088,4.049,156499
2024-08-23T16:00:00Z,69,69,,63.267,63.267,,997.948,997.948,,4.5455000000000000,4.437,4.654,156499
2024-08-23T16:30:00Z,70.6,70.6,,62.267,62.267,,997.937,997.937,,4.795,4.657,4.933,156499
2024-08-23T17:00:00Z,71.6,71.6,,61.2,61.2,,998.019,998.019,,4.5565,4.469,4.644,156499
2024-08-23T17:30:00Z,72.133,72.133,,60.533,60.533,,998.096,998.096,,4.999500000000000,4.816,5.183,156499
2024-08-23T18:00:00Z,73.533,73.533,,60.4,60.4,,998.335,998.335,,6.1815,6.087,6.276,156499
2024-08-23T18:30:00Z,75.867,75.867,,60.067,60.067,,998.746,998.746,,7.915,7.896,7.934,156499
2024-08-23T19:00:00Z,75.667,75.667,,59.867,59.867,,998.74,998.74,,6.882,6.718,7.046,156499
2024-08-23T19:30:00Z,74.4,74.4,,60.733,60.733,,999.018,999.018,,6.3920000000000000,6.067,6.717,156499
2024-08-23T20:00:00Z,72.267,72.267,,61,61,,999.347,999.347,,5.497,5.469,5.525,156499
2024-08-23T20:30:00Z,70.667,70.667,,60.933,60.933,,999.361,999.361,,4.9975000000000000,4.744,5.251,156499
2024-08-23T21:00:00Z,70.2,70.2,,60.467,60.467,,998.941,998.941,,5.2045000000000000,4.955,5.454,156499
2024-08-23T21:30:00Z,70.133,70.133,,60.667,60.667,,999.299,999.299,,4.7725,4.588,4.957,156499
2024-08-23T22:00:00Z,70,70,,60.867,60.867,,999.711,999.711,,5.171000000000000,4.943,5.399,156499
2024-08-23T22:30:00Z,69.667,69.667,,60.867,60.867,,999.636,999.636,,5.184,4.964,5.404,156499
2024-08-23T23:00:00Z,70.533,70.533,,60.333,60.333,,999.818,999.818,,6.667,6.403,6.931,156499
2024-08-23T23:30:00Z,73.267,73.267,,59.667,59.667,,999.652,999.652,,5.692,5.381,6.003,156499
2024-08-24T00:00:00Z,76.6,76.6,,59,59,,999.967,999.967,,5.6425,5.416,5.869,156499
2024-08-24T00:30:00Z,79,79,,58.133,58.133,,1000.009,1000.009,,6.2205000000000000,5.975,6.466,156499
2024-08-24T01:00:00Z,79.533,79.533,,58.667,58.667,,999.917,999.917,,7.2205000000000000,7.022,7.419,156499
2024-08-24T01:30:00Z,78.2,78.2,,58.667,58.667,,999.671,999.671,,8.069000000000000,7.827,8.311,156499
2024-08-24T02:00:00Z,78,78,,59,59,,999.981,999.981,,8.3945,8.186,8.603,156499
2024-08-24T02:30:00Z,77.867,77.867,,58.867,58.867,,999.926,999.926,,8.421,7.928,8.914,156499
2024-08-24T03:00:00Z,77.8,77.8,,58.733,58.733,,999.944,999.944,,9.312000000000000,9.073,9.551,156499
2024-08-24T03:30:00Z,78.2,78.2,,59,59,,1000.337,1000.337,,9.701,9.321,10.081,156499
2024-08-24T04:00:00Z,78.333,78.333,,59,59,,1000.512,1000.512,,9.533,9.229,9.837,156499
2024-08-24T04:30:00Z,79.6,79.6,,58.6,58.6,,1000.642,1000.642,,8.819500000000000,8.711,8.928,156499
2024-08-24T05:00:00Z,80.2,80.2,,57.933,57.933,,1000.569,1000.569,,8.874500000000000,8.553,9.196,156499
2024-08-24T05:30:00Z,80.067,80.067,,58.4,58.4,,1000.617,1000.617,,9.429,9.035,9.823,156499
2024-08-24T06:00:00Z,80,80,,58.8,58.8,,1000.664,1000.664,,9.838000000000000,9.565,10.111,156499
2024-08-24T06:30:00Z,80.467,80.467,,58.333,58.333,,1000.434,1000.434,,10.434000000000000,10.029,10.839,156499
2024-08-24T07:00:00Z,80.533,80.533,,58,58,,1000.568,1000.568,,8.776,8.721,8.831,156499
2024-08-24T07:30:00Z,79.333,79.333,,58,58,,1000.553,1000.553,,7.437,7.232,7.642,156499
2024-08-24T08:00:00Z,79,79,,58,58,,1000.619,1000.619,,7.335,7.127,7.543,156499
2024-08-24T08:30:00Z,78.733,78.733,,58,58,,1000.681,1000.681,,7.29,6.933,7.647,156499
2024-08-24T09:00:00Z,78.133,78.133,,58,58,,1000.709,1000.709,,6.937000000000000,6.582,7.292,156499
2024-08-24T09:30:00Z,78,78,,58,58,,1001.019,1001.019,,8.6105,8.639,8.582,156499
2024-08-24T10:00:00Z,78.667,78.667,,58,58,,1001.203,1001.203,,8.713000000000000,8.617,8.809,156499
2024-08-24T10:30:00Z,77.733,77.733,,58,58,,1001.4,1001.4,,6.4395,6.013,6.866,156499
2024-08-24T11:00:00Z,76.533,76.533,,58,58,,1001.705,1001.705,,5.2385,5.004,5.473,156499
2024-08-24T11:30:00Z,77,77,,58,58,,1001.818,1001.818,,5.0655,4.857,5.274,156499
2024-08-24T12:00:00Z,77.467,77.467,,57.867,57.867,,1001.909,1001.909,,5.662,5.484,5.84,156499
2024-08-24T12:30:00Z,78.4,78.4,,57.867,57.867,,1002.145,1002.145,,5.6175,5.464,5.771,156499
2024-08-24T13:00:00Z,79.2,79.2,,57.133,57.133,,1002.311,1002.311,,5.5285,5.266,5.791,156499
2024-08-24T13:30:00Z,79.667,79.667,,57.067,57.067,,1002.693,1002.693,,6.0105,5.717,6.304,156499
2024-08-24T14:00:00Z,79.933,79.933,,56.933,56.933,,1003.029,1003.029,,6.0995,5.93,6.269,156499
2024-08-24T14:30:00Z,80.8,80.8,,56.667,56.667,,1003.129,1003.129,,6.682,6.361,7.003,156499
2024-08-24T15:00:00Z,80.933,80.933,,56.667,56.667,,1003.551,1003.551,,5.110000000000000,4.777,5.443,156499
2024-08-24T15:30:00Z,81.067,81.067,,57,57,,1004.097,1004.097,,5.3870000000000000,4.989,5.785,156499
2024-08-24T16:00:00Z,81,81,,57.067,57.067,,1004.104,1004.104,,5.41,5.097,5.723,156499
2024-08-24T16:30:00Z,80.867,80.867,,58,58,,1004.601,1004.601,,4.8065,4.497,5.116,156499
2024-08-24T17:00:00Z,80.067,80.067,,58,58,,1004.854,1004.854,,4.3855,4.149,4.622,156499
2024-08-24T17:30:00Z,79.933,79.933,,58.4,58.4,,1005.268,1005.268,,4.3825,4.192,4.573,156499
2024-08-24T18:00:00Z,79,79,,59,59,,1005.492,1005.492,,4.234,4.039,4.429,156499
2024-08-24T18:30:00Z,78.2,78.2,,59.133,59.133,,1005.883,1005.883,,3.9915000000000000,3.937,4.046,156499
2024-08-24T19:00:00Z,77.867,77.867,,59.933,59.933,,1006.318,1006.318,,4.262500000000000,4.004,4.521,156499
2024-08-24T19:30:00Z,77,77,,60,60,,1006.72,1006.72,,4.2565,4.116,4.397,156499
2024-08-24T20:00:00Z,77.133,77.133,,60.533,60.533,,1006.995,1006.995,,4.5955,4.4,4.791,156499
2024-08-24T20:30:00Z,76.933,76.933,,60.933,60.933,,1007.281,1007.281,,4.655000000000000,4.521,4.789,156499
2024-08-24T21:00:00Z,76.533,76.533,,61,61,,1007.587,1007.587,,4.610000000000000,4.364,4.856,156499
2024-08-24T21:30:00Z,76.067,76.067,,60.733,60.733,,1007.508,1007.508,,4.705,4.577,4.833,156499
2024-08-24T22:00:00Z,74.733,74.733,,61.6,61.6,,1008.049,1008.049,,4.8345,4.626,5.043,156499
2024-08-24T22:30:00Z,73.733,73.733,,62.267,62.267,,1008.229,1008.229,,4.8105,4.594,5.027,156499
2024-08-24T23:00:00Z,72.133,72.133,,63.133,63.133,,1008.42,1008.42,,4.9595,4.867,5.052,156499
2024-08-24T23:30:00Z,70.6,70.6,,63.133,63.133,,1008.739,1008.739,,5.1245,5.067,5.182,156499
2024-08-25T00:00:00Z,69.867,69.867,,64,64,,1009.033,1009.033,,5.3015,5.231,5.372,156499
2024-08-25T00:30:00Z,70.2,70.2,,64,64,,1009.197,1009.197,,5.439,5.364,5.514,156499
2024-08-25T01:00:00Z,70.067,70.067,,63.933,63.933,,1009.311,1009.311,,5.3865,5.324,5.449,156499
2024-08-25T01:30:00Z,68.933,68.933,,64.4,64.4,,1009.637,1009.637,,5.243,5.189,5.297,156499
2024-08-25T02:00:00Z,69,69,,63.933,63.933,,1009.891,1009.891,,5.4455,5.53,5.361,156499
2024-08-25T02:30:00Z,69.4,69.4,,63.8,63.8,,1010.22,1010.22,,5.274,5.317,5.231,156499
2024-08-25T03:00:00Z,70.4,70.4,,62.867,62.867,,1010.475,1010.475,,5.389000000000000,5.258,5.52,156499
2024-08-25T03:30:00Z,71.067,71.067,,62.267,62.267,,1010.931,1010.931,,6.2355,6.154,6.317,156499
2024-08-25T04:00:00Z,71.533,71.533,,61.733,61.733,,1011.169,1011.169,,6.6130000000000000,6.479,6.747,156499
2024-08-25T04:30:00Z,71.867,71.867,,61.733,61.733,,1011.487,1011.487,,7.0145,6.885,7.144,156499
2024-08-25T05:00:00Z,71.933,71.933,,61.2,61.2,,1011.738,1011.738,,7.7115,7.596,7.827,156499
2024-08-25T05:30:00Z,72.733,72.733,,61,61,,1011.767,1011.767,,8.468,8.379,8.557,156499
2024-08-25T06:00:00Z,73,73,,61,61,,1011.906,1011.906,,8.314,8.163,8.465,156499
2024-08-25T06:30:00Z,72.933,72.933,,60.933,60.933,,1012.007,1012.007,,7.73,7.653,7.807,156499
2024-08-25T07:00:00Z,73.267,73.267,,60.867,60.867,,1012.189,1012.189,,7.540000000000000,7.201,7.879,156499
2024-08-25T07:30:00Z,74,74,,60,60,,1012.203,1012.203,,7.537000000000000,7.557,7.517,156499
2024-08-25T08:00:00Z,74,74,,60,60,,1012.267,1012.267,,7.413,7.37,7.456,156499
2024-08-25T08:30:00Z,74.067,74.067,,60,60,,1012.321,1012.321,,7.5855,7.594,7.577,156499
2024-08-25T09:00:00Z,73.6,73.6,,59.933,59.933,,1012.43,1012.43,,7.864,7.816,7.912,156499
2024-08-25T09:30:00Z,73.133,73.133,,60,60,,1012.496,1012.496,,7.753500000000000,7.663,7.844,156499
2024-08-25T10:00:00Z,73.067,73.067,,60,60,,1012.638,1012.638,,7.7655,7.668,7.863,156499
2024-08-25T10:30:00Z,72,72,,61,61,,1012.92,1012.92,,7.3825,7.282,7.483,156499
2024-08-25T11:00:00Z,71,71,,61.467,61.467,,1012.991,1012.991,,7.1035,6.974,7.233,156499
2024-08-25T11:30:00Z,70.933,70.933,,61.4,61.4,,1013.061,1013.061,,6.704000000000000,6.743,6.665,156499
2024-08-25T12:00:00Z,70.867,70.867,,61,61,,1013.167,1013.167,,7.3725000000000000,7.265,7.48,156499
2024-08-25T12:30:00Z,71.133,71.133,,61,61,,1013.253,1013.253,,7.8665,7.716,8.017,156499
2024-08-25T13:00:00Z,70.067,70.067,,61.733,61.733,,1013.354,1013.354,,7.781500000000000,7.713,7.85,156499
2024-08-25T13:30:00Z,69.6,69.6,,63,63,,1013.69,1013.69,,6.5055,6.46,6.551,156499
2024-08-25T14:00:00Z,70.333,70.333,,62.867,62.867,,1013.988,1013.988,,6.8975,6.881,6.914,156499
2024-08-25T14:30:00Z,71.2,71.2,,62,62,,1014.301,1014.301,,9.195,9.147,9.243,156499
2024-08-25T15:00:00Z,71.267,71.267,,62.2,62.2,,1014.511,1014.511,,11.222,11.353,11.091,156499
2024-08-25T15:30:00Z,68.267,68.267,,64.267,64.267,,1014.583,1014.583,,9.551,9.531,9.571,156499
2024-08-25T16:00:00Z,61.2,61.2,,68.733,68.733,,1014.607,1014.607,,7.588000000000000,7.515,7.661,156499
2024-08-25T16:30:00Z,57,57,,71.667,71.667,,1014.737,1014.737,,6.462,6.641,6.283,156499
2024-08-25T17:00:00Z,52.4,52.4,,74.8,74.8,,1014.937,1014.937,,5.9125,5.842,5.983,156499
2024-08-25T17:30:00Z,48.267,48.267,,77.4,77.4,,1015.055,1015.055,,5.374,5.579,5.169,156499
2024-08-25T18:00:00Z,45.667,45.667,,78.867,78.867,,1014.949,1014.949,,5.445,5.661,5.229,156499
2024-08-25T18:30:00Z,44.133,44.133,,79.933,79.933,,1014.931,1014.931,,4.6145,4.706,4.523,156499
2024-08-25T19:00:00Z,41.467,41.467,,81.2,81.2,,1014.527,1014.527,,4.110000000000000,4.112,4.108,156499
2024-08-25T19:30:00Z,39.333,39.333,,82.867,82.867,,1014.637,1014.637,,3.767,3.867,3.667,156499
2024-08-25T20:00:00Z,37.333,37.333,,83,83,,1014.261,1014.261,,3.812,3.889,3.735,156499
2024-08-25T20:30:00Z,36.3,36.3,,84.533,84.533,,1014.219,1014.219,,3.975,3.928,4.022,156499
2024-08-25T21:00:00Z,35.8,35.8,,85,85,,1014.033,1014.033,,3.9175,3.946,3.889,156499
2024-08-25T21:30:00Z,35,35,,85.6,85.6,,1013.732,1013.732,,4.4475,4.568,4.327,156499
2024-08-25T22:00:00Z,34.733,34.733,,84.933,84.933,,1013.616,1013.616,,4.4080000000000000,4.519,4.297,156499
2024-08-25T22:30:00Z,34.6,34.6,,85,85,,1013.595,1013.595,,4.534000000000000,4.557,4.511,156499
2024-08-25T23:00:00Z,34.667,34.667,,84.933,84.933,,1013.433,1013.433,,4.573,4.597,4.549,156499
2024-08-25T23:30:00Z,34.8,34.8,,83.4,83.4,,1013.095,1013.095,,4.582,4.763,4.401,156499
2024-08-26T00:00:00Z,35.533,35.533,,82.4,82.4,,1012.874,1012.874,,4.6265,4.688,4.565,156499
2024-08-26T00:30:00Z,35.733,35.733,,81.2,81.2,,1012.595,1012.595,,4.5725,4.768,4.377,156499
2024-08-26T01:00:00Z,35.733,35.733,,80.867,80.867,,1012.858,1012.858,,4.7095,4.875,4.544,156499
2024-08-26T01:30:00Z,35.867,35.867,,79.8,79.8,,1012.686,1012.686,,4.933,5.035,4.831,156499
2024-08-26T02:00:00Z,37.867,37.867,,78.533,78.533,,1012.494,1012.494,,4.9695,5.03,4.909,156499
2024-08-26T02:30:00Z,38.867,38.867,,77.6,77.6,,1012.649,1012.649,,4.9015,4.957,4.846,156499
2024-08-26T03:00:00Z,41.467,41.467,,75.867,75.867,,1012.444,1012.444,,5.5515,5.662,5.441,156499
2024-08-26T03:30:00Z,43.867,43.867,,74.733,74.733,,1012.527,1012.527,,6.155,6.097,6.213,156499
2024-08-26T04:00:00Z,46.733,46.733,,73.2,73.2,,1012.751,1012.751,,6.778500000000000,6.912,6.645,156499
2024-08-26T04:30:00Z,47.333,47.333,,72,72,,1012.699,1012.699,,6.817500000000000,6.9,6.735,156499
2024-08-26T05:00:00Z,48,48,,71.2,71.2,,1012.595,1012.595,,6.389,6.498,6.28,156499
2024-08-26T05:30:00Z,49.733,49.733,,69.8,69.8,,1012.175,1012.175,,6.604000000000000,6.919,6.289,156499
2024-08-26T06:00:00Z,52.867,52.867,,68.733,68.733,,1012.095,1012.095,,7.309000000000000,7.417,7.201,156499
2024-08-26T06:30:00Z,56.333,56.333,,67.267,67.267,,1012.314,1012.314,,7.7995,7.824,7.775,156499
2024-08-26T07:00:00Z,57.933,57.933,,66.8,66.8,,1012.174,1012.174,,7.641,7.841,7.441,156499
2024-08-26T07:30:00Z,58.133,58.133,,66.867,66.867,,1012.283,1012.283,,7.3335,7.547,7.12,156499
2024-08-26T08:00:00Z,59.133,59.133,,65.6,65.6,,1011.987,1011.987,,7.42,7.345,7.495,156499
2024-08-26T08:30:00Z,59.933,59.933,,66,66,,1012.293,1012.293,,6.8665,6.881,6.852,156499
2024-08-26T09:00:00Z,60.533,60.533,,65.067,65.067,,1012.123,1012.123,,6.172,6.281,6.063,156499
2024-08-26T09:30:00Z,61,61,,65,65,,1012.123,1012.123,,6.6695,6.676,6.663,156499
2024-08-26T10:00:00Z,62,62,,64,64,,1011.893,1011.893,,7.15,7.236,7.064,156499
2024-08-26T10:30:00Z,62.067,62.067,,63.8,63.8,,1011.885,1011.885,,7.069,7.079,7.059,156499
2024-08-26T11:00:00Z,62.133,62.133,,64,64,,1012.009,1012.009,,9.318,9.299,9.337,156499
2024-08-26T11:30:00Z,63.067,63.067,,63.733,63.733,,1011.904,1011.904,,9.124500000000000,9.106,9.143,156499
2024-08-26T12:00:00Z,63.467,63.467,,63.667,63.667,,1011.709,1011.709,,9.119500000000000,8.972,9.267,156499
2024-08-26T12:30:00Z,64.2,64.2,,63,63,,1011.735,1011.735,,9.097000000000000,9.083,9.111,156499
2024-08-26T13:00:00Z,66.8,66.8,,62.4,62.4,,1011.799,1011.799,,10.8315,10.646,11.017,156499
2024-08-26T13:30:00Z,67.933,67.933,,62,62,,1011.613,1011.613,,11.831,12.275,11.387,156499
2024-08-26T14:00:00Z,67.8,67.8,,62.333,62.333,,1011.59,1011.59,,15.184000000000000,15.265,15.103,156499
2024-08-26T14:30:00Z,62.2,62.2,,66.067,66.067,,1011.57,1011.57,,16.0215,16.287,15.756,156499
2024-08-26T15:00:00Z,61.133,61.133,,66.4,66.4,,1011.565,1011.565,,20.695,20.931,20.459,156499
2024-08-26T15:30:00Z,58.733,58.733,,68.067,68.067,,1011.626,1011.626,,19.6535,20.167,19.14,156499
2024-08-26T16:00:00Z,55.533,55.533,,70.667,70.667,,1011.658,1011.658,,19.878,20.399,19.357,156499
2024-08-26T16:30:00Z,52.267,52.267,,73.067,73.067,,1011.791,1011.791,,13.39,13.571,13.209,156499
2024-08-26T17:00:00Z,49.333,49.333,,74.733,74.733,,1011.439,1011.439,,11.8,12.116,11.484,156499
2024-08-26T17:30:00Z,49.133,49.133,,75,75,,1011.447,1011.447,,10.6135,10.789,10.438,156499
2024-08-26T18:00:00Z,48.733,48.733,,75.533,75.533,,1011.075,1011.075,,10.6915,10.854,10.529,156499
2024-08-26T18:30:00Z,45.4,45.4,,78.2,78.2,,1010.847,1010.847,,10.026500000000000,10.247,9.806,156499
2024-08-26T19:00:00Z,43.6,43.6,,79.4,79.4,,1010.543,1010.543,,10.154,10.338,9.97,156499
2024-08-26T19:30:00Z,39.867,39.867,,83.133,83.133,,1010.111,1010.111,,9.3735,9.506,9.241,156499
2024-08-26T20:00:00Z,37.533,37.533,,84,84,,1009.719,1009.719,,8.6735,8.91,8.437,156499
2024-08-26T20:30:00Z,38.467,38.467,,83.4,83.4,,1009.995,1009.995,,8.801,8.875,8.727,156499
2024-08-26T21:00:00Z,40.333,40.333,,81.333,81.333,,1009.769,1009.769,,9.091000000000000,9.345,8.837,156499
2024-08-26T21:30:00Z,41.533,41.533,,80.933,80.933,,1009.553,1009.553,,9.138,9.308,8.968,156499
2024-08-26T22:00:00Z,42.6,42.6,,80.8,80.8,,1009.514,1009.514,,9.5175,9.837,9.198,156499
2024-08-26T22:30:00Z,42.2,42.2,,81.2,81.2,,1009.709,1009.709,,9.166,9.519,8.813,156499
2024-08-26T23:00:00Z,39.667,39.667,,82.467,82.467,,1009.215,1009.215,,7.9385000000000000,7.962,7.915,156499
2024-08-26T23:30:00Z,39.733,39.733,,81.8,81.8,,1008.978,1008.978,,8.048,8.309,7.787,156499
2024-08-27T00:00:00Z,40.733,40.733,,80.867,80.867,,1008.827,1008.827,,8.1225,8.227,8.018,156499
2024-08-27T00:30:00Z,43.867,43.867,,79.2,79.2,,1008.575,1008.575,,8.5465,8.828,8.265,156499
2024-08-27T01:00:00Z,45.533,45.533,,78.6,78.6,,1008.674,1008.674,,8.58,8.839,8.321,156499
2024-08-27T01:30:00Z,48.2,48.2,,76.8,76.8,,1008.184,1008.184,,9.05,9.361,8.739,156499
2024-08-27T02:00:00Z,49.667,49.667,,75.933,75.933,,1008.332,1008.332,,9.025,9.215,8.835,156499
2024-08-27T02:30:00Z,51,51,,74.467,74.467,,1008.341,1008.341,,9.669,9.997,9.341,156499
2024-08-27T03:00:00Z,53.133,53.133,,73.067,73.067,,1008.33,1008.33,,10.3355,10.764,9.907,156499
2024-08-27T03:30:00Z,52.933,52.933,,72.133,72.133,,1008.451,1008.451,,7.9575,8.077,7.838,156499
2024-08-27T04:00:00Z,52.467,52.467,,70.867,70.867,,1008.53,1008.53,,6.8025,6.853,6.752,156499
2024-08-27T04:30:00Z,51.933,51.933,,70,70,,1008.59,1008.59,,5.7375,5.792,5.683,156499
2024-08-27T05:00:00Z,51.8,51.8,,69,69,,1008.551,1008.551,,4.563000000000000,4.625,4.501,156499
2024-08-27T05:30:00Z,54.8,54.8,,68,68,,1008.514,1008.514,,4.954000000000000,5.049,4.859,156499
2024-08-27T06:00:00Z,57.8,57.8,,67.533,67.533,,1008.445,1008.445,,5.823,5.865,5.781,156499
2024-08-27T06:30:00Z,60.133,60.133,,67.2,67.2,,1008.228,1008.228,,6.537,6.515,6.559,156499
2024-08-27T07:00:00Z,64.6,64.6,,65.933,65.933,,1008.409,1008.409,,7.3585,7.192,7.525,156499
2024-08-27T07:30:00Z,74.8,74.8,,63,63,,1008.389,1008.389,,7.7265,7.58,7.873,156499
2024-08-27T08:00:00Z,78.133,78.133,,62.8,62.8,,1008.154,1008.154,,7.6,7.287,7.913,156499
2024-08-27T08:30:00Z,77.933,77.933,,63,63,,1008.207,1008.207,,6.9595,6.837,7.082,156499
2024-08-27T09:00:00Z,78,78,,62.8,62.8,,1008.159,1008.159,,7.4005,7.155,7.646,156499
2024-08-27T09:30:00Z,77.067,77.067,,63,63,,1008.247,1008.247,,6.714,6.527,6.901,156499
2024-08-27T10:00:00Z,74.8,74.8,,63.733,63.733,,1008.539,1008.539,,5.205,5.113,5.297,156499
2024-08-27T10:30:00Z,74.067,74.067,,62.8,62.8,,1008.36,1008.36,,4.2435,3.966,4.521,156499
2024-08-27T11:00:00Z,70.933,70.933,,64,64,,1009.204,1009.204,,3.8900000000000000,3.835,3.945,156499
2024-08-27T11:30:00Z,64.267,64.267,,64.067,64.067,,1009.445,1009.445,,4.087,3.985,4.189,156499
2024-08-27T12:00:00Z,61.4,61.4,,63.267,63.267,,1009.575,1009.575,,4.48,4.357,4.603,156499
2024-08-27T12:30:00Z,60.4,60.4,,63.667,63.667,,1009.781,1009.781,,4.7045000000000000,4.534,4.875,156499
2024-08-27T13:00:00Z,60,60,,63.933,63.933,,1009.892,1009.892,,4.802,4.791,4.813,156499
2024-08-27T13:30:00Z,62.2,62.2,,63.2,63.2,,1010.136,1010.136,,5.3315,5.181,5.482,156499
