time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-08T18:30:00Z,38,38,38,86,86,86,1002.961,1002.961,1002.961,14.7075,14.262,15.153,171177
2024-08-08T19:00:00Z,36.6,36.6,36.6,86.533,86.533,86.533,1002.625,1002.625,1002.625,16.991,16.691,17.291,171177
2024-08-08T19:30:00Z,34.933,34.933,34.933,87.933,87.933,87.933,1002.458,1002.458,1002.458,16.3575,16.026,16.689,171177
2024-08-08T20:00:00Z,33.867,33.867,33.867,88.778,88.778,88.778,1002.261,1002.261,1002.261,16.3205,16.299,16.342,171177
2024-08-08T20:30:00Z,32.8,32.8,32.8,89.667,89.667,89.667,1001.981,1001.981,1001.981,18.0385,18.076,18.001,171177
2024-08-08T21:00:00Z,31.267,31.267,31.267,90.067,90.067,90.067,1001.674,1001.674,1001.674,21.076500000000000,20.92,21.233,171177
2024-08-08T21:30:00Z,29.244,29.244,29.244,92.311,92.311,92.311,1001.397,1001.397,1001.397,21.065000000000000,20.986,21.144,171177
2024-08-08T22:00:00Z,29.267,29.267,29.267,92.4,92.4,92.4,1001.027,1001.027,1001.027,20.2715,20.207,20.336,171177
2024-08-08T22:30:00Z,29.2,29.2,29.2,93.467,93.467,93.467,1000.666,1000.666,1000.666,19.54,19.644,19.436,171177
2024-08-08T23:00:00Z,31.2,31.2,31.2,91.933,91.933,91.933,1000.373,1000.373,1000.373,20.526,20.505,20.547,171177
2024-08-08T23:30:00Z,32.167,32.167,32.167,90.9,90.9,90.9,1000.184,1000.184,1000.184,20.021,20.019,20.023,171177
2024-08-09T00:00:00Z,31.283,31.283,31.283,91.483,91.483,91.483,1000.008,1000.008,1000.008,18.931,18.914,18.948,171177
2024-08-09T00:30:00Z,30.8,30.8,30.8,91.333,91.333,91.333,999.859,999.859,999.859,17.7305,17.685,17.776,171177
2024-08-09T01:00:00Z,31,31,31,90.433,90.433,90.433,999.813,999.813,999.813,17.7275,17.597,17.858,171177
2024-08-09T01:30:00Z,31.067,31.067,31.067,89.733,89.733,89.733,999.739,999.739,999.739,16.6585,16.7,16.617,171177
2024-08-09T02:00:00Z,32.167,32.167,32.167,88.917,88.917,88.917,999.691,999.691,999.691,16.817,16.823,16.811,171177
2024-08-09T02:30:00Z,35.133,35.133,35.133,86.267,86.267,86.267,999.778,999.778,999.778,17.609,17.279,17.939,171177
2024-08-09T03:00:00Z,37.267,37.267,37.267,84.733,84.733,84.733,999.861,999.861,999.861,18.439,17.937,18.941,171177
2024-08-09T03:30:00Z,39.733,39.733,39.733,82.733,82.733,82.733,1000.103,1000.103,1000.103,18.810500000000000,18.569,19.052,171177
2024-08-09T04:00:00Z,41.067,41.067,41.067,81.6,81.6,81.6,1000.403,1000.403,1000.403,19.67,19.25,20.09,171177
2024-08-09T04:30:00Z,42.067,42.067,42.067,80.8,80.8,80.8,1000.671,1000.671,1000.671,20.372500000000000,20.122,20.623,171177
2024-08-09T05:00:00Z,43.267,43.267,43.267,79.867,79.867,79.867,1000.795,1000.795,1000.795,21.891,21.559,22.223,171177
2024-08-09T05:30:00Z,44,44,44,78.933,78.933,78.933,1000.863,1000.863,1000.863,22.3405,21.945,22.736,171177
2024-08-09T06:00:00Z,44.067,44.067,44.067,78.933,78.933,78.933,1000.877,1000.877,1000.877,22.3905,21.877,22.904,171177
2024-08-09T06:30:00Z,44.933,44.933,44.933,78.2,78.2,78.2,1000.973,1000.973,1000.973,22.485500000000000,22.338,22.633,171177
2024-08-09T07:00:00Z,47.267,47.267,47.267,77.133,77.133,77.133,1001.18,1001.18,1001.18,23.071000000000000,22.965,23.177,171177
2024-08-09T07:30:00Z,49.4,49.4,49.4,76,76,76,1001.273,1001.273,1001.273,22.6535,22.325,22.982,171177
2024-08-09T08:00:00Z,49.867,49.867,49.867,75.267,75.267,75.267,1001.305,1001.305,1001.305,22.842,22.463,23.221,171177
2024-08-09T08:30:00Z,51.267,51.267,51.267,75,75,75,1001.274,1001.274,1001.274,22.306000000000000,22.069,22.543,171177
2024-08-09T09:00:00Z,53.133,53.133,53.133,74.133,74.133,74.133,1001.302,1001.302,1001.302,22.4775,22.243,22.712,171177
2024-08-09T09:30:00Z,55.533,55.533,55.533,73.2,73.2,73.2,1001.353,1001.353,1001.353,21.511000000000000,21.013,22.009,171177
2024-08-09T10:00:00Z,58.267,58.267,58.267,72.333,72.333,72.333,1001.4,1001.4,1001.4,19.995000000000000,19.817,20.173,171177
2024-08-09T10:30:00Z,58.2,58.2,58.2,72,72,72,1001.419,1001.419,1001.419,19.309000000000000,19.205,19.413,171177
2024-08-09T11:00:00Z,59.133,59.133,59.133,71.067,71.067,71.067,1001.502,1001.502,1001.502,17.192,16.969,17.415,171177
2024-08-09T11:30:00Z,59.133,59.133,59.133,70.867,70.867,70.867,1001.505,1001.505,1001.505,14.758,14.646,14.87,171177
2024-08-09T12:00:00Z,60.067,60.067,60.067,69.933,69.933,69.933,1001.674,1001.674,1001.674,13.4095,13.331,13.488,171177
2024-08-09T12:30:00Z,61.133,61.133,61.133,68.867,68.867,68.867,1001.817,1001.817,1001.817,13.552,13.526,13.578,171177
2024-08-09T13:00:00Z,60.867,60.867,60.867,68.867,68.867,68.867,1001.919,1001.919,1001.919,13.4255,13.277,13.574,171177
2024-08-09T13:30:00Z,58.2,58.2,58.2,70.333,70.333,70.333,1002.039,1002.039,1002.039,13.171,12.991,13.351,171177
2024-08-09T14:00:00Z,50.6,50.6,50.6,74.867,74.867,74.867,1002.258,1002.258,1002.258,12.115,12.005,12.225,171177
2024-08-09T14:30:00Z,50.017,50.017,50.017,75.05,75.05,75.05,1002.544,1002.544,1002.544,13.097000000000000,12.932,13.262,171177
2024-08-09T15:00:00Z,51.4,51.4,51.4,74,74,74,1002.747,1002.747,1002.747,11.907500000000000,11.634,12.181,171177
2024-08-09T15:30:00Z,52.867,52.867,52.867,73,73,73,1002.849,1002.849,1002.849,12.634,12.279,12.989,171177
2024-08-09T16:00:00Z,50.067,50.067,50.067,75.667,75.667,75.667,1002.813,1002.813,1002.813,12.083,11.927,12.239,171177
2024-08-09T16:30:00Z,43.067,43.067,43.067,80.667,80.667,80.667,1002.851,1002.851,1002.851,12.928,12.691,13.165,171177
2024-08-09T17:00:00Z,42.867,42.867,42.867,80.667,80.667,80.667,1002.915,1002.915,1002.915,13.7615,13.467,14.056,171177
2024-08-09T17:30:00Z,40.4,40.4,40.4,82.8,82.8,82.8,1002.84,1002.84,1002.84,13.630500000000000,13.477,13.784,171177
2024-08-09T18:00:00Z,37,37,37,86.333,86.333,86.333,1002.806,1002.806,1002.806,12.866,12.629,13.103,171177
2024-08-09T18:30:00Z,33.933,33.933,33.933,89.867,89.867,89.867,1002.534,1002.534,1002.534,14.0085,13.639,14.378,171177
2024-08-09T19:00:00Z,33.733,33.733,33.733,90.333,90.333,90.333,1002.425,1002.425,1002.425,14.076,13.965,14.187,171177
2024-08-09T19:30:00Z,34.267,34.267,34.267,89.933,89.933,89.933,1002.367,1002.367,1002.367,18.069000000000000,17.971,18.167,171177
2024-08-09T20:00:00Z,33.667,33.667,33.667,90.667,90.667,90.667,1002.144,1002.144,1002.144,19.444000000000000,19.285,19.603,171177
2024-08-09T20:30:00Z,31.6,31.6,31.6,93.6,93.6,93.6,1001.915,1001.915,1001.915,17.7695,17.589,17.95,171177
2024-08-09T21:00:00Z,31,31,31,93.333,93.333,93.333,1001.709,1001.709,1001.709,18.4775,18.232,18.723,171177
2024-08-09T21:30:00Z,30.533,30.533,30.533,94.133,94.133,94.133,1001.463,1001.463,1001.463,17.8975,17.717,18.078,171177
2024-08-09T22:00:00Z,29.083,29.083,29.083,95.2,95.2,95.2,1001.173,1001.173,1001.173,16.6475,16.38,16.915,171177
2024-08-09T22:30:00Z,30.967,30.967,30.967,92.1,92.1,92.1,1000.991,1000.991,1000.991,16.629000000000000,16.511,16.747,171177
2024-08-09T23:00:00Z,29.267,29.267,29.267,94.133,94.133,94.133,1000.755,1000.755,1000.755,16.0835,15.872,16.295,171177
2024-08-09T23:30:00Z,29.4,29.4,29.4,94.2,94.2,94.2,1000.605,1000.605,1000.605,15.499500000000000,15.134,15.865,171177
2024-08-10T00:00:00Z,30.867,30.867,30.867,93.467,93.467,93.467,1000.577,1000.577,1000.577,15.48,15.217,15.743,171177
2024-08-10T00:30:00Z,32.8,32.8,32.8,92.267,92.267,92.267,1000.509,1000.509,1000.509,15.043,14.946,15.14,171177
2024-08-10T01:00:00Z,31.2,31.2,31.2,92.333,92.333,92.333,1000.52,1000.52,1000.52,15.634,15.575,15.693,171177
2024-08-10T01:30:00Z,30.933,30.933,30.933,91.467,91.467,91.467,1000.444,1000.444,1000.444,15.5475,15.59,15.505,171177
2024-08-10T02:00:00Z,34.667,34.667,34.667,88.933,88.933,88.933,1000.553,1000.553,1000.553,14.058,14.049,14.067,171177
2024-08-10T02:30:00Z,38.133,38.133,38.133,87.067,87.067,87.067,1000.751,1000.751,1000.751,13.4555,13.021,13.89,171177
2024-08-10T03:00:00Z,42.117,42.117,42.117,84.367,84.367,84.367,1000.948,1000.948,1000.948,12.4435,12.073,12.814,171177
2024-08-10T03:30:00Z,46.4,46.4,46.4,81.133,81.133,81.133,1001.143,1001.143,1001.143,11.4545,11.213,11.696,171177
2024-08-10T04:00:00Z,48.6,48.6,48.6,79.2,79.2,79.2,1001.451,1001.451,1001.451,10.4775,10.234,10.721,171177
2024-08-10T04:30:00Z,50.267,50.267,50.267,77.533,77.533,77.533,1001.787,1001.787,1001.787,10.667,10.559,10.775,171177
2024-08-10T05:00:00Z,52.4,52.4,52.4,75.933,75.933,75.933,1001.963,1001.963,1001.963,10.795,10.733,10.857,171177
2024-08-10T05:30:00Z,54.667,54.667,54.667,74.133,74.133,74.133,1002.032,1002.032,1002.032,10.734,10.605,10.863,171177
2024-08-10T06:00:00Z,55.733,55.733,55.733,73.117,73.117,73.117,1002.2,1002.2,1002.2,10.9295,10.918,10.941,171177
2024-08-10T06:30:00Z,58.133,58.133,58.133,70.867,70.867,70.867,1002.423,1002.423,1002.423,10.6725,10.531,10.814,171177
2024-08-10T07:00:00Z,60.8,60.8,60.8,69.333,69.333,69.333,1002.825,1002.825,1002.825,11.1335,11.097,11.17,171177
2024-08-10T07:30:00Z,62.2,62.2,62.2,68.267,68.267,68.267,1002.939,1002.939,1002.939,11.615,11.515,11.715,171177
2024-08-10T08:00:00Z,63.967,63.967,63.967,67.083,67.083,67.083,1002.943,1002.943,1002.943,12.190000000000000,12.208,12.172,171177
2024-08-10T08:30:00Z,65.333,65.333,65.333,66.4,66.4,66.4,1003.027,1003.027,1003.027,11.989,11.965,12.013,171177
2024-08-10T09:00:00Z,65.733,65.733,65.733,66.267,66.267,66.267,1003.12,1003.12,1003.12,11.971,12.207,11.735,171177
2024-08-10T09:30:00Z,66.8,66.8,66.8,66.067,66.067,66.067,1003.273,1003.273,1003.273,12.4515,12.587,12.316,171177
2024-08-10T10:00:00Z,66.933,66.933,66.933,66.133,66.133,66.133,1003.474,1003.474,1003.474,12.286,12.283,12.289,171177
2024-08-10T10:30:00Z,66,66,66,66.6,66.6,66.6,1003.652,1003.652,1003.652,12.737,12.798,12.676,171177
2024-08-10T11:00:00Z,67.267,67.267,67.267,65.933,65.933,65.933,1003.753,1003.753,1003.753,12.461500000000000,12.65,12.273,171177
2024-08-10T11:30:00Z,66.4,66.4,66.4,66.2,66.2,66.2,1003.983,1003.983,1003.983,12.1275,12.107,12.148,171177
2024-08-10T12:00:00Z,65.556,65.556,65.556,66.417,66.417,66.417,1004.127,1004.127,1004.127,11.8705,11.974,11.767,171177
2024-08-10T12:30:00Z,65.778,65.778,65.778,66.378,66.378,66.378,1004.429,1004.429,1004.429,11.957,11.989,11.925,171177
2024-08-10T13:00:00Z,64.733,64.733,64.733,66.667,66.667,66.667,1004.691,1004.691,1004.691,13.4525,13.376,13.529,171177
2024-08-10T13:30:00Z,64.933,64.933,64.933,66.6,66.6,66.6,1004.917,1004.917,1004.917,13.3305,13.436,13.225,171177
2024-08-10T14:00:00Z,63.933,63.933,63.933,67,67,67,1005.08,1005.08,1005.08,12.0265,11.992,12.061,171177
2024-08-10T14:30:00Z,61.983,61.983,61.983,67.883,67.883,67.883,1005.263,1005.263,1005.263,12.506500000000000,12.456,12.557,171177
2024-08-10T15:00:00Z,60.667,60.667,60.667,68.8,68.8,68.8,1005.447,1005.447,1005.447,13.1565,13.447,12.866,171177
2024-08-10T15:30:00Z,59.6,59.6,59.6,69.333,69.333,69.333,1005.516,1005.516,1005.516,14.111,14.095,14.127,171177
2024-08-10T16:00:00Z,57.533,57.533,57.533,70.133,70.133,70.133,1005.511,1005.511,1005.511,15.337,15.343,15.331,171177
2024-08-10T16:30:00Z,55.183,55.183,55.183,71.483,71.483,71.483,1005.477,1005.477,1005.477,15.426,15.535,15.317,171177
2024-08-10T17:00:00Z,51.867,51.867,51.867,73.333,73.333,73.333,1005.491,1005.491,1005.491,15.312,15.283,15.341,171177
2024-08-10T17:30:00Z,48.75,48.75,48.75,75.583,75.583,75.583,1005.528,1005.528,1005.528,15.305,15.255,15.355,171177
2024-08-10T18:00:00Z,44.883,44.883,44.883,78.05,78.05,78.05,1005.479,1005.479,1005.479,15.406,15.46,15.352,171177
2024-08-10T18:30:00Z,43.933,43.933,43.933,78.7,78.7,78.7,1005.315,1005.315,1005.315,16.096,15.893,16.299,171177
2024-08-10T19:00:00Z,43.244,43.244,43.244,79.422,79.422,79.422,1005.075,1005.075,1005.075,16.627500000000000,16.502,16.753,171177
2024-08-10T19:30:00Z,43.333,43.333,43.333,79.4,79.4,79.4,1004.879,1004.879,1004.879,17.2055,17.028,17.383,171177
2024-08-10T20:00:00Z,42,42,42,81,81,81,1004.692,1004.692,1004.692,15.644,15.429,15.859,171177
2024-08-10T20:30:00Z,40.333,40.333,40.333,82.467,82.467,82.467,1004.55,1004.55,1004.55,14.538500000000000,14.298,14.779,171177
2024-08-10T21:00:00Z,40.133,40.133,40.133,83.133,83.133,83.133,1004.294,1004.294,1004.294,14.4165,14.376,14.457,171177
2024-08-10T21:30:00Z,39.133,39.133,39.133,84.667,84.667,84.667,1004.011,1004.011,1004.011,14.501000000000000,14.358,14.644,171177
2024-08-10T22:00:00Z,37.167,37.167,37.167,87.317,87.317,87.317,1003.735,1003.735,1003.735,14.565000000000000,14.367,14.763,171177
2024-08-10T22:30:00Z,36.467,36.467,36.467,88.133,88.133,88.133,1003.469,1003.469,1003.469,14.839,14.563,15.115,171177
2024-08-10T23:00:00Z,35.4,35.4,35.4,89.067,89.067,89.067,1003.179,1003.179,1003.179,14.846,14.841,14.851,171177
2024-08-10T23:30:00Z,35.067,35.067,35.067,89.667,89.667,89.667,1002.952,1002.952,1002.952,14.663500000000000,14.494,14.833,171177
2024-08-11T00:00:00Z,34.133,34.133,34.133,91.067,91.067,91.067,1002.803,1002.803,1002.803,14.683,14.772,14.594,171177
2024-08-11T00:30:00Z,36.4,36.4,36.4,88.6,88.6,88.6,1002.651,1002.651,1002.651,15.5465,15.384,15.709,171177
2024-08-11T01:00:00Z,37.444,37.444,37.444,87.444,87.444,87.444,1002.657,1002.657,1002.657,16.4095,16.267,16.552,171177
2024-08-11T01:30:00Z,37.306,37.306,37.306,87.056,87.056,87.056,1002.617,1002.617,1002.617,16.4395,16.043,16.836,171177
2024-08-11T02:00:00Z,40.133,40.133,40.133,84.467,84.467,84.467,1002.624,1002.624,1002.624,13.6035,13.351,13.856,171177
2024-08-11T02:30:00Z,44.733,44.733,44.733,80.733,80.733,80.733,1002.824,1002.824,1002.824,8.9525,8.733,9.172,171177
2024-08-11T03:00:00Z,50.8,50.8,50.8,76.044,76.044,76.044,1003.091,1003.091,1003.091,7.172500000000000,7,7.345,171177
2024-08-11T03:30:00Z,55.467,55.467,55.467,73,73,73,1003.317,1003.317,1003.317,6.0395,5.999,6.08,171177
2024-08-11T04:00:00Z,58.583,58.583,58.583,70.889,70.889,70.889,1003.488,1003.488,1003.488,6.7835,6.766,6.801,171177
2024-08-11T04:30:00Z,61.122,61.122,61.122,69.056,69.056,69.056,1003.666,1003.666,1003.666,6.835,6.721,6.949,171177
2024-08-11T05:00:00Z,64.067,64.067,64.067,67.467,67.467,67.467,1003.889,1003.889,1003.889,5.9465,5.98,5.913,171177
2024-08-11T05:30:00Z,64.933,64.933,64.933,66.917,66.917,66.917,1004.025,1004.025,1004.025,5.826500000000000,5.959,5.694,171177
2024-08-11T06:00:00Z,65.217,65.217,65.217,66.85,66.85,66.85,1004.142,1004.142,1004.142,5.397,5.546,5.248,171177
2024-08-11T06:30:00Z,64.617,64.617,64.617,67.183,67.183,67.183,1004.297,1004.297,1004.297,4.7565,4.688,4.825,171177
2024-08-11T07:00:00Z,63.65,63.65,63.65,67.933,67.933,67.933,1004.344,1004.344,1004.344,4.0705,4.154,3.987,171177
2024-08-11T07:30:00Z,62.667,62.667,62.667,68.267,68.267,68.267,1004.377,1004.377,1004.377,4.4045000000000000,4.496,4.313,171177
2024-08-11T08:00:00Z,61.4,61.4,61.4,68.867,68.867,68.867,1004.448,1004.448,1004.448,4.6370000000000000,4.565,4.709,171177
2024-08-11T08:30:00Z,60.867,60.867,60.867,68.667,68.667,68.667,1004.538,1004.538,1004.538,3.8285,3.741,3.916,171177
2024-08-11T09:00:00Z,61.2,61.2,61.2,68.067,68.067,68.067,1004.536,1004.536,1004.536,2.932,2.947,2.917,171177
2024-08-11T09:30:00Z,61.8,61.8,61.8,67.8,67.8,67.8,1004.428,1004.428,1004.428,2.7410000000000000,2.807,2.675,171177
2024-08-11T10:00:00Z,62,62,62,67.667,67.667,67.667,1004.404,1004.404,1004.404,3.0585,2.962,3.155,171177
2024-08-11T10:30:00Z,61.133,61.133,61.133,67.667,67.667,67.667,1004.433,1004.433,1004.433,3.8035,3.762,3.845,171177
2024-08-11T11:00:00Z,61.333,61.333,61.333,67.467,67.467,67.467,1004.461,1004.461,1004.461,3.9135,3.969,3.858,171177
2024-08-11T11:30:00Z,63.533,63.533,63.533,66.867,66.867,66.867,1004.509,1004.509,1004.509,3.4925,3.527,3.458,171177
2024-08-11T12:00:00Z,63.533,63.533,63.533,67.667,67.667,67.667,1004.627,1004.627,1004.627,3.385,3.315,3.455,171177
2024-08-11T12:30:00Z,62.733,62.733,62.733,68,68,68,1004.763,1004.763,1004.763,3.093,3.117,3.069,171177
2024-08-11T13:00:00Z,61.956,61.956,61.956,68.2,68.2,68.2,1004.854,1004.854,1004.854,2.1515,2.12,2.183,171177
2024-08-11T13:30:00Z,61.867,61.867,61.867,67.733,67.733,67.733,1005.001,1005.001,1005.001,1.338,1.297,1.379,171177
2024-08-11T14:00:00Z,61.933,61.933,61.933,68.067,68.067,68.067,1005.104,1005.104,1005.104,0.526,0.481,0.571,171177
2024-08-11T14:30:00Z,62.733,62.733,62.733,67.733,67.733,67.733,1005.214,1005.214,1005.214,0.0785,0.102,0.055,171177
2024-08-11T15:00:00Z,63.267,63.267,63.267,67.667,67.667,67.667,1005.325,1005.325,1005.325,0,0,0,171177
2024-08-11T15:30:00Z,61.267,61.267,61.267,69.133,69.133,69.133,1005.405,1005.405,1005.405,0,0,0,171177
2024-08-11T16:00:00Z,58,58,58,70.533,70.533,70.533,1005.323,1005.323,1005.323,0.0055,0.011,0,171177
2024-08-11T16:30:00Z,55.6,55.6,55.6,71.133,71.133,71.133,1005.237,1005.237,1005.237,0,0,0,171177
2024-08-11T17:00:00Z,51.333,51.333,51.333,72.867,72.867,72.867,1005.228,1005.228,1005.228,0,0,0,171177
2024-08-11T17:30:00Z,50.133,50.133,50.133,73.6,73.6,73.6,1005.283,1005.283,1005.283,0,0,0,171177
2024-08-11T18:00:00Z,48.667,48.667,48.667,74.867,74.867,74.867,1005.195,1005.195,1005.195,0,0,0,171177
2024-08-11T18:30:00Z,48.467,48.467,48.467,75.133,75.133,75.133,1005.063,1005.063,1005.063,0.0205,0.027,0.014,171177
2024-08-11T19:00:00Z,46.267,46.267,46.267,76.733,76.733,76.733,1005.015,1005.015,1005.015,0.026,0.013,0.039,171177
2024-08-11T19:30:00Z,43.744,43.744,43.744,78.228,78.228,78.228,1004.791,1004.791,1004.791,0.1585,0.11,0.207,171177
2024-08-11T20:00:00Z,44.733,44.733,44.733,77.8,77.8,77.8,1004.631,1004.631,1004.631,0.341,0.281,0.401,171177
2024-08-11T20:30:00Z,44.333,44.333,44.333,78.244,78.244,78.244,1004.414,1004.414,1004.414,0.539,0.444,0.634,171177
2024-08-11T21:00:00Z,42.85,42.85,42.85,79.217,79.217,79.217,1004.13,1004.13,1004.13,0.3695,0.332,0.407,171177
2024-08-11T21:30:00Z,40.867,40.867,40.867,81.133,81.133,81.133,1003.938,1003.938,1003.938,0.5735,0.518,0.629,171177
2024-08-11T22:00:00Z,43.567,43.567,43.567,78.767,78.767,78.767,1003.778,1003.778,1003.778,0.7665,0.697,0.836,171177
2024-08-11T22:30:00Z,44.533,44.533,44.533,78.133,78.133,78.133,1003.599,1003.599,1003.599,0.7890000000000000,0.745,0.833,171177
2024-08-11T23:00:00Z,41.333,41.333,41.333,80.133,80.133,80.133,1003.357,1003.357,1003.357,0.9135,0.879,0.948,171177
2024-08-11T23:30:00Z,42.333,42.333,42.333,79.133,79.133,79.133,1003.112,1003.112,1003.112,0.9895,0.906,1.073,171177
2024-08-12T00:00:00Z,41.133,41.133,41.133,79.533,79.533,79.533,1002.897,1002.897,1002.897,1.3645,1.306,1.423,171177
2024-08-12T00:30:00Z,39.8,39.8,39.8,80.733,80.733,80.733,1002.71,1002.71,1002.71,1.089,1.007,1.171,171177
2024-08-12T01:00:00Z,40.467,40.467,40.467,80.133,80.133,80.133,1002.567,1002.567,1002.567,1.7045,1.547,1.862,171177
2024-08-12T01:30:00Z,39.733,39.733,39.733,80.467,80.467,80.467,1002.421,1002.421,1002.421,2.278,2.289,2.267,171177
2024-08-12T02:00:00Z,45.267,45.267,45.267,75.533,75.533,75.533,1002.367,1002.367,1002.367,3.833,3.8,3.866,171177
2024-08-12T02:30:00Z,48.267,48.267,48.267,73.133,73.133,73.133,1002.374,1002.374,1002.374,5.5600000000000000,5.424,5.696,171177
2024-08-12T03:00:00Z,47.956,47.956,47.956,73.2,73.2,73.2,1002.392,1002.392,1002.392,5.7015,5.732,5.671,171177
2024-08-12T03:30:00Z,52.3,52.3,52.3,70.083,70.083,70.083,1002.473,1002.473,1002.473,6.0775,6.151,6.004,171177
2024-08-12T04:00:00Z,54.3,54.3,54.3,68.433,68.433,68.433,1002.666,1002.666,1002.666,6.4365000000000000,6.268,6.605,171177
2024-08-12T04:30:00Z,55.333,55.333,55.333,67.533,67.533,67.533,1002.62,1002.62,1002.62,6.6755000000000000,6.611,6.74,171177
2024-08-12T05:00:00Z,56.667,56.667,56.667,66.867,66.867,66.867,1002.568,1002.568,1002.568,6.8385,6.634,7.043,171177
2024-08-12T05:30:00Z,57.767,57.767,57.767,65.633,65.633,65.633,1002.49,1002.49,1002.49,6.3645,6.333,6.396,171177
2024-08-12T06:00:00Z,58.133,58.133,58.133,65.333,65.333,65.333,1002.505,1002.505,1002.505,6.3385,6.579,6.098,171177
2024-08-12T06:30:00Z,58.2,58.2,58.2,65.067,65.067,65.067,1002.539,1002.539,1002.539,6.114,6.218,6.01,171177
2024-08-12T07:00:00Z,57.556,57.556,57.556,65.4,65.4,65.4,1002.554,1002.554,1002.554,5.527,5.549,5.505,171177
2024-08-12T07:30:00Z,56.733,56.733,56.733,65.8,65.8,65.8,1002.445,1002.445,1002.445,5.32,5.303,5.337,171177
2024-08-12T08:00:00Z,56.117,56.117,56.117,66.194,66.194,66.194,1002.374,1002.374,1002.374,5.607,5.642,5.572,171177
2024-08-12T08:30:00Z,56.444,56.444,56.444,65.889,65.889,65.889,1002.203,1002.203,1002.203,5.7865,5.852,5.721,171177
2024-08-12T09:00:00Z,56.578,56.578,56.578,65.933,65.933,65.933,1002.003,1002.003,1002.003,5.8925,5.872,5.913,171177
2024-08-12T09:30:00Z,54.8,54.8,54.8,66.933,66.933,66.933,1001.953,1001.953,1001.953,6.137500000000000,6.262,6.013,171177
2024-08-12T10:00:00Z,54.6,54.6,54.6,66.6,66.6,66.6,1001.948,1001.948,1001.948,6.072,6.095,6.049,171177
2024-08-12T10:30:00Z,55.4,55.4,55.4,66,66,66,1001.941,1001.941,1001.941,6.1975,6.149,6.246,171177
2024-08-12T11:00:00Z,56.667,56.667,56.667,64.667,64.667,64.667,1002.006,1002.006,1002.006,6.285,6.465,6.105,171177
2024-08-12T11:30:00Z,58.667,58.667,58.667,63.133,63.133,63.133,1002.015,1002.015,1002.015,6.4655000000000000,6.522,6.409,171177
2024-08-12T12:00:00Z,60.083,60.083,60.083,62.65,62.65,62.65,1002.132,1002.132,1002.132,6.6555,6.813,6.498,171177
2024-08-12T12:30:00Z,59.933,59.933,59.933,63.6,63.6,63.6,1002.329,1002.329,1002.329,6.765500000000000,6.83,6.701,171177
2024-08-12T13:00:00Z,59,59,59,64,64,64,1002.564,1002.564,1002.564,7.0335,7.073,6.994,171177
2024-08-12T13:30:00Z,58.8,58.8,58.8,64.2,64.2,64.2,1002.721,1002.721,1002.721,7.165,7.204,7.126,171177
2024-08-12T14:00:00Z,55.183,55.183,55.183,67.65,67.65,67.65,1002.83,1002.83,1002.83,6.3525,6.39,6.315,171177
2024-08-12T14:30:00Z,53.317,53.317,53.317,68.25,68.25,68.25,1002.871,1002.871,1002.871,5.8525,5.724,5.981,171177
2024-08-12T15:00:00Z,50.167,50.167,50.167,69.517,69.517,69.517,1002.925,1002.925,1002.925,4.3420000000000000,4.25,4.434,171177
2024-08-12T15:30:00Z,48.467,48.467,48.467,70.6,70.6,70.6,1003.025,1003.025,1003.025,3.896,3.693,4.099,171177
2024-08-12T16:00:00Z,44.667,44.667,44.667,72.8,72.8,72.8,1003.019,1003.019,1003.019,3.6550000000000000,3.589,3.721,171177
2024-08-12T16:30:00Z,41.267,41.267,41.267,74.533,74.533,74.533,1003.03,1003.03,1003.03,3.273,3.309,3.237,171177
