time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-07T11:00:00Z,56.2,56.2,56.2,67,67,67,1010.284,1010.284,1010.284,8.674499999999998,8.87,8.479
2024-08-07T11:30:00Z,56.067,56.067,56.067,67.867,67.867,67.867,1010.209,1010.209,1010.209,8.54,8.643,8.437
2024-08-07T12:00:00Z,56.267,56.267,56.267,68.467,68.467,68.467,1010.35,1010.35,1010.35,9.964,10.223,9.705
2024-08-07T12:30:00Z,57.667,57.667,57.667,68.6,68.6,68.6,1010.405,1010.405,1010.405,12.278500000000001,12.651,11.906
2024-08-07T13:00:00Z,57.867,57.867,57.867,68.467,68.467,68.467,1010.418,1010.418,1010.418,14.915,15.067,14.763
2024-08-07T13:30:00Z,58.6,58.6,58.6,68.067,68.067,68.067,1010.551,1010.551,1010.551,19.692500000000003,20.032,19.353
2024-08-07T14:00:00Z,57.8,57.8,57.8,68.4,68.4,68.4,1010.636,1010.636,1010.636,22.2485,22.653,21.844
2024-08-07T14:30:00Z,58.267,58.267,58.267,68.2,68.2,68.2,1010.729,1010.729,1010.729,25.0655,25.434,24.697
2024-08-07T15:00:00Z,56.8,56.8,56.8,69.467,69.467,69.467,1010.745,1010.745,1010.745,25.3515,25.419,25.284
2024-08-07T15:30:00Z,55.4,55.4,55.4,70.2,70.2,70.2,1010.647,1010.647,1010.647,25.322499999999998,25.805,24.84
2024-08-07T16:00:00Z,54.067,54.067,54.067,71.067,71.067,71.067,1010.529,1010.529,1010.529,26.359499999999997,26.377,26.342
2024-08-07T16:30:00Z,53.667,53.667,53.667,71.6,71.6,71.6,1010.429,1010.429,1010.429,27.328,27.459,27.197
2024-08-07T17:00:00Z,51.733,51.733,51.733,73,73,73,1010.275,1010.275,1010.275,28.712,28.889,28.535
2024-08-07T17:30:00Z,48.6,48.6,48.6,75.133,75.133,75.133,1010.139,1010.139,1010.139,27.0295,27.305,26.754
2024-08-07T18:00:00Z,49.067,49.067,49.067,74.333,74.333,74.333,1009.978,1009.978,1009.978,27.457,27.514,27.4
2024-08-07T18:30:00Z,48.533,48.533,48.533,75.267,75.267,75.267,1009.697,1009.697,1009.697,25.6235,25.507,25.74
2024-08-07T19:00:00Z,45.067,45.067,45.067,78.933,78.933,78.933,1009.46,1009.46,1009.46,23.601,23.739,23.463
2024-08-07T19:30:00Z,38.267,38.267,38.267,84.8,84.8,84.8,1009.119,1009.119,1009.119,21.734499999999997,21.955,21.514
2024-08-07T20:00:00Z,32,32,32,90.933,90.933,90.933,1008.815,1008.815,1008.815,16.602,17.087,16.117
2024-08-07T20:30:00Z,27.6,27.6,27.6,95.6,95.6,95.6,1008.397,1008.397,1008.397,11.9215,12.419,11.424
2024-08-07T21:00:00Z,25.067,25.067,25.067,98.6,98.6,98.6,1008.067,1008.067,1008.067,9.794,10.23,9.358
2024-08-07T21:30:00Z,22.867,22.867,22.867,101.6,101.6,101.6,1007.723,1007.723,1007.723,8.535,8.803,8.267
2024-08-07T22:00:00Z,21.333,21.333,21.333,103.133,103.133,103.133,1007.334,1007.334,1007.334,8.53,8.841,8.219
2024-08-07T22:30:00Z,20.933,20.933,20.933,104,104,104,1006.938,1006.938,1006.938,9.987,10.667,9.307
2024-08-07T23:00:00Z,21.4,21.4,21.4,103.733,103.733,103.733,1006.587,1006.587,1006.587,11.190999999999999,11.775,10.607
2024-08-07T23:30:00Z,22.333,22.333,22.333,102.067,102.067,102.067,1006.156,1006.156,1006.156,10.611,11.193,10.029
2024-08-08T00:00:00Z,23.733,23.733,23.733,99.8,99.8,99.8,1005.831,1005.831,1005.831,9.6495,10.094,9.205
2024-08-08T00:30:00Z,25.2,25.2,25.2,97.667,97.667,97.667,1005.611,1005.611,1005.611,9.997499999999999,10.517,9.478
2024-08-08T01:00:00Z,28.6,28.6,28.6,92.6,92.6,92.6,1005.328,1005.328,1005.328,10.3915,10.987,9.796
2024-08-08T01:30:00Z,34.467,34.467,34.467,85.933,85.933,85.933,1005.159,1005.159,1005.159,11.428,11.996,10.86
2024-08-08T02:00:00Z,37,37,37,83.467,83.467,83.467,1005.098,1005.098,1005.098,12.741,13.279,12.203
2024-08-08T02:30:00Z,38,38,38,82.333,82.333,82.333,1004.963,1004.963,1004.963,14.002500000000001,14.368,13.637
2024-08-08T03:00:00Z,39.2,39.2,39.2,81.333,81.333,81.333,1004.781,1004.781,1004.781,14.4905,15.002,13.979
2024-08-08T03:30:00Z,40.556,40.556,40.556,80.444,80.444,80.444,1004.868,1004.868,1004.868,15.1565,15.729,14.584
2024-08-08T04:00:00Z,41.067,41.067,41.067,79.733,79.733,79.733,1004.903,1004.903,1004.903,16.426000000000002,16.879,15.973
2024-08-08T04:30:00Z,42.933,42.933,42.933,78.467,78.467,78.467,1004.946,1004.946,1004.946,15.8655,16.477,15.254
2024-08-08T05:00:00Z,44.933,44.933,44.933,77.133,77.133,77.133,1004.892,1004.892,1004.892,16.743000000000002,17.178,16.308
2024-08-08T05:30:00Z,46.933,46.933,46.933,75.733,75.733,75.733,1004.847,1004.847,1004.847,17.714,17.849,17.579
2024-08-08T06:00:00Z,48.4,48.4,48.4,74.867,74.867,74.867,1004.957,1004.957,1004.957,19.983,19.977,19.989
2024-08-08T06:30:00Z,50.067,50.067,50.067,73.667,73.667,73.667,1005.047,1005.047,1005.047,21.121499999999997,21.589,20.654
2024-08-08T07:00:00Z,50.933,50.933,50.933,73,73,73,1005.052,1005.052,1005.052,25.4975,25.729,25.266
2024-08-08T07:30:00Z,51.733,51.733,51.733,72.2,72.2,72.2,1004.987,1004.987,1004.987,28.2665,28.151,28.382
2024-08-08T08:00:00Z,52.267,52.267,52.267,71.933,71.933,71.933,1004.925,1004.925,1004.925,26.752000000000002,27.256,26.248
2024-08-08T08:30:00Z,53.133,53.133,53.133,71.067,71.067,71.067,1004.815,1004.815,1004.815,23.246000000000002,23.698,22.794
2024-08-08T09:00:00Z,53.733,53.733,53.733,71,71,71,1004.813,1004.813,1004.813,22.648,23.025,22.271
2024-08-08T09:30:00Z,53.933,53.933,53.933,70.6,70.6,70.6,1004.693,1004.693,1004.693,22.5975,22.92,22.275
2024-08-08T10:00:00Z,54.067,54.067,54.067,70,70,70,1004.581,1004.581,1004.581,21.295,21.675,20.915
2024-08-08T10:30:00Z,54.933,54.933,54.933,70,70,70,1004.607,1004.607,1004.607,20.871499999999997,21.302,20.441
2024-08-08T11:00:00Z,55,55,55,69.467,69.467,69.467,1004.545,1004.545,1004.545,20.478,20.843,20.113
2024-08-08T11:30:00Z,55.867,55.867,55.867,69.133,69.133,69.133,1004.543,1004.543,1004.543,19.9595,20.424,19.495
2024-08-08T12:00:00Z,56.133,56.133,56.133,69,69,69,1004.543,1004.543,1004.543,19.329,19.845,18.813
2024-08-08T12:30:00Z,56.533,56.533,56.533,68.733,68.733,68.733,1004.51,1004.51,1004.51,18.795,19.145,18.445
2024-08-08T13:00:00Z,56.667,56.667,56.667,68.2,68.2,68.2,1004.392,1004.392,1004.392,18.277,18.612,17.942
2024-08-08T13:30:00Z,56.533,56.533,56.533,68.6,68.6,68.6,1004.417,1004.417,1004.417,18.6845,18.995,18.374
2024-08-08T14:00:00Z,56.933,56.933,56.933,69.467,69.467,69.467,1004.461,1004.461,1004.461,20.497999999999998,20.823,20.173
2024-08-08T14:30:00Z,56.133,56.133,56.133,71.333,71.333,71.333,1004.46,1004.46,1004.46,22.797,23.093,22.501
2024-08-08T15:00:00Z,53.133,53.133,53.133,74,74,74,1004.467,1004.467,1004.467,23.983,24.373,23.593
2024-08-08T15:30:00Z,49.333,49.333,49.333,76.4,76.4,76.4,1004.41,1004.41,1004.41,25.197,25.697,24.697
2024-08-08T16:00:00Z,46.2,46.2,46.2,78.8,78.8,78.8,1004.316,1004.316,1004.316,19.153,19.217,19.089
2024-08-08T16:30:00Z,45.4,45.4,45.4,79.4,79.4,79.4,1004.274,1004.274,1004.274,18.610500000000002,18.545,18.676
2024-08-08T17:00:00Z,46.333,46.333,46.333,78.933,78.933,78.933,1004.205,1004.205,1004.205,20.72,21.103,20.337
2024-08-08T17:30:00Z,43.2,43.2,43.2,80.667,80.667,80.667,1004.08,1004.08,1004.08,17.2325,17.691,16.774
2024-08-08T18:00:00Z,41.6,41.6,41.6,82.667,82.667,82.667,1003.859,1003.859,1003.859,17.817,18.307,17.327
2024-08-08T18:30:00Z,39.867,39.867,39.867,84.4,84.4,84.4,1003.615,1003.615,1003.615,19.616,20.387,18.845
2024-08-08T19:00:00Z,37.667,37.667,37.667,87.733,87.733,87.733,1003.311,1003.311,1003.311,23.7545,24.356,23.153
2024-08-08T19:30:00Z,32.067,32.067,32.067,93.533,93.533,93.533,1003.15,1003.15,1003.15,20.3925,21.301,19.484
2024-08-08T20:00:00Z,26.533,26.533,26.533,99.6,99.6,99.6,1003.001,1003.001,1003.001,17.252,18.307,16.197
2024-08-08T20:30:00Z,23.333,23.333,23.333,102.467,102.467,102.467,1002.734,1002.734,1002.734,18.6645,19.593,17.736
2024-08-08T21:00:00Z,20.8,20.8,20.8,106.4,106.4,106.4,1002.448,1002.448,1002.448,18.9005,20.015,17.786
2024-08-08T21:30:00Z,20.067,20.067,20.067,108,108,108,1002.107,1002.107,1002.107,18.2375,18.94,17.535
2024-08-08T22:00:00Z,18.933,18.933,18.933,109.133,109.133,109.133,1001.743,1001.743,1001.743,18.71,19.609,17.811
2024-08-08T22:30:00Z,18.667,18.667,18.667,108.6,108.6,108.6,1001.443,1001.443,1001.443,16.847,17.619,16.075
2024-08-08T23:00:00Z,19,19,19,108.4,108.4,108.4,1001.135,1001.135,1001.135,15.677,16.499,14.855
2024-08-08T23:30:00Z,18.667,18.667,18.667,108.467,108.467,108.467,1000.913,1000.913,1000.913,15.0195,15.72,14.319
2024-08-09T00:00:00Z,19.8,19.8,19.8,105.4,105.4,105.4,1000.727,1000.727,1000.727,15.5745,16.524,14.625
2024-08-09T00:30:00Z,21.2,21.2,21.2,103.333,103.333,103.333,1000.555,1000.555,1000.555,15.936,16.851,15.021
2024-08-09T01:00:00Z,23.733,23.733,23.733,99.6,99.6,99.6,1000.449,1000.449,1000.449,16.603,17.453,15.753
2024-08-09T01:30:00Z,28.067,28.067,28.067,93.6,93.6,93.6,1000.473,1000.473,1000.473,17.302,18.477,16.127
2024-08-09T02:00:00Z,30.6,30.6,30.6,90.933,90.933,90.933,1000.458,1000.458,1000.458,17.651,18.533,16.769
2024-08-09T02:30:00Z,32.667,32.667,32.667,88.733,88.733,88.733,1000.545,1000.545,1000.545,17.9055,18.926,16.885
2024-08-09T03:00:00Z,34.4,34.4,34.4,87.2,87.2,87.2,1000.633,1000.633,1000.633,18.563000000000002,19.576,17.55
2024-08-09T03:30:00Z,35.8,35.8,35.8,85.667,85.667,85.667,1000.819,1000.819,1000.819,18.755000000000003,19.446,18.064
2024-08-09T04:00:00Z,37.133,37.133,37.133,84.333,84.333,84.333,1001.11,1001.11,1001.11,20.2335,21.191,19.276
2024-08-09T04:30:00Z,38.733,38.733,38.733,82.8,82.8,82.8,1001.399,1001.399,1001.399,20.7975,21.657,19.938
2024-08-09T05:00:00Z,40.267,40.267,40.267,81.933,81.933,81.933,1001.539,1001.539,1001.539,23.341,24.055,22.627
2024-08-09T05:30:00Z,41.067,41.067,41.067,81,81,81,1001.635,1001.635,1001.635,24.593,25.142,24.044
2024-08-09T06:00:00Z,42.133,42.133,42.133,80.267,80.267,80.267,1001.599,1001.599,1001.599,23.592,24.089,23.095
2024-08-09T06:30:00Z,43.467,43.467,43.467,79.4,79.4,79.4,1001.695,1001.695,1001.695,25.058500000000002,25.343,24.774
2024-08-09T07:00:00Z,45,45,45,78.533,78.533,78.533,1001.882,1001.882,1001.882,26.5415,26.871,26.212
2024-08-09T07:30:00Z,46.667,46.667,46.667,77.867,77.867,77.867,1001.979,1001.979,1001.979,30.4665,30.583,30.35
2024-08-09T08:00:00Z,47.4,47.4,47.4,77,77,77,1002.041,1002.041,1002.041,29.950000000000003,30.207,29.693
2024-08-09T08:30:00Z,48.8,48.8,48.8,76.067,76.067,76.067,1002.033,1002.033,1002.033,30.501,30.661,30.341
2024-08-09T09:00:00Z,49.733,49.733,49.733,75.6,75.6,75.6,1002.028,1002.028,1002.028,30.3645,30.433,30.296
2024-08-09T09:30:00Z,50.667,50.667,50.667,74.867,74.867,74.867,1002.094,1002.094,1002.094,31.496499999999997,31.711,31.282
2024-08-09T10:00:00Z,51.333,51.333,51.333,74.6,74.6,74.6,1002.098,1002.098,1002.098,31.951,32.015,31.887
2024-08-09T10:30:00Z,53,53,53,74.467,74.467,74.467,1002.155,1002.155,1002.155,24.329,24.61,24.048
2024-08-09T11:00:00Z,54,54,54,74.067,74.067,74.067,1002.246,1002.246,1002.246,18.6655,19.091,18.24
2024-08-09T11:30:00Z,54.533,54.533,54.533,74,74,74,1002.266,1002.266,1002.266,18.051499999999997,18.269,17.834
2024-08-09T12:00:00Z,54.933,54.933,54.933,73.4,73.4,73.4,1002.372,1002.372,1002.372,19.689,19.944,19.434
2024-08-09T12:30:00Z,55,55,55,73,73,73,1002.498,1002.498,1002.498,18.322499999999998,18.645,18
2024-08-09T13:00:00Z,55.067,55.067,55.067,72.933,72.933,72.933,1002.568,1002.568,1002.568,15.369499999999999,15.508,15.231
2024-08-09T13:30:00Z,54.333,54.333,54.333,72.933,72.933,72.933,1002.727,1002.727,1002.727,14.745000000000001,15.083,14.407
2024-08-09T14:00:00Z,53.733,53.733,53.733,73,73,73,1002.897,1002.897,1002.897,14.8565,15.029,14.684
2024-08-09T14:30:00Z,52,52,52,74,74,74,1003.201,1003.201,1003.201,14.0695,14.154,13.985
2024-08-09T15:00:00Z,50.667,50.667,50.667,74.467,74.467,74.467,1003.441,1003.441,1003.441,13.7335,13.847,13.62
2024-08-09T15:30:00Z,49.667,49.667,49.667,75.2,75.2,75.2,1003.581,1003.581,1003.581,13.245000000000001,13.53,12.96
2024-08-09T16:00:00Z,49,49,49,75.667,75.667,75.667,1003.561,1003.561,1003.561,12.8765,12.916,12.837
2024-08-09T16:30:00Z,46.733,46.733,46.733,77.733,77.733,77.733,1003.57,1003.57,1003.57,13.8225,14.033,13.612
2024-08-09T17:00:00Z,43.867,43.867,43.867,80.467,80.467,80.467,1003.509,1003.509,1003.509,15.186,15.621,14.751
2024-08-09T17:30:00Z,41.467,41.467,41.467,82.667,82.667,82.667,1003.449,1003.449,1003.449,15.692499999999999,16.387,14.998
2024-08-09T18:00:00Z,39.933,39.933,39.933,84.667,84.667,84.667,1003.408,1003.408,1003.408,17.069499999999998,17.713,16.426
2024-08-09T18:30:00Z,37.117,37.117,37.117,87.867,87.867,87.867,1003.171,1003.171,1003.171,17.3035,18.108,16.499
2024-08-09T19:00:00Z,34.333,34.333,34.333,90.733,90.733,90.733,1003.017,1003.017,1003.017,17.884999999999998,18.813,16.957
2024-08-09T19:30:00Z,30.733,30.733,30.733,95.533,95.533,95.533,1002.899,1002.899,1002.899,17.39,18.377,16.403
2024-08-09T20:00:00Z,31.467,31.467,31.467,93.667,93.667,93.667,1002.783,1002.783,1002.783,17.7175,18.741,16.694
2024-08-09T20:30:00Z,30.133,30.133,30.133,96.4,96.4,96.4,1002.597,1002.597,1002.597,18.222,19.231,17.213
2024-08-09T21:00:00Z,25.667,25.667,25.667,101.733,101.733,101.733,1002.419,1002.419,1002.419,18.858,20.071,17.645
2024-08-09T21:30:00Z,22.067,22.067,22.067,107.2,107.2,107.2,1002.136,1002.136,1002.136,18.715,19.887,17.543
2024-08-09T22:00:00Z,19.533,19.533,19.533,111.067,111.067,111.067,1001.824,1001.824,1001.824,18.838,19.992,17.684
2024-08-09T22:30:00Z,18.867,18.867,18.867,111.533,111.533,111.533,1001.527,1001.527,1001.527,19.006,19.941,18.071
2024-08-09T23:00:00Z,18.533,18.533,18.533,110.8,110.8,110.8,1001.332,1001.332,1001.332,16.9045,17.765,16.044
2024-08-09T23:30:00Z,18.533,18.533,18.533,109.067,109.067,109.067,1001.229,1001.229,1001.229,15.805499999999999,16.551,15.06
2024-08-10T00:00:00Z,20.333,20.333,20.333,105.6,105.6,105.6,1001.213,1001.213,1001.213,15.514,16.413,14.615
2024-08-10T00:30:00Z,22.933,22.933,22.933,102.267,102.267,102.267,1001.199,1001.199,1001.199,14.656500000000001,15.484,13.829
2024-08-10T01:00:00Z,25.2,25.2,25.2,99.067,99.067,99.067,1001.208,1001.208,1001.208,15.1935,16.278,14.109
2024-08-10T01:30:00Z,28.733,28.733,28.733,93.933,93.933,93.933,1001.139,1001.139,1001.139,15.9785,16.77,15.187
2024-08-10T02:00:00Z,29.933,29.933,29.933,92.2,92.2,92.2,1001.249,1001.249,1001.249,16.558999999999997,17.607,15.511
2024-08-10T02:30:00Z,32.533,32.533,32.533,89.467,89.467,89.467,1001.397,1001.397,1001.397,15.222000000000001,16.231,14.213
2024-08-10T03:00:00Z,35.8,35.8,35.8,87.733,87.733,87.733,1001.61,1001.61,1001.61,14.218,14.966,13.47
2024-08-10T03:30:00Z,38.667,38.667,38.667,85.933,85.933,85.933,1001.828,1001.828,1001.828,12.08,12.905,11.255
2024-08-10T04:00:00Z,40.067,40.067,40.067,84.4,84.4,84.4,1002.179,1002.179,1002.179,12.164000000000001,12.733,11.595
2024-08-10T04:30:00Z,41.933,41.933,41.933,82.267,82.267,82.267,1002.483,1002.483,1002.483,13.217500000000001,13.766,12.669
2024-08-10T05:00:00Z,43.733,43.733,43.733,80.533,80.533,80.533,1002.604,1002.604,1002.604,12.305,12.707,11.903
2024-08-10T05:30:00Z,46.467,46.467,46.467,78.4,78.4,78.4,1002.687,1002.687,1002.687,12.086,12.477,11.695
2024-08-10T06:00:00Z,47.933,47.933,47.933,77.067,77.067,77.067,1002.835,1002.835,1002.835,11.5595,11.888,11.231
2024-08-10T06:30:00Z,51.2,51.2,51.2,74.4,74.4,74.4,1003.157,1003.157,1003.157,10.7915,10.921,10.662
2024-08-10T07:00:00Z,51.867,51.867,51.867,73.867,73.867,73.867,1003.533,1003.533,1003.533,10.9915,11.029,10.954
2024-08-10T07:30:00Z,53.733,53.733,53.733,72.533,72.533,72.533,1003.609,1003.609,1003.609,11.263000000000002,11.367,11.159
2024-08-10T08:00:00Z,56.133,56.133,56.133,71.267,71.267,71.267,1003.679,1003.679,1003.679,11.4755,11.544,11.407
2024-08-10T08:30:00Z,57,57,57,70.733,70.733,70.733,1003.689,1003.689,1003.689,11.598500000000001,11.72,11.477
2024-08-10T09:00:00Z,57.533,57.533,57.533,70.333,70.333,70.333,1003.792,1003.792,1003.792,12.0395,12.309,11.77
2024-08-10T09:30:00Z,58.467,58.467,58.467,69.8,69.8,69.8,1004.033,1004.033,1004.033,12.7505,12.903,12.598
2024-08-10T10:00:00Z,60.133,60.133,60.133,69.467,69.467,69.467,1004.257,1004.257,1004.257,13.3155,13.556,13.075
2024-08-10T10:30:00Z,60.267,60.267,60.267,69.333,69.333,69.333,1004.387,1004.387,1004.387,13.521999999999998,13.799,13.245
2024-08-10T11:00:00Z,59.2,59.2,59.2,70.067,70.067,70.067,1004.483,1004.483,1004.483,13.832,14.065,13.599
2024-08-10T11:30:00Z,58.333,58.333,58.333,70.067,70.067,70.067,1004.776,1004.776,1004.776,13.857,13.936,13.778
2024-08-10T12:00:00Z,57.6,57.6,57.6,70.267,70.267,70.267,1004.871,1004.871,1004.871,14.471,14.697,14.245
2024-08-10T12:30:00Z,57.867,57.867,57.867,69.933,69.933,69.933,1005.214,1005.214,1005.214,14.356,14.375,14.337
2024-08-10T13:00:00Z,58.267,58.267,58.267,69.667,69.667,69.667,1005.444,1005.444,1005.444,14.228,14.321,14.135
2024-08-10T13:30:00Z,57.267,57.267,57.267,70.267,70.267,70.267,1005.629,1005.629,1005.629,14.0015,14.274,13.729
2024-08-10T14:00:00Z,56.8,56.8,56.8,70.667,70.667,70.667,1005.781,1005.781,1005.781,15.5195,15.598,15.441
2024-08-10T14:30:00Z,56,56,56,71.133,71.133,71.133,1005.911,1005.911,1005.911,14.812000000000001,14.962,14.662
2024-08-10T15:00:00Z,55.467,55.467,55.467,71.6,71.6,71.6,1006.11,1006.11,1006.11,15.3325,15.566,15.099
2024-08-10T15:30:00Z,54.867,54.867,54.867,72,72,72,1006.183,1006.183,1006.183,15.723500000000001,15.826,15.621
2024-08-10T16:00:00Z,53.333,53.333,53.333,73.133,73.133,73.133,1006.181,1006.181,1006.181,16.906,17.15,16.662
2024-08-10T16:30:00Z,51.933,51.933,51.933,73.333,73.333,73.333,1006.183,1006.183,1006.183,18.180999999999997,18.11,18.252
2024-08-10T17:00:00Z,50.2,50.2,50.2,74.8,74.8,74.8,1006.15,1006.15,1006.15,19.4155,19.312,19.519
2024-08-10T17:30:00Z,47.333,47.333,47.333,76.733,76.733,76.733,1006.153,1006.153,1006.153,20.965,21.032,20.898
2024-08-10T18:00:00Z,45.533,45.533,45.533,78.267,78.267,78.267,1006.087,1006.087,1006.087,20.641,20.623,20.659
2024-08-10T18:30:00Z,44.517,44.517,44.517,79.05,79.05,79.05,1005.889,1005.889,1005.889,20.679000000000002,21.073,20.285
2024-08-10T19:00:00Z,41.333,41.333,41.333,81.733,81.733,81.733,1005.625,1005.625,1005.625,20.471,20.776,20.166
2024-08-10T19:30:00Z,34.267,34.267,34.267,88.667,88.667,88.667,1005.391,1005.391,1005.391,19.331,19.967,18.695
2024-08-10T20:00:00Z,28.733,28.733,28.733,95.067,95.067,95.067,1005.178,1005.178,1005.178,18.1005,18.986,17.215
2024-08-10T20:30:00Z,25.933,25.933,25.933,98.467,98.467,98.467,1005.025,1005.025,1005.025,16.798000000000002,17.521,16.075
2024-08-10T21:00:00Z,24.2,24.2,24.2,100.533,100.533,100.533,1004.824,1004.824,1004.824,15.389499999999998,16.223,14.556
2024-08-10T21:30:00Z,23.267,23.267,23.267,102.067,102.067,102.067,1004.575,1004.575,1004.575,14.3535,15.209,13.498
2024-08-10T22:00:00Z,22.867,22.867,22.867,103.333,103.333,103.333,1004.276,1004.276,1004.276,13.674,14.447,12.901
2024-08-10T22:30:00Z,22.533,22.533,22.533,104.333,104.333,104.333,1004.06,1004.06,1004.06,13.296,13.986,12.606
2024-08-10T23:00:00Z,22.667,22.667,22.667,104.4,104.4,104.4,1003.803,1003.803,1003.803,13.2425,13.828,12.657
2024-08-10T23:30:00Z,23.133,23.133,23.133,103.667,103.667,103.667,1003.561,1003.561,1003.561,13.339,13.923,12.755
2024-08-11T00:00:00Z,23.333,23.333,23.333,103.467,103.467,103.467,1003.401,1003.401,1003.401,13.614,14.474,12.754
2024-08-11T00:30:00Z,24.533,24.533,24.533,102.067,102.067,102.067,1003.242,1003.242,1003.242,14.0095,14.653,13.366
2024-08-11T01:00:00Z,29.8,29.8,29.8,94.2,94.2,94.2,1003.219,1003.219,1003.219,15.131499999999999,16.188,14.075
2024-08-11T01:30:00Z,34.867,34.867,34.867,88.467,88.467,88.467,1003.218,1003.218,1003.218,16.831,17.825,15.837
2024-08-11T02:00:00Z,37.333,37.333,37.333,85.667,85.667,85.667,1003.295,1003.295,1003.295,16.962,17.625,16.299
2024-08-11T02:30:00Z,41,41,41,82.533,82.533,82.533,1003.507,1003.507,1003.507,10.722000000000001,11.205,10.239
2024-08-11T03:00:00Z,44,44,44,80.067,80.067,80.067,1003.781,1003.781,1003.781,7.3420000000000005,7.784,6.9
2024-08-11T03:30:00Z,47.2,47.2,47.2,77.867,77.867,77.867,1004.009,1004.009,1004.009,5.9025,6.318,5.487
2024-08-11T04:00:00Z,49.933,49.933,49.933,75.6,75.6,75.6,1004.225,1004.225,1004.225,7.436999999999999,7.681,7.193
2024-08-11T04:30:00Z,52.533,52.533,52.533,73.733,73.733,73.733,1004.438,1004.438,1004.438,7.83,7.959,7.701
2024-08-11T05:00:00Z,55.133,55.133,55.133,72,72,72,1004.705,1004.705,1004.705,6.753500000000001,6.809,6.698
2024-08-11T05:30:00Z,55.667,55.667,55.667,71.667,71.667,71.667,1004.819,1004.819,1004.819,6.5600000000000005,6.763,6.357
2024-08-11T06:00:00Z,56.4,56.4,56.4,71.2,71.2,71.2,1004.931,1004.931,1004.931,5.9864999999999995,6.127,5.846
2024-08-11T06:30:00Z,56.6,56.6,56.6,71.133,71.133,71.133,1005.01,1005.01,1005.01,5.384,5.498,5.27
2024-08-11T07:00:00Z,56,56,56,71.533,71.533,71.533,1005.025,1005.025,1005.025,5.1845,5.153,5.216
2024-08-11T07:30:00Z,54.733,54.733,54.733,72.133,72.133,72.133,1005.109,1005.109,1005.109,4.942,4.964,4.92
2024-08-11T08:00:00Z,54.467,54.467,54.467,71.667,71.667,71.667,1005.142,1005.142,1005.142,3.6785,3.869,3.488
2024-08-11T08:30:00Z,55.6,55.6,55.6,70.667,70.667,70.667,1005.284,1005.284,1005.284,2.608,2.657,2.559
2024-08-11T09:00:00Z,54.867,54.867,54.867,70.867,70.867,70.867,1005.267,1005.267,1005.267,2.8209999999999997,2.889,2.753
2024-08-11T09:30:00Z,54.133,54.133,54.133,71.133,71.133,71.133,1005.111,1005.111,1005.111,2.948,2.979,2.917
2024-08-11T10:00:00Z,54.6,54.6,54.6,71,71,71,1005.141,1005.141,1005.141,3.529,3.616,3.442
2024-08-11T10:30:00Z,54.8,54.8,54.8,70.8,70.8,70.8,1005.175,1005.175,1005.175,3.8905000000000003,3.98,3.801
2024-08-11T11:00:00Z,54.333,54.333,54.333,70.4,70.4,70.4,1005.204,1005.204,1005.204,3.596,3.635,3.557
2024-08-11T11:30:00Z,55.333,55.333,55.333,69.8,69.8,69.8,1005.267,1005.267,1005.267,1.857,1.859,1.855
2024-08-11T12:00:00Z,54.8,54.8,54.8,70.067,70.067,70.067,1005.322,1005.322,1005.322,1.0345,0.984,1.085
2024-08-11T12:30:00Z,55,55,55,70,70,70,1005.484,1005.484,1005.484,0.9755,0.989,0.962
2024-08-11T13:00:00Z,54.6,54.6,54.6,70.467,70.467,70.467,1005.553,1005.553,1005.553,1.7025000000000001,1.704,1.701
2024-08-11T13:30:00Z,55.533,55.533,55.533,69.933,69.933,69.933,1005.743,1005.743,1005.743,0.32699999999999996,0.355,0.299
2024-08-11T14:00:00Z,58.267,58.267,58.267,69.067,69.067,69.067,1005.881,1005.881,1005.881,0,0,0
2024-08-11T14:30:00Z,59.467,59.467,59.467,69.067,69.067,69.067,1005.979,1005.979,1005.979,0,0,0
2024-08-11T15:00:00Z,56.6,56.6,56.6,69.933,69.933,69.933,1006.063,1006.063,1006.063,0.007,0.012,0.002
2024-08-11T15:30:00Z,55.733,55.733,55.733,70.4,70.4,70.4,1006.125,1006.125,1006.125,0,0,0
2024-08-11T16:00:00Z,52.667,52.667,52.667,72.333,72.333,72.333,1006.024,1006.024,1006.024,0,0,0
2024-08-11T16:30:00Z,51.2,51.2,51.2,73.2,73.2,73.2,1005.936,1005.936,1005.936,0,0,0
2024-08-11T17:00:00Z,48.6,48.6,48.6,74.4,74.4,74.4,1005.863,1005.863,1005.863,0,0,0
2024-08-11T17:30:00Z,46.667,46.667,46.667,75.2,75.2,75.2,1005.892,1005.892,1005.892,0,0,0
2024-08-11T18:00:00Z,46.067,46.067,46.067,75.467,75.467,75.467,1005.812,1005.812,1005.812,0.012,0.015,0.009
2024-08-11T18:30:00Z,43.6,43.6,43.6,77.4,77.4,77.4,1005.657,1005.657,1005.657,0,0,0
2024-08-11T19:00:00Z,40.8,40.8,40.8,79.733,79.733,79.733,1005.549,1005.549,1005.549,0.0305,0.061,0
2024-08-11T19:30:00Z,39.933,39.933,39.933,81.133,81.133,81.133,1005.363,1005.363,1005.363,0.001,0.002,0
