time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-21T18:00:00Z,69.467,66.733,1009.555,2.4,3.185,2.821,3.549,3.185,152162
2024-07-21T18:30:00Z,70,66.867,1008.517,2.5,3.409,2.907,3.911,3.409,152162
2024-07-21T19:00:00Z,67.2,69,1009.815,2.6,3.622,3.424,3.82,3.622,152162
2024-07-21T19:30:00Z,62.4,71,1010.007,2.6,3.598,3.292,3.904,3.598,152162
2024-07-21T20:00:00Z,57,73.467,1009.585,2.6,3.614,3.271,3.957,3.614,152162
2024-07-21T20:30:00Z,55.133,75,1009.467,2.7,3.6705000000000000,3.477,3.864,3.6705000000000000,152162
2024-07-21T21:00:00Z,49.467,78.133,1009.367,2.8,3.894,3.563,4.225,3.894,152162
2024-07-21T21:30:00Z,50.067,76.867,1009.407,3.1,4.503,4.315,4.691,4.503,152162
2024-07-21T22:00:00Z,50.8,77,1009.524,3.3,4.6505,4.335,4.966,4.6505,152162
2024-07-21T22:30:00Z,51.2,76.8,1009.425,3.2,4.677,4.451,4.903,4.677,152162
2024-07-21T23:00:00Z,49.067,77.733,1009.383,3.2,4.698,4.311,5.085,4.698,152162
2024-07-21T23:30:00Z,47.933,78.133,1009.224,3.3,4.8965,4.524,5.269,4.8965,152162
2024-07-22T00:00:00Z,49.133,77.733,1009.011,3.3,4.779,4.359,5.199,4.779,152162
2024-07-22T00:30:00Z,49.867,77.267,1008.678,3.3,4.846,4.507,5.185,4.846,152162
2024-07-22T01:00:00Z,50.2,76.933,1008.453,3.4,4.881,4.547,5.215,4.881,152162
2024-07-22T01:30:00Z,50.067,77.533,1008.485,3.2,4.8100000000000000,4.349,5.271,4.8100000000000000,152162
2024-07-22T02:00:00Z,49.467,78.533,1008.603,3.2,4.587,4.145,5.029,4.587,152162
2024-07-22T02:30:00Z,50,78.667,1008.589,3.1,4.4025,3.947,4.858,4.4025,152162
2024-07-22T03:00:00Z,52,77.133,1008.637,3.3,4.754,4.284,5.224,4.754,152162
2024-07-22T03:30:00Z,53.667,76.4,1008.747,3.4,4.9085,4.365,5.452,4.9085,152162
2024-07-22T04:00:00Z,55.6,74.8,1008.973,3.6,5.1485,4.693,5.604,5.1485,152162
2024-07-22T04:30:00Z,57.067,73.733,1009.182,3.9,5.757,5.357,6.157,5.757,152162
2024-07-22T05:00:00Z,58.667,72,1009.119,3.8,5.5170000000000000,5.167,5.867,5.5170000000000000,152162
2024-07-22T05:30:00Z,60.067,70.867,1009.255,3.7,5.4725,5.217,5.728,5.4725,152162
2024-07-22T06:00:00Z,61.533,69.733,1009.439,3.7,5.4095000000000000,5.078,5.741,5.4095000000000000,152162
2024-07-22T06:30:00Z,63.067,67.933,1009.687,3.7,5.3595,4.933,5.786,5.3595,152162
2024-07-22T07:00:00Z,63.933,67,1009.631,3.6,5.194,4.809,5.579,5.194,152162
2024-07-22T07:30:00Z,64.467,66.333,1009.709,3.6,5.114,4.564,5.664,5.114,152162
2024-07-22T08:00:00Z,64.267,66.067,1009.813,3.6,5.176,4.613,5.739,5.176,152162
2024-07-22T08:30:00Z,65.133,65.067,1009.988,3.6,5.1545000000000000,4.621,5.688,5.1545000000000000,152162
2024-07-22T09:00:00Z,66.333,64.6,1009.977,3.5,4.977,4.433,5.521,4.977,152162
2024-07-22T09:30:00Z,67.867,63.4,1010.06,3.5,5.0490000000000000,4.385,5.713,5.0490000000000000,152162
2024-07-22T10:00:00Z,68.2,63.067,1010.149,3.6,5.163,4.589,5.737,5.163,152162
2024-07-22T10:30:00Z,68.667,62.933,1010.145,3.4,4.8255,4.233,5.418,4.8255,152162
2024-07-22T11:00:00Z,67.8,63,1010.053,3.2,4.4815000000000000,4.041,4.922,4.4815000000000000,152162
2024-07-22T11:30:00Z,68.067,62.933,1010.073,3.2,4.471,3.881,5.061,4.471,152162
2024-07-22T12:00:00Z,67.733,63.067,1010.177,3.3,4.5330000000000000,4.085,4.981,4.5330000000000000,152162
2024-07-22T12:30:00Z,68.067,63.067,1010.267,3.2,4.5705,3.992,5.149,4.5705,152162
2024-07-22T13:00:00Z,67.667,63.133,1010.241,3.2,4.473,3.923,5.023,4.473,152162
2024-07-22T13:30:00Z,68.133,62.867,1010.356,3.5,4.934000000000000,4.427,5.441,4.934000000000000,152162
2024-07-22T14:00:00Z,67.733,63,1010.411,3.8,5.468,4.962,5.974,5.468,152162
2024-07-22T14:30:00Z,67.867,63.467,1010.517,4,5.757,5.242,6.272,5.757,152162
2024-07-22T15:00:00Z,68.2,63.4,1010.639,4,5.7755,5.099,6.452,5.7755,152162
2024-07-22T15:30:00Z,67.667,63.467,1010.803,3.9,5.881,5.202,6.56,5.881,152162
2024-07-22T16:00:00Z,67.267,63.267,1010.719,4.1,6.009,5.311,6.707,6.009,152162
2024-07-22T16:30:00Z,67.933,63.533,1010.753,4.3,6.358500000000000,5.531,7.186,6.358500000000000,152162
2024-07-22T17:00:00Z,66.511,64,1010.846,4.1,6.156500000000000,5.574,6.739,6.156500000000000,152162
2024-07-22T17:30:00Z,66.267,64.333,1010.808,4.2,6.2155000000000000,5.641,6.79,6.2155000000000000,152162
2024-07-22T18:00:00Z,65.333,64.6,1010.98,4.1,6.149,5.695,6.603,6.149,152162
2024-07-22T18:30:00Z,66.267,64.133,1011.075,4.3,6.5335,5.933,7.134,6.5335,152162
2024-07-22T19:00:00Z,66.867,64.533,1011.179,4.4,6.512500000000000,5.707,7.318,6.512500000000000,152162
2024-07-22T19:30:00Z,66,64.667,1011.309,4.1,6.099,5.441,6.757,6.099,152162
2024-07-22T20:00:00Z,66.133,65,1011.407,4.2,6.2845000000000000,5.763,6.806,6.2845000000000000,152162
2024-07-22T20:30:00Z,65,65.533,1011.373,4.6,6.9045000000000000,6.195,7.614,6.9045000000000000,152162
2024-07-22T21:00:00Z,63.067,65.933,1011.518,4.4,6.692,5.948,7.436,6.692,152162
2024-07-22T21:30:00Z,61.533,66.2,1011.607,4,5.9985,5.58,6.417,5.9985,152162
2024-07-22T22:00:00Z,58.8,67.533,1011.584,3.8,5.635,5.273,5.997,5.635,152162
2024-07-22T22:30:00Z,57.6,68.8,1011.435,3.8,5.5885,5.194,5.983,5.5885,152162
2024-07-22T23:00:00Z,55.8,70.4,1011.437,3.7,5.4745,5.129,5.82,5.4745,152162
2024-07-22T23:30:00Z,53.667,71.067,1011.327,4.1,6.166,5.835,6.497,6.166,152162
2024-07-23T00:00:00Z,53.6,71.267,1011.191,4,6.0985,5.703,6.494,6.0985,152162
2024-07-23T00:30:00Z,53.067,71.733,1011.156,4,5.9435,5.389,6.498,5.9435,152162
2024-07-23T01:00:00Z,54.333,70.667,1011.063,4,5.995,5.367,6.623,5.995,152162
2024-07-23T01:30:00Z,55.667,70.067,1010.875,4,6.2,5.599,6.801,6.2,152162
2024-07-23T02:00:00Z,57,69.667,1011.004,4.2,6.466,5.819,7.113,6.466,152162
2024-07-23T02:30:00Z,61.067,67.6,1011.133,4.6,7.1135,6.249,7.978,7.1135,152162
2024-07-23T03:00:00Z,63.467,66.667,1011.115,5.1,7.942,6.926,8.958,7.942,152162
2024-07-23T03:30:00Z,67.8,64.6,1011.306,5.3,8.188,7.123,9.253,8.188,152162
2024-07-23T04:00:00Z,71,63.533,1011.876,5,7.7965,6.62,8.973,7.7965,152162
2024-07-23T04:30:00Z,71.4,63.267,1012.051,4.6,7.075,5.971,8.179,7.075,152162
2024-07-23T05:00:00Z,73.933,61.933,1012.239,4.3,6.533,5.323,7.743,6.533,152162
2024-07-23T05:30:00Z,73.6,62.067,1012.43,3.9,5.83,4.749,6.911,5.83,152162
2024-07-23T06:00:00Z,71.467,63,1012.563,3.4,5.0120000000000000,4.279,5.745,5.0120000000000000,152162
2024-07-23T06:30:00Z,69.533,63.533,1012.849,3.1,4.614000000000000,4.001,5.227,4.614000000000000,152162
2024-07-23T07:00:00Z,68.467,63.8,1013.083,2.9,4.252,3.489,5.015,4.252,152162
2024-07-23T07:30:00Z,67.8,63,1013.279,2.8,3.9855,3.322,4.649,3.9855,152162
2024-07-23T08:00:00Z,65.8,63.267,1013.349,2.6,3.6555,3.009,4.302,3.6555,152162
2024-07-23T08:30:00Z,64.4,63.867,1013.661,2.5,3.4590000000000000,2.895,4.023,3.4590000000000000,152162
2024-07-23T09:00:00Z,64.2,63.333,1013.749,2.4,3.3855,2.78,3.991,3.3855,152162
2024-07-23T09:30:00Z,62.933,63.867,1014.084,2.1,3.017,2.453,3.581,3.017,152162
2024-07-23T10:00:00Z,64.8,63.533,1014.226,2.5,3.635,3.065,4.205,3.635,152162
2024-07-23T10:30:00Z,64.533,63.533,1014.285,2.4,3.4575,3.103,3.812,3.4575,152162
2024-07-23T11:00:00Z,65.667,62.133,1014.281,2,2.6405,2.272,3.009,2.6405,152162
2024-07-23T11:30:00Z,63.333,62.067,1014.366,1.8,2.299,1.8,2.798,2.299,152162
2024-07-23T12:00:00Z,62,62.2,1014.361,1.7,2.149,1.637,2.661,2.149,152162
2024-07-23T12:30:00Z,62.933,61.733,1014.282,1.7,2.109,1.623,2.595,2.109,152162
2024-07-23T13:00:00Z,65.067,62.667,1014.111,1.9,2.458,2.054,2.862,2.458,152162
2024-07-23T13:30:00Z,65,62.6,1013.928,1.9,2.4065000000000000,1.991,2.822,2.4065000000000000,152162
2024-07-23T14:00:00Z,62.8,64.267,1013.923,1.7,2.244,1.917,2.571,2.244,152162
2024-07-23T14:30:00Z,53.267,67.667,1013.943,1.4,1.702,1.449,1.955,1.702,152162
2024-07-23T15:00:00Z,54,66.667,1013.865,1.5,1.6825,1.441,1.924,1.6825,152162
2024-07-23T15:30:00Z,55.533,66.8,1013.767,1.5,1.9175,1.626,2.209,1.9175,152162
2024-07-23T16:00:00Z,52.4,67.667,1013.894,1.5,1.777,1.5,2.054,1.777,152162
2024-07-23T16:30:00Z,51.667,68.133,1013.786,1.6,1.9405000000000000,1.691,2.19,1.9405000000000000,152162
2024-07-23T17:00:00Z,51.133,68.333,1013.659,1.7,2.059,1.807,2.311,2.059,152162
2024-07-23T17:30:00Z,51.8,68.333,1013.473,1.8,2.3015,1.941,2.662,2.3015,152162
2024-07-23T18:00:00Z,51.133,68.8,1013.311,2,2.6045,2.232,2.977,2.6045,152162
2024-07-23T18:30:00Z,49.533,70.333,1013.073,2.2,3.048,2.665,3.431,3.048,152162
2024-07-23T19:00:00Z,48.067,70.933,1012.763,2.5,3.589,3.287,3.891,3.589,152162
2024-07-23T19:30:00Z,47.467,71.8,1012.398,2.6,3.6710000000000000,3.39,3.952,3.6710000000000000,152162
2024-07-23T20:00:00Z,45.933,73.333,1012.206,2.7,3.7425000000000000,3.348,4.137,3.7425000000000000,152162
2024-07-23T20:30:00Z,38.933,77.4,1011.928,2.8,3.7915,3.264,4.319,3.7915,152162
2024-07-23T21:00:00Z,35.067,79.4,1011.512,2.6,3.6485,3.388,3.909,3.6485,152162
2024-07-23T21:30:00Z,38.133,76.733,1011.292,2.7,3.6835,3.356,4.011,3.6835,152162
2024-07-23T22:00:00Z,37.8,77.733,1011.007,2.5,3.3805000000000000,2.997,3.764,3.3805000000000000,152162
2024-07-23T22:30:00Z,38.333,76.533,1010.757,2.3,3.0725,2.736,3.409,3.0725,152162
2024-07-23T23:00:00Z,38.533,76,1010.424,2.2,2.895,2.419,3.371,2.895,152162
2024-07-23T23:30:00Z,33.467,75.867,1010.144,1.2,1.234,1.013,1.455,1.234,152162
2024-07-24T00:00:00Z,34.133,76.267,1009.8,1.3,1.3175,1.001,1.634,1.3175,152162
2024-07-24T00:30:00Z,40.733,74.533,1009.507,1.9,2.436,2.109,2.763,2.436,152162
2024-07-24T01:00:00Z,42.6,73.4,1009.319,2,2.6805000000000000,2.298,3.063,2.6805000000000000,152162
2024-07-24T01:30:00Z,42,73.733,1009.241,1.9,2.358,1.938,2.778,2.358,152162
2024-07-24T02:00:00Z,39.933,72.933,1009.143,1.4,1.5215,1.238,1.805,1.5215,152162
2024-07-24T02:30:00Z,40.133,71.067,1008.86,1.3,1.3495,1.025,1.674,1.3495,152162
2024-07-24T03:00:00Z,40.867,69.667,1008.939,1.1,1.1140000000000000,0.825,1.403,1.1140000000000000,152162
2024-07-24T03:30:00Z,40.6,69.2,1009.054,1.3,1.407,1.147,1.667,1.407,152162
2024-07-24T04:00:00Z,39.067,69.867,1009.207,1.5,1.9255,1.642,2.209,1.9255,152162
2024-07-24T04:30:00Z,39.267,69.467,1009.464,2,2.641,2.347,2.935,2.641,152162
2024-07-24T05:00:00Z,43.067,68.867,1009.437,2,2.7305,2.417,3.044,2.7305,152162
2024-07-24T05:30:00Z,43.733,68,1009.677,2.2,3.1205,2.893,3.348,3.1205,152162
2024-07-24T06:00:00Z,44.667,67.2,1009.745,2.2,2.9780000000000000,2.555,3.401,2.9780000000000000,152162
2024-07-24T06:30:00Z,47.467,66.667,1009.658,1.6,2.002,1.705,2.299,2.002,152162
2024-07-24T07:00:00Z,49.867,65.8,1009.788,1.5,1.8595000000000000,1.527,2.192,1.8595000000000000,152162
2024-07-24T07:30:00Z,51,65.8,1009.943,1.4,1.6035,1.327,1.88,1.6035,152162
2024-07-24T08:00:00Z,51.133,65.667,1009.955,1.5,1.7265000000000000,1.464,1.989,1.7265000000000000,152162
2024-07-24T08:30:00Z,52.067,65.2,1010.085,1.4,1.5595000000000000,1.276,1.843,1.5595000000000000,152162
2024-07-24T09:00:00Z,51.8,65.333,1010.043,1.5,1.6755,1.455,1.896,1.6755,152162
2024-07-24T09:30:00Z,52.6,64.733,1010.024,1.4,1.603,1.371,1.835,1.603,152162
2024-07-24T10:00:00Z,53.533,64.333,1010.113,1.4,1.625,1.398,1.852,1.625,152162
2024-07-24T10:30:00Z,55.867,63.067,1010.194,1.4,1.5740000000000000,1.251,1.897,1.5740000000000000,152162
2024-07-24T11:00:00Z,57.2,63.133,1010.193,1.6,1.846,1.495,2.197,1.846,152162
2024-07-24T11:30:00Z,58.867,62.933,1010.237,1.6,1.9145000000000000,1.614,2.215,1.9145000000000000,152162
2024-07-24T12:00:00Z,60.267,62.4,1010.228,1.7,2.2015,1.857,2.546,2.2015,152162
2024-07-24T12:30:00Z,61.667,61.733,1010.243,1.8,2.3005,1.916,2.685,2.3005,152162
2024-07-24T13:00:00Z,63,61.333,1010.295,1.9,2.463,2.108,2.818,2.463,152162
2024-07-24T13:30:00Z,65.533,61.133,1010.361,2.1,2.684,2.233,3.135,2.684,152162
2024-07-24T14:00:00Z,65.4,62.067,1010.348,2.2,2.8810000000000000,2.533,3.229,2.8810000000000000,152162
2024-07-24T14:30:00Z,58.467,65.8,1010.476,2.2,2.7745,2.438,3.111,2.7745,152162
2024-07-24T15:00:00Z,55.8,65.2,1010.469,2.2,2.9755000000000000,2.684,3.267,2.9755000000000000,152162
2024-07-24T15:30:00Z,56.667,64.733,1010.382,2.3,3.069,2.705,3.433,3.069,152162
2024-07-24T16:00:00Z,59,64.6,1010.341,2.3,3.1080000000000000,2.791,3.425,3.1080000000000000,152162
2024-07-24T16:30:00Z,58.4,64.733,1010.437,2.3,3.282,3.02,3.544,3.282,152162
2024-07-24T17:00:00Z,56.867,65.867,1010.311,2.5,3.499,3.119,3.879,3.499,152162
2024-07-24T17:30:00Z,56,66.467,1010.299,2.8,4.0525,3.797,4.308,4.0525,152162
2024-07-24T18:00:00Z,55.267,67.2,1010.322,3,4.2475,3.86,4.635,4.2475,152162
2024-07-24T18:30:00Z,51.8,68.6,1010.354,2.9,4.0575,3.817,4.298,4.0575,152162
2024-07-24T19:00:00Z,51.067,69.333,1010.221,2.9,4.162,3.975,4.349,4.162,152162
2024-07-24T19:30:00Z,49.2,71.933,1010.039,2.8,3.9435000000000000,3.717,4.17,3.9435000000000000,152162
2024-07-24T20:00:00Z,47,74.6,1009.908,2.1,2.4735000000000000,2.316,2.631,2.4735000000000000,152162
2024-07-24T20:30:00Z,43.933,77.2,1009.849,1.1,0.8555000000000000,0.726,0.985,0.8555000000000000,152162
2024-07-24T21:00:00Z,42.933,77.333,1009.759,1.1,0.879,0.707,1.051,0.879,152162
2024-07-24T21:30:00Z,40.8,78.267,1009.628,1.1,0.9180000000000000,0.769,1.067,0.9180000000000000,152162
2024-07-24T22:00:00Z,38.733,79.8,1009.421,0.9,0.592,0.49,0.694,0.592,152162
2024-07-24T22:30:00Z,39.4,78,1009.293,1.2,1.0935000000000000,0.907,1.28,1.0935000000000000,152162
2024-07-24T23:00:00Z,39.533,77.467,1009.353,1.3,1.1725000000000000,1.056,1.289,1.1725000000000000,152162
2024-07-24T23:30:00Z,40.2,77,1009.292,1.5,1.6145,1.403,1.826,1.6145,152162
2024-07-25T00:00:00Z,41.467,76.867,1009.079,1.2,1.0630000000000000,0.937,1.189,1.0630000000000000,152162
2024-07-25T00:30:00Z,44.133,75.667,1009.107,0.8,0.446,0.367,0.525,0.446,152162
2024-07-25T01:00:00Z,43.667,74.6,1009.119,0.8,0.472,0.329,0.615,0.472,152162
2024-07-25T01:30:00Z,44.2,73.8,1009.17,0.6,0.1565,0.075,0.238,0.1565,152162
2024-07-25T02:00:00Z,46.933,72.467,1009.139,0.8,0.4475,0.337,0.558,0.4475,152162
2024-07-25T02:30:00Z,49.6,70.867,1009.082,1,0.825,0.726,0.924,0.825,152162
2024-07-25T03:00:00Z,52.533,68.933,1009.298,1.2,1.2690000000000000,1.063,1.475,1.2690000000000000,152162
2024-07-25T03:30:00Z,55.467,67.533,1009.613,1.6,1.823,1.509,2.137,1.823,152162
2024-07-25T04:00:00Z,56.467,66.2,1009.777,4.9,7.629,6.803,8.455,7.629,152162
2024-07-25T04:30:00Z,55.533,66.6,1010.114,2.6,3.7385,3.295,4.182,3.7385,152162
2024-07-25T05:00:00Z,55.267,67.067,1010.466,1.4,1.5780000000000000,1.327,1.829,1.5780000000000000,152162
2024-07-25T05:30:00Z,55.867,66.933,1010.585,1.3,1.384,1.136,1.632,1.384,152162
2024-07-25T06:00:00Z,55.667,66.867,1010.781,1.2,1.1910000000000000,0.998,1.384,1.1910000000000000,152162
2024-07-25T06:30:00Z,55.933,66,1010.897,1.1,1.0230000000000000,0.879,1.167,1.0230000000000000,152162
2024-07-25T07:00:00Z,56.467,65,1010.966,1,0.9475,0.76,1.135,0.9475,152162
2024-07-25T07:30:00Z,57.467,64.333,1011.124,1,0.9375,0.76,1.115,0.9375,152162
2024-07-25T08:00:00Z,58.867,63.933,1011.108,1.1,1.137,0.931,1.343,1.137,152162
2024-07-25T08:30:00Z,59.6,63.867,1011.238,1.2,1.1795,0.93,1.429,1.1795,152162
2024-07-25T09:00:00Z,59.4,63.6,1011.332,1.2,1.263,1.001,1.525,1.263,152162
2024-07-25T09:30:00Z,61.067,62.667,1011.558,1.3,1.39,1.148,1.632,1.39,152162
2024-07-25T10:00:00Z,61.333,62.6,1011.771,1.5,1.7785,1.444,2.113,1.7785,152162
2024-07-25T10:30:00Z,61.733,62.267,1011.803,1.6,2.0635,1.892,2.235,2.0635,152162
2024-07-25T11:00:00Z,62.933,62,1012.007,1.8,2.2755,1.885,2.666,2.2755,152162
2024-07-25T11:30:00Z,63.067,61.933,1012.215,1.9,2.559,2.179,2.939,2.559,152162
2024-07-25T12:00:00Z,63.667,61.733,1012.387,2,2.665,2.328,3.002,2.665,152162
2024-07-25T12:30:00Z,65,61,1012.438,2.2,2.9830000000000000,2.521,3.445,2.9830000000000000,152162
2024-07-25T13:00:00Z,64.667,61.533,1012.569,2.1,2.8355000000000000,2.419,3.252,2.8355000000000000,152162
2024-07-25T13:30:00Z,64.733,61.133,1012.904,2.2,3.0920000000000000,2.647,3.537,3.0920000000000000,152162
2024-07-25T14:00:00Z,65.467,61,1013.285,2.2,3.019,2.543,3.495,3.019,152162
2024-07-25T14:30:00Z,64.667,61.8,1013.648,2.3,3.1305,2.658,3.603,3.1305,152162
2024-07-25T15:00:00Z,62.867,62.2,1013.929,2.1,2.898,2.495,3.301,2.898,152162
2024-07-25T15:30:00Z,62.667,62.667,1014.18,2.2,3.1340000000000000,2.611,3.657,3.1340000000000000,152162
2024-07-25T16:00:00Z,63,62.733,1014.334,2.2,3.152,2.745,3.559,3.152,152162
2024-07-25T16:30:00Z,62.267,63,1014.563,2.4,3.2185,2.902,3.535,3.2185,152162
2024-07-25T17:00:00Z,62.333,63.533,1014.765,2.5,3.5245000000000000,3.102,3.947,3.5245000000000000,152162
2024-07-25T17:30:00Z,60.533,64.4,1015.032,2.5,3.6110000000000000,3.284,3.938,3.6110000000000000,152162
2024-07-25T18:00:00Z,58.6,65.4,1015.151,2.6,3.7855,3.439,4.132,3.7855,152162
2024-07-25T18:30:00Z,56.067,66.867,1015.221,2.6,3.7835,3.477,4.09,3.7835,152162
2024-07-25T19:00:00Z,55.2,67.2,1015.212,2.6,3.8390000000000000,3.459,4.219,3.8390000000000000,152162
2024-07-25T19:30:00Z,53.8,68.133,1015.179,2.8,4.056,3.851,4.261,4.056,152162
2024-07-25T20:00:00Z,52.467,69.867,1015.225,2.9,4.186,3.889,4.483,4.186,152162
2024-07-25T20:30:00Z,47.067,73.133,1015.217,2.9,4.099,3.88,4.318,4.099,152162
2024-07-25T21:00:00Z,43,74.667,1015.153,2.6,3.7495000000000000,3.454,4.045,3.7495000000000000,152162
2024-07-25T21:30:00Z,41.333,74.133,1015.179,2.4,3.414,3.059,3.769,3.414,152162
2024-07-25T22:00:00Z,41.267,73.733,1015.073,2.3,3.2675,3.087,3.448,3.2675,152162
2024-07-25T22:30:00Z,37.533,75.133,1014.903,1.9,2.4135,2.107,2.72,2.4135,152162
2024-07-25T23:00:00Z,36.6,75.2,1014.712,1.8,2.1815000000000000,2.007,2.356,2.1815000000000000,152162
2024-07-25T23:30:00Z,37.133,75,1014.568,1.6,2.007,1.935,2.079,2.007,152162
2024-07-26T00:00:00Z,38.2,75.6,1014.175,1.4,1.5805,1.315,1.846,1.5805,152162
2024-07-26T00:30:00Z,37.067,76.467,1013.917,1.6,1.778,1.518,2.038,1.778,152162
2024-07-26T01:00:00Z,37.8,75.267,1013.617,1.5,1.762,1.559,1.965,1.762,152162
2024-07-26T01:30:00Z,39.267,74.8,1013.518,1.6,1.839,1.663,2.015,1.839,152162
2024-07-26T02:00:00Z,39.533,74.133,1013.427,1.7,2.0865,1.726,2.447,2.0865,152162
2024-07-26T02:30:00Z,41.4,73.8,1013.407,1.6,1.9835,1.811,2.156,1.9835,152162
2024-07-26T03:00:00Z,42.6,71.933,1013.411,2.3,3.116,2.603,3.629,3.116,152162
2024-07-26T03:30:00Z,42.133,70.733,1013.377,2.1,2.949,2.492,3.406,2.949,152162
2024-07-26T04:00:00Z,46,68.067,1013.371,2.9,4.3535,3.741,4.966,4.3535,152162
2024-07-26T04:30:00Z,52.467,66,1013.43,3.4,5.3025,4.397,6.208,5.3025,152162
2024-07-26T05:00:00Z,55.333,64.733,1013.346,3.3,4.987,4.209,5.765,4.987,152162
2024-07-26T05:30:00Z,56.867,64,1013.233,2.9,4.29,3.689,4.891,4.29,152162
2024-07-26T06:00:00Z,56.2,65.133,1013.097,2.5,3.6995000000000000,3.169,4.23,3.6995000000000000,152162
2024-07-26T06:30:00Z,56.8,64.867,1012.913,2.8,4.0795000000000000,3.699,4.46,4.0795000000000000,152162
2024-07-26T07:00:00Z,60.4,62.933,1012.747,2.2,3.0965,2.503,3.69,3.0965,152162
2024-07-26T07:30:00Z,63.067,61.733,1012.606,2,2.8325,2.138,3.527,2.8325,152162
2024-07-26T08:00:00Z,64.8,61,1012.451,2.3,3.0725,2.317,3.828,3.0725,152162
2024-07-26T08:30:00Z,63.4,61.733,1012.301,2.2,2.9285000000000000,2.287,3.57,2.9285000000000000,152162
2024-07-26T09:00:00Z,62.2,62.267,1012.261,2.2,2.9825,2.311,3.654,2.9825,152162
2024-07-26T09:30:00Z,61.6,62.467,1012.194,2.1,2.9645,2.389,3.54,2.9645,152162
2024-07-26T10:00:00Z,64.4,60.867,1012.099,2,2.8375000000000000,2.2,3.475,2.8375000000000000,152162
2024-07-26T10:30:00Z,66.533,60.133,1011.915,2,2.77,2.181,3.359,2.77,152162
2024-07-26T11:00:00Z,63.4,61.867,1011.811,1.9,2.677,2.254,3.1,2.677,152162
2024-07-26T11:30:00Z,65.867,60.4,1011.633,2.3,3.1815000000000000,2.679,3.684,3.1815000000000000,152162
2024-07-26T12:00:00Z,67.133,60.067,1011.567,2.3,3.265,2.587,3.943,3.265,152162
2024-07-26T12:30:00Z,66.533,60.333,1011.451,2.1,2.9825,2.434,3.531,2.9825,152162
2024-07-26T13:00:00Z,66,60.6,1011.393,2.1,2.908,2.335,3.481,2.908,152162
2024-07-26T13:30:00Z,64.533,61.333,1011.311,2.2,3.076,2.541,3.611,3.076,152162
2024-07-26T14:00:00Z,66.067,62,1011.207,2.4,3.408,2.912,3.904,3.408,152162
2024-07-26T14:30:00Z,61.467,65,1011.047,2.2,3.088,2.571,3.605,3.152,152162
2024-07-26T15:00:00Z,60.267,65,1010.944,2.2,3.0855000000000000,2.557,3.614,3.0855000000000000,152162
2024-07-26T15:30:00Z,59.4,65.667,1010.824,2.3,3.234,2.765,3.703,3.234,152162
2024-07-26T16:00:00Z,59.067,66.067,1010.547,2.4,3.375,2.957,3.793,3.375,152162
2024-07-26T16:30:00Z,59.933,65.267,1010.31,2.4,3.5085000000000000,3.223,3.794,3.5085000000000000,152162
2024-07-26T17:00:00Z,60.533,65.333,1010.095,2.6,3.649,3.241,4.057,3.649,152162
2024-07-26T17:30:00Z,57.4,66.667,1009.926,2.6,3.8095,3.491,4.128,3.8095,152162
2024-07-26T18:00:00Z,56,67.8,1009.645,2.7,3.9515,3.627,4.276,3.9515,152162
2024-07-26T18:30:00Z,54.4,67.933,1009.414,3.1,4.6395,4.348,4.931,4.6395,152162
2024-07-26T19:00:00Z,52,69.8,1009.1,3.3,4.9535,4.533,5.374,4.9535,152162
2024-07-26T19:30:00Z,47.867,71.867,1008.725,3.5,5.3505,4.823,5.878,5.3505,152162
2024-07-26T20:00:00Z,43.267,73.933,1008.421,3.6,5.3825,4.739,6.026,5.3825,152162
2024-07-26T20:30:00Z,37.133,77.4,1008.016,4.6,7.055,6.315,7.795,7.055,152162
2024-07-26T21:00:00Z,35.667,78.467,1007.597,5.9,9.5215,8.51,10.533,9.5215,152162
2024-07-26T21:30:00Z,36.533,78.067,1007.109,5.8,9.115,8.198,10.032,9.115,152162
2024-07-26T22:00:00Z,36.6,78.4,1006.715,4.4,6.6505,5.94,7.361,6.6505,152162
2024-07-26T22:30:00Z,35.2,77.2,1006.323,3.2,4.998,4.535,5.461,4.998,152162
2024-07-26T23:00:00Z,37.2,77,1005.841,4.2,6.4785,5.739,7.218,6.4785,152162
2024-07-26T23:30:00Z,36.133,76.933,1005.531,3.9,6.04,5.377,6.703,6.04,152162
2024-07-27T00:00:00Z,36.333,76.667,1005.245,3.9,6.0440000000000000,5.259,6.829,6.0440000000000000,152162
2024-07-27T00:30:00Z,34.133,76.467,1004.995,2.9,4.228,3.647,4.809,4.228,152162
2024-07-27T01:00:00Z,35,75.733,1004.708,2.8,4.12,3.538,4.702,4.12,152162
2024-07-27T01:30:00Z,36.133,74.667,1004.404,3,4.3615000000000000,3.679,5.044,4.3615000000000000,152162
2024-07-27T02:00:00Z,38.133,74.067,1004.273,3.5,5.468500000000000,4.718,6.219,5.468500000000000,152162
2024-07-27T02:30:00Z,38.8,73.867,1004.219,3.4,5.2005,4.53,5.871,5.2005,152162
2024-07-27T03:00:00Z,41.2,72.333,1004.151,3.6,5.558,4.911,6.205,5.558,152162
2024-07-27T03:30:00Z,42.867,71.267,1004.013,3.8,5.8905,5.227,6.554,5.8905,152162
