time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-08T07:30:00Z,47.133,75,1017.109,3.5,6.1,4.389,7.811,6.1,135354
2024-08-08T08:00:00Z,47.933,74.2,1017.057,3.8,6.3685,4.619,8.118,6.3685,135354
2024-08-08T08:30:00Z,48.267,73.6,1016.957,3.9,6.400500000000000,4.636,8.165,6.400500000000000,135354
2024-08-08T09:00:00Z,49,73,1016.931,3.9,6.604000000000000,4.784,8.424,6.604000000000000,135354
2024-08-08T09:30:00Z,49,73,1016.848,3.8,6.518,4.775,8.261,6.518,135354
2024-08-08T10:00:00Z,49,73,1016.766,3.9,6.509,4.654,8.364,6.509,135354
2024-08-08T10:30:00Z,49,72.267,1016.805,3.9,6.662,4.721,8.603,6.662,135354
2024-08-08T11:00:00Z,49.733,72,1016.773,4.1,6.957000000000000,5.085,8.829,6.957000000000000,135354
2024-08-08T11:30:00Z,50,72,1016.774,4.1,6.823,5.048,8.598,6.823,135354
2024-08-08T12:00:00Z,50,71.933,1016.673,3.9,6.566000000000000,4.675,8.457,6.566000000000000,135354
2024-08-08T12:30:00Z,50.6,71,1016.686,4,6.882,5.003,8.761,6.882,135354
2024-08-08T13:00:00Z,51,71,1016.695,4,6.7265,4.939,8.514,6.7265,135354
2024-08-08T13:30:00Z,51.067,70.867,1016.661,3.8,6.446,4.683,8.209,6.446,135354
2024-08-08T14:00:00Z,51.133,70.4,1016.72,3.7,6.3225,4.454,8.191,6.3225,135354
2024-08-08T14:30:00Z,51.533,70.333,1016.75,3.7,6.5005,4.814,8.187,6.5005,135354
2024-08-08T15:00:00Z,51.4,70.333,1016.729,3.8,6.433,4.677,8.189,6.433,135354
2024-08-08T15:30:00Z,51,71,1016.691,3.6,6.189,4.533,7.845,6.189,135354
2024-08-08T16:00:00Z,51.4,70.933,1016.562,3.9,6.6295,4.846,8.413,6.6295,135354
2024-08-08T16:30:00Z,52.067,70.733,1016.551,3.7,6.378500000000000,4.739,8.018,6.378500000000000,135354
2024-08-08T17:00:00Z,51.2,71.4,1016.435,3.6,5.929,4.191,7.667,5.929,135354
2024-08-08T17:30:00Z,51.067,72.2,1016.337,3.1,5.195,3.815,6.575,5.195,135354
2024-08-08T18:00:00Z,50.933,73.533,1016.119,3.1,5.021,3.581,6.461,5.021,135354
2024-08-08T18:30:00Z,49.067,75.533,1015.826,3,5.0435,3.504,6.583,5.0435,135354
2024-08-08T19:00:00Z,46.8,77.133,1015.394,3.1,5.202,3.783,6.621,5.202,135354
2024-08-08T19:30:00Z,45.133,78.8,1015.207,3.5,5.798,4.335,7.261,5.798,135354
2024-08-08T20:00:00Z,42.667,81.133,1014.976,4.8,8.617,6.567,10.667,8.617,135354
2024-08-08T20:30:00Z,42,81.133,1014.669,5.4,10.219,7.556,12.882,10.219,135354
2024-08-08T21:00:00Z,41.2,82.6,1014.349,5.3,9.349500000000000,7.301,11.398,9.349500000000000,135354
2024-08-08T21:30:00Z,39,84.267,1013.989,4.2,7.1915,5.51,8.873,7.1915,135354
2024-08-08T22:00:00Z,38,85.333,1013.631,4.8,8.7615,6.393,11.13,8.7615,135354
2024-08-08T22:30:00Z,37.267,86.533,1013.263,5.9,12.212,8.733,15.691,12.212,135354
2024-08-08T23:00:00Z,35.267,88.533,1012.949,6.5,13.5655,9.957,17.174,13.5655,135354
2024-08-08T23:30:00Z,33.467,90.4,1012.717,6.5,13.988500000000000,10.438,17.539,13.988500000000000,135354
2024-08-09T00:00:00Z,32.8,91.133,1012.522,6.5,13.7645,10.547,16.982,13.7645,135354
2024-08-09T00:30:00Z,32.733,91.2,1012.405,6.3,12.9815,9.475,16.488,12.9815,135354
2024-08-09T01:00:00Z,34.333,89.067,1012.454,6.4,13.382,9.997,16.767,13.382,135354
2024-08-09T01:30:00Z,34.267,89.467,1012.343,5.9,12.1655,8.557,15.774,12.1655,135354
2024-08-09T02:00:00Z,34.8,88.133,1012.304,5.5,10.752,7.829,13.675,10.752,135354
2024-08-09T02:30:00Z,36.6,85.933,1012.416,5.9,11.857,8.269,15.445,11.857,135354
2024-08-09T03:00:00Z,38.4,84,1012.571,7.4,15.8025,12.561,19.044,15.8085,135354
2024-08-09T03:30:00Z,40.667,81.6,1012.786,10.8,23.4765,21.376,25.577,23.525,135354
2024-08-09T04:00:00Z,42.333,80.2,1013.09,9.3,21.385000000000000,19.335,23.435,21.385000000000000,135354
2024-08-09T04:30:00Z,43.133,79.867,1013.343,7.1,15.803,12.585,19.021,15.803,135354
2024-08-09T05:00:00Z,44.467,79,1013.442,6.7,14.3645,10.375,18.354,14.3645,135354
2024-08-09T05:30:00Z,45,78.067,1013.579,6.5,13.914,9.817,18.011,13.914,135354
2024-08-09T06:00:00Z,45.467,77.867,1013.607,7.3,16.395500000000000,13.319,19.472,16.395500000000000,135354
2024-08-09T06:30:00Z,46,77,1013.736,8.1,18.703000000000000,16.417,20.989,18.703000000000000,135354
2024-08-09T07:00:00Z,47.133,76.133,1013.947,9.1,20.566000000000000,18.477,22.655,20.566000000000000,135354
2024-08-09T07:30:00Z,48.4,75,1014.077,8.4,18.878500000000000,16.442,21.315,18.878500000000000,135354
2024-08-09T08:00:00Z,48.733,74.933,1014.118,7.9,17.982,15.549,20.415,17.982,135354
2024-08-09T08:30:00Z,49,75,1014.075,7.7,17.170000000000000,14.629,19.711,17.170000000000000,135354
2024-08-09T09:00:00Z,49.667,73.8,1014.123,8,18.188500000000000,15.558,20.819,18.188500000000000,135354
2024-08-09T09:30:00Z,51.133,73.333,1014.185,8.4,18.9135,16.54,21.287,18.9135,135354
2024-08-09T10:00:00Z,51.8,73.4,1014.233,8.5,18.926000000000000,16.463,21.389,18.926000000000000,135354
2024-08-09T10:30:00Z,52.333,72.933,1014.227,7.9,17.6295,15.043,20.216,17.6295,135354
2024-08-09T11:00:00Z,53.867,72.067,1014.357,7.1,15.277,11.913,18.641,15.277,135354
2024-08-09T11:30:00Z,53.667,72.2,1014.371,5.9,11.8245,8.337,15.312,11.8245,135354
2024-08-09T12:00:00Z,55.133,71.267,1014.547,4.8,8.4515,6.278,10.625,8.4515,135354
2024-08-09T12:30:00Z,56.933,70,1014.696,4.4,7.421000000000000,5.829,9.013,7.421000000000000,135354
2024-08-09T13:00:00Z,57.867,69.4,1014.86,4,6.614,4.897,8.331,6.614,135354
2024-08-09T13:30:00Z,55.133,70.733,1014.908,3.6,5.5205,3.948,7.093,5.5205,135354
2024-08-09T14:00:00Z,54.267,71.067,1015.182,3.3,5.414,3.633,7.195,5.414,135354
2024-08-09T14:30:00Z,54.6,70.533,1015.445,3.1,5.075,3.539,6.611,5.075,135354
2024-08-09T15:00:00Z,59.733,67.533,1015.725,2.9,4.74,3.361,6.119,4.74,135354
2024-08-09T15:30:00Z,61.867,66.867,1015.835,2.7,4.241,2.979,5.503,4.241,135354
2024-08-09T16:00:00Z,60.333,67.8,1015.812,2.9,4.533,3.102,5.964,4.533,135354
2024-08-09T16:30:00Z,59,68.867,1015.864,2.6,4.082,2.595,5.569,4.082,135354
2024-08-09T17:00:00Z,57.933,69.267,1015.888,2.5,3.846,2.391,5.301,3.846,135354
2024-08-09T17:30:00Z,56.467,70.667,1015.747,3,4.816000000000000,3.365,6.267,4.816000000000000,135354
2024-08-09T18:00:00Z,55.733,71.133,1015.711,3.3,5.423,3.794,7.052,5.423,135354
2024-08-09T18:30:00Z,53.733,73,1015.427,3.1,5.0665000000000000,3.467,6.666,5.0665000000000000,135354
2024-08-09T19:00:00Z,51.6,74.733,1015.339,3.2,5.3495,3.71,6.989,5.3495,135354
2024-08-09T19:30:00Z,49.6,76.2,1015.238,3.3,5.442,3.851,7.033,5.442,135354
2024-08-09T20:00:00Z,46.867,78.4,1014.905,4.4,7.683,5.877,9.489,7.683,135354
2024-08-09T20:30:00Z,44.6,80.6,1014.617,4.7,7.966,5.853,10.079,7.966,135354
2024-08-09T21:00:00Z,43.2,81.933,1014.446,4.7,8.1425,5.982,10.303,8.1425,135354
2024-08-09T21:30:00Z,42.6,82.8,1014.193,5.1,8.999,6.621,11.377,8.999,135354
2024-08-09T22:00:00Z,40.6,84.4,1013.812,5,9.324,6.681,11.967,9.324,135354
2024-08-09T22:30:00Z,40.533,84.2,1013.625,5.1,9.4985,6.833,12.164,9.4985,135354
2024-08-09T23:00:00Z,39.867,85.067,1013.365,5.1,9.344000000000000,6.878,11.81,9.344000000000000,135354
2024-08-09T23:30:00Z,37.133,87.333,1013.215,5.9,11.6355,8.354,14.917,11.6355,135354
2024-08-10T00:00:00Z,34.667,89.933,1013.182,6.1,12.973000000000000,9.443,16.503,12.973000000000000,135354
2024-08-10T00:30:00Z,35.667,88.467,1013.081,7.5,16.398,13.277,19.519,16.523,135354
2024-08-10T01:00:00Z,37.933,86.867,1013.057,15.4,25.767000000000000,23.364,28.17,30.201,135354
2024-08-10T01:30:00Z,37.067,86.667,1012.989,5.4,11.112,7.745,14.479,11.112,135354
2024-08-10T02:00:00Z,37.6,86.333,1013.125,5.4,10.401,7.471,13.331,10.401,135354
2024-08-10T02:30:00Z,38.667,85.8,1013.322,5.1,9.370000000000000,7.003,11.737,9.370000000000000,135354
2024-08-10T03:00:00Z,40.6,84,1013.582,4.9,8.984,6.681,11.287,8.984,135354
2024-08-10T03:30:00Z,42,82.467,1013.799,5.1,9.417,6.895,11.939,9.417,135354
2024-08-10T04:00:00Z,43,81.133,1014.075,4.8,8.552,6.432,10.672,8.552,135354
2024-08-10T04:30:00Z,44.733,79.933,1014.405,4,6.6605,4.865,8.456,6.6605,135354
2024-08-10T05:00:00Z,46.933,78.133,1014.637,3.1,4.923,3.28,6.566,4.923,135354
2024-08-10T05:30:00Z,49,76.8,1014.797,2.8,4.546,3.007,6.085,4.546,135354
2024-08-10T06:00:00Z,50.333,75.867,1015.08,2.4,4.061,2.581,5.541,4.061,135354
2024-08-10T06:30:00Z,50.867,75.533,1015.302,2.3,3.4105,1.967,4.854,3.4105,135354
2024-08-10T07:00:00Z,50.8,75.067,1015.724,2.1,3.187,1.723,4.651,3.187,135354
2024-08-10T07:30:00Z,51.4,74.333,1015.855,2.2,3.2785,1.983,4.574,3.2785,135354
2024-08-10T08:00:00Z,53.2,72.6,1015.876,2.6,3.8535000000000000,2.411,5.296,3.8515,135354
2024-08-10T08:30:00Z,55.533,71.067,1016.014,2.7,4.151,2.789,5.513,4.151,135354
2024-08-10T09:00:00Z,58.733,69.267,1016.174,3,4.6335,3.185,6.082,4.6335,135354
2024-08-10T09:30:00Z,61.133,68.133,1016.31,3.1,4.869,3.44,6.298,4.869,135354
2024-08-10T10:00:00Z,62,68,1016.512,3.1,4.6935,3.202,6.185,4.6935,135354
2024-08-10T10:30:00Z,61.467,68.267,1016.705,3,4.578000000000000,3.125,6.031,4.578000000000000,135354
2024-08-10T11:00:00Z,61.467,68.067,1016.812,3.2,4.662,3.289,6.035,4.662,135354
2024-08-10T11:30:00Z,61.733,67.867,1016.985,3,4.4845,3.172,5.797,4.4845,135354
2024-08-10T12:00:00Z,62.067,67.933,1017.182,2.6,4.064,2.578,5.55,4.064,135354
2024-08-10T12:30:00Z,61.8,68.067,1017.443,2.8,4.265,2.655,5.875,4.265,135354
2024-08-10T13:00:00Z,62.133,67.467,1017.715,2.7,3.9300000000000000,2.467,5.393,3.9300000000000000,135354
2024-08-10T13:30:00Z,61.583,67.667,1017.985,2.6,3.771,2.473,5.069,3.771,135354
2024-08-10T14:00:00Z,58.533,69.533,1018.133,2.4,3.7145,2.405,5.024,3.7145,135354
2024-08-10T14:30:00Z,56.067,70.467,1018.249,2.6,3.8970000000000000,2.353,5.441,3.8970000000000000,135354
2024-08-10T15:00:00Z,54.467,71.467,1018.448,2.6,3.758,2.271,5.245,3.758,135354
2024-08-10T15:30:00Z,55.933,70.4,1018.496,2.9,4.447,3.053,5.841,4.447,135354
2024-08-10T16:00:00Z,56.067,70.333,1018.515,3.2,4.789,3.428,6.15,4.789,135354
2024-08-10T16:30:00Z,56.933,69.467,1018.497,3.4,5.1505,3.715,6.586,5.1505,135354
2024-08-10T17:00:00Z,58.333,69.067,1018.551,3.4,5.183,3.569,6.797,5.183,135354
2024-08-10T17:30:00Z,58.6,69.333,1018.591,4,6.309000000000000,4.723,7.895,6.309000000000000,135354
2024-08-10T18:00:00Z,56.933,70.267,1018.571,4.8,7.856,5.911,9.801,7.856,135354
2024-08-10T18:30:00Z,53.933,72.733,1018.435,5.1,8.364,6.263,10.465,8.364,135354
2024-08-10T19:00:00Z,51.2,74.733,1018.095,4.7,7.594,5.759,9.429,7.594,135354
2024-08-10T19:30:00Z,49.533,75.8,1017.853,5.2,8.7645,6.405,11.124,8.7645,135354
2024-08-10T20:00:00Z,49.4,75.6,1017.716,5.1,8.6045,6.304,10.905,8.6045,135354
2024-08-10T20:30:00Z,46.8,78.533,1017.513,4.6,7.537000000000000,5.69,9.384,7.537000000000000,135354
2024-08-10T21:00:00Z,44.8,80.133,1017.161,4.8,8.276,6.259,10.293,8.276,135354
2024-08-10T21:30:00Z,43.8,81.267,1016.893,4.7,7.7165,5.807,9.626,7.7165,135354
2024-08-10T22:00:00Z,41.4,83.533,1016.549,4.5,7.4975,5.814,9.181,7.4975,135354
2024-08-10T22:30:00Z,40.267,84.733,1016.275,4.6,7.793,5.971,9.615,7.793,135354
2024-08-10T23:00:00Z,40,85,1015.928,5.2,9.3545,6.672,12.037,9.3545,135354
2024-08-10T23:30:00Z,39.067,86.133,1015.662,5,8.571,6.452,10.69,8.571,135354
2024-08-11T00:00:00Z,38.533,86.533,1015.453,11,20.33,17.968,22.692,22.5155,135354
2024-08-11T00:30:00Z,36.733,88.333,1015.303,5.2,9.323,6.983,11.663,9.323,135354
2024-08-11T01:00:00Z,38.4,86.333,1015.329,5.4,10.045,7.213,12.877,10.045,135354
2024-08-11T01:30:00Z,38.8,85.667,1015.284,5.6,11.084,7.765,14.403,11.084,135354
2024-08-11T02:00:00Z,38.267,86.467,1015.306,5.2,9.537,6.969,12.105,9.537,135354
2024-08-11T02:30:00Z,38.133,86.067,1015.557,2.3,3.6505,2.371,4.93,3.6505,135354
2024-08-11T03:00:00Z,41.267,81.933,1015.933,1.2,1.413,0.408,2.418,1.413,135354
2024-08-11T03:30:00Z,44.533,79.267,1016.173,1.1,1.034,0.051,2.017,1.034,135354
2024-08-11T04:00:00Z,46.467,77.333,1016.403,1.1,1.0865,0.108,2.065,1.0865,135354
2024-08-11T04:30:00Z,48.067,76.067,1016.599,1.2,1.0685,0.118,2.019,1.0685,135354
2024-08-11T05:00:00Z,49.533,74.933,1016.811,1,1.0385,0.088,1.989,1.0385,135354
2024-08-11T05:30:00Z,50.733,74,1016.946,0.8,0.501,0,1.002,0.501,135354
2024-08-11T06:00:00Z,51,73.6,1017.064,0.7,0.319,0.021,0.617,0.319,135354
2024-08-11T06:30:00Z,53.2,72.133,1017.223,0.7,0.298,0.009,0.587,0.299,135354
2024-08-11T07:00:00Z,54.533,71.267,1017.301,0.7,0.1865,0.003,0.37,0.1865,135354
2024-08-11T07:30:00Z,55.533,71.133,1017.343,0.6,0.23450000000000000,0.001,0.468,0.23450000000000000,135354
2024-08-11T08:00:00Z,54,72,1017.372,0.6,0.1765,0,0.353,0.1765,135354
2024-08-11T08:30:00Z,54.267,71.867,1017.497,0.7,0.2745,0.007,0.542,0.2745,135354
2024-08-11T09:00:00Z,54.2,71.933,1017.455,0.6,0.1285,0,0.257,0.1285,135354
2024-08-11T09:30:00Z,55.6,70.867,1017.419,0.4,0.065,0.007,0.123,0.065,135354
2024-08-11T10:00:00Z,55.533,70.733,1017.435,0.4,0.0165,0,0.033,0.0165,135354
2024-08-11T10:30:00Z,56.267,69.867,1017.437,0.4,0.043,0,0.086,0.043,135354
2024-08-11T11:00:00Z,57.4,69.6,1017.476,0.4,0.0325,0.001,0.064,0.0325,135354
2024-08-11T11:30:00Z,58.4,69,1017.544,0.5,0.0625,0,0.125,0.0625,135354
2024-08-11T12:00:00Z,59.467,68.867,1017.649,0.4,0.0185,0,0.037,0.0185,135354
2024-08-11T12:30:00Z,55.667,71.133,1017.775,0.3,0.015,0,0.03,0.015,135354
2024-08-11T13:00:00Z,53.733,72,1017.809,0.3,0.0015,0,0.003,0.0015,135354
2024-08-11T13:30:00Z,53.067,72,1017.96,0.3,0.003,0,0.006,0.003,135354
2024-08-11T14:00:00Z,53.533,71.667,1018.085,1.4,1.543,0.517,2.569,1.543,135354
2024-08-11T14:30:00Z,56.6,69.533,1018.255,0.8,0.555,0.115,0.995,0.555,135354
2024-08-11T15:00:00Z,57.333,69.467,1018.391,0.4,0.0565,0.003,0.11,0.0565,135354
2024-08-11T15:30:00Z,56.667,70,1018.447,0.1,0,0,0,0,135354
2024-08-11T16:00:00Z,56.2,70.333,1018.386,0.5,0.6760000000000000,0.537,0.815,0.6760000000000000,135354
2024-08-11T16:30:00Z,55.4,71,1018.295,0.1,0.0225,0.007,0.038,0.0225,135354
2024-08-11T17:00:00Z,55.4,70.867,1018.329,0,0,0,0,0,135354
2024-08-11T17:30:00Z,56.2,70.8,1018.347,0,0,0,0,0,135354
2024-08-11T18:00:00Z,54.533,72.067,1018.257,0,0,0,0,0,135354
2024-08-11T18:30:00Z,52.933,72.8,1018.083,0,0,0,0,0,135354
2024-08-11T19:00:00Z,51.933,73,1018.057,0,0,0,0,0,135354
2024-08-11T19:30:00Z,51.667,73,1017.87,0.1,0,0,0,0,135354
2024-08-11T20:00:00Z,51.2,73.467,1017.615,0.1,0,0,0,0,135354
2024-08-11T20:30:00Z,50.6,74.267,1017.434,0.1,0,0,0,0,135354
2024-08-11T21:00:00Z,48.4,75.867,1017.143,0.1,0,0,0,0,135354
2024-08-11T21:30:00Z,47.733,76.267,1016.956,0.1,0,0,0,0,135354
2024-08-11T22:00:00Z,48.133,75.667,1016.842,0.2,0,0,0,0,135354
2024-08-11T22:30:00Z,47.267,76.8,1016.605,0.2,0,0,0,0,135354
2024-08-11T23:00:00Z,44.533,78.933,1016.428,0.2,0,0,0,0,135354
2024-08-11T23:30:00Z,42.4,80.4,1016.165,0.2,0,0,0,0,135354
2024-08-12T00:00:00Z,40.467,81.4,1015.914,0.2,0,0,0,0,135354
2024-08-12T00:30:00Z,38,83.867,1015.684,0.2,0,0,0,0,135354
2024-08-12T01:00:00Z,35.867,86,1015.471,0.2,0,0,0,0,135354
2024-08-12T01:30:00Z,35.2,86.333,1015.291,0.2,0,0,0,0,135354
2024-08-12T02:00:00Z,36.6,83.8,1015.279,0.3,0.0075,0,0.015,0.0075,135354
2024-08-12T02:30:00Z,38.933,81.867,1015.251,0.4,0.0505,0,0.101,0.0505,135354
2024-08-12T03:00:00Z,39.6,80.933,1015.237,0.6,0.0905,0.003,0.178,0.0905,135354
2024-08-12T03:30:00Z,42.333,78.267,1015.349,0.7,0.331,0.02,0.642,0.331,135354
2024-08-12T04:00:00Z,44,76.267,1015.599,0.9,0.6855,0.034,1.337,0.6855,135354
2024-08-12T04:30:00Z,46.733,73.8,1015.595,0.9,0.7215,0.078,1.365,0.7215,135354
2024-08-12T05:00:00Z,47.4,73.6,1015.581,1,0.9025,0.065,1.74,0.9025,135354
2024-08-12T05:30:00Z,48.133,72.867,1015.463,1,0.875,0.081,1.669,0.875,135354
2024-08-12T06:00:00Z,48.8,72,1015.502,0.9,0.7585,0.021,1.496,0.7585,135354
2024-08-12T06:30:00Z,48.933,72,1015.525,0.9,0.5400000000000000,0.025,1.055,0.5400000000000000,135354
2024-08-12T07:00:00Z,49.133,71.533,1015.549,0.8,0.5345,0.016,1.053,0.5345,135354
2024-08-12T07:30:00Z,50.267,70.333,1015.454,0.8,0.5035,0.042,0.965,0.5035,135354
2024-08-12T08:00:00Z,52.267,69,1015.413,0.8,0.396,0.027,0.765,0.396,135354
2024-08-12T08:30:00Z,55.133,67.533,1015.281,0.9,0.517,0.044,0.99,0.517,135354
2024-08-12T09:00:00Z,54.6,68.067,1015.114,0.9,0.6395,0.041,1.238,0.6395,135354
2024-08-12T09:30:00Z,54.6,68,1015.039,0.9,0.626,0.033,1.219,0.626,135354
2024-08-12T10:00:00Z,54.933,67.667,1015.042,1,0.908,0.073,1.743,0.908,135354
2024-08-12T10:30:00Z,57.867,65.267,1015.079,1.1,0.9945000000000000,0.136,1.853,0.9945000000000000,135354
2024-08-12T11:00:00Z,58.467,65.467,1015.129,1.2,1.163,0.129,2.197,1.163,135354
2024-08-12T11:30:00Z,56.333,66.267,1015.123,1,1.0615,0.133,1.99,1.0615,135354
2024-08-12T12:00:00Z,54.467,67,1015.191,2.1,2.9425,1.573,4.312,2.9425,135354
2024-08-12T12:30:00Z,53.8,66.933,1015.39,3,4.3260000000000000,2.651,6.001,4.3260000000000000,135354
2024-08-12T13:00:00Z,53.267,67.133,1015.6,2.7,3.8865,2.31,5.463,3.8865,135354
2024-08-12T13:30:00Z,53,67.8,1015.797,1.6,2.028,0.602,3.454,2.028,135354
2024-08-12T14:00:00Z,52.8,67.933,1015.895,1.2,1.303,0.223,2.383,1.303,135354
2024-08-12T14:30:00Z,52.067,68.4,1015.966,1.1,1.0395,0.072,2.007,1.0395,135354
2024-08-12T15:00:00Z,53.4,68,1015.962,1,1.0305,0.148,1.913,1.0305,135354
2024-08-12T15:30:00Z,53.2,68.467,1016.086,0.9,0.73,0.043,1.417,0.73,135354
2024-08-12T16:00:00Z,52.667,68.733,1016.117,0.9,0.585,0.019,1.151,0.585,135354
2024-08-12T16:30:00Z,52.2,69.4,1016.137,0.8,0.405,0.031,0.779,0.405,135354
2024-08-12T17:00:00Z,52.067,69.2,1016.123,0.6,0.1995,0,0.399,0.1995,135354
2024-08-12T17:30:00Z,48.133,71.8,1016.082,0.4,0.035500000000000000,0.005,0.066,0.035500000000000000,135354
2024-08-12T18:00:00Z,46,72.2,1016.071,0.4,0.0405,0,0.081,0.0405,135354
2024-08-12T18:30:00Z,44.467,74.133,1015.915,0.4,0.045,0,0.09,0.045,135354
2024-08-12T19:00:00Z,42.6,74.933,1015.831,0.3,0.0105,0,0.021,0.0105,135354
2024-08-12T19:30:00Z,42.067,76.133,1015.762,0.3,0.012,0,0.024,0.012,135354
2024-08-12T20:00:00Z,40.6,77.8,1015.733,0.3,0.0035,0,0.007,0.0035,135354
2024-08-12T20:30:00Z,39.8,77.133,1015.667,0.2,0,0,0,0,135354
2024-08-12T21:00:00Z,40,76.8,1015.571,0.1,0,0,0,0,135354
2024-08-12T21:30:00Z,39.333,78,1015.327,0.1,0,0,0,0,135354
2024-08-12T22:00:00Z,39.733,77.467,1015.011,0.1,0,0,0,0,135354
2024-08-12T22:30:00Z,38.467,79.533,1014.731,0.1,0,0,0,0,135354
2024-08-12T23:00:00Z,36,80.333,1014.519,0,0,0,0,0,135354
2024-08-12T23:30:00Z,35.867,81.267,1014.405,0,0,0,0,0,135354
2024-08-13T00:00:00Z,34.867,83.267,1014.35,0,0,0,0,0,135354
2024-08-13T00:30:00Z,33.467,85.267,1014.341,0.1,0,0,0,0,135354
2024-08-13T01:00:00Z,34.467,84.067,1014.437,0.2,0,0,0,0,135354
2024-08-13T01:30:00Z,35.6,82.733,1014.545,0.2,0,0,0,0,135354
2024-08-13T02:00:00Z,38.8,78.933,1014.817,0.1,0,0,0,0,135354
2024-08-13T02:30:00Z,41,77.667,1014.989,0.1,0,0,0,0,135354
2024-08-13T03:00:00Z,42.067,76.667,1015.061,0.1,0,0,0,0,135354
2024-08-13T03:30:00Z,43.733,75.867,1015.141,0.1,0,0,0,0,135354
2024-08-13T04:00:00Z,43.933,76,1015.351,0.1,0,0,0,0,135354
2024-08-13T04:30:00Z,43.533,75.2,1015.53,0.2,0,0,0,0,135354
2024-08-13T05:00:00Z,46,72.733,1015.747,0.2,0,0,0,0,135354
2024-08-13T05:30:00Z,47.267,72.533,1015.741,0.3,0,0,0,0,135354
2024-08-13T06:00:00Z,47.533,72.467,1015.829,0.3,0,0,0,0,135354
2024-08-13T06:30:00Z,48,72,1015.841,0.3,0.0035,0,0.007,0.0035,135354
2024-08-13T07:00:00Z,48,72.6,1015.797,0.3,0,0,0,0,135354
2024-08-13T07:30:00Z,48.267,72.4,1015.836,0.2,0.0025,0,0.005,0.0025,135354
2024-08-13T08:00:00Z,53.533,69,1015.894,0.3,0,0,0,0,135354
2024-08-13T08:30:00Z,54.667,68.6,1015.807,0.3,0,0,0,0,135354
2024-08-13T09:00:00Z,54.133,68.333,1015.775,0.2,0,0,0,0,135354
2024-08-13T09:30:00Z,56.067,67.867,1015.823,0.2,0.0015,0,0.003,0.0015,135354
2024-08-13T10:00:00Z,56.933,67.867,1015.911,0.2,0,0,0,0,135354
2024-08-13T10:30:00Z,55.667,68,1015.967,0.2,0,0,0,0,135354
2024-08-13T11:00:00Z,54.933,68.733,1016.152,0.2,0,0,0,0,135354
2024-08-13T11:30:00Z,53.933,69,1016.141,0.2,0,0,0,0,135354
2024-08-13T12:00:00Z,53.8,69,1016.201,0.2,0,0,0,0,135354
2024-08-13T12:30:00Z,53.067,69.4,1016.353,0.2,0,0,0,0,135354
2024-08-13T13:00:00Z,53.333,69.267,1016.529,0.1,0,0,0,0,135354
2024-08-13T13:30:00Z,52.867,69.667,1016.667,0.1,0,0,0,0,135354
2024-08-13T14:00:00Z,52.133,70,1016.841,0.1,0,0,0,0,135354
2024-08-13T14:30:00Z,52.267,70,1016.994,0.1,0,0,0,0,135354
2024-08-13T15:00:00Z,52.867,69.6,1017.208,0.2,0,0,0,0,135354
2024-08-13T15:30:00Z,53.933,69.267,1017.351,0.2,0.0015,0.003,0,0.0015,135354
2024-08-13T16:00:00Z,52.933,70.067,1017.493,0.3,0,0,0,0,135354
2024-08-13T16:30:00Z,55.467,68.4,1017.646,0.3,0.0135,0,0.027,0.0135,135354
2024-08-13T17:00:00Z,55.6,68.4,1017.804,0.3,0,0,0,0,135354
2024-08-13T17:30:00Z,54.333,69.4,1017.895,0.4,0.017,0,0.034,0.017,135354
2024-08-13T18:00:00Z,52.267,70.867,1017.97,0.3,0,0,0,0,135354
2024-08-13T18:30:00Z,49.067,73,1017.997,0.4,0.0505,0,0.101,0.0505,135354
2024-08-13T19:00:00Z,47.133,73.933,1017.995,0.7,0.317,0.01,0.624,0.317,135354
2024-08-13T19:30:00Z,44.733,75.4,1017.963,0.9,0.594,0.083,1.105,0.594,135354
2024-08-13T20:00:00Z,43.467,76.133,1018.032,0.8,0.35600000000000000,0.047,0.665,0.35800000000000000,135354
2024-08-13T20:30:00Z,42.467,76.333,1018.029,0.8,0.326,0.009,0.643,0.326,135354
2024-08-13T21:00:00Z,42.667,76.467,1018.091,0.8,0.35800000000000000,0.029,0.687,0.35800000000000000,135354
2024-08-13T21:30:00Z,42.133,77.067,1018.044,0.8,0.569,0.006,1.132,0.569,135354
2024-08-13T22:00:00Z,40.4,79.2,1017.96,0.8,0.2575,0.018,0.497,0.2575,135354
2024-08-13T22:30:00Z,37.4,82.2,1017.99,0.6,0.1475,0,0.295,0.1475,135354
2024-08-13T23:00:00Z,36.2,83.533,1017.987,0.6,0.23900000000000000,0.019,0.459,0.23900000000000000,135354
2024-08-13T23:30:00Z,37.6,81.733,1017.996,0.7,0.2165,0.003,0.43,0.2165,135354
2024-08-14T00:00:00Z,38.933,80.333,1018.109,0.7,0.35,0.007,0.693,0.35,135354
2024-08-14T00:30:00Z,41.467,78.4,1018.122,0.9,0.6730000000000000,0.043,1.303,0.6730000000000000,135354
2024-08-14T01:00:00Z,43.733,76.667,1018.257,0.9,0.6055,0.103,1.108,0.6055,135354
2024-08-14T01:30:00Z,45.067,76.4,1018.345,1,1.015,0.141,1.889,1.016,135354
