time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-18T04:00:00Z,42,82.067,1011.275,2.4,3.2545,3.178,3.331,3.2545,167399
2024-07-18T04:30:00Z,43.867,80.267,1011.675,2.1,2.769,2.609,2.929,2.769,167399
2024-07-18T05:00:00Z,45.067,79,1011.956,2.1,2.8825000000000000,2.737,3.028,2.8825000000000000,167399
2024-07-18T05:30:00Z,46,77.4,1012.085,2.1,2.731,2.587,2.875,2.731,167399
2024-07-18T06:00:00Z,47.533,76,1012.41,2.1,2.6825,2.57,2.795,2.6825,167399
2024-07-18T06:30:00Z,48.8,75.267,1012.439,2.2,2.814,2.707,2.921,2.814,167399
2024-07-18T07:00:00Z,50,74.733,1012.666,2.3,3.107,2.991,3.223,3.107,167399
2024-07-18T07:30:00Z,50.467,74.333,1012.757,2.3,2.9535,2.862,3.045,2.9535,167399
2024-07-18T08:00:00Z,51.533,73.6,1012.767,2.3,3.0300000000000000,2.89,3.17,3.0300000000000000,167399
2024-07-18T08:30:00Z,52.2,73.2,1012.71,2.4,3.1775,3.164,3.191,3.1775,167399
2024-07-18T09:00:00Z,53.6,72.133,1012.727,2.6,3.5305,3.667,3.394,3.5305,167399
2024-07-18T09:30:00Z,54.933,71.2,1012.683,2.5,3.409,3.201,3.617,3.409,167399
2024-07-18T10:00:00Z,57.333,70.111,1012.749,2.6,3.574,3.537,3.611,3.574,167399
2024-07-18T10:30:00Z,57.2,70,1012.979,2.7,3.77,3.579,3.961,3.77,167399
2024-07-18T11:00:00Z,56.667,69.867,1013.062,3,4.1675,4.001,4.334,4.1675,167399
2024-07-18T11:30:00Z,56.867,69.2,1013.157,2.9,4.108500000000000,3.965,4.252,4.108500000000000,167399
2024-07-18T12:00:00Z,57.133,69,1013.335,3.1,4.3100000000000000,4.127,4.493,4.3100000000000000,167399
2024-07-18T12:30:00Z,56.867,68.6,1013.54,3.1,4.5695,4.414,4.725,4.5695,167399
2024-07-18T13:00:00Z,57.867,67.933,1013.75,3.8,5.5495,5.321,5.778,5.5495,167399
2024-07-18T13:30:00Z,57.8,68.467,1013.867,4.5,6.7330000000000000,6.559,6.907,6.7330000000000000,167399
2024-07-18T14:00:00Z,57.533,69.067,1013.872,3.2,4.628500000000000,4.304,4.953,4.628500000000000,167399
2024-07-18T14:30:00Z,55.4,70.8,1013.862,4.1,5.885,5.732,6.038,5.885,167399
2024-07-18T15:00:00Z,51.2,72.6,1013.895,3.6,5.1065000000000000,4.913,5.3,5.1065000000000000,167399
2024-07-18T15:30:00Z,50.8,72.8,1014.011,3.4,4.959,4.935,4.983,4.959,167399
2024-07-18T16:00:00Z,49.333,73.867,1014.069,3.3,4.736000000000000,4.681,4.791,4.736000000000000,167399
2024-07-18T16:30:00Z,48.733,74.133,1013.993,3.5,4.8545,4.606,5.103,4.8545,167399
2024-07-18T17:00:00Z,48,75,1013.833,3.6,5.2555,5.188,5.323,5.2555,167399
2024-07-18T17:30:00Z,46.6,76.267,1013.715,3.7,5.409000000000000,5.317,5.501,5.409000000000000,167399
2024-07-18T18:00:00Z,44.4,78.267,1013.641,3.9,5.6805,5.575,5.786,5.6805,167399
2024-07-18T18:30:00Z,41.467,81.333,1013.495,4,5.7035,5.606,5.801,5.7035,167399
2024-07-18T19:00:00Z,36.8,86.667,1013.323,4.2,6.1645,5.913,6.416,6.1645,167399
2024-07-18T19:30:00Z,33.067,91.4,1013.145,4.1,6.078,5.881,6.275,6.078,167399
2024-07-18T20:00:00Z,30.267,94.467,1013.065,4.1,6.032,6.019,6.045,6.032,167399
2024-07-18T20:30:00Z,29.133,95.533,1012.962,4,6.0905000000000000,5.877,6.304,6.0905000000000000,167399
2024-07-18T21:00:00Z,28.133,97.467,1012.767,3.8,5.6155,5.399,5.832,5.6155,167399
2024-07-18T21:30:00Z,27.667,97.8,1012.575,3.8,5.323,4.941,5.705,5.323,167399
2024-07-18T22:00:00Z,26.733,98.333,1012.426,3.8,5.307,4.811,5.803,5.307,167399
2024-07-18T22:30:00Z,26.467,98.2,1012.198,3.9,5.442500000000000,4.86,6.025,5.442500000000000,167399
2024-07-18T23:00:00Z,25.933,98.267,1011.98,4,5.644,5.153,6.135,5.644,167399
2024-07-18T23:30:00Z,25.733,98,1011.857,3.9,5.3715,4.769,5.974,5.3715,167399
2024-07-19T00:00:00Z,26.2,97,1011.815,3.6,5.121,4.741,5.501,5.121,167399
2024-07-19T00:30:00Z,27,96.333,1011.628,3.4,5.055,4.771,5.339,5.055,167399
2024-07-19T01:00:00Z,28.133,95.133,1011.637,4,5.9665,5.775,6.158,5.9665,167399
2024-07-19T01:30:00Z,30.067,93.533,1011.828,3.4,5.031000000000000,4.915,5.147,5.031000000000000,167399
2024-07-19T02:00:00Z,31.4,91.267,1012.033,3.4,4.8635,4.783,4.944,4.8635,167399
2024-07-19T02:30:00Z,32.8,89,1012.297,3,4.249500000000000,4.122,4.377,4.249500000000000,167399
2024-07-19T03:00:00Z,34.2,87.733,1012.559,2.8,3.984,3.971,3.997,3.984,167399
2024-07-19T03:30:00Z,35.733,86.133,1012.951,2.4,3.365,3.194,3.536,3.365,167399
2024-07-19T04:00:00Z,37.933,83.733,1013.444,1.8,2.1945000000000000,2.174,2.215,2.1945000000000000,167399
2024-07-19T04:30:00Z,39.8,82.267,1013.872,1.3,1.2945,1.157,1.432,1.2945,167399
2024-07-19T05:00:00Z,42.933,79.467,1014.093,1.4,1.5150000000000000,1.357,1.673,1.5150000000000000,167399
2024-07-19T05:30:00Z,44.333,78.6,1014.281,1.4,1.4905,1.418,1.563,1.4905,167399
2024-07-19T06:00:00Z,46.333,77.467,1014.469,1.5,1.6845000000000000,1.57,1.799,1.6845000000000000,167399
2024-07-19T06:30:00Z,46.533,76.267,1014.561,1.2,1.145,1.105,1.185,1.145,167399
2024-07-19T07:00:00Z,48.2,74.8,1014.895,1.1,0.978,0.859,1.097,0.978,167399
2024-07-19T07:30:00Z,48.933,74.133,1015.07,1,0.7925,0.693,0.892,0.7925,167399
2024-07-19T08:00:00Z,50.133,73.667,1015.179,0.9,0.6525,0.575,0.73,0.6525,167399
2024-07-19T08:30:00Z,50.933,73,1015.252,1,0.7005,0.757,0.644,0.7005,167399
2024-07-19T09:00:00Z,52.267,71.8,1015.284,1.1,0.9100000000000000,0.949,0.871,0.9100000000000000,167399
2024-07-19T09:30:00Z,53.467,71.067,1015.467,1,0.8395,0.757,0.922,0.8395,167399
2024-07-19T10:00:00Z,54.267,70.667,1015.613,1.1,0.8965000000000000,0.869,0.924,0.8965000000000000,167399
2024-07-19T10:30:00Z,54.667,70.2,1015.676,1.1,0.8705,0.778,0.963,0.8705,167399
2024-07-19T11:00:00Z,55.467,69.533,1015.942,1,0.819,0.744,0.894,0.819,167399
2024-07-19T11:30:00Z,57.067,69,1016.116,0.8,0.549,0.55,0.548,0.549,167399
2024-07-19T12:00:00Z,58,68.267,1016.216,0.7,0.221,0.187,0.255,0.221,167399
2024-07-19T12:30:00Z,57.4,68.467,1016.525,0.7,0.2455,0.22,0.271,0.2455,167399
2024-07-19T13:00:00Z,57.333,68.2,1016.717,0.7,0.35150000000000000,0.27,0.433,0.35150000000000000,167399
2024-07-19T13:30:00Z,58.533,68,1016.918,0.9,0.5565,0.5,0.613,0.5565,167399
2024-07-19T14:00:00Z,58.667,69.667,1017.187,1.3,1.107,1.141,1.073,1.107,167399
2024-07-19T14:30:00Z,55.6,71.467,1017.349,2,2.3765,2.36,2.393,2.3765,167399
2024-07-19T15:00:00Z,53.6,72.867,1017.579,2.3,3.074,3.01,3.138,3.074,167399
2024-07-19T15:30:00Z,52.133,73.267,1017.764,2.3,3.1195,3.133,3.106,3.1195,167399
2024-07-19T16:00:00Z,51.2,73.933,1017.693,2.5,3.3285,3.122,3.535,3.3285,167399
2024-07-19T16:30:00Z,50.267,74.667,1017.718,2.5,3.402,3.146,3.658,3.402,167399
2024-07-19T17:00:00Z,49.6,75.333,1017.656,2.4,3.146,3.039,3.253,3.146,167399
2024-07-19T17:30:00Z,47.6,77.2,1017.594,2.4,3.2110000000000000,3.089,3.333,3.2110000000000000,167399
2024-07-19T18:00:00Z,44.4,79.2,1017.515,2.2,2.87,2.853,2.887,2.87,167399
2024-07-19T18:30:00Z,40.733,82.933,1017.312,2.3,3.0225,2.894,3.151,3.0225,167399
2024-07-19T19:00:00Z,36,87.467,1017.241,2.4,3.154,3.109,3.199,3.154,167399
2024-07-19T19:30:00Z,32.133,91.133,1017.006,2.5,3.2735000000000000,3.087,3.46,3.2735000000000000,167399
2024-07-19T20:00:00Z,28.8,94.667,1016.901,2.8,3.9655,3.832,4.099,3.9655,167399
2024-07-19T20:30:00Z,26.8,96.667,1016.667,1.9,2.3595000000000000,2.173,2.546,2.3595000000000000,167399
2024-07-19T21:00:00Z,25.533,97.933,1016.408,1.7,1.9130000000000000,1.785,2.041,1.9130000000000000,167399
2024-07-19T21:30:00Z,23.667,98.533,1016.216,1.6,1.4,0.952,1.848,1.4,167399
2024-07-19T22:00:00Z,22.667,98.733,1016.041,1.2,0.6925000000000000,0.253,1.132,0.6925000000000000,167399
2024-07-19T22:30:00Z,21.6,98.467,1015.735,1,0.5095000000000000,0.114,0.905,0.5095000000000000,167399
2024-07-19T23:00:00Z,19.733,98.333,1015.468,1,0.376,0.07,0.682,0.376,167399
2024-07-19T23:30:00Z,19.333,98.533,1015.166,1,0.35250000000000000,0.026,0.679,0.35250000000000000,167399
2024-07-20T00:00:00Z,18.933,98.467,1014.927,1,0.434,0.113,0.755,0.434,167399
2024-07-20T00:30:00Z,18.733,98.267,1014.704,1,0.436,0.049,0.823,0.436,167399
2024-07-20T01:00:00Z,19.733,97.8,1014.549,0.8,0.293,0.073,0.513,0.293,167399
2024-07-20T01:30:00Z,21.867,95.467,1014.449,0.8,0.46000000000000000,0.329,0.591,0.46000000000000000,167399
2024-07-20T02:00:00Z,23.867,93.2,1014.416,0.9,0.5315,0.464,0.599,0.5315,167399
2024-07-20T02:30:00Z,29.067,90.333,1014.513,1.3,1.3090000000000000,1.203,1.415,1.3090000000000000,167399
2024-07-20T03:00:00Z,32.133,87.2,1014.533,1.8,2.2835,2.096,2.471,2.2835,167399
2024-07-20T03:30:00Z,35.2,84.933,1014.636,2.4,3.209,3.089,3.329,3.209,167399
2024-07-20T04:00:00Z,36.467,82.933,1014.891,2.1,2.6285,2.454,2.803,2.686,167399
2024-07-20T04:30:00Z,38.467,80.533,1015.117,1.6,1.904,1.775,2.033,1.904,167399
2024-07-20T05:00:00Z,41.333,78.733,1015.241,1.2,1.0900000000000000,0.974,1.206,1.0900000000000000,167399
2024-07-20T05:30:00Z,43.533,77.733,1015.395,1.1,0.9665000000000000,0.866,1.067,0.9665000000000000,167399
2024-07-20T06:00:00Z,45.933,76.067,1015.535,1.1,1.0745,0.941,1.208,1.0745,167399
2024-07-20T06:30:00Z,47.4,75.133,1015.629,1.2,1.0985,0.962,1.235,1.0985,167399
2024-07-20T07:00:00Z,48.733,74.467,1015.667,1.1,0.9615,0.909,1.014,0.9615,167399
2024-07-20T07:30:00Z,49.667,74,1015.793,1.1,0.9590000000000000,0.925,0.993,0.9590000000000000,167399
2024-07-20T08:00:00Z,49.867,73.4,1015.863,1.3,1.2595,1.176,1.343,1.2595,167399
2024-07-20T08:30:00Z,52.467,71.8,1015.751,1.4,1.5175,1.407,1.628,1.5175,167399
2024-07-20T09:00:00Z,53.4,71.6,1015.666,1.4,1.3995,1.262,1.537,1.3995,167399
2024-07-20T09:30:00Z,54.133,71,1015.589,1.5,1.5675,1.454,1.681,1.5675,167399
2024-07-20T10:00:00Z,56.467,70.467,1015.623,2,2.4460000000000000,2.279,2.613,2.4460000000000000,167399
2024-07-20T10:30:00Z,57,70.467,1015.652,1.2,1.0735000000000000,1.016,1.131,1.0735000000000000,167399
2024-07-20T11:00:00Z,57.2,69.867,1015.605,1.1,0.994,0.863,1.125,0.994,167399
2024-07-20T11:30:00Z,59.667,69,1015.649,1,0.756,0.619,0.893,0.756,167399
2024-07-20T12:00:00Z,60.2,69.533,1015.825,0.8,0.506,0.379,0.633,0.506,167399
2024-07-20T12:30:00Z,58.933,69.333,1015.801,1.3,1.3765,1.32,1.433,1.3765,167399
2024-07-20T13:00:00Z,59.2,68.867,1015.815,1.2,1.168,1.035,1.301,1.168,167399
2024-07-20T13:30:00Z,59.867,69.2,1015.739,1,0.812,0.755,0.869,0.812,167399
2024-07-20T14:00:00Z,60.333,70.067,1015.922,0.9,0.5975,0.542,0.653,0.5975,167399
2024-07-20T14:30:00Z,58.667,71.4,1016.006,1.9,2.1545,2.085,2.224,2.1545,167399
2024-07-20T15:00:00Z,54.133,74.467,1015.959,2.6,3.5220000000000000,3.463,3.581,3.5565000000000000,167399
2024-07-20T15:30:00Z,51.333,75.467,1015.897,2.8,3.874,3.773,3.975,3.874,167399
2024-07-20T16:00:00Z,50.2,77.467,1015.915,3.1,4.308,4.123,4.493,4.308,167399
2024-07-20T16:30:00Z,47.133,78.667,1015.645,3.2,4.655,4.583,4.727,4.655,167399
2024-07-20T17:00:00Z,45.4,80.067,1015.545,3.3,4.9065,4.719,5.094,4.9065,167399
2024-07-20T17:30:00Z,44.733,82,1015.393,2.3,3.0425000000000000,2.986,3.099,3.0425000000000000,167399
2024-07-20T18:00:00Z,42.667,83.6,1015.133,2.6,3.488,3.346,3.63,3.488,167399
2024-07-20T18:30:00Z,37.8,86.6,1014.839,4.7,6.782500000000000,6.562,7.003,7.266,167399
2024-07-20T19:00:00Z,33.133,91.467,1014.581,2.3,3.0075000000000000,2.908,3.107,3.0075000000000000,167399
2024-07-20T19:30:00Z,28.8,94.933,1014.368,1.8,2.0460000000000000,2.02,2.072,2.0460000000000000,167399
2024-07-20T20:00:00Z,27.133,96.933,1014.101,1.8,2.0335,1.82,2.247,2.0335,167399
2024-07-20T20:30:00Z,26.2,98.4,1013.77,1.9,2.103,1.901,2.305,2.103,167399
2024-07-20T21:00:00Z,24.2,100.267,1013.515,1.9,1.9450000000000000,1.486,2.404,1.9450000000000000,167399
2024-07-20T21:30:00Z,23.467,100.533,1013.083,1.9,1.7530000000000000,1.354,2.152,1.7530000000000000,167399
2024-07-20T22:00:00Z,23.133,100.6,1012.777,1.8,1.5395000000000000,1.278,1.801,1.5395000000000000,167399
2024-07-20T22:30:00Z,21.333,100.267,1012.468,1.7,1.4135,1.044,1.783,1.4135,167399
2024-07-20T23:00:00Z,21.267,99.933,1012.251,1.9,1.876,1.333,2.419,1.876,167399
2024-07-20T23:30:00Z,21.533,99.2,1011.933,2.1,2.295,1.741,2.849,2.295,167399
2024-07-21T00:00:00Z,21.6,98.8,1011.601,2.4,2.7880000000000000,2.249,3.327,2.7880000000000000,167399
2024-07-21T00:30:00Z,21.6,98.2,1011.284,2.6,3.0985,2.431,3.766,3.0985,167399
2024-07-21T01:00:00Z,22.267,96.933,1011.295,2.5,3.1335000000000000,2.802,3.465,3.1335000000000000,167399
2024-07-21T01:30:00Z,23.533,94.667,1011.189,2.3,2.9655000000000000,2.752,3.179,2.9655000000000000,167399
2024-07-21T02:00:00Z,25.667,92.467,1011.128,2.2,2.828,2.687,2.969,2.828,167399
2024-07-21T02:30:00Z,27.2,90.2,1010.945,2,2.5585,2.348,2.769,2.5585,167399
2024-07-21T03:00:00Z,29.4,88,1010.881,2,2.4210000000000000,2.21,2.632,2.4210000000000000,167399
2024-07-21T03:30:00Z,31.867,85.8,1010.919,2,2.582,2.399,2.765,2.582,167399
2024-07-21T04:00:00Z,34.467,83.667,1011.091,1.8,2.1675,1.934,2.401,2.1675,167399
2024-07-21T04:30:00Z,36.6,81.933,1011.159,1.7,2.0085000000000000,1.874,2.143,2.0085000000000000,167399
2024-07-21T05:00:00Z,40.6,79.267,1011.332,1.8,2.1800000000000000,2.085,2.275,2.1800000000000000,167399
2024-07-21T05:30:00Z,43.733,77.533,1011.357,1.9,2.375,2.109,2.641,2.375,167399
2024-07-21T06:00:00Z,46.4,76.267,1011.381,2.1,2.649,2.488,2.81,2.649,167399
2024-07-21T06:30:00Z,47.2,75.933,1011.387,2.2,2.7585000000000000,2.628,2.889,2.7585000000000000,167399
2024-07-21T07:00:00Z,48.6,75.2,1011.337,2.4,3.246,3.081,3.411,3.246,167399
2024-07-21T07:30:00Z,50.133,74.2,1011.127,2.3,3.1245000000000000,3.075,3.174,3.1245000000000000,167399
2024-07-21T08:00:00Z,51.067,73.933,1011.273,2.1,2.6265,2.575,2.678,2.6265,167399
2024-07-21T08:30:00Z,51.867,73.467,1011.281,1.9,2.289,2.257,2.321,2.289,167399
2024-07-21T09:00:00Z,52.733,72.8,1011.236,1.8,2.2185,2.043,2.394,2.2185,167399
2024-07-21T09:30:00Z,53.867,72.333,1011.207,1.7,1.976,1.793,2.159,1.976,167399
2024-07-21T10:00:00Z,54.467,71.733,1011.349,1.7,2.0515,1.859,2.244,2.0515,167399
2024-07-21T10:30:00Z,54.6,72,1011.857,1.6,1.751,1.697,1.805,1.751,167399
2024-07-21T11:00:00Z,55.533,71.333,1012.508,1.6,1.8280000000000000,1.797,1.859,1.8280000000000000,167399
2024-07-21T11:30:00Z,56.133,71.467,1013.272,1.6,1.7345000000000000,1.649,1.82,1.7345000000000000,167399
2024-07-21T12:00:00Z,55.333,71.933,1013.413,1.6,1.797,1.775,1.819,1.797,167399
2024-07-21T12:30:00Z,55.333,71.933,1013.418,1.7,1.9370000000000000,1.841,2.033,1.9370000000000000,167399
2024-07-21T13:00:00Z,56,72.067,1012.646,1.6,1.7985,1.699,1.898,1.7985,167399
2024-07-21T13:30:00Z,55.933,72.4,1011.858,1.7,1.951,1.867,2.035,1.951,167399
2024-07-21T14:00:00Z,55.067,73.533,1011.988,2,2.5065,2.415,2.598,2.5065,167399
2024-07-21T14:30:00Z,53.467,75,1012.531,2.1,2.5755,2.593,2.558,2.5755,167399
2024-07-21T15:00:00Z,51.933,75.533,1013.255,1.6,1.869,1.843,1.895,1.869,167399
2024-07-21T15:30:00Z,51.2,75.733,1013.556,1.4,1.5070000000000000,1.449,1.565,1.5070000000000000,167399
2024-07-21T16:00:00Z,50.4,76.133,1012.959,1.5,1.5375,1.436,1.639,1.5375,167399
2024-07-21T16:30:00Z,50.867,76.267,1012.877,1.4,1.4945,1.334,1.655,1.4945,167399
2024-07-21T17:00:00Z,50.2,77.067,1013.032,1.6,1.6495,1.663,1.636,1.6495,167399
2024-07-21T17:30:00Z,49.533,77.267,1013.884,1.8,2.128,2.071,2.185,2.128,167399
2024-07-21T18:00:00Z,50.2,76.867,1013.319,2.2,2.7445,2.651,2.838,2.7445,167399
2024-07-21T18:30:00Z,51.067,76.667,1012.849,2.2,2.8655,2.859,2.872,2.8655,167399
2024-07-21T19:00:00Z,51.267,76.933,1013.589,2.1,2.661,2.432,2.89,2.661,167399
2024-07-21T19:30:00Z,50.667,76.867,1014.113,2.3,2.8810000000000000,2.783,2.979,2.8810000000000000,167399
2024-07-21T20:00:00Z,47.667,79.533,1013.517,2.5,3.316,3.138,3.494,3.316,167399
2024-07-21T20:30:00Z,39.6,85.333,1013.426,2.4,3.125,2.958,3.292,3.125,167399
2024-07-21T21:00:00Z,37.267,87.4,1013.412,2.6,3.38,3.151,3.609,3.38,167399
2024-07-21T21:30:00Z,34,90.4,1013.442,2.7,3.6065,3.531,3.682,3.6065,167399
2024-07-21T22:00:00Z,33,91.533,1013.349,2.9,3.9625,3.904,4.021,3.9625,167399
2024-07-21T22:30:00Z,31.6,92.4,1013.18,3,4.0415,3.894,4.189,4.0415,167399
2024-07-21T23:00:00Z,32,92,1013.159,3.2,4.5455000000000000,4.336,4.755,4.5455000000000000,167399
2024-07-21T23:30:00Z,34.667,91.333,1013.019,3.5,5.0525,4.795,5.31,5.0525,167399
2024-07-22T00:00:00Z,33.467,91.733,1012.766,3.4,4.854,4.737,4.971,4.854,167399
2024-07-22T00:30:00Z,32.4,91.467,1012.436,3,4.141,3.937,4.345,4.141,167399
2024-07-22T01:00:00Z,32.467,90.467,1012.235,2.9,4.082,3.859,4.305,4.082,167399
2024-07-22T01:30:00Z,33.333,89.2,1012.247,2.9,4.0595,3.822,4.297,4.0595,167399
2024-07-22T02:00:00Z,35.2,87.933,1012.246,2.9,4.0365,3.83,4.243,4.0365,167399
2024-07-22T02:30:00Z,37.067,87.067,1012.211,2.9,4.072,3.849,4.295,4.072,167399
2024-07-22T03:00:00Z,39.267,85.8,1012.299,3,4.151,4.013,4.289,4.151,167399
2024-07-22T03:30:00Z,41.933,83.867,1012.493,2.6,3.6355,3.453,3.818,3.6355,167399
2024-07-22T04:00:00Z,44.6,81.467,1012.81,2.7,3.7315,3.625,3.838,3.7315,167399
2024-07-22T04:30:00Z,45.667,79.6,1013.126,2.6,3.3625,3.356,3.369,3.3625,167399
2024-07-22T05:00:00Z,48.333,77.467,1013.141,2.7,3.699,3.601,3.797,4.363,167399
2024-07-22T05:30:00Z,49.733,77.2,1013.255,3.4,4.7305,4.647,4.814,4.7305,167399
2024-07-22T06:00:00Z,49.067,77.467,1013.403,3.6,5.155,4.924,5.386,5.155,167399
2024-07-22T06:30:00Z,49.133,76.867,1013.587,3.9,5.408,5.331,5.485,5.408,167399
2024-07-22T07:00:00Z,49.533,75.6,1013.651,4,5.535,5.373,5.697,5.535,167399
2024-07-22T07:30:00Z,50.2,75,1013.907,3.8,5.263,5.255,5.271,5.263,167399
2024-07-22T08:00:00Z,50.533,74.2,1013.95,3.6,4.997,4.845,5.149,4.997,167399
2024-07-22T08:30:00Z,51.333,73.467,1013.979,3.7,5.091,5.065,5.117,5.091,167399
2024-07-22T09:00:00Z,52,72.8,1014.147,3.6,5.017,4.937,5.097,5.017,167399
2024-07-22T09:30:00Z,51.133,73,1014.184,3.8,5.301,5.293,5.309,5.301,167399
2024-07-22T10:00:00Z,50.133,72.667,1014.235,3.2,4.38,4.261,4.499,4.38,167399
2024-07-22T10:30:00Z,49.467,72.533,1014.207,3,4.0345000000000000,3.953,4.116,4.0345000000000000,167399
2024-07-22T11:00:00Z,49.867,72,1014.113,2.9,3.8685,3.789,3.948,3.8685,167399
2024-07-22T11:30:00Z,50.4,71.7,1014.175,3.1,3.9705,3.912,4.029,3.9705,167399
2024-07-22T12:00:00Z,50.133,71.733,1014.291,3,4.0005,3.921,4.08,4.0005,167399
2024-07-22T12:30:00Z,50.733,71.333,1014.315,3.1,4.1995000000000000,4.096,4.303,4.1995000000000000,167399
2024-07-22T13:00:00Z,51.4,71,1014.343,3.4,4.4905,4.411,4.57,4.4905,167399
2024-07-22T13:30:00Z,52.067,71.2,1014.388,3.8,5.12,5.064,5.176,5.12,167399
2024-07-22T14:00:00Z,51.267,71.733,1014.449,4,5.5135000000000000,5.465,5.562,5.5135000000000000,167399
2024-07-22T14:30:00Z,51.267,71.933,1014.676,4.2,5.8925,5.828,5.957,5.8925,167399
2024-07-22T15:00:00Z,51.533,72.067,1014.787,4.2,5.822,5.638,6.006,5.822,167399
2024-07-22T15:30:00Z,51.2,72.6,1014.898,4.3,6.05,5.967,6.133,6.05,167399
2024-07-22T16:00:00Z,49.733,73.6,1014.726,4.2,5.7575,5.656,5.859,5.7575,167399
2024-07-22T16:30:00Z,48.267,74.067,1014.604,4.3,6.0545,6.063,6.046,6.0545,167399
2024-07-22T17:00:00Z,47.4,74.267,1014.656,4.3,5.969000000000000,5.741,6.197,5.969000000000000,167399
2024-07-22T17:30:00Z,47.133,74.133,1014.815,4.3,6.074,5.885,6.263,6.074,167399
2024-07-22T18:00:00Z,46.6,75,1014.889,3.9,5.6365,5.471,5.802,5.6365,167399
2024-07-22T18:30:00Z,45.6,75.333,1015.027,4.3,6.288,6.033,6.543,6.288,167399
2024-07-22T19:00:00Z,45.2,75.733,1015.1,4.7,6.7675,6.724,6.811,6.7675,167399
2024-07-22T19:30:00Z,44.067,76.533,1015.095,4.8,6.9775,6.864,7.091,6.9775,167399
2024-07-22T20:00:00Z,43.667,76.8,1015.337,4,5.6885000000000000,5.556,5.821,5.6885000000000000,167399
2024-07-22T20:30:00Z,42.6,78.2,1015.298,3.3,4.56,4.411,4.709,4.56,167399
2024-07-22T21:00:00Z,42.133,78.333,1015.415,3.3,4.805,4.575,5.035,4.805,167399
2024-07-22T21:30:00Z,43.067,77.867,1015.633,3.5,4.875,4.715,5.035,4.875,167399
2024-07-22T22:00:00Z,43.333,77.867,1015.593,3.6,5.0490000000000000,4.917,5.181,5.0490000000000000,167399
2024-07-22T22:30:00Z,42.533,78.4,1015.401,3.6,5.048,4.874,5.222,5.048,167399
2024-07-22T23:00:00Z,41.267,79.4,1015.358,3.2,4.4975000000000000,4.507,4.488,4.4975000000000000,167399
2024-07-22T23:30:00Z,40.667,79.667,1015.245,3.1,4.356,4.244,4.468,4.356,167399
2024-07-23T00:00:00Z,39.867,80.467,1015.146,3.3,4.5485,4.443,4.654,4.5485,167399
2024-07-23T00:30:00Z,39.6,80.6,1015.029,3.2,4.397,4.261,4.533,4.397,167399
2024-07-23T01:00:00Z,38.667,81.4,1015.039,3.1,4.450000000000000,4.292,4.608,4.450000000000000,167399
2024-07-23T01:30:00Z,39.067,81.333,1014.808,3.4,4.8375,4.675,5,4.8375,167399
2024-07-23T02:00:00Z,40.533,79.8,1014.404,3.5,4.932,4.731,5.133,4.932,167399
2024-07-23T02:30:00Z,42.867,79.067,1014.693,3.4,4.9895,4.822,5.157,4.9895,167399
2024-07-23T03:00:00Z,46.6,76.733,1014.971,4.2,6.161,6.033,6.289,6.161,167399
2024-07-23T03:30:00Z,51.2,73.8,1015.155,4.5,6.573500000000000,6.286,6.861,6.573500000000000,167399
2024-07-23T04:00:00Z,53,72.867,1015.676,4.4,6.5145,6.517,6.512,6.5145,167399
2024-07-23T04:30:00Z,54.2,72.333,1015.987,4.8,7.0725,7.015,7.13,7.0725,167399
2024-07-23T05:00:00Z,55.867,70.733,1016.061,4.8,7.119,6.952,7.286,7.119,167399
2024-07-23T05:30:00Z,57.133,70,1016.432,4.9,7.1905,6.979,7.402,7.1905,167399
2024-07-23T06:00:00Z,58.333,68.933,1016.553,4.9,7.3535,7.148,7.559,7.3535,167399
2024-07-23T06:30:00Z,58.733,68.6,1016.672,4.9,7.244,7.231,7.257,7.244,167399
2024-07-23T07:00:00Z,58.733,68.867,1017.029,5.1,7.6025,7.498,7.707,7.6025,167399
2024-07-23T07:30:00Z,58.067,69.333,1017.191,4.2,6.067,6.114,6.02,6.067,167399
2024-07-23T08:00:00Z,57.033,70,1017.29,4.3,6.257,6.25,6.264,6.257,167399
2024-07-23T08:30:00Z,56.317,70.683,1017.559,4.1,6.057,5.965,6.149,6.057,167399
2024-07-23T09:00:00Z,54.267,71,1017.659,3.6,5.272,5.243,5.301,5.272,167399
2024-07-23T09:30:00Z,51.267,70.667,1017.851,2.3,2.99,2.836,3.144,2.99,167399
2024-07-23T10:00:00Z,50.8,70.467,1018.127,1.9,2.409,2.266,2.552,2.409,167399
2024-07-23T10:30:00Z,49.933,70.133,1018.151,1.8,2.229,2.116,2.342,2.229,167399
2024-07-23T11:00:00Z,51.733,69.667,1018.159,1.8,2.351,2.205,2.497,2.351,167399
2024-07-23T11:30:00Z,52.783,68.867,1018.23,1.8,2.2545,2.082,2.427,2.2545,167399
2024-07-23T12:00:00Z,53.467,68,1018.147,2,2.5,2.337,2.663,2.5,167399
2024-07-23T12:30:00Z,55.133,66.667,1018.169,2.1,2.75,2.615,2.885,2.75,167399
2024-07-23T13:00:00Z,58.067,65.4,1018.013,2.2,2.9425,2.81,3.075,2.9425,167399
2024-07-23T13:30:00Z,58.733,65,1017.841,2.1,2.783,2.59,2.976,2.783,167399
