time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-18T17:00:00Z,35.267,85.467,1018.772,1.3,1667.4565,3331.634,3.279,2500.7000000000000,177455
2024-07-18T17:30:00Z,39.267,80.533,1018.865,1.1,1669.331,3335.607,3.055,2503.583,177455
2024-07-18T18:00:00Z,39.267,82.067,1018.655,1.3,1667.615,3332.047,3.183,2500.9955,177455
2024-07-18T18:30:00Z,30.267,90.8,1018.413,1.4,1668.3275000000000,3332.794,3.861,2501.879,177455
2024-07-18T19:00:00Z,31.667,88.933,1018.321,1.5,1668.9925,3333.918,4.067,2502.812,177455
2024-07-18T19:30:00Z,36.067,85.2,1017.899,1.6,1668.521,3332.569,4.473,2501.9895,177455
2024-07-18T20:00:00Z,35.133,87,1017.999,1.8,1669.8435000000000,3334.619,5.068,2503.8375,177455
2024-07-18T20:30:00Z,36.133,85.8,1017.849,1.8,1669.371,3333.681,5.061,2503.1260000000000,177455
2024-07-18T21:00:00Z,37.8,84.733,1017.685,1.8,1668.3505,3331.551,5.15,2501.5485,177455
2024-07-18T21:30:00Z,38,84.8,1017.431,1.7,1669.8235,3334.619,5.028,2503.7875,177455
2024-07-18T22:00:00Z,37.267,85.8,1017.218,1.7,1667.522,3329.999,5.045,2500.36,177455
2024-07-18T22:30:00Z,37,86.267,1016.953,1.6,1667.307,3329.993,4.621,2500.135,177455
2024-07-18T23:00:00Z,36.467,86.333,1016.827,1.7,1668.0015,3331.309,4.694,2501.1605000000000,177455
2024-07-18T23:30:00Z,34.8,86.733,1016.514,1.8,1667.621,3330.068,5.174,2500.4525,177455
2024-07-19T00:00:00Z,35.133,87,1016.689,1.7,1670.1685,3335.2,5.137,2504.314,177455
2024-07-19T00:30:00Z,36.067,86.533,1016.517,1.7,1669.7525000000000,3334.642,4.863,2503.748,177455
2024-07-19T01:00:00Z,36.133,85.6,1016.715,1.7,1666.0805000000000,3327.249,4.912,2498.1925,177455
2024-07-19T01:30:00Z,36.667,84.533,1016.853,1.6,1667.7125,3330.813,4.612,2500.732,177455
2024-07-19T02:00:00Z,37.733,83.067,1016.902,1.3,1668.069,3332.433,3.705,2501.531,177455
2024-07-19T02:30:00Z,39.267,81.667,1017.281,1.1,1667.4550000000000,3332.217,2.693,2500.8305,177455
2024-07-19T03:00:00Z,42.2,80,1017.519,0.9,1666.8145000000000,3331.539,2.09,2500.0235000000000,177455
2024-07-19T03:30:00Z,43.933,78.533,1017.979,0.8,1667.2885,3332.971,1.606,2500.8595,177455
2024-07-19T04:00:00Z,46.067,76.467,1018.329,0.7,1666.6,3331.835,1.365,2499.855,177455
2024-07-19T04:30:00Z,48.267,75.067,1018.805,0.7,1666.994,3332.727,1.261,2500.5075,177455
2024-07-19T05:00:00Z,49.6,73.733,1019.036,0.6,1666.759,3332.425,1.093,2500.1705000000000,177455
2024-07-19T05:30:00Z,51.133,72.867,1019.206,0.5,1666.5485,3332.413,0.684,2499.967,177455
2024-07-19T06:00:00Z,52.533,72,1019.437,0.4,1666.4675,3332.623,0.312,2499.9125,177455
2024-07-19T06:30:00Z,53.4,71.2,1019.424,0.2,1666.158,3332.183,0.133,2499.499,177455
2024-07-19T07:00:00Z,54.733,70.667,1019.615,0.2,1665.8225,3331.622,0.023,2499.0190000000000,177455
2024-07-19T07:30:00Z,56.267,70,1020.123,0.2,1665.975,3331.939,0.011,2499.251,177455
2024-07-19T08:00:00Z,57.467,69.2,1020.057,0.1,1665.9605,3331.908,0.013,2499.2455,177455
2024-07-19T08:30:00Z,58.667,69,1020.204,0.2,1665.9655,3331.931,0,2499.275,177455
2024-07-19T09:00:00Z,59.533,68.133,1020.42,0.2,1665.8665000000000,3331.707,0.026,2499.1095,177455
2024-07-19T09:30:00Z,61.133,67.6,1020.533,0.2,1666.144,3332.239,0.049,2499.503,177455
2024-07-19T10:00:00Z,62.533,66.8,1020.713,0.3,1666.1805,3332.198,0.163,2499.5445,177455
2024-07-19T10:30:00Z,63.867,66,1020.883,0.4,1666.2765000000000,3332.28,0.273,2499.639,177455
2024-07-19T11:00:00Z,64.133,65.267,1021.043,0.4,1666.366,3332.411,0.321,2499.784,177455
2024-07-19T11:30:00Z,65.067,64.533,1021.24,0.4,1667.8435,3335.261,0.426,2501.9970000000000,177455
2024-07-19T12:00:00Z,65.467,64,1021.322,0.4,1675.6475,3350.824,0.471,2513.8615,177455
2024-07-19T12:30:00Z,65.933,63.067,1021.437,0.4,1686.887,3373.163,0.611,2530.475,177455
2024-07-19T13:00:00Z,66,63.4,1021.915,0.5,1684.4555,3368.232,0.679,2526.933,177455
2024-07-19T13:30:00Z,66,64.4,1022.06,0.5,1669.161,3337.507,0.815,2503.9475000000000,177455
2024-07-19T14:00:00Z,65.133,66,1022.331,0.6,1666.4395,3331.574,1.305,2499.6510000000000,177455
2024-07-19T14:30:00Z,62.667,67.333,1022.446,0.7,1666.4550000000000,3331.407,1.503,2499.607,177455
2024-07-19T15:00:00Z,60.933,68,1022.701,0.8,1666.3305,3331.021,1.64,2499.4205,177455
2024-07-19T15:30:00Z,60.133,68.6,1022.875,0.8,1667.0055,3332.345,1.666,2500.3955,177455
2024-07-19T16:00:00Z,57.667,70.267,1022.906,0.8,1666.458,3331.157,1.759,2499.586,177455
2024-07-19T16:30:00Z,49.467,76.267,1022.751,0.8,1666.68,3331.737,1.623,2499.9630000000000,177455
2024-07-19T17:00:00Z,40.533,82.067,1022.751,0.8,1668.116,3334.777,1.455,2502.171,177455
2024-07-19T17:30:00Z,42.333,79,1022.336,0.7,1668.323,3335.023,1.623,2502.421,177455
2024-07-19T18:00:00Z,39.2,83,1022.596,0.7,1665.556,3329.885,1.227,2498.389,177455
2024-07-19T18:30:00Z,28.733,93.267,1022.219,0.6,1665.3565000000000,3329.743,0.97,2498.1465000000000,177455
2024-07-19T19:00:00Z,29,90.867,1022.073,0.5,1665.6975,3330.784,0.611,2498.716,177455
2024-07-19T19:30:00Z,31.8,86.533,1022.003,0.6,1666.081,3331.401,0.761,2499.2490000000000,177455
2024-07-19T20:00:00Z,29.067,89.333,1021.617,0.4,1666.6235000000000,3332.876,0.371,2500.212,177455
2024-07-19T20:30:00Z,29.333,87.133,1021.573,0.4,1666.5145,3332.753,0.276,2500.0275,177455
2024-07-19T21:00:00Z,31.8,85,1021.151,0.4,1666.214,3332.019,0.409,2499.547,177455
2024-07-19T21:30:00Z,32.867,86,1021.063,0.5,1666.161,3331.719,0.603,2499.4375,177455
2024-07-19T22:00:00Z,30.933,87.333,1020.753,0.5,1665.237,3329.907,0.567,2498.058,177455
2024-07-19T22:30:00Z,28.267,88,1020.369,0.4,1666.361,3332.349,0.373,2499.7695,177455
2024-07-19T23:00:00Z,28.467,88.4,1020.028,0.4,1664.8875,3329.35,0.425,2497.549,177455
2024-07-19T23:30:00Z,29.2,88.933,1019.789,0.4,1665.5265000000000,3330.581,0.472,2498.498,177455
2024-07-20T00:00:00Z,28.667,88.933,1019.511,0.4,1665.814,3331.28,0.348,2498.954,177455
2024-07-20T00:30:00Z,29,88.067,1019.113,0.5,1665.1945,3329.799,0.59,2497.978,177455
2024-07-20T01:00:00Z,29.133,87.933,1019.024,0.5,1666.541,3332.371,0.711,2499.9805,177455
2024-07-20T01:30:00Z,31,86.8,1019.17,0.7,1665.5935,3329.741,1.446,2498.3705,177455
2024-07-20T02:00:00Z,33.933,85.333,1019.147,0.9,1667.954,3333.479,2.429,2501.6505,177455
2024-07-20T02:30:00Z,38.467,83.267,1019.171,0.7,1666.9270000000000,3332.351,1.503,2500.3465000000000,177455
2024-07-20T03:00:00Z,41.867,81.6,1019.287,0.9,1666.333,3330.675,1.991,2499.3355,177455
2024-07-20T03:30:00Z,43.067,80.067,1019.125,1.1,1667.738,3332.509,2.967,2501.1765,177455
2024-07-20T04:00:00Z,43.667,78.8,1019.735,1.4,1668.183,3332.394,3.972,2501.5955,177455
2024-07-20T04:30:00Z,45.467,77.267,1019.966,1.4,1668.557,3333.253,3.861,2502.188,177455
2024-07-20T05:00:00Z,48.8,75.533,1020.325,1.4,1668.2365,3332.469,4.004,2501.6615,177455
2024-07-20T05:30:00Z,52.133,73.933,1020.444,1.4,1668.244,3332.397,4.091,2501.6395,177455
2024-07-20T06:00:00Z,54.533,72.733,1020.598,1.4,1668.411,3332.931,3.891,2501.9180000000000,177455
2024-07-20T06:30:00Z,56,71.4,1020.651,1.3,1667.4070000000000,3331.197,3.617,2500.5260000000000,177455
2024-07-20T07:00:00Z,57.8,70,1020.555,1.3,1668.137,3332.488,3.786,2501.555,177455
2024-07-20T07:30:00Z,58.4,69.333,1020.723,1.3,1668.4075,3333.148,3.667,2501.987,177455
2024-07-20T08:00:00Z,60.267,68.2,1020.799,1.3,1668.104,3332.621,3.587,2501.581,177455
2024-07-20T08:30:00Z,61.333,67.333,1020.859,1.2,1668.395,3333.357,3.433,2502.0175,177455
2024-07-20T09:00:00Z,62.267,66.533,1020.673,1.2,1667.7465,3332.092,3.401,2501.062,177455
2024-07-20T09:30:00Z,63,66,1020.689,1.2,1667.7505000000000,3332.265,3.236,2501.1205,177455
2024-07-20T10:00:00Z,63.733,65.067,1020.777,1.1,1667.5985,3332.045,3.152,2500.905,177455
2024-07-20T10:30:00Z,63.933,65,1020.781,1.1,1667.481,3332.011,2.951,2501.391,177455
2024-07-20T11:00:00Z,64.333,64.467,1020.666,1,1667.3720000000000,3332.209,2.535,2500.6975000000000,177455
2024-07-20T11:30:00Z,65.067,63.933,1020.876,0.9,1672.856,3343.397,2.315,2509.2145000000000,177455
2024-07-20T12:00:00Z,65.2,63,1020.945,0.8,1685.504,3368.955,2.053,2528.148,177455
2024-07-20T12:30:00Z,65.333,63,1020.902,0.8,1690.8055,3379.596,2.015,2535.895,177455
2024-07-20T13:00:00Z,66.133,62.2,1020.867,0.8,1696.862,3391.728,1.996,2545.2745,177455
2024-07-20T13:30:00Z,66.333,62.867,1020.802,0.8,1686.558,3371.298,1.818,2529.7760000000000,177455
2024-07-20T14:00:00Z,66.2,64.267,1021.096,0.7,1670.121,3338.683,1.559,2505.1955000000000,177455
2024-07-20T14:30:00Z,64.2,67.533,1021.196,0.6,1666.3780000000000,3331.775,0.981,2499.631,177455
2024-07-20T15:00:00Z,62.667,69.8,1020.993,0.5,1665.9915000000000,3331.285,0.698,2499.1345,177455
2024-07-20T15:30:00Z,60.067,72.133,1020.976,0.6,1666.6110000000000,3332.165,1.057,2499.9615,177455
2024-07-20T16:00:00Z,54.333,74.8,1020.723,0.7,1666.2725,3330.857,1.688,2499.317,177455
2024-07-20T16:30:00Z,37.333,88.267,1020.513,0.8,1666.67,3331.873,1.467,2499.993,177455
2024-07-20T17:00:00Z,28.6,94.8,1020.023,0.8,1666.689,3331.994,1.384,2500.026,177455
2024-07-20T17:30:00Z,31.8,89.533,1020.165,0.8,1669.136,3336.641,1.631,2503.6400000000000,177455
2024-07-20T18:00:00Z,31.333,90.6,1019.878,0.8,1664.7275,3327.991,1.464,2497.0815,177455
2024-07-20T18:30:00Z,22.933,101.067,1019.487,0.7,1666.3635000000000,3331.385,1.342,2499.5515,177455
2024-07-20T19:00:00Z,24,98.133,1019.146,0.8,1667.0475,3332.279,1.816,2500.4650000000000,177455
2024-07-20T19:30:00Z,26.467,93.267,1019.007,0.9,1666.3530000000000,3330.533,2.173,2499.325,177455
2024-07-20T20:00:00Z,23.533,95.733,1018.585,1,1667.5925,3332.866,2.319,2501.1490000000000,177455
2024-07-20T20:30:00Z,24.133,94,1018.194,0.9,1668.7375,3335.285,2.19,2502.8820000000000,177455
2024-07-20T21:00:00Z,24,92.2,1017.829,0.9,1665.605,3329.337,1.873,2498.2745,177455
2024-07-20T21:30:00Z,24.467,91.6,1017.465,0.9,1666.2635,3330.693,1.834,2499.2665000000000,177455
2024-07-20T22:00:00Z,24.867,91.267,1017.137,0.9,1666.3765,3330.541,2.212,2499.3555,177455
2024-07-20T22:30:00Z,24.8,92,1016.873,1,1665.3165,3328.296,2.337,2497.7385000000000,177455
2024-07-20T23:00:00Z,27.067,91.2,1016.617,1,1669.1425,3335.728,2.557,2503.41,177455
2024-07-20T23:30:00Z,26.467,91.867,1016.189,1.1,1668.816,3335.041,2.591,2502.9030000000000,177455
2024-07-21T00:00:00Z,26.2,91.333,1016.007,1.1,1666.519,3330.3,2.738,2499.4195,177455
2024-07-21T00:30:00Z,26.133,90.333,1015.834,1.2,1667.9775,3332.739,3.216,2501.4805,177455
2024-07-21T01:00:00Z,28.467,90,1015.686,1.2,1666.62,3329.901,3.339,2499.434,177455
2024-07-21T01:30:00Z,28.267,89.133,1015.529,1.3,1668.4175,3333.4,3.435,2502.1040000000000,177455
2024-07-21T02:00:00Z,30.733,87.8,1015.543,1.2,1666.3865,3329.542,3.231,2499.0995,177455
2024-07-21T02:30:00Z,33.467,86.2,1015.487,1.2,1668.67,3333.877,3.463,2502.448,177455
2024-07-21T03:00:00Z,35.267,84.4,1015.55,1.3,1666.021,3328.261,3.781,2498.4095000000000,177455
2024-07-21T03:30:00Z,36.467,82.6,1015.645,1.2,1667.6010000000000,3332.109,3.093,2500.931,177455
2024-07-21T04:00:00Z,39.133,80.8,1015.601,1.2,1667.3700000000000,3331.481,3.259,2500.5785,177455
2024-07-21T04:30:00Z,42.667,78.4,1015.805,1.2,1668.1025,3332.764,3.441,2501.5985,177455
2024-07-21T05:00:00Z,45.333,76.667,1015.835,1.2,1667.7615,3332.221,3.302,2501.114,177455
2024-07-21T05:30:00Z,45,75.867,1015.959,1.1,1667.339,3331.766,2.912,2500.597,177455
2024-07-21T06:00:00Z,46.2,75.333,1016.145,1.1,1667.4795,3332.049,2.91,2500.803,177455
2024-07-21T06:30:00Z,50.267,73.267,1016.219,1.3,1668.631,3333.351,3.911,2502.279,177455
2024-07-21T07:00:00Z,52.733,72,1016.427,1.4,1668.289,3332.733,3.845,2501.7635,177455
2024-07-21T07:30:00Z,54.533,70.8,1016.257,1.3,1667.927,3332.413,3.441,2501.337,177455
2024-07-21T08:00:00Z,55.933,69.6,1016.178,1.3,1668.0860000000000,3332.711,3.461,2501.589,177455
2024-07-21T08:30:00Z,57.333,68.867,1016.144,1.3,1668.384,3333.203,3.565,2501.9955,177455
2024-07-21T09:00:00Z,58.333,68.067,1016.242,1.2,1667.9315,3332.402,3.461,2501.3230000000000,177455
2024-07-21T09:30:00Z,59.467,67.4,1016.162,1.2,1667.6305,3331.986,3.275,2500.9270000000000,177455
2024-07-21T10:00:00Z,60.2,67,1016.491,1.2,1667.852,3332.579,3.125,2501.298,177455
2024-07-21T10:30:00Z,61,66.8,1017.054,1.2,1667.8295000000000,3332.314,3.345,2501.2110000000000,177455
2024-07-21T11:00:00Z,61.867,66,1017.909,1.1,1667.921,3332.657,3.185,2501.3675000000000,177455
2024-07-21T11:30:00Z,62.8,66,1018.522,1.2,1667.4480000000000,3331.723,3.173,2500.6950000000000,177455
2024-07-21T12:00:00Z,63.333,66.867,1018.573,1.3,1666.929,3331.393,2.465,2500.0975,177455
2024-07-21T12:30:00Z,64,67.133,1017.963,1.4,1667.147,3332.395,1.899,2500.5615000000000,177455
2024-07-21T13:00:00Z,64,67.8,1016.896,1.2,1666.9595000000000,3332.146,1.773,2500.314,177455
2024-07-21T13:30:00Z,63.2,68.6,1017.032,1,1666.6480000000000,3331.438,1.858,2499.815,177455
2024-07-21T14:00:00Z,61.6,69.667,1017.471,1,1666.915,3331.839,1.991,2500.172,177455
2024-07-21T14:30:00Z,59.267,70.933,1018.004,0.8,1667.1015,3332.413,1.79,2500.522,177455
2024-07-21T15:00:00Z,59.667,71,1018.767,1.1,1667.07,3332.279,1.861,2500.448,177455
2024-07-21T15:30:00Z,58.8,71.467,1018.217,1.2,1666.6575,3331.184,2.131,2499.7535000000000,177455
2024-07-21T16:00:00Z,59.267,71.067,1017.432,1.1,1667.481,3332.483,2.479,2500.909,177455
2024-07-21T16:30:00Z,60,71,1017.885,1.4,1667.6265,3332.675,2.578,2501.1005,177455
2024-07-21T17:00:00Z,60.267,71,1018.356,1.5,1667.3140000000000,3331.859,2.769,2500.5765,177455
2024-07-21T17:30:00Z,61,71,1019.259,1.1,1667.5885,3332.119,3.058,2500.911,177455
2024-07-21T18:00:00Z,61,70.933,1018.635,1.1,1667.7525000000000,3332.546,2.959,2501.1805,177455
2024-07-21T18:30:00Z,62.333,71.267,1017.896,1.2,1667.3375,3331.569,3.106,2500.535,177455
2024-07-21T19:00:00Z,60.267,72.467,1019.027,1.3,1667.7135,3331.976,3.451,2501.0215,177455
2024-07-21T19:30:00Z,55.6,75.133,1019.031,1.2,1667.1035000000000,3330.927,3.28,2500.1705000000000,177455
2024-07-21T20:00:00Z,52.933,76.467,1018.561,1.3,1666.7440000000000,3330.177,3.311,2499.611,177455
2024-07-21T20:30:00Z,49.867,78.533,1018.505,1.3,1666.955,3330.413,3.497,2499.8985000000000,177455
2024-07-21T21:00:00Z,47.267,80.333,1018.161,1.7,1667.931,3332.157,3.705,2501.276,177455
2024-07-21T21:30:00Z,46.133,80.067,1018.065,2.3,1666.995,3330.187,3.803,2499.868,177455
2024-07-21T22:00:00Z,45.6,80.667,1018.377,1.9,1667.3000000000000,3330.945,3.655,2500.397,177455
2024-07-21T22:30:00Z,44.533,81.467,1018.273,1.9,1668.3275,3332.802,3.853,2501.847,177455
2024-07-21T23:00:00Z,44,82,1018.232,1.9,1667.6695,3331.433,3.906,2500.8515000000000,177455
2024-07-21T23:30:00Z,44,81.933,1017.931,2.4,1666.5445,3329.207,3.882,2499.2,177455
2024-07-22T00:00:00Z,44,82,1017.754,2.7,1670.1085,3336.348,3.869,2504.497,177455
2024-07-22T00:30:00Z,44,81.867,1017.309,3.2,1669.766,3335.085,4.447,2503.87,177455
2024-07-22T01:00:00Z,44.733,81.933,1017.249,4.5,1666.7370000000000,3329.249,4.225,2499.3645,177455
2024-07-22T01:30:00Z,45.933,81.133,1017.3,5.8,1667.018,3329.882,4.154,2499.8155,177455
2024-07-22T02:00:00Z,48.667,80.533,1017.382,19.3,1669.0955,3333.816,4.375,2502.8575,177455
2024-07-22T02:30:00Z,49,79.6,1017.289,14.2,1666.2095,3328.363,4.056,2498.6255000000000,177455
2024-07-22T03:00:00Z,50.467,78.533,1017.349,13.8,1668.1815000000000,3331.722,4.641,2501.4400000000000,177455
2024-07-22T03:30:00Z,53.533,77.267,1017.691,4,1668.496,3332.282,4.71,2501.8650000000000,177455
2024-07-22T04:00:00Z,56,75.333,1017.842,2.2,1668.643,3332.059,5.227,2501.971,177455
2024-07-22T04:30:00Z,57,74.333,1018.119,2,1668.7505000000000,3331.832,5.669,2502.0010000000000,177455
2024-07-22T05:00:00Z,56.933,73.333,1018.205,14,1668.7225,3331.887,5.558,2501.9925,177455
2024-07-22T05:30:00Z,58.333,72.2,1018.317,28.1,1668.9785,3332.353,5.604,2502.3430000000000,177455
2024-07-22T06:00:00Z,57.067,71.733,1018.704,37,1668.605,3332.052,5.158,2501.9275000000000,177455
2024-07-22T06:30:00Z,57.333,70.8,1018.938,30.7,1669.0385,3333.068,5.009,2502.598,177455
2024-07-22T07:00:00Z,59.2,69.733,1018.921,27.5,1668.1955,3331.109,5.282,2501.2645,177455
2024-07-22T07:30:00Z,60.867,68.733,1018.875,30,1668.8515,3332.364,5.339,2502.2545,177455
2024-07-22T08:00:00Z,61,68,1019.109,31.9,1668.4820000000000,3331.925,5.039,2501.77,177455
2024-07-22T08:30:00Z,61.067,67.8,1019.22,33.5,1668.607,3331.994,5.22,2501.911,177455
2024-07-22T09:00:00Z,61.8,66.933,1019.195,36,1668.9065,3332.744,5.069,2502.4055000000000,177455
2024-07-22T09:30:00Z,62.4,66.333,1019.296,30.9,1668.793,3332.557,5.029,2502.2230000000000,177455
2024-07-22T10:00:00Z,63,66,1019.399,27.4,1668.674,3331.976,5.372,2501.9625,177455
2024-07-22T10:30:00Z,63,65.933,1019.355,25.8,1667.889,3330.515,5.263,2500.828,177455
2024-07-22T11:00:00Z,62.4,66.467,1019.305,22.1,1668.713,3332.37,5.056,2502.109,177455
2024-07-22T11:30:00Z,60.467,67,1019.359,26.3,1668.5315000000000,3332.39,4.673,2501.9250000000000,177455
2024-07-22T12:00:00Z,60.6,66.867,1019.38,24.1,1668.3275,3332.096,4.559,2501.652,177455
2024-07-22T12:30:00Z,60.8,66.867,1019.441,29.2,1667.882,3331.119,4.645,2500.9880000000000,177455
2024-07-22T13:00:00Z,61,67,1019.484,27.9,1668.5150000000000,3332.39,4.64,2501.9125000000000,177455
2024-07-22T13:30:00Z,60.533,67,1019.611,26.4,1669.013,3332.651,5.375,2502.4675,177455
2024-07-22T14:00:00Z,61.133,66.933,1019.702,28.6,1669.3985,3332.802,5.995,2502.9095000000000,177455
2024-07-22T14:30:00Z,62,67,1019.838,30.7,1669.5095000000000,3332.481,6.538,2502.9375,177455
2024-07-22T15:00:00Z,62.067,67,1019.896,20.8,1669.4735,3332.656,6.291,2502.9395,177455
2024-07-22T15:30:00Z,62.067,67,1020.039,22.8,1668.9635000000000,3331.765,6.162,2502.2175,177455
2024-07-22T16:00:00Z,61.8,66.933,1019.971,22.7,1669.47,3332.427,6.513,2502.8735,177455
2024-07-22T16:30:00Z,60.333,67.067,1019.976,23.6,1669.6280000000000,3333.429,5.827,2503.29,177455
2024-07-22T17:00:00Z,60.067,67.6,1020.113,23.9,1669.5575,3333.004,6.111,2503.1145,177455
2024-07-22T17:30:00Z,59.267,68,1020.11,22.7,1669.5625,3332.94,6.185,2503.1150000000000,177455
2024-07-22T18:00:00Z,59.2,67.933,1020.305,13.4,1669.3265000000000,3332.565,6.088,2502.787,177455
2024-07-22T18:30:00Z,60.8,67.933,1020.408,17.4,1669.304,3332.259,6.349,2502.6765,177455
2024-07-22T19:00:00Z,60.667,68,1020.459,20.2,1669.0530000000000,3331.883,6.223,2502.365,177455
2024-07-22T19:30:00Z,60.733,68.133,1020.562,22.9,1669.4440000000000,3332.858,6.03,2502.9605000000000,177455
2024-07-22T20:00:00Z,58.433,69.4,1020.582,20.3,1668.545,3331.011,6.079,2501.64,177455
2024-07-22T20:30:00Z,54.467,70.75,1020.456,12,1668.1575,3331.202,5.113,2501.268,177455
2024-07-22T21:00:00Z,53,71,1020.562,11.1,1668.3555000000000,3331.701,5.01,2501.5845,177455
2024-07-22T21:30:00Z,52.833,71.667,1020.592,11.6,1668.511,3331.784,5.238,2501.7755,177455
2024-07-22T22:00:00Z,51.933,72.083,1020.538,9.4,1668.4495,3331.665,5.234,2501.679,177455
2024-07-22T22:30:00Z,50.467,73.6,1020.275,9.5,1668.3235,3331.394,5.253,2501.4940000000000,177455
2024-07-22T23:00:00Z,47.8,75,1020.161,9.8,1668.694,3332.432,4.956,2502.114,177455
2024-07-22T23:30:00Z,46.8,75.533,1019.819,14.6,1667.882,3330.971,4.793,2500.953,177455
2024-07-23T00:00:00Z,45.133,76.733,1019.881,20.9,1668.3385,3332.26,4.417,2501.7175,177455
2024-07-23T00:30:00Z,45.067,76.867,1019.725,25.1,1667.8300000000000,3331.329,4.331,2500.966,177455
2024-07-23T01:00:00Z,45.8,76.333,1019.735,32.3,1668.189,3331.112,5.266,2501.31,177455
2024-07-23T01:30:00Z,47,76,1019.693,32.7,1668.1895,3330.995,5.384,2501.2685,177455
2024-07-23T02:00:00Z,48.6,75.067,1019.597,33.4,1668.4975000000000,3332.195,4.8,2501.8655,177455
2024-07-23T02:30:00Z,47.667,75,1019.919,25.7,1668.4395,3333.102,3.777,2502.0275,177455
2024-07-23T03:00:00Z,50.4,73.667,1019.985,32,1670.4815000000000,3334.622,6.341,2504.471,177455
2024-07-23T03:30:00Z,53.8,71.333,1020.389,38.8,1669.6515000000000,3331.733,7.57,2502.9055,177455
2024-07-23T04:00:00Z,57.6,69.533,1020.965,46.8,1670.6750000000000,3332.032,9.318,2503.9795,177455
2024-07-23T04:30:00Z,60,68.8,1021.151,52,1672.0680000000000,3331.789,12.347,2505.3505,177455
2024-07-23T05:00:00Z,61.467,68,1021.391,47.3,1669.4015,3331.026,7.777,2502.486,177455
2024-07-23T05:30:00Z,62,67.2,1021.647,46.2,1669.301,3332.939,5.663,2502.8620000000000,177455
2024-07-23T06:00:00Z,62.6,66.8,1021.528,43.2,1669.8150000000000,3334.43,5.2,2503.737,177455
2024-07-23T06:30:00Z,63,67,1022.013,43.6,1669.4795,3333.662,5.297,2503.198,177455
2024-07-23T07:00:00Z,62.267,67.733,1022.175,43.8,1669.8165000000000,3334.976,4.657,2503.8555,177455
2024-07-23T07:30:00Z,61.533,67.867,1022.394,43.8,1667.0365,3329.919,4.154,2499.8500000000000,177455
2024-07-23T08:00:00Z,60.933,67.8,1022.31,43.1,1667.4795,3330.595,4.364,2500.4335000000000,177455
2024-07-23T08:30:00Z,60,67.733,1022.727,43.3,1668.503,3333.111,3.895,2502.0930000000000,177455
2024-07-23T09:00:00Z,59.933,67.133,1022.838,40.7,1668.5345000000000,3333.242,3.827,2502.164,177455
2024-07-23T09:30:00Z,59.867,67.2,1023.22,41.9,1667.8005,3332.132,3.469,2501.167,177455
2024-07-23T10:00:00Z,60.4,66.933,1023.324,42.5,1667.09,3330.355,3.825,2499.995,177455
2024-07-23T10:30:00Z,61.4,66.867,1023.46,46,1667.406,3331.083,3.729,2500.4880000000000,177455
2024-07-23T11:00:00Z,63.467,66,1023.438,45.7,1667.1515,3330.246,4.057,2500.031,177455
2024-07-23T11:30:00Z,63,66,1023.512,40.7,1667.6320000000000,3331.553,3.711,2500.819,177455
2024-07-23T12:00:00Z,63.533,65.733,1023.533,36.8,1668.894,3334.172,3.616,2502.7325,177455
2024-07-23T12:30:00Z,64.2,64.933,1023.497,30.9,1668.745,3333.716,3.774,2502.5155,177455
2024-07-23T13:00:00Z,65.2,63.8,1023.239,12.6,1676.5005,3349.733,3.268,2514.4565000000000,177455
2024-07-23T13:30:00Z,65.8,63,1023.223,4,1686.7650000000000,3370.401,3.129,2529.7435,177455
2024-07-23T14:00:00Z,64.933,64.067,1023.098,11,1676.3155,3349.932,2.699,2514.3115,177455
2024-07-23T14:30:00Z,60.267,66.667,1022.989,36,1667.4545,3332.331,2.578,2500.8625,177455
2024-07-23T15:00:00Z,55,68.067,1022.884,21.3,1666.3020000000000,3330.849,1.755,2499.329,177455
2024-07-23T15:30:00Z,51.067,69,1022.749,15.6,1667.2620000000000,3332.619,1.905,2500.7130000000000,177455
2024-07-23T16:00:00Z,48.6,70.2,1022.715,13.9,1666.3725,3331.173,1.572,2499.504,177455
2024-07-23T16:30:00Z,36.533,82.2,1022.557,22.1,1666.355,3331.259,1.451,2499.537,177455
