time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-28T02:00:00Z,37.6,37.6,,72.667,72.667,,1012.571,1012.571,,1.296,1.783,0.809
2024-08-28T02:30:00Z,39,39,,71.333,71.333,,1012.737,1012.737,,1.0895,1.644,0.535
2024-08-28T03:00:00Z,40.6,40.6,,70.333,70.333,,1013.16,1013.16,,1.315,1.923,0.707
2024-08-28T03:30:00Z,42.15,42.15,,69.167,69.167,,1013.292,1013.292,,1.5865,2.132,1.041
2024-08-28T04:00:00Z,43.867,43.867,,68.333,68.333,,1013.524,1013.524,,1.9369999999999998,2.481,1.393
2024-08-28T04:30:00Z,45.533,45.533,,67.133,67.133,,1013.639,1013.639,,3.8979999999999997,4.505,3.291
2024-08-28T05:00:00Z,46.8,46.8,,66.333,66.333,,1013.859,1013.859,,3.4805,4.079,2.882
2024-08-28T05:30:00Z,47.933,47.933,,65.2,65.2,,1013.875,1013.875,,3.1464999999999996,3.852,2.441
2024-08-28T06:00:00Z,49.6,49.6,,64.133,64.133,,1013.89,1013.89,,3.025,3.645,2.405
2024-08-28T06:30:00Z,51.067,51.067,,62.8,62.8,,1014.467,1014.467,,3.478,4.227,2.729
2024-08-28T07:00:00Z,52.467,52.467,,61.733,61.733,,1014.693,1014.693,,3.699,4.446,2.952
2024-08-28T07:30:00Z,53.867,53.867,,60.467,60.467,,1014.711,1014.711,,3.9135,4.439,3.388
2024-08-28T08:00:00Z,54.933,54.933,,59.533,59.533,,1014.546,1014.546,,4.2379999999999995,4.965,3.511
2024-08-28T08:30:00Z,56,56,,58.533,58.533,,1014.254,1014.254,,4.1735,4.795,3.552
2024-08-28T09:00:00Z,56,56,,58.267,58.267,,1014.509,1014.509,,3.921,4.563,3.279
2024-08-28T09:30:00Z,56.867,56.867,,58,58,,1014.929,1014.929,,4.552,5.261,3.843
2024-08-28T10:00:00Z,57.067,57.067,,56.8,56.8,,1014.431,1014.431,,4.9719999999999995,5.749,4.195
2024-08-28T10:30:00Z,58,58,,56.8,56.8,,1014.811,1014.811,,5.688000000000001,6.468,4.908
2024-08-28T11:00:00Z,58.4,58.4,,55.933,55.933,,1014.903,1014.903,,4.964,5.629,4.299
2024-08-28T11:30:00Z,59,59,,55.867,55.867,,1014.934,1014.934,,3.6879999999999997,4.441,2.935
2024-08-28T12:00:00Z,59,59,,54.8,54.8,,1014.491,1014.491,,3.7115,4.285,3.138
2024-08-28T12:30:00Z,59,59,,55,55,,1014.772,1014.772,,3.8100000000000005,4.509,3.111
2024-08-28T13:00:00Z,59,59,,54.533,54.533,,1014.934,1014.934,,3.8225000000000002,4.626,3.019
2024-08-28T13:30:00Z,59.867,59.867,,54,54,,1015.035,1015.035,,4.089,4.877,3.301
2024-08-28T14:00:00Z,60.533,60.533,,54,54,,1015.131,1015.131,,4.6105,5.115,4.106
2024-08-28T14:30:00Z,61.867,61.867,,54.733,54.733,,1015.241,1015.241,,6.061999999999999,6.758,5.366
2024-08-28T15:00:00Z,63.867,63.867,,55.933,55.933,,1015.283,1015.283,,6.8795,7.552,6.207
2024-08-28T15:30:00Z,64.533,64.533,,57.2,57.2,,1015.253,1015.253,,7.119,7.939,6.299
2024-08-28T16:00:00Z,63.2,63.2,,58.333,58.333,,1015.183,1015.183,,5.552,6.159,4.945
2024-08-28T16:30:00Z,61.267,61.267,,59.867,59.867,,1014.983,1014.983,,5.269,6.043,4.495
2024-08-28T17:00:00Z,56.867,56.867,,61.6,61.6,,1014.859,1014.859,,4.3035,5.117,3.49
2024-08-28T17:30:00Z,52.6,52.6,,63.267,63.267,,1014.781,1014.781,,3.989,4.679,3.299
2024-08-28T18:00:00Z,49.467,49.467,,64.533,64.533,,1014.895,1014.895,,2.8055,3.421,2.19
2024-08-28T18:30:00Z,49.2,49.2,,65.667,65.667,,1014.505,1014.505,,3.9370000000000003,4.599,3.275
2024-08-28T19:00:00Z,47.933,47.933,,67,67,,1014.224,1014.224,,3.937,4.491,3.383
2024-08-28T19:30:00Z,45.6,45.6,,68,68,,1013.969,1013.969,,3.2825,4.022,2.543
2024-08-28T20:00:00Z,44.2,44.2,,68.8,68.8,,1013.486,1013.486,,3.2565,3.903,2.61
2024-08-28T20:30:00Z,42.467,42.467,,69.667,69.667,,1013.093,1013.093,,2.9269999999999996,3.401,2.453
2024-08-28T21:00:00Z,41.4,41.4,,70.867,70.867,,1013.04,1013.04,,3.231,3.895,2.567
2024-08-28T21:30:00Z,39.133,39.133,,71.533,71.533,,1012.915,1012.915,,2.59,3.361,1.819
2024-08-28T22:00:00Z,36.333,36.333,,71.667,71.667,,1012.671,1012.671,,1.867,2.486,1.248
2024-08-28T22:30:00Z,35.8,35.8,,72.267,72.267,,1012.685,1012.685,,1.919,2.579,1.259
2024-08-28T23:00:00Z,35.933,35.933,,73.467,73.467,,1012.299,1012.299,,2.4210000000000003,3.119,1.723
2024-08-28T23:30:00Z,35.533,35.533,,74,74,,1011.964,1011.964,,2.6310000000000002,3.289,1.973
2024-08-29T00:00:00Z,35.4,35.4,,73.267,73.267,,1011.563,1011.563,,2.4905,3.027,1.954
2024-08-29T00:30:00Z,35.933,35.933,,72.933,72.933,,1011.349,1011.349,,2.8725,3.516,2.229
2024-08-29T01:00:00Z,35.667,35.667,,72.267,72.267,,1011.423,1011.423,,2.567,3.259,1.875
2024-08-29T01:30:00Z,36,36,,71.933,71.933,,1011.351,1011.351,,2.179,2.888,1.47
2024-08-29T02:00:00Z,36.133,36.133,,71.333,71.333,,1011.307,1011.307,,2.19,2.869,1.511
2024-08-29T02:30:00Z,37.467,37.467,,70.133,70.133,,1011.07,1011.07,,2.7095000000000002,3.361,2.058
2024-08-29T03:00:00Z,40.8,40.8,,69.267,69.267,,1011.177,1011.177,,3.3465,4.068,2.625
2024-08-29T03:30:00Z,44.8,44.8,,68.133,68.133,,1011.309,1011.309,,4.2175,4.956,3.479
2024-08-29T04:00:00Z,47.333,47.333,,67.2,67.2,,1011.363,1011.363,,5.007,5.915,4.099
2024-08-29T04:30:00Z,48.733,48.733,,66.133,66.133,,1011.47,1011.47,,5.8675,6.683,5.052
2024-08-29T05:00:00Z,50.067,50.067,,65.867,65.867,,1011.462,1011.462,,6.9895,7.911,6.068
2024-08-29T05:30:00Z,50.8,50.8,,65.467,65.467,,1011.572,1011.572,,6.149,7.039,5.259
2024-08-29T06:00:00Z,51,51,,64.933,64.933,,1011.344,1011.344,,25.560499999999998,27.304,23.817
2024-08-29T06:30:00Z,51.8,51.8,,64.2,64.2,,1011.299,1011.299,,21.093,22.247,19.939
2024-08-29T07:00:00Z,53.533,53.533,,64,64,,1011.201,1011.201,,7.8315,8.683,6.98
2024-08-29T07:30:00Z,54,54,,62.933,62.933,,1010.997,1010.997,,14.9985,16.107,13.89
2024-08-29T08:00:00Z,54,54,,63,63,,1011.209,1011.209,,11.1445,12.274,10.015
2024-08-29T08:30:00Z,54.6,54.6,,62.933,62.933,,1011.097,1011.097,,7.6165,8.497,6.736
2024-08-29T09:00:00Z,54.933,54.933,,62.067,62.067,,1010.876,1010.876,,7.5600000000000005,8.455,6.665
2024-08-29T09:30:00Z,55.333,55.333,,61.6,61.6,,1011.055,1011.055,,10.427,11.391,9.463
2024-08-29T10:00:00Z,55.933,55.933,,61,61,,1010.816,1010.816,,12.276499999999999,13.158,11.395
2024-08-29T10:30:00Z,56.8,56.8,,60.133,60.133,,1010.889,1010.889,,10.0395,11.002,9.077
2024-08-29T11:00:00Z,56.933,56.933,,59.667,59.667,,1010.912,1010.912,,11.7925,12.928,10.657
2024-08-29T11:30:00Z,57,57,,59,59,,1010.823,1010.823,,10.494499999999999,11.37,9.619
2024-08-29T12:00:00Z,57.533,57.533,,58.267,58.267,,1010.682,1010.682,,9.934000000000001,10.835,9.033
2024-08-29T12:30:00Z,58.4,58.4,,58,58,,1010.735,1010.735,,8.924,9.669,8.179
2024-08-29T13:00:00Z,58.933,58.933,,57.133,57.133,,1010.931,1010.931,,9.4335,10.332,8.535
2024-08-29T13:30:00Z,60.067,60.067,,56.6,56.6,,1011.013,1011.013,,10.454,11.401,9.507
2024-08-29T14:00:00Z,60.067,60.067,,57,57,,1011.487,1011.487,,12.2645,13.293,11.236
2024-08-29T14:30:00Z,62.733,62.733,,57.333,57.333,,1011.335,1011.335,,10.102,10.886,9.318
2024-08-29T15:00:00Z,63.933,63.933,,59.2,59.2,,1011.465,1011.465,,5.9215,6.548,5.295
2024-08-29T15:30:00Z,61.6,61.6,,60.667,60.667,,1011.362,1011.362,,5.1065000000000005,5.8,4.413
2024-08-29T16:00:00Z,59.467,59.467,,62.2,62.2,,1011.222,1011.222,,5.0795,5.695,4.464
2024-08-29T16:30:00Z,58.467,58.467,,63.667,63.667,,1011.059,1011.059,,6.557499999999999,7.345,5.77
2024-08-29T17:00:00Z,57.2,57.2,,65.133,65.133,,1010.952,1010.952,,7.6735,8.533,6.814
2024-08-29T17:30:00Z,55.867,55.867,,66.267,66.267,,1010.571,1010.571,,8.586,9.436,7.736
2024-08-29T18:00:00Z,54.267,54.267,,67.8,67.8,,1010.466,1010.466,,8.0655,8.96,7.171
2024-08-29T18:30:00Z,53.2,53.2,,69.067,69.067,,1010.144,1010.144,,7.135,7.884,6.386
2024-08-29T19:00:00Z,50.467,50.467,,70.733,70.733,,1009.715,1009.715,,6.1025,6.883,5.322
2024-08-29T19:30:00Z,47.733,47.733,,72.333,72.333,,1009.672,1009.672,,6.215999999999999,7.023,5.409
2024-08-29T20:00:00Z,45.933,45.933,,73.467,73.467,,1009.371,1009.371,,6.509,7.409,5.609
2024-08-29T20:30:00Z,44.333,44.333,,75.133,75.133,,1009.212,1009.212,,6.497,7.348,5.646
2024-08-29T21:00:00Z,42.733,42.733,,76.2,76.2,,1008.745,1008.745,,6.9675,7.924,6.011
2024-08-29T21:30:00Z,40.6,40.6,,77.467,77.467,,1008.457,1008.457,,6.4815000000000005,7.146,5.817
2024-08-29T22:00:00Z,39.267,39.267,,78.6,78.6,,1008.029,1008.029,,6.254,7.019,5.489
2024-08-29T22:30:00Z,37.667,37.667,,79.8,79.8,,1007.711,1007.711,,5.91,6.637,5.183
2024-08-29T23:00:00Z,34.667,34.667,,81,81,,1007.543,1007.543,,5.0815,5.723,4.44
2024-08-29T23:30:00Z,34.267,34.267,,81.533,81.533,,1007.347,1007.347,,5.37,6.325,4.415
2024-08-30T00:00:00Z,33.8,33.8,,81.8,81.8,,1007.106,1007.106,,5.016500000000001,5.697,4.336
2024-08-30T00:30:00Z,33.667,33.667,,81.533,81.533,,1007.158,1007.158,,4.8885000000000005,5.705,4.072
2024-08-30T01:00:00Z,34.733,34.733,,81.8,81.8,,1006.935,1006.935,,5.346,6.309,4.383
2024-08-30T01:30:00Z,34.533,34.533,,80.933,80.933,,1006.813,1006.813,,5.0235,5.789,4.258
2024-08-30T02:00:00Z,36.333,36.333,,79.6,79.6,,1006.693,1006.693,,5.2875,6.007,4.568
2024-08-30T02:30:00Z,37.067,37.067,,78.067,78.067,,1006.534,1006.534,,5.4085,6.304,4.513
2024-08-30T03:00:00Z,38.867,38.867,,76.4,76.4,,1006.809,1006.809,,5.7605,6.66,4.861
2024-08-30T03:30:00Z,41.267,41.267,,74.867,74.867,,1006.505,1006.505,,6.7795000000000005,7.522,6.037
2024-08-30T04:00:00Z,43.6,43.6,,73.733,73.733,,1006.679,1006.679,,7.7540000000000004,8.537,6.971
2024-08-30T04:30:00Z,45.867,45.867,,73.267,73.267,,1007.119,1007.119,,7.2165,8.038,6.395
2024-08-30T05:00:00Z,46.733,46.733,,72.467,72.467,,1007.246,1007.246,,6.869,7.776,5.962
2024-08-30T05:30:00Z,48.533,48.533,,71.467,71.467,,1007.423,1007.423,,7.730499999999999,8.6,6.861
2024-08-30T06:00:00Z,50.333,50.333,,70.267,70.267,,1007.361,1007.361,,8.815999999999999,9.549,8.083
2024-08-30T06:30:00Z,51.333,51.333,,69.133,69.133,,1007.306,1007.306,,13.029,14.074,11.984
2024-08-30T07:00:00Z,52.733,52.733,,67.6,67.6,,1007.013,1007.013,,11.585999999999999,12.325,10.847
2024-08-30T07:30:00Z,54.333,54.333,,66.933,66.933,,1007.291,1007.291,,10.5145,11.413,9.616
2024-08-30T08:00:00Z,55.2,55.2,,66.2,66.2,,1007.299,1007.299,,12.0845,13.018,11.151
2024-08-30T08:30:00Z,56,56,,65.667,65.667,,1007.441,1007.441,,13.970500000000001,14.992,12.949
2024-08-30T09:00:00Z,57,57,,65,65,,1007.381,1007.381,,14.613,15.589,13.637
2024-08-30T09:30:00Z,57.333,57.333,,64.067,64.067,,1007.325,1007.325,,14.620000000000001,15.749,13.491
2024-08-30T10:00:00Z,58,58,,63.867,63.867,,1007.343,1007.343,,14.646,15.843,13.449
2024-08-30T10:30:00Z,59.067,59.067,,63,63,,1007.351,1007.351,,14.3125,15.2,13.425
2024-08-30T11:00:00Z,58.533,58.533,,62.467,62.467,,1007.387,1007.387,,14.0585,14.964,13.153
2024-08-30T11:30:00Z,59,59,,61.733,61.733,,1007.258,1007.258,,13.162500000000001,13.916,12.409
2024-08-30T12:00:00Z,59.2,59.2,,61.333,61.333,,1007.358,1007.358,,13.500499999999999,14.472,12.529
2024-08-30T12:30:00Z,59.867,59.867,,61,61,,1007.546,1007.546,,13.985,15.093,12.877
2024-08-30T13:00:00Z,60,60,,60.533,60.533,,1007.52,1007.52,,14.033999999999999,14.949,13.119
2024-08-30T13:30:00Z,60.467,60.467,,59.933,59.933,,1007.964,1007.964,,14.6675,15.49,13.845
2024-08-30T14:00:00Z,61.267,61.267,,59.8,59.8,,1008.081,1008.081,,15.844999999999999,16.683,15.007
2024-08-30T14:30:00Z,62.2,62.2,,60.867,60.867,,1008.507,1008.507,,17.950000000000003,19.071,16.829
2024-08-30T15:00:00Z,64.467,64.467,,62.333,62.333,,1008.663,1008.663,,23.7685,25.025,22.512
2024-08-30T15:30:00Z,65.333,65.333,,64.267,64.267,,1008.751,1008.751,,17.3655,18.863,15.868
2024-08-30T16:00:00Z,63.067,63.067,,66.4,66.4,,1008.823,1008.823,,13.1675,14.205,12.13
2024-08-30T16:30:00Z,60.267,60.267,,68.533,68.533,,1008.791,1008.791,,12.503,13.273,11.733
2024-08-30T17:00:00Z,57.333,57.333,,70.267,70.267,,1008.824,1008.824,,11.54,12.375,10.705
2024-08-30T17:30:00Z,55.067,55.067,,71.733,71.733,,1008.475,1008.475,,12.405999999999999,13.455,11.357
2024-08-30T18:00:00Z,52.6,52.6,,73.4,73.4,,1008.525,1008.525,,10.716999999999999,11.696,9.738
2024-08-30T18:30:00Z,49.917,49.917,,73,73,,1006.925,1006.925,,8.7895,9.791,7.788
2024-08-30T19:00:00Z,47.617,47.617,,76.25,76.25,,1008.105,1008.105,,8.1525,9.055,7.25
2024-08-30T19:30:00Z,45.067,45.067,,77.667,77.667,,1008,1008,,7.477499999999999,8.286,6.669
2024-08-30T20:00:00Z,41.467,41.467,,79.2,79.2,,1007.983,1007.983,,6.051,6.871,5.231
2024-08-30T20:30:00Z,38.867,38.867,,80.4,80.4,,1007.903,1007.903,,5.750500000000001,6.581,4.92
2024-08-30T21:00:00Z,37.867,37.867,,81.733,81.733,,1007.721,1007.721,,5.907500000000001,6.679,5.136
2024-08-30T21:30:00Z,37.133,37.133,,81.6,81.6,,1006.53,1006.53,,6.0715,6.79,5.353
2024-08-30T22:00:00Z,35.4,35.4,,83.8,83.8,,1007.393,1007.393,,5.879,6.828,4.93
2024-08-30T22:30:00Z,34.733,34.733,,84.667,84.667,,1007.07,1007.07,,5.99,6.721,5.259
2024-08-30T23:00:00Z,32.6,32.6,,85.733,85.733,,1006.825,1006.825,,5.275,6.086,4.464
2024-08-30T23:30:00Z,30.467,30.467,,86.667,86.667,,1006.719,1006.719,,4.3309999999999995,4.931,3.731
2024-08-31T00:00:00Z,28.267,28.267,,87.2,87.2,,1006.503,1006.503,,3.7025,4.373,3.032
2024-08-31T00:30:00Z,27.733,27.733,,87.8,87.8,,1006.287,1006.287,,3.7255000000000003,4.255,3.196
2024-08-31T01:00:00Z,30.5,30.5,,87.7,87.7,,1006.148,1006.148,,5.535,6.133,4.937
2024-08-31T01:30:00Z,31.55,31.55,,86.7,86.7,,1005.856,1005.856,,4.997,5.57,4.424
2024-08-31T02:00:00Z,33.267,33.267,,85.133,85.133,,1005.954,1005.954,,5.8420000000000005,6.525,5.159
2024-08-31T02:30:00Z,34.933,34.933,,82.933,82.933,,1005.851,1005.851,,5.93,6.748,5.112
2024-08-31T03:00:00Z,36.8,36.8,,81.2,81.2,,1006.433,1006.433,,5.615,6.301,4.929
2024-08-31T03:30:00Z,38.867,38.867,,79.4,79.4,,1006.461,1006.461,,6.577999999999999,7.422,5.734
2024-08-31T04:00:00Z,40.467,40.467,,77.4,77.4,,1006.127,1006.127,,7.689,8.427,6.951
2024-08-31T04:30:00Z,42.133,42.133,,76.467,76.467,,1006.647,1006.647,,6.967499999999999,7.665,6.27
2024-08-31T05:00:00Z,44.2,44.2,,75.333,75.333,,1006.853,1006.853,,8.245,9.081,7.409
2024-08-31T05:30:00Z,46.6,46.6,,72.867,72.867,,1005.862,1005.862,,8.407499999999999,9.337,7.478
2024-08-31T06:00:00Z,48.533,48.533,,72.533,72.533,,1006.796,1006.796,,10.366,11.193,9.539
2024-08-31T06:30:00Z,50.4,50.4,,71.2,71.2,,1006.722,1006.722,,14.848500000000001,15.692,14.005
2024-08-31T07:00:00Z,51.8,51.8,,70.267,70.267,,1006.773,1006.773,,19.8425,21.379,18.306
2024-08-31T07:30:00Z,53.067,53.067,,69.267,69.267,,1006.803,1006.803,,18.2425,19.416,17.069
2024-08-31T08:00:00Z,54,54,,68.6,68.6,,1006.699,1006.699,,28.503,29.973,27.033
2024-08-31T08:30:00Z,55,55,,67.8,67.8,,1006.761,1006.761,,23.1275,24.751,21.504
2024-08-31T09:00:00Z,55.8,55.8,,67,67,,1006.627,1006.627,,16.3305,17.429,15.232
2024-08-31T09:30:00Z,57,57,,65.667,65.667,,1006.767,1006.767,,22.0745,23.587,20.562
2024-08-31T10:00:00Z,57.533,57.533,,65.933,65.933,,1006.814,1006.814,,27.165999999999997,28.525,25.807
2024-08-31T10:30:00Z,57.933,57.933,,64.867,64.867,,1006.733,1006.733,,33.2455,34.67,31.821
2024-08-31T11:00:00Z,57.933,57.933,,65,65,,1006.808,1006.808,,24.869999999999997,26.557,23.183
2024-08-31T11:30:00Z,58.133,58.133,,63.933,63.933,,1006.57,1006.57,,23.023,24.552,21.494
2024-08-31T12:00:00Z,58.917,58.917,,62.5,62.5,,1005.456,1005.456,,19.500999999999998,21.151,17.851
2024-08-31T12:30:00Z,59,59,,63.333,63.333,,1006.32,1006.32,,14.7895,15.938,13.641
2024-08-31T13:00:00Z,59.2,59.2,,61.8,61.8,,1005.649,1005.649,,15.151,15.987,14.315
2024-08-31T13:30:00Z,59.933,59.933,,62.2,62.2,,1006.061,1006.061,,15.7015,16.741,14.662
2024-08-31T14:00:00Z,60.4,60.4,,62.533,62.533,,1006.619,1006.619,,16.3365,17.472,15.201
2024-08-31T14:30:00Z,62.133,62.133,,63.267,63.267,,1006.649,1006.649,,17.435,18.519,16.351
2024-08-31T15:00:00Z,65.733,65.733,,64.667,64.667,,1006.613,1006.613,,19.833,20.963,18.703
2024-08-31T15:30:00Z,66.667,66.667,,66.8,66.8,,1006.372,1006.372,,15.504999999999999,16.159,14.851
2024-08-31T16:00:00Z,61.733,61.733,,69.933,69.933,,1006.455,1006.455,,11.249500000000001,12.186,10.313
2024-08-31T16:30:00Z,56.733,56.733,,72.2,72.2,,1006.569,1006.569,,9.989,10.811,9.167
2024-08-31T17:00:00Z,53.867,53.867,,73,73,,1005.982,1005.982,,7.776,8.481,7.071
2024-08-31T17:30:00Z,51.267,51.267,,74.8,74.8,,1006.345,1006.345,,6.3934999999999995,6.954,5.833
2024-08-31T18:00:00Z,48.933,48.933,,75.733,75.733,,1006.023,1006.023,,5.1795,5.9,4.459
2024-08-31T18:30:00Z,47.533,47.533,,76.867,76.867,,1006.009,1006.009,,5.303,6.029,4.577
2024-08-31T19:00:00Z,46.267,46.267,,78.133,78.133,,1005.542,1005.542,,6.2905,7.017,5.564
2024-08-31T19:30:00Z,44.267,44.267,,79.533,79.533,,1005.573,1005.573,,7.3035,8.023,6.584
2024-08-31T20:00:00Z,42.467,42.467,,80.467,80.467,,1005.295,1005.295,,7.564,8.287,6.841
2024-08-31T20:30:00Z,40.933,40.933,,81.733,81.733,,1005.052,1005.052,,7.3774999999999995,8.036,6.719
2024-08-31T21:00:00Z,39.2,39.2,,82.733,82.733,,1004.853,1004.853,,6.8155,7.575,6.056
2024-08-31T21:30:00Z,37.733,37.733,,83.867,83.867,,1004.542,1004.542,,6.7425,7.347,6.138
2024-08-31T22:00:00Z,36.267,36.267,,85.267,85.267,,1004.165,1004.165,,6.8665,7.607,6.126
2024-08-31T22:30:00Z,36.867,36.867,,86.533,86.533,,1003.909,1003.909,,8.0495,8.558,7.541
2024-08-31T23:00:00Z,35.867,35.867,,87.667,87.667,,1003.599,1003.599,,8.844000000000001,9.381,8.307
2024-08-31T23:30:00Z,35.4,35.4,,88.667,88.667,,1003.315,1003.315,,9.414,10.091,8.737
