time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-02T21:30:00Z,40.333,40.333,,93.333,93.333,,1011.678,1011.678,,7.3575,6.928,7.787,17663
2024-08-02T22:00:00Z,41.267,41.267,,93.867,93.867,,1011.4,1011.4,,8.228,7.801,8.655,17663
2024-08-02T22:30:00Z,41.267,41.267,,94,94,,1011.122,1011.122,,7.8420000000000000,7.509,8.175,17663
2024-08-02T23:00:00Z,40.4,40.4,,94,94,,1010.957,1010.957,,6.281500000000000,5.859,6.704,17663
2024-08-02T23:30:00Z,40.267,40.267,,93.6,93.6,,1010.869,1010.869,,5.8045,5.429,6.18,17663
2024-08-03T00:00:00Z,40.933,40.933,,93,93,,1010.723,1010.723,,5.6580000000000000,5.305,6.011,17663
2024-08-03T00:30:00Z,40,40,,92.2,92.2,,1010.603,1010.603,,4.409,4.231,4.587,17663
2024-08-03T01:00:00Z,39.733,39.733,,91.733,91.733,,1010.539,1010.539,,4.037,3.913,4.161,17663
2024-08-03T01:30:00Z,38.067,38.067,,91,91,,1010.532,1010.532,,2.7425000000000000,2.812,2.673,17663
2024-08-03T02:00:00Z,38.333,38.333,,89.933,89.933,,1010.563,1010.563,,2.4415,2.439,2.444,17663
2024-08-03T02:30:00Z,43.267,43.267,,88.333,88.333,,1010.724,1010.724,,4.1370000000000000,3.865,4.409,17663
2024-08-03T03:00:00Z,47.067,47.067,,86.333,86.333,,1010.874,1010.874,,4.8155,4.587,5.044,17663
2024-08-03T03:30:00Z,49.933,49.933,,83.933,83.933,,1011.201,1011.201,,4.76,4.48,5.04,17663
2024-08-03T04:00:00Z,51.933,51.933,,82.333,82.333,,1011.525,1011.525,,4.3705,3.978,4.763,17663
2024-08-03T04:30:00Z,53.733,53.733,,81.067,81.067,,1011.865,1011.865,,4.749500000000000,4.43,5.069,17663
2024-08-03T05:00:00Z,54.933,54.933,,80,80,,1012,1012,,4.817,4.591,5.043,17663
2024-08-03T05:30:00Z,55.733,55.733,,79.533,79.533,,1012.211,1012.211,,4.903500000000000,4.667,5.14,17663
2024-08-03T06:00:00Z,56,56,,78.4,78.4,,1012.335,1012.335,,4.9155,4.761,5.07,17663
2024-08-03T06:30:00Z,56.267,56.267,,77.4,77.4,,1012.421,1012.421,,3.701,3.556,3.846,17663
2024-08-03T07:00:00Z,56.133,56.133,,76.933,76.933,,1012.508,1012.508,,3.5385,3.433,3.644,17663
2024-08-03T07:30:00Z,56.8,56.8,,76,76,,1012.55,1012.55,,4.0155,3.844,4.187,17663
2024-08-03T08:00:00Z,56.4,56.4,,75.867,75.867,,1012.685,1012.685,,4.1770000000000000,3.983,4.371,17663
2024-08-03T08:30:00Z,56.533,56.533,,75,75,,1012.558,1012.558,,4.691,4.489,4.893,17663
2024-08-03T09:00:00Z,56.4,56.4,,74.067,74.067,,1012.743,1012.743,,5.5280000000000000,5.355,5.701,17663
2024-08-03T09:30:00Z,57.533,57.533,,73.133,73.133,,1012.655,1012.655,,4.9755,4.934,5.017,17663
2024-08-03T10:00:00Z,58.8,58.8,,72.333,72.333,,1012.626,1012.626,,5.11,4.937,5.283,17663
2024-08-03T10:30:00Z,60.133,60.133,,71.667,71.667,,1012.494,1012.494,,5.3635,5.229,5.498,17663
2024-08-03T11:00:00Z,61.467,61.467,,71,71,,1012.123,1012.123,,5.7405,5.57,5.911,17663
2024-08-03T11:30:00Z,61.733,61.733,,70.533,70.533,,1012.064,1012.064,,6.111000000000000,6.049,6.173,17663
2024-08-03T12:00:00Z,61.933,61.933,,70,70,,1012.055,1012.055,,5.9830000000000000,5.934,6.032,17663
2024-08-03T12:30:00Z,61.8,61.8,,70,70,,1012.223,1012.223,,6.292,6.285,6.299,17663
2024-08-03T13:00:00Z,62.067,62.067,,70,70,,1012.515,1012.515,,6.893000000000000,6.916,6.87,17663
2024-08-03T13:30:00Z,61.467,61.467,,70,70,,1012.558,1012.558,,6.36,6.299,6.421,17663
2024-08-03T14:00:00Z,60.533,60.533,,70.467,70.467,,1012.508,1012.508,,7.072,6.948,7.196,17663
2024-08-03T14:30:00Z,59.667,59.667,,71.067,71.067,,1012.622,1012.622,,6.3355,6.226,6.445,17663
2024-08-03T15:00:00Z,57.8,57.8,,72.8,72.8,,1012.533,1012.533,,6.7385,6.437,7.04,17663
2024-08-03T15:30:00Z,52.867,52.867,,75.533,75.533,,1012.496,1012.496,,7.0855,6.832,7.339,17663
2024-08-03T16:00:00Z,50.4,50.4,,77.6,77.6,,1012.249,1012.249,,8.206,7.914,8.498,17663
2024-08-03T16:30:00Z,47.2,47.2,,80.733,80.733,,1012,1012,,7.3635,6.931,7.796,17663
2024-08-03T17:00:00Z,44.467,44.467,,82.8,82.8,,1011.782,1011.782,,7.773,7.379,8.167,17663
2024-08-03T17:30:00Z,42,42,,85.267,85.267,,1011.491,1011.491,,7.4145,7.037,7.792,17663
2024-08-03T18:00:00Z,40.267,40.267,,86.733,86.733,,1011.241,1011.241,,6.98,6.805,7.155,17663
2024-08-03T18:30:00Z,39.733,39.733,,87.6,87.6,,1011.187,1011.187,,6.623000000000000,6.571,6.675,17663
2024-08-03T19:00:00Z,39.333,39.333,,88,88,,1011.017,1011.017,,6.4145,6.369,6.46,17663
2024-08-03T19:30:00Z,39.8,39.8,,88,88,,1010.845,1010.845,,6.0695,5.93,6.209,17663
2024-08-03T20:00:00Z,38.6,38.6,,88.8,88.8,,1010.475,1010.475,,6.232,6.155,6.309,17663
2024-08-03T20:30:00Z,38.8,38.8,,89,89,,1010.16,1010.16,,6.2795000000000000,6.213,6.346,17663
2024-08-03T21:00:00Z,37.667,37.667,,89.4,89.4,,1009.963,1009.963,,6.8065,6.685,6.928,17663
2024-08-03T21:30:00Z,37.6,37.6,,90,90,,1009.586,1009.586,,7.1385000000000000,6.97,7.307,17663
2024-08-03T22:00:00Z,37,37,,90.733,90.733,,1008.965,1008.965,,7.15,7.037,7.263,17663
2024-08-03T22:30:00Z,37.133,37.133,,91,91,,1008.559,1008.559,,7.201500000000000,6.92,7.483,17663
2024-08-03T23:00:00Z,38,38,,91,91,,1008.308,1008.308,,6.8920000000000000,6.624,7.16,17663
2024-08-03T23:30:00Z,38.067,38.067,,91,91,,1007.988,1007.988,,6.9075,6.563,7.252,17663
2024-08-04T00:00:00Z,38.067,38.067,,91,91,,1007.513,1007.513,,7.197,6.925,7.469,17663
2024-08-04T00:30:00Z,37.467,37.467,,91,91,,1007.129,1007.129,,7.0865,6.8,7.373,17663
2024-08-04T01:00:00Z,37.6,37.6,,90.933,90.933,,1007.001,1007.001,,6.6740000000000000,6.312,7.036,17663
2024-08-04T01:30:00Z,37.067,37.067,,90.8,90.8,,1006.859,1006.859,,6.781000000000000,6.663,6.899,17663
2024-08-04T02:00:00Z,37.6,37.6,,90,90,,1006.667,1006.667,,6.4455,6.245,6.646,17663
2024-08-04T02:30:00Z,36.933,36.933,,89.333,89.333,,1006.495,1006.495,,5.5335,5.257,5.81,17663
2024-08-04T03:00:00Z,39.2,39.2,,88,88,,1006.417,1006.417,,6.409000000000000,6.176,6.642,17663
2024-08-04T03:30:00Z,42.267,42.267,,86,86,,1006.411,1006.411,,7.3260000000000000,6.816,7.836,17663
2024-08-04T04:00:00Z,44.267,44.267,,84.667,84.667,,1006.413,1006.413,,8.9225,8.402,9.443,17663
2024-08-04T04:30:00Z,46.467,46.467,,83.267,83.267,,1006.459,1006.459,,9.426,8.757,10.095,17663
2024-08-04T05:00:00Z,47.533,47.533,,81.6,81.6,,1006.451,1006.451,,9.6975,9.181,10.214,17663
2024-08-04T05:30:00Z,48.867,48.867,,80.467,80.467,,1006.649,1006.649,,12.062000000000000,11.257,12.867,17663
2024-08-04T06:00:00Z,47.867,47.867,,80.6,80.6,,1006.678,1006.678,,9.194500000000000,8.618,9.771,17663
2024-08-04T06:30:00Z,49.6,49.6,,80,80,,1006.855,1006.855,,9.714,9.147,10.281,17663
2024-08-04T07:00:00Z,52.2,52.2,,79.133,79.133,,1007.051,1007.051,,6.12,5.581,6.659,17663
2024-08-04T07:30:00Z,53.8,53.8,,78.4,78.4,,1007.197,1007.197,,6.4505,5.969,6.932,17663
2024-08-04T08:00:00Z,55,55,,77.467,77.467,,1007.236,1007.236,,5.4795,5.115,5.844,17663
2024-08-04T08:30:00Z,56,56,,77,77,,1007.359,1007.359,,5.033,4.613,5.453,17663
2024-08-04T09:00:00Z,56.933,56.933,,76.067,76.067,,1007.459,1007.459,,5.232000000000000,4.837,5.627,17663
2024-08-04T09:30:00Z,57,57,,75.8,75.8,,1007.55,1007.55,,5.218,4.739,5.697,17663
2024-08-04T10:00:00Z,57,57,,75,75,,1007.539,1007.539,,5.5490000000000000,5.216,5.882,17663
2024-08-04T10:30:00Z,57.667,57.667,,74,74,,1007.471,1007.471,,6.1135,5.955,6.272,17663
2024-08-04T11:00:00Z,58,58,,73.267,73.267,,1007.431,1007.431,,6.068,5.855,6.281,17663
2024-08-04T11:30:00Z,58.267,58.267,,72.4,72.4,,1007.493,1007.493,,6.4155,6.056,6.775,17663
2024-08-04T12:00:00Z,59.067,59.067,,71.467,71.467,,1007.641,1007.641,,7.571,7.24,7.902,17663
2024-08-04T12:30:00Z,59.933,59.933,,71,71,,1007.67,1007.67,,7.202,6.96,7.444,17663
2024-08-04T13:00:00Z,60.867,60.867,,70.133,70.133,,1007.761,1007.761,,6.9975,6.616,7.379,17663
2024-08-04T13:30:00Z,61.333,61.333,,70.267,70.267,,1008.013,1008.013,,7.189,6.925,7.453,17663
2024-08-04T14:00:00Z,60.933,60.933,,71,71,,1008.086,1008.086,,7.4385000000000000,7.157,7.72,17663
2024-08-04T14:30:00Z,59.933,59.933,,71.067,71.067,,1008.179,1008.179,,7.9305,7.662,8.199,17663
2024-08-04T15:00:00Z,59.333,59.333,,71.867,71.867,,1008.273,1008.273,,8.501,8.197,8.805,17663
2024-08-04T15:30:00Z,58.8,58.8,,72.267,72.267,,1008.236,1008.236,,7.961500000000000,7.662,8.261,17663
2024-08-04T16:00:00Z,56.733,56.733,,74.333,74.333,,1008.193,1008.193,,8.526,8.168,8.884,17663
2024-08-04T16:30:00Z,51.8,51.8,,78.267,78.267,,1008.133,1008.133,,8.813000000000000,8.555,9.071,17663
2024-08-04T17:00:00Z,48.6,48.6,,80.667,80.667,,1008.004,1008.004,,8.902000000000000,8.705,9.099,17663
2024-08-04T17:30:00Z,47.667,47.667,,81.8,81.8,,1007.941,1007.941,,9.289,9.045,9.533,17663
2024-08-04T18:00:00Z,46.067,46.067,,83.133,83.133,,1007.809,1007.809,,9.269000000000000,8.889,9.649,17663
2024-08-04T18:30:00Z,45.333,45.333,,84.667,84.667,,1007.643,1007.643,,9.229,8.871,9.587,17663
2024-08-04T19:00:00Z,43.333,43.333,,86.533,86.533,,1007.409,1007.409,,9.0105,8.466,9.555,17663
2024-08-04T19:30:00Z,46,46,,87,87,,1007.221,1007.221,,7.9285,7.542,8.315,17663
2024-08-04T20:00:00Z,42.4,42.4,,87.733,87.733,,1007.055,1007.055,,6.8045,6.538,7.071,17663
2024-08-04T20:30:00Z,40.4,40.4,,88.333,88.333,,1006.943,1006.943,,6.071,6.029,6.113,17663
2024-08-04T21:00:00Z,38.2,38.2,,89.333,89.333,,1006.76,1006.76,,5.6335,5.559,5.708,17663
2024-08-04T21:30:00Z,37.467,37.467,,90,90,,1006.533,1006.533,,5.060500000000000,4.952,5.169,17663
2024-08-04T22:00:00Z,37.4,37.4,,90.133,90.133,,1006.324,1006.324,,4.5135000000000000,4.442,4.585,17663
2024-08-04T22:30:00Z,37.867,37.867,,90.8,90.8,,1006.195,1006.195,,4.1715,4.097,4.246,17663
2024-08-04T23:00:00Z,38.067,38.067,,90.133,90.133,,1005.999,1005.999,,4.0715,3.963,4.18,17663
2024-08-04T23:30:00Z,38.733,38.733,,90,90,,1005.865,1005.865,,4.3215,4.092,4.551,17663
2024-08-05T00:00:00Z,39,39,,90,90,,1005.703,1005.703,,3.88,3.821,3.939,17663
2024-08-05T00:30:00Z,39.067,39.067,,90,90,,1005.513,1005.513,,3.9475,3.937,3.958,17663
2024-08-05T01:00:00Z,39.067,39.067,,89.4,89.4,,1005.3,1005.3,,4.3615000000000000,4.181,4.542,17663
2024-08-05T01:30:00Z,40,40,,89,89,,1005.092,1005.092,,4.349,4.133,4.565,17663
2024-08-05T02:00:00Z,40.067,40.067,,88.667,88.667,,1004.98,1004.98,,4.711,4.568,4.854,17663
2024-08-05T02:30:00Z,41.733,41.733,,87.467,87.467,,1005.051,1005.051,,5.471,5.427,5.515,17663
2024-08-05T03:00:00Z,43.067,43.067,,86.333,86.333,,1005.168,1005.168,,5.786,5.307,6.265,17663
2024-08-05T03:30:00Z,44.533,44.533,,84.2,84.2,,1005.203,1005.203,,6.133,5.639,6.627,17663
2024-08-05T04:00:00Z,45.2,45.2,,82.667,82.667,,1005.539,1005.539,,5.484,5.221,5.747,17663
2024-08-05T04:30:00Z,49.933,49.933,,81.2,81.2,,1005.929,1005.929,,9.883,9.799,9.967,17663
2024-08-05T05:00:00Z,51.6,51.6,,79.467,79.467,,1006.214,1006.214,,6.223000000000000,6.115,6.331,17663
2024-08-05T05:30:00Z,51.133,51.133,,78.2,78.2,,1006.377,1006.377,,6.343500000000000,6.181,6.506,17663
2024-08-05T06:00:00Z,52.333,52.333,,77,77,,1006.523,1006.523,,6.588,6.57,6.606,17663
2024-08-05T06:30:00Z,53.6,53.6,,75.933,75.933,,1006.742,1006.742,,6.8335,6.684,6.983,17663
2024-08-05T07:00:00Z,54.933,54.933,,75,75,,1006.926,1006.926,,6.9795,6.825,7.134,17663
2024-08-05T07:30:00Z,56,56,,74.133,74.133,,1007.049,1007.049,,7.2915,7.078,7.505,17663
2024-08-05T08:00:00Z,56.8,56.8,,73.533,73.533,,1007.162,1007.162,,7.4085,7.24,7.577,17663
2024-08-05T08:30:00Z,57.733,57.733,,72.8,72.8,,1007.293,1007.293,,7.54,7.243,7.837,17663
2024-08-05T09:00:00Z,58.867,58.867,,71.8,71.8,,1007.546,1007.546,,7.790000000000000,7.569,8.011,17663
2024-08-05T09:30:00Z,59,59,,71,71,,1007.849,1007.849,,7.688000000000000,7.303,8.073,17663
2024-08-05T10:00:00Z,59,59,,70.933,70.933,,1008.1,1008.1,,7.9030000000000000,7.859,7.947,17663
2024-08-05T10:30:00Z,59,59,,70,70,,1008.294,1008.294,,7.775,7.631,7.919,17663
2024-08-05T11:00:00Z,59,59,,70,70,,1008.407,1008.407,,8.293,8.012,8.574,17663
2024-08-05T11:30:00Z,59.667,59.667,,69.067,69.067,,1008.502,1008.502,,8.310000000000000,8.308,8.312,17663
2024-08-05T12:00:00Z,60,60,,69,69,,1008.541,1008.541,,8.201,8.189,8.213,17663
2024-08-05T12:30:00Z,60.4,60.4,,68.667,68.667,,1008.836,1008.836,,8.368000000000000,8.305,8.431,17663
2024-08-05T13:00:00Z,61,61,,68,68,,1009.046,1009.046,,8.664,8.453,8.875,17663
2024-08-05T13:30:00Z,61,61,,68.867,68.867,,1009.201,1009.201,,9.1,9.052,9.148,17663
2024-08-05T14:00:00Z,61.2,61.2,,69,69,,1009.259,1009.259,,10.062000000000000,9.717,10.407,17663
2024-08-05T14:30:00Z,61.267,61.267,,69.4,69.4,,1009.319,1009.319,,9.032,8.859,9.205,17663
2024-08-05T15:00:00Z,60.667,60.667,,70.467,70.467,,1009.399,1009.399,,8.745000000000000,8.451,9.039,17663
2024-08-05T15:30:00Z,58.467,58.467,,71.8,71.8,,1009.524,1009.524,,8.418,8.297,8.539,17663
2024-08-05T16:00:00Z,55.467,55.467,,73.867,73.867,,1009.494,1009.494,,8.2965,8.092,8.501,17663
2024-08-05T16:30:00Z,50.467,50.467,,77.533,77.533,,1009.458,1009.458,,7.724,7.391,8.057,17663
2024-08-05T17:00:00Z,47.2,47.2,,80.067,80.067,,1009.525,1009.525,,7.7525000000000000,7.312,8.193,17663
2024-08-05T17:30:00Z,45.133,45.133,,81.733,81.733,,1009.518,1009.518,,7.747,7.315,8.179,17663
2024-08-05T18:00:00Z,43.867,43.867,,83,83,,1009.485,1009.485,,7.604,7.269,7.939,17663
2024-08-05T18:30:00Z,42.6,42.6,,84,84,,1009.402,1009.402,,7.7895,7.454,8.125,17663
2024-08-05T19:00:00Z,41.933,41.933,,84.467,84.467,,1009.378,1009.378,,7.75,7.507,7.993,17663
2024-08-05T19:30:00Z,41.133,41.133,,85,85,,1009.219,1009.219,,7.725,7.37,8.08,17663
2024-08-05T20:00:00Z,41,41,,85.6,85.6,,1009.129,1009.129,,7.8705,7.359,8.382,17663
2024-08-05T20:30:00Z,41.733,41.733,,85,85,,1009.047,1009.047,,7.8420000000000000,7.409,8.275,17663
2024-08-05T21:00:00Z,42.533,42.533,,85,85,,1009.01,1009.01,,7.6035,7.225,7.982,17663
2024-08-05T21:30:00Z,42.733,42.733,,85,85,,1008.907,1008.907,,7.1740000000000000,6.857,7.491,17663
2024-08-05T22:00:00Z,42.933,42.933,,85,85,,1008.82,1008.82,,6.3545,6.05,6.659,17663
2024-08-05T22:30:00Z,42.933,42.933,,85,85,,1008.679,1008.679,,5.176,4.779,5.573,17663
2024-08-05T23:00:00Z,42.4,42.4,,85.067,85.067,,1008.493,1008.493,,4.633,4.277,4.989,17663
2024-08-05T23:30:00Z,42,42,,85,85,,1008.316,1008.316,,4.1080000000000000,3.763,4.453,17663
2024-08-06T00:00:00Z,42.867,42.867,,84.533,84.533,,1008.277,1008.277,,4.189,3.877,4.501,17663
2024-08-06T00:30:00Z,43,43,,84,84,,1008.34,1008.34,,4.243,3.949,4.537,17663
2024-08-06T01:00:00Z,43.267,43.267,,83.267,83.267,,1008.311,1008.311,,4.699,4.379,5.019,17663
2024-08-06T01:30:00Z,43.933,43.933,,82.4,82.4,,1008.296,1008.296,,5.2285,4.919,5.538,17663
2024-08-06T02:00:00Z,44.267,44.267,,81.267,81.267,,1008.429,1008.429,,5.561,5.107,6.015,17663
2024-08-06T02:30:00Z,45.067,45.067,,80.667,80.667,,1008.502,1008.502,,5.977,5.605,6.349,17663
2024-08-06T03:00:00Z,46.333,46.333,,79.533,79.533,,1008.719,1008.719,,7.6690000000000000,7.237,8.101,17663
2024-08-06T03:30:00Z,47.067,47.067,,78.133,78.133,,1009.088,1009.088,,7.3585,7.014,7.703,17663
2024-08-06T04:00:00Z,48.867,48.867,,76.267,76.267,,1009.625,1009.625,,6.2220000000000000,5.821,6.623,17663
2024-08-06T04:30:00Z,50.4,50.4,,74.6,74.6,,1010.245,1010.245,,6.2265,5.9,6.553,17663
2024-08-06T05:00:00Z,52.467,52.467,,73.067,73.067,,1010.599,1010.599,,5.485,5.107,5.863,17663
2024-08-06T05:30:00Z,53.8,53.8,,72,72,,1010.825,1010.825,,5.737,5.61,5.864,17663
2024-08-06T06:00:00Z,54.667,54.667,,71.2,71.2,,1011.002,1011.002,,6.49,6.26,6.72,17663
2024-08-06T06:30:00Z,54.933,54.933,,70.733,70.733,,1011.224,1011.224,,7.5715,7.214,7.929,17663
2024-08-06T07:00:00Z,55.467,55.467,,70,70,,1011.407,1011.407,,6.916,6.701,7.131,17663
2024-08-06T07:30:00Z,56.2,56.2,,69.133,69.133,,1011.416,1011.416,,7.44,7.259,7.621,17663
2024-08-06T08:00:00Z,56.8,56.8,,68.8,68.8,,1011.531,1011.531,,7.748000000000000,7.513,7.983,17663
2024-08-06T08:30:00Z,57.933,57.933,,68,68,,1011.674,1011.674,,7.8965000000000000,7.711,8.082,17663
2024-08-06T09:00:00Z,57.2,57.2,,68.133,68.133,,1011.728,1011.728,,9.0135,8.786,9.241,17663
2024-08-06T09:30:00Z,57.4,57.4,,68,68,,1011.864,1011.864,,9.818000000000000,9.429,10.207,17663
2024-08-06T10:00:00Z,58.8,58.8,,67,67,,1012.127,1012.127,,10.1125,9.92,10.305,17663
2024-08-06T10:30:00Z,58.933,58.933,,67,67,,1012.263,1012.263,,9.428,9.203,9.653,17663
2024-08-06T11:00:00Z,58.933,58.933,,67,67,,1012.426,1012.426,,9.671,9.403,9.939,17663
2024-08-06T11:30:00Z,59.333,59.333,,66.333,66.333,,1012.783,1012.783,,9.8545,9.762,9.947,17663
2024-08-06T12:00:00Z,60,60,,66,66,,1013.077,1013.077,,10.287000000000000,10.063,10.511,17663
2024-08-06T12:30:00Z,60,60,,66,66,,1013.285,1013.285,,10.646,10.572,10.72,17663
2024-08-06T13:00:00Z,59.6,59.6,,66.467,66.467,,1013.487,1013.487,,17.7295,16.879,18.58,17663
2024-08-06T13:30:00Z,59,59,,67,67,,1013.69,1013.69,,10.624000000000000,10.155,11.093,17663
2024-08-06T14:00:00Z,58.467,58.467,,67,67,,1014.016,1014.016,,7.595000000000000,7.538,7.652,17663
2024-08-06T14:30:00Z,58.067,58.067,,67,67,,1014.211,1014.211,,7.2060000000000000,7.079,7.333,17663
2024-08-06T15:00:00Z,58.4,58.4,,67.2,67.2,,1014.462,1014.462,,6.9505,6.62,7.281,17663
2024-08-06T15:30:00Z,57.2,57.2,,68.533,68.533,,1014.713,1014.713,,5.796,5.477,6.115,17663
2024-08-06T16:00:00Z,59.133,59.133,,68.067,68.067,,1014.833,1014.833,,4.877,4.755,4.999,17663
2024-08-06T16:30:00Z,58.333,58.333,,68.4,68.4,,1014.897,1014.897,,4.15,4.003,4.297,17663
2024-08-06T17:00:00Z,55.4,55.4,,69.733,69.733,,1014.95,1014.95,,3.5185,3.287,3.75,17663
2024-08-06T17:30:00Z,53.333,53.333,,70.867,70.867,,1014.98,1014.98,,4.203000000000000,3.973,4.433,17663
2024-08-06T18:00:00Z,53.133,53.133,,71.933,71.933,,1015.099,1015.099,,4.9705000000000000,4.741,5.2,17663
2024-08-06T18:30:00Z,52.4,52.4,,72.6,72.6,,1015.272,1015.272,,4.804,4.609,4.999,17663
2024-08-06T19:00:00Z,50.667,50.667,,73.4,73.4,,1015.245,1015.245,,5.007,4.777,5.237,17663
2024-08-06T19:30:00Z,49.8,49.8,,74.8,74.8,,1015.185,1015.185,,5.3635,5.056,5.671,17663
2024-08-06T20:00:00Z,49.133,49.133,,75.333,75.333,,1015.149,1015.149,,5.8665,5.669,6.064,17663
2024-08-06T20:30:00Z,48.733,48.733,,76.533,76.533,,1015.082,1015.082,,5.874,5.632,6.116,17663
2024-08-06T21:00:00Z,47.133,47.133,,77.267,77.267,,1014.952,1014.952,,6.945,6.536,7.354,17663
2024-08-06T21:30:00Z,45.933,45.933,,78.667,78.667,,1014.862,1014.862,,7.349,6.905,7.793,17663
2024-08-06T22:00:00Z,45.333,45.333,,79,79,,1014.807,1014.807,,7.4705000000000000,7.09,7.851,17663
2024-08-06T22:30:00Z,45.067,45.067,,79,79,,1014.648,1014.648,,7.8985,7.532,8.265,17663
2024-08-06T23:00:00Z,44.733,44.733,,79,79,,1014.511,1014.511,,8.21,7.527,8.893,17663
2024-08-06T23:30:00Z,44.267,44.267,,79,79,,1014.393,1014.393,,8.376000000000000,8.013,8.739,17663
2024-08-07T00:00:00Z,44.267,44.267,,79,79,,1014.215,1014.215,,8.2715,7.769,8.774,17663
2024-08-07T00:30:00Z,44.933,44.933,,79,79,,1014.029,1014.029,,8.1675,7.719,8.616,17663
2024-08-07T01:00:00Z,45.133,45.133,,78.933,78.933,,1013.861,1013.861,,8.169,7.703,8.635,17663
2024-08-07T01:30:00Z,45.867,45.867,,78,78,,1013.733,1013.733,,8.0915,7.532,8.651,17663
2024-08-07T02:00:00Z,46.667,46.667,,78,78,,1013.815,1013.815,,7.7510000000000000,7.225,8.277,17663
2024-08-07T02:30:00Z,47.533,47.533,,77.667,77.667,,1013.831,1013.831,,7.5525,7.052,8.053,17663
2024-08-07T03:00:00Z,48.4,48.4,,76.8,76.8,,1013.934,1013.934,,7.4935,7.195,7.792,17663
2024-08-07T03:30:00Z,49.467,49.467,,75.6,75.6,,1014.034,1014.034,,7.725,7.353,8.097,17663
2024-08-07T04:00:00Z,50.6,50.6,,75,75,,1014.282,1014.282,,7.675,7.375,7.975,17663
2024-08-07T04:30:00Z,52,52,,74.067,74.067,,1014.449,1014.449,,7.425000000000000,7.054,7.796,17663
2024-08-07T05:00:00Z,53.8,53.8,,73.267,73.267,,1014.541,1014.541,,6.567,6.218,6.916,17663
2024-08-07T05:30:00Z,55.4,55.4,,72.533,72.533,,1014.642,1014.642,,5.7545,5.401,6.108,17663
2024-08-07T06:00:00Z,56.6,56.6,,72,72,,1014.717,1014.717,,5.580500000000000,5.344,5.817,17663
2024-08-07T06:30:00Z,57.6,57.6,,71.333,71.333,,1014.825,1014.825,,5.524,5.273,5.775,17663
2024-08-07T07:00:00Z,58.4,58.4,,71,71,,1014.929,1014.929,,5.351,5.068,5.634,17663
2024-08-07T07:30:00Z,59,59,,70.733,70.733,,1015.053,1015.053,,5.6845,5.541,5.828,17663
2024-08-07T08:00:00Z,59,59,,70,70,,1015.107,1015.107,,5.708,5.353,6.063,17663
2024-08-07T08:30:00Z,59.2,59.2,,69.8,69.8,,1015.006,1015.006,,7.08,6.921,7.239,17663
2024-08-07T09:00:00Z,60.467,60.467,,68.933,68.933,,1014.96,1014.96,,7.654,7.435,7.873,17663
2024-08-07T09:30:00Z,61.467,61.467,,68.067,68.067,,1014.929,1014.929,,7.812000000000000,7.665,7.959,17663
2024-08-07T10:00:00Z,62,62,,68,68,,1014.967,1014.967,,8.1885,8.036,8.341,17663
2024-08-07T10:30:00Z,62.6,62.6,,67.2,67.2,,1015.092,1015.092,,8.883500000000000,8.611,9.156,17663
2024-08-07T11:00:00Z,63.2,63.2,,67,67,,1015.142,1015.142,,9.3965,9.17,9.623,17663
2024-08-07T11:30:00Z,64,64,,66.6,66.6,,1015.115,1015.115,,10.266,10.29,10.242,17663
2024-08-07T12:00:00Z,64.867,64.867,,66,66,,1015.25,1015.25,,11.313000000000000,11.311,11.315,17663
2024-08-07T12:30:00Z,65,65,,66,66,,1015.307,1015.307,,12.2425,12.416,12.069,17663
2024-08-07T13:00:00Z,65.8,65.8,,66,66,,1015.352,1015.352,,13.924,14.153,13.695,17663
2024-08-07T13:30:00Z,66,66,,67,67,,1015.477,1015.477,,18.585,18.951,18.219,17663
2024-08-07T14:00:00Z,66.4,66.4,,67.2,67.2,,1015.553,1015.553,,17.4035,17.828,16.979,17663
2024-08-07T14:30:00Z,67.533,67.533,,68,68,,1015.592,1015.592,,18.1125,18.605,17.62,17663
2024-08-07T15:00:00Z,66.333,66.333,,68.067,68.067,,1015.624,1015.624,,19.375,19.605,19.145,17663
2024-08-07T15:30:00Z,65.6,65.6,,68.067,68.067,,1015.574,1015.574,,20.171,20.649,19.693,17663
2024-08-07T16:00:00Z,65,65,,68.867,68.867,,1015.441,1015.441,,20.576,20.995,20.157,17663
2024-08-07T16:30:00Z,64.4,64.4,,69.733,69.733,,1015.306,1015.306,,20.82,21.175,20.465,17663
2024-08-07T17:00:00Z,65.533,65.533,,70.333,70.333,,1015.127,1015.127,,21.261500000000000,21.784,20.739,17663
2024-08-07T17:30:00Z,63.933,63.933,,72.067,72.067,,1014.977,1014.977,,19.754000000000000,20.303,19.205,17663
2024-08-07T18:00:00Z,61.067,61.067,,74.333,74.333,,1014.712,1014.712,,19.965000000000000,20.449,19.481,17663
2024-08-07T18:30:00Z,56.533,56.533,,76.8,76.8,,1014.422,1014.422,,20.672,20.997,20.347,17663
2024-08-07T19:00:00Z,53.8,53.8,,78.467,78.467,,1014.164,1014.164,,19.4655,19.401,19.53,17663
2024-08-07T19:30:00Z,50.867,50.867,,80.6,80.6,,1013.73,1013.73,,17.489000000000000,17.499,17.479,17663
