time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-23T02:30:00Z,53,53,,71.733,71.733,,998.331,998.331,,5.2955,2.656,7.935,50485
2024-08-23T03:00:00Z,53.133,53.133,,71,71,,998.591,998.591,,5.7065,2.705,8.708,50485
2024-08-23T03:30:00Z,54,54,,71,71,,998.521,998.521,,6.0205,3.323,8.718,50485
2024-08-23T04:00:00Z,54.6,54.6,,70.733,70.733,,998.566,998.566,,6.2060000000000000,3.223,9.189,50485
2024-08-23T04:30:00Z,55.733,55.733,,70,70,,998.601,998.601,,6.8315,3.735,9.928,50485
2024-08-23T05:00:00Z,56.4,56.4,,70,70,,998.931,998.931,,6.691,4.436,8.946,50485
2024-08-23T05:30:00Z,58.467,58.467,,69.4,69.4,,997.986,997.986,,5.318,3.856,6.78,50485
2024-08-23T06:00:00Z,64.067,64.067,,67.333,67.333,,997.999,997.999,,5.511,3.889,7.133,50485
2024-08-23T06:30:00Z,68,68,,67,67,,998.645,998.645,,6.2330000000000000,4.615,7.851,50485
2024-08-23T07:00:00Z,70.6,70.6,,67,67,,998.751,998.751,,5.8580000000000000,4.195,7.521,50485
2024-08-23T07:30:00Z,71.933,71.933,,66.933,66.933,,998.31,998.31,,5.233500000000000,3.779,6.688,50485
2024-08-23T08:00:00Z,71.867,71.867,,67,67,,998.372,998.372,,5.002000000000000,3.766,6.238,50485
2024-08-23T08:30:00Z,71.8,71.8,,66.933,66.933,,997.839,997.839,,4.577,3.312,5.842,50485
2024-08-23T09:00:00Z,70.933,70.933,,66.267,66.267,,997.996,997.996,,3.7315,2.8,4.663,50485
2024-08-23T09:30:00Z,71.867,71.867,,66,66,,997.414,997.414,,4.0515,3.027,5.076,50485
2024-08-23T10:00:00Z,73.467,73.467,,65.533,65.533,,997.101,997.101,,5.6395,4.365,6.914,50485
2024-08-23T10:30:00Z,74.2,74.2,,65.067,65.067,,997.142,997.142,,8.1835,6.219,10.148,50485
2024-08-23T11:00:00Z,73.333,73.333,,65,65,,997.223,997.223,,5.1685,3.747,6.59,50485
2024-08-23T11:30:00Z,72.2,72.2,,64.067,64.067,,996.934,996.934,,2.7670000000000000,1.858,3.676,50485
2024-08-23T12:00:00Z,73,73,,63.333,63.333,,996.537,996.537,,2.5985,1.782,3.415,50485
2024-08-23T12:30:00Z,72.667,72.667,,63.533,63.533,,996.451,996.451,,2.65,1.861,3.439,50485
2024-08-23T13:00:00Z,71.267,71.267,,63.933,63.933,,996.365,996.365,,2.7965,1.983,3.61,50485
2024-08-23T13:30:00Z,71.267,71.267,,63.2,63.2,,996.482,996.482,,2.542,1.675,3.409,50485
2024-08-23T14:00:00Z,72.467,72.467,,62.267,62.267,,996.294,996.294,,3.2105,2.255,4.166,50485
2024-08-23T14:30:00Z,73.067,73.067,,61.4,61.4,,996.554,996.554,,3.6305,2.566,4.695,50485
2024-08-23T15:00:00Z,72.267,72.267,,62.067,62.067,,996.739,996.739,,4.002,2.845,5.159,50485
2024-08-23T15:30:00Z,71.2,71.2,,62.667,62.667,,996.633,996.633,,4.2225,3.094,5.351,50485
2024-08-23T16:00:00Z,71.6,71.6,,62.6,62.6,,996.459,996.459,,4.6850000000000000,3.399,5.971,50485
2024-08-23T16:30:00Z,71.4,71.4,,62.533,62.533,,996.606,996.606,,4.865,3.655,6.075,50485
2024-08-23T17:00:00Z,70.467,70.467,,62.867,62.867,,996.769,996.769,,4.645,3.455,5.835,50485
2024-08-23T17:30:00Z,68.933,68.933,,62.933,62.933,,997.022,997.022,,5.0735,3.82,6.327,50485
2024-08-23T18:00:00Z,68.8,68.8,,63.4,63.4,,997.168,997.168,,6.067,4.567,7.567,50485
2024-08-23T18:30:00Z,69.4,69.4,,63.267,63.267,,997.331,997.331,,6.0055,4.548,7.463,50485
2024-08-23T19:00:00Z,69.267,69.267,,63,63,,997.495,997.495,,5.5280000000000000,4.102,6.954,50485
2024-08-23T19:30:00Z,67.4,67.4,,63,63,,997.699,997.699,,4.8805,3.644,6.117,50485
2024-08-23T20:00:00Z,65.333,65.333,,63.4,63.4,,997.961,997.961,,5.56,3.097,8.023,50485
2024-08-23T20:30:00Z,64,64,,63.2,63.2,,998.034,998.034,,5.4915,3.156,7.827,50485
2024-08-23T21:00:00Z,64.067,64.067,,63.8,63.8,,997.994,997.994,,6.021,3.811,8.231,50485
2024-08-23T21:30:00Z,63.867,63.867,,64,64,,998.148,998.148,,4.939500000000000,3.434,6.445,50485
2024-08-23T22:00:00Z,64.533,64.533,,64,64,,998.355,998.355,,5.1275000000000000,4.002,6.253,50485
2024-08-23T22:30:00Z,63.6,63.6,,63.933,63.933,,998.296,998.296,,4.3775000000000000,3.256,5.499,50485
2024-08-23T23:00:00Z,63.4,63.4,,63.933,63.933,,998.454,998.454,,4.958,3.782,6.134,50485
2024-08-23T23:30:00Z,67,67,,63,63,,998.544,998.544,,4.897,3.675,6.119,50485
2024-08-24T00:00:00Z,69.533,69.533,,62.933,62.933,,998.703,998.703,,5.058,3.847,6.269,50485
2024-08-24T00:30:00Z,70.2,70.2,,61.8,61.8,,998.597,998.597,,5.8175,4.279,7.356,50485
2024-08-24T01:00:00Z,71.267,71.267,,62,62,,998.584,998.584,,6.3645,4.747,7.982,50485
2024-08-24T01:30:00Z,70.667,70.667,,62,62,,998.575,998.575,,7.802,5.337,10.267,50485
2024-08-24T02:00:00Z,70.133,70.133,,62.4,62.4,,998.539,998.539,,8.288,5.417,11.159,50485
2024-08-24T02:30:00Z,69.533,69.533,,62.067,62.067,,998.602,998.602,,8.816,5.873,11.759,50485
2024-08-24T03:00:00Z,69.933,69.933,,62,62,,998.752,998.752,,9.2475,6.549,11.946,50485
2024-08-24T03:30:00Z,70.067,70.067,,62,62,,998.922,998.922,,8.5835,6.154,11.013,50485
2024-08-24T04:00:00Z,71.267,71.267,,62,62,,999.154,999.154,,8.305,5.959,10.651,50485
2024-08-24T04:30:00Z,71.8,71.8,,61.867,61.867,,999.153,999.153,,8.189,5.424,10.954,50485
2024-08-24T05:00:00Z,72,72,,62,62,,999.285,999.285,,8.528,5.867,11.189,50485
2024-08-24T05:30:00Z,71.933,71.933,,61.667,61.667,,999.233,999.233,,7.129,5.59,8.668,50485
2024-08-24T06:00:00Z,71.867,71.867,,61.067,61.067,,999.306,999.306,,6.183,4.753,7.613,50485
2024-08-24T06:30:00Z,71.8,71.8,,61,61,,999.25,999.25,,6.196,4.864,7.528,50485
2024-08-24T07:00:00Z,71.067,71.067,,61,61,,999.153,999.153,,6.02,4.477,7.563,50485
2024-08-24T07:30:00Z,70.933,70.933,,60.933,60.933,,999.082,999.082,,6.02,4.788,7.252,50485
2024-08-24T08:00:00Z,70.8,70.8,,61,61,,999.239,999.239,,5.562,4.253,6.871,50485
2024-08-24T08:30:00Z,70.733,70.733,,61,61,,999.279,999.279,,5.291,4.143,6.439,50485
2024-08-24T09:00:00Z,70.6,70.6,,61,61,,999.337,999.337,,5.291,4.013,6.569,50485
2024-08-24T09:30:00Z,70.2,70.2,,61,61,,999.609,999.609,,5.416,4.085,6.747,50485
2024-08-24T10:00:00Z,70,70,,60.933,60.933,,999.792,999.792,,5.0515,3.871,6.232,50485
2024-08-24T10:30:00Z,69.933,69.933,,60.733,60.733,,999.983,999.983,,4.772,3.659,5.885,50485
2024-08-24T11:00:00Z,70,70,,60.667,60.667,,1000.229,1000.229,,4.461,3.53,5.392,50485
2024-08-24T11:30:00Z,69.667,69.667,,61,61,,1000.289,1000.289,,4.401,3.345,5.457,50485
2024-08-24T12:00:00Z,70.333,70.333,,60.2,60.2,,1000.469,1000.469,,4.9825,3.801,6.164,50485
2024-08-24T12:30:00Z,71.133,71.133,,60,60,,1000.648,1000.648,,5.0195,3.574,6.465,50485
2024-08-24T13:00:00Z,71.933,71.933,,60,60,,1000.833,1000.833,,4.998000000000000,3.739,6.257,50485
2024-08-24T13:30:00Z,72.2,72.2,,60,60,,1001.213,1001.213,,4.504,3.393,5.615,50485
2024-08-24T14:00:00Z,72.067,72.067,,59.933,59.933,,1001.529,1001.529,,4.644,3.175,6.113,50485
2024-08-24T14:30:00Z,72.8,72.8,,60,60,,1001.823,1001.823,,4.503,3.274,5.732,50485
2024-08-24T15:00:00Z,72.933,72.933,,60,60,,1002.219,1002.219,,4.5,3.244,5.756,50485
2024-08-24T15:30:00Z,73.733,73.733,,60,60,,1002.518,1002.518,,4.589,3.425,5.753,50485
2024-08-24T16:00:00Z,74,74,,60,60,,1002.789,1002.789,,4.5875,3.271,5.904,50485
2024-08-24T16:30:00Z,74.067,74.067,,60.8,60.8,,1003.064,1003.064,,4.983,3.807,6.159,50485
2024-08-24T17:00:00Z,73.867,73.867,,61,61,,1003.347,1003.347,,5.2055,3.938,6.473,50485
2024-08-24T17:30:00Z,73.867,73.867,,61.467,61.467,,1003.728,1003.728,,4.0535,2.931,5.176,50485
2024-08-24T18:00:00Z,73,73,,61.933,61.933,,1003.895,1003.895,,3.948,2.851,5.045,50485
2024-08-24T18:30:00Z,73,73,,62,62,,1004.265,1004.265,,4.1260000000000000,2.963,5.289,50485
2024-08-24T19:00:00Z,72.2,72.2,,62.933,62.933,,1004.743,1004.743,,4.1175,2.994,5.241,50485
2024-08-24T19:30:00Z,71.267,71.267,,63,63,,1005.109,1005.109,,3.7705,2.543,4.998,50485
2024-08-24T20:00:00Z,71,71,,63.4,63.4,,1005.403,1005.403,,4.4755,3.135,5.816,50485
2024-08-24T20:30:00Z,71,71,,63.733,63.733,,1005.721,1005.721,,4.99,3.415,6.565,50485
2024-08-24T21:00:00Z,70.133,70.133,,64,64,,1005.98,1005.98,,4.466,3.125,5.807,50485
2024-08-24T21:30:00Z,70.067,70.067,,64,64,,1006.304,1006.304,,5.3325,3.899,6.766,50485
2024-08-24T22:00:00Z,69.267,69.267,,65,65,,1006.547,1006.547,,4.709,3.243,6.175,50485
2024-08-24T22:30:00Z,68.667,68.667,,65.133,65.133,,1006.673,1006.673,,4.932,3.605,6.259,50485
2024-08-24T23:00:00Z,66.733,66.733,,66.133,66.133,,1006.874,1006.874,,5.0895,3.683,6.496,50485
2024-08-24T23:30:00Z,64.267,64.267,,66.867,66.867,,1007.131,1007.131,,4.961,3.531,6.391,50485
2024-08-25T00:00:00Z,65,65,,66.267,66.267,,1007.34,1007.34,,4.605,3.513,5.697,50485
2024-08-25T00:30:00Z,64.2,64.2,,67,67,,1007.558,1007.558,,4.768,3.408,6.128,50485
2024-08-25T01:00:00Z,63.4,63.4,,67,67,,1007.721,1007.721,,4.499,3.379,5.619,50485
2024-08-25T01:30:00Z,62.533,62.533,,67,67,,1007.96,1007.96,,4.454,3.379,5.529,50485
2024-08-25T02:00:00Z,62.4,62.4,,66.733,66.733,,1008.087,1008.087,,4.292,3.035,5.549,50485
2024-08-25T02:30:00Z,63.2,63.2,,66,66,,1008.485,1008.485,,4.7185,3.501,5.936,50485
2024-08-25T03:00:00Z,64,64,,65.533,65.533,,1008.778,1008.778,,4.9160000000000000,3.413,6.419,50485
2024-08-25T03:30:00Z,65,65,,65,65,,1009.353,1009.353,,5.465,3.853,7.077,50485
2024-08-25T04:00:00Z,65.667,65.667,,64.933,64.933,,1009.788,1009.788,,7.484500000000000,4.428,10.541,50485
2024-08-25T04:30:00Z,65.933,65.933,,64.467,64.467,,1010.028,1010.028,,10.035500000000000,6.743,13.328,50485
2024-08-25T05:00:00Z,65.933,65.933,,64.133,64.133,,1010.084,1010.084,,9.9965,6.479,13.514,50485
2024-08-25T05:30:00Z,66.067,66.067,,63.8,63.8,,1010.153,1010.153,,7.775500000000000,4.797,10.754,50485
2024-08-25T06:00:00Z,66.6,66.6,,63.067,63.067,,1010.188,1010.188,,7.875,4.408,11.342,50485
2024-08-25T06:30:00Z,67.333,67.333,,62.867,62.867,,1010.281,1010.281,,7.647500000000000,4.675,10.62,50485
2024-08-25T07:00:00Z,68.067,68.067,,62,62,,1010.486,1010.486,,6.5120000000000000,4.867,8.157,50485
2024-08-25T07:30:00Z,68.8,68.8,,62,62,,1010.645,1010.645,,6.6265,5.015,8.238,50485
2024-08-25T08:00:00Z,69,69,,61.933,61.933,,1010.601,1010.601,,6.106,4.527,7.685,50485
2024-08-25T08:30:00Z,69,69,,61.133,61.133,,1010.647,1010.647,,5.7675,4.374,7.161,50485
2024-08-25T09:00:00Z,68.8,68.8,,61,61,,1010.727,1010.727,,6.2035,4.709,7.698,50485
2024-08-25T09:30:00Z,68.867,68.867,,61,61,,1010.851,1010.851,,6.64,5.029,8.251,50485
2024-08-25T10:00:00Z,69.067,69.067,,61,61,,1011.018,1011.018,,6.781000000000000,5.175,8.387,50485
2024-08-25T10:30:00Z,69.533,69.533,,60.867,60.867,,1011.255,1011.255,,7.0215,5.531,8.512,50485
2024-08-25T11:00:00Z,69.533,69.533,,60,60,,1011.436,1011.436,,6.7620000000000000,5.051,8.473,50485
2024-08-25T11:30:00Z,69.733,69.733,,60,60,,1011.552,1011.552,,6.9945,5.428,8.561,50485
2024-08-25T12:00:00Z,69.867,69.867,,59.133,59.133,,1011.627,1011.627,,7.2315000000000000,5.543,8.92,50485
2024-08-25T12:30:00Z,69.267,69.267,,59.533,59.533,,1011.66,1011.66,,7.112,5.507,8.717,50485
2024-08-25T13:00:00Z,69.8,69.8,,58.933,58.933,,1011.787,1011.787,,6.9055,5.114,8.697,50485
2024-08-25T13:30:00Z,70.133,70.133,,59,59,,1012.113,1012.113,,9.43,7.151,11.709,50485
2024-08-25T14:00:00Z,70.4,70.4,,59.6,59.6,,1012.419,1012.419,,7.913,6.233,9.593,50485
2024-08-25T14:30:00Z,71.8,71.8,,60.667,60.667,,1012.729,1012.729,,8.0035,6.165,9.842,50485
2024-08-25T15:00:00Z,71.2,71.2,,62.467,62.467,,1012.901,1012.901,,6.845,5.227,8.463,50485
2024-08-25T15:30:00Z,68.867,68.867,,63.667,63.667,,1012.93,1012.93,,6.691,4.993,8.389,50485
2024-08-25T16:00:00Z,66.4,66.4,,65.2,65.2,,1012.928,1012.928,,5.8325,4.299,7.366,50485
2024-08-25T16:30:00Z,63.8,63.8,,66.667,66.667,,1013.058,1013.058,,6.035500000000000,4.586,7.485,50485
2024-08-25T17:00:00Z,61.733,61.733,,67.933,67.933,,1013.293,1013.293,,6.117,4.557,7.677,50485
2024-08-25T17:30:00Z,63.467,63.467,,66.6,66.6,,1013.401,1013.401,,6.1995000000000000,4.714,7.685,50485
2024-08-25T18:00:00Z,60.933,60.933,,68.2,68.2,,1013.351,1013.351,,5.414,4.059,6.769,50485
2024-08-25T18:30:00Z,58.533,58.533,,69.267,69.267,,1013.297,1013.297,,4.923500000000000,3.681,6.166,50485
2024-08-25T19:00:00Z,55.6,55.6,,70.4,70.4,,1013.153,1013.153,,4.7,3.523,5.877,50485
2024-08-25T19:30:00Z,54.133,54.133,,70.933,70.933,,1012.926,1012.926,,4.707,3.421,5.993,50485
2024-08-25T20:00:00Z,51.8,51.8,,72.467,72.467,,1012.685,1012.685,,4.6375,3.519,5.756,50485
2024-08-25T20:30:00Z,49.333,49.333,,73.333,73.333,,1012.606,1012.606,,4.531,3.257,5.805,50485
2024-08-25T21:00:00Z,46.733,46.733,,74,74,,1012.486,1012.486,,4.7750000000000000,3.522,6.028,50485
2024-08-25T21:30:00Z,45.133,45.133,,74.733,74.733,,1012.224,1012.224,,4.652,3.506,5.798,50485
2024-08-25T22:00:00Z,43.733,43.733,,76.267,76.267,,1012.225,1012.225,,4.766,3.504,6.028,50485
2024-08-25T22:30:00Z,42,42,,77,77,,1012.015,1012.015,,4.4705,3.302,5.639,50485
2024-08-25T23:00:00Z,41.2,41.2,,77,77,,1011.864,1011.864,,4.274,3.119,5.429,50485
2024-08-25T23:30:00Z,40.533,40.533,,77.467,77.467,,1011.648,1011.648,,4.499,3.119,5.879,50485
2024-08-26T00:00:00Z,39.8,39.8,,77.133,77.133,,1011.514,1011.514,,4.451,3.307,5.595,50485
2024-08-26T00:30:00Z,39.2,39.2,,77.2,77.2,,1011.393,1011.393,,6.704000000000000,5.668,7.74,50485
2024-08-26T01:00:00Z,39.333,39.333,,76.8,76.8,,1011.323,1011.323,,4.7595,3.557,5.962,50485
2024-08-26T01:30:00Z,40.133,40.133,,75.467,75.467,,1011.255,1011.255,,4.522,3.665,5.379,50485
2024-08-26T02:00:00Z,41,41,,75,75,,1011.196,1011.196,,4.673,3.464,5.882,50485
2024-08-26T02:30:00Z,42.067,42.067,,74.733,74.733,,1011.214,1011.214,,5.3675,4.072,6.663,50485
2024-08-26T03:00:00Z,44.8,44.8,,73.533,73.533,,1011.254,1011.254,,5.5810000000000000,4.077,7.085,50485
2024-08-26T03:30:00Z,48.467,48.467,,72.267,72.267,,1011.319,1011.319,,6.922000000000000,5.261,8.583,50485
2024-08-26T04:00:00Z,50.733,50.733,,70.867,70.867,,1011.345,1011.345,,9.273,7.575,10.971,50485
2024-08-26T04:30:00Z,51.133,51.133,,70.133,70.133,,1011.315,1011.315,,9.898,7.779,12.017,50485
2024-08-26T05:00:00Z,52.267,52.267,,69.4,69.4,,1011.133,1011.133,,6.9645,5.334,8.595,50485
2024-08-26T05:30:00Z,53.733,53.733,,68.6,68.6,,1011.191,1011.191,,7.047000000000000,5.389,8.705,50485
2024-08-26T06:00:00Z,54.933,54.933,,67.4,67.4,,1011.141,1011.141,,6.7905,5.152,8.429,50485
2024-08-26T06:30:00Z,57.6,57.6,,66.2,66.2,,1011.035,1011.035,,6.807,5.299,8.315,50485
2024-08-26T07:00:00Z,59.067,59.067,,66,66,,1011.071,1011.071,,6.6405,4.862,8.419,50485
2024-08-26T07:30:00Z,60,60,,65.6,65.6,,1011,1011,,6.796,5.105,8.487,50485
2024-08-26T08:00:00Z,60.733,60.733,,65.467,65.467,,1010.955,1010.955,,7.003,5.371,8.635,50485
2024-08-26T08:30:00Z,61,61,,64.933,64.933,,1010.91,1010.91,,6.3835,4.827,7.94,50485
2024-08-26T09:00:00Z,61.667,61.667,,64.2,64.2,,1010.869,1010.869,,6.485,4.904,8.066,50485
2024-08-26T09:30:00Z,62.467,62.467,,63.933,63.933,,1010.786,1010.786,,6.47,4.843,8.097,50485
2024-08-26T10:00:00Z,62.6,62.6,,64,64,,1010.641,1010.641,,6.157500000000000,4.601,7.714,50485
2024-08-26T10:30:00Z,63,63,,63,63,,1010.739,1010.739,,6.275500000000000,4.789,7.762,50485
2024-08-26T11:00:00Z,63.867,63.867,,62.933,62.933,,1010.648,1010.648,,6.605500000000000,5.024,8.187,50485
2024-08-26T11:30:00Z,65.267,65.267,,62,62,,1010.557,1010.557,,7.439,5.599,9.279,50485
2024-08-26T12:00:00Z,65.733,65.733,,61.667,61.667,,1010.429,1010.429,,7.7395,5.764,9.715,50485
2024-08-26T12:30:00Z,65.867,65.867,,61.333,61.333,,1010.383,1010.383,,9.558,7.323,11.793,50485
2024-08-26T13:00:00Z,66.133,66.133,,60.8,60.8,,1010.415,1010.415,,9.628,7.477,11.779,50485
2024-08-26T13:30:00Z,66.867,66.867,,60.733,60.733,,1010.271,1010.271,,11.487000000000000,8.931,14.043,50485
2024-08-26T14:00:00Z,67.867,67.867,,60.733,60.733,,1010.235,1010.235,,11.0485,8.498,13.599,50485
2024-08-26T14:30:00Z,68.267,68.267,,62.4,62.4,,1010.167,1010.167,,13.6465,10.798,16.495,50485
2024-08-26T15:00:00Z,66.133,66.133,,64,64,,1010.191,1010.191,,13.5825,10.808,16.357,50485
2024-08-26T15:30:00Z,62.733,62.733,,65.667,65.667,,1010.323,1010.323,,10.501000000000000,8.393,12.609,50485
2024-08-26T16:00:00Z,60.667,60.667,,66.333,66.333,,1010.273,1010.273,,9.682,7.437,11.927,50485
2024-08-26T16:30:00Z,57.667,57.667,,67.867,67.867,,1010.283,1010.283,,8.295,6.423,10.167,50485
2024-08-26T17:00:00Z,56.8,56.8,,69.133,69.133,,1010.099,1010.099,,11.284500000000000,9.003,13.566,50485
2024-08-26T17:30:00Z,57,57,,69.133,69.133,,1010.023,1010.023,,11.0235,9.025,13.022,50485
2024-08-26T18:00:00Z,56.533,56.533,,69.333,69.333,,1009.654,1009.654,,10.813000000000000,8.719,12.907,50485
2024-08-26T18:30:00Z,54.533,54.533,,71.333,71.333,,1009.453,1009.453,,9.9635,7.875,12.052,50485
2024-08-26T19:00:00Z,53.533,53.533,,72.067,72.067,,1009.114,1009.114,,10.1265,7.999,12.254,50485
2024-08-26T19:30:00Z,51.933,51.933,,73.333,73.333,,1008.758,1008.758,,9.631,7.617,11.645,50485
2024-08-26T20:00:00Z,50.133,50.133,,74.333,74.333,,1008.411,1008.411,,9.234,7.216,11.252,50485
2024-08-26T20:30:00Z,47.533,47.533,,74.867,74.867,,1008.542,1008.542,,8.213000000000000,6.283,10.143,50485
2024-08-26T21:00:00Z,46.8,46.8,,75,75,,1008.483,1008.483,,8.0685,6.39,9.747,50485
2024-08-26T21:30:00Z,46.8,46.8,,74.933,74.933,,1008.087,1008.087,,8.1435,6.454,9.833,50485
2024-08-26T22:00:00Z,46.933,46.933,,75,75,,1008.215,1008.215,,8.0455,6.308,9.783,50485
2024-08-26T22:30:00Z,47.933,47.933,,74.8,74.8,,1008.247,1008.247,,8.676,6.868,10.484,50485
2024-08-26T23:00:00Z,48,48,,75,75,,1007.971,1007.971,,8.355,6.553,10.157,50485
2024-08-26T23:30:00Z,48,48,,75,75,,1007.78,1007.78,,8.217500000000000,6.475,9.96,50485
2024-08-27T00:00:00Z,48.267,48.267,,76,76,,1007.689,1007.689,,12.973000000000000,10.607,15.339,50485
2024-08-27T00:30:00Z,49.067,49.067,,75.867,75.867,,1007.405,1007.405,,10.813,8.803,12.823,50485
2024-08-27T01:00:00Z,50.4,50.4,,74.867,74.867,,1007.215,1007.215,,13.638,11.559,15.717,50485
2024-08-27T01:30:00Z,50.067,50.067,,74.8,74.8,,1007.02,1007.02,,10.301,7.935,12.667,50485
2024-08-27T02:00:00Z,51.133,51.133,,74,74,,1006.973,1006.973,,14.112000000000000,11.083,17.141,50485
2024-08-27T02:30:00Z,53.267,53.267,,73.333,73.333,,1006.993,1006.993,,9.2385,6.596,11.881,50485
2024-08-27T03:00:00Z,53.4,53.4,,72.6,72.6,,1007.005,1007.005,,8.77,6.276,11.264,50485
2024-08-27T03:30:00Z,51.4,51.4,,71.8,71.8,,1007.008,1007.008,,7.2775,5.163,9.392,50485
2024-08-27T04:00:00Z,48.6,48.6,,71.067,71.067,,1007.138,1007.138,,5.8525,3.826,7.879,50485
2024-08-27T04:30:00Z,48.067,48.067,,70.133,70.133,,1007.207,1007.207,,5.014,3.165,6.863,50485
2024-08-27T05:00:00Z,50.6,50.6,,69,69,,1007.163,1007.163,,4.58,2.849,6.311,50485
2024-08-27T05:30:00Z,53.733,53.733,,69,69,,1007.159,1007.159,,5.185500000000000,3.819,6.552,50485
2024-08-27T06:00:00Z,55,55,,68.933,68.933,,1007.166,1007.166,,5.336,4.085,6.587,50485
2024-08-27T06:30:00Z,55.667,55.667,,68.133,68.133,,1007.036,1007.036,,5.523,4.229,6.817,50485
2024-08-27T07:00:00Z,61.333,61.333,,67.267,67.267,,1007.125,1007.125,,6.3485000000000000,4.599,8.098,50485
2024-08-27T07:30:00Z,69.267,69.267,,66,66,,1007.061,1007.061,,5.6690000000000000,4.354,6.984,50485
2024-08-27T08:00:00Z,71.8,71.8,,65.4,65.4,,1006.869,1006.869,,5.554,4.278,6.83,50485
2024-08-27T08:30:00Z,72.133,72.133,,65,65,,1006.917,1006.917,,5.4905,4.059,6.922,50485
2024-08-27T09:00:00Z,72.4,72.4,,65,65,,1006.869,1006.869,,5.34,4.017,6.663,50485
2024-08-27T09:30:00Z,73,73,,65,65,,1006.969,1006.969,,5.0565,3.808,6.305,50485
2024-08-27T10:00:00Z,72.133,72.133,,65,65,,1007.221,1007.221,,3.5405,2.458,4.623,50485
2024-08-27T10:30:00Z,70.267,70.267,,64.933,64.933,,1007.345,1007.345,,3.3550000000000000,2.493,4.217,50485
2024-08-27T11:00:00Z,68.467,68.467,,64.733,64.733,,1007.706,1007.706,,3.2095000000000000,2.264,4.155,50485
2024-08-27T11:30:00Z,66.333,66.333,,63.867,63.867,,1008.051,1008.051,,3.464,2.575,4.353,50485
2024-08-27T12:00:00Z,62.4,62.4,,63,63,,1008.137,1008.137,,4.23,3.213,5.247,50485
2024-08-27T12:30:00Z,62,62,,62.667,62.667,,1008.331,1008.331,,4.2645,2.981,5.548,50485
2024-08-27T13:00:00Z,62.133,62.133,,62.867,62.867,,1008.531,1008.531,,4.6945,3.497,5.892,50485
2024-08-27T13:30:00Z,64.6,64.6,,62.267,62.267,,1008.855,1008.855,,5.754,4.385,7.123,50485
2024-08-27T14:00:00Z,64.867,64.867,,62,62,,1009.067,1009.067,,5.2765000000000000,3.937,6.616,50485
2024-08-27T14:30:00Z,64.667,64.667,,62,62,,1009.323,1009.323,,5.568,4.214,6.922,50485
2024-08-27T15:00:00Z,62.733,62.733,,61.6,61.6,,1009.769,1009.769,,6.3065,4.826,7.787,50485
2024-08-27T15:30:00Z,61.267,61.267,,62,62,,1009.84,1009.84,,4.712,3.635,5.789,50485
2024-08-27T16:00:00Z,58.933,58.933,,62.2,62.2,,1009.983,1009.983,,4.8075,3.63,5.985,50485
2024-08-27T16:30:00Z,57.133,57.133,,62.533,62.533,,1010.386,1010.386,,4.962,3.799,6.125,50485
2024-08-27T17:00:00Z,56.667,56.667,,63.133,63.133,,1010.761,1010.761,,5.074,3.819,6.329,50485
2024-08-27T17:30:00Z,55.467,55.467,,63.933,63.933,,1010.917,1010.917,,5.4885,4.23,6.747,50485
2024-08-27T18:00:00Z,55.133,55.133,,64,64,,1011.051,1011.051,,5.4135,4.157,6.67,50485
2024-08-27T18:30:00Z,53.8,53.8,,65.333,65.333,,1010.985,1010.985,,4.9240000000000000,3.865,5.983,50485
2024-08-27T19:00:00Z,52.933,52.933,,66.133,66.133,,1010.987,1010.987,,5.605500000000000,4.342,6.869,50485
2024-08-27T19:30:00Z,49.067,49.067,,67.4,67.4,,1010.865,1010.865,,3.931,2.947,4.915,50485
2024-08-27T20:00:00Z,44.667,44.667,,68.867,68.867,,1010.741,1010.741,,3.3810000000000000,2.363,4.399,50485
2024-08-27T20:30:00Z,41.667,41.667,,70.733,70.733,,1010.398,1010.398,,2.7615,1.888,3.635,50485
2024-08-27T21:00:00Z,38.067,38.067,,72.2,72.2,,1010.208,1010.208,,2.0910000000000000,1.398,2.784,50485
2024-08-27T21:30:00Z,35.267,35.267,,73.267,73.267,,1010.133,1010.133,,1.726,1.052,2.4,50485
2024-08-27T22:00:00Z,36.8,36.8,,72.333,72.333,,1010.067,1010.067,,1.718,1.111,2.325,50485
2024-08-27T22:30:00Z,36.067,36.067,,72.667,72.667,,1010.098,1010.098,,1.496,0.939,2.053,50485
2024-08-27T23:00:00Z,36.067,36.067,,72.867,72.867,,1010.128,1010.128,,1.475,0.867,2.083,50485
2024-08-27T23:30:00Z,35.333,35.333,,72.867,72.867,,1010.159,1010.159,,1.3705,0.811,1.93,50485
2024-08-28T00:00:00Z,36.6,36.6,,72.067,72.067,,1010.327,1010.327,,1.7415000000000000,0.966,2.517,50485
2024-08-28T00:30:00Z,37.333,37.333,,72.133,72.133,,1010.475,1010.475,,2.7235,1.287,4.16,50485
2024-08-28T01:00:00Z,40.4,40.4,,71.067,71.067,,1010.747,1010.747,,7.2745,5.217,9.332,50485
2024-08-28T01:30:00Z,44.933,44.933,,69.667,69.667,,1010.963,1010.963,,4.828,2.943,6.713,50485
2024-08-28T02:00:00Z,45.2,45.2,,68.867,68.867,,1011.197,1011.197,,5.173,3.213,7.133,50485
