time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-16T14:00:00Z,52.067,52.067,,65.933,65.933,,1009.944,1009.944,,5.4239999999999995,5.441,5.407
2024-08-16T14:30:00Z,51.933,51.933,,66.2,66.2,,1010.071,1010.071,,6.4805,6.444,6.517
2024-08-16T15:00:00Z,50.267,50.267,,67.333,67.333,,1010.077,1010.077,,5.615,5.661,5.569
2024-08-16T15:30:00Z,48.4,48.4,,68.6,68.6,,1009.948,1009.948,,5.568,5.615,5.521
2024-08-16T16:00:00Z,46,46,,69.8,69.8,,1009.936,1009.936,,5.6745,5.653,5.696
2024-08-16T16:30:00Z,41.667,41.667,,73.4,73.4,,1009.995,1009.995,,5.8075,6.003,5.612
2024-08-16T17:00:00Z,38.733,38.733,,75.4,75.4,,1009.961,1009.961,,5.3155,5.382,5.249
2024-08-16T17:30:00Z,35.6,35.6,,78.533,78.533,,1009.835,1009.835,,5.284,5.393,5.175
2024-08-16T18:00:00Z,34.333,34.333,,81.517,81.517,,1009.814,1009.814,,5.646,5.802,5.49
2024-08-16T18:30:00Z,35.733,35.733,,81.333,81.333,,1009.679,1009.679,,5.9635,6.204,5.723
2024-08-16T19:00:00Z,36.4,36.4,,79.667,79.667,,1009.713,1009.713,,6.091,6.325,5.857
2024-08-16T19:30:00Z,36.067,36.067,,80,80,,1009.549,1009.549,,5.769500000000001,5.863,5.676
2024-08-16T20:00:00Z,37.267,37.267,,79.267,79.267,,1009.48,1009.48,,6.9275,7.089,6.766
2024-08-16T20:30:00Z,39.267,39.267,,77.867,77.867,,1009.285,1009.285,,6.7685,6.916,6.621
2024-08-16T21:00:00Z,40.517,40.517,,76.75,76.75,,1009.168,1009.168,,5.9215,6.035,5.808
2024-08-16T21:30:00Z,40.467,40.467,,76.267,76.267,,1008.995,1008.995,,7.826499999999999,8.129,7.524
2024-08-16T22:00:00Z,41.267,41.267,,76.333,76.333,,1008.731,1008.731,,5.718,6.015,5.421
2024-08-16T22:30:00Z,41.467,41.467,,75,75,,1008.345,1008.345,,5.288,5.397,5.179
2024-08-16T23:00:00Z,40.4,40.4,,75.067,75.067,,1008.043,1008.043,,5.1265,5.215,5.038
2024-08-16T23:30:00Z,39.467,39.467,,75.667,75.667,,1007.87,1007.87,,4.857,4.955,4.759
2024-08-17T00:00:00Z,38.8,38.8,,76,76,,1007.631,1007.631,,4.685499999999999,4.957,4.414
2024-08-17T00:30:00Z,38,38,,76.867,76.867,,1007.383,1007.383,,4.8955,5.012,4.779
2024-08-17T01:00:00Z,37.6,37.6,,76.867,76.867,,1007.101,1007.101,,5.218,5.425,5.011
2024-08-17T01:30:00Z,38,38,,76.867,76.867,,1006.982,1006.982,,5.445,5.704,5.186
2024-08-17T02:00:00Z,38.533,38.533,,76.733,76.733,,1007.029,1007.029,,5.7975,5.897,5.698
2024-08-17T02:30:00Z,40,40,,75.4,75.4,,1007.01,1007.01,,5.958,6.123,5.793
2024-08-17T03:00:00Z,40.8,40.8,,74.4,74.4,,1007.016,1007.016,,4.848000000000001,5.017,4.679
2024-08-17T03:30:00Z,42.867,42.867,,72.667,72.667,,1007.047,1007.047,,5.259,5.307,5.211
2024-08-17T04:00:00Z,44.4,44.4,,72,72,,1007.243,1007.243,,4.739,4.935,4.543
2024-08-17T04:30:00Z,46.933,46.933,,71,71,,1007.203,1007.203,,5.698,5.931,5.465
2024-08-17T05:00:00Z,49.333,49.333,,70,70,,1007.099,1007.099,,9.1475,9.142,9.153
2024-08-17T05:30:00Z,51.867,51.867,,69.067,69.067,,1006.992,1006.992,,16.0565,16.098,16.015
2024-08-17T06:00:00Z,53.733,53.733,,69,69,,1006.844,1006.844,,19.6845,19.717,19.652
2024-08-17T06:30:00Z,55.2,55.2,,68.333,68.333,,1006.641,1006.641,,22.112000000000002,22.327,21.897
2024-08-17T07:00:00Z,56.733,56.733,,67.533,67.533,,1006.398,1006.398,,20.505499999999998,20.715,20.296
2024-08-17T07:30:00Z,58.4,58.4,,66.6,66.6,,1006.323,1006.323,,18.8205,19.133,18.508
2024-08-17T08:00:00Z,59.733,59.733,,66,66,,1006.175,1006.175,,17.002499999999998,17.29,16.715
2024-08-17T08:30:00Z,60.133,60.133,,65,65,,1005.922,1005.922,,12.11,12.247,11.973
2024-08-17T09:00:00Z,61.2,61.2,,64.933,64.933,,1005.812,1005.812,,12.9525,13.387,12.518
2024-08-17T09:30:00Z,62.333,62.333,,64.867,64.867,,1005.907,1005.907,,10.783,11.043,10.523
2024-08-17T10:00:00Z,63,63,,64,64,,1005.844,1005.844,,10.5425,10.916,10.169
2024-08-17T10:30:00Z,63.067,63.067,,64,64,,1005.585,1005.585,,9.138,9.215,9.061
2024-08-17T11:00:00Z,64.2,64.2,,63.333,63.333,,1005.401,1005.401,,7.779,7.979,7.579
2024-08-17T11:30:00Z,65.667,65.667,,63,63,,1005.464,1005.464,,7.3705,7.268,7.473
2024-08-17T12:00:00Z,66.533,66.533,,62.8,62.8,,1005.264,1005.264,,7.979,8.061,7.897
2024-08-17T12:30:00Z,66.467,66.467,,62.933,62.933,,1005.363,1005.363,,8.61,8.961,8.259
2024-08-17T13:00:00Z,65.8,65.8,,63.333,63.333,,1005.539,1005.539,,9.235,9.679,8.791
2024-08-17T13:30:00Z,58.667,58.667,,68.267,68.267,,1005.546,1005.546,,8.343499999999999,8.165,8.522
2024-08-17T14:00:00Z,47.4,47.4,,75.467,75.467,,1005.505,1005.505,,8.1785,8.384,7.973
2024-08-17T14:30:00Z,40.467,40.467,,80.2,80.2,,1005.325,1005.325,,7.77,7.809,7.731
2024-08-17T15:00:00Z,37.333,37.333,,82.867,82.867,,1005.083,1005.083,,7.3635,7.465,7.262
2024-08-17T15:30:00Z,34.333,34.333,,85.333,85.333,,1004.765,1004.765,,7.5365,7.662,7.411
2024-08-17T16:00:00Z,36,36,,82.533,82.533,,1004.543,1004.543,,6.449,6.505,6.393
2024-08-17T16:30:00Z,32.867,32.867,,86,86,,1004.138,1004.138,,6.4565,6.698,6.215
2024-08-17T17:00:00Z,31.733,31.733,,87.267,87.267,,1003.925,1003.925,,7.396000000000001,7.581,7.211
2024-08-17T17:30:00Z,36.867,36.867,,81.867,81.867,,1003.741,1003.741,,9.7225,9.902,9.543
2024-08-17T18:00:00Z,40.133,40.133,,80.267,80.267,,1003.365,1003.365,,10.258,10.683,9.833
2024-08-17T18:30:00Z,44.133,44.133,,77.133,77.133,,1002.797,1002.797,,11.418,11.722,11.114
2024-08-17T19:00:00Z,46.4,46.4,,76.2,76.2,,1002.629,1002.629,,12.399000000000001,12.612,12.186
2024-08-17T19:30:00Z,43.867,43.867,,78.133,78.133,,1002.341,1002.341,,13.030000000000001,13.49,12.57
2024-08-17T20:00:00Z,44.2,44.2,,77.333,77.333,,1002.037,1002.037,,13.7545,13.974,13.535
2024-08-17T20:30:00Z,44.867,44.867,,77.467,77.467,,1001.888,1001.888,,14.2585,14.623,13.894
2024-08-17T21:00:00Z,44.2,44.2,,78,78,,1001.499,1001.499,,13.975,14.273,13.677
2024-08-17T21:30:00Z,44,44,,78.067,78.067,,1001.079,1001.079,,14.468499999999999,14.79,14.147
2024-08-17T22:00:00Z,42.8,42.8,,79.667,79.667,,1000.741,1000.741,,14.8725,15.288,14.457
2024-08-17T22:30:00Z,41.867,41.867,,80,80,,1000.5,1000.5,,17.232,17.403,17.061
2024-08-17T23:00:00Z,41.133,41.133,,80,80,,1000.337,1000.337,,17.83,18.235,17.425
2024-08-17T23:30:00Z,41.067,41.067,,80.267,80.267,,1000.218,1000.218,,17.564500000000002,17.791,17.338
2024-08-18T00:00:00Z,40.467,40.467,,81,81,,1000.295,1000.295,,17.3015,17.763,16.84
2024-08-18T00:30:00Z,40.2,40.2,,80.8,80.8,,1000.097,1000.097,,16.497500000000002,16.785,16.21
2024-08-18T01:00:00Z,41.867,41.867,,79.667,79.667,,999.813,999.813,,15.942,16.145,15.739
2024-08-18T01:30:00Z,44.667,44.667,,78,78,,999.181,999.181,,19.744,20.32,19.168
2024-08-18T02:00:00Z,43.8,43.8,,78.733,78.733,,999.545,999.545,,18.379,18.809,17.949
2024-08-18T02:30:00Z,43.067,43.067,,78.8,78.8,,1000.687,1000.687,,16.2725,16.574,15.971
2024-08-18T03:00:00Z,56.667,56.667,,74.6,74.6,,1003.023,1003.023,,13.181,13.508,12.854
2024-08-18T03:30:00Z,72.267,72.267,,70,70,,1004.205,1004.205,,13.9405,13.844,14.037
2024-08-18T04:00:00Z,74.933,74.933,,70,70,,1004.463,1004.463,,16.192500000000003,16.067,16.318
2024-08-18T04:30:00Z,73.6,73.6,,69.867,69.867,,1004.886,1004.886,,35.317,35.181,35.453
2024-08-18T05:00:00Z,72.733,72.733,,69.4,69.4,,1004.725,1004.725,,15.915,15.842,15.988
2024-08-18T05:30:00Z,72.867,72.867,,68.533,68.533,,1002.94,1002.94,,15.687999999999999,15.75,15.626
2024-08-18T06:00:00Z,75.467,75.467,,67.2,67.2,,1002.866,1002.866,,17.641,17.639,17.643
2024-08-18T06:30:00Z,74.267,74.267,,68.667,68.667,,1004.005,1004.005,,16.518,16.342,16.694
2024-08-18T07:00:00Z,71.867,71.867,,68.867,68.867,,1003.257,1003.257,,15.867999999999999,15.524,16.212
2024-08-18T07:30:00Z,72.6,72.6,,69.4,69.4,,1003.727,1003.727,,17.785,17.933,17.637
2024-08-18T08:00:00Z,73.267,73.267,,69,69,,1003.751,1003.751,,24.038,24.149,23.927
2024-08-18T08:30:00Z,73.4,73.4,,68.667,68.667,,1004.175,1004.175,,29.823999999999998,29.833,29.815
2024-08-18T09:00:00Z,72.867,72.867,,68.933,68.933,,1004.657,1004.657,,29.8455,30.116,29.575
2024-08-18T09:30:00Z,71.867,71.867,,69,69,,1004.875,1004.875,,29.4015,29.487,29.316
2024-08-18T10:00:00Z,71.867,71.867,,68.8,68.8,,1004.934,1004.934,,26.5325,26.81,26.255
2024-08-18T10:30:00Z,71.917,71.917,,68.933,68.933,,1005.196,1005.196,,23.707,23.827,23.587
2024-08-18T11:00:00Z,72,72,,68.944,68.944,,1005.396,1005.396,,21.666,21.635,21.697
2024-08-18T11:30:00Z,71.367,71.367,,69,69,,1005.573,1005.573,,22.310000000000002,22.492,22.128
2024-08-18T12:00:00Z,71.333,71.333,,68.667,68.667,,1005.633,1005.633,,21.4315,21.645,21.218
2024-08-18T12:30:00Z,71.733,71.733,,68.533,68.533,,1005.638,1005.638,,20.4615,20.18,20.743
2024-08-18T13:00:00Z,71.067,71.067,,67.933,67.933,,1005.684,1005.684,,20.180500000000002,20.387,19.974
2024-08-18T13:30:00Z,67.267,67.267,,70.8,70.8,,1005.829,1005.829,,21.681,21.751,21.611
2024-08-18T14:00:00Z,55.267,55.267,,77,77,,1005.927,1005.927,,19.8375,20.015,19.66
2024-08-18T14:30:00Z,45.667,45.667,,82.467,82.467,,1006.335,1006.335,,16.1075,16.1,16.115
2024-08-18T15:00:00Z,42.933,42.933,,83.8,83.8,,1006.616,1006.616,,15.862,15.959,15.765
2024-08-18T15:30:00Z,40.933,40.933,,84.933,84.933,,1006.769,1006.769,,17.049500000000002,17.268,16.831
2024-08-18T16:00:00Z,48,48,,79.467,79.467,,1006.93,1006.93,,15.337,15.556,15.118
2024-08-18T16:30:00Z,43.6,43.6,,82,82,,1006.936,1006.936,,8.59,8.748,8.432
2024-08-18T17:00:00Z,33.4,33.4,,91.067,91.067,,1007.041,1007.041,,8.2935,8.44,8.147
2024-08-18T17:30:00Z,29.067,29.067,,92.867,92.867,,1007.256,1007.256,,4.1425,4.057,4.228
2024-08-18T18:00:00Z,29.067,29.067,,91.8,91.8,,1007.407,1007.407,,2.7279999999999998,2.647,2.809
2024-08-18T18:30:00Z,32.867,32.867,,87.8,87.8,,1007.514,1007.514,,3.345,3.357,3.333
2024-08-18T19:00:00Z,35.667,35.667,,82.667,82.667,,1007.335,1007.335,,2.401,2.419,2.383
2024-08-18T19:30:00Z,35.067,35.067,,81.933,81.933,,1007.261,1007.261,,1.6165,1.725,1.508
2024-08-18T20:00:00Z,33.6,33.6,,82.467,82.467,,1007.223,1007.223,,1.521,1.575,1.467
2024-08-18T20:30:00Z,32.8,32.8,,84.2,84.2,,1007.237,1007.237,,1.9355,2.04,1.831
2024-08-18T21:00:00Z,30.2,30.2,,84.933,84.933,,1006.997,1006.997,,1.579,1.595,1.563
2024-08-18T21:30:00Z,29,29,,84.667,84.667,,1006.811,1006.811,,1.6075,1.64,1.575
2024-08-18T22:00:00Z,27.333,27.333,,84.867,84.867,,1006.852,1006.852,,1.819,1.907,1.731
2024-08-18T22:30:00Z,26.467,26.467,,84.867,84.867,,1007.037,1007.037,,1.5985,1.661,1.536
2024-08-18T23:00:00Z,31.867,31.867,,83.2,83.2,,1007.844,1007.844,,2.1995,2.223,2.176
2024-08-18T23:30:00Z,48.067,48.067,,76.533,76.533,,1008.576,1008.576,,2.156,2.221,2.091
2024-08-19T00:00:00Z,45.933,45.933,,75,75,,1008.808,1008.808,,1.93,2.014,1.846
2024-08-19T00:30:00Z,46.933,46.933,,74.2,74.2,,1008.864,1008.864,,2.1544999999999996,2.271,2.038
2024-08-19T01:00:00Z,51.533,51.533,,72.867,72.867,,1009.085,1009.085,,2.8905000000000003,3.108,2.673
2024-08-19T01:30:00Z,53.667,53.667,,72.533,72.533,,1009.295,1009.295,,2.287,2.396,2.178
2024-08-19T02:00:00Z,52.8,52.8,,71.867,71.867,,1009.433,1009.433,,1.7309999999999999,1.795,1.667
2024-08-19T02:30:00Z,54.2,54.2,,71,71,,1009.769,1009.769,,1.7894999999999999,1.95,1.629
2024-08-19T03:00:00Z,56.4,56.4,,70.667,70.667,,1010.071,1010.071,,1.721,1.879,1.563
2024-08-19T03:30:00Z,57.933,57.933,,69.933,69.933,,1010.327,1010.327,,1.705,1.749,1.661
2024-08-19T04:00:00Z,59.533,59.533,,69.133,69.133,,1010.257,1010.257,,2.2155,2.206,2.225
2024-08-19T04:30:00Z,60.2,60.2,,68.933,68.933,,1010.217,1010.217,,2.528,2.492,2.564
2024-08-19T05:00:00Z,60.267,60.267,,68.667,68.667,,1010.067,1010.067,,2.9905,2.955,3.026
2024-08-19T05:30:00Z,61,61,,68,68,,1009.947,1009.947,,3.109,3.001,3.217
2024-08-19T06:00:00Z,60,60,,68.133,68.133,,1009.791,1009.791,,3.1315,3.114,3.149
2024-08-19T06:30:00Z,59.2,59.2,,68,68,,1009.721,1009.721,,4.2219999999999995,4.157,4.287
2024-08-19T07:00:00Z,60.933,60.933,,66.733,66.733,,1009.609,1009.609,,4.918,4.815,5.021
2024-08-19T07:30:00Z,62.067,62.067,,66,66,,1009.487,1009.487,,4.5535,4.451,4.656
2024-08-19T08:00:00Z,62.067,62.067,,65.8,65.8,,1009.359,1009.359,,4.095000000000001,3.947,4.243
2024-08-19T08:30:00Z,62.133,62.133,,66,66,,1009.388,1009.388,,4.4615,4.309,4.614
2024-08-19T09:00:00Z,62.933,62.933,,66,66,,1009.296,1009.296,,5.286,5.169,5.403
2024-08-19T09:30:00Z,63.8,63.8,,65.133,65.133,,1009.539,1009.539,,5.218,5.055,5.381
2024-08-19T10:00:00Z,65.867,65.867,,64.2,64.2,,1009.57,1009.57,,6.437,6.296,6.578
2024-08-19T10:30:00Z,67.133,67.133,,64.267,64.267,,1009.685,1009.685,,5.996,5.917,6.075
2024-08-19T11:00:00Z,67.867,67.867,,64.067,64.067,,1009.719,1009.719,,5.7605,5.676,5.845
2024-08-19T11:30:00Z,68,68,,63.333,63.333,,1009.413,1009.413,,6.0120000000000005,5.913,6.111
2024-08-19T12:00:00Z,69.8,69.8,,62.933,62.933,,1009.554,1009.554,,7.560499999999999,7.403,7.718
2024-08-19T12:30:00Z,69.8,69.8,,63,63,,1009.567,1009.567,,9.41,9.481,9.339
2024-08-19T13:00:00Z,68.667,68.667,,63,63,,1009.552,1009.552,,9.05,9.313,8.787
2024-08-19T13:30:00Z,68.067,68.067,,63,63,,1009.663,1009.663,,8.026,8.175,7.877
2024-08-19T14:00:00Z,67.333,67.333,,64,64,,1009.897,1009.897,,8.318999999999999,8.343,8.295
2024-08-19T14:30:00Z,54.667,54.667,,72.8,72.8,,1009.762,1009.762,,9.432500000000001,9.32,9.545
2024-08-19T15:00:00Z,42.267,42.267,,80.133,80.133,,1009.807,1009.807,,9.708,9.788,9.628
2024-08-19T15:30:00Z,38,38,,83.733,83.733,,1009.888,1009.888,,10.6135,10.804,10.423
2024-08-19T16:00:00Z,35,35,,86.067,86.067,,1009.978,1009.978,,12.061499999999999,12.206,11.917
2024-08-19T16:30:00Z,33.667,33.667,,87.4,87.4,,1010.065,1010.065,,13.413499999999999,13.568,13.259
2024-08-19T17:00:00Z,32.4,32.4,,89.2,89.2,,1010.065,1010.065,,9.924,10.005,9.843
2024-08-19T17:30:00Z,31.2,31.2,,89.733,89.733,,1009.962,1009.962,,5.9675,5.939,5.996
2024-08-19T18:00:00Z,35.933,35.933,,84.2,84.2,,1009.936,1009.936,,4.5945,4.632,4.557
2024-08-19T18:30:00Z,37.733,37.733,,82.933,82.933,,1009.871,1009.871,,4.753,4.869,4.637
2024-08-19T19:00:00Z,40.6,40.6,,80.4,80.4,,1009.933,1009.933,,4.914,4.927,4.901
2024-08-19T19:30:00Z,36.267,36.267,,81.4,81.4,,1009.856,1009.856,,3.1055,3.302,2.909
2024-08-19T20:00:00Z,34.067,34.067,,82,82,,1009.772,1009.772,,3.503,3.619,3.387
2024-08-19T20:30:00Z,33.733,33.733,,82.8,82.8,,1009.703,1009.703,,6.0280000000000005,5.979,6.077
2024-08-19T21:00:00Z,30.133,30.133,,83.933,83.933,,1009.675,1009.675,,3.133,3.255,3.011
2024-08-19T21:30:00Z,28.467,28.467,,84.533,84.533,,1009.723,1009.723,,2.613,2.581,2.645
2024-08-19T22:00:00Z,28.067,28.067,,84.867,84.867,,1009.662,1009.662,,2.574,2.663,2.485
2024-08-19T22:30:00Z,28.2,28.2,,84.4,84.4,,1009.663,1009.663,,2.6814999999999998,2.792,2.571
2024-08-19T23:00:00Z,27.6,27.6,,84.267,84.267,,1009.716,1009.716,,3.1465,3.289,3.004
2024-08-19T23:30:00Z,27.867,27.867,,83.867,83.867,,1009.69,1009.69,,2.868,2.989,2.747
2024-08-20T00:00:00Z,31.333,31.333,,81.933,81.933,,1009.787,1009.787,,3.2645,3.365,3.164
2024-08-20T00:30:00Z,38.2,38.2,,78.533,78.533,,1010.205,1010.205,,3.9475,3.94,3.955
2024-08-20T01:00:00Z,42.4,42.4,,74.867,74.867,,1010.328,1010.328,,3.8255,4.014,3.637
2024-08-20T01:30:00Z,45.533,45.533,,72.6,72.6,,1010.387,1010.387,,3.731,3.646,3.816
2024-08-20T02:00:00Z,48,48,,71.467,71.467,,1010.935,1010.935,,3.115,3.115,3.115
2024-08-20T02:30:00Z,50,50,,70.533,70.533,,1011.151,1011.151,,4.211,4.303,4.119
2024-08-20T03:00:00Z,51.667,51.667,,69.533,69.533,,1011.415,1011.415,,2.944,2.907,2.981
2024-08-20T03:30:00Z,53.2,53.2,,68.933,68.933,,1011.731,1011.731,,2.872,2.797,2.947
2024-08-20T04:00:00Z,54.8,54.8,,68.8,68.8,,1012.106,1012.106,,3.3625,3.186,3.539
2024-08-20T04:30:00Z,55.8,55.8,,68.067,68.067,,1012.184,1012.184,,3.971,3.841,4.101
2024-08-20T05:00:00Z,54.533,54.533,,67.933,67.933,,1012.135,1012.135,,3.826,3.721,3.931
2024-08-20T05:30:00Z,53.867,53.867,,68.067,68.067,,1012.011,1012.011,,3.6385,3.603,3.674
2024-08-20T06:00:00Z,53,53,,68.8,68.8,,1011.924,1011.924,,4.364,4.369,4.359
2024-08-20T06:30:00Z,52.933,52.933,,68.533,68.533,,1011.737,1011.737,,4.6395,4.558,4.721
2024-08-20T07:00:00Z,53.467,53.467,,68,68,,1011.887,1011.887,,5.776999999999999,5.667,5.887
2024-08-20T07:30:00Z,53.8,53.8,,68,68,,1011.773,1011.773,,6.1530000000000005,5.979,6.327
2024-08-20T08:00:00Z,54,54,,67.933,67.933,,1011.457,1011.457,,6.51,6.254,6.766
2024-08-20T08:30:00Z,54.8,54.8,,68,68,,1011.517,1011.517,,6.059,5.963,6.155
2024-08-20T09:00:00Z,56.6,56.6,,67.933,67.933,,1011.513,1011.513,,5.915,5.777,6.053
2024-08-20T09:30:00Z,55.8,55.8,,68.067,68.067,,1011.703,1011.703,,5.548,5.42,5.676
2024-08-20T10:00:00Z,57.2,57.2,,68,68,,1011.696,1011.696,,6.1245,6.049,6.2
2024-08-20T10:30:00Z,59.6,59.6,,67,67,,1011.688,1011.688,,5.9305,5.772,6.089
2024-08-20T11:00:00Z,60.867,60.867,,67,67,,1011.688,1011.688,,5.183,5.124,5.242
2024-08-20T11:30:00Z,61.867,61.867,,67,67,,1011.76,1011.76,,7.2585,7.042,7.475
2024-08-20T12:00:00Z,65.6,65.6,,65.6,65.6,,1011.535,1011.535,,6.749499999999999,6.463,7.036
2024-08-20T12:30:00Z,69.133,69.133,,64.933,64.933,,1011.833,1011.833,,8.202,7.985,8.419
2024-08-20T13:00:00Z,70.2,70.2,,64.867,64.867,,1011.858,1011.858,,9.2485,8.876,9.621
2024-08-20T13:30:00Z,72.333,72.333,,64.533,64.533,,1012.04,1012.04,,11.006,11.185,10.827
2024-08-20T14:00:00Z,74.333,74.333,,63.933,63.933,,1012.168,1012.168,,13.100999999999999,12.887,13.315
2024-08-20T14:30:00Z,75.067,75.067,,63.667,63.667,,1012.327,1012.327,,10.939,10.868,11.01
2024-08-20T15:00:00Z,74.667,74.667,,63.933,63.933,,1012.323,1012.323,,9.822,9.633,10.011
2024-08-20T15:30:00Z,73.8,73.8,,64.733,64.733,,1012.383,1012.383,,10.738,10.565,10.911
2024-08-20T16:00:00Z,71.8,71.8,,65.8,65.8,,1012.344,1012.344,,10.605,10.213,10.997
2024-08-20T16:30:00Z,71,71,,65.933,65.933,,1012.306,1012.306,,10.649000000000001,10.307,10.991
2024-08-20T17:00:00Z,70.533,70.533,,67.2,67.2,,1012.571,1012.571,,10.2695,9.918,10.621
2024-08-20T17:30:00Z,68.2,68.2,,68,68,,1012.618,1012.618,,10.8625,10.485,11.24
2024-08-20T18:00:00Z,68.867,68.867,,68.667,68.667,,1012.763,1012.763,,11.636,11.417,11.855
2024-08-20T18:30:00Z,69.533,69.533,,68.467,68.467,,1012.851,1012.851,,12.8015,12.321,13.282
2024-08-20T19:00:00Z,67.2,67.2,,68.933,68.933,,1012.808,1012.808,,14.245000000000001,13.833,14.657
2024-08-20T19:30:00Z,66.6,66.6,,69.6,69.6,,1012.753,1012.753,,13.718,13.344,14.092
2024-08-20T20:00:00Z,66.6,66.6,,68.8,68.8,,1012.905,1012.905,,14.927,14.479,15.375
2024-08-20T20:30:00Z,67.267,67.267,,69.4,69.4,,1012.745,1012.745,,15.3415,15.059,15.624
2024-08-20T21:00:00Z,64.867,64.867,,71.133,71.133,,1012.734,1012.734,,15.901,15.661,16.141
2024-08-20T21:30:00Z,60.667,60.667,,72.533,72.533,,1012.491,1012.491,,17.553,17.347,17.759
2024-08-20T22:00:00Z,59.333,59.333,,72.933,72.933,,1012.273,1012.273,,15.4765,15.42,15.533
2024-08-20T22:30:00Z,59.067,59.067,,72.067,72.067,,1012.292,1012.292,,14.8255,14.717,14.934
2024-08-20T23:00:00Z,58.533,58.533,,72.933,72.933,,1012.291,1012.291,,15.1335,15.228,15.039
2024-08-20T23:30:00Z,55.8,55.8,,73.2,73.2,,1012.109,1012.109,,13.725999999999999,13.929,13.523
2024-08-21T00:00:00Z,51.733,51.733,,73.933,73.933,,1011.903,1011.903,,13.769,13.955,13.583
2024-08-21T00:30:00Z,55.067,55.067,,73,73,,1011.771,1011.771,,14.087,14.013,14.161
2024-08-21T01:00:00Z,55.267,55.267,,72.067,72.067,,1011.669,1011.669,,12.2085,12.268,12.149
2024-08-21T01:30:00Z,56.133,56.133,,72,72,,1011.647,1011.647,,12.717500000000001,12.712,12.723
2024-08-21T02:00:00Z,57.8,57.8,,71.067,71.067,,1011.617,1011.617,,12.503499999999999,12.504,12.503
2024-08-21T02:30:00Z,60.267,60.267,,70,70,,1011.609,1011.609,,11.122499999999999,10.93,11.315
2024-08-21T03:00:00Z,62.267,62.267,,68.733,68.733,,1011.579,1011.579,,10.4765,10.26,10.693
2024-08-21T03:30:00Z,63.2,63.2,,67.733,67.733,,1011.613,1011.613,,10.704,10.317,11.091
2024-08-21T04:00:00Z,63.733,63.733,,67.733,67.733,,1011.767,1011.767,,10.2025,9.769,10.636
2024-08-21T04:30:00Z,64,64,,67.667,67.667,,1012.026,1012.026,,9.6755,9.495,9.856
2024-08-21T05:00:00Z,64.467,64.467,,67,67,,1011.975,1011.975,,9.908000000000001,9.487,10.329
2024-08-21T05:30:00Z,64.867,64.867,,67.333,67.333,,1011.841,1011.841,,12.254999999999999,12.103,12.407
2024-08-21T06:00:00Z,66.2,66.2,,67.333,67.333,,1011.754,1011.754,,26.317999999999998,25.961,26.675
2024-08-21T06:30:00Z,66.133,66.133,,67,67,,1011.566,1011.566,,25.6435,25.113,26.174
2024-08-21T07:00:00Z,66.2,66.2,,66.467,66.467,,1011.393,1011.393,,16.9005,16.879,16.922
2024-08-21T07:30:00Z,67,67,,66,66,,1011.285,1011.285,,11.152000000000001,10.859,11.445
2024-08-21T08:00:00Z,68,68,,65.667,65.667,,1011.084,1011.084,,11.1085,10.908,11.309
2024-08-21T08:30:00Z,68.667,68.667,,65.4,65.4,,1011.192,1011.192,,13.254000000000001,13.105,13.403
2024-08-21T09:00:00Z,69,69,,65.267,65.267,,1011.22,1011.22,,12.248999999999999,12.173,12.325
2024-08-21T09:30:00Z,69.133,69.133,,65,65,,1011.309,1011.309,,12.2835,12.346,12.221
2024-08-21T10:00:00Z,70,70,,65,65,,1011.256,1011.256,,16.281,16.228,16.334
2024-08-30T21:30:00Z,40.25,40.25,,79.5,79.5,,1010.81,1010.81,,8.6435,8.64,8.647
2024-08-30T22:00:00Z,38.8,38.8,,81.4,81.4,,1010.765,1010.765,,9.060500000000001,9.127,8.994
2024-08-30T22:30:00Z,36.133,36.133,,82.4,82.4,,1010.421,1010.421,,6.3925,6.389,6.396
2024-08-30T23:00:00Z,35.667,35.667,,83,83,,1010.339,1010.339,,6.9995,7.086,6.913
2024-08-30T23:30:00Z,35.067,35.067,,83,83,,1010.045,1010.045,,6.7865,6.968,6.605
2024-08-31T00:00:00Z,36.2,36.2,,82.8,82.8,,1009.816,1009.816,,7.5175,7.756,7.279
2024-08-31T00:30:00Z,37,37,,81.667,81.667,,1009.705,1009.705,,7.225,7.453,6.997
2024-08-31T01:00:00Z,37.65,37.65,,81,81,,1009.514,1009.514,,6.9195,7.067,6.772
2024-08-31T01:30:00Z,38.8,38.8,,80.45,80.45,,1009.53,1009.53,,6.5760000000000005,6.711,6.441
2024-08-31T02:00:00Z,39.867,39.867,,78.467,78.467,,1009.498,1009.498,,6.468,6.785,6.151
2024-08-31T02:30:00Z,40.6,40.6,,77.933,77.933,,1009.5,1009.5,,5.845000000000001,5.979,5.711
2024-08-31T03:00:00Z,41.467,41.467,,76.867,76.867,,1009.587,1009.587,,6.5205,6.738,6.303
2024-08-31T03:30:00Z,42,42,,76.4,76.4,,1009.873,1009.873,,6.6045,6.688,6.521
2024-08-31T04:00:00Z,42.8,42.8,,75.667,75.667,,1009.951,1009.951,,6.7055,6.901,6.51
2024-08-31T04:30:00Z,47.8,47.8,,74.4,74.4,,1010.116,1010.116,,7.527,7.549,7.505
