time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-09T06:00:00Z,41.4,41.4,41.4,82.133,82.133,82.133,1004.499,1004.499,1004.499,22.129,22.309,21.949,183851
2024-08-09T06:30:00Z,42.8,42.8,42.8,80.933,80.933,80.933,1004.687,1004.687,1004.687,24.534,24.848,24.22,183851
2024-08-09T07:00:00Z,43.2,43.2,43.2,80,80,80,1004.887,1004.887,1004.887,22.174,22.554,21.794,183851
2024-08-09T07:30:00Z,44.6,44.6,44.6,79.267,79.267,79.267,1004.946,1004.946,1004.946,22.622500000000000,23.289,21.956,183851
2024-08-09T08:00:00Z,45.2,45.2,45.2,78.733,78.733,78.733,1004.971,1004.971,1004.971,23.251,23.716,22.786,183851
2024-08-09T08:30:00Z,46,46,46,78,78,78,1004.994,1004.994,1004.994,23.054000000000000,23.263,22.845,183851
2024-08-09T09:00:00Z,47.067,47.067,47.067,77,77,77,1005.043,1005.043,1005.043,24.938000000000000,25.029,24.847,183851
2024-08-09T09:30:00Z,48.533,48.533,48.533,76.867,76.867,76.867,1005.122,1005.122,1005.122,23.099,23.293,22.905,183851
2024-08-09T10:00:00Z,50.067,50.067,50.067,76,76,76,1005.097,1005.097,1005.097,18.177,18.563,17.791,183851
2024-08-09T10:30:00Z,50.267,50.267,50.267,75.267,75.267,75.267,1005.151,1005.151,1005.151,18.203,18.637,17.769,183851
2024-08-09T11:00:00Z,51.867,51.867,51.867,75,75,75,1005.19,1005.19,1005.19,14.9435,15.209,14.678,183851
2024-08-09T11:30:00Z,51.933,51.933,51.933,74.2,74.2,74.2,1005.299,1005.299,1005.299,15.110500000000000,15.431,14.79,183851
2024-08-09T12:00:00Z,52.833,52.833,52.833,73.3,73.3,73.3,1005.429,1005.429,1005.429,13.406000000000000,13.773,13.039,183851
2024-08-09T12:30:00Z,53,53,53,73,73,73,1005.503,1005.503,1005.503,13.3925,13.756,13.029,183851
2024-08-09T13:00:00Z,53.667,53.667,53.667,73,73,73,1005.597,1005.597,1005.597,13.008,13.347,12.669,183851
2024-08-09T13:30:00Z,53.667,53.667,53.667,72.933,72.933,72.933,1005.754,1005.754,1005.754,12.531000000000000,12.753,12.309,183851
2024-08-09T14:00:00Z,52.733,52.733,52.733,73.333,73.333,73.333,1005.997,1005.997,1005.997,11.6155,11.734,11.497,183851
2024-08-09T14:30:00Z,49.917,49.917,49.917,75.733,75.733,75.733,1006.304,1006.304,1006.304,10.895,11.159,10.631,183851
2024-08-09T15:00:00Z,49.067,49.067,49.067,76.2,76.2,76.2,1006.489,1006.489,1006.489,10.663500000000000,10.767,10.56,183851
2024-08-09T15:30:00Z,49.2,49.2,49.2,75.733,75.733,75.733,1006.649,1006.649,1006.649,10.132000000000000,10.085,10.179,183851
2024-08-09T16:00:00Z,47.4,47.4,47.4,78,78,78,1006.514,1006.514,1006.514,10.638,10.705,10.571,183851
2024-08-09T16:30:00Z,42.4,42.4,42.4,82.267,82.267,82.267,1006.507,1006.507,1006.507,10.9085,10.846,10.971,183851
2024-08-09T17:00:00Z,38.933,38.933,38.933,85.533,85.533,85.533,1006.514,1006.514,1006.514,11.6265,11.702,11.551,183851
2024-08-09T17:30:00Z,35.467,35.467,35.467,89.8,89.8,89.8,1006.375,1006.375,1006.375,19.59,19.423,19.757,183851
2024-08-09T18:00:00Z,34.8,34.8,34.8,90.133,90.133,90.133,1006.309,1006.309,1006.309,14.314500000000000,14.056,14.573,183851
2024-08-09T18:30:00Z,34.733,34.733,34.733,90.533,90.533,90.533,1006.117,1006.117,1006.117,15.96,16.007,15.913,183851
2024-08-09T19:00:00Z,32.667,32.667,32.667,93.2,93.2,93.2,1005.957,1005.957,1005.957,15.77,15.551,15.989,183851
2024-08-09T19:30:00Z,32.067,32.067,32.067,93.2,93.2,93.2,1005.926,1005.926,1005.926,14.7455,14.282,15.209,183851
2024-08-09T20:00:00Z,33.267,33.267,33.267,91.467,91.467,91.467,1005.703,1005.703,1005.703,17.319000000000000,16.859,17.779,183851
2024-08-09T20:30:00Z,34.133,34.133,34.133,90.867,90.867,90.867,1005.618,1005.618,1005.618,19.524,19.277,19.771,183851
2024-08-09T21:00:00Z,33.933,33.933,33.933,91.2,91.2,91.2,1005.411,1005.411,1005.411,21.102,20.703,21.501,183851
2024-08-09T21:30:00Z,31.933,31.933,31.933,92.867,92.867,92.867,1005.121,1005.121,1005.121,19.2465,18.777,19.716,183851
2024-08-09T22:00:00Z,31.4,31.4,31.4,93,93,93,1004.901,1004.901,1004.901,19.5255,19.07,19.981,183851
2024-08-09T22:30:00Z,30.6,30.6,30.6,93.467,93.467,93.467,1004.657,1004.657,1004.657,17.871000000000000,17.235,18.507,183851
2024-08-09T23:00:00Z,29.667,29.667,29.667,94.4,94.4,94.4,1004.374,1004.374,1004.374,16.5605,15.87,17.251,183851
2024-08-09T23:30:00Z,28.533,28.533,28.533,94.133,94.133,94.133,1004.29,1004.29,1004.29,16.6085,16.115,17.102,183851
2024-08-10T00:00:00Z,30.933,30.933,30.933,93.533,93.533,93.533,1004.264,1004.264,1004.264,15.361,15.003,15.719,183851
2024-08-10T00:30:00Z,33.133,33.133,33.133,92.333,92.333,92.333,1004.157,1004.157,1004.157,14.914,14.841,14.987,183851
2024-08-10T01:00:00Z,33.6,33.6,33.6,91.6,91.6,91.6,1004.145,1004.145,1004.145,15.142,14.876,15.408,183851
2024-08-10T01:30:00Z,34,34,34,91.067,91.067,91.067,1004.073,1004.073,1004.073,15.0945,14.871,15.318,183851
2024-08-10T02:00:00Z,35.133,35.133,35.133,90.8,90.8,90.8,1004.249,1004.249,1004.249,51.566500000000000,51.779,51.354,183851
2024-08-10T02:30:00Z,36.267,36.267,36.267,89.533,89.533,89.533,1004.424,1004.424,1004.424,33.306,33.253,33.359,183851
2024-08-10T03:00:00Z,38.133,38.133,38.133,87.867,87.867,87.867,1004.628,1004.628,1004.628,15.5775,15.338,15.817,183851
2024-08-10T03:30:00Z,39.333,39.333,39.333,86,86,86,1004.86,1004.86,1004.86,11.287000000000000,11.219,11.355,183851
2024-08-10T04:00:00Z,40.533,40.533,40.533,84.533,84.533,84.533,1005.17,1005.17,1005.17,13.0105,12.767,13.254,183851
2024-08-10T04:30:00Z,41.133,41.133,41.133,83.2,83.2,83.2,1005.498,1005.498,1005.498,10.660500000000000,10.618,10.703,183851
2024-08-10T05:00:00Z,41.4,41.4,41.4,81.733,81.733,81.733,1005.723,1005.723,1005.723,10.734,10.697,10.771,183851
2024-08-10T05:30:00Z,42.8,42.8,42.8,79.733,79.733,79.733,1005.865,1005.865,1005.865,12.904,13.273,12.535,183851
2024-08-10T06:00:00Z,45.333,45.333,45.333,78,78,78,1006.051,1006.051,1006.051,14.9775,15.282,14.673,183851
2024-08-10T06:30:00Z,48.667,48.667,48.667,75.867,75.867,75.867,1006.221,1006.221,1006.221,10.2205,10.363,10.078,183851
2024-08-10T07:00:00Z,51.067,51.067,51.067,74.267,74.267,74.267,1006.604,1006.604,1006.604,10.339,10.406,10.272,183851
2024-08-10T07:30:00Z,53.067,53.067,53.067,72.933,72.933,72.933,1006.76,1006.76,1006.76,10.556000000000000,10.739,10.373,183851
2024-08-10T08:00:00Z,54.6,54.6,54.6,72.267,72.267,72.267,1006.795,1006.795,1006.795,10.9805,11.13,10.831,183851
2024-08-10T08:30:00Z,55.933,55.933,55.933,71.8,71.8,71.8,1006.864,1006.864,1006.864,11.2715,11.425,11.118,183851
2024-08-10T09:00:00Z,56.4,56.4,56.4,71.667,71.667,71.667,1007.053,1007.053,1007.053,11.3555,11.63,11.081,183851
2024-08-10T09:30:00Z,57.333,57.333,57.333,71.4,71.4,71.4,1007.186,1007.186,1007.186,11.817500000000000,11.83,11.805,183851
2024-08-10T10:00:00Z,57.733,57.733,57.733,71.267,71.267,71.267,1007.348,1007.348,1007.348,12.6405,12.739,12.542,183851
2024-08-10T10:30:00Z,57.067,57.067,57.067,71.4,71.4,71.4,1007.469,1007.469,1007.469,12.258,12.297,12.219,183851
2024-08-10T11:00:00Z,56.933,56.933,56.933,71.133,71.133,71.133,1007.607,1007.607,1007.607,13.0145,13.29,12.739,183851
2024-08-10T11:30:00Z,56.933,56.933,56.933,70.667,70.667,70.667,1007.842,1007.842,1007.842,12.731,12.983,12.479,183851
2024-08-10T12:00:00Z,57.133,57.133,57.133,70.733,70.733,70.733,1007.931,1007.931,1007.931,12.231,12.269,12.193,183851
2024-08-10T12:30:00Z,56.8,56.8,56.8,71,71,71,1008.211,1008.211,1008.211,12.222000000000000,12.317,12.127,183851
2024-08-10T13:00:00Z,57.067,57.067,57.067,70.933,70.933,70.933,1008.451,1008.451,1008.451,13.069000000000000,13.223,12.915,183851
2024-08-10T13:30:00Z,56.333,56.333,56.333,71.533,71.533,71.533,1008.682,1008.682,1008.682,13.03,13.149,12.911,183851
2024-08-10T14:00:00Z,56,56,56,71.8,71.8,71.8,1008.795,1008.795,1008.795,13.712,13.887,13.537,183851
2024-08-10T14:30:00Z,56,56,56,71.8,71.8,71.8,1008.943,1008.943,1008.943,14.813000000000000,15.109,14.517,183851
2024-08-10T15:00:00Z,55,55,55,72.4,72.4,72.4,1009.138,1009.138,1009.138,15.367,15.715,15.019,183851
2024-08-10T15:30:00Z,54.267,54.267,54.267,72.8,72.8,72.8,1009.234,1009.234,1009.234,16.361,16.497,16.225,183851
2024-08-10T16:00:00Z,53.2,53.2,53.2,73.2,73.2,73.2,1009.251,1009.251,1009.251,16.3825,16.39,16.375,183851
2024-08-10T16:30:00Z,51.533,51.533,51.533,74.533,74.533,74.533,1009.214,1009.214,1009.214,16.927,16.916,16.938,183851
2024-08-10T17:00:00Z,49.6,49.6,49.6,75.8,75.8,75.8,1009.177,1009.177,1009.177,17.4435,17.609,17.278,183851
2024-08-10T17:30:00Z,45.2,45.2,45.2,79.533,79.533,79.533,1009.159,1009.159,1009.159,17.252000000000000,17.079,17.425,183851
2024-08-10T18:00:00Z,38.867,38.867,38.867,84.6,84.6,84.6,1009.083,1009.083,1009.083,16.383000000000000,16.227,16.539,183851
2024-08-10T18:30:00Z,36.867,36.867,36.867,86.4,86.4,86.4,1008.856,1008.856,1008.856,15.9805,15.539,16.422,183851
2024-08-10T19:00:00Z,34.533,34.533,34.533,88.467,88.467,88.467,1008.568,1008.568,1008.568,15.5215,15.251,15.792,183851
2024-08-10T19:30:00Z,33.333,33.333,33.333,90.467,90.467,90.467,1008.407,1008.407,1008.407,14.577,14.171,14.983,183851
2024-08-10T20:00:00Z,32.667,32.667,32.667,90.8,90.8,90.8,1008.234,1008.234,1008.234,13.917,13.645,14.189,183851
2024-08-10T20:30:00Z,35,35,35,88.267,88.267,88.267,1008.111,1008.111,1008.111,13.0875,12.66,13.515,183851
2024-08-10T21:00:00Z,36.8,36.8,36.8,86.933,86.933,86.933,1007.873,1007.873,1007.873,13.737,13.256,14.218,183851
2024-08-10T21:30:00Z,36.067,36.067,36.067,87.8,87.8,87.8,1007.582,1007.582,1007.582,14.307,14.085,14.529,183851
2024-08-10T22:00:00Z,36.267,36.267,36.267,88.267,88.267,88.267,1007.288,1007.288,1007.288,13.9735,13.548,14.399,183851
2024-08-10T22:30:00Z,37.067,37.067,37.067,88.067,88.067,88.067,1007.026,1007.026,1007.026,13.870000000000000,13.507,14.233,183851
2024-08-10T23:00:00Z,36.867,36.867,36.867,88.467,88.467,88.467,1006.709,1006.709,1006.709,14.111,13.777,14.445,183851
2024-08-10T23:30:00Z,36.2,36.2,36.2,88.933,88.933,88.933,1006.511,1006.511,1006.511,14.358,14.041,14.675,183851
2024-08-11T00:00:00Z,35.8,35.8,35.8,89.6,89.6,89.6,1006.333,1006.333,1006.333,14.6105,13.914,15.307,183851
2024-08-11T00:30:00Z,36.867,36.867,36.867,88.333,88.333,88.333,1006.261,1006.261,1006.261,15.442,15.029,15.855,183851
2024-08-11T01:00:00Z,38.133,38.133,38.133,86.6,86.6,86.6,1006.352,1006.352,1006.352,16.008500000000000,15.657,16.36,183851
2024-08-11T01:30:00Z,38.667,38.667,38.667,85.667,85.667,85.667,1006.385,1006.385,1006.385,13.7325,13.706,13.759,183851
2024-08-11T02:00:00Z,40.133,40.133,40.133,84.2,84.2,84.2,1006.483,1006.483,1006.483,11.224,10.995,11.453,183851
2024-08-11T02:30:00Z,41.933,41.933,41.933,82.133,82.133,82.133,1006.697,1006.697,1006.697,7.8605,7.628,8.093,183851
2024-08-11T03:00:00Z,44.867,44.867,44.867,79.867,79.867,79.867,1006.959,1006.959,1006.959,8.4835,8.885,8.082,183851
2024-08-11T03:30:00Z,47.133,47.133,47.133,78.333,78.333,78.333,1007.18,1007.18,1007.18,8.713000000000000,8.849,8.577,183851
2024-08-11T04:00:00Z,48.667,48.667,48.667,76.933,76.933,76.933,1007.372,1007.372,1007.372,10.128500000000000,10.296,9.961,183851
2024-08-11T04:30:00Z,50.067,50.067,50.067,75.667,75.667,75.667,1007.536,1007.536,1007.536,7.1085,7.317,6.9,183851
2024-08-11T05:00:00Z,51.4,51.4,51.4,74.533,74.533,74.533,1007.721,1007.721,1007.721,5.8920000000000000,5.942,5.842,183851
2024-08-11T05:30:00Z,53.067,53.067,53.067,73.4,73.4,73.4,1007.839,1007.839,1007.839,5.1915,5.347,5.036,183851
2024-08-11T06:00:00Z,53.933,53.933,53.933,73,73,73,1007.989,1007.989,1007.989,4.8495,5.059,4.64,183851
2024-08-11T06:30:00Z,53.2,53.2,53.2,73.133,73.133,73.133,1008.099,1008.099,1008.099,4.574,4.787,4.361,183851
2024-08-11T07:00:00Z,53.133,53.133,53.133,73.067,73.067,73.067,1008.092,1008.092,1008.092,3.9945,4.133,3.856,183851
2024-08-11T07:30:00Z,54.667,54.667,54.667,72.133,72.133,72.133,1008.087,1008.087,1008.087,2.9940000000000000,3.181,2.807,183851
2024-08-11T08:00:00Z,54.867,54.867,54.867,71.933,71.933,71.933,1008.21,1008.21,1008.21,2.5920000000000000,2.743,2.441,183851
2024-08-11T08:30:00Z,54.667,54.667,54.667,71.867,71.867,71.867,1008.309,1008.309,1008.309,2.5725,2.606,2.539,183851
2024-08-11T09:00:00Z,54.2,54.2,54.2,72.067,72.067,72.067,1008.309,1008.309,1008.309,3.0600000000000000,3.147,2.973,183851
2024-08-11T09:30:00Z,54,54,54,71.8,71.8,71.8,1008.207,1008.207,1008.207,3.5505,3.653,3.448,183851
2024-08-11T10:00:00Z,53.667,53.667,53.667,71.667,71.667,71.667,1008.19,1008.19,1008.19,3.648,3.826,3.47,183851
2024-08-11T10:30:00Z,53.8,53.8,53.8,71.267,71.267,71.267,1008.203,1008.203,1008.203,3.1030000000000000,3.165,3.041,183851
2024-08-11T11:00:00Z,54.467,54.467,54.467,71.2,71.2,71.2,1008.199,1008.199,1008.199,1.808,1.957,1.659,183851
2024-08-11T11:30:00Z,55.267,55.267,55.267,70.933,70.933,70.933,1008.239,1008.239,1008.239,1.1005000000000000,1.198,1.003,183851
2024-08-11T12:00:00Z,55.067,55.067,55.067,71,71,71,1008.267,1008.267,1008.267,1.2445,1.318,1.171,183851
2024-08-11T12:30:00Z,53.867,53.867,53.867,71.917,71.917,71.917,1008.419,1008.419,1008.419,0.9475,1.084,0.811,183851
2024-08-11T13:00:00Z,56.067,56.067,56.067,71.267,71.267,71.267,1008.561,1008.561,1008.561,0.15050000000000000,0.272,0.029,183851
2024-08-11T13:30:00Z,58.933,58.933,58.933,70.733,70.733,70.733,1008.771,1008.771,1008.771,0.007,0.012,0.002,183851
2024-08-11T14:00:00Z,59.933,59.933,59.933,70.55,70.55,70.55,1008.901,1008.901,1008.901,0,0,0,183851
2024-08-11T14:30:00Z,59.4,59.4,59.4,70.2,70.2,70.2,1008.998,1008.998,1008.998,0,0,0,183851
2024-08-11T15:00:00Z,57.467,57.467,57.467,71.133,71.133,71.133,1009.043,1009.043,1009.043,0,0,0,183851
2024-08-11T15:30:00Z,54.133,54.133,54.133,72.333,72.333,72.333,1009.041,1009.041,1009.041,0,0,0,183851
2024-08-11T16:00:00Z,51.733,51.733,51.733,73.2,73.2,73.2,1009.03,1009.03,1009.03,0,0,0,183851
2024-08-11T16:30:00Z,50.6,50.6,50.6,74,74,74,1008.907,1008.907,1008.907,0,0,0,183851
2024-08-11T17:00:00Z,48.8,48.8,48.8,75.733,75.733,75.733,1008.843,1008.843,1008.843,0.015000000000000000,0.025,0.005,183851
2024-08-11T17:30:00Z,46.067,46.067,46.067,76.667,76.667,76.667,1008.904,1008.904,1008.904,0,0,0,183851
2024-08-11T18:00:00Z,44.667,44.667,44.667,77.8,77.8,77.8,1008.835,1008.835,1008.835,0,0,0,183851
2024-08-11T18:30:00Z,43.8,43.8,43.8,78.933,78.933,78.933,1008.671,1008.671,1008.671,0,0,0,183851
2024-08-11T19:00:00Z,43.267,43.267,43.267,79.067,79.067,79.067,1008.623,1008.623,1008.623,0,0,0,183851
2024-08-11T19:30:00Z,42.867,42.867,42.867,79.133,79.133,79.133,1008.446,1008.446,1008.446,0.0045,0,0.009,183851
2024-08-11T20:00:00Z,42.267,42.267,42.267,80.333,80.333,80.333,1008.292,1008.292,1008.292,0.048,0.003,0.093,183851
2024-08-11T20:30:00Z,42.133,42.133,42.133,80.467,80.467,80.467,1008.108,1008.108,1008.108,7.696,7.078,8.314,183851
2024-08-11T21:00:00Z,40.8,40.8,40.8,81.733,81.733,81.733,1007.753,1007.753,1007.753,0.11700000000000000,0.061,0.173,183851
2024-08-11T21:30:00Z,39.067,39.067,39.067,83.467,83.467,83.467,1007.527,1007.527,1007.527,0.1285,0.017,0.24,183851
2024-08-11T22:00:00Z,38.867,38.867,38.867,83,83,83,1007.348,1007.348,1007.348,0.19,0.043,0.337,183851
2024-08-11T22:30:00Z,40.333,40.333,40.333,82.2,82.2,82.2,1007.204,1007.204,1007.204,0.448,0.212,0.684,183851
2024-08-11T23:00:00Z,40.567,40.567,40.567,81.85,81.85,81.85,1006.973,1006.973,1006.973,1.358,1.121,1.595,183851
2024-08-11T23:30:00Z,41.067,41.067,41.067,81.133,81.133,81.133,1006.725,1006.725,1006.725,1.0545,0.81,1.299,183851
2024-08-12T00:00:00Z,41.333,41.333,41.333,80.2,80.2,80.2,1006.583,1006.583,1006.583,1.8120000000000000,1.587,2.037,183851
2024-08-12T00:30:00Z,42,42,42,79.4,79.4,79.4,1006.439,1006.439,1006.439,1.6545,1.465,1.844,183851
2024-08-12T01:00:00Z,42.533,42.533,42.533,78.333,78.333,78.333,1006.301,1006.301,1006.301,2.0965,1.845,2.348,183851
2024-08-12T01:30:00Z,42.933,42.933,42.933,77.8,77.8,77.8,1006.135,1006.135,1006.135,3.138,2.991,3.285,183851
2024-08-12T02:00:00Z,42.733,42.733,42.733,77.333,77.333,77.333,1006.088,1006.088,1006.088,4.1325,4.236,4.029,183851
2024-08-12T02:30:00Z,42.933,42.933,42.933,76.267,76.267,76.267,1006.109,1006.109,1006.109,4.9875,5.042,4.933,183851
2024-08-12T03:00:00Z,44.267,44.267,44.267,75.467,75.467,75.467,1006.183,1006.183,1006.183,5.4915,5.547,5.436,183851
2024-08-12T03:30:00Z,45.6,45.6,45.6,74.667,74.667,74.667,1006.275,1006.275,1006.275,6.0495,6.13,5.969,183851
2024-08-12T04:00:00Z,45.667,45.667,45.667,74.133,74.133,74.133,1006.472,1006.472,1006.472,6.4670000000000000,6.437,6.497,183851
2024-08-12T04:30:00Z,46.467,46.467,46.467,72.933,72.933,72.933,1006.492,1006.492,1006.492,6.4895,6.605,6.374,183851
2024-08-12T05:00:00Z,48,48,48,71.933,71.933,71.933,1006.418,1006.418,1006.418,6.5215,6.459,6.584,183851
2024-08-12T05:30:00Z,48.2,48.2,48.2,71.4,71.4,71.4,1006.331,1006.331,1006.331,6.2895,6.437,6.142,183851
2024-08-12T06:00:00Z,48.533,48.533,48.533,71.067,71.067,71.067,1006.305,1006.305,1006.305,6.4655000000000000,6.617,6.314,183851
2024-08-12T06:30:00Z,49.133,49.133,49.133,70.8,70.8,70.8,1006.357,1006.357,1006.357,6.220000000000000,6.307,6.133,183851
2024-08-12T07:00:00Z,48,48,48,71.467,71.467,71.467,1006.319,1006.319,1006.319,6.2935,6.37,6.217,183851
2024-08-12T07:30:00Z,48.267,48.267,48.267,71.133,71.133,71.133,1006.255,1006.255,1006.255,5.362,5.459,5.265,183851
2024-08-12T08:00:00Z,48.6,48.6,48.6,70.733,70.733,70.733,1006.137,1006.137,1006.137,5.064,5.112,5.016,183851
2024-08-12T08:30:00Z,49.133,49.133,49.133,70.467,70.467,70.467,1005.998,1005.998,1005.998,5.201500000000000,5.399,5.004,183851
2024-08-12T09:00:00Z,48.933,48.933,48.933,70.533,70.533,70.533,1005.766,1005.766,1005.766,5.562000000000000,5.685,5.439,183851
2024-08-12T09:30:00Z,49.533,49.533,49.533,70.067,70.067,70.067,1005.752,1005.752,1005.752,5.5845,5.748,5.421,183851
2024-08-12T10:00:00Z,50.4,50.4,50.4,69.4,69.4,69.4,1005.82,1005.82,1005.82,5.9990000000000000,6.251,5.747,183851
2024-08-12T10:30:00Z,50.867,50.867,50.867,69.067,69.067,69.067,1005.763,1005.763,1005.763,5.9235,6.092,5.755,183851
2024-08-12T11:00:00Z,50.867,50.867,50.867,68.6,68.6,68.6,1005.805,1005.805,1005.805,6.245,6.388,6.102,183851
2024-08-12T11:30:00Z,52.933,52.933,52.933,67.733,67.733,67.733,1005.844,1005.844,1005.844,6.083,6.19,5.976,183851
2024-08-12T12:00:00Z,53.8,53.8,53.8,67.733,67.733,67.733,1005.935,1005.935,1005.935,6.314,6.436,6.192,183851
2024-08-12T12:30:00Z,53.667,53.667,53.667,67.933,67.933,67.933,1006.129,1006.129,1006.129,6.416500000000000,6.741,6.092,183851
2024-08-12T13:00:00Z,53.8,53.8,53.8,68,68,68,1006.345,1006.345,1006.345,6.5085,6.83,6.187,183851
2024-08-12T13:30:00Z,54.067,54.067,54.067,68.6,68.6,68.6,1006.482,1006.482,1006.482,6.508,6.743,6.273,183851
2024-08-12T14:00:00Z,52.4,52.4,52.4,69.733,69.733,69.733,1006.567,1006.567,1006.567,5.7780000000000000,5.825,5.731,183851
2024-08-12T14:30:00Z,50.4,50.4,50.4,70.733,70.733,70.733,1006.628,1006.628,1006.628,4.9265,5.055,4.798,183851
2024-08-12T15:00:00Z,48,48,48,72.067,72.067,72.067,1006.711,1006.711,1006.711,3.8815,4.033,3.73,183851
2024-08-12T15:30:00Z,45.667,45.667,45.667,73.133,73.133,73.133,1006.769,1006.769,1006.769,3.1545,3.181,3.128,183851
2024-08-12T16:00:00Z,43.667,43.667,43.667,74.267,74.267,74.267,1006.796,1006.796,1006.796,2.3500000000000000,2.3,2.4,183851
2024-08-12T16:30:00Z,41.933,41.933,41.933,75.2,75.2,75.2,1006.801,1006.801,1006.801,2.0135,2.233,1.794,183851
2024-08-12T17:00:00Z,37.133,37.133,37.133,77.467,77.467,77.467,1006.814,1006.814,1006.814,1.9535,1.894,2.013,183851
2024-08-12T17:30:00Z,36.133,36.133,36.133,77.4,77.4,77.4,1006.762,1006.762,1006.762,1.2045,0.973,1.436,183851
2024-08-12T18:00:00Z,36.533,36.533,36.533,78.133,78.133,78.133,1006.767,1006.767,1006.767,1.228,0.82,1.636,183851
2024-08-12T18:30:00Z,34.133,34.133,34.133,79.733,79.733,79.733,1006.602,1006.602,1006.602,1.9195,1.733,2.106,183851
2024-08-12T19:00:00Z,34.733,34.733,34.733,79.867,79.867,79.867,1006.57,1006.57,1006.57,1.6245000000000000,1.337,1.912,183851
2024-08-12T19:30:00Z,34.067,34.067,34.067,81.8,81.8,81.8,1006.486,1006.486,1006.486,1.428,1.263,1.593,183851
2024-08-12T20:00:00Z,32.6,32.6,32.6,83.733,83.733,83.733,1006.389,1006.389,1006.389,0.277,0.115,0.439,183851
2024-08-12T20:30:00Z,34.467,34.467,34.467,81.067,81.067,81.067,1006.334,1006.334,1006.334,0.191,0.047,0.335,183851
2024-08-12T21:00:00Z,34.6,34.6,34.6,81.4,81.4,81.4,1006.299,1006.299,1006.299,0.458,0.253,0.663,183851
2024-08-12T21:30:00Z,33.867,33.867,33.867,82.2,82.2,82.2,1006.044,1006.044,1006.044,0.3995,0.162,0.637,183851
2024-08-12T22:00:00Z,32.333,32.333,32.333,83.2,83.2,83.2,1005.707,1005.707,1005.707,0.2665,0.065,0.468,183851
2024-08-12T22:30:00Z,33.6,33.6,33.6,82.4,82.4,82.4,1005.525,1005.525,1005.525,0.2445,0.07,0.419,183851
2024-08-12T23:00:00Z,33.733,33.733,33.733,82.467,82.467,82.467,1005.399,1005.399,1005.399,0.152,0.039,0.265,183851
2024-08-12T23:30:00Z,33.733,33.733,33.733,82.267,82.267,82.267,1005.268,1005.268,1005.268,0.2525,0.073,0.432,183851
2024-08-13T00:00:00Z,34.933,34.933,34.933,81.267,81.267,81.267,1005.305,1005.305,1005.305,0.327,0.109,0.545,183851
2024-08-13T00:30:00Z,36.067,36.067,36.067,80.933,80.933,80.933,1005.351,1005.351,1005.351,0.328,0.109,0.547,183851
2024-08-13T01:00:00Z,36.667,36.667,36.667,80.533,80.533,80.533,1005.404,1005.404,1005.404,0.284,0.095,0.473,183851
2024-08-13T01:30:00Z,37.933,37.933,37.933,79.2,79.2,79.2,1005.6,1005.6,1005.6,0.743,0.445,1.041,183851
2024-08-13T02:00:00Z,39.267,39.267,39.267,78.467,78.467,78.467,1005.826,1005.826,1005.826,0.3865,0.171,0.602,183851
2024-08-13T02:30:00Z,40.6,40.6,40.6,77.267,77.267,77.267,1005.977,1005.977,1005.977,0.20900000000000000,0.034,0.384,183851
2024-08-13T03:00:00Z,40.333,40.333,40.333,76.733,76.733,76.733,1005.991,1005.991,1005.991,0.4545,0.183,0.726,183851
2024-08-13T03:30:00Z,40.133,40.133,40.133,76.067,76.067,76.067,1005.986,1005.986,1005.986,0.469,0.337,0.601,183851
2024-08-13T04:00:00Z,41.667,41.667,41.667,75.533,75.533,75.533,1006.265,1006.265,1006.265,0.9100000000000000,0.999,0.821,183851
2024-08-13T04:30:00Z,44.267,44.267,44.267,74.533,74.533,74.533,1006.429,1006.429,1006.429,1.528,1.698,1.358,183851
2024-08-13T05:00:00Z,46.267,46.267,46.267,73.533,73.533,73.533,1006.619,1006.619,1006.619,1.8395000000000000,1.977,1.702,183851
