time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-22T02:00:00Z,36,86.933,1010.429,3.3,5.2365000000000000,5.233,5.24,5.2365000000000000,175733
2024-07-22T02:30:00Z,35.867,85.933,1010.312,3.2,4.882,4.795,4.969,4.882,175733
2024-07-22T03:00:00Z,38.2,84.667,1010.26,3,4.568,4.609,4.527,4.568,175733
2024-07-22T03:30:00Z,41.867,82.667,1010.395,2.7,4.196,4.304,4.088,4.196,175733
2024-07-22T04:00:00Z,44.667,80.8,1010.639,3.2,4.9345,4.966,4.903,4.9345,175733
2024-07-22T04:30:00Z,48,78.267,1010.759,3.3,5.172500000000000,5.233,5.112,5.172500000000000,175733
2024-07-22T05:00:00Z,48.733,77.2,1010.783,4.1,6.604,6.655,6.553,6.604,175733
2024-07-22T05:30:00Z,49.9,76.267,1010.865,3.6,5.559000000000000,5.473,5.645,5.559000000000000,175733
2024-07-22T06:00:00Z,51,75.067,1010.919,3.3,5.127,5.109,5.145,5.127,175733
2024-07-22T06:30:00Z,52.333,74.067,1010.946,3.5,5.3695,5.413,5.326,5.3695,175733
2024-07-22T07:00:00Z,52.733,73.333,1010.938,3.8,5.8325,5.85,5.815,5.8325,175733
2024-07-22T07:30:00Z,54,72.2,1011.121,3.3,5.0345000000000000,5.098,4.971,5.0345000000000000,175733
2024-07-22T08:00:00Z,54.533,71.2,1011.163,3.1,4.7035,4.742,4.665,4.7035,175733
2024-07-22T08:30:00Z,54.533,70.4,1011.147,3,4.4855,4.479,4.492,4.4855,175733
2024-07-22T09:00:00Z,53.133,70,1011.279,2.9,4.2010000000000000,4.173,4.229,4.2010000000000000,175733
2024-07-22T09:30:00Z,52.6,69.8,1011.331,2.8,4.128500000000000,4.043,4.214,4.128500000000000,175733
2024-07-22T10:00:00Z,52.6,69.267,1011.29,2.8,4.16,4.038,4.282,4.16,175733
2024-07-22T10:30:00Z,52.933,68.933,1011.268,2.8,4.0645,4.063,4.066,4.0645,175733
2024-07-22T11:00:00Z,53.267,68.533,1011.139,2.8,4.1495,4.266,4.033,4.1495,175733
2024-07-22T11:30:00Z,53.133,68.8,1011.188,2.8,4.1075,4.132,4.083,4.1075,175733
2024-07-22T12:00:00Z,53,69,1011.296,2.9,4.235,4.248,4.222,4.235,175733
2024-07-22T12:30:00Z,53.267,68.867,1011.297,2.9,4.239000000000000,4.283,4.195,4.239000000000000,175733
2024-07-22T13:00:00Z,53.867,68.867,1011.421,3.1,4.5885,4.5,4.677,4.5885,175733
2024-07-22T13:30:00Z,54.2,68.867,1011.423,3.2,4.773,4.774,4.772,4.773,175733
2024-07-22T14:00:00Z,54.2,69.133,1011.471,3.4,4.9825,5.056,4.909,4.9825,175733
2024-07-22T14:30:00Z,53.267,69.533,1011.703,3.6,5.3965,5.433,5.36,5.3965,175733
2024-07-22T15:00:00Z,53.133,69.733,1011.803,3.8,5.682,5.641,5.723,5.682,175733
2024-07-22T15:30:00Z,52.333,70.533,1011.995,3.8,5.6865000000000000,5.659,5.714,5.6865000000000000,175733
2024-07-22T16:00:00Z,50.467,71.8,1011.913,3.9,5.8925,5.627,6.158,5.8925,175733
2024-07-22T16:30:00Z,49.267,72.533,1011.777,3.8,5.8885000000000000,5.787,5.99,5.8885000000000000,175733
2024-07-22T17:00:00Z,48.667,72.667,1011.825,3.7,5.75,5.573,5.927,5.75,175733
2024-07-22T17:30:00Z,49.267,72,1011.979,3.9,6.139,6.059,6.219,6.139,175733
2024-07-22T18:00:00Z,48.733,72.333,1012.113,3.9,6.152,6.093,6.211,6.152,175733
2024-07-22T18:30:00Z,47.867,72.867,1012.278,3.8,6.011000000000000,5.938,6.084,6.011000000000000,175733
2024-07-22T19:00:00Z,46.933,73.8,1012.361,4,6.273,6.111,6.435,6.273,175733
2024-07-22T19:30:00Z,45.933,74.333,1012.403,3.6,5.6515,5.676,5.627,5.6515,175733
2024-07-22T20:00:00Z,45.333,74.8,1012.622,3.2,4.849,4.747,4.951,4.849,175733
2024-07-22T20:30:00Z,44.533,75.667,1012.662,2.8,4.3100000000000000,4.303,4.317,4.3100000000000000,175733
2024-07-22T21:00:00Z,43.6,76.467,1012.779,4.4,7.164,7.125,7.203,7.164,175733
2024-07-22T21:30:00Z,43.733,76.2,1012.997,2.9,4.2935,4.205,4.382,4.2935,175733
2024-07-22T22:00:00Z,43.467,76.6,1013.053,2.7,4.1035,4.108,4.099,4.1035,175733
2024-07-22T22:30:00Z,43.733,76.533,1012.913,2.8,4.1195,4.036,4.203,4.1195,175733
2024-07-22T23:00:00Z,43.467,77,1012.933,2.7,4.142,4.054,4.23,4.142,175733
2024-07-22T23:30:00Z,43,77.733,1012.824,2.8,4.223,4.212,4.234,4.223,175733
2024-07-23T00:00:00Z,42.533,78.533,1012.766,2.8,4.1935,4.189,4.198,4.1935,175733
2024-07-23T00:30:00Z,41.867,78.667,1012.623,2.8,4.301,4.237,4.365,4.301,175733
2024-07-23T01:00:00Z,41.133,79.467,1012.657,2.7,4.014000000000000,3.851,4.177,4.014000000000000,175733
2024-07-23T01:30:00Z,41.867,79.217,1012.416,2.8,4.386,4.276,4.496,4.386,175733
2024-07-23T02:00:00Z,44.933,77.2,1011.895,3.3,5.252,5.374,5.13,5.252,175733
2024-07-23T02:30:00Z,45.6,77.2,1012.031,3.4,5.394500000000000,5.45,5.339,5.394500000000000,175733
2024-07-23T03:00:00Z,43.333,75.667,1012.176,2.3,3.4445000000000000,3.448,3.441,3.4445000000000000,175733
2024-07-23T03:30:00Z,46.933,74.867,1012.418,3.4,5.329000000000000,5.319,5.339,5.329000000000000,175733
2024-07-23T04:00:00Z,49.467,74.067,1012.861,4,6.4115,6.341,6.482,6.4115,175733
2024-07-23T04:30:00Z,52.933,71.667,1013.103,4.4,7.0925,7.136,7.049,7.0925,175733
2024-07-23T05:00:00Z,56.2,70.2,1013.204,5,7.957000000000000,7.909,8.005,7.957000000000000,175733
2024-07-23T05:30:00Z,57,69.533,1013.519,5,7.9560000000000000,8.147,7.765,7.9560000000000000,175733
2024-07-23T06:00:00Z,57.867,69.267,1013.628,5,7.907,8.072,7.742,7.907,175733
2024-07-23T06:30:00Z,57.867,68.8,1013.627,4.6,7.253500000000000,7.389,7.118,7.253500000000000,175733
2024-07-23T07:00:00Z,55.733,67,1013.891,2.1,3.1175,3.091,3.144,3.1175,175733
2024-07-23T07:30:00Z,55,66.133,1014.07,1.6,2.079,2.115,2.043,2.079,175733
2024-07-23T08:00:00Z,54.133,66.8,1014.235,1.4,1.6875,1.669,1.706,1.6875,175733
2024-07-23T08:30:00Z,51.867,67.933,1014.51,1.3,1.4585,1.431,1.486,1.4585,175733
2024-07-23T09:00:00Z,51.067,67.867,1014.58,1.2,1.3255,1.328,1.323,1.3255,175733
2024-07-23T09:30:00Z,50.867,68,1014.779,1.3,1.4260000000000000,1.411,1.441,1.4260000000000000,175733
2024-07-23T10:00:00Z,51.467,67.267,1014.977,1.3,1.549,1.528,1.57,1.549,175733
2024-07-23T10:30:00Z,51.067,67.733,1015.112,1.4,1.725,1.735,1.715,1.725,175733
2024-07-23T11:00:00Z,51.533,67.933,1015.091,1.4,1.863,1.865,1.861,1.863,175733
2024-07-23T11:30:00Z,52.267,67.467,1015.149,1.5,1.837,1.781,1.893,1.837,175733
2024-07-23T12:00:00Z,53.333,67,1015.037,1.5,1.956,1.993,1.919,1.956,175733
2024-07-23T12:30:00Z,53.333,67.133,1014.958,1.6,1.994,1.939,2.049,1.994,175733
2024-07-23T13:00:00Z,52.867,67.6,1014.853,1.7,2.3120000000000000,2.321,2.303,2.3120000000000000,175733
2024-07-23T13:30:00Z,54.067,66.867,1014.643,1.8,2.364,2.385,2.343,2.364,175733
2024-07-23T14:00:00Z,54.8,66.4,1014.508,1.8,2.4935,2.483,2.504,2.4935,175733
2024-07-23T14:30:00Z,53.867,67.733,1014.552,1.8,2.4195,2.398,2.441,2.4195,175733
2024-07-23T15:00:00Z,52.6,67.867,1014.432,1.8,2.5230000000000000,2.605,2.441,2.5230000000000000,175733
2024-07-23T15:30:00Z,49.067,68.867,1014.404,1.7,2.246,2.271,2.221,2.246,175733
2024-07-23T16:00:00Z,46.533,70,1014.436,1.6,2.082,2.045,2.119,2.082,175733
2024-07-23T16:30:00Z,43.2,70.8,1014.318,1.2,1.1545,1.123,1.186,1.1545,175733
2024-07-23T17:00:00Z,41.333,72.133,1014.135,1.1,1.2055,1.093,1.318,1.2055,175733
2024-07-23T17:30:00Z,39.933,73.533,1014.054,1.2,1.1265,1.144,1.109,1.1265,175733
2024-07-23T18:00:00Z,37.2,76.6,1014.001,1.2,1.201,1.311,1.091,1.201,175733
2024-07-23T18:30:00Z,34.333,80.133,1014.025,1.3,1.4020000000000000,1.385,1.419,1.4020000000000000,175733
2024-07-23T19:00:00Z,32.867,81.733,1013.805,1.5,1.867,1.913,1.821,1.867,175733
2024-07-23T19:30:00Z,34.8,79.933,1013.445,1.8,2.4780000000000000,2.393,2.563,2.4780000000000000,175733
2024-07-23T20:00:00Z,35.6,79.867,1013.279,2.2,3.1265,3.123,3.13,3.1265,175733
2024-07-23T20:30:00Z,35.6,79.733,1013.057,2.4,3.621,3.617,3.625,3.621,175733
2024-07-23T21:00:00Z,35.067,81.067,1012.881,2.6,4.066000000000000,4.121,4.011,4.066000000000000,175733
2024-07-23T21:30:00Z,33.933,81.067,1012.607,2.7,4.1915,4.163,4.22,4.1915,175733
2024-07-23T22:00:00Z,33.267,81.267,1012.318,2.9,4.4075,4.358,4.457,4.4075,175733
2024-07-23T22:30:00Z,32.667,82,1012.099,2.8,4.179,4.167,4.191,4.179,175733
2024-07-23T23:00:00Z,31.267,82.8,1011.849,2.4,3.5215,3.391,3.652,3.5215,175733
2024-07-23T23:30:00Z,29.533,83.467,1011.623,2,2.7810000000000000,2.759,2.803,2.7810000000000000,175733
2024-07-24T00:00:00Z,28.733,83.733,1011.408,1.8,2.4670000000000000,2.38,2.554,2.4670000000000000,175733
2024-07-24T00:30:00Z,27.6,83.733,1011.151,1.6,2.0415,2.118,1.965,2.0415,175733
2024-07-24T01:00:00Z,26.667,83.667,1010.919,1.4,1.6645000000000000,1.649,1.68,1.6645000000000000,175733
2024-07-24T01:30:00Z,25.867,84,1010.764,1.3,1.4105,1.354,1.467,1.4105,175733
2024-07-24T02:00:00Z,25.267,84.4,1010.655,1.2,1.2085,1.191,1.226,1.2085,175733
2024-07-24T02:30:00Z,24.733,84.467,1010.485,0.9,0.841,0.855,0.827,0.841,175733
2024-07-24T03:00:00Z,25.533,83.6,1010.318,1,0.888,0.911,0.865,0.888,175733
2024-07-24T03:30:00Z,30.8,80,1010.271,1.6,2.089,2.053,2.125,2.089,175733
2024-07-24T04:00:00Z,32.667,77.2,1010.357,1.4,1.6205,1.494,1.747,1.621,175733
2024-07-24T04:30:00Z,34.333,75.4,1010.587,1.3,1.568,1.575,1.561,1.568,175733
2024-07-24T05:00:00Z,37.267,72.8,1010.56,1.2,1.374,1.372,1.376,1.374,175733
2024-07-24T05:30:00Z,37.333,71.533,1010.613,1.6,1.974,1.875,2.073,1.974,175733
2024-07-24T06:00:00Z,39.733,70.533,1010.743,1.7,2.2460000000000000,2.248,2.244,2.2460000000000000,175733
2024-07-24T06:30:00Z,41.533,69.2,1010.628,1.7,2.3970000000000000,2.411,2.383,2.3970000000000000,175733
2024-07-24T07:00:00Z,43.267,68.267,1010.625,1.7,2.2265,2.18,2.273,2.2265,175733
2024-07-24T07:30:00Z,45,67.4,1010.629,1.8,2.4315000000000000,2.445,2.418,2.4315000000000000,175733
2024-07-24T08:00:00Z,44.667,67.6,1010.847,1.9,2.6560000000000000,2.601,2.711,2.6560000000000000,175733
2024-07-24T08:30:00Z,45.267,67.067,1010.906,1.8,2.5650000000000000,2.591,2.539,2.5650000000000000,175733
2024-07-24T09:00:00Z,46.667,66.333,1010.847,2.3,3.375,3.261,3.489,3.375,175733
2024-07-24T09:30:00Z,49.2,65.867,1010.844,2.2,3.284,3.323,3.245,3.284,175733
2024-07-24T10:00:00Z,50.333,65,1010.897,2.5,3.7905000000000000,3.802,3.779,3.7905000000000000,175733
2024-07-24T10:30:00Z,50.533,64.4,1010.952,2.7,4.2615,4.294,4.229,4.2615,175733
2024-07-24T11:00:00Z,51.4,64.4,1010.977,2.5,3.7800000000000000,3.778,3.782,3.7800000000000000,175733
2024-07-24T11:30:00Z,52.533,64.4,1011.059,2.1,3.091,3.073,3.109,3.091,175733
2024-07-24T12:00:00Z,53.867,64,1011.014,2,2.9830000000000000,3.006,2.96,2.9830000000000000,175733
2024-07-24T12:30:00Z,55.6,63.067,1010.999,1.8,2.6125,2.634,2.591,2.6125,175733
2024-07-24T13:00:00Z,56.267,63.133,1011.08,1.9,2.629,2.633,2.625,2.629,175733
2024-07-24T13:30:00Z,56,64.267,1011.239,1.8,2.504,2.569,2.439,2.504,175733
2024-07-24T14:00:00Z,54.8,65.333,1011.378,1.8,2.6515,2.75,2.553,2.6515,175733
2024-07-24T14:30:00Z,52.667,66.133,1011.385,1.8,2.2035,2.175,2.232,2.2035,175733
2024-07-24T15:00:00Z,49.467,67.067,1011.405,1.7,2.176,2.084,2.268,2.176,175733
2024-07-24T15:30:00Z,47.8,68.4,1011.374,2.2,3.0825,3.005,3.16,3.0825,175733
2024-07-24T16:00:00Z,46.6,69.267,1011.246,4.4,7.257,7.239,7.275,7.257,175733
2024-07-24T16:30:00Z,44.333,70.867,1011.324,4.2,6.799,6.799,6.799,6.799,175733
2024-07-24T17:00:00Z,42.467,72.4,1011.483,3.1,4.6835,4.614,4.753,4.6835,175733
2024-07-24T17:30:00Z,40.467,74,1011.535,2.6,3.8230000000000000,3.676,3.97,3.8230000000000000,175733
2024-07-24T18:00:00Z,35.133,78.133,1011.495,3.5,5.3285,5.213,5.444,5.3285,175733
2024-07-24T18:30:00Z,29.067,84.067,1011.702,3.7,5.741,5.789,5.693,5.741,175733
2024-07-24T19:00:00Z,27.333,86.133,1011.801,2.5,3.593,3.561,3.625,3.593,175733
2024-07-24T19:30:00Z,30.333,83.533,1011.612,1.5,1.9385,1.894,1.983,1.9385,175733
2024-07-24T20:00:00Z,32.933,82.733,1011.487,1.4,1.5775000000000000,1.624,1.531,1.5775000000000000,175733
2024-07-24T20:30:00Z,33,83.6,1011.449,1.5,1.899,1.825,1.973,1.899,175733
2024-07-24T21:00:00Z,34,83.4,1011.337,1.7,2.0775000000000000,2.041,2.114,2.0775000000000000,175733
2024-07-24T21:30:00Z,34.867,83.733,1011.261,1.3,1.408,1.446,1.37,1.408,175733
2024-07-24T22:00:00Z,34.933,83.467,1011.174,1,1.0185,0.985,1.052,1.0185,175733
2024-07-24T22:30:00Z,34,83.867,1011.035,1.1,1.0780000000000000,1.015,1.141,1.0780000000000000,175733
2024-07-24T23:00:00Z,33.733,83.733,1011.046,1.1,1.165,1.155,1.175,1.165,175733
2024-07-24T23:30:00Z,33.267,83.467,1011.059,1.2,1.1795,1.125,1.234,1.1795,175733
2024-07-25T00:00:00Z,34.467,81.533,1010.882,1.3,1.335,1.309,1.361,1.335,175733
2024-07-25T00:30:00Z,33.4,82,1010.665,1.1,1.023,0.993,1.053,1.023,175733
2024-07-25T01:00:00Z,34.2,81.2,1010.697,0.8,0.598,0.575,0.621,0.598,175733
2024-07-25T01:30:00Z,36.467,80.4,1010.508,0.6,0.2445,0.235,0.254,0.2445,175733
2024-07-25T02:00:00Z,37.2,79.6,1010.488,0.6,0.208,0.204,0.212,0.208,175733
2024-07-25T02:30:00Z,37.4,78.733,1010.428,0.6,0.195,0.16,0.23,0.195,175733
2024-07-25T03:00:00Z,38.2,77.4,1010.48,1,0.9515,0.847,1.056,0.9515,175733
2024-07-25T03:30:00Z,39.8,76.067,1010.764,1.1,1.1025,0.944,1.261,1.1025,175733
2024-07-25T04:00:00Z,41.4,74.867,1010.996,1.1,0.994,0.949,1.039,0.994,175733
2024-07-25T04:30:00Z,42.8,73.933,1011.27,2.1,2.9675000000000000,2.966,2.969,2.9675000000000000,175733
2024-07-25T05:00:00Z,42.067,74.533,1011.736,1.1,1.0505,0.983,1.118,1.0505,175733
2024-07-25T05:30:00Z,42.533,73.933,1011.926,1,0.9260000000000000,1.004,0.848,0.9260000000000000,175733
2024-07-25T06:00:00Z,43.8,73.4,1012.063,1.1,1.0205,0.997,1.044,1.0205,175733
2024-07-25T06:30:00Z,46,71.733,1012.157,0.9,0.7905,0.814,0.767,0.7905,175733
2024-07-25T07:00:00Z,46.467,70.733,1012.203,0.8,0.5840000000000000,0.547,0.621,0.5840000000000000,175733
2024-07-25T07:30:00Z,47.867,69.533,1012.373,0.7,0.5265,0.52,0.533,0.5265,175733
2024-07-25T08:00:00Z,48.667,68.533,1012.277,0.9,0.7635000000000000,0.729,0.798,0.7635000000000000,175733
2024-07-25T08:30:00Z,49.267,68,1012.407,1,0.808,0.777,0.839,0.808,175733
2024-07-25T09:00:00Z,49.133,67.867,1012.51,1,0.993,0.972,1.014,0.993,175733
2024-07-25T09:30:00Z,49.667,67.333,1012.595,1.1,1.0620000000000000,1.021,1.103,1.0620000000000000,175733
2024-07-25T10:00:00Z,49.533,67.733,1012.872,1.2,1.2535,1.209,1.298,1.2535,175733
2024-07-25T10:30:00Z,49.667,67.467,1013.013,1.3,1.521,1.549,1.493,1.521,175733
2024-07-25T11:00:00Z,50.867,66.867,1013.062,1.3,1.643,1.621,1.665,1.643,175733
2024-07-25T11:30:00Z,50.267,67.333,1013.393,1.4,1.8320000000000000,1.839,1.825,1.8320000000000000,175733
2024-07-25T12:00:00Z,49.8,67.467,1013.512,1.5,1.8480000000000000,1.843,1.853,1.8480000000000000,175733
2024-07-25T12:30:00Z,49.933,67.267,1013.611,1.5,1.933,2.023,1.843,1.933,175733
2024-07-25T13:00:00Z,50,67.133,1013.707,1.4,1.7845,1.757,1.812,1.7845,175733
2024-07-25T13:30:00Z,50.2,67.267,1014.019,1.5,1.976,2.001,1.951,1.976,175733
2024-07-25T14:00:00Z,50.933,67,1014.35,1.5,1.9220000000000000,2.04,1.804,1.9220000000000000,175733
2024-07-25T14:30:00Z,50.4,67.6,1014.767,1.6,1.978,1.988,1.968,1.978,175733
2024-07-25T15:00:00Z,49.4,68.267,1015.094,1.6,2.013,1.993,2.033,2.013,175733
2024-07-25T15:30:00Z,48.533,68.933,1015.259,1.6,2.076,2.137,2.015,2.076,175733
2024-07-25T16:00:00Z,47.533,69.2,1015.472,1.5,1.977,2.015,1.939,1.977,175733
2024-07-25T16:30:00Z,47.4,69.267,1015.672,1.7,2.3370000000000000,2.377,2.297,2.3370000000000000,175733
2024-07-25T17:00:00Z,46.2,70.267,1015.897,1.7,2.2270000000000000,2.193,2.261,2.2270000000000000,175733
2024-07-25T17:30:00Z,44.467,71.933,1016.202,1.7,2.351,2.313,2.389,2.351,175733
2024-07-25T18:00:00Z,42.6,73.133,1016.393,1.7,2.3705,2.285,2.456,2.3705,175733
2024-07-25T18:30:00Z,40.267,75.4,1016.569,1.7,2.2325,2.217,2.248,2.2325,175733
2024-07-25T19:00:00Z,34.867,79.467,1016.759,1.6,2.1155,2.052,2.179,2.1155,175733
2024-07-25T19:30:00Z,34.533,79.267,1016.697,1.6,2.324,2.277,2.371,2.324,175733
2024-07-25T20:00:00Z,33.533,80.2,1016.737,1.6,2.1235,2.055,2.192,2.1235,175733
2024-07-25T20:30:00Z,33.2,79.733,1016.72,1.7,2.2755,2.192,2.359,2.2755,175733
2024-07-25T21:00:00Z,31.467,80.533,1016.72,1.5,2.037,2.109,1.965,2.037,175733
2024-07-25T21:30:00Z,31.667,80.6,1016.637,1.5,1.9495,1.902,1.997,1.9495,175733
2024-07-25T22:00:00Z,29.6,82.133,1016.552,1.4,1.722,1.678,1.766,1.722,175733
2024-07-25T22:30:00Z,30.267,81.533,1016.341,1.4,1.7315,1.778,1.685,1.7315,175733
2024-07-25T23:00:00Z,29.333,81.6,1016.197,1.5,1.881,1.853,1.909,1.881,175733
2024-07-25T23:30:00Z,29.333,82.133,1016.025,1.9,2.7675,2.803,2.732,2.7675,175733
2024-07-26T00:00:00Z,28.733,83.2,1015.681,1.7,2.1645,2.139,2.19,2.1645,175733
2024-07-26T00:30:00Z,28.6,82.467,1015.375,1.5,1.9235,1.923,1.924,1.9235,175733
2024-07-26T01:00:00Z,29,82.467,1015.102,1.5,1.892,1.877,1.907,1.892,175733
2024-07-26T01:30:00Z,28.867,82.467,1014.991,1.4,1.7315,1.731,1.732,1.7315,175733
2024-07-26T02:00:00Z,28.467,81.867,1014.885,1.3,1.546,1.423,1.669,1.546,175733
2024-07-26T02:30:00Z,28.133,80.8,1014.742,1.3,1.6480000000000000,1.573,1.723,1.6480000000000000,175733
2024-07-26T03:00:00Z,28.933,79.8,1014.66,1.4,1.569,1.589,1.549,1.569,175733
2024-07-26T03:30:00Z,31.467,78.267,1014.566,1.7,2.223,2.161,2.285,2.223,175733
2024-07-26T04:00:00Z,35.267,76.2,1014.52,1.8,2.6295,2.646,2.613,2.6295,175733
2024-07-26T04:30:00Z,37.8,74,1014.529,2.1,3.0920000000000000,3.195,2.989,3.0920000000000000,175733
2024-07-26T05:00:00Z,40.8,72.2,1014.415,2.5,3.9035,3.889,3.918,3.9035,175733
2024-07-26T05:30:00Z,43.067,71.267,1014.34,2.7,4.343500000000000,4.404,4.283,4.343500000000000,175733
2024-07-26T06:00:00Z,45.667,70.467,1014.17,2.7,4.312,4.355,4.269,4.312,175733
2024-07-26T06:30:00Z,48.867,68.8,1013.902,2.7,4.258,4.349,4.167,4.258,175733
2024-07-26T07:00:00Z,51.933,67.267,1013.609,2.9,4.621,4.701,4.541,4.621,175733
2024-07-26T07:30:00Z,53.933,66.4,1013.375,3,4.867,5.016,4.718,4.867,175733
2024-07-26T08:00:00Z,55.667,65.667,1013.171,3.3,5.306,5.351,5.261,5.306,175733
2024-07-26T08:30:00Z,57.2,64.867,1013.032,3.1,5.0145,5.021,5.008,5.0145,175733
2024-07-26T09:00:00Z,57.533,64.8,1012.916,3,4.7205000000000000,4.797,4.644,4.7205000000000000,175733
2024-07-26T09:30:00Z,58,64.667,1012.849,3.2,5.184,5.083,5.285,5.184,175733
2024-07-26T10:00:00Z,57.933,64.133,1012.74,3.4,5.548500000000000,5.58,5.517,5.548500000000000,175733
2024-07-26T10:30:00Z,58.867,63.667,1012.617,3.5,5.5855,5.695,5.476,5.5855,175733
2024-07-26T11:00:00Z,59.133,63.267,1012.475,3.5,5.851,5.843,5.859,5.851,175733
2024-07-26T11:30:00Z,59,63,1012.301,3.4,5.551,5.496,5.606,5.551,175733
2024-07-26T12:00:00Z,59.867,62.133,1012.121,3.4,5.4895,5.62,5.359,5.4895,175733
2024-07-26T12:30:00Z,60.533,61.267,1012.022,3.7,6.2330000000000000,6.359,6.107,6.2330000000000000,175733
2024-07-26T13:00:00Z,60.8,61.067,1011.931,3.8,6.309,6.365,6.253,6.309,175733
2024-07-26T13:30:00Z,59.533,61.867,1011.906,4.4,7.423,7.495,7.351,7.423,175733
2024-07-26T14:00:00Z,58.2,62.267,1011.889,5.7,9.55,9.747,9.353,9.55,175733
2024-07-26T14:30:00Z,57.067,63.533,1011.803,5.7,9.494500000000000,9.238,9.751,9.494500000000000,175733
2024-07-26T15:00:00Z,55.267,64.733,1011.727,5.2,8.378,8.165,8.591,8.378,175733
2024-07-26T15:30:00Z,53.067,66,1011.598,3.5,5.6025,5.599,5.606,5.6025,175733
2024-07-26T16:00:00Z,48.4,67.8,1011.433,2.5,3.7755,3.773,3.778,3.7755,175733
2024-07-26T16:30:00Z,46.8,69.467,1011.174,3.1,4.8705,4.87,4.871,4.8705,175733
2024-07-26T17:00:00Z,45,70.8,1010.969,3.2,5.1185,5.143,5.094,5.1185,175733
2024-07-26T17:30:00Z,43,72.867,1010.798,3,4.640000000000000,4.609,4.671,4.640000000000000,175733
2024-07-26T18:00:00Z,39.667,76.8,1010.672,2.9,4.323,4.333,4.313,4.323,175733
2024-07-26T18:30:00Z,35.867,81,1010.649,2.6,4.0045,3.929,4.08,4.0045,175733
2024-07-26T19:00:00Z,32.6,83.533,1010.531,2.3,3.3005,3.332,3.269,3.3005,175733
2024-07-26T19:30:00Z,33,81.733,1010.051,2.4,3.7535,3.724,3.783,3.7535,175733
2024-07-26T20:00:00Z,32.267,81.6,1009.655,2.2,3.383,3.405,3.361,3.383,175733
2024-07-26T20:30:00Z,31.467,81.8,1009.287,2,3.027,3.023,3.031,3.027,175733
2024-07-26T21:00:00Z,31.933,82.133,1008.871,2.4,3.623,3.589,3.657,3.623,175733
2024-07-26T21:30:00Z,31.867,82.6,1008.471,2.7,4.284,4.273,4.295,4.284,175733
2024-07-26T22:00:00Z,30.933,82.6,1008.126,2.8,4.5375,4.558,4.517,4.5375,175733
2024-07-26T22:30:00Z,30.667,82.533,1007.782,3.3,5.3895,5.332,5.447,5.3895,175733
2024-07-26T23:00:00Z,30.267,83,1007.391,3.4,5.5895,5.42,5.759,5.5895,175733
2024-07-26T23:30:00Z,29,83.8,1007.062,2.9,4.5970000000000000,4.508,4.686,4.5970000000000000,175733
2024-07-27T00:00:00Z,29.133,83.567,1006.797,2.6,4.0505000000000000,4.051,4.05,4.0505000000000000,175733
2024-07-27T00:30:00Z,29.467,83.267,1006.543,2.5,3.9805,4.049,3.912,3.9805,175733
2024-07-27T01:00:00Z,29,83.467,1006.319,2.4,3.729,3.702,3.756,3.729,175733
2024-07-27T01:30:00Z,29,83,1005.985,2.1,3.1605,3.202,3.119,3.1605,175733
2024-07-27T02:00:00Z,29.533,82.8,1005.888,2.3,3.375,3.369,3.381,3.375,175733
2024-07-27T02:30:00Z,29.933,81.6,1005.766,2.4,3.674,3.627,3.721,3.674,175733
2024-07-27T03:00:00Z,30.667,81.333,1005.699,2.6,3.9960000000000000,4.049,3.943,3.9960000000000000,175733
2024-07-27T03:30:00Z,32.733,79.3,1005.536,2.8,4.394,4.398,4.39,4.394,175733
2024-07-27T04:00:00Z,34.733,76.933,1005.393,2.5,3.8735,3.93,3.817,3.8735,175733
2024-07-27T04:30:00Z,37.933,74.333,1005.272,2.3,3.6275,3.675,3.58,3.6275,175733
2024-07-27T05:00:00Z,39.667,73.467,1005.266,2.7,4.307500000000000,4.236,4.379,4.307500000000000,175733
2024-07-27T05:30:00Z,41.333,72.667,1005.072,3.3,5.513,5.624,5.402,5.513,175733
2024-07-27T06:00:00Z,43.2,71.533,1004.785,3.3,5.4865000000000000,5.431,5.542,5.4865000000000000,175733
2024-07-27T06:30:00Z,44.267,70.6,1004.683,3.7,6.141500000000000,6.126,6.157,6.141500000000000,175733
2024-07-27T07:00:00Z,45.867,69.733,1004.642,3.9,6.5495,6.503,6.596,6.5495,175733
2024-07-27T07:30:00Z,47.2,69.067,1004.627,4.1,6.979000000000000,6.911,7.047,6.979000000000000,175733
2024-07-27T08:00:00Z,48.6,68.533,1004.55,4.3,7.216,7.133,7.299,7.216,175733
2024-07-27T08:30:00Z,50,68,1004.406,4.6,7.9575,7.909,8.006,7.9575,175733
2024-07-27T09:00:00Z,51,68,1004.371,5,8.6835,8.71,8.657,8.6835,175733
2024-07-27T09:30:00Z,51.133,68.067,1004.318,5.3,8.955,8.976,8.934,8.955,175733
2024-07-27T10:00:00Z,52,67.4,1004.201,5.2,8.8635,9.005,8.722,8.8635,175733
2024-07-27T10:30:00Z,52.333,66.333,1004.133,5.3,9.1725,9.258,9.087,9.1725,175733
2024-07-27T11:00:00Z,52.667,65.533,1004.151,6,10.5655,10.759,10.372,10.5655,175733
2024-07-27T11:30:00Z,54.067,64.467,1004.242,4.6,7.7605,7.833,7.688,7.7605,175733
