time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-14T12:30:00Z,50.067,50.067,50.067,72.933,72.933,72.933,1011.037,1011.037,1011.037,9.6485,10.01,9.287,171217
2024-07-14T13:00:00Z,50.533,50.533,50.533,72.867,72.867,72.867,1011.238,1011.238,1011.238,8.832,9.231,8.433,171217
2024-07-14T13:30:00Z,50,50,50,72.933,72.933,72.933,1011.326,1011.326,1011.326,8.663,9.101,8.225,171217
2024-07-14T14:00:00Z,42.333,42.333,42.333,78.933,78.933,78.933,1011.569,1011.569,1011.569,7.941,8.167,7.715,171217
2024-07-14T14:30:00Z,35.8,35.8,35.8,84.133,84.133,84.133,1011.811,1011.811,1011.811,7.031000000000000,7.246,6.816,171217
2024-07-14T15:00:00Z,31.467,31.467,31.467,88.333,88.333,88.333,1011.959,1011.959,1011.959,6.395,6.829,5.961,171217
2024-07-14T15:30:00Z,27.333,27.333,27.333,92.933,92.933,92.933,1011.963,1011.963,1011.963,5.6555,6.151,5.16,171217
2024-07-14T16:00:00Z,25.4,25.4,25.4,95.333,95.333,95.333,1011.862,1011.862,1011.862,5.7355,6.34,5.131,171217
2024-07-14T16:30:00Z,23.867,23.867,23.867,97.333,97.333,97.333,1011.801,1011.801,1011.801,5.7005,6.32,5.081,171217
2024-07-14T17:00:00Z,23.333,23.333,23.333,98.333,98.333,98.333,1011.705,1011.705,1011.705,5.74,6.085,5.395,171217
2024-07-14T17:30:00Z,22.6,22.6,22.6,100.4,100.4,100.4,1011.739,1011.739,1011.739,6.1505,6.551,5.75,171217
2024-07-14T18:00:00Z,22.067,22.067,22.067,100.8,100.8,100.8,1011.708,1011.708,1011.708,6.323,6.925,5.721,171217
2024-07-14T18:30:00Z,22.533,22.533,22.533,99.8,99.8,99.8,1011.653,1011.653,1011.653,6.3260000000000000,6.929,5.723,171217
2024-07-14T19:00:00Z,22.667,22.667,22.667,101,101,101,1011.588,1011.588,1011.588,6.635,7.211,6.059,171217
2024-07-14T19:30:00Z,22,22,22,100.933,100.933,100.933,1011.489,1011.489,1011.489,6.461,7.035,5.887,171217
2024-07-14T20:00:00Z,22.2,22.2,22.2,100.533,100.533,100.533,1011.431,1011.431,1011.431,6.2670000000000000,6.925,5.609,171217
2024-07-14T20:30:00Z,21.933,21.933,21.933,101.267,101.267,101.267,1011.32,1011.32,1011.32,6.566,7.239,5.893,171217
2024-07-14T21:00:00Z,22,22,22,100.867,100.867,100.867,1011.229,1011.229,1011.229,7,7.731,6.269,171217
2024-07-14T21:30:00Z,23.467,23.467,23.467,98.933,98.933,98.933,1011.197,1011.197,1011.197,6.880000000000000,7.437,6.323,171217
2024-07-14T22:00:00Z,24.867,24.867,24.867,99.267,99.267,99.267,1011.103,1011.103,1011.103,7.657,8.285,7.029,171217
2024-07-14T22:30:00Z,24.867,24.867,24.867,98.333,98.333,98.333,1010.964,1010.964,1010.964,6.807,7.247,6.367,171217
2024-07-14T23:00:00Z,24.4,24.4,24.4,96.6,96.6,96.6,1010.778,1010.778,1010.778,5.091,5.621,4.561,171217
2024-07-14T23:30:00Z,23.933,23.933,23.933,95.333,95.333,95.333,1010.613,1010.613,1010.613,4.0335,4.529,3.538,171217
2024-07-15T00:00:00Z,23.533,23.533,23.533,93.533,93.533,93.533,1010.508,1010.508,1010.508,2.6625000000000000,3.037,2.288,171217
2024-07-15T00:30:00Z,22.2,22.2,22.2,91.067,91.067,91.067,1010.44,1010.44,1010.44,1.37,1.858,0.882,171217
2024-07-15T01:00:00Z,25.533,25.533,25.533,88.8,88.8,88.8,1010.457,1010.457,1010.457,1.772,2.311,1.233,171217
2024-07-15T01:30:00Z,27.867,27.867,27.867,86.667,86.667,86.667,1010.455,1010.455,1010.455,2.2755,2.87,1.681,171217
2024-07-15T02:00:00Z,33.267,33.267,33.267,83.4,83.4,83.4,1010.604,1010.604,1010.604,3.1975,3.565,2.83,171217
2024-07-15T02:30:00Z,36.2,36.2,36.2,81.333,81.333,81.333,1010.739,1010.739,1010.739,3.3205,3.474,3.167,171217
2024-07-15T03:00:00Z,40.067,40.067,40.067,78.6,78.6,78.6,1010.907,1010.907,1010.907,3.1535,3.3,3.007,171217
2024-07-15T03:30:00Z,42.8,42.8,42.8,76.2,76.2,76.2,1011.146,1011.146,1011.146,3.466,3.585,3.347,171217
2024-07-15T04:00:00Z,45.4,45.4,45.4,74.067,74.067,74.067,1011.459,1011.459,1011.459,3.555,3.773,3.337,171217
2024-07-15T04:30:00Z,47.667,47.667,47.667,72.667,72.667,72.667,1011.925,1011.925,1011.925,4.227,4.382,4.072,171217
2024-07-15T05:00:00Z,48.467,48.467,48.467,72.133,72.133,72.133,1012.371,1012.371,1012.371,3.7415,4.058,3.425,171217
2024-07-15T05:30:00Z,50.4,50.4,50.4,70.8,70.8,70.8,1012.66,1012.66,1012.66,4.0795000000000000,4.318,3.841,171217
2024-07-15T06:00:00Z,52.467,52.467,52.467,69.133,69.133,69.133,1012.939,1012.939,1012.939,4.276,4.439,4.113,171217
2024-07-15T06:30:00Z,53.667,53.667,53.667,68.467,68.467,68.467,1013.222,1013.222,1013.222,4.2830000000000000,4.377,4.189,171217
2024-07-15T07:00:00Z,54.4,54.4,54.4,68.067,68.067,68.067,1013.51,1013.51,1013.51,4.8455000000000000,5.106,4.585,171217
2024-07-15T07:30:00Z,54.867,54.867,54.867,67.667,67.667,67.667,1013.679,1013.679,1013.679,4.6535,4.753,4.554,171217
2024-07-15T08:00:00Z,55.067,55.067,55.067,67.467,67.467,67.467,1013.679,1013.679,1013.679,4.3325,4.412,4.253,171217
2024-07-15T08:30:00Z,55.6,55.6,55.6,66.867,66.867,66.867,1013.725,1013.725,1013.725,4.3355,4.454,4.217,171217
2024-07-15T09:00:00Z,54.933,54.933,54.933,67.4,67.4,67.4,1013.807,1013.807,1013.807,4.459,4.579,4.339,171217
2024-07-15T09:30:00Z,54.467,54.467,54.467,67.733,67.733,67.733,1013.95,1013.95,1013.95,4.234500000000000,4.442,4.027,171217
2024-07-15T10:00:00Z,55.667,55.667,55.667,67.067,67.067,67.067,1014.036,1014.036,1014.036,4.494,4.611,4.377,171217
2024-07-15T10:30:00Z,55.933,55.933,55.933,67,67,67,1014.23,1014.23,1014.23,4.6815,4.707,4.656,171217
2024-07-15T11:00:00Z,55.533,55.533,55.533,67.267,67.267,67.267,1014.493,1014.493,1014.493,4.360000000000000,4.487,4.233,171217
2024-07-15T11:30:00Z,54.667,54.667,54.667,67.467,67.467,67.467,1014.6,1014.6,1014.6,3.5295000000000000,3.695,3.364,171217
2024-07-15T12:00:00Z,53.4,53.4,53.4,68.133,68.133,68.133,1014.68,1014.68,1014.68,3.0780000000000000,3.277,2.879,171217
2024-07-15T12:30:00Z,52.8,52.8,52.8,68.067,68.067,68.067,1014.75,1014.75,1014.75,2.3925,2.426,2.359,171217
2024-07-15T13:00:00Z,53,53,53,68.133,68.133,68.133,1014.905,1014.905,1014.905,2.319,2.426,2.212,171217
2024-07-15T13:30:00Z,53.333,53.333,53.333,68,68,68,1015.13,1015.13,1015.13,2.4375,2.508,2.367,171217
2024-07-15T14:00:00Z,52.667,52.667,52.667,68.333,68.333,68.333,1015.268,1015.268,1015.268,2.316,2.429,2.203,171217
2024-07-15T14:30:00Z,52.6,52.6,52.6,68.533,68.533,68.533,1015.479,1015.479,1015.479,2.1800000000000000,2.327,2.033,171217
2024-07-15T15:00:00Z,50.867,50.867,50.867,69.867,69.867,69.867,1015.678,1015.678,1015.678,2.0545,2.213,1.896,171217
2024-07-15T15:30:00Z,49.667,49.667,49.667,70.533,70.533,70.533,1015.747,1015.747,1015.747,1.935,2.192,1.678,171217
2024-07-15T16:00:00Z,48.867,48.867,48.867,71.067,71.067,71.067,1015.813,1015.813,1015.813,2.7225,2.897,2.548,171217
2024-07-15T16:30:00Z,47,47,47,72,72,72,1015.901,1015.901,1015.901,2.466,2.709,2.223,171217
2024-07-15T17:00:00Z,46,46,46,73.067,73.067,73.067,1015.889,1015.889,1015.889,3.535,3.757,3.313,171217
2024-07-15T17:30:00Z,43,43,43,75.2,75.2,75.2,1015.879,1015.879,1015.879,2.8130000000000000,2.901,2.725,171217
2024-07-15T18:00:00Z,40.867,40.867,40.867,76.933,76.933,76.933,1015.811,1015.811,1015.811,2.684,2.913,2.455,171217
2024-07-15T18:30:00Z,35.467,35.467,35.467,82.333,82.333,82.333,1015.676,1015.676,1015.676,2.454,2.603,2.305,171217
2024-07-15T19:00:00Z,30.2,30.2,30.2,87.933,87.933,87.933,1015.474,1015.474,1015.474,2.367,2.76,1.974,171217
2024-07-15T19:30:00Z,31.867,31.867,31.867,86.2,86.2,86.2,1015.153,1015.153,1015.153,2.4450000000000000,2.947,1.943,171217
2024-07-15T20:00:00Z,32.067,32.067,32.067,86.2,86.2,86.2,1015.041,1015.041,1015.041,2.8725,3.532,2.213,171217
2024-07-15T20:30:00Z,31.2,31.2,31.2,86.933,86.933,86.933,1014.749,1014.749,1014.749,3.435,4.093,2.777,171217
2024-07-15T21:00:00Z,31.6,31.6,31.6,87.267,87.267,87.267,1014.407,1014.407,1014.407,3.652,4.477,2.827,171217
2024-07-15T21:30:00Z,31.333,31.333,31.333,87.6,87.6,87.6,1014.133,1014.133,1014.133,3.7670000000000000,4.472,3.062,171217
2024-07-15T22:00:00Z,31,31,31,87.6,87.6,87.6,1013.916,1013.916,1013.916,3.77,4.431,3.109,171217
2024-07-15T22:30:00Z,30,30,30,88,88,88,1013.637,1013.637,1013.637,3.9115,4.492,3.331,171217
2024-07-15T23:00:00Z,29.733,29.733,29.733,88.467,88.467,88.467,1013.373,1013.373,1013.373,3.8825000000000000,4.551,3.214,171217
2024-07-15T23:30:00Z,29.933,29.933,29.933,87.2,87.2,87.2,1013.094,1013.094,1013.094,3.84,4.381,3.299,171217
2024-07-16T00:00:00Z,29.333,29.333,29.333,86.667,86.667,86.667,1012.849,1012.849,1012.849,3.7235,4.311,3.136,171217
2024-07-16T00:30:00Z,30.333,30.333,30.333,87.267,87.267,87.267,1012.522,1012.522,1012.522,3.9110000000000000,4.461,3.361,171217
2024-07-16T01:00:00Z,32.133,32.133,32.133,85.267,85.267,85.267,1012.159,1012.159,1012.159,3.913,4.576,3.25,171217
2024-07-16T01:30:00Z,34.4,34.4,34.4,83.867,83.867,83.867,1011.972,1011.972,1011.972,4.304,5.021,3.587,171217
2024-07-16T02:00:00Z,36.533,36.533,36.533,82.4,82.4,82.4,1011.814,1011.814,1011.814,4.4485,5.185,3.712,171217
2024-07-16T02:30:00Z,37.733,37.733,37.733,81.733,81.733,81.733,1011.675,1011.675,1011.675,5.3035,5.604,5.003,171217
2024-07-16T03:00:00Z,38.267,38.267,38.267,81,81,81,1011.57,1011.57,1011.57,5.159,5.403,4.915,171217
2024-07-16T03:30:00Z,37.733,37.733,37.733,80.867,80.867,80.867,1011.532,1011.532,1011.532,5.476,5.723,5.229,171217
2024-07-16T04:00:00Z,38.667,38.667,38.667,79.933,79.933,79.933,1011.573,1011.573,1011.573,5.058,5.321,4.795,171217
2024-07-16T04:30:00Z,41.867,41.867,41.867,78.067,78.067,78.067,1011.574,1011.574,1011.574,6.016500000000000,6.36,5.673,171217
2024-07-16T05:00:00Z,42.733,42.733,42.733,77.733,77.733,77.733,1011.517,1011.517,1011.517,5.339,5.593,5.085,171217
2024-07-16T05:30:00Z,43.067,43.067,43.067,76.867,76.867,76.867,1011.45,1011.45,1011.45,5.095000000000000,5.375,4.815,171217
2024-07-16T06:00:00Z,43.933,43.933,43.933,75.867,75.867,75.867,1011.387,1011.387,1011.387,5.336,5.623,5.049,171217
2024-07-16T06:30:00Z,45.333,45.333,45.333,75.333,75.333,75.333,1011.407,1011.407,1011.407,5.623000000000000,5.933,5.313,171217
2024-07-16T07:00:00Z,47.4,47.4,47.4,74.333,74.333,74.333,1011.357,1011.357,1011.357,5.878,6.075,5.681,171217
2024-07-16T07:30:00Z,48.667,48.667,48.667,74,74,74,1011.349,1011.349,1011.349,6.026,6.195,5.857,171217
2024-07-16T08:00:00Z,49.267,49.267,49.267,73.667,73.667,73.667,1011.293,1011.293,1011.293,5.8645,6.275,5.454,171217
2024-07-16T08:30:00Z,48.133,48.133,48.133,74.333,74.333,74.333,1011.223,1011.223,1011.223,5.011,5.197,4.825,171217
2024-07-16T09:00:00Z,50.4,50.4,50.4,73.267,73.267,73.267,1011.215,1011.215,1011.215,5.9605,6.329,5.592,171217
2024-07-16T09:30:00Z,51.733,51.733,51.733,72.4,72.4,72.4,1011.273,1011.273,1011.273,5.578000000000000,5.943,5.213,171217
2024-07-16T10:00:00Z,52,52,52,72,72,72,1011.266,1011.266,1011.266,5.242,5.565,4.919,171217
2024-07-16T10:30:00Z,52.6,52.6,52.6,71.867,71.867,71.867,1011.24,1011.24,1011.24,5.4175,5.906,4.929,171217
2024-07-16T11:00:00Z,53.667,53.667,53.667,71,71,71,1011.269,1011.269,1011.269,5.18,5.369,4.991,171217
2024-07-16T11:30:00Z,55.067,55.067,55.067,70.733,70.733,70.733,1011.313,1011.313,1011.313,5.739000000000000,6.089,5.389,171217
2024-07-16T12:00:00Z,54.267,54.267,54.267,71.4,71.4,71.4,1011.433,1011.433,1011.433,5.250500000000000,5.706,4.795,171217
2024-07-16T12:30:00Z,52.4,52.4,52.4,72,72,72,1011.621,1011.621,1011.621,5.1025,5.33,4.875,171217
2024-07-16T13:00:00Z,52.2,52.2,52.2,72.133,72.133,72.133,1011.682,1011.682,1011.682,5.883,6.223,5.543,171217
2024-07-16T13:30:00Z,56.133,56.133,56.133,71.067,71.067,71.067,1011.595,1011.595,1011.595,6.557,6.913,6.201,171217
2024-07-16T14:00:00Z,47.133,47.133,47.133,77.467,77.467,77.467,1011.698,1011.698,1011.698,5.6125,5.952,5.273,171217
2024-07-16T14:30:00Z,39.867,39.867,39.867,82.8,82.8,82.8,1011.744,1011.744,1011.744,5.0440000000000000,5.155,4.933,171217
2024-07-16T15:00:00Z,37,37,37,85.6,85.6,85.6,1011.742,1011.742,1011.742,4.853,5.137,4.569,171217
2024-07-16T15:30:00Z,33.2,33.2,33.2,89.2,89.2,89.2,1011.607,1011.607,1011.607,5.391500000000000,5.963,4.82,171217
2024-07-16T16:00:00Z,30.6,30.6,30.6,92.467,92.467,92.467,1011.483,1011.483,1011.483,5.5625,6.153,4.972,171217
2024-07-16T16:30:00Z,28.8,28.8,28.8,94,94,94,1011.363,1011.363,1011.363,4.4075,4.971,3.844,171217
2024-07-16T17:00:00Z,27.267,27.267,27.267,93.933,93.933,93.933,1011.294,1011.294,1011.294,4.155,4.631,3.679,171217
2024-07-16T17:30:00Z,28.4,28.4,28.4,91.4,91.4,91.4,1011.153,1011.153,1011.153,3.8525,4.388,3.317,171217
2024-07-16T18:00:00Z,27.4,27.4,27.4,92.4,92.4,92.4,1010.935,1010.935,1010.935,3.7200000000000000,4.314,3.126,171217
2024-07-16T18:30:00Z,26.4,26.4,26.4,93.6,93.6,93.6,1010.698,1010.698,1010.698,3.4645,3.878,3.051,171217
2024-07-16T19:00:00Z,25.733,25.733,25.733,95.6,95.6,95.6,1010.517,1010.517,1010.517,3.497,4.071,2.923,171217
2024-07-16T19:30:00Z,23.733,23.733,23.733,97.333,97.333,97.333,1010.231,1010.231,1010.231,3.379,3.937,2.821,171217
2024-07-16T20:00:00Z,20.8,20.8,20.8,100.2,100.2,100.2,1010.004,1010.004,1010.004,2.872,3.349,2.395,171217
2024-07-16T20:30:00Z,20.2,20.2,20.2,100.133,100.133,100.133,1009.695,1009.695,1009.695,2.181,2.621,1.741,171217
2024-07-16T21:00:00Z,20.333,20.333,20.333,99,99,99,1009.437,1009.437,1009.437,1.5785,1.978,1.179,171217
2024-07-16T21:30:00Z,21.3,21.3,21.3,97.417,97.417,97.417,1009.205,1009.205,1009.205,1.3885,1.901,0.876,171217
2024-07-16T22:00:00Z,21.933,21.933,21.933,96.467,96.467,96.467,1008.746,1008.746,1008.746,1.415,1.877,0.953,171217
2024-07-16T22:30:00Z,21.733,21.733,21.733,97.067,97.067,97.067,1008.399,1008.399,1008.399,1.842,2.329,1.355,171217
2024-07-16T23:00:00Z,22.2,22.2,22.2,96.6,96.6,96.6,1008.132,1008.132,1008.132,1.8255,2.241,1.41,171217
2024-07-16T23:30:00Z,22.867,22.867,22.867,95.667,95.667,95.667,1007.99,1007.99,1007.99,2.093,2.59,1.596,171217
2024-07-17T00:00:00Z,24.733,24.733,24.733,93.4,93.4,93.4,1007.745,1007.745,1007.745,2.7005,3.293,2.108,171217
2024-07-17T00:30:00Z,26.067,26.067,26.067,92,92,92,1007.416,1007.416,1007.416,2.621,3.203,2.039,171217
2024-07-17T01:00:00Z,27.067,27.067,27.067,90.133,90.133,90.133,1007.171,1007.171,1007.171,2.769,3.397,2.141,171217
2024-07-17T01:30:00Z,28.133,28.133,28.133,88.733,88.733,88.733,1007.028,1007.028,1007.028,3.4450000000000000,3.975,2.915,171217
2024-07-17T02:00:00Z,30.467,30.467,30.467,86.8,86.8,86.8,1006.901,1006.901,1006.901,3.9145000000000000,4.58,3.249,171217
2024-07-17T02:30:00Z,32.2,32.2,32.2,85.733,85.733,85.733,1006.745,1006.745,1006.745,4.258,4.972,3.544,171217
2024-07-17T03:00:00Z,33.267,33.267,33.267,85.133,85.133,85.133,1006.801,1006.801,1006.801,4.292,5.035,3.549,171217
2024-07-17T03:30:00Z,34.933,34.933,34.933,84.2,84.2,84.2,1006.852,1006.852,1006.852,4.5135000000000000,5.202,3.825,171217
2024-07-17T04:00:00Z,37.667,37.667,37.667,82.533,82.533,82.533,1006.941,1006.941,1006.941,5.1145,5.85,4.379,171217
2024-07-17T04:30:00Z,39,39,39,81.067,81.067,81.067,1007.037,1007.037,1007.037,6.0065,6.38,5.633,171217
2024-07-17T05:00:00Z,38.2,38.2,38.2,80.933,80.933,80.933,1007.011,1007.011,1007.011,5.2795000000000000,5.647,4.912,171217
2024-07-17T05:30:00Z,38.467,38.467,38.467,80.267,80.267,80.267,1007.108,1007.108,1007.108,5.255,5.585,4.925,171217
2024-07-17T06:00:00Z,39,39,39,80,80,80,1007.194,1007.194,1007.194,5.735000000000000,6.071,5.399,171217
2024-07-17T06:30:00Z,39.533,39.533,39.533,79.8,79.8,79.8,1007.333,1007.333,1007.333,5.8835,6.197,5.57,171217
2024-07-17T07:00:00Z,39.8,39.8,39.8,79.4,79.4,79.4,1007.383,1007.383,1007.383,6.218,6.695,5.741,171217
2024-07-17T07:30:00Z,40.733,40.733,40.733,78.933,78.933,78.933,1007.256,1007.256,1007.256,6.219000000000000,6.726,5.712,171217
2024-07-17T08:00:00Z,42.733,42.733,42.733,78.867,78.867,78.867,1007.511,1007.511,1007.511,7.994,8.521,7.467,171217
2024-07-17T08:30:00Z,44.8,44.8,44.8,78.267,78.267,78.267,1007.715,1007.715,1007.715,12.23,12.907,11.553,171217
2024-07-17T09:00:00Z,45.333,45.333,45.333,78,78,78,1008.173,1008.173,1008.173,12.685500000000000,13.496,11.875,171217
2024-07-17T09:30:00Z,44.8,44.8,44.8,78,78,78,1008.158,1008.158,1008.158,9.0795,9.483,8.676,171217
2024-07-17T10:00:00Z,44.867,44.867,44.867,78,78,78,1007.959,1007.959,1007.959,8.6105,8.956,8.265,171217
2024-07-17T10:30:00Z,45.8,45.8,45.8,78,78,78,1008.105,1008.105,1008.105,9.884,10.48,9.288,171217
2024-07-17T11:00:00Z,45.667,45.667,45.667,77.933,77.933,77.933,1008.61,1008.61,1008.61,9.871500000000000,10.361,9.382,171217
2024-07-17T11:30:00Z,47.133,47.133,47.133,77.067,77.067,77.067,1009.163,1009.163,1009.163,7.441,7.765,7.117,171217
2024-07-17T12:00:00Z,46.867,46.867,46.867,77,77,77,1009.396,1009.396,1009.396,5.9535,6.316,5.591,171217
2024-07-17T12:30:00Z,47.4,47.4,47.4,76.2,76.2,76.2,1009.666,1009.666,1009.666,5.155,5.357,4.953,171217
2024-07-17T13:00:00Z,48.133,48.133,48.133,74.333,74.333,74.333,1009.635,1009.635,1009.635,4.093,4.283,3.903,171217
2024-07-17T13:30:00Z,51.2,51.2,51.2,72.333,72.333,72.333,1008.98,1008.98,1008.98,3.8495,4.175,3.524,171217
2024-07-17T14:00:00Z,48.867,48.867,48.867,74,74,74,1009.577,1009.577,1009.577,3.7245,3.931,3.518,171217
2024-07-17T14:30:00Z,47,47,47,75.533,75.533,75.533,1010.054,1010.054,1010.054,4.3305,4.502,4.159,171217
2024-07-17T15:00:00Z,45.133,45.133,45.133,77.2,77.2,77.2,1009.497,1009.497,1009.497,4.8085,5.15,4.467,171217
2024-07-17T15:30:00Z,43.8,43.8,43.8,78.067,78.067,78.067,1009.701,1009.701,1009.701,5.046,5.371,4.721,171217
2024-07-17T16:00:00Z,40.933,40.933,40.933,80.267,80.267,80.267,1009.851,1009.851,1009.851,4.733,5.092,4.374,171217
2024-07-17T16:30:00Z,40.333,40.333,40.333,80.667,80.667,80.667,1010.078,1010.078,1010.078,4.273,4.511,4.035,171217
2024-07-17T17:00:00Z,37.2,37.2,37.2,83.4,83.4,83.4,1009.989,1009.989,1009.989,4.073,4.279,3.867,171217
2024-07-17T17:30:00Z,32.933,32.933,32.933,87.8,87.8,87.8,1009.995,1009.995,1009.995,3.7845,4.301,3.268,171217
2024-07-17T18:00:00Z,28.333,28.333,28.333,93.267,93.267,93.267,1010.143,1010.143,1010.143,5.7775,6.451,5.104,171217
2024-07-17T18:30:00Z,26.667,26.667,26.667,96.333,96.333,96.333,1009.907,1009.907,1009.907,5.128,5.691,4.565,171217
2024-07-17T19:00:00Z,25.133,25.133,25.133,98.867,98.867,98.867,1009.834,1009.834,1009.834,5.0935,5.683,4.504,171217
2024-07-17T19:30:00Z,26.067,26.067,26.067,97.667,97.667,97.667,1010.023,1010.023,1010.023,5.5545,6.395,4.714,171217
2024-07-17T20:00:00Z,29.867,29.867,29.867,92.733,92.733,92.733,1010.053,1010.053,1010.053,6.0525,6.862,5.243,171217
2024-07-17T20:30:00Z,31.933,31.933,31.933,89.2,89.2,89.2,1009.986,1009.986,1009.986,4.708500000000000,5.4,4.017,171217
2024-07-17T21:00:00Z,33.733,33.733,33.733,87.867,87.867,87.867,1010.142,1010.142,1010.142,3.9275,4.601,3.254,171217
2024-07-17T21:30:00Z,32.533,32.533,32.533,89.867,89.867,89.867,1010.277,1010.277,1010.277,4.03,4.615,3.445,171217
2024-07-17T22:00:00Z,30.467,30.467,30.467,92.867,92.867,92.867,1010.183,1010.183,1010.183,4.637500000000000,5.241,4.034,171217
2024-07-17T22:30:00Z,27.533,27.533,27.533,96.8,96.8,96.8,1010.051,1010.051,1010.051,4.9830000000000000,5.641,4.325,171217
2024-07-17T23:00:00Z,26.533,26.533,26.533,97.6,97.6,97.6,1009.905,1009.905,1009.905,5.058,5.677,4.439,171217
2024-07-17T23:30:00Z,27.467,27.467,27.467,96.867,96.867,96.867,1009.78,1009.78,1009.78,4.889,5.589,4.189,171217
2024-07-18T00:00:00Z,28.667,28.667,28.667,95.6,95.6,95.6,1009.763,1009.763,1009.763,4.666,5.285,4.047,171217
2024-07-18T00:30:00Z,31.6,31.6,31.6,92,92,92,1009.811,1009.811,1009.811,4.8205,5.575,4.066,171217
2024-07-18T01:00:00Z,33.667,33.667,33.667,90.467,90.467,90.467,1009.737,1009.737,1009.737,4.326,4.965,3.687,171217
2024-07-18T01:30:00Z,35.733,35.733,35.733,88.2,88.2,88.2,1009.707,1009.707,1009.707,4.0515,4.622,3.481,171217
2024-07-18T02:00:00Z,37.733,37.733,37.733,85,85,85,1009.68,1009.68,1009.68,3.4770000000000000,4.104,2.85,171217
2024-07-18T02:30:00Z,39.6,39.6,39.6,82.533,82.533,82.533,1009.781,1009.781,1009.781,3.327,3.627,3.027,171217
2024-07-18T03:00:00Z,42.6,42.6,42.6,79.733,79.733,79.733,1010.247,1010.247,1010.247,3.2775,3.455,3.1,171217
2024-07-18T03:30:00Z,44.8,44.8,44.8,77.733,77.733,77.733,1010.951,1010.951,1010.951,3.419,3.682,3.156,171217
2024-07-18T04:00:00Z,47,47,47,76.133,76.133,76.133,1011.352,1011.352,1011.352,3.191,3.493,2.889,171217
2024-07-18T04:30:00Z,48.333,48.333,48.333,74.6,74.6,74.6,1011.661,1011.661,1011.661,3.2245,3.416,3.033,171217
2024-07-18T05:00:00Z,49.067,49.067,49.067,73.467,73.467,73.467,1012.028,1012.028,1012.028,2.991,3.113,2.869,171217
2024-07-18T05:30:00Z,48.933,48.933,48.933,73.2,73.2,73.2,1012.143,1012.143,1012.143,2.831,2.955,2.707,171217
2024-07-18T06:00:00Z,50.533,50.533,50.533,72,72,72,1012.376,1012.376,1012.376,2.8475,3.124,2.571,171217
2024-07-18T06:30:00Z,52.733,52.733,52.733,70.867,70.867,70.867,1012.54,1012.54,1012.54,2.8945,3.099,2.69,171217
2024-07-18T07:00:00Z,54.067,54.067,54.067,70.067,70.067,70.067,1012.709,1012.709,1012.709,2.7465,3.036,2.457,171217
2024-07-18T07:30:00Z,54.067,54.067,54.067,70,70,70,1012.805,1012.805,1012.805,3.0140000000000000,3.265,2.763,171217
2024-07-18T08:00:00Z,53.933,53.933,53.933,69.933,69.933,69.933,1012.84,1012.84,1012.84,2.95,3.147,2.753,171217
2024-07-18T08:30:00Z,54.467,54.467,54.467,69.667,69.667,69.667,1012.83,1012.83,1012.83,3.039,3.293,2.785,171217
2024-07-18T09:00:00Z,54.867,54.867,54.867,69.333,69.333,69.333,1012.773,1012.773,1012.773,4.065,4.261,3.869,171217
2024-07-18T09:30:00Z,55.467,55.467,55.467,68.733,68.733,68.733,1012.735,1012.735,1012.735,4.0535,4.367,3.74,171217
2024-07-18T10:00:00Z,55.867,55.867,55.867,68.133,68.133,68.133,1012.749,1012.749,1012.749,3.3210000000000000,3.609,3.033,171217
2024-07-18T10:30:00Z,55.533,55.533,55.533,68.067,68.067,68.067,1012.949,1012.949,1012.949,3.0975,3.268,2.927,171217
2024-07-18T11:00:00Z,55.6,55.6,55.6,67.867,67.867,67.867,1013.125,1013.125,1013.125,3.6110000000000000,3.737,3.485,171217
2024-07-18T11:30:00Z,55.667,55.667,55.667,67.867,67.867,67.867,1013.214,1013.214,1013.214,3.315,3.483,3.147,171217
2024-07-18T12:00:00Z,55.133,55.133,55.133,67.867,67.867,67.867,1013.365,1013.365,1013.365,3.1930000000000000,3.352,3.034,171217
2024-07-18T12:30:00Z,54.333,54.333,54.333,68,68,68,1013.551,1013.551,1013.551,3.1625000000000000,3.26,3.065,171217
2024-07-18T13:00:00Z,53.8,53.8,53.8,68.533,68.533,68.533,1013.767,1013.767,1013.767,3.363,3.489,3.237,171217
2024-07-18T13:30:00Z,53.733,53.733,53.733,68.4,68.4,68.4,1013.923,1013.923,1013.923,3.6305,3.906,3.355,171217
2024-07-18T14:00:00Z,46.267,46.267,46.267,73.867,73.867,73.867,1013.934,1013.934,1013.934,3.627,3.929,3.325,171217
2024-07-18T14:30:00Z,39.333,39.333,39.333,79,79,79,1013.923,1013.923,1013.923,3.343,3.549,3.137,171217
