time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-21T19:00:00Z,32,32,32,90,90,90,1016.783,1016.783,1016.783,0.018,0.01,0.026,174613
2024-08-21T19:30:00Z,32,32,32,89.667,89.667,89.667,1016.542,1016.542,1016.542,0.0075,0.007,0.008,174613
2024-08-21T20:00:00Z,32,32,32,90,90,90,1016.475,1016.475,1016.475,0.015,0.018,0.012,174613
2024-08-21T20:30:00Z,32,32,32,90,90,90,1016.229,1016.229,1016.229,0.007,0,0.014,174613
2024-08-21T21:00:00Z,32,32,32,90,90,90,1016.025,1016.025,1016.025,0,0,0,174613
2024-08-21T21:30:00Z,31.4,31.4,31.4,90,90,90,1015.906,1015.906,1015.906,0,0,0,174613
2024-08-21T22:00:00Z,31,31,31,90,90,90,1015.651,1015.651,1015.651,0,0,0,174613
2024-08-21T22:30:00Z,30.933,30.933,30.933,90,90,90,1015.606,1015.606,1015.606,0,0,0,174613
2024-08-21T23:00:00Z,31,31,31,90,90,90,1015.345,1015.345,1015.345,0,0,0,174613
2024-08-21T23:30:00Z,31,31,31,90,90,90,1015.075,1015.075,1015.075,0,0,0,174613
2024-08-22T00:00:00Z,30.933,30.933,30.933,90,90,90,1014.833,1014.833,1014.833,0.003,0.001,0.005,174613
2024-08-22T00:30:00Z,31,31,31,90,90,90,1014.611,1014.611,1014.611,0.0015,0,0.003,174613
2024-08-22T01:00:00Z,31,31,31,90,90,90,1014.469,1014.469,1014.469,0.001,0,0.002,174613
2024-08-22T01:30:00Z,31,31,31,90,90,90,1014.177,1014.177,1014.177,0,0,0,174613
2024-08-22T02:00:00Z,31,31,31,90,90,90,1014.057,1014.057,1014.057,0,0,0,174613
2024-08-22T02:30:00Z,31.067,31.067,31.067,90,90,90,1013.845,1013.845,1013.845,0,0,0,174613
2024-08-22T03:00:00Z,31.8,31.8,31.8,90,90,90,1013.64,1013.64,1013.64,0.0025,0,0.005,174613
2024-08-22T03:30:00Z,31.733,31.733,31.733,89.933,89.933,89.933,1013.546,1013.546,1013.546,0,0,0,174613
2024-08-22T04:00:00Z,31,31,31,90,90,90,1013.462,1013.462,1013.462,0.001,0.002,0,174613
2024-08-22T04:30:00Z,31.933,31.933,31.933,89.933,89.933,89.933,1013.341,1013.341,1013.341,0.0055,0.006,0.005,174613
2024-08-22T05:00:00Z,31.6,31.6,31.6,90,90,90,1013.186,1013.186,1013.186,0.010500000000000000,0.01,0.011,174613
2024-08-22T05:30:00Z,31,31,31,90,90,90,1013.065,1013.065,1013.065,0,0,0,174613
2024-08-22T06:00:00Z,31.2,31.2,31.2,90,90,90,1012.997,1012.997,1012.997,0,0,0,174613
2024-08-22T06:30:00Z,31.933,31.933,31.933,90,90,90,1012.925,1012.925,1012.925,0.0055,0.011,0,174613
2024-08-22T07:00:00Z,32,32,32,90,90,90,1012.866,1012.866,1012.866,0.0045,0,0.009,174613
2024-08-22T07:30:00Z,32,32,32,90,90,90,1012.831,1012.831,1012.831,0.0055,0.008,0.003,174613
2024-08-22T08:00:00Z,32,32,32,90,90,90,1012.755,1012.755,1012.755,0.006500000000000000,0.008,0.005,174613
2024-08-22T08:30:00Z,32,32,32,90,90,90,1012.653,1012.653,1012.653,0.001,0,0.002,174613
2024-08-22T09:00:00Z,31.933,31.933,31.933,90,90,90,1012.485,1012.485,1012.485,0.0005,0,0.001,174613
2024-08-22T09:30:00Z,31.667,31.667,31.667,90,90,90,1012.349,1012.349,1012.349,0.0045,0,0.009,174613
2024-08-22T10:00:00Z,31,31,31,90,90,90,1012.361,1012.361,1012.361,0.005,0.008,0.002,174613
2024-08-22T10:30:00Z,31,31,31,90,90,90,1012.281,1012.281,1012.281,0,0,0,174613
2024-08-22T11:00:00Z,31,31,31,89.933,89.933,89.933,1012.233,1012.233,1012.233,0.004,0.008,0,174613
2024-08-22T11:30:00Z,31,31,31,89.933,89.933,89.933,1012.124,1012.124,1012.124,0.012,0.005,0.019,174613
2024-08-22T12:00:00Z,31,31,31,89.8,89.8,89.8,1012.109,1012.109,1012.109,0.006,0.005,0.007,174613
2024-08-22T12:30:00Z,31,31,31,89,89,89,1012.063,1012.063,1012.063,0.0455,0.058,0.033,174613
2024-08-22T13:00:00Z,31,31,31,89,89,89,1012.099,1012.099,1012.099,0.0415,0.065,0.018,174613
2024-08-22T13:30:00Z,31,31,31,89.067,89.067,89.067,1012.235,1012.235,1012.235,0.004,0.005,0.003,174613
2024-08-22T14:00:00Z,31,31,31,89,89,89,1012.346,1012.346,1012.346,0,0,0,174613
2024-08-22T14:30:00Z,31,31,31,89,89,89,1012.409,1012.409,1012.409,0,0,0,174613
2024-08-22T15:00:00Z,31,31,31,89.4,89.4,89.4,1012.441,1012.441,1012.441,0.0095,0.009,0.01,174613
2024-08-22T15:30:00Z,31,31,31,89.733,89.733,89.733,1012.371,1012.371,1012.371,0.0185,0.014,0.023,174613
2024-08-22T16:00:00Z,31,31,31,89.533,89.533,89.533,1012.282,1012.282,1012.282,0.0175,0.011,0.024,174613
2024-08-22T16:30:00Z,31.6,31.6,31.6,89,89,89,1012.195,1012.195,1012.195,0.05450000000000000,0.072,0.037,174613
2024-08-22T17:00:00Z,33.467,33.467,33.467,89.067,89.067,89.067,1012.307,1012.307,1012.307,18.875500000000000,19.914,17.837,174613
2024-08-22T17:30:00Z,32.8,32.8,32.8,89,89,89,1012.417,1012.417,1012.417,10.742,11.018,10.466,174613
2024-08-22T18:00:00Z,31.867,31.867,31.867,89,89,89,1012.423,1012.423,1012.423,2.5575,2.569,2.546,174613
2024-08-22T18:30:00Z,31.25,31.25,31.25,89,89,89,1012.273,1012.273,1012.273,2.7405,2.697,2.784,174613
2024-08-22T19:00:00Z,32,32,32,89,89,89,1012.073,1012.073,1012.073,0.81,0.726,0.894,174613
2024-08-22T19:30:00Z,32,32,32,89,89,89,1011.909,1011.909,1011.909,0.472,0.513,0.431,174613
2024-08-22T20:00:00Z,32,32,32,89,89,89,1011.753,1011.753,1011.753,0.6835,0.687,0.68,174613
2024-08-22T20:30:00Z,32,32,32,89,89,89,1011.611,1011.611,1011.611,0.7970000000000000,0.741,0.853,174613
2024-08-22T21:00:00Z,32,32,32,89,89,89,1011.482,1011.482,1011.482,0.6295,0.578,0.681,174613
2024-08-22T21:30:00Z,32,32,32,89,89,89,1011.42,1011.42,1011.42,0.34300000000000000,0.335,0.351,174613
2024-08-22T22:00:00Z,32,32,32,89,89,89,1011.297,1011.297,1011.297,0.281,0.187,0.375,174613
2024-08-22T22:30:00Z,31.867,31.867,31.867,89,89,89,1011.105,1011.105,1011.105,0.1315,0.092,0.171,174613
2024-08-22T23:00:00Z,31.2,31.2,31.2,89.067,89.067,89.067,1010.865,1010.865,1010.865,0.0445,0.043,0.046,174613
2024-08-22T23:30:00Z,31.067,31.067,31.067,89,89,89,1010.531,1010.531,1010.531,0.058000000000000000,0.039,0.077,174613
2024-08-23T00:00:00Z,31,31,31,89.067,89.067,89.067,1010.407,1010.407,1010.407,0.131,0.101,0.161,174613
2024-08-23T00:30:00Z,31,31,31,89.533,89.533,89.533,1010.199,1010.199,1010.199,0.20850000000000000,0.217,0.2,174613
2024-08-23T01:00:00Z,31,31,31,90,90,90,1010.005,1010.005,1010.005,0.261,0.207,0.315,174613
2024-08-23T01:30:00Z,30.733,30.733,30.733,90,90,90,1010.073,1010.073,1010.073,0.4225,0.378,0.467,174613
2024-08-23T02:00:00Z,30.133,30.133,30.133,90,90,90,1009.799,1009.799,1009.799,0.4435,0.528,0.359,174613
2024-08-23T02:30:00Z,30,30,30,90,90,90,1009.43,1009.43,1009.43,0.8105,0.796,0.825,174613
2024-08-23T03:00:00Z,30,30,30,90,90,90,1009.652,1009.652,1009.652,0.857,0.815,0.899,174613
2024-08-23T03:30:00Z,30,30,30,90.2,90.2,90.2,1009.61,1009.61,1009.61,0.4765,0.478,0.475,174613
2024-08-23T04:00:00Z,30,30,30,91,91,91,1009.757,1009.757,1009.757,0.351,0.323,0.379,174613
2024-08-23T04:30:00Z,29.933,29.933,29.933,91,91,91,1009.751,1009.751,1009.751,0.445,0.363,0.527,174613
2024-08-23T05:00:00Z,29.933,29.933,29.933,91,91,91,1010.018,1010.018,1010.018,0.523,0.557,0.489,174613
2024-08-23T05:30:00Z,30,30,30,91,91,91,1009.31,1009.31,1009.31,0.5370000000000000,0.501,0.573,174613
2024-08-23T06:00:00Z,30,30,30,90.867,90.867,90.867,1009.03,1009.03,1009.03,0.5035,0.428,0.579,174613
2024-08-23T06:30:00Z,30.867,30.867,30.867,89.8,89.8,89.8,1009.448,1009.448,1009.448,0.2075,0.235,0.18,174613
2024-08-23T07:00:00Z,31.733,31.733,31.733,89,89,89,1009.689,1009.689,1009.689,0.18,0.203,0.157,174613
2024-08-23T07:30:00Z,32,32,32,89,89,89,1009.613,1009.613,1009.613,0.2195,0.203,0.236,174613
2024-08-23T08:00:00Z,32,32,32,89,89,89,1009.459,1009.459,1009.459,0.22450000000000000,0.213,0.236,174613
2024-08-23T08:30:00Z,32.8,32.8,32.8,89,89,89,1008.869,1008.869,1008.869,0.246,0.262,0.23,174613
2024-08-23T09:00:00Z,32.2,32.2,32.2,89,89,89,1009.065,1009.065,1009.065,0.1785,0.175,0.182,174613
2024-08-23T09:30:00Z,33,33,33,89,89,89,1008.555,1008.555,1008.555,0.2615,0.248,0.275,174613
2024-08-23T10:00:00Z,33,33,33,88.6,88.6,88.6,1008.175,1008.175,1008.175,0.4185,0.437,0.4,174613
2024-08-23T10:30:00Z,32.933,32.933,32.933,88.467,88.467,88.467,1008.239,1008.239,1008.239,0.546,0.543,0.549,174613
2024-08-23T11:00:00Z,32.8,32.8,32.8,88.733,88.733,88.733,1008.291,1008.291,1008.291,0.3715,0.409,0.334,174613
2024-08-23T11:30:00Z,33,33,33,88,88,88,1007.991,1007.991,1007.991,0.066,0.077,0.055,174613
2024-08-23T12:00:00Z,32.467,32.467,32.467,88,88,88,1007.586,1007.586,1007.586,0.0415,0.013,0.07,174613
2024-08-23T12:30:00Z,32,32,32,88.067,88.067,88.067,1007.436,1007.436,1007.436,0.057500000000000000,0.042,0.073,174613
2024-08-23T13:00:00Z,32,32,32,88.867,88.867,88.867,1007.379,1007.379,1007.379,0.0545,0.045,0.064,174613
2024-08-23T13:30:00Z,32,32,32,89,89,89,1007.467,1007.467,1007.467,0.057000000000000000,0.063,0.051,174613
2024-08-23T14:00:00Z,31.2,31.2,31.2,89,89,89,1007.285,1007.285,1007.285,0.009,0.015,0.003,174613
2024-08-23T14:30:00Z,31,31,31,89,89,89,1007.563,1007.563,1007.563,0.028500000000000000,0.026,0.031,174613
2024-08-23T15:00:00Z,31,31,31,89,89,89,1007.732,1007.732,1007.732,0.0715,0.088,0.055,174613
2024-08-23T15:30:00Z,31,31,31,89,89,89,1007.621,1007.621,1007.621,0.0935,0.118,0.069,174613
2024-08-23T16:00:00Z,31,31,31,89,89,89,1007.426,1007.426,1007.426,0.0905,0.106,0.075,174613
2024-08-23T16:30:00Z,31,31,31,89,89,89,1007.49,1007.49,1007.49,0.06,0.069,0.051,174613
2024-08-23T17:00:00Z,31,31,31,88.933,88.933,88.933,1007.75,1007.75,1007.75,0.0505,0.048,0.053,174613
2024-08-23T17:30:00Z,30.933,30.933,30.933,88.333,88.333,88.333,1007.973,1007.973,1007.973,0.075,0.073,0.077,174613
2024-08-23T18:00:00Z,31,31,31,88,88,88,1008.143,1008.143,1008.143,0.0565,0.084,0.029,174613
2024-08-23T18:30:00Z,31,31,31,88,88,88,1008.267,1008.267,1008.267,0.079,0.074,0.084,174613
2024-08-23T19:00:00Z,31,31,31,88.133,88.133,88.133,1008.386,1008.386,1008.386,0.0875,0.052,0.123,174613
2024-08-23T19:30:00Z,31,31,31,88,88,88,1008.536,1008.536,1008.536,0.093,0.114,0.072,174613
2024-08-23T20:00:00Z,31,31,31,88,88,88,1008.883,1008.883,1008.883,0.064,0.044,0.084,174613
2024-08-23T20:30:00Z,31,31,31,88,88,88,1008.933,1008.933,1008.933,0.0475,0.05,0.045,174613
2024-08-23T21:00:00Z,31,31,31,88,88,88,1008.901,1008.901,1008.901,0.033,0.029,0.037,174613
2024-08-23T21:30:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1009.042,1009.042,1009.042,0.03,0.017,0.043,174613
2024-08-23T22:00:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1009.215,1009.215,1009.215,0.0345,0.031,0.038,174613
2024-08-23T22:30:00Z,31,31,31,88,88,88,1009.252,1009.252,1009.252,0.058500000000000000,0.054,0.063,174613
2024-08-23T23:00:00Z,31,31,31,88,88,88,1009.359,1009.359,1009.359,0.1,0.076,0.124,174613
2024-08-23T23:30:00Z,31,31,31,88,88,88,1009.433,1009.433,1009.433,0.123,0.111,0.135,174613
2024-08-24T00:00:00Z,31,31,31,88,88,88,1009.708,1009.708,1009.708,0.1595,0.153,0.166,174613
2024-08-24T00:30:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1009.525,1009.525,1009.525,0.21100000000000000,0.201,0.221,174613
2024-08-24T01:00:00Z,30.667,30.667,30.667,88.467,88.467,88.467,1009.468,1009.468,1009.468,0.0965,0.102,0.091,174613
2024-08-24T01:30:00Z,30,30,30,89.8,89.8,89.8,1009.491,1009.491,1009.491,0.0065,0,0.013,174613
2024-08-24T02:00:00Z,29.067,29.067,29.067,90.667,90.667,90.667,1009.528,1009.528,1009.528,0.0235,0.021,0.026,174613
2024-08-24T02:30:00Z,29,29,29,91,91,91,1009.563,1009.563,1009.563,0.07200000000000000,0.062,0.082,174613
2024-08-24T03:00:00Z,28.933,28.933,28.933,91.267,91.267,91.267,1009.717,1009.717,1009.717,0.10300000000000000,0.094,0.112,174613
2024-08-24T03:30:00Z,29,29,29,92,92,92,1009.841,1009.841,1009.841,0.369,0.337,0.401,174613
2024-08-24T04:00:00Z,28.867,28.867,28.867,92.267,92.267,92.267,1010.085,1010.085,1010.085,0.3985,0.405,0.392,174613
2024-08-24T04:30:00Z,28.8,28.8,28.8,92.067,92.067,92.067,1010.119,1010.119,1010.119,0.353,0.379,0.327,174613
2024-08-24T05:00:00Z,29,29,29,91.933,91.933,91.933,1010.143,1010.143,1010.143,0.576,0.565,0.587,174613
2024-08-24T05:30:00Z,29,29,29,91,91,91,1010.115,1010.115,1010.115,0.677,0.627,0.727,174613
2024-08-24T06:00:00Z,29.133,29.133,29.133,91.067,91.067,91.067,1010.111,1010.111,1010.111,0.9220000000000000,0.87,0.974,174613
2024-08-24T06:30:00Z,30,30,30,90.4,90.4,90.4,1010.066,1010.066,1010.066,0.7845,0.731,0.838,174613
2024-08-24T07:00:00Z,30,30,30,90,90,90,1009.991,1009.991,1009.991,0.6195000000000000,0.655,0.584,174613
2024-08-24T07:30:00Z,29.933,29.933,29.933,90.067,90.067,90.067,1010.033,1010.033,1010.033,0.7605,0.738,0.783,174613
2024-08-24T08:00:00Z,30,30,30,90,90,90,1010.091,1010.091,1010.091,0.5265,0.59,0.463,174613
2024-08-24T08:30:00Z,30,30,30,90,90,90,1010.123,1010.123,1010.123,0.518,0.463,0.573,174613
2024-08-24T09:00:00Z,30,30,30,90,90,90,1010.185,1010.185,1010.185,0.398,0.402,0.394,174613
2024-08-24T09:30:00Z,30,30,30,89.867,89.867,89.867,1010.444,1010.444,1010.444,0.3835,0.406,0.361,174613
2024-08-24T10:00:00Z,29.933,29.933,29.933,89.133,89.133,89.133,1010.702,1010.702,1010.702,0.3745,0.378,0.371,174613
2024-08-24T10:30:00Z,30,30,30,89,89,89,1010.979,1010.979,1010.979,0.325,0.307,0.343,174613
2024-08-24T11:00:00Z,29.467,29.467,29.467,89,89,89,1011.167,1011.167,1011.167,0.444,0.465,0.423,174613
2024-08-24T11:30:00Z,29,29,29,89,89,89,1011.298,1011.298,1011.298,0.3125,0.29,0.335,174613
2024-08-24T12:00:00Z,29,29,29,89,89,89,1011.439,1011.439,1011.439,0.247,0.223,0.271,174613
2024-08-24T12:30:00Z,29,29,29,89,89,89,1011.632,1011.632,1011.632,0.23350000000000000,0.227,0.24,174613
2024-08-24T13:00:00Z,29.333,29.333,29.333,89,89,89,1011.813,1011.813,1011.813,0.303,0.241,0.365,174613
2024-08-24T13:30:00Z,30,30,30,88.8,88.8,88.8,1012.157,1012.157,1012.157,0.34850000000000000,0.312,0.385,174613
2024-08-24T14:00:00Z,30,30,30,88.133,88.133,88.133,1012.496,1012.496,1012.496,0.372,0.393,0.351,174613
2024-08-24T14:30:00Z,30,30,30,88,88,88,1012.839,1012.839,1012.839,0.366,0.328,0.404,174613
2024-08-24T15:00:00Z,30,30,30,88,88,88,1013.139,1013.139,1013.139,0.4135,0.401,0.426,174613
2024-08-24T15:30:00Z,30,30,30,88,88,88,1013.467,1013.467,1013.467,0.2435,0.243,0.244,174613
2024-08-24T16:00:00Z,30,30,30,88.2,88.2,88.2,1013.701,1013.701,1013.701,0.34650000000000000,0.313,0.38,174613
2024-08-24T16:30:00Z,30,30,30,88,88,88,1014.007,1014.007,1014.007,0.14400000000000000,0.135,0.153,174613
2024-08-24T17:00:00Z,30,30,30,88,88,88,1014.288,1014.288,1014.288,0.215,0.221,0.209,174613
2024-08-24T17:30:00Z,29.933,29.933,29.933,88.067,88.067,88.067,1014.619,1014.619,1014.619,0.2475,0.253,0.242,174613
2024-08-24T18:00:00Z,30,30,30,88,88,88,1014.785,1014.785,1014.785,0.2125,0.253,0.172,174613
2024-08-24T18:30:00Z,30,30,30,88,88,88,1015.22,1015.22,1015.22,0.251,0.214,0.288,174613
2024-08-24T19:00:00Z,30,30,30,88,88,88,1015.713,1015.713,1015.713,0.249,0.218,0.28,174613
2024-08-24T19:30:00Z,30.067,30.067,30.067,88.4,88.4,88.4,1016.029,1016.029,1016.029,0.178,0.181,0.175,174613
2024-08-24T20:00:00Z,30.267,30.267,30.267,88,88,88,1016.381,1016.381,1016.381,0.189,0.191,0.187,174613
2024-08-24T20:30:00Z,30.933,30.933,30.933,88,88,88,1016.67,1016.67,1016.67,0.201,0.173,0.229,174613
2024-08-24T21:00:00Z,30.867,30.867,30.867,88.067,88.067,88.067,1016.943,1016.943,1016.943,0.14750000000000000,0.165,0.13,174613
2024-08-24T21:30:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1017.277,1017.277,1017.277,0.183,0.15,0.216,174613
2024-08-24T22:00:00Z,31,31,31,88,88,88,1017.482,1017.482,1017.482,0.248,0.183,0.313,174613
2024-08-24T22:30:00Z,31,31,31,88,88,88,1017.575,1017.575,1017.575,0.2815,0.25,0.313,174613
2024-08-24T23:00:00Z,31,31,31,88,88,88,1017.849,1017.849,1017.849,0.29100000000000000,0.28,0.302,174613
2024-08-24T23:30:00Z,31,31,31,88,88,88,1018.097,1018.097,1018.097,0.277,0.247,0.307,174613
2024-08-25T00:00:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1018.251,1018.251,1018.251,0.3815,0.403,0.36,174613
2024-08-25T00:30:00Z,31,31,31,88,88,88,1018.459,1018.459,1018.459,0.5865,0.554,0.619,174613
2024-08-25T01:00:00Z,31,31,31,88.267,88.267,88.267,1018.626,1018.626,1018.626,0.2315,0.261,0.202,174613
2024-08-25T01:30:00Z,31,31,31,89,89,89,1018.909,1018.909,1018.909,0.244,0.261,0.227,174613
2024-08-25T02:00:00Z,31,31,31,89,89,89,1019.175,1019.175,1019.175,0.1885,0.178,0.199,174613
2024-08-25T02:30:00Z,31,31,31,89,89,89,1019.506,1019.506,1019.506,0.21150000000000000,0.166,0.257,174613
2024-08-25T03:00:00Z,31,31,31,89,89,89,1019.858,1019.858,1019.858,0.14500000000000000,0.135,0.155,174613
2024-08-25T03:30:00Z,30.533,30.533,30.533,89.067,89.067,89.067,1020.355,1020.355,1020.355,0.1805,0.151,0.21,174613
2024-08-25T04:00:00Z,30.933,30.933,30.933,89,89,89,1020.84,1020.84,1020.84,0.2355,0.294,0.177,174613
2024-08-25T04:30:00Z,31.267,31.267,31.267,88.933,88.933,88.933,1021.098,1021.098,1021.098,0.468,0.468,0.468,174613
2024-08-25T05:00:00Z,33.333,33.333,33.333,89,89,89,1021.203,1021.203,1021.203,0.7725,0.783,0.762,174613
2024-08-25T05:30:00Z,32.867,32.867,32.867,89,89,89,1021.209,1021.209,1021.209,0.543,0.537,0.549,174613
2024-08-25T06:00:00Z,32,32,32,89,89,89,1021.316,1021.316,1021.316,0.525,0.542,0.508,174613
2024-08-25T06:30:00Z,32,32,32,89.067,89.067,89.067,1021.465,1021.465,1021.465,0.5055000000000000,0.543,0.468,174613
2024-08-25T07:00:00Z,31.933,31.933,31.933,89,89,89,1021.602,1021.602,1021.602,0.617,0.541,0.693,174613
2024-08-25T07:30:00Z,31.467,31.467,31.467,89,89,89,1021.683,1021.683,1021.683,0.573,0.571,0.575,174613
2024-08-25T08:00:00Z,31,31,31,89,89,89,1021.646,1021.646,1021.646,0.633,0.625,0.641,174613
2024-08-25T08:30:00Z,31,31,31,89,89,89,1021.766,1021.766,1021.766,0.49950000000000000,0.467,0.532,174613
2024-08-25T09:00:00Z,31,31,31,89,89,89,1021.951,1021.951,1021.951,0.582,0.585,0.579,174613
2024-08-25T09:30:00Z,31,31,31,88.533,88.533,88.533,1022.019,1022.019,1022.019,0.5125,0.441,0.584,174613
2024-08-25T10:00:00Z,31,31,31,88,88,88,1022.214,1022.214,1022.214,0.4965,0.478,0.515,174613
2024-08-25T10:30:00Z,31,31,31,88,88,88,1022.468,1022.468,1022.468,0.48050000000000000,0.412,0.549,174613
2024-08-25T11:00:00Z,31,31,31,88,88,88,1022.55,1022.55,1022.55,0.52,0.467,0.573,174613
2024-08-25T11:30:00Z,30.933,30.933,30.933,88.067,88.067,88.067,1022.684,1022.684,1022.684,0.5795,0.546,0.613,174613
2024-08-25T12:00:00Z,30.733,30.733,30.733,88,88,88,1022.749,1022.749,1022.749,0.6,0.613,0.587,174613
2024-08-25T12:30:00Z,30.733,30.733,30.733,88,88,88,1022.826,1022.826,1022.826,0.6720000000000000,0.645,0.699,174613
2024-08-25T13:00:00Z,31,31,31,88,88,88,1022.991,1022.991,1022.991,0.6345000000000000,0.59,0.679,174613
2024-08-25T13:30:00Z,31,31,31,88,88,88,1023.237,1023.237,1023.237,0.6495,0.604,0.695,174613
2024-08-25T14:00:00Z,31,31,31,88,88,88,1023.577,1023.577,1023.577,0.587,0.548,0.626,174613
2024-08-25T14:30:00Z,31,31,31,88,88,88,1023.847,1023.847,1023.847,0.5680000000000000,0.509,0.627,174613
2024-08-25T15:00:00Z,31,31,31,88,88,88,1024.098,1024.098,1024.098,0.5205,0.47,0.571,174613
2024-08-25T15:30:00Z,31,31,31,88,88,88,1024.245,1024.245,1024.245,0.7825,0.81,0.755,174613
2024-08-25T16:00:00Z,31,31,31,88,88,88,1024.263,1024.263,1024.263,1.075,1.039,1.111,174613
2024-08-25T16:30:00Z,31,31,31,88,88,88,1024.375,1024.375,1024.375,0.6780000000000000,0.649,0.707,174613
2024-08-25T17:00:00Z,31,31,31,88,88,88,1024.626,1024.626,1024.626,0.39250000000000000,0.352,0.433,174613
2024-08-25T17:30:00Z,31.467,31.467,31.467,88,88,88,1024.727,1024.727,1024.727,0.435,0.383,0.487,174613
2024-08-25T18:00:00Z,32,32,32,88,88,88,1024.642,1024.642,1024.642,0.262,0.227,0.297,174613
2024-08-25T18:30:00Z,31.933,31.933,31.933,88,88,88,1024.626,1024.626,1024.626,0.24,0.25,0.23,174613
2024-08-25T19:00:00Z,31.133,31.133,31.133,88,88,88,1024.491,1024.491,1024.491,0.266,0.212,0.32,174613
2024-08-25T19:30:00Z,31,31,31,88,88,88,1024.317,1024.317,1024.317,0.36150000000000000,0.328,0.395,174613
2024-08-25T20:00:00Z,31,31,31,88,88,88,1024.021,1024.021,1024.021,0.3175,0.301,0.334,174613
2024-08-25T20:30:00Z,31,31,31,88,88,88,1023.921,1023.921,1023.921,0.1985,0.238,0.159,174613
2024-08-25T21:00:00Z,31,31,31,88,88,88,1023.756,1023.756,1023.756,0.216,0.219,0.213,174613
2024-08-25T21:30:00Z,31,31,31,88,88,88,1023.539,1023.539,1023.539,0.06,0.073,0.047,174613
2024-08-25T22:00:00Z,31,31,31,87.8,87.8,87.8,1023.429,1023.429,1023.429,0.055,0.064,0.046,174613
2024-08-25T22:30:00Z,31,31,31,88,88,88,1023.306,1023.306,1023.306,0.08050000000000000,0.09,0.071,174613
2024-08-25T23:00:00Z,31,31,31,88,88,88,1023.134,1023.134,1023.134,0.11700000000000000,0.122,0.112,174613
2024-08-25T23:30:00Z,31,31,31,88,88,88,1022.851,1022.851,1022.851,0.1315,0.13,0.133,174613
2024-08-26T00:00:00Z,31,31,31,88,88,88,1022.675,1022.675,1022.675,0.118,0.149,0.087,174613
2024-08-26T00:30:00Z,31,31,31,88,88,88,1022.62,1022.62,1022.62,0.07300000000000000,0.083,0.063,174613
2024-08-26T01:00:00Z,31,31,31,88,88,88,1022.523,1022.523,1022.523,0.128,0.114,0.142,174613
2024-08-26T01:30:00Z,31,31,31,88,88,88,1022.459,1022.459,1022.459,0.30700000000000000,0.333,0.281,174613
2024-08-26T02:00:00Z,31,31,31,88,88,88,1022.398,1022.398,1022.398,0.47400000000000000,0.399,0.549,174613
2024-08-26T02:30:00Z,31,31,31,88,88,88,1022.383,1022.383,1022.383,0.585,0.616,0.554,174613
2024-08-26T03:00:00Z,30.933,30.933,30.933,88,88,88,1022.401,1022.401,1022.401,0.645,0.652,0.638,174613
2024-08-26T03:30:00Z,30.733,30.733,30.733,88.133,88.133,88.133,1022.473,1022.473,1022.473,0.502,0.417,0.587,174613
2024-08-26T04:00:00Z,31,31,31,88.2,88.2,88.2,1022.525,1022.525,1022.525,0.611,0.555,0.667,174613
2024-08-26T04:30:00Z,30.733,30.733,30.733,89,89,89,1022.625,1022.625,1022.625,0.7710000000000000,0.692,0.85,174613
2024-08-26T05:00:00Z,30,30,30,89,89,89,1022.588,1022.588,1022.588,0.849,0.801,0.897,174613
2024-08-26T05:30:00Z,30,30,30,89,89,89,1022.488,1022.488,1022.488,1.1015000000000000,1.113,1.09,174613
2024-08-26T06:00:00Z,30,30,30,89,89,89,1022.416,1022.416,1022.416,1.2095,1.149,1.27,174613
2024-08-26T06:30:00Z,30,30,30,89,89,89,1022.301,1022.301,1022.301,1.2605,1.241,1.28,174613
2024-08-26T07:00:00Z,30,30,30,89,89,89,1022.367,1022.367,1022.367,1.28,1.183,1.377,174613
2024-08-26T07:30:00Z,30,30,30,89,89,89,1022.283,1022.283,1022.283,1.379,1.267,1.491,174613
2024-08-26T08:00:00Z,30,30,30,89,89,89,1022.249,1022.249,1022.249,1.226,1.183,1.269,174613
2024-08-26T08:30:00Z,30.133,30.133,30.133,88.067,88.067,88.067,1022.22,1022.22,1022.22,0.9855,0.986,0.985,174613
2024-08-26T09:00:00Z,30.2,30.2,30.2,88.067,88.067,88.067,1022.115,1022.115,1022.115,1.16,1.13,1.19,174613
2024-08-26T09:30:00Z,30,30,30,88,88,88,1022.075,1022.075,1022.075,1.1785,1.084,1.273,174613
2024-08-26T10:00:00Z,30.067,30.067,30.067,88,88,88,1021.887,1021.887,1021.887,1.076,1.065,1.087,174613
2024-08-26T10:30:00Z,30.733,30.733,30.733,88,88,88,1021.988,1021.988,1021.988,1.2070000000000000,1.163,1.251,174613
