time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-27T10:30:00Z,63.467,66.467,999.001,2.2,2.7445,2.787,2.702,2.7445,167047
2024-08-27T11:00:00Z,63,65.533,999.074,2.7,3.636,3.792,3.48,3.636,167047
2024-08-27T11:30:00Z,61.2,64.733,999.126,3.3,4.6365,4.712,4.561,4.6365,167047
2024-08-27T12:00:00Z,60.2,64,999.293,3.7,5.3260000000000000,5.345,5.307,5.3260000000000000,167047
2024-08-27T12:30:00Z,58.467,63.933,999.441,3.7,5.422,5.417,5.427,5.422,167047
2024-08-27T13:00:00Z,55.733,64.8,999.679,3.5,5.026,5.039,5.013,5.026,167047
2024-08-27T13:30:00Z,53.267,65.467,999.821,3.3,4.7065,4.792,4.621,4.7065,167047
2024-08-27T14:00:00Z,52.067,65.267,1000.097,3.4,5.028500000000000,5.066,4.991,5.028500000000000,167047
2024-08-27T14:30:00Z,52.467,64.467,1000.451,3.6,5.2645,5.267,5.262,5.2645,167047
2024-08-27T15:00:00Z,51.667,65.533,1000.701,3.6,5.2595,5.309,5.21,5.2595,167047
2024-08-27T15:30:00Z,50.333,66.067,1000.941,3.5,5.255000000000000,5.363,5.147,5.255000000000000,167047
2024-08-27T16:00:00Z,47.933,66.933,1000.917,3.7,5.443,5.509,5.377,5.443,167047
2024-08-27T16:30:00Z,44,66.867,1001.071,3.7,5.5515,5.646,5.457,5.5515,167047
2024-08-27T17:00:00Z,42.467,68.4,1001.512,3.7,5.5455000000000000,5.703,5.388,5.5455000000000000,167047
2024-08-27T17:30:00Z,41.933,69.867,1001.663,3.4,4.9575,5.042,4.873,4.9575,167047
2024-08-27T18:00:00Z,39.8,71.933,1001.643,3.2,4.4670000000000000,4.581,4.353,4.4670000000000000,167047
2024-08-27T18:30:00Z,39,71.467,1001.727,3.1,4.4195,4.479,4.36,4.4195,167047
2024-08-27T19:00:00Z,40.2,71.933,1001.78,3,4.0330000000000000,4.003,4.063,4.0330000000000000,167047
2024-08-27T19:30:00Z,35.467,74.267,1001.713,2.6,3.4590000000000000,3.445,3.473,3.4590000000000000,167047
2024-08-27T20:00:00Z,32.933,74.8,1001.661,2.3,3.0715000000000000,2.97,3.173,3.0715000000000000,167047
2024-08-27T20:30:00Z,32.733,75.867,1001.49,2.4,3.1645000000000000,3.273,3.056,3.1645000000000000,167047
2024-08-27T21:00:00Z,30.8,78.267,1001.323,2.3,3.0655,3.044,3.087,3.0655,167047
2024-08-27T21:30:00Z,28.667,78.2,1001.206,2.5,3.424,3.397,3.451,3.424,167047
2024-08-27T22:00:00Z,29.133,77.133,1001.282,2.2,2.814,2.882,2.746,2.814,167047
2024-08-27T22:30:00Z,26.533,81.4,1001.219,1.5,1.681,1.733,1.629,1.681,167047
2024-08-27T23:00:00Z,23.8,84,1001.141,1.2,1.1560000000000000,1.202,1.11,1.1560000000000000,167047
2024-08-27T23:30:00Z,28.467,78.667,1001.2,1.4,1.482,1.643,1.321,1.482,167047
2024-08-28T00:00:00Z,26.733,80.867,1001.383,1.4,1.383,1.419,1.347,1.383,167047
2024-08-28T00:30:00Z,22.467,87.333,1001.599,1.2,1.0495,1.097,1.002,1.0495,167047
2024-08-28T01:00:00Z,23.733,86.067,1001.727,1.2,1.172,1.204,1.14,1.172,167047
2024-08-28T01:30:00Z,25.4,83.867,1001.79,1.3,1.3255,1.274,1.377,1.3255,167047
2024-08-28T02:00:00Z,27.8,80.6,1001.987,1.4,1.6020000000000000,1.644,1.56,1.6020000000000000,167047
2024-08-28T02:30:00Z,33.533,74.4,1002.303,1.5,1.6640000000000000,1.659,1.669,1.6640000000000000,167047
2024-08-28T03:00:00Z,36.533,72.333,1002.614,1.5,1.795,1.883,1.707,1.795,167047
2024-08-28T03:30:00Z,38.733,71.067,1003,1.7,2.066,2.103,2.029,2.066,167047
2024-08-28T04:00:00Z,38.733,71.733,1003.141,1.6,1.7565,1.737,1.776,1.7565,167047
2024-08-28T04:30:00Z,39.067,72.4,1003.308,1.6,1.946,2.082,1.81,1.946,167047
2024-08-28T05:00:00Z,41,69.6,1003.365,1.6,2.1640000000000000,2.295,2.033,2.1640000000000000,167047
2024-08-28T05:30:00Z,41.867,69.4,1003.505,1.6,1.8530000000000000,1.991,1.715,1.8530000000000000,167047
2024-08-28T06:00:00Z,43.333,68.667,1003.627,1.6,1.9805000000000000,2.087,1.874,1.9805000000000000,167047
2024-08-28T06:30:00Z,45.133,66.933,1003.896,1.7,2.1045,2.23,1.979,2.1045,167047
2024-08-28T07:00:00Z,46.667,65.867,1004.149,1.6,2.0015,2.167,1.836,2.0015,167047
2024-08-28T07:30:00Z,47.6,64.4,1004.431,1.7,2.2430000000000000,2.209,2.277,2.2430000000000000,167047
2024-08-28T08:00:00Z,48.2,63.533,1004.558,1.7,2.1595,2.201,2.118,2.1595,167047
2024-08-28T08:30:00Z,48.533,62.8,1004.389,1.6,2.129,2.141,2.117,2.129,167047
2024-08-28T09:00:00Z,48.867,62.467,1004.284,1.6,2.035,2.089,1.981,2.035,167047
2024-08-28T09:30:00Z,48.867,61.667,1004.275,1.5,1.919,1.861,1.977,1.919,167047
2024-08-28T10:00:00Z,48.8,61.067,1004.361,1.4,1.6315,1.734,1.529,1.6315,167047
2024-08-28T10:30:00Z,48.333,61.6,1004.299,1.6,1.866,1.827,1.905,1.866,167047
2024-08-28T11:00:00Z,48.133,60.867,1004.414,1.4,1.5675,1.526,1.609,1.5675,167047
2024-08-28T11:30:00Z,48.467,60.467,1004.355,1.5,1.905,1.879,1.931,1.905,167047
2024-08-28T12:00:00Z,49.333,59.6,1004.188,1.1,1.131,1.077,1.185,1.131,167047
2024-08-28T12:30:00Z,48.933,59.4,1004.088,1,0.9335,0.936,0.931,0.9335,167047
2024-08-28T13:00:00Z,49.133,59.067,1004.164,1.4,1.7235,1.78,1.667,1.7235,167047
2024-08-28T13:30:00Z,48.467,59.467,1004.279,1.4,1.7035,1.635,1.772,1.7035,167047
2024-08-28T14:00:00Z,48,60.933,1004.492,1.5,1.787,1.747,1.827,1.787,167047
2024-08-28T14:30:00Z,49,62.733,1004.545,1.8,2.2175000000000000,2.148,2.287,2.2175000000000000,167047
2024-08-28T15:00:00Z,51,64.867,1004.61,2.4,3.2800000000000000,3.463,3.097,3.2800000000000000,167047
2024-08-28T15:30:00Z,51.333,65.733,1004.611,3.6,5.4245,5.461,5.388,5.4245,167047
2024-08-28T16:00:00Z,49,66.733,1004.561,3.4,5.0595,5.244,4.875,5.0595,167047
2024-08-28T16:30:00Z,46.867,67.467,1004.347,3.1,4.541,4.709,4.373,4.541,167047
2024-08-28T17:00:00Z,43.333,69.133,1004.363,2.4,3.2075000000000000,3.377,3.038,3.2075000000000000,167047
2024-08-28T17:30:00Z,41.467,70.2,1004.336,2.3,3.06,3.202,2.918,3.06,167047
2024-08-28T18:00:00Z,38.467,72.267,1004.19,2.2,2.8900000000000000,3.034,2.746,2.8900000000000000,167047
2024-08-28T18:30:00Z,37.133,73.6,1003.872,2.2,2.8835000000000000,2.985,2.782,2.8835000000000000,167047
2024-08-28T19:00:00Z,35.6,74.333,1003.482,2.1,2.662,2.731,2.593,2.662,167047
2024-08-28T19:30:00Z,35.867,73.933,1003.223,2.4,3.0705,3.106,3.035,3.0705,167047
2024-08-28T20:00:00Z,33.267,76.867,1002.893,2.4,3.1565000000000000,3.24,3.073,3.1565000000000000,167047
2024-08-28T20:30:00Z,31.867,78.6,1002.571,2.4,3.1825,3.179,3.186,3.1825,167047
2024-08-28T21:00:00Z,31.667,80.133,1002.396,2.5,3.3855,3.503,3.268,3.3855,167047
2024-08-28T21:30:00Z,29.933,82.2,1002.191,2.6,3.5885,3.624,3.553,3.5885,167047
2024-08-28T22:00:00Z,27.4,86.067,1001.963,2.6,3.5380000000000000,3.573,3.503,3.5380000000000000,167047
2024-08-28T22:30:00Z,25.4,88.867,1001.795,2.7,3.6365,3.659,3.614,3.6365,167047
2024-08-28T23:00:00Z,25.267,88.267,1001.462,2.6,3.5295,3.603,3.456,3.5295,167047
2024-08-28T23:30:00Z,23.6,90.2,1001.159,2.4,3.217,3.177,3.257,3.217,167047
2024-08-29T00:00:00Z,22.067,92.8,1000.889,2.5,3.276,3.357,3.195,3.276,167047
2024-08-29T00:30:00Z,22.133,91.933,1000.707,2.5,3.3985,3.316,3.481,3.3985,167047
2024-08-29T01:00:00Z,23.4,90.6,1000.711,2.6,3.561,3.709,3.413,3.561,167047
2024-08-29T01:30:00Z,25.4,87.067,1000.617,2.6,3.5885,3.545,3.632,3.5885,167047
2024-08-29T02:00:00Z,27.4,84.2,1000.565,2.7,3.816,3.762,3.87,3.816,167047
2024-08-29T02:30:00Z,32.267,77.8,1000.513,2.7,3.7565,3.765,3.748,3.7565,167047
2024-08-29T03:00:00Z,35.333,75.133,1000.485,2.7,3.8375,3.778,3.897,3.8375,167047
2024-08-29T03:30:00Z,39.6,72.267,1000.793,2.9,4.192,4.352,4.032,4.192,167047
2024-08-29T04:00:00Z,42.133,70.2,1000.859,3.1,4.5600000000000000,4.683,4.437,4.5600000000000000,167047
2024-08-29T04:30:00Z,43.533,68.667,1000.927,3.1,4.478,4.581,4.375,4.478,167047
2024-08-29T05:00:00Z,45.067,67.267,1001.018,3.3,4.9015,5.055,4.748,4.9015,167047
2024-08-29T05:30:00Z,46.067,66.267,1001.081,3.4,5.064,5.096,5.032,5.064,167047
2024-08-29T06:00:00Z,46.733,65.8,1000.946,3.6,5.428,5.491,5.365,5.428,167047
2024-08-29T06:30:00Z,46.8,65.333,1000.872,3.5,5.1855,5.349,5.022,5.1855,167047
2024-08-29T07:00:00Z,47.533,64.533,1000.77,3.1,4.4335,4.468,4.399,4.4335,167047
2024-08-29T07:30:00Z,47.533,64,1000.705,3,4.478,4.457,4.499,4.478,167047
2024-08-29T08:00:00Z,48.4,63.733,1000.614,3.3,4.757,4.858,4.656,4.757,167047
2024-08-29T08:30:00Z,47.467,64,1000.649,3.1,4.538,4.561,4.515,4.538,167047
2024-08-29T09:00:00Z,47.867,63.333,1000.655,3.1,4.4915,4.48,4.503,4.4915,167047
2024-08-29T09:30:00Z,48.2,62.4,1000.569,2.7,3.816,3.874,3.758,3.816,167047
2024-08-29T10:00:00Z,47.067,62.6,1000.387,2.4,3.416,3.465,3.367,3.416,167047
2024-08-29T10:30:00Z,47.933,62.333,1000.167,2.6,3.7115,3.612,3.811,3.7115,167047
2024-08-29T11:00:00Z,48.667,62.2,1000.383,2.9,4.041,4.048,4.034,4.041,167047
2024-08-29T11:30:00Z,48.333,61.467,1000.329,1.9,2.4265,2.399,2.454,2.4265,167047
2024-08-29T12:00:00Z,48.867,60.733,1000.347,2.2,2.9315000000000000,2.801,3.062,2.9315000000000000,167047
2024-08-29T12:30:00Z,48.2,60.933,1000.321,2,2.502,2.495,2.509,2.502,167047
2024-08-29T13:00:00Z,48.333,60.8,1000.345,2,2.7570000000000000,2.71,2.804,2.7570000000000000,167047
2024-08-29T13:30:00Z,48.8,60.6,1000.516,2.3,3.234,3.285,3.183,3.234,167047
2024-08-29T14:00:00Z,48.2,61.6,1000.827,1.9,2.3765,2.293,2.46,2.3765,167047
2024-08-29T14:30:00Z,49.867,63.067,1001.015,2.7,3.811,3.741,3.881,3.811,167047
2024-08-29T15:00:00Z,49.533,66.067,1001.008,4,5.954,6.029,5.879,5.954,167047
2024-08-29T15:30:00Z,47.667,68.067,1000.915,4.3,6.5435,6.83,6.257,6.5435,167047
2024-08-29T16:00:00Z,45.667,70.733,1000.753,3.1,4.285,4.435,4.135,4.285,167047
2024-08-29T16:30:00Z,44.067,72.267,1000.527,3.2,4.435,4.491,4.379,4.435,167047
2024-08-29T17:00:00Z,41.667,73.933,1000.43,3.2,4.3665,4.468,4.265,4.3665,167047
2024-08-29T17:30:00Z,40.8,74.2,1000.171,3.4,4.912,5.051,4.773,4.912,167047
2024-08-29T18:00:00Z,38.467,76.533,999.921,3.5,4.82,4.873,4.767,4.82,167047
2024-08-29T18:30:00Z,36.067,78.6,999.607,3.5,4.7990000000000000,4.849,4.749,4.7990000000000000,167047
2024-08-29T19:00:00Z,32.2,81.067,999.297,3.2,4.4245,4.398,4.451,4.4245,167047
2024-08-29T19:30:00Z,32.2,82.8,999.109,3.5,5.0145,5.154,4.875,5.0145,167047
2024-08-29T20:00:00Z,33.933,83.6,998.922,4.2,6.256,6.339,6.173,6.256,167047
2024-08-29T20:30:00Z,30.333,88.067,998.655,3.8,5.662,5.747,5.577,5.662,167047
2024-08-29T21:00:00Z,28.6,91.267,998.257,4,5.821,5.835,5.807,5.821,167047
2024-08-29T21:30:00Z,29.6,90.467,997.929,4.2,6.452500000000000,6.53,6.375,6.452500000000000,167047
2024-08-29T22:00:00Z,26.733,94.333,997.501,4.2,6.2845000000000000,6.494,6.075,6.2845000000000000,167047
2024-08-29T22:30:00Z,24.067,98.8,997.178,4.1,5.841,6.099,5.583,5.841,167047
2024-08-29T23:00:00Z,22.933,99.867,996.964,4.1,5.884,6.121,5.647,5.884,167047
2024-08-29T23:30:00Z,22,101.667,996.786,4.3,6.093,6.32,5.866,6.093,167047
2024-08-30T00:00:00Z,21.867,101.867,996.643,4.2,6.0495,6.302,5.797,6.0495,167047
2024-08-30T00:30:00Z,21.267,102.4,996.451,4.2,5.9795,6.124,5.835,5.9795,167047
2024-08-30T01:00:00Z,21.067,102.467,996.273,4,5.5685,5.771,5.366,5.5685,167047
2024-08-30T01:30:00Z,22.8,99.467,996.211,4.2,5.8895,6.161,5.618,5.8895,167047
2024-08-30T02:00:00Z,25.667,94.733,996.132,4.4,6.3475,6.666,6.029,6.3475,167047
2024-08-30T02:30:00Z,31.733,87.133,996.111,4.8,7.289,7.07,7.508,7.289,167047
2024-08-30T03:00:00Z,35.933,83.667,996.423,4.9,7.5375,7.507,7.568,7.5375,167047
2024-08-30T03:30:00Z,40.933,79.733,996.737,5.1,7.928,8.019,7.837,7.928,167047
2024-08-30T04:00:00Z,43.6,77,996.855,5.2,8.0945,8.153,8.036,8.0945,167047
2024-08-30T04:30:00Z,45.067,75.4,996.871,5.2,8.113500000000000,8.149,8.078,8.113500000000000,167047
2024-08-30T05:00:00Z,46.2,74.267,996.985,5.4,8.2975,8.44,8.155,8.2975,167047
2024-08-30T05:30:00Z,46.867,73.4,997.073,5.4,8.3625,8.353,8.372,8.3625,167047
2024-08-30T06:00:00Z,47.6,72.4,997.076,5.2,8.118500000000000,8.279,7.958,8.118500000000000,167047
2024-08-30T06:30:00Z,48.133,71.4,997.181,5.4,8.447,8.598,8.296,8.447,167047
2024-08-30T07:00:00Z,48.4,71,997.331,5.6,8.8305,8.919,8.742,8.8305,167047
2024-08-30T07:30:00Z,48.733,70.4,997.341,5.3,8.347000000000000,8.457,8.237,8.347000000000000,167047
2024-08-30T08:00:00Z,49.067,70.133,997.163,4.8,7.5545,7.595,7.514,7.5545,167047
2024-08-30T08:30:00Z,49.133,69.733,997.083,4.4,6.816,6.821,6.811,6.816,167047
2024-08-30T09:00:00Z,49.133,69.467,997.109,4.4,6.7220000000000000,6.737,6.707,6.7220000000000000,167047
2024-08-30T09:30:00Z,49,69,997.049,4,6.117,6.171,6.063,6.117,167047
2024-08-30T10:00:00Z,49.467,68.733,997.015,3.7,5.5375,5.555,5.52,5.5375,167047
2024-08-30T10:30:00Z,49.733,67.933,997.012,3.1,4.602500000000000,4.645,4.56,4.602500000000000,167047
2024-08-30T11:00:00Z,50,68,997.066,3.8,5.786,5.859,5.713,5.786,167047
2024-08-30T11:30:00Z,49.4,67.6,997.091,3.2,4.7065,4.828,4.585,4.7065,167047
2024-08-30T12:00:00Z,49.733,66.933,997.226,3,4.3605,4.338,4.383,4.3605,167047
2024-08-30T12:30:00Z,50.133,67.133,997.127,3.4,5.1855,5.29,5.081,5.1855,167047
2024-08-30T13:00:00Z,50.267,67.333,997.277,4,6.036,6.215,5.857,6.036,167047
2024-08-30T13:30:00Z,49.333,66.933,997.634,3.3,4.974,5.091,4.857,4.974,167047
2024-08-30T14:00:00Z,50.2,67.267,997.853,3.2,4.746,4.746,4.746,4.746,167047
2024-08-30T14:30:00Z,49.933,69.467,998.095,4,5.902,6.231,5.573,5.902,167047
2024-08-30T15:00:00Z,50.067,71.4,998.294,5.8,8.8215,8.912,8.731,8.8215,167047
2024-08-30T15:30:00Z,48.733,73.733,998.415,8.3,12.962,13.099,12.825,12.962,167047
2024-08-30T16:00:00Z,48.6,74.933,998.525,8.4,13.157,13.469,12.845,13.157,167047
2024-08-30T16:30:00Z,47,76.733,998.523,8.2,12.9885,13.159,12.818,12.9885,167047
2024-08-30T17:00:00Z,42.667,79.067,998.517,6.7,10.538500000000000,10.448,10.629,10.538500000000000,167047
2024-08-30T17:30:00Z,39.733,80,998.357,5.1,7.9215,8.095,7.748,7.9215,167047
2024-08-30T18:00:00Z,35.267,83.067,998.173,4.7,7.140000000000000,7.149,7.131,7.140000000000000,167047
2024-08-30T18:30:00Z,33.267,84.733,998.007,4.5,6.811,7.015,6.607,6.811,167047
2024-08-30T19:00:00Z,32.667,86.733,997.829,4.7,7.245000000000000,7.337,7.153,7.245000000000000,167047
2024-08-30T19:30:00Z,30.533,89.133,997.684,4.7,7.0985,6.939,7.258,7.0985,167047
2024-08-30T20:00:00Z,28.867,90.667,997.537,4.7,7.1385000000000000,7.23,7.047,7.1385000000000000,167047
2024-08-30T20:30:00Z,29.133,91.267,997.376,5.1,7.937000000000000,7.899,7.975,7.937000000000000,167047
2024-08-30T21:00:00Z,29.2,92.267,997.178,5.4,7.9475,8.311,7.584,7.9475,167047
2024-08-30T21:30:00Z,27.6,94.4,997.087,5.2,7.6235,8.06,7.187,7.6235,167047
2024-08-30T22:00:00Z,24.067,100.2,996.887,4.8,6.912,7.173,6.651,6.912,167047
2024-08-30T22:30:00Z,22.333,102.533,996.686,4.4,6.237,6.398,6.076,6.237,167047
2024-08-30T23:00:00Z,21.467,104.4,996.463,4.2,5.951500000000000,6.09,5.813,5.951500000000000,167047
2024-08-30T23:30:00Z,20.933,106.2,996.236,4.3,6.2285,6.44,6.017,6.2285,167047
2024-08-31T00:00:00Z,20.867,107.8,996.017,4.4,6.385,6.411,6.359,6.385,167047
2024-08-31T00:30:00Z,19.6,109.8,995.832,4.3,6.3735,6.549,6.198,6.3735,167047
2024-08-31T01:00:00Z,20.55,106.45,995.653,4.4,6.3135000000000000,6.403,6.224,6.3135000000000000,167047
2024-08-31T01:30:00Z,20.35,105.4,995.635,4.1,5.823,5.956,5.69,5.823,167047
2024-08-31T02:00:00Z,23.867,99.867,995.702,4.4,6.284,6.619,5.949,6.284,167047
2024-08-31T02:30:00Z,29.933,91.8,995.8,4.7,6.763,6.999,6.527,6.763,167047
2024-08-31T03:00:00Z,36.533,86.267,996.158,4.7,7.379,7.349,7.409,7.379,167047
2024-08-31T03:30:00Z,41.467,82.067,996.424,5.2,8.0665,8.056,8.077,8.0665,167047
2024-08-31T04:00:00Z,44.067,79.533,996.575,5.6,8.516,8.573,8.459,8.516,167047
2024-08-31T04:30:00Z,45.467,77.8,996.639,9.3,15.006,15.228,14.784,15.006,167047
2024-08-31T05:00:00Z,46.4,76.8,996.647,6.8,10.531,10.685,10.377,10.531,167047
2024-08-31T05:30:00Z,47.667,75.4,996.559,5.5,8.517,8.589,8.445,8.517,167047
2024-08-31T06:00:00Z,47.933,74.533,996.605,5.4,8.145,8.081,8.209,8.145,167047
2024-08-31T06:30:00Z,48.933,73.8,996.677,4.9,7.4695,7.576,7.363,7.4695,167047
2024-08-31T07:00:00Z,49,73.067,996.655,4.5,6.8905,6.945,6.836,6.8905,167047
2024-08-31T07:30:00Z,48.933,72.667,996.594,4.6,7.048,7.023,7.073,7.048,167047
2024-08-31T08:00:00Z,49.133,72.2,996.554,3.7,5.6195,5.782,5.457,5.6195,167047
2024-08-31T08:30:00Z,49.467,71.533,996.545,3.5,5.3150000000000000,5.353,5.277,5.3150000000000000,167047
2024-08-31T09:00:00Z,50,71.133,996.558,3.7,5.625,5.596,5.654,5.625,167047
2024-08-31T09:30:00Z,50,71,996.624,2.9,4.344000000000000,4.457,4.231,4.344000000000000,167047
2024-08-31T10:00:00Z,49.8,70.467,996.605,3.1,4.614,4.729,4.499,4.614,167047
2024-08-31T10:30:00Z,50,70.133,996.525,2.9,4.2205000000000000,4.426,4.015,4.2205000000000000,167047
