time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-06T23:00:00Z,28.35,87.583,1013.522,4.7,7.4350000000000000,7.553,7.317,7.4350000000000000,171237
2024-08-06T23:30:00Z,27.583,88.633,1013.44,4.7,7.5215,7.758,7.285,7.5215,171237
2024-08-07T00:00:00Z,27.733,89,1013.244,4.8,7.7435,8.041,7.446,7.7435,171237
2024-08-07T00:30:00Z,26.667,90.667,1013.023,4.8,7.6385000000000000,7.789,7.488,7.6385000000000000,171237
2024-08-07T01:00:00Z,25.533,92.333,1012.815,4.3,6.7895,6.804,6.775,6.7895,171237
2024-08-07T01:30:00Z,25.6,92.267,1012.727,4,6.3915,6.478,6.305,6.3915,171237
2024-08-07T02:00:00Z,28.133,88.867,1012.798,4,6.366,6.561,6.171,6.366,171237
2024-08-07T02:30:00Z,29.867,87,1012.873,3.9,6.182,6.356,6.008,6.182,171237
2024-08-07T03:00:00Z,31.8,84.933,1013.011,3.7,5.890000000000000,6.043,5.737,5.890000000000000,171237
2024-08-07T03:30:00Z,33.933,83.333,1013.213,3.5,5.386,5.588,5.184,5.386,171237
2024-08-07T04:00:00Z,35.333,81.733,1013.414,3.4,5.250500000000000,5.503,4.998,5.250500000000000,171237
2024-08-07T04:30:00Z,37.4,79.8,1013.645,3.2,4.8225,4.973,4.672,4.8225,171237
2024-08-07T05:00:00Z,38.8,78.867,1013.653,3.1,4.647500000000000,4.815,4.48,4.647500000000000,171237
2024-08-07T05:30:00Z,39.933,78,1013.757,3.2,4.7325,4.91,4.555,4.7325,171237
2024-08-07T06:00:00Z,41.067,76.933,1013.789,3.3,5.085,5.159,5.011,5.085,171237
2024-08-07T06:30:00Z,42,76.2,1013.872,3.5,5.2475000000000000,5.331,5.164,5.2475000000000000,171237
2024-08-07T07:00:00Z,42.95,75.917,1013.973,3.6,5.588,5.83,5.346,5.588,171237
2024-08-07T07:30:00Z,43.533,75.067,1014.137,3.9,6.042,6.143,5.941,6.042,171237
2024-08-07T08:00:00Z,43.6,74.8,1014.105,3.9,6.0705,6.225,5.916,6.0705,171237
2024-08-07T08:30:00Z,44.467,73.933,1014.049,3.8,5.922500000000000,6.145,5.7,5.922500000000000,171237
2024-08-07T09:00:00Z,45.133,73,1014.041,4,6.1370000000000000,6.269,6.005,6.1370000000000000,171237
2024-08-07T09:30:00Z,45.8,72.2,1014.032,4,6.298,6.323,6.273,6.298,171237
2024-08-07T10:00:00Z,45.867,72,1014.093,4.2,6.578000000000000,6.805,6.351,6.578000000000000,171237
2024-08-07T10:30:00Z,45.867,72,1014.184,4.3,6.8485,7.067,6.63,6.8485,171237
2024-08-07T11:00:00Z,44.133,73,1014.221,4.4,6.9705000000000000,7.055,6.886,6.9705000000000000,171237
2024-08-07T11:30:00Z,43.267,73,1014.165,4.7,7.357,7.421,7.293,7.357,171237
2024-08-07T12:00:00Z,43.8,73,1014.335,5.2,8.109,8.253,7.965,8.109,171237
2024-08-07T12:30:00Z,44,73.467,1014.339,6,9.3265,9.411,9.242,9.3265,171237
2024-08-07T13:00:00Z,43.933,74,1014.373,6.2,9.783000000000000,9.769,9.797,9.783000000000000,171237
2024-08-07T13:30:00Z,44.267,74,1014.506,7.5,11.675,11.829,11.521,11.675,171237
2024-08-07T14:00:00Z,44.067,74.067,1014.648,8.6,13.479500000000000,13.672,13.287,13.479500000000000,171237
2024-08-07T14:30:00Z,44,74.533,1014.681,9.4,14.413,14.319,14.507,14.413,171237
2024-08-07T15:00:00Z,44.133,74.2,1014.716,9.6,14.903,14.973,14.833,14.903,171237
2024-08-07T15:30:00Z,43.867,74.933,1014.64,9.2,14.423,14.555,14.291,14.423,171237
2024-08-07T16:00:00Z,43.267,75.667,1014.571,10.2,16.1605,16.16,16.161,16.1605,171237
2024-08-07T16:30:00Z,42.6,75.933,1014.515,10.5,16.581,16.458,16.704,16.581,171237
2024-08-07T17:00:00Z,42.2,76.933,1014.345,10,15.888000000000000,16.091,15.685,15.888000000000000,171237
2024-08-07T17:30:00Z,40.2,78,1014.185,10,15.804,15.896,15.712,15.804,171237
2024-08-07T18:00:00Z,40.733,78,1013.969,9.6,15.228,15.349,15.107,15.228,171237
2024-08-07T18:30:00Z,39.367,78.983,1013.645,9.3,14.771,14.976,14.566,14.771,171237
2024-08-07T19:00:00Z,38.133,80.4,1013.259,8.7,13.913500000000000,14.23,13.597,13.913500000000000,171237
2024-08-07T19:30:00Z,36.4,82.267,1012.895,8.4,13.452,13.627,13.277,13.452,171237
2024-08-07T20:00:00Z,34.533,84.2,1012.489,7.9,12.788500000000000,13.329,12.248,12.788500000000000,171237
2024-08-07T20:30:00Z,33.067,85.467,1012.143,7.2,11.862,12.298,11.426,11.862,171237
2024-08-07T21:00:00Z,31.867,86.8,1011.819,7.1,11.7645,12.184,11.345,11.7645,171237
2024-08-07T21:30:00Z,31,87.8,1011.456,7,11.483,11.803,11.163,11.483,171237
2024-08-07T22:00:00Z,29.8,88.667,1011.108,6.3,10.332,10.635,10.029,10.332,171237
2024-08-07T22:30:00Z,28.533,90.533,1010.704,6.3,10.418,10.601,10.235,10.418,171237
2024-08-07T23:00:00Z,27.467,92.067,1010.35,6.4,10.5145,10.962,10.067,10.5145,171237
2024-08-07T23:30:00Z,26.289,93.711,1009.932,6.3,10.0475,10.629,9.466,10.0475,171237
2024-08-08T00:00:00Z,26.85,93.217,1009.602,6.5,10.352,10.907,9.797,10.352,171237
2024-08-08T00:30:00Z,26,94.4,1009.38,6.9,11.074,11.753,10.395,11.074,171237
2024-08-08T01:00:00Z,26.733,93.067,1009.185,6.4,10.5475,10.958,10.137,10.5475,171237
2024-08-08T01:30:00Z,26.2,94.267,1008.974,6.5,10.366,10.977,9.755,10.366,171237
2024-08-08T02:00:00Z,28.133,91.6,1008.819,6.7,11.0635,11.373,10.754,11.0635,171237
2024-08-08T02:30:00Z,29.533,89.6,1008.801,6.8,11.373000000000000,11.497,11.249,11.373000000000000,171237
2024-08-08T03:00:00Z,30.8,87.533,1008.741,7,11.737,12.153,11.321,11.737,171237
2024-08-08T03:30:00Z,32.133,86.2,1008.707,7.2,11.964500000000000,12.22,11.709,11.964500000000000,171237
2024-08-08T04:00:00Z,33.6,84.6,1008.806,7.2,11.917,12.283,11.551,11.917,171237
2024-08-08T04:30:00Z,35.533,83.2,1008.849,7.7,13.0445,13.229,12.86,13.0445,171237
2024-08-08T05:00:00Z,37,82.133,1008.777,8.1,13.792,14.043,13.541,13.792,171237
2024-08-08T05:30:00Z,38.2,81.133,1008.71,8.5,14.387,14.635,14.139,14.387,171237
2024-08-08T06:00:00Z,39.533,80.4,1008.773,9.5,15.89,16.189,15.591,15.89,171237
2024-08-08T06:30:00Z,40.467,79.8,1008.895,10.7,18.04,18.371,17.709,18.04,171237
2024-08-08T07:00:00Z,41.067,79,1008.869,10.4,17.682500000000000,18.176,17.189,17.682500000000000,171237
2024-08-08T07:30:00Z,41.333,78.4,1008.842,10.1,17.249500000000000,17.688,16.811,17.249500000000000,171237
2024-08-08T08:00:00Z,41.933,77.667,1008.777,9.9,16.911,17.389,16.433,16.911,171237
2024-08-08T08:30:00Z,42.6,77,1008.701,10.3,17.625,17.809,17.441,17.625,171237
2024-08-08T09:00:00Z,43.467,76.333,1008.644,11.1,18.817,19.151,18.483,18.817,171237
2024-08-08T09:30:00Z,43.867,76,1008.565,10.6,17.96,18.432,17.488,17.96,171237
2024-08-08T10:00:00Z,44,75.8,1008.48,10.3,17.303000000000000,17.621,16.985,17.303000000000000,171237
2024-08-08T10:30:00Z,43.933,75.133,1008.493,10.4,17.6665,18.049,17.284,17.6665,171237
2024-08-08T11:00:00Z,43,76,1008.475,10,16.8385,17.063,16.614,16.8385,171237
2024-08-08T11:30:00Z,43,76,1008.404,9.6,16.2435,16.3,16.187,16.2435,171237
2024-08-08T12:00:00Z,43.167,75.333,1008.338,9,15.04,15.476,14.604,15.04,171237
2024-08-08T12:30:00Z,43.2,75,1008.307,8.3,13.9435,14.017,13.87,13.9435,171237
2024-08-08T13:00:00Z,43.933,74.8,1008.319,8.1,13.5555,13.884,13.227,13.5555,171237
2024-08-08T13:30:00Z,43.4,75,1008.343,8.2,13.6705,13.882,13.459,13.6705,171237
2024-08-08T14:00:00Z,46.8,72.867,1008.348,8.4,13.970000000000000,14.463,13.477,13.970000000000000,171237
2024-08-08T14:30:00Z,46.2,74,1008.345,8.1,13.312000000000000,13.615,13.009,13.312000000000000,171237
2024-08-08T15:00:00Z,43.933,77,1008.367,7.3,11.9925,12.191,11.794,11.9925,171237
2024-08-08T15:30:00Z,42.017,79.65,1008.298,7.2,11.808500000000000,12.235,11.382,11.808500000000000,171237
2024-08-08T16:00:00Z,41.333,79.733,1008.172,8,13.249,13.566,12.932,13.249,171237
2024-08-08T16:30:00Z,41.067,80.6,1008.159,8.2,13.7135,13.994,13.433,13.7135,171237
2024-08-08T17:00:00Z,38.867,81.4,1008.067,8.2,13.71,14.068,13.352,13.71,171237
2024-08-08T17:30:00Z,36.133,82.667,1007.945,8.8,14.615,14.837,14.393,14.615,171237
2024-08-08T18:00:00Z,35.067,84.333,1007.709,10.1,16.921,17.173,16.669,16.921,171237
2024-08-08T18:30:00Z,33.667,85.6,1007.4,10.7,18.2075,18.585,17.83,18.2075,171237
2024-08-08T19:00:00Z,33.133,87,1007.047,10.5,17.8625,18.448,17.277,17.8625,171237
2024-08-08T19:30:00Z,31.6,88.6,1006.902,10.8,18.487500000000000,19.113,17.862,18.487500000000000,171237
2024-08-08T20:00:00Z,30.133,90.4,1006.669,11.5,19.62,20.053,19.187,19.62,171237
2024-08-08T20:30:00Z,28.467,92.333,1006.305,11.8,19.89,20.675,19.105,19.89,171237
2024-08-08T21:00:00Z,26.733,93.867,1005.961,11.7,19.7885,20.417,19.16,19.7885,171237
2024-08-08T21:30:00Z,26,95.8,1005.695,11.2,18.69,19.452,17.928,18.69,171237
2024-08-08T22:00:00Z,25.533,96.867,1005.327,10.9,18.288,19.309,17.267,18.288,171237
2024-08-08T22:30:00Z,25.267,97.667,1004.948,11.4,19.0295,19.867,18.192,19.0295,171237
2024-08-08T23:00:00Z,24.8,99.2,1004.694,11,18.380500000000000,19.372,17.389,18.380500000000000,171237
2024-08-08T23:30:00Z,24.933,99.133,1004.493,11.1,18.518,19.713,17.323,18.518,171237
2024-08-09T00:00:00Z,25.6,97.667,1004.369,11.3,19.0215,19.842,18.201,19.0215,171237
2024-08-09T00:30:00Z,25.067,97.067,1004.191,10.7,17.841,18.505,17.177,17.841,171237
2024-08-09T01:00:00Z,25,97.133,1004.224,11.1,18.014500000000000,18.701,17.328,18.436,171237
2024-08-09T01:30:00Z,26.067,96.467,1004.153,10.3,17.2165,17.877,16.556,17.2165,171237
2024-08-09T02:00:00Z,28,93.933,1004.173,10.4,17.4585,18.247,16.67,17.4585,171237
2024-08-09T02:30:00Z,29.533,91.667,1004.286,10.5,17.82,18.33,17.31,17.82,171237
2024-08-09T03:00:00Z,30,90.133,1004.421,10.6,18.003,18.419,17.587,18.003,171237
2024-08-09T03:30:00Z,30,89.2,1004.582,11,18.5565,18.972,18.141,18.645000000000000,171237
2024-08-09T04:00:00Z,30.867,88.267,1004.89,10.4,17.644,18.007,17.281,17.644,171237
2024-08-09T04:30:00Z,31.933,87.533,1005.175,16.4,24.356,24.311,24.401,27.3545,171237
2024-08-09T05:00:00Z,33.95,85.767,1005.263,15.8,24.2875,25.097,23.478,26.662,171237
2024-08-09T05:30:00Z,35.2,84.733,1005.373,12.2,20.542,21.087,19.997,20.542,171237
2024-08-09T06:00:00Z,36.333,83.733,1005.48,12.8,21.812,22.318,21.306,21.812,171237
2024-08-09T06:30:00Z,37.333,83,1005.604,12.7,21.794000000000000,22.141,21.447,21.794000000000000,171237
2024-08-09T07:00:00Z,38.067,82.133,1005.761,13.3,22.533500000000000,23.051,22.016,22.533500000000000,171237
2024-08-09T07:30:00Z,38.933,81.8,1005.846,13.3,22.722,23.351,22.093,22.722,171237
2024-08-09T08:00:00Z,39.533,81,1005.844,13.6,23.185500000000000,23.793,22.578,23.185500000000000,171237
2024-08-09T08:30:00Z,40.067,80.867,1005.799,13.5,22.997500000000000,23.462,22.533,22.997500000000000,171237
2024-08-09T09:00:00Z,41.4,80,1005.878,13.7,23.1045,23.467,22.742,23.1045,171237
2024-08-09T09:30:00Z,42.733,79.733,1005.909,12.7,21.615000000000000,21.965,21.265,21.615000000000000,171237
2024-08-09T10:00:00Z,44.467,79,1005.951,10.6,17.9745,18.419,17.53,17.9745,171237
2024-08-09T10:30:00Z,43.667,79,1005.981,9.1,15.282,15.569,14.995,15.282,171237
2024-08-09T11:00:00Z,42.733,79.067,1006.065,7.8,13.16,13.421,12.899,13.16,171237
2024-08-09T11:30:00Z,42.333,79,1006.044,7.4,12.2605,12.349,12.172,12.2605,171237
2024-08-09T12:00:00Z,43.067,78.467,1006.197,7.2,11.907,12.009,11.805,11.907,171237
2024-08-09T12:30:00Z,42.467,79.067,1006.383,6.7,11.0175,11.145,10.89,11.0175,171237
2024-08-09T13:00:00Z,43.533,77.533,1006.511,7,11.5285,11.697,11.36,11.5285,171237
2024-08-09T13:30:00Z,42.867,78.2,1006.607,6.9,11.407,11.511,11.303,11.407,171237
2024-08-09T14:00:00Z,45.867,75.8,1006.87,6.7,11.05,11.205,10.895,11.05,171237
2024-08-09T14:30:00Z,43.067,77.733,1007.091,6.7,10.895,11.129,10.661,10.895,171237
2024-08-09T15:00:00Z,42.8,78.267,1007.279,6.3,10.165,10.462,9.868,10.165,171237
2024-08-09T15:30:00Z,41.133,79.667,1007.367,11.3,16.666,17.641,15.691,19.513000000000000,171237
2024-08-09T16:00:00Z,40.333,79.867,1007.279,6.5,10.771,10.819,10.723,10.771,171237
2024-08-09T16:30:00Z,39,81.6,1007.327,6.9,11.5105,11.643,11.378,11.5105,171237
2024-08-09T17:00:00Z,37.933,82.733,1007.385,5.9,9.6415,9.791,9.492,9.6415,171237
2024-08-09T17:30:00Z,37.667,83.2,1007.317,5.4,8.892,9.167,8.617,8.892,171237
2024-08-09T18:00:00Z,36.733,84.333,1007.234,6,9.814,10.043,9.585,9.814,171237
2024-08-09T18:30:00Z,35.333,86.067,1006.991,6.6,10.984,11.26,10.708,10.984,171237
2024-08-09T19:00:00Z,34,88,1006.957,7,11.786,11.879,11.693,11.786,171237
2024-08-09T19:30:00Z,32.733,89.667,1006.819,6.9,11.538,12.014,11.062,11.538,171237
2024-08-09T20:00:00Z,31,91.267,1006.566,8.6,14.527000000000000,15.127,13.927,14.527000000000000,171237
2024-08-09T20:30:00Z,29.6,92.2,1006.318,10.4,17.4455,18.217,16.674,17.4455,171237
2024-08-09T21:00:00Z,29.333,92.533,1006.121,10.8,18.084,18.715,17.453,18.084,171237
2024-08-09T21:30:00Z,27.933,94.8,1005.782,11.2,18.75,19.451,18.049,18.75,171237
2024-08-09T22:00:00Z,26.933,96.2,1005.472,10.5,17.3435,18.024,16.663,17.3435,171237
2024-08-09T22:30:00Z,25.533,97.8,1005.212,9.9,16.486,17.189,15.783,16.486,171237
2024-08-09T23:00:00Z,24.8,99,1005.032,9.2,15.073,15.831,14.315,15.073,171237
2024-08-09T23:30:00Z,25.267,99.867,1004.921,8.2,13.294,14.231,12.357,13.294,171237
2024-08-10T00:00:00Z,25.8,99.4,1004.885,8,13.212,14.067,12.357,13.212,171237
2024-08-10T00:30:00Z,26.8,97.333,1004.827,8.3,13.900500000000000,14.557,13.244,13.900500000000000,171237
2024-08-10T01:00:00Z,29.533,92.067,1004.788,8.5,14.1005,14.452,13.749,14.1005,171237
2024-08-10T01:30:00Z,29.733,92.2,1004.77,8.6,14.423,14.951,13.895,14.423,171237
2024-08-10T02:00:00Z,30.933,90.867,1004.924,8.6,14.417000000000000,14.999,13.835,14.417000000000000,171237
2024-08-10T02:30:00Z,31.667,90.267,1005.228,8.3,14.067,14.322,13.812,14.067,171237
2024-08-10T03:00:00Z,31.533,90.8,1005.455,7.6,12.8975,13.158,12.637,12.8975,171237
2024-08-10T03:30:00Z,32.867,89.4,1005.671,6.3,10.6705,10.932,10.409,10.6705,171237
2024-08-10T04:00:00Z,34,88.2,1005.899,5.8,9.577,9.809,9.345,9.577,171237
2024-08-10T04:30:00Z,35.267,86.533,1006.166,9.3,14.326,14.247,14.405,15.344,171237
2024-08-10T05:00:00Z,36.933,85.067,1006.349,5.8,9.552,9.803,9.301,9.552,171237
2024-08-10T05:30:00Z,38.6,83.333,1006.563,5.7,9.416,9.813,9.019,9.416,171237
2024-08-10T06:00:00Z,40.05,81.467,1006.802,5.9,9.548,9.664,9.432,9.548,171237
2024-08-10T06:30:00Z,41.133,80.267,1007.031,6.4,10.0765,10.26,9.893,10.358,171237
2024-08-10T07:00:00Z,42.6,78.8,1007.315,6.3,10.271,10.325,10.217,10.271,171237
2024-08-10T07:30:00Z,43.533,78,1007.485,6.5,10.664000000000000,10.823,10.505,10.664000000000000,171237
2024-08-10T08:00:00Z,44.067,77.067,1007.465,6.6,10.776,11.001,10.551,10.776,171237
2024-08-10T08:30:00Z,45.2,76.467,1007.576,6.9,11.209,11.458,10.96,11.209,171237
2024-08-10T09:00:00Z,45.6,75.933,1007.662,6.9,11.243500000000000,11.491,10.996,11.243500000000000,171237
2024-08-10T09:30:00Z,45.733,76,1007.809,6.7,10.856,11.109,10.603,10.856,171237
2024-08-10T10:00:00Z,46,75.867,1007.981,6.6,10.7485,10.954,10.543,10.7485,171237
2024-08-10T10:30:00Z,46.467,75.733,1008.167,7.1,11.479,11.673,11.285,11.479,171237
2024-08-10T11:00:00Z,46.267,75.667,1008.32,6.9,11.1555,11.358,10.953,11.1555,171237
2024-08-10T11:30:00Z,46.467,75.4,1008.445,6.6,10.797,10.887,10.707,10.797,171237
2024-08-10T12:00:00Z,45.8,75.6,1008.653,6.5,10.562000000000000,10.614,10.51,10.562000000000000,171237
2024-08-10T12:30:00Z,44.733,76.733,1008.905,6.6,10.5125,10.639,10.386,10.5125,171237
2024-08-10T13:00:00Z,43.6,77,1009.155,6.8,11.072,11.189,10.955,11.072,171237
2024-08-10T13:30:00Z,43.4,77,1009.408,6.1,9.901500000000000,9.869,9.934,9.901500000000000,171237
2024-08-10T14:00:00Z,43.667,77,1009.586,6,9.562000000000000,9.664,9.46,9.562000000000000,171237
2024-08-10T14:30:00Z,43.467,77,1009.733,5.9,9.467000000000000,9.556,9.378,9.467000000000000,171237
2024-08-10T15:00:00Z,43.667,77,1009.906,6,9.659500000000000,9.662,9.657,9.659500000000000,171237
2024-08-10T15:30:00Z,43,77.733,1009.998,6,9.3975,9.397,9.398,9.3975,171237
2024-08-10T16:00:00Z,42.8,78,1010.014,5.8,9.157,9.195,9.119,9.157,171237
2024-08-10T16:30:00Z,42.2,78.333,1009.947,6,9.467500000000000,9.619,9.316,9.467500000000000,171237
2024-08-10T17:00:00Z,41.4,79.133,1010.007,6.3,9.9695,10.152,9.787,9.9695,171237
2024-08-10T17:30:00Z,40.667,79.533,1010.125,6.7,10.743500000000000,10.835,10.652,10.743500000000000,171237
2024-08-10T18:00:00Z,40.333,79.933,1010.079,6.8,10.787000000000000,10.756,10.818,10.787000000000000,171237
2024-08-10T18:30:00Z,39.667,80.6,1010.028,7.4,11.9165,12.192,11.641,11.9165,171237
2024-08-10T19:00:00Z,38.067,82,1009.777,7.4,11.877500000000000,12.067,11.688,11.877500000000000,171237
2024-08-10T19:30:00Z,36.933,83.2,1009.542,7.8,12.6905,12.751,12.63,12.6905,171237
2024-08-10T20:00:00Z,37.15,82.917,1009.372,8.2,13.457,13.674,13.24,13.457,171237
2024-08-10T20:30:00Z,36.2,83.933,1009.184,8.6,14.183500000000000,14.414,13.953,14.183500000000000,171237
2024-08-10T21:00:00Z,35.4,85.2,1008.84,9,14.8335,14.981,14.686,14.8335,171237
2024-08-10T21:30:00Z,34.2,86.6,1008.557,8.9,14.881,15.223,14.539,14.881,171237
2024-08-10T22:00:00Z,32.667,88.667,1008.189,8.9,14.916,15.177,14.655,14.916,171237
2024-08-10T22:30:00Z,31.267,90.467,1007.883,9,15.241,15.571,14.911,15.241,171237
2024-08-10T23:00:00Z,30.133,92.333,1007.546,9.1,15.058,15.453,14.663,15.058,171237
2024-08-10T23:30:00Z,29.467,93.667,1007.324,9.2,15.2105,15.864,14.557,15.2105,171237
2024-08-11T00:00:00Z,29.067,94.2,1007.145,9,14.95,15.706,14.194,14.95,171237
2024-08-11T00:30:00Z,29.133,94.2,1007.135,9.3,15.288500000000000,15.92,14.657,15.288500000000000,171237
2024-08-11T01:00:00Z,28.4,94.4,1007.208,9.1,14.9605,15.529,14.392,14.9605,171237
2024-08-11T01:30:00Z,28.533,93.933,1007.145,8.1,13.277000000000000,13.906,12.648,13.277000000000000,171237
2024-08-11T02:00:00Z,30.867,90.667,1007.168,5.7,9.532,9.633,9.431,9.532,171237
2024-08-11T02:30:00Z,33.067,87.8,1007.394,4.9,8.1165,8.333,7.9,8.1165,171237
2024-08-11T03:00:00Z,35.333,85.2,1007.651,4.2,6.889000000000000,7.053,6.725,6.889000000000000,171237
2024-08-11T03:30:00Z,38,82.6,1007.831,4,6.3445,6.512,6.177,6.3445,171237
2024-08-11T04:00:00Z,39.667,81.067,1008.012,4,6.4720000000000000,6.465,6.479,6.4720000000000000,171237
2024-08-11T04:30:00Z,40.667,80.067,1008.189,4.2,6.6485,6.704,6.593,6.6485,171237
2024-08-11T05:00:00Z,41.667,79.267,1008.293,4,6.3740000000000000,6.455,6.293,6.3740000000000000,171237
2024-08-11T05:30:00Z,42.4,78.733,1008.443,3.9,5.983,6.225,5.741,5.983,171237
2024-08-11T06:00:00Z,43.2,77.867,1008.596,3.6,5.4545,5.424,5.485,5.4545,171237
2024-08-11T06:30:00Z,43.067,78,1008.711,3.6,5.2780000000000000,5.431,5.125,5.2780000000000000,171237
2024-08-11T07:00:00Z,43.133,78,1008.785,3.3,4.666,4.595,4.737,4.666,171237
2024-08-11T07:30:00Z,43.467,77.733,1008.829,3.1,4.4275,4.533,4.322,4.4275,171237
2024-08-11T08:00:00Z,43.4,77.333,1008.916,3.1,4.5285,4.601,4.456,4.5285,171237
2024-08-11T08:30:00Z,43.467,77,1009.004,3.3,4.728,4.868,4.588,4.728,171237
2024-08-11T09:00:00Z,43.8,76.8,1008.961,3.4,4.9805,5.142,4.819,4.9805,171237
2024-08-11T09:30:00Z,43.933,77,1008.914,3.4,5.038,5.161,4.915,5.038,171237
2024-08-11T10:00:00Z,44.4,76.4,1008.94,3.2,4.7345,4.866,4.603,4.7345,171237
2024-08-11T10:30:00Z,45,75.867,1008.926,2.6,3.7255000000000000,3.715,3.736,3.7255000000000000,171237
2024-08-11T11:00:00Z,45.333,75.2,1008.993,2.1,2.8335,2.828,2.839,2.8335,171237
2024-08-11T11:30:00Z,45.6,74.933,1009.023,1.4,1.4700000000000000,1.453,1.487,1.4700000000000000,171237
2024-08-11T12:00:00Z,46,75,1009.151,1.2,1.0975000000000000,1.177,1.018,1.0975000000000000,171237
2024-08-11T12:30:00Z,46.533,74.933,1009.322,1.3,1.2995,1.287,1.312,1.2995,171237
2024-08-11T13:00:00Z,47,75,1009.424,1.3,1.326,1.436,1.216,1.326,171237
2024-08-11T13:30:00Z,46.867,75.133,1009.551,1.4,1.5990000000000000,1.707,1.491,1.5990000000000000,171237
2024-08-11T14:00:00Z,45.667,76,1009.632,1.5,1.6575,1.802,1.513,1.6575,171237
2024-08-11T14:30:00Z,46.3,75.617,1009.766,1.6,1.746,1.801,1.691,1.746,171237
2024-08-11T15:00:00Z,43.267,77.933,1009.929,0.9,0.548,0.585,0.511,0.548,171237
2024-08-11T15:30:00Z,42.933,78.533,1009.905,0.5,0.0935,0.114,0.073,0.0935,171237
2024-08-11T16:00:00Z,44.867,77.533,1009.833,0.4,0.0015,0.002,0.001,0.0015,171237
2024-08-11T16:30:00Z,42.667,78.933,1009.817,0.4,0.0315,0.052,0.011,0.0315,171237
2024-08-11T17:00:00Z,43.267,78.2,1009.847,0.7,0.3345,0.338,0.331,0.3345,171237
2024-08-11T17:30:00Z,42.933,78.333,1009.867,0.5,0.10500000000000000,0.137,0.073,0.10500000000000000,171237
2024-08-11T18:00:00Z,41.467,79.067,1009.776,0.6,0.213,0.241,0.185,0.213,171237
2024-08-11T18:30:00Z,40.5,79.867,1009.604,0.6,0.2305,0.227,0.234,0.2305,171237
2024-08-11T19:00:00Z,39.733,79.833,1009.598,0.5,0.1005,0.114,0.087,0.1005,171237
2024-08-11T19:30:00Z,39,80.533,1009.399,0.4,0.0125,0.025,0,0.0125,171237
2024-08-11T20:00:00Z,38.333,81.156,1009.141,0.5,0.0935,0.154,0.033,0.0935,171237
2024-08-11T20:30:00Z,37.217,81.817,1009.004,0.5,0.065,0.075,0.055,0.065,171237
2024-08-11T21:00:00Z,36.067,82.733,1008.711,0.5,0.07550000000000000,0.101,0.05,0.07550000000000000,171237
2024-08-11T21:30:00Z,35.5,83.433,1008.533,0.6,0.2165,0.261,0.172,0.2165,171237
2024-08-11T22:00:00Z,34.417,84.617,1008.403,0.7,0.428,0.434,0.422,0.428,171237
2024-08-11T22:30:00Z,34.417,84.2,1008.16,0.8,0.6355,0.623,0.648,0.6355,171237
2024-08-11T23:00:00Z,32.667,85.867,1008.033,0.9,0.7245000000000000,0.76,0.689,0.7245000000000000,171237
2024-08-11T23:30:00Z,32.4,85.933,1007.731,1,0.8925,0.957,0.828,0.8925,171237
2024-08-12T00:00:00Z,31.783,86.517,1007.449,1,0.855,0.924,0.786,0.855,171237
2024-08-12T00:30:00Z,30.483,87.667,1007.295,1.1,1.0425,1.121,0.964,1.0425,171237
2024-08-12T01:00:00Z,28.967,89.033,1007.145,1.3,1.3480000000000000,1.376,1.32,1.3480000000000000,171237
2024-08-12T01:30:00Z,29.467,88.044,1006.929,1.5,1.9255,2.07,1.781,1.9255,171237
2024-08-12T02:00:00Z,32.017,85,1006.888,1.8,2.598,2.754,2.442,2.598,171237
2024-08-12T02:30:00Z,33.733,83.25,1006.954,2.4,3.627,3.735,3.519,3.627,171237
2024-08-12T03:00:00Z,35,81.917,1006.845,3,4.6055,4.766,4.445,4.6055,171237
2024-08-12T03:30:00Z,35.917,80.25,1006.964,3.5,5.519,5.646,5.392,5.519,171237
2024-08-12T04:00:00Z,37,79.067,1007.133,3.7,5.865,6.116,5.614,5.865,171237
2024-08-12T04:30:00Z,37.933,77.733,1007.074,4,6.3615,6.714,6.009,6.3615,171237
2024-08-12T05:00:00Z,38.417,76.933,1007.049,3.8,6.2675,6.375,6.16,6.2675,171237
2024-08-12T05:30:00Z,39.6,75.8,1006.981,3.8,6.259,6.36,6.158,6.259,171237
2024-08-12T06:00:00Z,40.533,74.467,1006.988,3.8,6.1515,6.352,5.951,6.1515,171237
2024-08-12T06:30:00Z,41.083,74,1007.001,3.7,6.098000000000000,6.371,5.825,6.098000000000000,171237
2024-08-12T07:00:00Z,42.017,73.75,1007.014,3.7,6.0095,6.297,5.722,6.0095,171237
2024-08-12T07:30:00Z,41.933,74,1006.912,3.7,6.008,6.253,5.763,6.008,171237
2024-08-12T08:00:00Z,41.267,74,1006.81,3.3,5.3425,5.586,5.099,5.3425,171237
2024-08-12T08:30:00Z,41.65,74,1006.661,3.4,5.5255,5.784,5.267,5.5255,171237
2024-08-12T09:00:00Z,42,74,1006.541,3.5,5.659000000000000,5.878,5.44,5.659000000000000,171237
2024-08-12T09:30:00Z,42.233,73.85,1006.48,3.5,5.625,6.074,5.176,5.625,171237
2024-08-12T10:00:00Z,42.733,72.867,1006.465,3.6,5.891,6.087,5.695,5.891,171237
