time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-05T18:30:00Z,30.4,88.6,1002.569,5,7.695,8.238,7.152,7.695,71029
2024-08-05T19:00:00Z,29.2,89.867,1002.559,4.8,7.686,7.837,7.535,7.686,71029
2024-08-05T19:30:00Z,32.6,86.2,1002.443,5,8.0405,8.544,7.537,8.0405,71029
2024-08-05T20:00:00Z,28.2,91.467,1002.306,5,7.981,8.318,7.644,7.981,71029
2024-08-05T20:30:00Z,26.333,93.533,1002.198,5,7.955,8.42,7.49,7.955,71029
2024-08-05T21:00:00Z,26,94.133,1002.161,5.3,8.590500000000000,9.061,8.12,8.590500000000000,71029
2024-08-05T21:30:00Z,26,94,1002.115,4.5,7.15,7.557,6.743,7.15,71029
2024-08-05T22:00:00Z,26.667,93.733,1002.027,4.8,7.4345,7.938,6.931,7.439,71029
2024-08-05T22:30:00Z,27.067,93,1001.917,3.9,5.96,6.445,5.475,5.96,71029
2024-08-05T23:00:00Z,26.867,93.533,1001.753,3.3,4.846,5.173,4.519,4.846,71029
2024-08-05T23:30:00Z,28.133,91.533,1001.713,3,4.418,4.665,4.171,4.418,71029
2024-08-06T00:00:00Z,29.333,90.333,1001.737,3,4.4225,4.9,3.945,4.4225,71029
2024-08-06T00:30:00Z,30,88.933,1001.809,3.1,4.405000000000000,4.601,4.209,4.405000000000000,71029
2024-08-06T01:00:00Z,32.133,86.4,1001.778,3.4,5.2075,5.621,4.794,5.2075,71029
2024-08-06T01:30:00Z,34.933,83.133,1001.857,3.6,5.558,6.029,5.087,5.558,71029
2024-08-06T02:00:00Z,37.133,80.867,1001.843,4,6.048,6.621,5.475,6.048,71029
2024-08-06T02:30:00Z,38.667,78.667,1002.047,4.4,6.8155,7.305,6.326,6.8155,71029
2024-08-06T03:00:00Z,40.467,77.067,1002.335,4.9,8.013,8.603,7.423,8.013,71029
2024-08-06T03:30:00Z,42.533,74.8,1002.647,5.1,8.2895,8.794,7.785,8.2895,71029
2024-08-06T04:00:00Z,44.8,72.867,1003.151,4.9,7.713,7.945,7.481,7.713,71029
2024-08-06T04:30:00Z,47.267,70.867,1003.667,4.8,7.464500000000000,7.685,7.244,7.464500000000000,71029
2024-08-06T05:00:00Z,49.467,69.267,1003.99,4.7,7.382,7.757,7.007,7.382,71029
2024-08-06T05:30:00Z,51,68,1004.183,4.6,7.3515,7.576,7.127,7.3515,71029
2024-08-06T06:00:00Z,51.8,67.2,1004.333,4.7,7.393000000000000,7.331,7.455,7.393000000000000,71029
2024-08-06T06:30:00Z,52.267,66.2,1004.564,4.8,7.5845,7.848,7.321,7.5845,71029
2024-08-06T07:00:00Z,53,65.4,1004.78,5.1,8.1705,8.346,7.995,8.1705,71029
2024-08-06T07:30:00Z,53.867,64.333,1004.818,5,7.9875,7.788,8.187,7.9875,71029
2024-08-06T08:00:00Z,55.067,63.267,1004.939,5.4,8.597,8.415,8.779,8.597,71029
2024-08-06T08:30:00Z,55.867,62.867,1005.03,5.5,8.811,8.761,8.861,8.811,71029
2024-08-06T09:00:00Z,56.333,63,1004.994,5.6,9.1295,8.972,9.287,9.1295,71029
2024-08-06T09:30:00Z,55.933,62.2,1005.157,5.5,8.7705,8.58,8.961,8.7705,71029
2024-08-06T10:00:00Z,57.067,61.067,1005.384,5.7,9.1045,8.91,9.299,9.1045,71029
2024-08-06T10:30:00Z,57.867,60.133,1005.565,5.7,9.165,8.782,9.548,9.165,71029
2024-08-06T11:00:00Z,58.133,60,1005.788,5.7,9.206,8.99,9.422,9.206,71029
2024-08-06T11:30:00Z,59.4,60.733,1006.09,6,9.866500000000000,9.841,9.892,9.866500000000000,71029
2024-08-06T12:00:00Z,59.2,61.867,1006.347,6.1,9.961000000000000,9.761,10.161,9.961000000000000,71029
2024-08-06T12:30:00Z,58.333,62.933,1006.526,5.9,9.75,9.653,9.847,9.75,71029
2024-08-06T13:00:00Z,57.133,63.867,1006.762,5.8,9.4865,9.267,9.706,9.4865,71029
2024-08-06T13:30:00Z,56.667,64,1006.959,5.9,9.672,9.399,9.945,9.672,71029
2024-08-06T14:00:00Z,56,64.667,1007.271,5.4,8.464000000000000,8.449,8.479,8.464000000000000,71029
2024-08-06T14:30:00Z,55.667,65,1007.469,4.9,7.7755,7.871,7.68,7.7755,71029
2024-08-06T15:00:00Z,55,65.333,1007.827,4.6,7.3775000000000000,7.429,7.326,7.3825,71029
2024-08-06T15:30:00Z,54.667,66,1008.016,4.2,6.397,6.472,6.322,6.397,71029
2024-08-06T16:00:00Z,53.067,66.133,1008.073,3.6,5.2015,5.075,5.328,5.2015,71029
2024-08-06T16:30:00Z,52.133,67,1008.128,2.8,3.9545,3.912,3.997,3.9545,71029
2024-08-06T17:00:00Z,50.733,67.8,1008.127,1.8,2.1095,2.233,1.986,2.1095,71029
2024-08-06T17:30:00Z,49.6,68.733,1008.193,2.7,3.7235,3.995,3.452,3.7235,71029
2024-08-06T18:00:00Z,48.4,69.467,1008.255,2.6,3.692,3.855,3.529,3.692,71029
2024-08-06T18:30:00Z,47.467,70.4,1008.333,2.6,3.458,3.749,3.167,3.458,71029
2024-08-06T19:00:00Z,46.267,71.467,1008.403,2.7,3.6175000000000000,3.754,3.481,3.6175000000000000,71029
2024-08-06T19:30:00Z,44.067,72.6,1008.397,2.9,4.0615000000000000,4.24,3.883,4.0615000000000000,71029
2024-08-06T20:00:00Z,42.067,74.6,1008.321,2.9,4.0215,4.345,3.698,4.0215,71029
2024-08-06T20:30:00Z,40.133,76.8,1008.215,3.2,4.6005,4.994,4.207,4.6005,71029
2024-08-06T21:00:00Z,34.933,81.2,1008.009,3.5,5.05,5.531,4.569,5.05,71029
2024-08-06T21:30:00Z,32.933,83.533,1007.924,3.7,5.553,5.911,5.195,5.553,71029
2024-08-06T22:00:00Z,31,84.933,1007.813,3.6,5.276,5.743,4.809,5.276,71029
2024-08-06T22:30:00Z,30.333,85.933,1007.611,4,6.075,6.421,5.729,6.075,71029
2024-08-06T23:00:00Z,29.2,86.867,1007.521,4.6,7.0355,7.427,6.644,7.0355,71029
2024-08-06T23:30:00Z,30.933,84.533,1007.384,5,7.669500000000000,8.062,7.277,7.669500000000000,71029
2024-08-07T00:00:00Z,32.067,83.8,1007.227,5.1,8.1275,8.648,7.607,8.1275,71029
2024-08-07T00:30:00Z,32.933,82.667,1007.159,5.3,8.355,8.788,7.922,8.355,71029
2024-08-07T01:00:00Z,34.8,81.067,1007.141,5.5,8.597,9.023,8.171,8.597,71029
2024-08-07T01:30:00Z,37.4,78.533,1007.032,5.2,8.409000000000000,8.821,7.997,8.409000000000000,71029
2024-08-07T02:00:00Z,39,77.267,1007.067,5.3,8.525,8.987,8.063,8.525,71029
2024-08-07T02:30:00Z,40.533,75.733,1007.149,5.3,8.354,8.921,7.787,8.354,71029
2024-08-07T03:00:00Z,42.333,74.667,1007.249,5.2,8.313500000000000,8.797,7.83,8.313500000000000,71029
2024-08-07T03:30:00Z,44.467,73.067,1007.413,5.4,8.5515,8.937,8.166,8.5515,71029
2024-08-07T04:00:00Z,46.867,71.733,1007.679,5.4,8.814,9.323,8.305,8.814,71029
2024-08-07T04:30:00Z,48.733,70.733,1007.821,5.1,8.266,8.949,7.583,8.266,71029
2024-08-07T05:00:00Z,50.733,69.6,1007.903,4.5,7.057500000000000,7.278,6.837,7.057500000000000,71029
2024-08-07T05:30:00Z,51.667,68.933,1008.033,4.4,6.8575,7.084,6.631,6.8575,71029
2024-08-07T06:00:00Z,53,68,1008.017,25.5,33.388000000000000,32.841,33.935,45.7715,71029
2024-08-07T06:30:00Z,53.4,67.467,1008.106,11.2,18.9695,19.108,18.831,19.792500000000000,71029
2024-08-07T07:00:00Z,54.867,66.133,1008.242,4.8,7.721500000000000,7.522,7.921,7.721500000000000,71029
2024-08-07T07:30:00Z,56.733,65.067,1008.411,4.8,7.676,7.791,7.561,7.676,71029
2024-08-07T08:00:00Z,56.933,64.267,1008.459,4.8,7.5875,7.863,7.312,7.5875,71029
2024-08-07T08:30:00Z,57.4,63.733,1008.155,4.8,7.593,7.335,7.851,7.593,71029
2024-08-07T09:00:00Z,58.533,63,1008.248,4.7,7.5575,7.628,7.487,7.5575,71029
2024-08-07T09:30:00Z,59.133,62.267,1008.18,4.9,7.6705000000000000,7.719,7.622,7.6705000000000000,71029
2024-08-07T10:00:00Z,59.8,62,1008.245,4.9,7.6740000000000000,7.75,7.598,7.6740000000000000,71029
2024-08-07T10:30:00Z,59.867,61.4,1008.365,4.8,7.367,7.447,7.287,7.367,71029
2024-08-07T11:00:00Z,60.467,61,1008.409,4.8,7.619,7.74,7.498,7.619,71029
2024-08-07T11:30:00Z,60.733,60.333,1008.408,4.8,7.404,7.233,7.575,7.404,71029
2024-08-07T12:00:00Z,61.533,60.667,1008.505,4.8,7.6740000000000000,7.689,7.659,7.6740000000000000,71029
2024-08-07T12:30:00Z,61.333,62.067,1008.557,5,8.181000000000000,8.21,8.152,8.181000000000000,71029
2024-08-07T13:00:00Z,62.733,63.067,1008.504,6.7,11.194000000000000,11.133,11.255,11.194000000000000,71029
2024-08-07T13:30:00Z,63,63.933,1008.587,7.5,12.718500000000000,12.801,12.636,12.718500000000000,71029
2024-08-07T14:00:00Z,63,64,1008.689,8.3,14.095500000000000,14.16,14.031,14.095500000000000,71029
2024-08-07T14:30:00Z,63,64.333,1008.786,8.9,15.687,15.661,15.713,15.687,71029
2024-08-07T15:00:00Z,63.533,64.8,1008.843,9.6,16.749000000000000,16.763,16.735,16.749000000000000,71029
2024-08-07T15:30:00Z,62.667,65,1008.741,8.5,14.673,14.621,14.725,14.673,71029
2024-08-07T16:00:00Z,62.2,65.4,1008.643,9.8,17.277,17.269,17.285,17.277,71029
2024-08-07T16:30:00Z,60.867,66.133,1008.495,10.5,18.4125,18.438,18.387,18.4125,71029
2024-08-07T17:00:00Z,58.533,67.8,1008.319,10.5,18.0335,17.652,18.415,18.0335,71029
2024-08-07T17:30:00Z,52.2,72.067,1008.067,11.3,19.5505,19.587,19.514,19.5505,71029
2024-08-07T18:00:00Z,44.8,77.733,1007.79,11.9,20.383500000000000,20.806,19.961,20.383500000000000,71029
2024-08-07T18:30:00Z,40,80.8,1007.509,11,18.8685,19.556,18.181,18.8685,71029
2024-08-07T19:00:00Z,39.067,81.133,1007.244,10,16.8795,17.17,16.589,16.8795,71029
2024-08-07T19:30:00Z,41.533,79.8,1006.911,9.7,16.578,17.326,15.83,16.578,71029
2024-08-07T20:00:00Z,34.933,86.2,1006.559,8.9,14.9245,15.328,14.521,14.9245,71029
2024-08-07T20:30:00Z,30.467,89.733,1006.247,8.4,13.816500000000000,14.255,13.378,13.816500000000000,71029
2024-08-07T21:00:00Z,28.533,91.067,1005.863,7.7,12.9085,13.579,12.238,12.9085,71029
2024-08-07T21:30:00Z,28.4,91.467,1005.502,7.4,12.2045,12.761,11.648,12.2045,71029
2024-08-07T22:00:00Z,28.933,90.933,1005.119,7.3,11.910500000000000,12.619,11.202,11.910500000000000,71029
2024-08-07T22:30:00Z,28.733,91.6,1004.811,7.6,12.311,13.019,11.603,12.311,71029
2024-08-07T23:00:00Z,28.067,92,1004.485,7.8,13.023500000000000,13.741,12.306,13.023500000000000,71029
2024-08-07T23:30:00Z,29.733,90.4,1004.121,7.9,13.0885,13.773,12.404,13.0885,71029
2024-08-08T00:00:00Z,30,89.933,1003.831,7.5,12.578,13.255,11.901,12.578,71029
2024-08-08T00:30:00Z,30.467,89.667,1003.565,7.1,11.784000000000000,12.471,11.097,11.784000000000000,71029
2024-08-08T01:00:00Z,32.467,87.333,1003.323,7.5,12.334,13.199,11.469,12.334,71029
2024-08-08T01:30:00Z,34.933,84.867,1003.271,7.3,12.3885,12.942,11.835,12.3885,71029
2024-08-08T02:00:00Z,36.933,82.867,1003.201,7.4,12.256500000000000,12.747,11.766,12.256500000000000,71029
2024-08-08T02:30:00Z,38.467,80.733,1003.107,7.8,12.992,13.713,12.271,12.992,71029
2024-08-08T03:00:00Z,40.267,79.333,1002.973,8.3,14.0455,14.644,13.447,14.0455,71029
2024-08-08T03:30:00Z,42.267,77.6,1002.985,8.6,14.764,15.705,13.823,14.764,71029
2024-08-08T04:00:00Z,44.6,75.4,1003.073,8.8,15.023,15.655,14.391,15.023,71029
2024-08-08T04:30:00Z,46.8,73.733,1003.106,9.8,16.623,17.317,15.929,16.623,71029
2024-08-08T05:00:00Z,48.933,72.267,1002.979,12.3,21.7555,22.501,21.01,21.758000000000000,71029
2024-08-08T05:30:00Z,50.267,71,1003.018,12.1,21.203000000000000,21.841,20.565,21.203000000000000,71029
2024-08-08T06:00:00Z,52.067,70,1003.12,12.2,21.578,22.005,21.151,21.578,71029
2024-08-08T06:30:00Z,53.133,69,1003.198,12,21.026,21.448,20.604,21.026,71029
2024-08-08T07:00:00Z,54,68.467,1003.217,11.5,20.191,20.709,19.673,20.191,71029
2024-08-08T07:30:00Z,55.6,67.733,1003.149,11.9,20.8825,20.943,20.822,20.883500000000000,71029
2024-08-08T08:00:00Z,56.533,67,1003.078,11.8,20.948500000000000,21.399,20.498,20.948500000000000,71029
2024-08-08T08:30:00Z,57.267,66.067,1002.975,11.7,20.514500000000000,20.661,20.368,20.514500000000000,71029
2024-08-08T09:00:00Z,58.067,65.8,1002.977,11.7,20.631,20.806,20.456,20.631,71029
2024-08-08T09:30:00Z,58.6,65.2,1002.863,12.5,21.8955,22.151,21.64,21.8955,71029
2024-08-08T10:00:00Z,59.267,65,1002.722,12.1,21.260000000000000,21.243,21.277,21.260000000000000,71029
2024-08-08T10:30:00Z,59.467,64.2,1002.761,11.4,19.9865,20.442,19.531,19.9865,71029
2024-08-08T11:00:00Z,60.2,63.933,1002.633,11.7,20.9065,21.296,20.517,20.9065,71029
2024-08-08T11:30:00Z,60.933,63.333,1002.689,11.8,20.5955,21.14,20.051,20.596000000000000,71029
2024-08-08T12:00:00Z,61,63,1002.683,11.8,20.873,20.887,20.859,20.873,71029
2024-08-08T12:30:00Z,61,63,1002.643,12.4,21.9905,22.574,21.407,21.9905,71029
2024-08-08T13:00:00Z,61,63,1002.512,11.4,20.268,20.593,19.943,20.268,71029
2024-08-08T13:30:00Z,62,63,1002.548,11.5,20.1615,20.402,19.921,20.1615,71029
2024-08-08T14:00:00Z,62,63.867,1002.585,11.5,20.281,21.067,19.495,20.281,71029
2024-08-08T14:30:00Z,62.067,65.4,1002.568,11.3,19.862500000000000,20.31,19.415,19.862500000000000,71029
2024-08-08T15:00:00Z,61.467,67.133,1002.475,11.6,20.4655,21.06,19.871,20.4655,71029
2024-08-08T15:30:00Z,59.533,69.467,1002.489,11.2,19.4755,19.948,19.003,19.4755,71029
2024-08-08T16:00:00Z,53.267,73.6,1002.353,12,20.988,20.835,21.141,20.988,71029
2024-08-08T16:30:00Z,46.8,78.2,1002.285,12.5,21.865500000000000,22.374,21.357,21.866,71029
2024-08-08T17:00:00Z,41.4,81.6,1002.151,11.9,20.3515,20.798,19.905,20.3515,71029
2024-08-08T17:30:00Z,37.333,84.4,1002.04,11.3,19.4,20.189,18.611,19.4,71029
2024-08-08T18:00:00Z,33.8,87.2,1001.742,10.5,17.804000000000000,18.659,16.949,17.804000000000000,71029
2024-08-08T18:30:00Z,32.867,89.067,1001.533,10.4,17.702000000000000,18.713,16.691,17.702000000000000,71029
2024-08-08T19:00:00Z,33.933,88.333,1001.215,10.3,17.481,18.552,16.41,17.481,71029
2024-08-08T19:30:00Z,36.4,86.8,1001.001,10.7,18.360500000000000,19.275,17.446,18.360500000000000,71029
2024-08-08T20:00:00Z,31.533,92.4,1000.806,10.3,17.553000000000000,18.711,16.395,17.553000000000000,71029
2024-08-08T20:30:00Z,27.867,95.667,1000.506,9.7,16.068,17.105,15.031,16.068,71029
2024-08-08T21:00:00Z,26.267,96.933,1000.357,9.8,16.2265,17.135,15.318,16.2265,71029
2024-08-08T21:30:00Z,26.067,96.533,1000.096,10.9,18.076,18.987,17.165,18.076,71029
2024-08-08T22:00:00Z,26.067,96.467,999.76,11.5,19.417,20.049,18.785,19.417,71029
2024-08-08T22:30:00Z,25.267,97.133,999.452,12.5,21.0505,21.77,20.331,21.0505,71029
2024-08-08T23:00:00Z,24.067,97.4,999.157,12.2,20.464,21.073,19.855,20.464,71029
2024-08-08T23:30:00Z,24.467,95.6,998.935,11.6,19.4635,20.255,18.672,19.4635,71029
2024-08-09T00:00:00Z,24.333,95,998.82,10.7,18.043,18.787,17.299,18.043,71029
2024-08-09T00:30:00Z,25.333,94.933,998.663,11.2,18.789,19.761,17.817,18.789,71029
2024-08-09T01:00:00Z,27.267,93.4,998.507,11.7,19.979,21.043,18.915,19.979,71029
2024-08-09T01:30:00Z,28.667,91.533,998.467,11.8,20.335,21.517,19.153,20.335,71029
2024-08-09T02:00:00Z,31,89.667,998.451,11.5,19.8595,21.071,18.648,19.8595,71029
2024-08-09T02:30:00Z,33.333,86.933,998.63,11.3,19.253,20.491,18.015,19.253,71029
2024-08-09T03:00:00Z,35.6,84.933,998.734,11.1,19.231,20.571,17.891,19.231,71029
2024-08-09T03:30:00Z,38.6,82.667,998.91,11.9,20.609,21.809,19.409,20.609,71029
2024-08-09T04:00:00Z,41,80.533,999.253,12.2,21.173,22.141,20.205,21.173,71029
2024-08-09T04:30:00Z,43,79.067,999.529,12.9,22.508500000000000,23.298,21.719,22.508500000000000,71029
2024-08-09T05:00:00Z,44.6,77.467,999.618,14.1,24.6755,25.747,23.604,24.713,71029
2024-08-09T05:30:00Z,46.467,76.467,999.747,14.1,24.8445,26.015,23.674,24.8765,71029
2024-08-09T06:00:00Z,48.2,75.133,999.777,14.6,25.531,26.389,24.673,25.5775,71029
2024-08-09T06:30:00Z,49.467,74.2,999.849,16.1,28.448,29.597,27.299,28.902,71029
2024-08-09T07:00:00Z,50.067,73.467,1000.006,16.3,28.715,29.515,27.915,29.171,71029
2024-08-09T07:30:00Z,50.867,72.933,1000.093,15.4,26.999500000000000,27.872,26.127,27.1495,71029
2024-08-09T08:00:00Z,52.267,72.467,1000.131,14.8,25.913,26.495,25.331,25.9645,71029
2024-08-09T08:30:00Z,53.733,71.933,1000.181,14.8,26.2095,26.959,25.46,45.441,71029
2024-08-09T09:00:00Z,54.267,71,1000.211,15.1,26.562,26.655,26.469,26.6575,71029
2024-08-09T09:30:00Z,55.267,70,1000.257,15.2,27.0485,27.428,26.669,27.159,71029
2024-08-09T10:00:00Z,55.933,70,1000.243,15.6,27.503,27.783,27.223,27.635000000000000,71029
2024-08-09T10:30:00Z,56.133,69.667,1000.235,15.6,27.518,27.983,27.053,27.695,71029
2024-08-09T11:00:00Z,57.333,69,1000.382,15.3,27.105000000000000,27.348,26.862,27.198,71029
2024-08-09T11:30:00Z,57.667,68.933,1000.323,14.9,26.158,26.611,25.705,26.229,71029
2024-08-09T12:00:00Z,58.533,68.067,1000.372,13.6,24.097,24.663,23.531,24.102,71029
2024-08-09T12:30:00Z,58.933,68,1000.545,12.4,21.647,21.865,21.429,21.6475,71029
2024-08-09T13:00:00Z,59.867,68,1000.667,11.4,19.979,20.323,19.635,19.979,71029
2024-08-09T13:30:00Z,60.8,68,1000.815,10.7,18.528,18.949,18.107,18.528,71029
2024-08-09T14:00:00Z,61,68.467,1000.977,10.5,18.162,18.167,18.157,18.162,71029
2024-08-09T14:30:00Z,59.267,69.667,1001.241,9.9,17.161,17.562,16.76,17.161,71029
2024-08-09T15:00:00Z,57.533,70.467,1001.501,9.3,15.495000000000000,15.749,15.241,15.495000000000000,71029
2024-08-09T15:30:00Z,55.8,72.133,1001.599,9.1,15.5055,15.905,15.106,15.5055,71029
2024-08-09T16:00:00Z,53,73.133,1001.607,9,15.238,15.579,14.897,15.238,71029
2024-08-09T16:30:00Z,50.467,75.533,1001.567,9,15.0105,15.14,14.881,15.0105,71029
2024-08-09T17:00:00Z,45.4,79.333,1001.506,9.7,16.484,17.545,15.423,16.484,71029
2024-08-09T17:30:00Z,41.667,82.667,1001.408,10.2,17.239,18.103,16.375,17.239,71029
2024-08-09T18:00:00Z,37.667,86.733,1001.291,10.5,17.5435,18.271,16.816,17.5435,71029
2024-08-09T18:30:00Z,36.067,87.533,1001.133,9.9,16.7325,17.605,15.86,16.7325,71029
2024-08-09T19:00:00Z,37.4,86.933,1000.951,9.5,15.950000000000000,16.789,15.111,15.950000000000000,71029
2024-08-09T19:30:00Z,38.667,86.133,1000.841,10.4,17.7215,18.629,16.814,17.7215,71029
2024-08-09T20:00:00Z,36.6,87.867,1000.645,10.8,18.432000000000000,19.565,17.299,18.432000000000000,71029
2024-08-09T20:30:00Z,37.333,87.133,1000.606,11.5,19.6075,20.729,18.486,19.6075,71029
2024-08-09T21:00:00Z,35.067,89.867,1000.416,11.4,19.672,20.893,18.451,19.672,71029
2024-08-09T21:30:00Z,32.2,92.733,1000.117,11.7,20.0435,21.342,18.745,20.0435,71029
2024-08-09T22:00:00Z,29.667,94,999.903,12.1,20.3675,21.675,19.06,20.3675,71029
2024-08-09T22:30:00Z,28.2,94.733,999.603,12.5,20.948,22.158,19.738,20.948,71029
2024-08-09T23:00:00Z,27,96,999.371,12.7,21.1445,22.057,20.232,21.1445,71029
2024-08-09T23:30:00Z,27.533,94.467,999.262,13,21.9565,23.076,20.837,21.9565,71029
2024-08-10T00:00:00Z,26.467,94,999.19,11.3,18.9725,20.25,17.695,18.9725,71029
2024-08-10T00:30:00Z,26.6,93.733,999.195,10.8,17.917500000000000,18.874,16.961,17.917500000000000,71029
2024-08-10T01:00:00Z,28.333,92.2,999.206,10.4,17.553,18.667,16.439,17.553,71029
2024-08-10T01:30:00Z,29.733,90.133,999.163,10.2,17.237500000000000,18.223,16.252,17.237500000000000,71029
2024-08-10T02:00:00Z,32.067,88.2,999.365,10.3,17.573,18.733,16.413,17.573,71029
2024-08-10T02:30:00Z,34.533,86.4,999.512,10.5,17.810000000000000,19.003,16.617,17.810000000000000,71029
2024-08-10T03:00:00Z,36.8,84.667,999.7,9.6,16.388,17.335,15.441,16.388,71029
2024-08-10T03:30:00Z,39.517,82.833,999.91,8.9,15.1815,16.024,14.339,15.1815,71029
2024-08-10T04:00:00Z,42.4,81.267,1000.386,7.4,12.185000000000000,12.933,11.437,12.185000000000000,71029
2024-08-10T04:30:00Z,44,79.733,1000.627,6.9,11.4895,12.345,10.634,11.4895,71029
2024-08-10T05:00:00Z,45.267,78.333,1000.675,6.9,11.199000000000000,11.72,10.678,11.199000000000000,71029
2024-08-10T05:30:00Z,46.467,77.267,1000.749,6.8,10.9465,11.662,10.231,10.9465,71029
2024-08-10T06:00:00Z,47,76.467,1000.919,7,11.461500000000000,11.934,10.989,11.461500000000000,71029
2024-08-10T06:30:00Z,47.533,75.4,1001.284,7.1,11.7325,12.202,11.263,11.7325,71029
2024-08-10T07:00:00Z,48.2,74.067,1001.435,7.5,12.802,13.361,12.243,12.802,71029
2024-08-10T07:30:00Z,50,72.867,1001.66,7.3,12.1445,12.717,11.572,12.1445,71029
2024-08-10T08:00:00Z,52.333,71.533,1001.671,6.8,11.218,11.387,11.049,11.218,71029
2024-08-10T08:30:00Z,53.6,70.733,1001.779,6.6,11.089500000000000,11.265,10.914,11.089500000000000,71029
2024-08-10T09:00:00Z,55.067,69.867,1001.961,6.8,11.186,11.171,11.201,11.186,71029
2024-08-10T09:30:00Z,56.067,69,1002.131,6.7,10.834,10.587,11.081,10.834,71029
2024-08-10T10:00:00Z,57,68.333,1002.287,6.7,11.1025,10.954,11.251,11.1025,71029
2024-08-10T10:30:00Z,58.667,68,1002.532,7.2,11.8725,11.974,11.771,11.8725,71029
2024-08-10T11:00:00Z,59.2,68,1002.551,7.6,12.5455,12.596,12.495,12.5455,71029
2024-08-10T11:30:00Z,60,67.067,1002.858,7.9,13.0075,13.018,12.997,13.0075,71029
2024-08-10T12:00:00Z,59.6,67.2,1003.016,8.1,13.482,13.704,13.26,13.482,71029
2024-08-10T12:30:00Z,59.067,67.067,1003.327,8.1,13.6985,13.765,13.632,13.6985,71029
2024-08-10T13:00:00Z,59,67,1003.556,9,15.1225,14.833,15.412,15.1225,71029
2024-08-10T13:30:00Z,59.267,67,1003.715,10.3,17.387500000000000,17.3,17.475,17.387500000000000,71029
2024-08-10T14:00:00Z,59.933,67,1003.895,10.8,18.558500000000000,18.384,18.733,18.558500000000000,71029
2024-08-10T14:30:00Z,60,67.133,1003.998,11.3,19.54,19.081,19.999,19.54,71029
2024-08-10T15:00:00Z,60,67.933,1004.225,11.1,19.037,18.819,19.255,19.037,71029
2024-08-10T15:30:00Z,59.2,68,1004.305,10.9,18.5245,18.364,18.685,18.5245,71029
2024-08-10T16:00:00Z,58.6,68.6,1004.293,11,18.652,18.715,18.589,18.652,71029
2024-08-10T16:30:00Z,57.267,69.067,1004.176,11.4,19.4425,19.685,19.2,19.4425,71029
2024-08-10T17:00:00Z,56.133,69.933,1004.275,12,20.694000000000000,20.547,20.841,20.694000000000000,71029
2024-08-10T17:30:00Z,55.133,71,1004.273,12.7,21.7605,21.787,21.734,21.7615,71029
2024-08-10T18:00:00Z,53.067,72.733,1004.221,13.3,22.4585,22.179,22.738,22.46,71029
2024-08-10T18:30:00Z,48.267,76.733,1003.988,13.2,22.729,23.147,22.311,22.73,71029
2024-08-10T19:00:00Z,44.2,79.267,1003.638,12.8,21.4695,22.237,20.702,21.4695,71029
2024-08-10T19:30:00Z,44.333,79.333,1003.343,12.3,20.5235,21.48,19.567,20.526,71029
2024-08-10T20:00:00Z,36.933,86,1003.065,11.1,18.326,18.898,17.754,18.326,71029
2024-08-10T20:30:00Z,31.4,91.267,1002.835,10.8,17.8395,18.54,17.139,17.8395,71029
2024-08-10T21:00:00Z,27.933,94.467,1002.586,10.7,17.626,18.109,17.143,17.626,71029
2024-08-10T21:30:00Z,27.267,94.8,1002.381,9.8,16.109,17.119,15.099,16.109,71029
2024-08-10T22:00:00Z,28.733,93.133,1002.118,9.3,15.439500000000000,16.394,14.485,15.439500000000000,71029
2024-08-10T22:30:00Z,28.8,92.867,1001.888,9.1,15.0445,16.035,14.054,15.0445,71029
2024-08-10T23:00:00Z,28.8,93.933,1001.639,8.9,14.6155,15.428,13.803,14.6155,71029
2024-08-10T23:30:00Z,30.933,91.4,1001.511,8.9,14.5005,15.682,13.319,14.5005,71029
2024-08-11T00:00:00Z,33.067,90.2,1001.401,9.1,15.082,15.893,14.271,15.082,71029
2024-08-11T00:30:00Z,32.2,91,1001.233,8.8,14.552,15.863,13.241,14.552,71029
2024-08-11T01:00:00Z,33.6,89.467,1001.227,9.1,15.173000000000000,16.269,14.077,15.173000000000000,71029
2024-08-11T01:30:00Z,36.867,86.2,1001.259,9.8,16.4455,17.642,15.249,16.4455,71029
2024-08-11T02:00:00Z,38.467,83.933,1001.393,9.7,16.357,17.331,15.383,16.357,71029
2024-08-11T02:30:00Z,40.2,81.2,1001.642,8.3,13.953,15.123,12.783,13.953,71029
2024-08-11T03:00:00Z,42.933,78.6,1001.924,6.6,10.714500000000000,11.638,9.791,10.714500000000000,71029
2024-08-11T03:30:00Z,45.8,76.667,1002.116,5.2,8.220000000000000,8.879,7.561,8.220000000000000,71029
2024-08-11T04:00:00Z,48.2,75.133,1002.309,4.9,7.744,8.285,7.203,7.744,71029
2024-08-11T04:30:00Z,49.8,73.8,1002.521,5.1,8.145,8.684,7.606,8.145,71029
2024-08-11T05:00:00Z,51.533,72.4,1002.746,5.3,8.4345,8.835,8.034,8.4345,71029
2024-08-11T05:30:00Z,52.8,71.267,1002.856,5.2,8.071,8.35,7.792,8.071,71029
2024-08-11T06:00:00Z,53.933,70.467,1002.972,4.6,7.257,7.624,6.89,7.257,71029
