time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-02T20:30:00Z,32.6,32.6,,97.8,97.8,,1009.869,1009.869,,8.4785,8.327,8.63,7384
2024-08-02T21:00:00Z,30.733,30.733,,99.8,99.8,,1009.797,1009.797,,8.028,7.857,8.199,7384
2024-08-02T21:30:00Z,29.533,29.533,,101.533,101.533,,1009.602,1009.602,,7.7305,7.557,7.904,7384
2024-08-02T22:00:00Z,27,27,,104.333,104.333,,1009.323,1009.323,,6.3580000000000000,6.171,6.545,7384
2024-08-02T22:30:00Z,27,27,,104.067,104.067,,1008.955,1008.955,,6.1085,5.878,6.339,7384
2024-08-02T23:00:00Z,26.333,26.333,,105.2,105.2,,1008.855,1008.855,,5.6240000000000000,5.465,5.783,7384
2024-08-02T23:30:00Z,27.467,27.467,,102.467,102.467,,1008.829,1008.829,,5.176,5.049,5.303,7384
2024-08-03T00:00:00Z,27.533,27.533,,101.667,101.667,,1008.653,1008.653,,4.732000000000000,4.757,4.707,7384
2024-08-03T00:30:00Z,27.333,27.333,,99.267,99.267,,1008.559,1008.559,,3.322,3.261,3.383,7384
2024-08-03T01:00:00Z,29.667,29.667,,95.8,95.8,,1008.475,1008.475,,3.1240000000000000,3.17,3.078,7384
2024-08-03T01:30:00Z,34.333,34.333,,92.733,92.733,,1008.511,1008.511,,3.857,3.793,3.921,7384
2024-08-03T02:00:00Z,38.733,38.733,,90.333,90.333,,1008.637,1008.637,,4.966,5.003,4.929,7384
2024-08-03T02:30:00Z,42.6,42.6,,86.933,86.933,,1008.833,1008.833,,4.895,4.879,4.911,7384
2024-08-03T03:00:00Z,45.2,45.2,,84.667,84.667,,1008.978,1008.978,,4.502000000000000,4.479,4.525,7384
2024-08-03T03:30:00Z,47.933,47.933,,82.4,82.4,,1009.123,1009.123,,4.1205,4.396,3.845,7384
2024-08-03T04:00:00Z,49.6,49.6,,81,81,,1009.451,1009.451,,4.144,4.189,4.099,7384
2024-08-03T04:30:00Z,51,51,,79.4,79.4,,1009.776,1009.776,,3.7960000000000000,3.878,3.714,7384
2024-08-03T05:00:00Z,51.4,51.4,,77.667,77.667,,1009.925,1009.925,,3.2090000000000000,3.473,2.945,7384
2024-08-03T05:30:00Z,50.267,50.267,,75.933,75.933,,1010.03,1010.03,,2.7440000000000000,2.977,2.511,7384
2024-08-03T06:00:00Z,50,50,,75.333,75.333,,1010.086,1010.086,,2.865,3.203,2.527,7384
2024-08-03T06:30:00Z,50,50,,75,75,,1010.057,1010.057,,3.13,3.483,2.777,7384
2024-08-03T07:00:00Z,50.4,50.4,,74.867,74.867,,1010.2,1010.2,,4.2975,4.698,3.897,7384
2024-08-03T07:30:00Z,51.733,51.733,,73.867,73.867,,1010.256,1010.256,,3.636,4.011,3.261,7384
2024-08-03T08:00:00Z,53,53,,73,73,,1010.456,1010.456,,4.0895,4.635,3.544,7384
2024-08-03T08:30:00Z,53.667,53.667,,72.467,72.467,,1010.339,1010.339,,4.1995000000000000,4.774,3.625,7384
2024-08-03T09:00:00Z,55.2,55.2,,71.667,71.667,,1010.458,1010.458,,4.3740000000000000,5.009,3.739,7384
2024-08-03T09:30:00Z,56.267,56.267,,71,71,,1010.358,1010.358,,4.7765,5.433,4.12,7384
2024-08-03T10:00:00Z,56.667,56.667,,70.6,70.6,,1010.32,1010.32,,5.034,5.766,4.302,7384
2024-08-03T10:30:00Z,56.933,56.933,,70,70,,1010.14,1010.14,,5.21,5.965,4.455,7384
2024-08-03T11:00:00Z,56.133,56.133,,69.667,69.667,,1009.779,1009.779,,4.9585,5.656,4.261,7384
2024-08-03T11:30:00Z,57.867,57.867,,69,69,,1009.741,1009.741,,4.859500000000000,5.513,4.206,7384
2024-08-03T12:00:00Z,59.133,59.133,,69,69,,1009.808,1009.808,,5.0205,5.71,4.331,7384
2024-08-03T12:30:00Z,59,59,,69,69,,1009.928,1009.928,,4.974,5.575,4.373,7384
2024-08-03T13:00:00Z,59.733,59.733,,69,69,,1010.076,1010.076,,6.0435,6.641,5.446,7384
2024-08-03T13:30:00Z,60,60,,69,69,,1010.154,1010.154,,6.9185,7.538,6.299,7384
2024-08-03T14:00:00Z,59.467,59.467,,69,69,,1010.139,1010.139,,5.6195,6.319,4.92,7384
2024-08-03T14:30:00Z,58.6,58.6,,70,70,,1010.304,1010.304,,5.793,6.317,5.269,7384
2024-08-03T15:00:00Z,56.933,56.933,,70.8,70.8,,1010.238,1010.238,,6.2605,6.973,5.548,7384
2024-08-03T15:30:00Z,55.067,55.067,,71.4,71.4,,1010.122,1010.122,,6.093,6.752,5.434,7384
2024-08-03T16:00:00Z,51.4,51.4,,73.2,73.2,,1009.893,1009.893,,5.338,5.737,4.939,7384
2024-08-03T16:30:00Z,49.2,49.2,,74.933,74.933,,1009.655,1009.655,,5.512500000000000,5.895,5.13,7384
2024-08-03T17:00:00Z,48.8,48.8,,75.733,75.733,,1009.523,1009.523,,6.184000000000000,6.504,5.864,7384
2024-08-03T17:30:00Z,47.4,47.4,,76.667,76.667,,1009.323,1009.323,,6.279,6.602,5.956,7384
2024-08-03T18:00:00Z,45.933,45.933,,77.733,77.733,,1009.155,1009.155,,6.445,6.893,5.997,7384
2024-08-03T18:30:00Z,43.467,43.467,,80.4,80.4,,1009.097,1009.097,,6.155000000000000,6.334,5.976,7384
2024-08-03T19:00:00Z,40.4,40.4,,83.133,83.133,,1008.963,1008.963,,6.241,6.259,6.223,7384
2024-08-03T19:30:00Z,37.067,37.067,,86.867,86.867,,1008.709,1008.709,,5.849,5.884,5.814,7384
2024-08-03T20:00:00Z,33.733,33.733,,90.133,90.133,,1008.359,1008.359,,6.1285,6.154,6.103,7384
2024-08-03T20:30:00Z,31.2,31.2,,93.133,93.133,,1008.087,1008.087,,5.9990000000000000,6.117,5.881,7384
2024-08-03T21:00:00Z,29.133,29.133,,95.733,95.733,,1007.859,1007.859,,5.825,5.783,5.867,7384
2024-08-03T21:30:00Z,27.933,27.933,,97.667,97.667,,1007.523,1007.523,,5.77,5.783,5.757,7384
2024-08-03T22:00:00Z,27.067,27.067,,99.133,99.133,,1006.937,1006.937,,5.7025,5.696,5.709,7384
2024-08-03T22:30:00Z,27.267,27.267,,99.333,99.333,,1006.527,1006.527,,6.295,6.139,6.451,7384
2024-08-03T23:00:00Z,28.467,28.467,,98.133,98.133,,1006.312,1006.312,,5.83,5.771,5.889,7384
2024-08-03T23:30:00Z,28,28,,98.667,98.667,,1005.922,1005.922,,6.5535,6.521,6.586,7384
2024-08-04T00:00:00Z,28,28,,98,98,,1005.445,1005.445,,6.139000000000000,6.031,6.247,7384
2024-08-04T00:30:00Z,28.667,28.667,,98,98,,1005.095,1005.095,,6.218,6.209,6.227,7384
2024-08-04T01:00:00Z,29.333,29.333,,96.467,96.467,,1004.975,1004.975,,6.4715,6.407,6.536,7384
2024-08-04T01:30:00Z,30.267,30.267,,94.8,94.8,,1004.825,1004.825,,6.8495,6.851,6.848,7384
2024-08-04T02:00:00Z,32.133,32.133,,92.6,92.6,,1004.579,1004.579,,6.7060000000000000,6.595,6.817,7384
2024-08-04T02:30:00Z,33.667,33.667,,91.467,91.467,,1004.473,1004.473,,6.9510000000000000,6.881,7.021,7384
2024-08-04T03:00:00Z,35.733,35.733,,89.733,89.733,,1004.315,1004.315,,11.622500000000000,11.6,11.645,7384
2024-08-04T03:30:00Z,37.467,37.467,,87.933,87.933,,1004.303,1004.303,,11.21,11.294,11.126,7384
2024-08-04T04:00:00Z,39.467,39.467,,86,86,,1004.355,1004.355,,7.781000000000000,7.713,7.849,7384
2024-08-04T04:30:00Z,41.133,41.133,,84.533,84.533,,1004.376,1004.376,,11.773,11.714,11.832,7384
2024-08-04T05:00:00Z,44.333,44.333,,83.533,83.533,,1004.395,1004.395,,6.0195,6.048,5.991,7384
2024-08-04T05:30:00Z,46.667,46.667,,82.733,82.733,,1004.625,1004.625,,4.772,4.907,4.637,7384
2024-08-04T06:00:00Z,48.4,48.4,,81.6,81.6,,1004.664,1004.664,,3.6175000000000000,3.762,3.473,7384
2024-08-04T06:30:00Z,50.2,50.2,,80.067,80.067,,1004.835,1004.835,,3.3855,3.545,3.226,7384
2024-08-04T07:00:00Z,51.533,51.533,,78.733,78.733,,1005.023,1005.023,,3.5615000000000000,3.678,3.445,7384
2024-08-04T07:30:00Z,52.467,52.467,,77.4,77.4,,1005.147,1005.147,,4.0600000000000000,4.423,3.697,7384
2024-08-04T08:00:00Z,53,53,,76.6,76.6,,1004.967,1004.967,,4.421000000000000,4.665,4.177,7384
2024-08-04T08:30:00Z,53.6,53.6,,76,76,,1005.204,1005.204,,4.7665,5.204,4.329,7384
2024-08-04T09:00:00Z,54.067,54.067,,74.733,74.733,,1005.227,1005.227,,5.1295,5.548,4.711,7384
2024-08-04T09:30:00Z,54.8,54.8,,73.533,73.533,,1005.392,1005.392,,5.4265,5.821,5.032,7384
2024-08-04T10:00:00Z,54.733,54.733,,71.467,71.467,,1004.693,1004.693,,5.3875,5.806,4.969,7384
2024-08-04T10:30:00Z,55.2,55.2,,71.267,71.267,,1005.337,1005.337,,5.397,6.133,4.661,7384
2024-08-04T11:00:00Z,56.067,56.067,,70.6,70.6,,1005.309,1005.309,,5.5005,6.044,4.957,7384
2024-08-04T11:30:00Z,57.067,57.067,,70,70,,1005.317,1005.317,,5.394,5.957,4.831,7384
2024-08-04T12:00:00Z,57.733,57.733,,69,69,,1005.387,1005.387,,5.4215,6.086,4.757,7384
2024-08-04T12:30:00Z,58.6,58.6,,69,69,,1005.427,1005.427,,5.605500000000000,6.297,4.914,7384
2024-08-04T13:00:00Z,60,60,,69,69,,1005.524,1005.524,,5.906500000000000,6.606,5.207,7384
2024-08-04T13:30:00Z,60.067,60.067,,69,69,,1005.771,1005.771,,6.4235,6.957,5.89,7384
2024-08-04T14:00:00Z,60,60,,68.933,68.933,,1005.789,1005.789,,6.455500000000000,7.113,5.798,7384
2024-08-04T14:30:00Z,59.8,59.8,,69,69,,1005.858,1005.858,,6.6435000000000000,7.199,6.088,7384
2024-08-04T15:00:00Z,58.333,58.333,,69.867,69.867,,1005.915,1005.915,,6.954000000000000,7.633,6.275,7384
2024-08-04T15:30:00Z,57.333,57.333,,70.733,70.733,,1005.927,1005.927,,7.5475,8.255,6.84,7384
2024-08-04T16:00:00Z,55.267,55.267,,72.267,72.267,,1005.962,1005.962,,7.413,8.164,6.662,7384
2024-08-04T16:30:00Z,52.6,52.6,,73.8,73.8,,1005.955,1005.955,,7.218500000000000,7.714,6.723,7384
2024-08-04T17:00:00Z,51.067,51.067,,74.933,74.933,,1005.81,1005.81,,8.055,8.543,7.567,7384
2024-08-04T17:30:00Z,51.267,51.267,,75,75,,1005.744,1005.744,,7.769,8.359,7.179,7384
2024-08-04T18:00:00Z,50.467,50.467,,76.067,76.067,,1005.729,1005.729,,7.462,7.839,7.085,7384
2024-08-04T18:30:00Z,46.133,46.133,,79.467,79.467,,1005.563,1005.563,,7.2885,7.438,7.139,7384
2024-08-04T19:00:00Z,40,40,,84.467,84.467,,1005.304,1005.304,,6.5185,6.496,6.541,7384
2024-08-04T19:30:00Z,34.4,34.4,,89.933,89.933,,1005.074,1005.074,,6.3325,6.374,6.291,7384
2024-08-04T20:00:00Z,31.533,31.533,,92.667,92.667,,1004.939,1004.939,,5.7145,5.644,5.785,7384
2024-08-04T20:30:00Z,29.4,29.4,,95.8,95.8,,1004.849,1004.849,,5.3915,5.342,5.441,7384
2024-08-04T21:00:00Z,26.8,26.8,,98.4,98.4,,1004.703,1004.703,,4.727,4.701,4.753,7384
2024-08-04T21:30:00Z,23.467,23.467,,100.933,100.933,,1004.529,1004.529,,3.466,3.421,3.511,7384
2024-08-04T22:00:00Z,23.667,23.667,,102.6,102.6,,1004.341,1004.341,,3.701,3.677,3.725,7384
2024-08-04T22:30:00Z,23.133,23.133,,104.467,104.467,,1004.147,1004.147,,3.701,3.704,3.698,7384
2024-08-04T23:00:00Z,22.417,22.417,,105.65,105.65,,1003.945,1003.945,,3.6310000000000000,3.651,3.611,7384
2024-08-04T23:30:00Z,22.467,22.467,,105.267,105.267,,1003.801,1003.801,,3.723,3.657,3.789,7384
2024-08-05T00:00:00Z,23.733,23.733,,103.4,103.4,,1003.597,1003.597,,3.958,3.94,3.976,7384
2024-08-05T00:30:00Z,26.467,26.467,,100.067,100.067,,1003.421,1003.421,,4.2220000000000000,4.141,4.303,7384
2024-08-05T01:00:00Z,29.067,29.067,,96.733,96.733,,1003.283,1003.283,,4.4635,4.378,4.549,7384
2024-08-05T01:30:00Z,32.6,32.6,,93.333,93.333,,1003.16,1003.16,,5.3630000000000000,5.435,5.291,7384
2024-08-05T02:00:00Z,34.467,34.467,,90.467,90.467,,1003.107,1003.107,,5.284000000000000,5.456,5.112,7384
2024-08-05T02:30:00Z,36.533,36.533,,87.267,87.267,,1003.184,1003.184,,4.986000000000000,5.035,4.937,7384
2024-08-05T03:00:00Z,38.933,38.933,,85.333,85.333,,1003.264,1003.264,,4.99,5.03,4.95,7384
2024-08-05T03:30:00Z,39.333,39.333,,83.933,83.933,,1003.272,1003.272,,5.0295000000000000,5.183,4.876,7384
2024-08-05T04:00:00Z,40.933,40.933,,81.667,81.667,,1003.622,1003.622,,5.0045,5.271,4.738,7384
2024-08-05T04:30:00Z,42.467,42.467,,79.6,79.6,,1003.822,1003.822,,5.143,5.401,4.885,7384
2024-08-05T05:00:00Z,43.933,43.933,,78.4,78.4,,1004.076,1004.076,,5.198,5.637,4.759,7384
2024-08-05T05:30:00Z,44.6,44.6,,77.467,77.467,,1004.281,1004.281,,5.319,5.724,4.914,7384
2024-08-05T06:00:00Z,46.4,46.4,,76.067,76.067,,1004.36,1004.36,,5.5455000000000000,5.957,5.134,7384
2024-08-05T06:30:00Z,47.6,47.6,,74.933,74.933,,1004.536,1004.536,,5.8535,6.444,5.263,7384
2024-08-05T07:00:00Z,48.467,48.467,,73.867,73.867,,1004.787,1004.787,,5.699,6.379,5.019,7384
2024-08-05T07:30:00Z,50.667,50.667,,72.933,72.933,,1004.889,1004.889,,6.0465,6.773,5.32,7384
2024-08-05T08:00:00Z,51.467,51.467,,72.067,72.067,,1005,1005,,7.284,8.023,6.545,7384
2024-08-05T08:30:00Z,52.6,52.6,,71.467,71.467,,1005.087,1005.087,,6.1825,6.78,5.585,7384
2024-08-05T09:00:00Z,54.667,54.667,,70.267,70.267,,1005.312,1005.312,,6.0495,6.741,5.358,7384
2024-08-05T09:30:00Z,56.067,56.067,,69.8,69.8,,1005.583,1005.583,,6.2035,6.925,5.482,7384
2024-08-05T10:00:00Z,56.667,56.667,,69,69,,1005.819,1005.819,,6.0665,6.648,5.485,7384
2024-08-05T10:30:00Z,56.733,56.733,,69,69,,1005.985,1005.985,,6.2990000000000000,6.949,5.649,7384
2024-08-05T11:00:00Z,57.2,57.2,,68.8,68.8,,1006.075,1006.075,,6.353,6.883,5.823,7384
2024-08-05T11:30:00Z,57.133,57.133,,68.067,68.067,,1006.122,1006.122,,6.2380000000000000,6.914,5.562,7384
2024-08-05T12:00:00Z,57,57,,68,68,,1006.187,1006.187,,6.3135000000000000,6.92,5.707,7384
2024-08-05T12:30:00Z,56.667,56.667,,68,68,,1006.487,1006.487,,6.1935,6.895,5.492,7384
2024-08-05T13:00:00Z,57.2,57.2,,67.933,67.933,,1006.667,1006.667,,6.166,6.946,5.386,7384
2024-08-05T13:30:00Z,57.2,57.2,,67.933,67.933,,1006.781,1006.781,,6.234,6.878,5.59,7384
2024-08-05T14:00:00Z,57.467,57.467,,68,68,,1006.892,1006.892,,6.370000000000000,7.076,5.664,7384
2024-08-05T14:30:00Z,56.733,56.733,,68.667,68.667,,1006.903,1006.903,,6.3125,7.02,5.605,7384
2024-08-05T15:00:00Z,55.067,55.067,,69.467,69.467,,1007.019,1007.019,,6.112,6.806,5.418,7384
2024-08-05T15:30:00Z,53,53,,71.4,71.4,,1007.141,1007.141,,6.1595000000000000,6.792,5.527,7384
2024-08-05T16:00:00Z,50.667,50.667,,72.267,72.267,,1007.107,1007.107,,6.189,6.665,5.713,7384
2024-08-05T16:30:00Z,49.8,49.8,,73,73,,1007.219,1007.219,,6.5265,7.057,5.996,7384
2024-08-05T17:00:00Z,49,49,,73.733,73.733,,1007.327,1007.327,,6.2675,6.78,5.755,7384
2024-08-05T18:00:00Z,45,45,,76.4,76.4,,1007.284,1007.284,,6.617,6.755,6.479,7384
2024-08-05T18:30:00Z,42.933,42.933,,78.733,78.733,,1007.287,1007.287,,6.885,7.027,6.743,7384
2024-08-05T19:00:00Z,38.067,38.067,,83.4,83.4,,1007.253,1007.253,,6.748000000000000,6.911,6.585,7384
2024-08-05T19:30:00Z,34.6,34.6,,86.533,86.533,,1007.09,1007.09,,6.7995,6.921,6.678,7384
2024-08-05T20:00:00Z,32.8,32.8,,88.467,88.467,,1007.064,1007.064,,6.498000000000000,6.593,6.403,7384
2024-08-05T20:30:00Z,31.933,31.933,,90.067,90.067,,1007.009,1007.009,,5.873000000000000,6.09,5.656,7384
2024-08-05T21:00:00Z,31,31,,91.2,91.2,,1006.888,1006.888,,5.2745,5.354,5.195,7384
2024-08-05T21:30:00Z,29.667,29.667,,93.2,93.2,,1006.805,1006.805,,4.667,4.807,4.527,7384
2024-08-05T22:00:00Z,28.067,28.067,,95.667,95.667,,1006.697,1006.697,,3.74,3.751,3.729,7384
2024-08-05T22:30:00Z,26.4,26.4,,97.533,97.533,,1006.604,1006.604,,3.437,3.441,3.433,7384
2024-08-05T23:00:00Z,26.867,26.867,,96.8,96.8,,1006.442,1006.442,,3.5860000000000000,3.609,3.563,7384
2024-08-05T23:30:00Z,28,28,,95.133,95.133,,1006.302,1006.302,,3.6895,3.683,3.696,7384
2024-08-06T00:00:00Z,29.733,29.733,,92.333,92.333,,1006.295,1006.295,,4.0405,4.053,4.028,7384
2024-08-06T00:30:00Z,31.667,31.667,,89.733,89.733,,1006.386,1006.386,,4.406000000000000,4.445,4.367,7384
2024-08-06T01:00:00Z,33.933,33.933,,86.2,86.2,,1006.333,1006.333,,4.744,4.872,4.616,7384
2024-08-06T01:30:00Z,35.733,35.733,,83.733,83.733,,1006.331,1006.331,,4.954000000000000,5.099,4.809,7384
2024-08-06T02:00:00Z,38.267,38.267,,82.4,82.4,,1006.415,1006.415,,6.191,6.149,6.233,7384
2024-08-06T02:30:00Z,40.6,40.6,,80.133,80.133,,1006.555,1006.555,,6.402000000000000,6.635,6.169,7384
2024-08-06T03:00:00Z,42.867,42.867,,77.4,77.4,,1006.769,1006.769,,5.793,6.107,5.479,7384
2024-08-06T03:30:00Z,46.333,46.333,,74.733,74.733,,1007.094,1007.094,,5.4705000000000000,5.715,5.226,7384
2024-08-06T04:00:00Z,48.867,48.867,,72.733,72.733,,1007.557,1007.557,,5.128500000000000,5.676,4.581,7384
2024-08-06T04:30:00Z,51.333,51.333,,71.267,71.267,,1008.017,1008.017,,4.958,5.505,4.411,7384
2024-08-06T05:00:00Z,52.267,52.267,,70.8,70.8,,1008.348,1008.348,,5.188,5.861,4.515,7384
2024-08-06T05:30:00Z,52.267,52.267,,70,70,,1008.549,1008.549,,5.6345,6.2,5.069,7384
2024-08-06T06:00:00Z,52.8,52.8,,69.4,69.4,,1008.765,1008.765,,12.48,6.355,18.605,7384
2024-08-06T06:30:00Z,52.933,52.933,,69,69,,1008.969,1008.969,,5.8995,6.532,5.267,7384
2024-08-06T07:00:00Z,53,53,,69,69,,1009.133,1009.133,,6.179,6.8,5.558,7384
2024-08-06T07:30:00Z,53.8,53.8,,68.067,68.067,,1009.113,1009.113,,6.025,6.761,5.289,7384
2024-08-06T08:00:00Z,53.733,53.733,,68,68,,1009.189,1009.189,,6.1425,6.838,5.447,7384
2024-08-06T08:30:00Z,52.467,52.467,,67.267,67.267,,1009.317,1009.317,,6.242,6.841,5.643,7384
2024-08-06T09:00:00Z,54.133,54.133,,67,67,,1009.268,1009.268,,7.0795000000000000,7.622,6.537,7384
2024-08-06T09:30:00Z,54.267,54.267,,66.6,66.6,,1009.354,1009.354,,7.1015,7.693,6.51,7384
2024-08-06T10:00:00Z,53.667,53.667,,66,66,,1009.626,1009.626,,6.742,7.295,6.189,7384
2024-08-06T10:30:00Z,54.067,54.067,,66.867,66.867,,1009.792,1009.792,,7.6035,7.935,7.272,7384
2024-08-06T11:00:00Z,54,54,,67.467,67.467,,1009.975,1009.975,,7.514,8.031,6.997,7384
2024-08-06T11:30:00Z,53.667,53.667,,67.8,67.8,,1010.114,1010.114,,7.388,7.845,6.931,7384
2024-08-06T12:00:00Z,52.667,52.667,,68,68,,1010.525,1010.525,,7.6455,8.271,7.02,7384
2024-08-06T12:30:00Z,52,52,,69,69,,1010.8,1010.8,,7.566000000000000,8.105,7.027,7384
2024-08-06T13:00:00Z,52.133,52.133,,68.867,68.867,,1010.971,1010.971,,6.4975000000000000,6.989,6.006,7384
2024-08-06T13:30:00Z,52.533,52.533,,69,69,,1011.164,1011.164,,5.644,6.319,4.969,7384
2024-08-06T14:00:00Z,52.933,52.933,,69,69,,1011.436,1011.436,,4.682,5.269,4.095,7384
2024-08-06T14:30:00Z,52,52,,69,69,,1011.753,1011.753,,4.7185,5.265,4.172,7384
2024-08-06T15:00:00Z,52,52,,69.8,69.8,,1011.979,1011.979,,4.1135,4.656,3.571,7384
2024-08-06T15:30:00Z,53.2,53.2,,70.2,70.2,,1012.236,1012.236,,3.845,4.296,3.394,7384
2024-08-06T16:00:00Z,52.267,52.267,,70.867,70.867,,1012.288,1012.288,,3.79,4.285,3.295,7384
2024-08-06T16:30:00Z,52.2,52.2,,70.933,70.933,,1012.469,1012.469,,3.734,4.128,3.34,7384
2024-08-06T17:00:00Z,53,53,,71,71,,1012.573,1012.573,,3.465,3.935,2.995,7384
2024-08-06T17:30:00Z,51.467,51.467,,71.333,71.333,,1012.636,1012.636,,3.492,3.996,2.988,7384
2024-08-06T18:00:00Z,48.467,48.467,,72.267,72.267,,1012.695,1012.695,,3.099,3.312,2.886,7384
2024-08-06T18:30:00Z,46.6,46.6,,73.6,73.6,,1012.843,1012.843,,4.1815,4.526,3.837,7384
2024-08-06T19:00:00Z,45.2,45.2,,75.067,75.067,,1012.797,1012.797,,5.096500000000000,5.408,4.785,7384
2024-08-06T19:30:00Z,44,44,,76,76,,1012.851,1012.851,,4.522,4.888,4.156,7384
2024-08-06T20:00:00Z,43.467,43.467,,76,76,,1012.828,1012.828,,5.256,5.59,4.922,7384
2024-08-06T20:30:00Z,42.333,42.333,,77,77,,1012.729,1012.729,,5.999,6.177,5.821,7384
2024-08-06T21:00:00Z,40.6,40.6,,78.333,78.333,,1012.651,1012.651,,6.0965,6.391,5.802,7384
2024-08-06T21:30:00Z,39,39,,80.067,80.067,,1012.521,1012.521,,6.5675,6.71,6.425,7384
2024-08-06T22:00:00Z,35.267,35.267,,84.067,84.067,,1012.455,1012.455,,7.1035,7.18,7.027,7384
2024-08-06T22:30:00Z,31.533,31.533,,88.267,88.267,,1012.244,1012.244,,7.1645,7.234,7.095,7384
2024-08-06T23:00:00Z,29.4,29.4,,90.333,90.333,,1012.163,1012.163,,7.0985,7.091,7.106,7384
2024-08-06T23:30:00Z,28.4,28.4,,91.4,91.4,,1012.076,1012.076,,6.894500000000000,6.679,7.11,7384
2024-08-07T00:00:00Z,29.133,29.133,,90.733,90.733,,1011.893,1011.893,,6.9405,6.996,6.885,7384
2024-08-07T00:30:00Z,30.4,30.4,,89,89,,1011.708,1011.708,,6.9670000000000000,6.933,7.001,7384
2024-08-07T01:00:00Z,34.267,34.267,,84.6,84.6,,1011.539,1011.539,,6.693,6.815,6.571,7384
2024-08-07T01:30:00Z,36.933,36.933,,82.2,82.2,,1011.436,1011.436,,6.702,6.741,6.663,7384
2024-08-07T02:00:00Z,38.467,38.467,,81.133,81.133,,1011.48,1011.48,,7.2385,7.368,7.109,7384
2024-08-07T02:30:00Z,40.6,40.6,,79.333,79.333,,1011.562,1011.562,,6.819,6.999,6.639,7384
2024-08-07T03:00:00Z,43.467,43.467,,77.533,77.533,,1011.655,1011.655,,6.6225000000000000,6.88,6.365,7384
2024-08-07T03:30:00Z,45.867,45.867,,76,76,,1011.793,1011.793,,6.092500000000000,6.436,5.749,7384
2024-08-07T04:00:00Z,48.133,48.133,,74.533,74.533,,1012.054,1012.054,,5.5755,5.976,5.175,7384
2024-08-07T04:30:00Z,49.933,49.933,,73.467,73.467,,1012.259,1012.259,,5.746500000000000,6.278,5.215,7384
2024-08-07T05:00:00Z,50.933,50.933,,72.867,72.867,,1012.367,1012.367,,5.0205,5.479,4.562,7384
2024-08-07T05:30:00Z,50.733,50.733,,72,72,,1012.393,1012.393,,5.218,5.749,4.687,7384
2024-08-07T06:00:00Z,50.133,50.133,,71.267,71.267,,1012.379,1012.379,,5.718500000000000,6.418,5.019,7384
2024-08-07T06:30:00Z,51.133,51.133,,70.533,70.533,,1012.427,1012.427,,5.198,5.853,4.543,7384
2024-08-07T07:00:00Z,52.133,52.133,,70,70,,1012.529,1012.529,,5.532,6.126,4.938,7384
2024-08-07T07:30:00Z,52.4,52.4,,69.067,69.067,,1012.653,1012.653,,5.6375,6.219,5.056,7384
2024-08-07T08:00:00Z,53.067,53.067,,68.733,68.733,,1012.711,1012.711,,5.253,5.905,4.601,7384
2024-08-07T08:30:00Z,53.933,53.933,,68,68,,1012.647,1012.647,,5.194,5.731,4.657,7384
2024-08-07T09:00:00Z,54,54,,67.667,67.667,,1012.549,1012.549,,5.2485,5.829,4.668,7384
2024-08-07T09:30:00Z,54.733,54.733,,67,67,,1012.509,1012.509,,6.119,6.67,5.568,7384
2024-08-07T10:00:00Z,55,55,,66.933,66.933,,1012.553,1012.553,,6.667,7.219,6.115,7384
2024-08-07T10:30:00Z,55,55,,66,66,,1012.687,1012.687,,6.009,6.513,5.505,7384
2024-08-07T11:00:00Z,55.533,55.533,,66,66,,1012.741,1012.741,,5.8135000000000000,6.551,5.076,7384
2024-08-07T11:30:00Z,56.6,56.6,,66.467,66.467,,1012.641,1012.641,,6.397,7.001,5.793,7384
2024-08-07T12:00:00Z,57.467,57.467,,67.6,67.6,,1012.779,1012.779,,6.127000000000000,6.737,5.517,7384
2024-08-07T12:30:00Z,58.867,58.867,,68.533,68.533,,1012.823,1012.823,,6.5495,7.272,5.827,7384
2024-08-07T13:00:00Z,59,59,,69,69,,1012.798,1012.798,,7.493,8.203,6.783,7384
2024-08-07T13:30:00Z,59.133,59.133,,69,69,,1012.932,1012.932,,8.5225,9.141,7.904,7384
2024-08-07T14:00:00Z,58.733,58.733,,69.267,69.267,,1012.963,1012.963,,9.621500000000000,10.25,8.993,7384
2024-08-07T14:30:00Z,57.067,57.067,,70.267,70.267,,1013.063,1013.063,,11.0815,11.862,10.301,7384
2024-08-07T15:00:00Z,55.067,55.067,,71.267,71.267,,1013.083,1013.083,,14.241,15.128,13.354,7384
2024-08-07T15:30:00Z,53.8,53.8,,71.933,71.933,,1012.941,1012.941,,15.34,16.267,14.413,7384
2024-08-07T16:00:00Z,52.467,52.467,,73.2,73.2,,1012.933,1012.933,,16.087,17.142,15.032,7384
2024-08-07T16:30:00Z,51.333,51.333,,74.133,74.133,,1012.798,1012.798,,18.225,19.117,17.333,7384
2024-08-07T17:00:00Z,49.2,49.2,,75.667,75.667,,1012.611,1012.611,,19.2445,19.929,18.56,7384
2024-08-07T17:30:00Z,48,48,,76.333,76.333,,1012.478,1012.478,,18.682500000000000,19.253,18.112,7384
2024-08-07T18:00:00Z,47.133,47.133,,76.933,76.933,,1012.262,1012.262,,18.412,19.333,17.491,7384
